Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0320,001,17-02-1962,193,113,1149,,,,,,
B40D0320,001,18-02-1962,188,108,1154,,,,,,
B40D0320,001,19-02-1962,186,106,1156,,,,,,
B40D0320,001,20-02-1962,186,106,1156,,,,,,
B40D0320,001,21-02-1962,184,104,1158,,,,,,
B40D0320,001,22-02-1962,186,106,1156,,,,,,
B40D0320,001,23-02-1962,188,108,1154,,,,,,
B40D0320,001,24-02-1962,189,109,1153,,,,,,
B40D0320,001,25-02-1962,195,115,1147,,,,,,
B40D0320,001,26-02-1962,197,117,1145,,,,,,
B40D0320,001,28-02-1962,215,135,1127,,,,,,
B40D0320,001,14-03-1962,275,195,1067,,,,,,
B40D0320,001,28-03-1962,320,240,1022,,,,,,
B40D0320,001,01-04-1962,308,228,1034,,,,,,
B40D0320,001,02-04-1962,285,205,1057,,,,,,
B40D0320,001,03-04-1962,249,169,1093,,,,,,
B40D0320,001,04-04-1962,227,147,1115,,,,,,
B40D0320,001,05-04-1962,209,129,1133,,,,,,
B40D0320,001,06-04-1962,204,124,1138,,,,,,
B40D0320,001,07-04-1962,192,112,1150,,,,,,
B40D0320,001,08-04-1962,184,104,1158,,,,,,
B40D0320,001,09-04-1962,176,96,1166,,,,,,
B40D0320,001,10-04-1962,169,89,1173,,,,,,
B40D0320,001,11-04-1962,163,83,1179,,,,,,
B40D0320,001,12-04-1962,163,83,1179,,,,,,
B40D0320,001,13-04-1962,164,84,1178,,,,,,
B40D0320,001,14-04-1962,164,84,1178,,,,,,
B40D0320,001,15-04-1962,165,85,1177,,,,,,
B40D0320,001,16-04-1962,171,91,1171,,,,,,
B40D0320,001,17-04-1962,175,95,1167,,,,,,
B40D0320,001,19-04-1962,180,100,1162,,,,,,
B40D0320,001,20-04-1962,183,103,1159,,,,,,
B40D0320,001,21-04-1962,187,107,1155,,,,,,
B40D0320,001,22-04-1962,191,111,1151,,,,,,
B40D0320,001,28-04-1962,238,158,1104,,,,,,
B40D0320,001,14-05-1962,294,214,1048,,,,,,
B40D0320,001,28-05-1962,271,191,1071,,,,,,
B40D0320,001,14-06-1962,271,191,1071,,,,,,
B40D0320,001,28-06-1962,349,269,993,,,,,,
B40D0320,001,13-07-1962,377,297,965,,,,,,
B40D0320,001,27-07-1962,392,312,950,,,,,,
B40D0320,001,14-08-1962,428,348,914,,,,,,
B40D0320,001,28-08-1962,443,363,899,,,,,,
B40D0320,001,14-09-1962,459,379,883,,,,,,
B40D0320,001,28-09-1962,,,,D,,,,,
B40D0320,001,15-10-1962,,,,D,,,,,
B40D0320,001,29-10-1962,,,,D,,,,,
B40D0320,001,14-11-1962,,,,D,,,,,
B40D0320,001,28-11-1962,,,,D,,,,,
B40D0320,001,14-12-1962,,,,D,,,,,
B40D0320,001,28-12-1962,,,,D,,,,,
B40D0320,001,14-01-1963,,,,D,,,,,
B40D0320,001,28-01-1963,,,,D,,,,,
B40D0320,001,14-02-1963,,,,D,,,,,
B40D0320,001,28-02-1963,,,,D,,,,,
B40D0320,001,14-03-1963,405,325,937,,,,,,
B40D0320,001,15-03-1963,372,292,970,,,,,,
B40D0320,001,16-03-1963,355,275,987,,,,,,
B40D0320,001,22-03-1963,296,216,1046,,,,,,
B40D0320,001,23-03-1963,290,210,1052,,,,,,
B40D0320,001,28-03-1963,298,218,1044,,,,,,
B40D0320,001,16-04-1963,306,226,1036,,,,,,
B40D0320,001,29-04-1963,330,250,1012,,,,,,
B40D0320,001,14-05-1963,243,163,1099,,,,,,
B40D0320,001,28-05-1963,356,276,986,,,,,,
B40D0320,001,14-06-1963,378,298,964,,,,,,
B40D0320,001,28-06-1963,357,277,985,,,,,,
B40D0320,001,15-07-1963,387,307,955,,,,,,
B40D0320,001,29-07-1963,446,366,896,,,,,,
B40D0320,001,14-08-1963,,,,D,,,,,
B40D0320,001,28-08-1963,453,373,889,,,,,,
B40D0320,001,13-09-1963,460,380,882,,,,,,
B40D0320,001,27-09-1963,,,,D,,,,,
B40D0320,001,14-10-1963,400,320,942,,,,,,
B40D0320,001,28-10-1963,438,358,904,,,,,,
B40D0320,001,14-11-1963,,,,D,,,,,
B40D0320,001,25-11-1963,272,192,1070,,,,,,
B40D0320,001,26-11-1963,255,175,1087,,,,,,
B40D0320,001,27-11-1963,250,170,1092,,,,,,
B40D0320,001,28-11-1963,248,168,1094,,,,,,
B40D0320,001,29-11-1963,250,170,1092,,,,,,
B40D0320,001,13-12-1963,337,257,1005,,,,,,
B40D0320,001,24-12-1963,394,314,948,,,,,,
B40D0320,001,14-01-1964,,,,D,,,,,
B40D0320,001,28-01-1964,,,,D,,,,,
B40D0320,001,14-02-1964,445,365,897,,,,,,
B40D0320,001,28-02-1964,450,370,892,,,,,,
B40D0320,001,13-03-1964,459,379,883,,,,,,
B40D0320,001,26-03-1964,435,355,907,,,,,,
B40D0320,001,14-04-1964,360,280,982,,,,,,
B40D0320,001,28-04-1964,393,313,949,,,,,,
B40D0320,001,14-05-1964,364,284,978,,,,,,
B40D0320,001,28-05-1964,362,282,980,,,,,,
B40D0320,001,15-06-1964,400,320,942,,,,,,
B40D0320,001,29-06-1964,437,357,905,,,,,,
B40D0320,001,14-07-1964,,,,D,,,,,
B40D0320,001,28-07-1964,,,,D,,,,,
B40D0320,001,14-08-1964,,,,D,,,,,
B40D0320,001,28-08-1964,,,,D,,,,,
B40D0320,001,14-09-1964,,,,D,,,,,
B40D0320,001,28-09-1964,,,,D,,,,,
B40D0320,001,14-10-1964,,,,D,,,,,
B40D0320,001,28-10-1964,,,,D,,,,,
B40D0320,001,13-11-1964,,,,D,,,,,
B40D0320,001,27-11-1964,,,,D,,,,,
B40D0320,001,14-12-1964,371,291,971,,,,,,
B40D0320,001,28-12-1964,402,322,940,,,,,,
B40D0320,001,12-01-1965,325,245,1017,,,,,,
B40D0320,001,13-01-1965,304,224,1038,,,,,,
B40D0320,001,14-01-1965,295,215,1047,,,,,,
B40D0320,001,15-01-1965,288,208,1054,,,,,,
B40D0320,001,19-01-1965,277,197,1065,,,,,,
B40D0320,001,20-01-1965,254,174,1088,,,,,,
B40D0320,001,21-01-1965,258,178,1084,,,,,,
B40D0320,001,22-01-1965,242,162,1100,,,,,,
B40D0320,001,28-01-1965,274,194,1068,,,,,,
B40D0320,001,02-02-1965,295,215,1047,,,,,,
B40D0320,001,03-02-1965,287,207,1055,,,,,,
B40D0320,001,04-02-1965,272,192,1070,,,,,,
B40D0320,001,05-02-1965,266,186,1076,,,,,,
B40D0320,001,15-02-1965,311,231,1031,,,,,,
B40D0320,001,01-03-1965,360,280,982,,,,,,
B40D0320,001,15-03-1965,409,329,933,,,,,,
B40D0320,001,22-03-1965,335,255,1007,,,,,,
B40D0320,001,23-03-1965,322,242,1020,,,,,,
B40D0320,001,24-03-1965,302,222,1040,,,,,,
B40D0320,001,25-03-1965,276,196,1066,,,,,,
B40D0320,001,26-03-1965,234,154,1108,,,,,,
B40D0320,001,29-03-1965,208,128,1134,,,,,,
B40D0320,001,30-03-1965,207,127,1135,,,,,,
B40D0320,001,31-03-1965,203,123,1139,,,,,,
B40D0320,001,01-04-1965,204,124,1138,,,,,,
B40D0320,001,02-04-1965,205,125,1137,,,,,,
B40D0320,001,14-04-1965,285,205,1057,,,,,,
B40D0320,001,20-04-1965,271,191,1071,,,,,,
B40D0320,001,21-04-1965,258,178,1084,,,,,,
B40D0320,001,22-04-1965,245,165,1097,,,,,,
B40D0320,001,23-04-1965,234,154,1108,,,,,,
B40D0320,001,26-04-1965,212,132,1130,,,,,,
B40D0320,001,27-04-1965,207,127,1135,,,,,,
B40D0320,001,28-04-1965,203,123,1139,,,,,,
B40D0320,001,29-04-1965,196,116,1146,,,,,,
B40D0320,001,30-04-1965,190,110,1152,,,,,,
B40D0320,001,03-05-1965,163,83,1179,,,,,,
B40D0320,001,04-05-1965,158,78,1184,,,,,,
B40D0320,001,05-05-1965,156,76,1186,,,,,,
B40D0320,001,06-05-1965,153,73,1189,,,,,,
B40D0320,001,07-05-1965,149,69,1193,,,,,,
B40D0320,001,10-05-1965,139,59,1203,,,,,,
B40D0320,001,11-05-1965,134,54,1208,,,,,,
B40D0320,001,12-05-1965,130,50,1212,,,,,,
B40D0320,001,13-05-1965,128,48,1214,,,,,,
B40D0320,001,14-05-1965,128,48,1214,,,,,,
B40D0320,001,24-05-1965,214,134,1128,,,,,,
B40D0320,001,25-05-1965,213,133,1129,,,,,,
B40D0320,001,26-05-1965,210,130,1132,,,,,,
B40D0320,001,28-05-1965,210,130,1132,,,,,,
B40D0320,001,10-06-1965,205,125,1137,,,,,,
B40D0320,001,11-06-1965,200,120,1142,,,,,,
B40D0320,001,14-06-1965,177,97,1165,,,,,,
B40D0320,001,15-06-1965,172,92,1170,,,,,,
B40D0320,001,16-06-1965,166,86,1176,,,,,,
B40D0320,001,17-06-1965,151,71,1191,,,,,,
B40D0320,001,18-06-1965,149,69,1193,,,,,,
B40D0320,001,21-06-1965,144,64,1198,,,,,,
B40D0320,001,22-06-1965,142,62,1200,,,,,,
B40D0320,001,23-06-1965,145,65,1197,,,,,,
B40D0320,001,24-06-1965,147,67,1195,,,,,,
B40D0320,001,25-06-1965,146,66,1196,,,,,,
B40D0320,001,28-06-1965,164,84,1178,,,,,,
B40D0320,001,14-07-1965,217,137,1125,,,,,,
B40D0320,001,19-07-1965,195,115,1147,,,,,,
B40D0320,001,20-07-1965,190,110,1152,,,,,,
B40D0320,001,28-07-1965,190,110,1152,,,,,,
B40D0320,001,13-08-1965,261,181,1081,,,,,,
B40D0320,001,27-08-1965,330,250,1012,,,,,,
B40D0320,001,14-09-1965,293,213,1049,,,,,,
B40D0320,001,28-09-1965,319,239,1023,,,,,,
B40D0320,001,14-10-1965,370,290,972,,,,,,
B40D0320,001,28-10-1965,403,323,939,,,,,,
B40D0320,001,15-11-1965,453,373,889,,,,,,
B40D0320,001,29-11-1965,343,263,999,,,,,,
B40D0320,001,30-11-1965,336,256,1006,,,,,,
B40D0320,001,01-12-1965,300,220,1042,,,,,,
B40D0320,001,02-12-1965,280,200,1062,,,,,,
B40D0320,001,03-12-1965,267,187,1075,,,,,,
B40D0320,001,06-12-1965,242,162,1100,,,,,,
B40D0320,001,07-12-1965,233,153,1109,,,,,,
B40D0320,001,08-12-1965,225,145,1117,,,,,,
B40D0320,001,09-12-1965,180,100,1162,,,,,,
B40D0320,001,10-12-1965,,,,O,,,,,
B40D0320,001,11-12-1965,,,,O,,,,,
B40D0320,001,12-12-1965,,,,O,,,,,
B40D0320,001,13-12-1965,,,,O,,,,,
B40D0320,001,14-12-1965,,,,O,,,,,
B40D0320,001,15-12-1965,,,,O,,,,,
B40D0320,001,16-12-1965,,,,O,,,,,
B40D0320,001,17-12-1965,,,,O,,,,,
B40D0320,001,20-12-1965,,,,O,,,,,
B40D0320,001,21-12-1965,,,,O,,,,,
B40D0320,001,22-12-1965,,,,O,,,,,
B40D0320,001,23-12-1965,,,,O,,,,,
B40D0320,001,24-12-1965,,,,O,,,,,
B40D0320,001,25-12-1965,,,,O,,,,,
B40D0320,001,26-12-1965,,,,O,,,,,
B40D0320,001,27-12-1965,,,,O,,,,,
B40D0320,001,28-12-1965,,,,O,,,,,
B40D0320,001,29-12-1965,,,,O,,,,,
B40D0320,001,30-12-1965,,,,O,,,,,
B40D0320,001,31-12-1965,,,,O,,,,,
B40D0320,001,03-01-1966,,,,O,,,,,
B40D0320,001,04-01-1966,,,,O,,,,,
B40D0320,001,05-01-1966,,,,O,,,,,
B40D0320,001,06-01-1966,,,,O,,,,,
B40D0320,001,07-01-1966,,,,O,,,,,
B40D0320,001,10-01-1966,,,,O,,,,,
B40D0320,001,11-01-1966,,,,O,,,,,
B40D0320,001,12-01-1966,,,,O,,,,,
B40D0320,001,13-01-1966,,,,O,,,,,
B40D0320,001,26-01-1966,260,180,1082,,,,,,
B40D0320,001,27-01-1966,248,168,1094,,,,,,
B40D0320,001,28-01-1966,238,158,1104,,,,,,
B40D0320,001,09-02-1966,211,131,1131,,,,,,
B40D0320,001,10-02-1966,207,127,1135,,,,,,
B40D0320,001,11-02-1966,146,66,1196,,,,,,
B40D0320,001,14-02-1966,164,84,1178,,,,,,
B40D0320,001,15-02-1966,157,77,1185,,,,,,
B40D0320,001,16-02-1966,144,64,1198,,,,,,
B40D0320,001,17-02-1966,145,65,1197,,,,,,
B40D0320,001,18-02-1966,153,73,1189,,,,,,
B40D0320,001,14-03-1966,266,186,1076,,,,,,
B40D0320,001,28-03-1966,272,192,1070,,,,,,
B40D0320,001,30-03-1966,264,184,1078,,,,,,
B40D0320,001,31-03-1966,246,166,1096,,,,,,
B40D0320,001,01-04-1966,237,157,1105,,,,,,
B40D0320,001,04-04-1966,223,143,1119,,,,,,
B40D0320,001,14-04-1966,224,144,1118,,,,,,
B40D0320,001,18-04-1966,220,140,1122,,,,,,
B40D0320,001,19-04-1966,214,134,1128,,,,,,
B40D0320,001,20-04-1966,213,133,1129,,,,,,
B40D0320,001,21-04-1966,211,131,1131,,,,,,
B40D0320,001,22-04-1966,207,127,1135,,,,,,
B40D0320,001,25-04-1966,207,127,1135,,,,,,
B40D0320,001,26-04-1966,205,125,1137,,,,,,
B40D0320,001,27-04-1966,202,122,1140,,,,,,
B40D0320,001,28-04-1966,200,120,1142,,,,,,
B40D0320,001,29-04-1966,203,123,1139,,,,,,
B40D0320,001,13-05-1966,227,147,1115,,,,,,
B40D0320,001,27-05-1966,268,188,1074,,,,,,
B40D0320,001,14-06-1966,310,230,1032,,,,,,
B40D0320,001,28-06-1966,310,230,1032,,,,,,
B40D0320,001,14-07-1966,275,195,1067,,,,,,
B40D0320,001,28-07-1966,263,183,1079,,,,,,
B40D0320,001,16-08-1966,314,234,1028,,,,,,
B40D0320,001,29-08-1966,327,247,1015,,,,,,
B40D0320,001,14-09-1966,379,299,963,,,,,,
B40D0320,001,28-09-1966,440,360,902,,,,,,
B40D0320,001,14-10-1966,,,,D,,,,,
B40D0320,001,28-10-1966,,,,D,,,,,
B40D0320,001,14-11-1966,,,,D,,,,,
B40D0320,001,28-11-1966,405,325,937,,,,,,
B40D0320,001,12-12-1966,267,187,1075,,,,,,
B40D0320,001,13-12-1966,250,170,1092,,,,,,
B40D0320,001,14-12-1966,239,159,1103,,,,,,
B40D0320,001,15-12-1966,220,140,1122,,,,,,
B40D0320,001,16-12-1966,17,-63,1325,,,,,,
B40D0320,001,19-12-1966,18,-62,1324,,,,,,
B40D0320,001,20-12-1966,36,-44,1306,,,,,,
B40D0320,001,21-12-1966,56,-24,1286,,,,,,
B40D0320,001,22-12-1966,62,-18,1280,,,,,,
B40D0320,001,23-12-1966,68,-12,1274,,,,,,
B40D0320,001,27-12-1966,62,-18,1280,,,,,,
B40D0320,001,28-12-1966,32,-48,1310,,,,,,
B40D0320,001,29-12-1966,0,-80,1342,,,,,,
B40D0320,001,02-01-1967,0,-80,1342,,,,,,
B40D0320,001,04-01-1967,0,-80,1342,,,,,,
B40D0320,001,05-01-1967,0,-80,1342,,,,,,
B40D0320,001,06-01-1967,26,-54,1316,,,,,,
B40D0320,001,13-01-1967,140,60,1202,,,,,,
B40D0320,001,27-01-1967,261,181,1081,,,,,,
B40D0320,001,30-01-1967,239,159,1103,,,,,,
B40D0320,001,31-01-1967,222,142,1120,,,,,,
B40D0320,001,01-02-1967,196,116,1146,,,,,,
B40D0320,001,02-02-1967,181,101,1161,,,,,,
B40D0320,001,14-02-1967,267,187,1075,,,,,,
B40D0320,001,24-02-1967,268,188,1074,,,,,,
B40D0320,001,28-02-1967,246,166,1096,,,,,,
B40D0320,001,02-03-1967,237,157,1105,,,,,,
B40D0320,001,03-03-1967,238,158,1104,,,,,,
B40D0320,001,06-03-1967,230,150,1112,,,,,,
B40D0320,001,14-03-1967,242,162,1100,,,,,,
B40D0320,001,15-03-1967,237,157,1105,,,,,,
B40D0320,001,16-03-1967,229,149,1113,,,,,,
B40D0320,001,28-03-1967,238,158,1104,,,,,,
B40D0320,001,10-04-1967,248,168,1094,,,,,,
B40D0320,001,14-04-1967,249,169,1093,,,,,,
B40D0320,001,28-04-1967,294,214,1048,,,,,,
B40D0320,001,16-05-1967,336,256,1006,,,,,,
B40D0320,001,29-05-1967,307,227,1035,,,,,,
B40D0320,001,14-06-1967,297,217,1045,,,,,,
B40D0320,001,28-06-1967,297,217,1045,,,,,,
B40D0320,001,14-07-1967,304,224,1038,,,,,,
B40D0320,001,28-07-1967,335,255,1007,,,,,,
B40D0320,001,14-08-1967,368,288,974,,,,,,
B40D0320,001,28-08-1967,375,295,967,,,,,,
B40D0320,001,14-09-1967,404,324,938,,,,,,
B40D0320,001,28-09-1967,357,277,985,,,,,,
B40D0320,001,13-10-1967,392,312,950,,,,,,
B40D0320,001,27-10-1967,400,320,942,,,,,,
B40D0320,001,14-11-1967,398,318,944,,,,,,
B40D0320,001,28-11-1967,396,316,946,,,,,,
B40D0320,001,14-12-1967,366,286,976,,,,,,
B40D0320,001,27-12-1967,291,211,1051,,,,,,
B40D0320,001,28-12-1967,270,190,1072,,,,,,
B40D0320,001,29-12-1967,252,172,1090,,,,,,
B40D0320,001,08-01-1968,244,164,1098,,,,,,
B40D0320,001,09-01-1968,238,158,1104,,,,,,
B40D0320,001,10-01-1968,228,148,1114,,,,,,
B40D0320,001,11-01-1968,227,147,1115,,,,,,
B40D0320,001,12-01-1968,226,146,1116,,,,,,
B40D0320,001,15-01-1968,223,143,1119,,,,,,
B40D0320,001,16-01-1968,222,142,1120,,,,,,
B40D0320,001,17-01-1968,209,129,1133,,,,,,
B40D0320,001,18-01-1968,192,112,1150,,,,,,
B40D0320,001,19-01-1968,130,50,1212,,,,,,
B40D0320,001,22-01-1968,0,-80,1342,,,,,,
B40D0320,001,23-01-1968,0,-80,1342,,,,,,
B40D0320,001,24-01-1968,47,-33,1295,,,,,,
B40D0320,001,26-01-1968,100,20,1242,,,,,,
B40D0320,001,29-01-1968,135,55,1207,,,,,,
B40D0320,001,30-01-1968,140,60,1202,,,,,,
B40D0320,001,31-01-1968,147,67,1195,,,,,,
B40D0320,001,14-02-1968,253,173,1089,,,,,,
B40D0320,001,26-02-1968,235,155,1107,,,,,,
B40D0320,001,27-02-1968,232,152,1110,,,,,,
B40D0320,001,28-02-1968,229,149,1113,,,,,,
B40D0320,001,29-02-1968,224,144,1118,,,,,,
B40D0320,001,14-03-1968,271,191,1071,,,,,,
B40D0320,001,25-03-1968,246,166,1096,,,,,,
B40D0320,001,28-03-1968,246,166,1096,,,,,,
B40D0320,001,16-04-1968,279,199,1063,,,,,,
B40D0320,001,29-04-1968,318,238,1024,,,,,,
B40D0320,001,09-05-1968,261,181,1081,,,,,,
B40D0320,001,10-05-1968,263,183,1079,,,,,,
B40D0320,001,14-05-1968,267,187,1075,,,,,,
B40D0320,001,29-05-1968,344,264,998,,,,,,
B40D0320,001,14-06-1968,398,318,944,,,,,,
B40D0320,001,28-06-1968,414,334,928,,,,,,
B40D0320,001,15-07-1968,428,348,914,,,,,,
B40D0320,001,29-07-1968,377,297,965,,,,,,
B40D0320,001,14-08-1968,346,266,996,,,,,,
B40D0320,001,28-08-1968,310,230,1032,,,,,,
B40D0320,001,02-09-1968,304,224,1038,,,,,,
B40D0320,001,03-09-1968,290,210,1052,,,,,,
B40D0320,001,13-09-1968,270,190,1072,,,,,,
B40D0320,001,25-09-1968,255,175,1087,,,,,,
B40D0320,001,26-09-1968,248,168,1094,,,,,,
B40D0320,001,27-09-1968,236,156,1106,,,,,,
B40D0320,001,30-09-1968,221,141,1121,,,,,,
B40D0320,001,01-10-1968,215,135,1127,,,,,,
B40D0320,001,02-10-1968,207,127,1135,,,,,,
B40D0320,001,03-10-1968,203,123,1139,,,,,,
B40D0320,001,04-10-1968,198,118,1144,,,,,,
B40D0320,001,07-10-1968,195,115,1147,,,,,,
B40D0320,001,08-10-1968,192,112,1150,,,,,,
B40D0320,001,09-10-1968,193,113,1149,,,,,,
B40D0320,001,10-10-1968,194,114,1148,,,,,,
B40D0320,001,14-10-1968,197,117,1145,,,,,,
B40D0320,001,17-10-1968,204,124,1138,,,,,,
B40D0320,001,18-10-1968,202,122,1140,,,,,,
B40D0320,001,28-10-1968,263,183,1079,,,,,,
B40D0320,001,14-11-1968,377,297,965,,,,,,
B40D0320,001,28-11-1968,425,345,917,,,,,,
B40D0320,001,13-12-1968,456,376,886,,,,,,
B40D0320,001,27-12-1968,410,330,932,,,,,,
B40D0320,001,14-01-1969,427,347,915,,,,,,
B40D0320,001,28-01-1969,412,332,930,,,,,,
B40D0320,001,14-02-1969,353,273,989,,,,,,
B40D0320,001,28-02-1969,305,225,1037,,,,,,
B40D0320,001,14-03-1969,320,240,1022,,,,,,
B40D0320,001,17-03-1969,253,173,1089,,,,,,
B40D0320,001,18-03-1969,252,172,1090,,,,,,
B40D0320,001,19-03-1969,250,170,1092,,,,,,
B40D0320,001,20-03-1969,249,169,1093,,,,,,
B40D0320,001,21-03-1969,247,167,1095,,,,,,
B40D0320,001,28-03-1969,264,184,1078,,,,,,
B40D0320,001,14-04-1969,294,214,1048,,,,,,
B40D0320,001,25-04-1969,264,184,1078,,,,,,
B40D0320,001,28-04-1969,240,160,1102,,,,,,
B40D0320,001,29-04-1969,237,157,1105,,,,,,
B40D0320,001,01-05-1969,235,155,1107,,,,,,
B40D0320,001,02-05-1969,234,154,1108,,,,,,
B40D0320,001,09-05-1969,230,150,1112,,,,,,
B40D0320,001,12-05-1969,225,145,1117,,,,,,
B40D0320,001,13-05-1969,224,144,1118,,,,,,
B40D0320,001,14-05-1969,224,144,1118,,,,,,
B40D0320,001,28-05-1969,283,203,1059,,,,,,
B40D0320,001,13-06-1969,273,193,1069,,,,,,
B40D0320,001,27-06-1969,297,217,1045,,,,,,
B40D0320,001,30-06-1969,277,197,1065,,,,,,
B40D0320,001,14-07-1969,303,223,1039,,,,,,
B40D0320,001,28-07-1969,340,260,1002,,,,,,
B40D0320,001,14-08-1969,383,303,959,,,,,,
B40D0320,001,28-08-1969,348,268,994,,,,,,
B40D0320,001,01-09-1969,309,229,1033,,,,,,
B40D0320,001,15-09-1969,338,258,1004,,,,,,
B40D0320,001,29-09-1969,384,304,958,,,,,,
B40D0320,001,14-10-1969,439,359,903,,,,,,
B40D0320,001,28-10-1969,,,,D,,,,,
B40D0320,001,14-11-1969,,,,D,,,,,
B40D0320,001,28-11-1969,,,,D,,,,,
B40D0320,001,29-12-1969,,,,D,,,,,
B40D0320,001,14-01-1970,,,,D,,,,,
B40D0320,001,28-01-1970,400,320,942,,,,,,
B40D0320,001,29-01-1970,382,302,960,,,,,,
B40D0320,001,30-01-1970,368,288,974,,,,,,
B40D0320,001,05-02-1970,290,210,1052,,,,,,
B40D0320,001,06-02-1970,287,207,1055,,,,,,
B40D0320,001,09-02-1970,241,161,1101,,,,,,
B40D0320,001,10-02-1970,231,151,1111,,,,,,
B40D0320,001,11-02-1970,221,141,1121,,,,,,
B40D0320,001,12-02-1970,200,120,1142,,,,,,
B40D0320,001,13-02-1970,183,103,1159,,,,,,
B40D0320,001,16-02-1970,11,-69,1331,,,,,,
B40D0320,001,17-02-1970,11,-69,1331,,,,,,
B40D0320,001,18-02-1970,30,-50,1312,,,,,,
B40D0320,001,19-02-1970,44,-36,1298,,,,,,
B40D0320,001,23-02-1970,100,20,1242,,,,,,
B40D0320,001,24-02-1970,60,-20,1282,,,,,,
B40D0320,001,13-03-1970,165,85,1177,,,,,,
B40D0320,001,20-03-1970,229,149,1113,,,,,,
B40D0320,001,23-03-1970,204,124,1138,,,,,,
B40D0320,001,24-03-1970,191,111,1151,,,,,,
B40D0320,001,25-03-1970,186,106,1156,,,,,,
B40D0320,001,26-03-1970,184,104,1158,,,,,,
B40D0320,001,31-03-1970,177,97,1165,,,,,,
B40D0320,001,01-04-1970,161,81,1181,,,,,,
B40D0320,001,02-04-1970,165,85,1177,,,,,,
B40D0320,001,03-04-1970,169,89,1173,,,,,,
B40D0320,001,06-04-1970,163,83,1179,,,,,,
B40D0320,001,07-04-1970,163,83,1179,,,,,,
B40D0320,001,08-04-1970,163,83,1179,,,,,,
B40D0320,001,09-04-1970,165,85,1177,,,,,,
B40D0320,001,10-04-1970,168,88,1174,,,,,,
B40D0320,001,14-04-1970,185,105,1157,,,,,,
B40D0320,001,15-04-1970,184,104,1158,,,,,,
B40D0320,001,16-04-1970,182,102,1160,,,,,,
B40D0320,001,17-04-1970,179,99,1163,,,,,,
B40D0320,001,20-04-1970,170,90,1172,,,,,,
B40D0320,001,21-04-1970,168,88,1174,,,,,,
B40D0320,001,22-04-1970,172,92,1170,,,,,,
B40D0320,001,23-04-1970,170,90,1172,,,,,,
B40D0320,001,24-04-1970,169,89,1173,,,,,,
B40D0320,001,27-04-1970,161,81,1181,,,,,,
B40D0320,001,28-04-1970,159,79,1183,,,,,,
B40D0320,001,29-04-1970,155,75,1187,,,,,,
B40D0320,001,01-05-1970,156,76,1186,,,,,,
B40D0320,001,04-05-1970,154,74,1188,,,,,,
B40D0320,001,06-05-1970,155,75,1187,,,,,,
B40D0320,001,08-05-1970,156,76,1186,,,,,,
B40D0320,001,11-05-1970,165,85,1177,,,,,,
B40D0320,001,12-05-1970,169,89,1173,,,,,,
B40D0320,001,13-05-1970,168,88,1174,,,,,,
B40D0320,001,14-05-1970,159,79,1183,,,,,,
B40D0320,001,15-05-1970,152,72,1190,,,,,,
B40D0320,001,19-05-1970,95,15,1247,,,,,,
B40D0320,001,20-05-1970,95,15,1247,,,,,,
B40D0320,001,21-05-1970,97,17,1245,,,,,,
B40D0320,001,22-05-1970,97,17,1245,,,,,,
