Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0433,001,13-07-1999,313,255,871,,,,,,
B40B0433,001,16-08-1999,350,292,834,,,,,,
B40B0433,001,14-09-1999,383,325,801,,,,,,
B40B0433,001,13-10-1999,374,316,810,,,,,,
B40B0433,001,15-11-1999,371,313,813,,,,,,
B40B0433,001,14-12-1999,270,212,914,,,,,,
B40B0433,001,13-01-2000,257,199,927,,,,,,
B40B0433,001,14-02-2000,276,218,908,,,,,,
B40B0433,001,14-03-2000,179,121,1005,,HOGE RIVIERSTAND ZIE 40B P0434,,,,
B40B0433,001,13-04-2000,312,254,872,,,,,,
B40B0433,001,12-05-2000,339,281,845,,,,,,
B40B0433,001,14-06-2000,331,273,853,,,,,,
B40B0433,001,14-07-2000,341,283,843,,,,,,
B40B0433,001,14-08-2000,333,275,851,,,,,,
B40B0433,001,14-09-2000,375,317,809,,,,,,
B40B0433,001,13-10-2000,365,307,819,,,,,,
B40B0433,001,13-11-2000,362,304,822,,,,,,
B40B0433,001,27-11-2000,351,293,833,,,,,,
B40B0433,001,14-12-2000,320,262,864,,,,,,
B40B0433,001,12-01-2001,193,135,991,,,,,,
B40B0433,001,26-01-2001,191,133,993,,,,,,
B40B0433,001,14-02-2001,207,149,977,,,,,,
B40B0433,001,27-02-2001,322,264,862,,,,,,
B40B0433,001,14-03-2001,210,152,974,,,,,,
B40B0433,001,28-05-2001,226,168,958,,,,,,
B40B0433,001,14-06-2001,317,259,867,,,,,,
B40B0433,001,27-06-2001,294,236,890,,,,,,
B40B0433,001,13-07-2001,353,295,831,,,,,,
B40B0433,001,30-07-2001,342,284,842,,,,,,
B40B0433,001,14-08-2001,351,293,833,,,,,,
B40B0433,001,27-08-2001,373,315,811,,,,,,
B40B0433,001,13-09-2001,348,290,836,,,,,,
B40B0433,001,29-09-2001,239,181,945,,,,,,
B40B0433,001,17-10-2001,346,288,838,,,,,,
B40B0433,001,25-10-2001,351,293,833,,,,,,
B40B0433,001,14-11-2001,303,245,881,,,,,,
B40B0433,001,28-11-2001,342,284,842,,,,,,
B40B0433,001,13-12-2001,311,253,873,,,,,,
B40B0433,001,27-12-2001,314,256,870,,,,,,
B40B0433,001,14-01-2002,330,272,854,,,,,,
B40B0433,001,28-01-2002,289,231,895,,,,,,
B40B0433,001,14-02-2002,279,221,905,,,,,,
B40B0433,001,26-02-2002,,,,O,,,,,
B40B0433,001,13-03-2002,257,199,927,,,,,,
B40B0433,001,28-03-2002,,,,O,,,,,
B40B0433,001,12-04-2002,322,266,860,,,,,,
B40B0433,001,13-04-2002,325,269,857,,,,,,
B40B0433,001,14-04-2002,329,273,853,,,,,,
B40B0433,001,15-04-2002,330,274,852,,,,,,
B40B0433,001,16-04-2002,330,274,852,,,,,,
B40B0433,001,17-04-2002,330,274,852,,,,,,
B40B0433,001,18-04-2002,331,275,851,,,,,,
B40B0433,001,19-04-2002,329,273,853,,,,,,
B40B0433,001,20-04-2002,330,274,852,,,,,,
B40B0433,001,21-04-2002,333,277,849,,,,,,
B40B0433,001,22-04-2002,334,278,848,,,,,,
B40B0433,001,23-04-2002,335,279,847,,,,,,
B40B0433,001,24-04-2002,337,281,845,,,,,,
B40B0433,001,25-04-2002,338,282,844,,,,,,
B40B0433,001,26-04-2002,336,280,846,,,,,,
B40B0433,001,27-04-2002,338,282,844,,,,,,
B40B0433,001,28-04-2002,337,281,845,,,,,,
B40B0433,001,29-04-2002,338,282,844,,,,,,
B40B0433,001,30-04-2002,336,280,846,,,,,,
B40B0433,001,01-05-2002,334,278,848,,,,,,
B40B0433,001,02-05-2002,333,277,849,,,,,,
B40B0433,001,03-05-2002,335,279,847,,,,,,
B40B0433,001,04-05-2002,339,283,843,,,,,,
B40B0433,001,05-05-2002,339,283,843,,,,,,
B40B0433,001,06-05-2002,328,272,854,,,,,,
B40B0433,001,07-05-2002,291,235,891,,,,,,
B40B0433,001,08-05-2002,233,177,949,,,,,,
B40B0433,001,09-05-2002,211,155,971,,,,,,
B40B0433,001,10-05-2002,219,163,963,,,,,,
B40B0433,001,11-05-2002,234,178,948,,,,,,
B40B0433,001,12-05-2002,250,194,932,,,,,,
B40B0433,001,13-05-2002,262,206,920,,,,,,
B40B0433,001,14-05-2002,266,210,916,,,,,,
B40B0433,001,15-05-2002,267,211,915,,,,,,
B40B0433,001,16-05-2002,269,213,913,,,,,,
B40B0433,001,17-05-2002,273,217,909,,,,,,
B40B0433,001,18-05-2002,284,228,898,,,,,,
B40B0433,001,19-05-2002,298,242,884,,,,,,
B40B0433,001,20-05-2002,307,251,875,,,,,,
B40B0433,001,21-05-2002,311,255,871,,,,,,
B40B0433,001,22-05-2002,315,259,867,,,,,,
B40B0433,001,23-05-2002,316,260,866,,,,,,
B40B0433,001,24-05-2002,318,262,864,,,,,,
B40B0433,001,25-05-2002,322,266,860,,,,,,
B40B0433,001,26-05-2002,324,268,858,,,,,,
B40B0433,001,27-05-2002,326,270,856,,,,,,
B40B0433,001,28-05-2002,324,268,858,,,,,,
B40B0433,001,29-05-2002,326,270,856,,,,,,
B40B0433,001,30-05-2002,328,272,854,,,,,,
B40B0433,001,31-05-2002,328,272,854,,,,,,
B40B0433,001,01-06-2002,325,269,857,,,,,,
B40B0433,001,02-06-2002,323,267,859,,,,,,
B40B0433,001,03-06-2002,326,270,856,,,,,,
B40B0433,001,04-06-2002,331,275,851,,,,,,
B40B0433,001,05-06-2002,334,278,848,,,,,,
B40B0433,001,06-06-2002,338,282,844,,,,,,
B40B0433,001,07-06-2002,339,283,843,,,,,,
B40B0433,001,08-06-2002,342,286,840,,,,,,
B40B0433,001,09-06-2002,342,286,840,,,,,,
B40B0433,001,10-06-2002,339,283,843,,,,,,
B40B0433,001,11-06-2002,334,278,848,,,,,,
B40B0433,001,12-06-2002,323,267,859,,,,,,
B40B0433,001,13-06-2002,318,262,864,,,,,,
B40B0433,001,14-06-2002,315,259,867,,,,,,
B40B0433,001,15-06-2002,312,256,870,,,,,,
B40B0433,001,16-06-2002,312,256,870,,,,,,
B40B0433,001,17-06-2002,319,263,863,,,,,,
B40B0433,001,18-06-2002,324,268,858,,,,,,
B40B0433,001,19-06-2002,330,274,852,,,,,,
B40B0433,001,20-06-2002,332,276,850,,,,,,
B40B0433,001,21-06-2002,336,280,846,,,,,,
B40B0433,001,22-06-2002,338,282,844,,,,,,
B40B0433,001,23-06-2002,341,285,841,,,,,,
B40B0433,001,24-06-2002,344,288,838,,,,,,
B40B0433,001,25-06-2002,346,290,836,,,,,,
B40B0433,001,26-06-2002,347,291,835,,,,,,
B40B0433,001,27-06-2002,349,293,833,,,,,,
B40B0433,001,28-06-2002,349,293,833,,,,,,
B40B0433,001,29-06-2002,350,294,832,,,,,,
B40B0433,001,30-06-2002,351,295,831,,,,,,
B40B0433,001,01-07-2002,351,295,831,,,,,,
B40B0433,001,02-07-2002,352,296,830,,,,,,
B40B0433,001,03-07-2002,350,294,832,,,,,,
B40B0433,001,04-07-2002,353,297,829,,,,,,
B40B0433,001,05-07-2002,352,296,830,,,,,,
B40B0433,001,06-07-2002,353,297,829,,,,,,
B40B0433,001,07-07-2002,352,296,830,,,,,,
B40B0433,001,08-07-2002,353,297,829,,,,,,
B40B0433,001,09-07-2002,353,297,829,,,,,,
B40B0433,001,10-07-2002,354,298,828,,,,,,
B40B0433,001,11-07-2002,352,296,830,,,,,,
B40B0433,001,12-07-2002,354,298,828,,,,,,
B40B0433,001,13-07-2002,355,299,827,,,,,,
B40B0433,001,14-07-2002,356,300,826,,,,,,
B40B0433,001,15-07-2002,356,300,826,,,,,,
B40B0433,001,16-07-2002,355,299,827,,,,,,
B40B0433,001,17-07-2002,355,299,827,,,,,,
B40B0433,001,18-07-2002,357,301,825,,,,,,
B40B0433,001,19-07-2002,356,300,826,,,,,,
B40B0433,001,20-07-2002,352,296,830,,,,,,
B40B0433,001,21-07-2002,338,282,844,,,,,,
B40B0433,001,22-07-2002,327,271,855,,,,,,
B40B0433,001,23-07-2002,323,267,859,,,,,,
B40B0433,001,24-07-2002,328,272,854,,,,,,
B40B0433,001,25-07-2002,335,279,847,,,,,,
B40B0433,001,26-07-2002,340,284,842,,,,,,
B40B0433,001,27-07-2002,344,288,838,,,,,,
B40B0433,001,28-07-2002,348,292,834,,,,,,
B40B0433,001,29-07-2002,351,295,831,,,,,,
B40B0433,001,30-07-2002,354,298,828,,,,,,
B40B0433,001,31-07-2002,356,300,826,,,,,,
B40B0433,001,01-08-2002,357,301,825,,,,,,
B40B0433,001,02-08-2002,357,301,825,,,,,,
B40B0433,001,03-08-2002,358,302,824,,,,,,
B40B0433,001,04-08-2002,357,301,825,,,,,,
B40B0433,001,05-08-2002,358,302,824,,,,,,
B40B0433,001,06-08-2002,358,302,824,,,,,,
B40B0433,001,07-08-2002,359,303,823,,,,,,
B40B0433,001,08-08-2002,358,302,824,,,,,,
B40B0433,001,09-08-2002,358,302,824,,,,,,
B40B0433,001,10-08-2002,359,303,823,,,,,,
B40B0433,001,11-08-2002,357,301,825,,,,,,
B40B0433,001,12-08-2002,360,304,822,,,,,,
B40B0433,001,13-08-2002,360,304,822,,,,,,
B40B0433,001,14-08-2002,358,302,824,,,,,,
B40B0433,001,15-08-2002,349,293,833,,,,,,
B40B0433,001,16-08-2002,339,283,843,,,,,,
B40B0433,001,17-08-2002,328,272,854,,,,,,
B40B0433,001,18-08-2002,325,269,857,,,,,,
B40B0433,001,19-08-2002,327,271,855,,,,,,
B40B0433,001,20-08-2002,332,276,850,,,,,,
B40B0433,001,21-08-2002,332,276,850,,,,,,
B40B0433,001,22-08-2002,328,272,854,,,,,,
B40B0433,001,23-08-2002,330,274,852,,,,,,
B40B0433,001,24-08-2002,334,278,848,,,,,,
B40B0433,001,25-08-2002,335,279,847,,,,,,
B40B0433,001,26-08-2002,339,283,843,,,,,,
B40B0433,001,27-08-2002,344,288,838,,,,,,
B40B0433,001,28-08-2002,351,295,831,,,,,,
B40B0433,001,29-08-2002,355,299,827,,,,,,
B40B0433,001,30-08-2002,356,300,826,,,,,,
B40B0433,001,31-08-2002,356,300,826,,,,,,
B40B0433,001,01-09-2002,358,302,824,,,,,,
B40B0433,001,02-09-2002,361,305,821,,,,,,
B40B0433,001,03-09-2002,359,303,823,,,,,,
B40B0433,001,04-09-2002,360,304,822,,,,,,
B40B0433,001,05-09-2002,360,304,822,,,,,,
B40B0433,001,06-09-2002,360,304,822,,,,,,
B40B0433,001,07-09-2002,361,305,821,,,,,,
B40B0433,001,08-09-2002,361,305,821,,,,,,
B40B0433,001,09-09-2002,361,305,821,,,,,,
B40B0433,001,10-09-2002,363,307,819,,,,,,
B40B0433,001,11-09-2002,362,306,820,,,,,,
B40B0433,001,12-09-2002,364,308,818,,,,,,
B40B0433,001,13-09-2002,363,307,819,,,,,,
B40B0433,001,14-09-2002,363,307,819,,,,,,
B40B0433,001,15-09-2002,364,308,818,,,,,,
B40B0433,001,16-09-2002,364,308,818,,,,,,
B40B0433,001,17-09-2002,363,307,819,,,,,,
B40B0433,001,18-09-2002,363,307,819,,,,,,
B40B0433,001,19-09-2002,363,307,819,,,,,,
B40B0433,001,20-09-2002,366,310,816,,,,,,
B40B0433,001,21-09-2002,368,312,814,,,,,,
B40B0433,001,22-09-2002,372,316,810,,,,,,
B40B0433,001,23-09-2002,376,320,806,,,,,,
B40B0433,001,24-09-2002,377,321,805,,,,,,
B40B0433,001,25-09-2002,373,317,809,,,,,,
B40B0433,001,26-09-2002,369,313,813,,,,,,
B40B0433,001,27-09-2002,367,311,815,,,,,,
B40B0433,001,28-09-2002,363,307,819,,,,,,
B40B0433,001,29-09-2002,352,296,830,,,,,,
B40B0433,001,30-09-2002,340,284,842,,,,,,
B40B0433,001,01-10-2002,338,282,844,,,,,,
B40B0433,001,02-10-2002,344,288,838,,,,,,
B40B0433,001,03-10-2002,351,295,831,,,,,,
B40B0433,001,04-10-2002,359,303,823,,,,,,
B40B0433,001,05-10-2002,363,307,819,,,,,,
B40B0433,001,06-10-2002,363,307,819,,,,,,
B40B0433,001,07-10-2002,364,308,818,,,,,,
B40B0433,001,08-10-2002,364,308,818,,,,,,
B40B0433,001,09-10-2002,364,308,818,,,,,,
B40B0433,001,10-10-2002,364,308,818,,,,,,
B40B0433,001,11-10-2002,362,306,820,,,,,,
B40B0433,001,12-10-2002,362,306,820,,,,,,
B40B0433,001,13-10-2002,366,310,816,,,,,,
B40B0433,001,14-10-2002,366,310,816,,,,,,
B40B0433,001,15-10-2002,366,310,816,,,,,,
B40B0433,001,16-10-2002,365,309,817,,,,,,
B40B0433,001,17-10-2002,366,310,816,,,,,,
B40B0433,001,18-10-2002,366,310,816,,,,,,
B40B0433,001,19-10-2002,366,310,816,,,,,,
B40B0433,001,20-10-2002,363,307,819,,,,,,
B40B0433,001,21-10-2002,353,297,829,,,,,,
B40B0433,001,22-10-2002,339,283,843,,,,,,
B40B0433,001,23-10-2002,329,273,853,,,,,,
B40B0433,001,24-10-2002,324,268,858,,,,,,
B40B0433,001,25-10-2002,316,260,866,,,,,,
B40B0433,001,26-10-2002,309,253,873,,,,,,
B40B0433,001,27-10-2002,299,243,883,,,,,,
B40B0433,001,28-10-2002,288,232,894,,,,,,
B40B0433,001,29-10-2002,260,204,922,,,,,,
B40B0433,001,30-10-2002,239,183,943,,,,,,
B40B0433,001,31-10-2002,238,182,944,,,,,,
B40B0433,001,01-11-2002,254,198,928,,,,,,
B40B0433,001,02-11-2002,270,214,912,,,,,,
B40B0433,001,03-11-2002,280,224,902,,,,,,
B40B0433,001,04-11-2002,284,228,898,,,,,,
B40B0433,001,05-11-2002,269,213,913,,,,,,
B40B0433,001,06-11-2002,235,179,947,,,,,,
B40B0433,001,07-11-2002,203,147,979,,,,,,
B40B0433,001,08-11-2002,181,125,1001,,,,,,
B40B0433,001,09-11-2002,171,115,1011,,,,,,
B40B0433,001,10-11-2002,164,108,1018,,,,,,
B40B0433,001,11-11-2002,156,100,1026,,,,,,
B40B0433,001,12-11-2002,143,87,1039,,,,,,
B40B0433,001,13-11-2002,112,56,1070,,,,,,
B40B0433,001,14-11-2002,87,31,1095,,,,,,
B40B0433,001,15-11-2002,70,14,1112,,,,,,
B40B0433,001,16-11-2002,84,28,1098,,,,,,
B40B0433,001,17-11-2002,98,42,1084,,,,,,
B40B0433,001,18-11-2002,101,45,1081,,,,,,
B40B0433,001,19-11-2002,97,41,1085,,,,,,
B40B0433,001,20-11-2002,94,38,1088,,,,,,
B40B0433,001,21-11-2002,102,46,1080,,,,,,
B40B0433,001,22-11-2002,117,61,1065,,,,,,
B40B0433,001,23-11-2002,129,73,1053,,,,,,
B40B0433,001,24-11-2002,137,81,1045,,,,,,
B40B0433,001,25-11-2002,145,89,1037,,,,,,
B40B0433,001,26-11-2002,153,97,1029,,,,,,
B40B0433,001,27-11-2002,161,105,1021,,,,,,
B40B0433,001,28-11-2002,168,112,1014,,,,,,
B40B0433,001,29-11-2002,176,120,1006,,,,,,
B40B0433,001,30-11-2002,185,129,997,,,,,,
B40B0433,001,01-12-2002,192,136,990,,,,,,
B40B0433,001,02-12-2002,196,140,986,,,,,,
B40B0433,001,03-12-2002,204,148,978,,,,,,
B40B0433,001,04-12-2002,204,148,978,,,,,,
B40B0433,001,05-12-2002,206,150,976,,,,,,
B40B0433,001,06-12-2002,209,153,973,,,,,,
B40B0433,001,07-12-2002,217,161,965,,,,,,
B40B0433,001,08-12-2002,231,175,951,,,,,,
B40B0433,001,09-12-2002,244,188,938,,,,,,
B40B0433,001,10-12-2002,254,198,928,,,,,,
B40B0433,001,11-12-2002,267,211,915,,,,,,
B40B0433,001,12-12-2002,279,223,903,,,,,,
B40B0433,001,13-12-2002,292,236,890,,,,,,
B40B0433,001,14-12-2002,300,244,882,,,,,,
B40B0433,001,15-12-2002,306,250,876,,,,,,
B40B0433,001,16-12-2002,309,253,873,,,,,,
B40B0433,001,17-12-2002,313,257,869,,,,,,
B40B0433,001,18-12-2002,316,260,866,,,,,,
B40B0433,001,19-12-2002,316,260,866,,,,,,
B40B0433,001,20-12-2002,313,257,869,,,,,,
B40B0433,001,21-12-2002,307,251,875,,,,,,
B40B0433,001,22-12-2002,296,240,886,,,,,,
B40B0433,001,23-12-2002,285,229,897,,,,,,
B40B0433,001,24-12-2002,272,216,910,,,,,,
B40B0433,001,25-12-2002,226,170,956,,,,,,
B40B0433,001,26-12-2002,188,132,994,,,,,,
B40B0433,001,27-12-2002,173,117,1009,,,,,,
B40B0433,001,28-12-2002,177,121,1005,,,,,,
B40B0433,001,29-12-2002,179,123,1003,,,,,,
B40B0433,001,30-12-2002,174,118,1008,,,,,,
B40B0433,001,31-12-2002,169,113,1013,,,,,,
B40B0433,001,01-01-2003,133,77,1049,,,,,,
B40B0433,001,02-01-2003,90,34,1092,,,,,,
B40B0433,001,03-01-2003,74,18,1108,,,,,,
B40B0433,001,04-01-2003,82,26,1100,,,,,,
B40B0433,001,05-01-2003,85,29,1097,,,,,,
B40B0433,001,06-01-2003,87,31,1095,,,,,,
B40B0433,001,07-01-2003,95,39,1087,,,,,,
B40B0433,001,08-01-2003,91,35,1091,,,,,,
B40B0433,001,09-01-2003,94,38,1088,,,,,,
B40B0433,001,10-01-2003,97,41,1085,,,,,,
B40B0433,001,11-01-2003,109,53,1073,,,,,,
B40B0433,001,12-01-2003,106,50,1076,,,,,,
B40B0433,001,13-01-2003,133,77,1049,,,,,,
B40B0433,001,14-01-2003,161,105,1021,,,,,,
B40B0433,001,15-01-2003,181,125,1001,,,,,,
B40B0433,001,16-01-2003,198,142,984,,,,,,
B40B0433,001,17-01-2003,209,153,973,,,,,,
B40B0433,001,18-01-2003,222,166,960,,,,,,
B40B0433,001,19-01-2003,230,174,952,,,,,,
B40B0433,001,20-01-2003,239,183,943,,,,,,
B40B0433,001,21-01-2003,248,192,934,,,,,,
B40B0433,001,22-01-2003,259,203,923,,,,,,
B40B0433,001,23-01-2003,267,211,915,,,,,,
B40B0433,001,24-01-2003,260,204,922,,,,,,
B40B0433,001,25-01-2003,247,191,935,,,,,,
B40B0433,001,26-01-2003,241,185,941,,,,,,
B40B0433,001,27-01-2003,237,181,945,,,,,,
B40B0433,001,28-01-2003,235,179,947,,,,,,
B40B0433,001,29-01-2003,232,176,950,,,,,,
B40B0433,001,30-01-2003,226,170,956,,,,,,
B40B0433,001,31-01-2003,222,166,960,,,,,,
B40B0433,001,01-02-2003,206,150,976,,,,,,
B40B0433,001,02-02-2003,199,143,983,,,,,,
B40B0433,001,03-02-2003,199,143,983,,,,,,
B40B0433,001,04-02-2003,210,154,972,,,,,,
B40B0433,001,05-02-2003,215,159,967,,,,,,
B40B0433,001,06-02-2003,207,151,975,,,,,,
B40B0433,001,07-02-2003,188,132,994,,,,,,
B40B0433,001,08-02-2003,184,128,998,,,,,,
B40B0433,001,09-02-2003,196,140,986,,,,,,
B40B0433,001,10-02-2003,214,158,968,,,,,,
B40B0433,001,11-02-2003,228,172,954,,,,,,
B40B0433,001,12-02-2003,239,183,943,,,,,,
B40B0433,001,13-02-2003,249,193,933,,,,,,
B40B0433,001,14-02-2003,261,205,921,,,,,,
B40B0433,001,15-02-2003,273,217,909,,,,,,
B40B0433,001,16-02-2003,283,227,899,,,,,,
B40B0433,001,17-02-2003,291,235,891,,,,,,
B40B0433,001,18-02-2003,302,246,880,,,,,,
B40B0433,001,19-02-2003,308,252,874,,,,,,
B40B0433,001,20-02-2003,316,260,866,,,,,,
B40B0433,001,21-02-2003,322,266,860,,,,,,
B40B0433,001,22-02-2003,326,270,856,,,,,,
B40B0433,001,23-02-2003,329,273,853,,,,,,
B40B0433,001,24-02-2003,329,273,853,,,,,,
B40B0433,001,25-02-2003,331,275,851,,,,,,
B40B0433,001,26-02-2003,333,277,849,,,,,,
B40B0433,001,27-02-2003,334,278,848,,,,,,
B40B0433,001,28-02-2003,335,279,847,,,,,,
B40B0433,001,01-03-2003,334,278,848,,,,,,
B40B0433,001,02-03-2003,334,278,848,,,,,,
B40B0433,001,03-03-2003,336,280,846,,,,,,
B40B0433,001,04-03-2003,334,278,848,,,,,,
B40B0433,001,05-03-2003,328,272,854,,,,,,
B40B0433,001,06-03-2003,315,259,867,,,,,,
B40B0433,001,07-03-2003,296,240,886,,,,,,
B40B0433,001,08-03-2003,283,227,899,,,,,,
B40B0433,001,09-03-2003,280,224,902,,,,,,
B40B0433,001,10-03-2003,282,226,900,,,,,,
B40B0433,001,11-03-2003,282,226,900,,,,,,
B40B0433,001,12-03-2003,290,234,892,,,,,,
B40B0433,001,13-03-2003,292,236,890,,,,,,
B40B0433,001,14-03-2003,295,239,887,,,,,,
B40B0433,001,15-03-2003,303,247,879,,,,,,
B40B0433,001,16-03-2003,307,251,875,,,,,,
B40B0433,001,17-03-2003,311,255,871,,,,,,
B40B0433,001,18-03-2003,315,259,867,,,,,,
B40B0433,001,19-03-2003,321,265,861,,,,,,
B40B0433,001,20-03-2003,327,271,855,,,,,,
B40B0433,001,21-03-2003,331,275,851,,,,,,
B40B0433,001,22-03-2003,333,277,849,,,,,,
B40B0433,001,23-03-2003,336,280,846,,,,,,
B40B0433,001,24-03-2003,337,281,845,,,,,,
B40B0433,001,25-03-2003,339,283,843,,,,,,
B40B0433,001,26-03-2003,339,283,843,,,,,,
B40B0433,001,27-03-2003,340,284,842,,,,,,
B40B0433,001,28-03-2003,341,285,841,,,,,,
B40B0433,001,29-03-2003,341,285,841,,,,,,
B40B0433,001,30-03-2003,342,286,840,,,,,,
B40B0433,001,31-03-2003,343,287,839,,,,,,
B40B0433,001,01-04-2003,340,284,842,,,,,,
B40B0433,001,02-04-2003,342,286,840,,,,,,
B40B0433,001,03-04-2003,342,286,840,,,,,,
B40B0433,001,04-04-2003,342,286,840,,,,,,
B40B0433,001,05-04-2003,343,287,839,,,,,,
B40B0433,001,06-04-2003,344,288,838,,,,,,
B40B0433,001,07-04-2003,344,288,838,,,,,,
B40B0433,001,08-04-2003,344,288,838,,,,,,
B40B0433,001,09-04-2003,345,289,837,,,,,,
B40B0433,001,10-04-2003,344,288,838,,,,,,
B40B0433,001,11-04-2003,344,288,838,,,,,,
B40B0433,001,12-04-2003,345,289,837,,,,,,
B40B0433,001,13-04-2003,346,290,836,,,,,,
B40B0433,001,14-04-2003,347,291,835,,,,,,
B40B0433,001,15-04-2003,347,291,835,,,,,,
B40B0433,001,16-04-2003,348,292,834,,,,,,
B40B0433,001,17-04-2003,350,294,832,,,,,,
B40B0433,001,18-04-2003,352,296,830,,,,,,
B40B0433,001,19-04-2003,355,299,827,,,,,,
B40B0433,001,20-04-2003,358,302,824,,,,,,
B40B0433,001,21-04-2003,361,305,821,,,,,,
B40B0433,001,22-04-2003,364,308,818,,,,,,
B40B0433,001,23-04-2003,367,311,815,,,,,,
B40B0433,001,24-04-2003,367,311,815,,,,,,
B40B0433,001,25-04-2003,369,313,813,,,,,,
B40B0433,001,26-04-2003,368,312,814,,,,,,
B40B0433,001,27-04-2003,364,308,818,,,,,,
B40B0433,001,28-04-2003,361,305,821,,,,,,
B40B0433,001,29-04-2003,365,309,817,,,,,,
B40B0433,001,30-04-2003,364,308,818,,,,,,
B40B0433,001,01-05-2003,364,308,818,,,,,,
B40B0433,001,02-05-2003,360,304,822,,,,,,
B40B0433,001,03-05-2003,358,302,824,,,,,,
B40B0433,001,04-05-2003,354,298,828,,,,,,
B40B0433,001,05-05-2003,354,298,828,,,,,,
B40B0433,001,06-05-2003,353,297,829,,,,,,
B40B0433,001,07-05-2003,350,294,832,,,,,,
B40B0433,001,08-05-2003,348,292,834,,,,,,
B40B0433,001,09-05-2003,349,293,833,,,,,,
B40B0433,001,10-05-2003,350,294,832,,,,,,
B40B0433,001,11-05-2003,350,294,832,,,,,,
B40B0433,001,12-05-2003,350,294,832,,,,,,
B40B0433,001,13-05-2003,350,294,832,,,,,,
B40B0433,001,14-05-2003,350,294,832,,,,,,
B40B0433,001,15-05-2003,351,295,831,,,,,,
B40B0433,001,16-05-2003,349,293,833,,,,,,
B40B0433,001,17-05-2003,349,293,833,,,,,,
B40B0433,001,18-05-2003,350,294,832,,,,,,
B40B0433,001,19-05-2003,349,293,833,,,,,,
B40B0433,001,20-05-2003,348,292,834,,,,,,
B40B0433,001,21-05-2003,348,292,834,,,,,,
B40B0433,001,22-05-2003,346,290,836,,,,,,
B40B0433,001,23-05-2003,346,290,836,,,,,,
B40B0433,001,24-05-2003,345,289,837,,,,,,
B40B0433,001,25-05-2003,343,287,839,,,,,,
B40B0433,001,26-05-2003,343,287,839,,,,,,
B40B0433,001,27-05-2003,344,288,838,,,,,,
B40B0433,001,28-05-2003,346,290,836,,,,,,
B40B0433,001,29-05-2003,346,290,836,,,,,,
B40B0433,001,30-05-2003,345,289,837,,,,,,
B40B0433,001,31-05-2003,346,290,836,,,,,,
B40B0433,001,01-06-2003,346,290,836,,,,,,
B40B0433,001,02-06-2003,346,290,836,,,,,,
B40B0433,001,03-06-2003,344,288,838,,,,,,
B40B0433,001,04-06-2003,344,288,838,,,,,,
B40B0433,001,05-06-2003,348,292,834,,,,,,
B40B0433,001,06-06-2003,348,292,834,,,,,,
