Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A2137,001,19-03-2013,153,95,696,,,,,,
B40A2137,001,20-03-2013,156,98,693,,,,,,
B40A2137,001,21-03-2013,159,101,690,,,,,,
B40A2137,001,22-03-2013,160,102,689,,,,,,
B40A2137,001,23-03-2013,161,103,688,,,,,,
B40A2137,001,24-03-2013,162,104,687,,,,,,
B40A2137,001,25-03-2013,164,106,685,,,,,,
B40A2137,001,26-03-2013,165,107,684,,,,,,
B40A2137,001,27-03-2013,165,107,684,,,,,,
B40A2137,001,28-03-2013,167,109,682,,,,,,
B40A2137,001,29-03-2013,168,110,681,,,,,,
B40A2137,001,30-03-2013,169,111,680,,,,,,
B40A2137,001,31-03-2013,171,113,678,,,,,,
B40A2137,001,01-04-2013,171,113,678,,,,,,
B40A2137,001,02-04-2013,173,115,676,,,,,,
B40A2137,001,03-04-2013,174,116,675,,,,,,
B40A2137,001,04-04-2013,174,116,675,,,,,,
B40A2137,001,05-04-2013,175,117,674,,,,,,
B40A2137,001,06-04-2013,176,118,673,,,,,,
B40A2137,001,07-04-2013,177,119,672,,,,,,
B40A2137,001,08-04-2013,176,118,673,,,,,,
B40A2137,001,09-04-2013,177,119,672,,,,,,
B40A2137,001,10-04-2013,178,120,671,,,,,,
B40A2137,001,11-04-2013,177,119,672,,,,,,
B40A2137,001,12-04-2013,178,120,671,,,,,,
B40A2137,001,13-04-2013,178,120,671,,,,,,
B40A2137,001,14-04-2013,178,120,671,,,,,,
B40A2137,001,15-04-2013,177,119,672,,,,,,
B40A2137,001,16-04-2013,176,118,673,,,,,,
B40A2137,001,17-04-2013,177,119,672,,,,,,
B40A2137,001,18-04-2013,175,117,674,,,,,,
B40A2137,001,19-04-2013,177,119,672,,,,,,
B40A2137,001,20-04-2013,178,120,671,,,,,,
B40A2137,001,21-04-2013,176,118,673,,,,,,
B40A2137,001,22-04-2013,176,118,673,,,,,,
B40A2137,001,23-04-2013,177,119,672,,,,,,
B40A2137,001,24-04-2013,178,120,671,,,,,,
B40A2137,001,25-04-2013,178,120,671,,,,,,
B40A2137,001,26-04-2013,176,118,673,,,,,,
B40A2137,001,27-04-2013,176,118,673,,,,,,
B40A2137,001,28-04-2013,176,118,673,,,,,,
B40A2137,001,29-04-2013,176,118,673,,,,,,
B40A2137,001,30-04-2013,178,120,671,,,,,,
B40A2137,001,01-05-2013,178,120,671,,,,,,
B40A2137,001,02-05-2013,178,120,671,,,,,,
B40A2137,001,03-05-2013,178,120,671,,,,,,
B40A2137,001,04-05-2013,178,120,671,,,,,,
B40A2137,001,05-05-2013,179,121,670,,,,,,
B40A2137,001,06-05-2013,179,121,670,,,,,,
B40A2137,001,07-05-2013,179,121,670,,,,,,
B40A2137,001,08-05-2013,178,120,671,,,,,,
B40A2137,001,09-05-2013,178,120,671,,,,,,
B40A2137,001,10-05-2013,178,120,671,,,,,,
B40A2137,001,11-05-2013,179,121,670,,,,,,
B40A2137,001,12-05-2013,178,120,671,,,,,,
B40A2137,001,13-05-2013,175,117,674,,,,,,
B40A2137,001,14-05-2013,172,114,677,,,,,,
B40A2137,001,15-05-2013,171,113,678,,,,,,
B40A2137,001,16-05-2013,171,113,678,,,,,,
B40A2137,001,17-05-2013,167,109,682,,,,,,
B40A2137,001,18-05-2013,166,108,683,,,,,,
B40A2137,001,19-05-2013,166,108,683,,,,,,
B40A2137,001,20-05-2013,166,108,683,,,,,,
B40A2137,001,21-05-2013,167,109,682,,,,,,
B40A2137,001,22-05-2013,167,109,682,,,,,,
B40A2137,001,23-05-2013,165,107,684,,,,,,
B40A2137,001,24-05-2013,164,106,685,,,,,,
B40A2137,001,25-05-2013,164,106,685,,,,,,
B40A2137,001,26-05-2013,162,104,687,,,,,,
B40A2137,001,27-05-2013,162,104,687,,,,,,
B40A2137,001,28-05-2013,162,104,687,,,,,,
B40A2137,001,29-05-2013,163,105,686,,,,,,
B40A2137,001,30-05-2013,166,108,683,,,,,,
B40A2137,001,31-05-2013,167,109,682,,,,,,
B40A2137,001,01-06-2013,168,110,681,,,,,,
B40A2137,001,02-06-2013,170,112,679,,,,,,
B40A2137,001,03-06-2013,171,113,678,,,,,,
B40A2137,001,04-06-2013,171,113,678,,,,,,
B40A2137,001,05-06-2013,170,112,679,,,,,,
B40A2137,001,06-06-2013,170,112,679,,,,,,
B40A2137,001,07-06-2013,171,113,678,,,,,,
B40A2137,001,08-06-2013,170,112,679,,,,,,
B40A2137,001,09-06-2013,170,112,679,,,,,,
B40A2137,001,10-06-2013,171,113,678,,,,,,
B40A2137,001,11-06-2013,172,114,677,,,,,,
B40A2137,001,12-06-2013,172,114,677,,,,,,
B40A2137,001,13-06-2013,172,114,677,,,,,,
B40A2137,001,14-06-2013,174,116,675,,,,,,
B40A2137,001,15-06-2013,173,115,676,,,,,,
B40A2137,001,16-06-2013,175,117,674,,,,,,
B40A2137,001,17-06-2013,176,118,673,,,,,,
B40A2137,001,18-06-2013,177,119,672,,,,,,
B40A2137,001,19-06-2013,177,119,672,,,,,,
B40A2137,001,20-06-2013,178,120,671,,,,,,
B40A2137,001,21-06-2013,177,119,672,,,,,,
B40A2137,001,22-06-2013,177,119,672,,,,,,
B40A2137,001,23-06-2013,177,119,672,,,,,,
B40A2137,001,24-06-2013,178,120,671,,,,,,
B40A2137,001,25-06-2013,179,121,670,,,,,,
B40A2137,001,26-06-2013,179,121,670,,,,,,
B40A2137,001,27-06-2013,179,121,670,,,,,,
B40A2137,001,28-06-2013,177,119,672,,,,,,
B40A2137,001,29-06-2013,168,110,681,,,,,,
B40A2137,001,30-06-2013,168,110,681,,,,,,
B40A2137,001,01-07-2013,168,110,681,,,,,,
B40A2137,001,02-07-2013,169,111,680,,,,,,
B40A2137,001,03-07-2013,168,110,681,,,,,,
B40A2137,001,04-07-2013,170,112,679,,,,,,
B40A2137,001,05-07-2013,172,114,677,,,,,,
B40A2137,001,06-07-2013,173,115,676,,,,,,
B40A2137,001,07-07-2013,174,116,675,,,,,,
