Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0333,001,13-03-1968,20,28,1084,,,,,,
B40D0333,001,28-03-1968,25,33,1079,,,,,,
B40D0333,001,16-04-1968,102,110,1002,,,,,,
B40D0333,001,01-05-1968,115,123,989,,,,,,
B40D0333,001,13-05-1968,115,123,989,,,,,,
B40D0333,001,27-05-1968,114,122,990,,,,,,
B40D0333,001,13-06-1968,117,125,987,,,,,,
B40D0333,001,27-06-1968,120,128,984,,,,,,
B40D0333,001,11-07-1968,120,128,984,,,,,,
B40D0333,001,29-07-1968,122,130,982,,,,,,
B40D0333,001,13-08-1968,125,133,979,,,,,,
B40D0333,001,28-08-1968,122,130,982,,,,,,
B40D0333,001,12-09-1968,88,96,1016,,,,,,
B40D0333,001,26-09-1968,70,78,1034,,,,,,
B40D0333,001,15-10-1968,,,,O,,,,,
B40D0333,001,28-10-1968,16,24,1088,,,,,,
B40D0333,001,12-11-1968,42,50,1062,,,,,,
B40D0333,001,27-11-1968,44,52,1060,,,,,,
B40D0333,001,12-12-1968,50,58,1054,,,,,,
B40D0333,001,27-12-1968,48,56,1056,,,,,,
B40D0333,001,13-01-1969,50,58,1054,,,,,,
B40D0333,001,27-01-1969,115,123,989,,,,,,
B40D0333,001,13-02-1969,112,120,992,,,,,,
B40D0333,001,27-02-1969,74,82,1030,,,,,,
B40D0333,001,13-03-1969,88,96,1016,,,,,,
B40D0333,001,26-03-1969,,,,O,,,,,
B40D0333,001,15-04-1969,63,71,1041,,,,,,
B40D0333,001,29-04-1969,48,56,1056,,,,,,
B40D0333,001,13-05-1969,48,56,1056,,,,,,
B40D0333,001,27-05-1969,90,98,1014,,,,,,
B40D0333,001,12-06-1969,113,121,991,,,,,,
B40D0333,001,26-06-1969,83,91,1021,,,,,,
B40D0333,001,14-07-1969,147,155,957,,,,,,
B40D0333,001,28-07-1969,155,163,949,,,,,,
B40D0333,001,14-08-1969,182,190,922,,,,,,
B40D0333,001,29-08-1969,192,200,912,,,,,,
B40D0333,001,15-09-1969,170,178,934,,,,,,
B40D0333,001,29-09-1969,192,200,912,,,,,,
B40D0333,001,13-10-1969,203,211,901,,,,,,
B40D0333,001,27-10-1969,227,235,877,,,,,,
B40D0333,001,13-11-1969,236,244,868,,,,,,
B40D0333,001,16-12-1969,245,253,859,,,,,,
B40D0333,001,30-12-1969,243,251,861,,,,,,
B40D0333,001,13-01-1970,218,226,886,,,,,,
B40D0333,001,28-01-1970,147,155,957,,,,,,
B40D0333,001,13-02-1970,,,,O,,,,,
B40D0333,001,27-02-1970,,,,O,,,,,
B40D0333,001,13-03-1970,,,,O,,,,,
B40D0333,001,25-03-1970,,,,O,,,,,
B40D0333,001,14-04-1970,,,,O,,,,,
B40D0333,001,27-04-1970,,,,O,,,,,
B40D0333,001,13-05-1970,,,,O,,,,,
B40D0333,001,29-05-1970,,,,O,,,,,
B40D0333,001,16-06-1970,77,85,1027,,,,,,
B40D0333,001,30-06-1970,110,118,994,,,,,,
B40D0333,001,14-07-1970,106,114,998,,,,,,
B40D0333,001,28-07-1970,106,114,998,,,,,,
B40D0333,001,14-08-1970,150,158,954,,,,,,
B40D0333,001,27-08-1970,168,176,936,,,,,,
B40D0333,001,15-09-1970,184,192,920,,,,,,
B40D0333,001,29-09-1970,198,206,906,,,,,,
B40D0333,001,15-10-1970,203,211,901,,,,,,
B40D0333,001,29-10-1970,176,184,928,,,,,,
B40D0333,001,12-11-1970,132,140,972,,,,,,
B40D0333,001,14-12-1970,116,124,988,,,,,,
B40D0333,001,28-04-1971,200,208,904,,,,,,
B40D0333,001,27-08-1971,236,244,868,,,,,,
B40D0333,001,14-10-1971,241,249,863,,,,,,
B40D0333,001,14-12-1971,241,249,863,,,,,,
B40D0333,001,28-04-1972,190,198,914,,,,,,
B40D0333,001,28-08-1972,227,235,877,,,,,,
B40D0333,001,24-10-1972,232,240,872,,,,,,
B40D0333,001,14-12-1972,218,226,886,,,,,,
B40D0333,001,27-04-1973,132,140,972,,,,,,
B40D0333,001,28-08-1973,200,208,904,D,,,,,
B40D0333,001,16-10-1973,203,211,901,,,,,,
B40D0333,001,14-12-1973,85,93,1019,,,,,,
B40D0333,001,01-05-1974,191,199,913,,,,,,
B40D0333,001,28-08-1974,,,,D,,,,,
B40D0333,001,28-04-1975,132,140,972,,,,,,
B40D0333,001,15-09-1975,130,138,974,,,,,,
B40D0333,001,15-10-1975,131,139,973,,,,,,
B40D0333,001,16-12-1975,132,140,972,,,,,,
B40D0333,001,03-05-1976,150,158,954,D,,,,,
B40D0333,001,14-09-1976,149,157,955,,,,,,
B40D0333,001,14-10-1976,139,147,965,D,,,,,
B40D0333,001,14-12-1976,130,138,974,,,,,,
B40D0333,001,28-04-1977,130,138,974,,,,,,
B40D0333,001,15-10-1977,128,136,976,,,,,,
B40D0333,001,15-12-1977,122,130,982,,,,,,
B40D0333,001,28-04-1978,111,119,993,,,,,,
B40D0333,001,04-09-1978,128,136,976,,,,,,
