Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39G0252,001,14-11-1956,98,69,546,,,,,,
B39G0252,001,28-11-1956,116,87,528,,,,,,
B39G0252,001,14-12-1956,69,40,575,,,,,,
B39G0252,001,28-12-1956,105,76,539,,,,,,
B39G0252,001,14-01-1957,93,64,551,,,,,,
B39G0252,001,28-01-1957,127,98,517,,,,,,
B39G0252,001,15-02-1957,84,55,560,,,,,,
B39G0252,001,20-02-1957,31,2,613,,,,,,
B39G0252,001,21-02-1957,29,0,615,,,,,,
B39G0252,001,22-02-1957,26,-3,618,,,,,,
B39G0252,001,25-02-1957,28,-1,616,,,,,,
B39G0252,001,27-02-1957,44,15,600,,,,,,
B39G0252,001,28-02-1957,46,17,598,,,,,,
B39G0252,001,01-03-1957,42,13,602,,,,,,
B39G0252,001,02-03-1957,20,-9,624,,,,,,
B39G0252,001,04-03-1957,8,-21,636,,,,,,
B39G0252,001,05-03-1957,13,-16,631,,,,,,
B39G0252,001,06-03-1957,15,-14,629,,,,,,
B39G0252,001,07-03-1957,19,-10,625,,,,,,
B39G0252,001,08-03-1957,25,-4,619,,,,,,
B39G0252,001,09-03-1957,32,3,612,,,,,,
B39G0252,001,11-03-1957,41,12,603,,,,,,
B39G0252,001,14-03-1957,58,29,586,,,,,,
B39G0252,001,28-03-1957,80,51,564,,,,,,
B39G0252,001,15-04-1957,100,71,544,,,,,,
B39G0252,001,29-04-1957,102,73,542,,,,,,
B39G0252,001,14-05-1957,108,79,536,,,,,,
B39G0252,001,28-05-1957,114,85,530,,,,,,
B39G0252,001,14-06-1957,120,91,524,,,,,,
B39G0252,001,27-06-1957,105,76,539,,,,,,
B39G0252,001,15-07-1957,103,74,541,,,,,,
B39G0252,001,29-07-1957,94,65,550,,,,,,
B39G0252,001,14-08-1957,96,67,548,,,,,,
B39G0252,001,28-08-1957,93,64,551,,,,,,
B39G0252,001,13-09-1957,86,57,558,,,,,,
B39G0252,001,27-09-1957,78,49,566,,,,,,
B39G0252,001,14-10-1957,90,61,554,,,,,,
B39G0252,001,28-10-1957,110,81,534,,,,,,
B39G0252,001,14-11-1957,132,103,512,,,,,,
B39G0252,001,28-11-1957,148,119,496,,,,,,
B39G0252,001,13-12-1957,148,119,496,,,,,,
B39G0252,001,27-12-1957,142,113,502,,,,,,
B39G0252,001,14-01-1958,65,36,579,,,,,,
B39G0252,001,28-01-1958,70,41,574,,,,,,
B39G0252,001,12-02-1958,78,49,566,,,,,,
B39G0252,001,13-02-1958,61,32,583,,,,,,
B39G0252,001,14-02-1958,38,9,606,,,,,,
B39G0252,001,15-02-1958,24,-5,620,,,,,,
B39G0252,001,17-02-1958,16,-13,628,,,,,,
B39G0252,001,18-02-1958,16,-13,628,,,,,,
B39G0252,001,19-02-1958,17,-12,627,,,,,,
B39G0252,001,20-02-1958,20,-9,624,,,,,,
B39G0252,001,21-02-1958,21,-8,623,,,,,,
B39G0252,001,22-02-1958,22,-7,622,,,,,,
B39G0252,001,24-02-1958,22,-7,622,,,,,,
B39G0252,001,25-02-1958,15,-14,629,,,,,,
B39G0252,001,26-02-1958,7,-22,637,,,,,,
B39G0252,001,27-02-1958,9,-20,635,,,,,,
B39G0252,001,28-02-1958,9,-20,635,,,,,,
B39G0252,001,01-03-1958,9,-20,635,,,,,,
B39G0252,001,03-03-1958,1,-28,643,,,,,,
B39G0252,001,04-03-1958,2,-27,642,,,,,,
B39G0252,001,05-03-1958,2,-27,642,,,,,,
B39G0252,001,06-03-1958,3,-26,641,,,,,,
B39G0252,001,07-03-1958,7,-22,637,,,,,,
B39G0252,001,08-03-1958,15,-14,629,,,,,,
B39G0252,001,10-03-1958,20,-9,624,,,,,,
B39G0252,001,11-03-1958,28,-1,616,,,,,,
B39G0252,001,12-03-1958,41,12,603,,,,,,
B39G0252,001,13-03-1958,49,20,595,,,,,,
B39G0252,001,14-03-1958,57,28,587,,,,,,
B39G0252,001,15-03-1958,61,32,583,,,,,,
B39G0252,001,17-03-1958,73,44,571,,,,,,
B39G0252,001,18-03-1958,77,48,567,,,,,,
B39G0252,001,19-03-1958,78,49,566,,,,,,
B39G0252,001,27-03-1958,104,75,540,,,,,,
B39G0252,001,14-04-1958,117,88,527,,,,,,
B39G0252,001,28-04-1958,85,56,559,,,,,,
B39G0252,001,14-05-1958,73,44,571,,,,,,
B39G0252,001,28-05-1958,56,27,588,,,,,,
B39G0252,001,13-06-1958,71,42,573,,,,,,
B39G0252,001,27-06-1958,73,44,571,,,,,,
B39G0252,001,14-07-1958,62,33,582,,,,,,
B39G0252,001,28-07-1958,60,31,584,,,,,,
B39G0252,001,14-08-1958,82,53,562,,,,,,
B39G0252,001,28-08-1958,69,40,575,,,,,,
B39G0252,001,15-09-1958,94,65,550,,,,,,
B39G0252,001,29-09-1958,106,77,538,,,,,,
B39G0252,001,14-10-1958,100,71,544,,,,,,
B39G0252,001,28-10-1958,89,60,555,,,,,,
B39G0252,001,13-11-1958,82,53,562,,,,,,
B39G0252,001,27-11-1958,64,35,580,,,,,,
B39G0252,001,15-12-1958,122,93,522,,,,,,
B39G0252,001,29-12-1958,74,45,570,,,,,,
B39G0252,001,14-01-1959,26,-3,618,,,,,,
B39G0252,001,26-01-1959,47,18,597,,,,,,
B39G0252,001,27-01-1959,45,16,599,,,,,,
B39G0252,001,28-01-1959,43,14,601,,,,,,
B39G0252,001,29-01-1959,40,11,604,,,,,,
B39G0252,001,30-01-1959,39,10,605,,,,,,
B39G0252,001,31-01-1959,41,12,603,,,,,,
B39G0252,001,02-02-1959,49,20,595,,,,,,
B39G0252,001,03-02-1959,60,31,584,,,,,,
B39G0252,001,04-02-1959,66,37,578,,,,,,
B39G0252,001,05-02-1959,70,41,574,,,,,,
B39G0252,001,06-02-1959,76,47,568,,,,,,
B39G0252,001,07-02-1959,80,51,564,,,,,,
B39G0252,001,09-02-1959,89,60,555,,,,,,
B39G0252,001,10-02-1959,93,64,551,,,,,,
B39G0252,001,11-02-1959,95,66,549,,,,,,
B39G0252,001,14-02-1959,104,75,540,,,,,,
B39G0252,001,27-02-1959,121,92,523,,,,,,
B39G0252,001,13-03-1959,122,93,522,,,,,,
B39G0252,001,26-03-1959,109,80,535,,,,,,
B39G0252,001,15-04-1959,104,75,540,,,,,,
B39G0252,001,29-04-1959,99,70,545,,,,,,
B39G0252,001,14-05-1959,93,64,551,,,,,,
B39G0252,001,28-05-1959,96,67,548,,,,,,
B39G0252,001,15-06-1959,114,85,530,,,,,,
B39G0252,001,29-06-1959,106,77,538,,,,,,
B39G0252,001,13-07-1959,103,74,541,,,,,,
B39G0252,001,27-07-1959,106,77,538,,,,,,
B39G0252,001,14-08-1959,123,94,521,,,,,,
B39G0252,001,28-08-1959,129,100,515,,,,,,
B39G0252,001,14-09-1959,139,110,505,,,,,,
B39G0252,001,28-09-1959,168,139,476,,,,,,
B39G0252,001,14-10-1959,190,161,454,,,,,,
B39G0252,001,28-10-1959,199,170,445,,,,,,
B39G0252,001,13-11-1959,199,170,445,,,,,,
B39G0252,001,27-11-1959,207,178,437,,,,,,
B39G0252,001,14-12-1959,230,201,414,,,,,,
B39G0252,001,28-12-1959,218,189,426,,,,,,
B39G0252,001,14-01-1960,167,138,477,,,,,,
B39G0252,001,28-01-1960,153,124,491,,,,,,
B39G0252,001,15-02-1960,152,123,492,,,,,,
B39G0252,001,29-02-1960,145,116,499,,,,,,
B39G0252,001,14-03-1960,121,92,523,,,,,,
B39G0252,001,28-03-1960,123,94,521,,,,,,
B39G0252,001,13-04-1960,118,89,526,,,,,,
B39G0252,001,28-04-1960,130,101,514,,,,,,
B39G0252,001,16-05-1960,136,107,508,,,,,,
B39G0252,001,30-05-1960,121,92,523,,,,,,
B39G0252,001,13-06-1960,115,86,529,,,,,,
B39G0252,001,27-06-1960,118,89,526,,,,,,
B39G0252,001,14-07-1960,104,75,540,,,,,,
B39G0252,001,28-07-1960,104,75,540,,,,,,
B39G0252,001,13-08-1960,88,59,556,,,,,,
B39G0252,001,29-08-1960,75,46,569,,,,,,
B39G0252,001,14-09-1960,72,43,572,,,,,,
B39G0252,001,28-09-1960,80,51,564,,,,,,
B39G0252,001,13-10-1960,56,27,588,,,,,,
B39G0252,001,27-10-1960,56,27,588,,,,,,
B39G0252,001,14-11-1960,69,40,575,,,,,,
B39G0252,001,28-11-1960,47,18,597,,,,,,
B39G0252,001,14-12-1960,47,18,597,,,,,,
B39G0252,001,28-12-1960,88,59,556,,,,,,
B39G0252,001,13-01-1961,47,18,597,,,,,,
B39G0252,001,27-01-1961,93,64,551,,,,,,
B39G0252,001,03-02-1961,41,12,603,,,,,,
B39G0252,001,04-02-1961,33,4,611,,,,,,
B39G0252,001,06-02-1961,16,-13,628,,,,,,
B39G0252,001,07-02-1961,15,-14,629,,,,,,
B39G0252,001,08-02-1961,15,-14,629,,,,,,
B39G0252,001,09-02-1961,16,-13,628,,,,,,
B39G0252,001,10-02-1961,16,-13,628,,,,,,
B39G0252,001,11-02-1961,14,-15,630,,,,,,
B39G0252,001,13-02-1961,12,-17,632,,,,,,
B39G0252,001,14-02-1961,13,-16,631,,,,,,
B39G0252,001,15-02-1961,15,-14,629,,,,,,
B39G0252,001,16-02-1961,22,-7,622,,,,,,
B39G0252,001,17-02-1961,26,-3,618,,,,,,
B39G0252,001,18-02-1961,30,1,614,,,,,,
B39G0252,001,20-02-1961,41,12,603,,,,,,
B39G0252,001,21-02-1961,46,17,598,,,,,,
B39G0252,001,22-02-1961,49,20,595,,,,,,
B39G0252,001,23-02-1961,56,27,588,,,,,,
B39G0252,001,24-02-1961,59,30,585,,,,,,
B39G0252,001,25-02-1961,62,33,582,,,,,,
B39G0252,001,27-02-1961,69,40,575,,,,,,
B39G0252,001,28-02-1961,49,20,595,,,,,,
B39G0252,001,14-03-1961,95,66,549,,,,,,
B39G0252,001,13-04-1961,98,69,546,,,,,,
B39G0252,001,27-04-1961,86,57,558,,,,,,
B39G0252,001,15-05-1961,80,51,564,,,,,,
B39G0252,001,27-05-1961,78,49,566,,,,,,
B39G0252,001,14-06-1961,51,22,593,,,,,,
B39G0252,001,28-06-1961,63,34,581,,,,,,
B39G0252,001,13-07-1961,72,43,572,,,,,,
B39G0252,001,27-07-1961,67,38,577,,,,,,
B39G0252,001,14-08-1961,85,56,559,,,,,,
B39G0252,001,28-08-1961,72,43,572,,,,,,
B39G0252,001,14-09-1961,85,56,559,,,,,,
B39G0252,001,28-09-1961,102,73,542,,,,,,
B39G0252,001,16-10-1961,121,92,523,,,,,,
B39G0252,001,30-10-1961,124,95,520,,,,,,
B39G0252,001,15-11-1961,114,85,530,,,,,,
B39G0252,001,28-11-1961,127,98,517,,,,,,
B39G0252,001,18-12-1961,64,35,580,,,,,,
B39G0252,001,28-12-1961,92,63,552,,,,,,
B39G0252,001,15-01-1962,82,53,562,,,,,,
B39G0252,001,29-01-1962,57,28,587,,,,,,
B39G0252,001,14-02-1962,49,20,595,,,,,,
B39G0252,001,20-02-1962,48,19,596,,,,,,
B39G0252,001,21-02-1962,49,20,595,,,,,,
B39G0252,001,22-02-1962,50,21,594,,,,,,
B39G0252,001,23-02-1962,51,22,593,,,,,,
B39G0252,001,26-02-1962,60,31,584,,,,,,
B39G0252,001,27-02-1962,62,33,582,,,,,,
B39G0252,001,28-02-1962,66,37,578,,,,,,
B39G0252,001,01-03-1962,68,39,576,,,,,,
B39G0252,001,02-03-1962,69,40,575,,,,,,
B39G0252,001,05-03-1962,85,56,559,,,,,,
B39G0252,001,28-03-1962,112,83,532,,,,,,
B39G0252,001,02-04-1962,105,76,539,,,,,,
B39G0252,001,03-04-1962,98,69,546,,,,,,
B39G0252,001,04-04-1962,95,66,549,,,,,,
B39G0252,001,05-04-1962,86,57,558,,,,,,
B39G0252,001,06-04-1962,62,33,582,,,,,,
B39G0252,001,09-04-1962,39,10,605,,,,,,
B39G0252,001,10-04-1962,61,32,583,,,,,,
B39G0252,001,11-04-1962,46,17,598,,,,,,
B39G0252,001,12-04-1962,42,13,602,,,,,,
B39G0252,001,13-04-1962,48,19,596,,,,,,
B39G0252,001,16-04-1962,52,23,592,,,,,,
B39G0252,001,17-04-1962,53,24,591,,,,,,
B39G0252,001,18-04-1962,53,24,591,,,,,,
B39G0252,001,27-04-1962,57,28,587,,,,,,
B39G0252,001,14-05-1962,68,39,576,,,,,,
B39G0252,001,28-05-1962,54,25,590,,,,,,
B39G0252,001,14-06-1962,72,43,572,,,,,,
B39G0252,001,28-06-1962,80,51,564,,,,,,
B39G0252,001,13-07-1962,92,62,553,,,,,,
B39G0252,001,27-07-1962,97,67,548,,,,,,
B39G0252,001,15-08-1962,105,75,540,,,,,,
B39G0252,001,29-08-1962,114,84,531,,,,,,
B39G0252,001,13-09-1962,126,96,519,,,,,,
B39G0252,001,27-09-1962,135,105,510,,,,,,
B39G0252,001,15-10-1962,150,120,495,,,,,,
B39G0252,001,29-10-1962,161,131,484,,,,,,
B39G0252,001,14-11-1962,167,137,478,,,,,,
B39G0252,001,28-11-1962,175,145,470,,,,,,
B39G0252,001,14-12-1962,192,162,453,,,,,,
B39G0252,001,28-12-1962,153,123,492,,,,,,
B39G0252,001,14-01-1963,183,153,462,,,,,,
B39G0252,001,28-01-1963,166,136,479,,,,,,
B39G0252,001,14-02-1963,179,149,466,,,,,,
B39G0252,001,01-03-1963,200,170,445,,,,,,
B39G0252,001,14-03-1963,145,115,500,,,,,,
B39G0252,001,28-03-1963,105,75,540,,,,,,
B39G0252,001,17-04-1963,85,55,560,,,,,,
B39G0252,001,29-04-1963,84,54,561,,,,,,
B39G0252,001,13-05-1963,86,56,559,,,,,,
B39G0252,001,27-05-1963,90,60,555,,,,,,
B39G0252,001,13-06-1963,100,70,545,,,,,,
B39G0252,001,26-06-1963,81,51,564,,,,,,
B39G0252,001,16-07-1963,88,58,557,,,,,,
B39G0252,001,30-07-1963,104,74,541,,,,,,
B39G0252,001,14-08-1963,120,90,525,,,,,,
B39G0252,001,28-08-1963,101,71,544,,,,,,
B39G0252,001,17-09-1963,100,70,545,,,,,,
B39G0252,001,01-10-1963,109,79,536,,,,,,
B39G0252,001,15-10-1963,104,74,541,,,,,,
B39G0252,001,29-10-1963,119,89,526,,,,,,
B39G0252,001,16-11-1963,129,99,516,,,,,,
B39G0252,001,25-11-1963,83,53,562,,,,,,
B39G0252,001,26-11-1963,78,48,567,,,,,,
B39G0252,001,27-11-1963,81,51,564,,,,,,
B39G0252,001,28-11-1963,78,48,567,,,,,,
B39G0252,001,29-11-1963,72,42,573,,,,,,
B39G0252,001,02-12-1963,87,57,558,,,,,,
B39G0252,001,03-12-1963,90,60,555,,,,,,
B39G0252,001,04-12-1963,94,64,551,,,,,,
B39G0252,001,05-12-1963,96,66,549,,,,,,
B39G0252,001,06-12-1963,100,70,545,,,,,,
B39G0252,001,13-12-1963,124,94,521,,,,,,
B39G0252,001,30-12-1963,148,118,497,,,,,,
B39G0252,001,14-01-1964,171,141,474,,,,,,
B39G0252,001,28-01-1964,189,159,456,,,,,,
B39G0252,001,14-02-1964,167,137,478,,,,,,
B39G0252,001,28-02-1964,175,145,470,,,,,,
B39G0252,001,16-03-1964,182,152,463,,,,,,
B39G0252,001,01-04-1964,132,102,513,,,,,,
B39G0252,001,14-04-1964,97,67,548,,,,,,
B39G0252,001,29-04-1964,100,70,545,,,,,,
B39G0252,001,15-05-1964,93,63,552,,,,,,
B39G0252,001,28-05-1964,91,61,554,,,,,,
B39G0252,001,15-06-1964,105,75,540,,,,,,
B39G0252,001,29-06-1964,122,92,523,,,,,,
B39G0252,001,13-07-1964,133,103,512,,,,,,
B39G0252,001,28-07-1964,151,121,494,,,,,,
B39G0252,001,14-08-1964,174,144,471,,,,,,
B39G0252,001,28-08-1964,177,147,468,,,,,,
B39G0252,001,13-09-1964,190,160,455,,,,,,
B39G0252,001,28-09-1964,188,158,457,,,,,,
B39G0252,001,14-10-1964,195,165,450,,,,,,
B39G0252,001,28-10-1964,163,133,482,,,,,,
B39G0252,001,13-11-1964,179,149,466,,,,,,
B39G0252,001,27-11-1964,149,119,496,,,,,,
B39G0252,001,14-12-1964,128,98,517,,,,,,
B39G0252,001,28-12-1964,150,120,495,,,,,,
B39G0252,001,14-01-1965,100,70,545,,,,,,
B39G0252,001,28-01-1965,95,65,550,,,,,,
B39G0252,001,15-02-1965,95,65,550,,,,,,
B39G0252,001,01-03-1965,133,103,512,,,,,,
B39G0252,001,15-03-1965,158,128,487,,,,,,
B39G0252,001,25-03-1965,114,84,531,,,,,,
B39G0252,001,26-03-1965,103,73,542,,,,,,
B39G0252,001,29-03-1965,87,57,558,,,,,,
B39G0252,001,30-03-1965,84,54,561,,,,,,
B39G0252,001,14-04-1965,90,60,555,,,,,,
B39G0252,001,28-04-1965,50,20,595,,,,,,
B39G0252,001,13-05-1965,38,8,607,,,,,,
B39G0252,001,31-05-1965,56,26,589,,,,,,
B39G0252,001,14-06-1965,47,17,598,,,,,,
B39G0252,001,15-06-1965,45,15,600,,,,,,
B39G0252,001,16-06-1965,43,13,602,,,,,,
B39G0252,001,17-06-1965,19,-11,626,,,,,,
B39G0252,001,18-06-1965,31,1,614,,,,,,
B39G0252,001,21-06-1965,40,10,605,,,,,,
B39G0252,001,22-06-1965,36,6,609,,,,,,
B39G0252,001,23-06-1965,37,7,608,,,,,,
B39G0252,001,24-06-1965,36,6,609,,,,,,
B39G0252,001,28-06-1965,48,18,597,,,,,,
B39G0252,001,14-07-1965,38,8,607,,,,,,
B39G0252,001,28-07-1965,36,6,609,,,,,,
B39G0252,001,13-08-1965,58,28,587,,,,,,
B39G0252,001,27-08-1965,72,42,573,,,,,,
B39G0252,001,14-09-1965,74,44,571,,,,,,
B39G0252,001,28-09-1965,76,46,569,,,,,,
B39G0252,001,14-10-1965,86,56,559,,,,,,
B39G0252,001,29-10-1965,109,79,536,,,,,,
B39G0252,001,09-01-1968,48,18,597,,,,,,
B39G0252,001,10-01-1968,45,15,600,,,,,,
B39G0252,001,11-01-1968,45,15,600,,,,,,
B39G0252,001,12-01-1968,45,15,600,,,,,,
B39G0252,001,15-01-1968,38,8,607,,,,,,
B39G0252,001,16-01-1968,62,32,583,,,,,,
B39G0252,001,17-01-1968,49,19,596,,,,,,
B39G0252,001,18-01-1968,29,-1,616,,,,,,
B39G0252,001,19-01-1968,12,-18,633,,,,,,
B39G0252,001,22-01-1968,4,-26,641,,,,,,
B39G0252,001,23-01-1968,9,-21,636,,,,,,
B39G0252,001,24-01-1968,12,-18,633,,,,,,
B39G0252,001,25-01-1968,17,-13,628,,,,,,
B39G0252,001,26-01-1968,21,-9,624,,,,,,
B39G0252,001,29-01-1968,38,8,607,,,,,,
B39G0252,001,14-02-1968,74,44,571,,,,,,
B39G0252,001,28-02-1968,67,37,578,,,,,,
B39G0252,001,14-03-1968,87,57,558,,,,,,
B39G0252,001,27-03-1968,82,52,563,,,,,,
B39G0252,001,16-04-1968,69,39,576,,,,,,
B39G0252,001,29-04-1968,71,41,574,,,,,,
B39G0252,001,14-05-1968,58,28,587,,,,,,
B39G0252,001,28-05-1968,73,43,572,,,,,,
B39G0252,001,14-06-1968,75,45,570,,,,,,
B39G0252,001,28-06-1968,73,43,572,,,,,,
B39G0252,001,15-07-1968,76,46,569,,,,,,
B39G0252,001,29-07-1968,89,59,556,,,,,,
B39G0252,001,14-08-1968,66,36,579,,,,,,
B39G0252,001,28-08-1968,66,36,579,,,,,,
B39G0252,001,13-09-1968,50,20,595,,,,,,
B39G0252,001,27-09-1968,41,11,604,,,,,,
B39G0252,001,14-10-1968,42,12,603,,,,,,
B39G0252,001,28-10-1968,45,15,600,,,,,,
B39G0252,001,14-11-1968,84,54,561,,,,,,
B39G0252,001,28-11-1968,112,82,533,,,,,,
B39G0252,001,13-12-1968,142,112,503,,,,,,
B39G0252,001,30-12-1968,128,98,517,,,,,,
B39G0252,001,14-01-1969,121,91,524,,,,,,
B39G0252,001,28-01-1969,112,82,533,,,,,,
B39G0252,001,14-02-1969,138,108,507,,,,,,
B39G0252,001,27-02-1969,86,56,559,,,,,,
B39G0252,001,14-03-1969,79,49,566,,,,,,
B39G0252,001,27-03-1969,79,49,566,,,,,,
B39G0252,001,14-04-1969,73,43,572,,,,,,
B39G0252,001,28-04-1969,50,20,595,,,,,,
B39G0252,001,14-05-1969,50,20,595,,,,,,
B39G0252,001,28-05-1969,71,41,574,,,,,,
B39G0252,001,13-06-1969,55,25,590,,,,,,
B39G0252,001,27-06-1969,68,38,577,,,,,,
B39G0252,001,14-07-1969,70,40,575,,,,,,
B39G0252,001,29-07-1969,81,51,564,,,,,,
B39G0252,001,18-08-1969,104,74,541,,,,,,
B39G0252,001,28-08-1969,85,55,560,,,,,,
B39G0252,001,16-09-1969,84,54,561,,,,,,
B39G0252,001,29-09-1969,103,73,542,,,,,,
B39G0252,001,14-10-1969,73,43,572,,,,,,
B39G0252,001,28-10-1969,108,78,537,,,,,,
B39G0252,001,17-11-1969,142,112,503,,,,,,
B39G0252,001,28-11-1969,140,110,505,,,,,,
B39G0252,001,15-12-1969,162,132,483,,,,,,
B39G0252,001,29-12-1969,140,110,505,,,,,,
B39G0252,001,14-01-1970,136,106,509,,,,,,
B39G0252,001,28-01-1970,115,85,530,,,,,,
B39G0252,001,27-02-1970,3,-27,642,,,,,,
B39G0252,001,13-03-1970,53,23,592,,,,,,
B39G0252,001,26-03-1970,29,-1,616,,,,,,
B39G0252,001,14-04-1970,47,17,598,,,,,,
B39G0252,001,28-04-1970,23,-7,622,,,,,,
B39G0252,001,13-05-1970,33,3,612,,,,,,
B39G0252,001,28-05-1970,23,-7,622,,,,,,
B39G0252,001,27-11-1987,42,27,603,,,,,,
B39G0252,001,14-12-1987,96,81,549,,,,,,
B39G0252,001,28-12-1987,55,40,590,,,,,,
B39G0252,001,14-01-1988,51,36,594,,,,,,
B39G0252,001,28-01-1988,29,14,616,,,,,,
B39G0252,001,29-02-1988,60,45,585,,,,,,
B39G0252,001,14-03-1988,20,5,625,,,,,,
B39G0252,001,14-04-1988,28,13,617,,,,,,
B39G0252,001,28-04-1988,41,26,604,,,,,,
B39G0252,001,16-05-1988,66,51,579,,,,,,
B39G0252,001,27-05-1988,64,49,581,,,,,,
B39G0252,001,14-06-1988,65,50,580,,,,,,
B39G0252,001,28-06-1988,110,95,535,,,,,,
B39G0252,001,14-07-1988,96,81,549,,,,,,
B39G0252,001,28-07-1988,77,62,568,,,,,,
B39G0252,001,15-08-1988,83,68,562,,,,,,
B39G0252,001,30-08-1988,107,92,538,,,,,,
B39G0252,001,14-09-1988,101,86,544,,,,,,
B39G0252,001,28-09-1988,74,59,571,,,,,,
B39G0252,001,14-10-1988,97,82,548,,,,,,
B39G0252,001,28-10-1988,112,97,533,,,,,,
B39G0252,001,14-11-1988,127,112,518,,,,,,
B39G0252,001,28-11-1988,132,117,513,,,,,,
B39G0252,001,14-12-1988,28,13,617,,,,,,
B39G0252,001,27-12-1988,25,10,620,,,,,,
B39G0252,001,12-01-1989,34,19,611,,,,,,
B39G0252,001,27-01-1989,81,66,564,,,,,,
