Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0414,001,14-10-1981,114,127,720,,,,,,
B40C0414,001,28-10-1981,113,126,721,,,,,,
B40C0414,001,13-11-1981,114,127,720,,,,,,
B40C0414,001,27-11-1981,111,124,723,,,,,,
B40C0414,001,14-12-1981,98,111,736,,,,,,
B40C0414,001,28-12-1981,112,125,722,,,,,,
B40C0414,001,14-01-1982,110,123,724,,,,,,
B40C0414,001,28-01-1982,95,108,739,,,,,,
B40C0414,001,15-02-1982,113,126,721,,,,,,
B40C0414,001,01-03-1982,120,133,714,,,,,,
B40C0414,001,15-03-1982,105,118,729,,,,,,
B40C0414,001,29-03-1982,118,131,716,,,,,,
B40C0414,001,14-04-1982,120,133,714,,,,,,
B40C0414,001,28-04-1982,109,122,725,,,,,,
B40C0414,001,14-05-1982,111,124,723,,,,,,
B40C0414,001,28-05-1982,115,128,719,,,,,,
B40C0414,001,14-06-1982,120,133,714,,,,,,
B40C0414,001,28-06-1982,113,126,721,,,,,,
B40C0414,001,14-07-1982,123,136,711,,,,,,
B40C0414,001,28-07-1982,137,150,697,,,,,,
B40C0414,001,13-08-1982,145,158,689,,,,,,
B40C0414,001,26-08-1982,122,135,712,,,,,,
B40C0414,001,14-09-1982,135,148,699,,,,,,
B40C0414,001,28-09-1982,138,151,696,,,,,,
B40C0414,001,14-10-1982,122,135,712,,,,,,
B40C0414,001,28-10-1982,116,129,718,,,,,,
B40C0414,001,15-11-1982,121,134,713,,,,,,
B40C0414,001,29-11-1982,116,129,718,,,,,,
B40C0414,001,14-12-1982,103,116,731,,,,,,
B40C0414,001,28-12-1982,105,118,729,,,,,,
B40C0414,001,14-01-1983,103,116,731,,,,,,
B40C0414,001,28-01-1983,112,125,722,,,,,,
B40C0414,001,14-02-1983,105,118,729,,,,,,
B40C0414,001,28-02-1983,116,129,718,,,,,,
B40C0414,001,14-03-1983,123,136,711,,,,,,
B40C0414,001,28-03-1983,101,114,733,,,,,,
B40C0414,001,14-04-1983,104,117,730,,,,,,
B40C0414,001,28-04-1983,100,113,734,,,,,,
B40C0414,001,13-05-1983,106,119,728,,,,,,
B40C0414,001,27-05-1983,82,95,752,,,,,,
B40C0414,001,14-06-1983,104,117,730,,,,,,
B40C0414,001,28-06-1983,111,124,723,,,,,,
B40C0414,001,14-07-1983,117,130,717,,,,,,
B40C0414,001,28-07-1983,129,142,705,,,,,,
B40C0414,001,15-08-1983,130,143,704,,,,,,
B40C0414,001,29-08-1983,130,143,704,,,,,,
B40C0414,001,14-09-1983,111,124,723,,,,,,
B40C0414,001,28-09-1983,112,125,722,,,,,,
B40C0414,001,14-10-1983,115,128,719,,,,,,
B40C0414,001,28-10-1983,120,133,714,,,,,,
B40C0414,001,14-11-1983,130,143,704,,,,,,
B40C0414,001,28-11-1983,91,104,743,,,,,,
B40C0414,001,14-12-1983,105,118,729,,,,,,
B40C0414,001,28-12-1983,98,111,736,,,,,,
B40C0414,001,13-01-1984,95,108,739,,,,,,
B40C0414,001,27-01-1984,107,120,727,,,,,,
B40C0414,001,14-02-1984,102,115,732,,,,,,
B40C0414,001,28-02-1984,114,127,720,,,,,,
B40C0414,001,14-03-1984,120,133,714,,,,,,
B40C0414,001,28-03-1984,126,139,708,,,,,,
B40C0414,001,13-04-1984,130,143,704,,,,,,
B40C0414,001,27-04-1984,112,125,722,,,,,,
B40C0414,001,14-05-1984,108,121,726,,,,,,
B40C0414,001,28-05-1984,107,120,727,,,,,,
B40C0414,001,14-06-1984,98,111,736,,,,,,
B40C0414,001,28-06-1984,109,122,725,,,,,,
B40C0414,001,13-07-1984,113,126,721,,,,,,
B40C0414,001,27-07-1984,107,120,727,,,,,,
B40C0414,001,14-08-1984,123,136,711,,,,,,
B40C0414,001,28-08-1984,128,141,706,,,,,,
B40C0414,001,14-09-1984,107,120,727,,,,,,
B40C0414,001,28-09-1984,90,103,744,,,,,,
B40C0414,001,15-10-1984,105,118,729,,,,,,
B40C0414,001,29-10-1984,95,108,739,,,,,,
B40C0414,001,14-11-1984,112,125,722,,,,,,
B40C0414,001,28-11-1984,100,113,734,,,,,,
B40C0414,001,14-12-1984,117,130,717,,,,,,
B40C0414,001,28-12-1984,111,124,723,,,,,,
B40C0414,001,14-01-1985,119,132,715,,,,,,
B40C0414,001,28-01-1985,91,104,743,,,,,,
B40C0414,001,14-02-1985,115,128,719,,,,,,
B40C0414,001,28-02-1985,122,135,712,,,,,,
B40C0414,001,14-03-1985,128,141,706,,,,,,
B40C0414,001,28-03-1985,125,138,709,,,,,,
B40C0414,001,15-04-1985,82,95,752,,,,,,
B40C0414,001,29-04-1985,98,111,736,,,,,,
B40C0414,001,14-05-1985,90,103,744,,,,,,
B40C0414,001,28-05-1985,104,117,730,,,,,,
B40C0414,001,14-06-1985,103,116,731,,,,,,
B40C0414,001,28-06-1985,70,83,764,,,,,,
B40C0414,001,15-07-1985,102,115,732,,,,,,
B40C0414,001,29-07-1985,108,121,726,,,,,,
B40C0414,001,14-08-1985,108,121,726,,,,,,
B40C0414,001,28-08-1985,104,117,730,,,,,,
B40C0414,001,13-09-1985,109,122,725,,,,,,
B40C0414,001,27-09-1985,108,121,726,,,,,,
B40C0414,001,14-10-1985,113,126,721,,,,,,
B40C0414,001,28-10-1985,121,134,713,,,,,,
B40C0414,001,14-11-1985,103,116,731,,,,,,
B40C0414,001,28-11-1985,112,125,722,,,,,,
B40C0414,001,13-12-1985,113,126,721,,,,,,
B40C0414,001,24-12-1985,110,123,724,,,,,,
B40C0414,001,14-01-1986,69,82,765,,,,,,
B40C0414,001,28-01-1986,87,100,747,,,,,,
B40C0414,001,14-02-1986,117,130,717,,,,,,
B40C0414,001,28-02-1986,130,143,704,,,,,,
B40C0414,001,14-03-1986,135,148,699,,,,,,
B40C0414,001,28-03-1986,103,116,731,,,,,,
B40C0414,001,14-04-1986,100,113,734,,,,,,
B40C0414,001,28-04-1986,98,111,736,,,,,,
B40C0414,001,14-05-1986,102,115,732,,,,,,
B40C0414,001,28-05-1986,105,118,729,,,,,,
B40C0414,001,13-06-1986,108,121,726,,,,,,
B40C0414,001,27-06-1986,121,134,713,,,,,,
B40C0414,001,14-07-1986,130,143,704,,,,,,
B40C0414,001,28-07-1986,119,132,715,,,,,,
B40C0414,001,14-08-1986,128,141,706,,,,,,
B40C0414,001,28-08-1986,136,149,698,,,,,,
B40C0414,001,15-09-1986,126,139,708,,,,,,
B40C0414,001,29-09-1986,128,141,706,,,,,,
B40C0414,001,14-10-1986,136,149,698,,,,,,
B40C0414,001,28-10-1986,108,121,726,,,,,,
B40C0414,001,14-11-1986,121,134,713,,,,,,
B40C0414,001,28-11-1986,117,130,717,,,,,,
B40C0414,001,15-12-1986,121,134,713,,,,,,
B40C0414,001,29-12-1986,88,101,746,,,,,,
B40C0414,001,28-01-1987,115,128,719,,,,,,
B40C0414,001,13-02-1987,110,123,724,,,,,,
B40C0414,001,27-02-1987,110,123,724,,,,,,
B40C0414,001,13-03-1987,115,128,719,,,,,,
B40C0414,001,27-03-1987,101,114,733,,,,,,
B40C0414,001,14-04-1987,112,125,722,,,,,,
B40C0414,001,28-04-1987,114,127,720,,,,,,
B40C0414,001,14-05-1987,120,133,714,,,,,,
B40C0414,001,27-05-1987,110,123,724,,,,,,
B40C0414,001,15-06-1987,98,111,736,,,,,,
B40C0414,001,29-06-1987,105,118,729,,,,,,
B40C0414,001,14-07-1987,114,127,720,,,,,,
B40C0414,001,28-07-1987,87,100,747,,,,,,
B40C0414,001,14-08-1987,93,106,741,,,,,,
B40C0414,001,28-08-1987,92,105,742,,,,,,
B40C0414,001,14-09-1987,90,103,744,,,,,,
B40C0414,001,28-09-1987,99,112,735,,,,,,
B40C0414,001,14-10-1987,95,108,739,,,,,,
B40C0414,001,28-10-1987,109,122,725,,,,,,
B40C0414,001,13-11-1987,112,125,722,,,,,,
B40C0414,001,27-11-1987,93,106,741,,,,,,
B40C0414,001,14-12-1987,115,128,719,,,,,,
B40C0414,001,28-12-1987,110,123,724,,,,,,
B40C0414,001,14-01-1988,95,108,739,,,,,,
B40C0414,001,28-01-1988,72,85,762,,,,,,
B40C0414,001,15-02-1988,94,107,740,,,,,,
B40C0414,001,29-02-1988,108,121,726,,,,,,
B40C0414,001,14-03-1988,97,110,737,,,,,,
B40C0414,001,28-03-1988,71,84,763,,,,,,
B40C0414,001,14-04-1988,110,123,724,,,,,,
B40C0414,001,28-04-1988,110,123,724,,,,,,
B40C0414,001,16-05-1988,114,127,720,,,,,,
B40C0414,001,27-05-1988,111,124,723,,,,,,
B40C0414,001,14-06-1988,123,136,711,,,,,,
B40C0414,001,28-06-1988,127,140,707,,,,,,
B40C0414,001,14-07-1988,120,133,714,,,,,,
B40C0414,001,28-07-1988,100,113,734,,,,,,
B40C0414,001,15-08-1988,115,128,719,,,,,,
B40C0414,001,29-08-1988,120,133,714,,,,,,
B40C0414,001,14-09-1988,115,128,719,,,,,,
B40C0414,001,28-09-1988,100,113,734,,,,,,
B40C0414,001,14-10-1988,95,108,739,,,,,,
B40C0414,001,28-10-1988,112,125,722,,,,,,
B40C0414,001,14-11-1988,126,139,708,,,,,,
B40C0414,001,28-11-1988,128,141,706,,,,,,
B40C0414,001,14-12-1988,111,124,723,,,,,,
B40C0414,001,27-12-1988,108,121,726,,,,,,
B40C0414,001,12-01-1989,109,122,725,,,,,,
B40C0414,001,27-01-1989,121,134,713,,,,,,
B40C0414,001,14-02-1989,125,138,709,,,,,,
B40C0414,001,27-02-1989,122,135,712,,,,,,
B40C0414,001,14-03-1989,107,120,727,,,,,,
B40C0414,001,28-03-1989,100,113,734,,,,,,
B40C0414,001,14-04-1989,97,110,737,,,,,,
B40C0414,001,28-04-1989,106,119,728,,,,,,
B40C0414,001,16-05-1989,111,124,723,,,,,,
B40C0414,001,29-05-1989,115,128,719,,,,,,
B40C0414,001,14-06-1989,116,129,718,,,,,,
B40C0414,001,28-06-1989,125,138,709,,,,,,
B40C0414,001,14-07-1989,134,147,700,,,,,,
B40C0414,001,28-07-1989,140,153,694,,,,,,
B40C0414,001,14-08-1989,139,152,695,,,,,,
B40C0414,001,28-08-1989,146,159,688,,,,,,
B40C0414,001,14-09-1989,133,146,701,,,,,,
B40C0414,001,29-09-1989,135,148,699,,,,,,
B40C0414,001,12-10-1989,138,151,696,,,,,,
B40C0414,001,27-10-1989,139,152,695,,,,,,
B40C0414,001,14-11-1989,143,156,691,,,,,,
B40C0414,001,28-11-1989,147,160,687,,,,,,
B40C0414,001,14-12-1989,126,139,708,,,,,,
B40C0414,001,28-12-1989,118,131,716,,,,,,
B40C0414,001,15-01-1990,133,146,701,,,,,,
B40C0414,001,29-01-1990,117,130,717,,,,,,
B40C0414,001,14-02-1990,106,119,728,,,,,,
B40C0414,001,28-02-1990,94,107,740,,,,,,
B40C0414,001,14-03-1990,117,130,717,,,,,,
B40C0414,001,28-03-1990,115,128,719,,,,,,
B40C0414,001,13-04-1990,114,127,720,,,,,,
B40C0414,001,27-04-1990,116,129,718,,,,,,
B40C0414,001,14-05-1990,104,117,730,,,,,,
B40C0414,001,28-05-1990,110,123,724,,,,,,
B40C0414,001,14-06-1990,112,125,722,,,,,,
B40C0414,001,28-06-1990,107,120,727,,,,,,
B40C0414,001,13-07-1990,118,131,716,,,,,,
B40C0414,001,27-07-1990,130,143,704,,,,,,
B40C0414,001,15-08-1990,148,161,686,,,,,,
B40C0414,001,29-08-1990,148,161,686,,,,,,
B40C0414,001,14-09-1990,148,161,686,,,,,,
B40C0414,001,28-09-1990,153,166,681,,,,,,
B40C0414,001,15-10-1990,143,156,691,,,,,,
B40C0414,001,29-10-1990,141,154,693,,,,,,
B40C0414,001,14-11-1990,129,142,705,,,,,,
B40C0414,001,28-11-1990,119,132,715,,,,,,
B40C0414,001,14-12-1990,123,136,711,,,,,,
B40C0414,001,28-12-1990,122,135,712,,,,,,
B40C0414,001,28-01-1991,115,128,719,,,,,,
B40C0414,001,28-02-1991,120,133,714,,,,,,
B40C0414,001,14-03-1991,131,144,703,,,,,,
B40C0414,001,28-03-1991,134,147,700,,,,,,
B40C0414,001,15-04-1991,124,137,710,,,,,,
B40C0414,001,26-04-1991,115,128,719,,,,,,
B40C0414,001,14-05-1991,113,126,721,,,,,,
B40C0414,001,28-05-1991,112,125,722,,,,,,
B40C0414,001,14-06-1991,111,124,723,,,,,,
B40C0414,001,28-06-1991,104,117,730,,,,,,
B40C0414,001,15-07-1991,117,130,717,,,,,,
B40C0414,001,29-07-1991,114,127,720,,,,,,
B40C0414,001,14-08-1991,129,142,705,,,,,,
B40C0414,001,28-08-1991,143,156,691,,,,,,
B40C0414,001,13-09-1991,152,165,682,,,,,,
B40C0414,001,27-09-1991,149,162,685,,,,,,
B40C0414,001,14-10-1991,146,159,688,,,,,,
B40C0414,001,28-10-1991,143,156,691,,,,,,
B40C0414,001,14-11-1991,131,144,703,,,,,,
B40C0414,001,28-11-1991,124,137,710,,,,,,
B40C0414,001,13-12-1991,137,150,697,,,,,,
B40C0414,001,30-12-1991,111,124,723,,,,,,
B40C0414,001,15-01-1992,113,126,721,,,,,,
B40C0414,001,28-01-1992,130,143,704,,,,,,
B40C0414,001,14-02-1992,115,128,719,,,,,,
B40C0414,001,28-02-1992,133,146,701,,,,,,
B40C0414,001,11-03-1992,138,151,696,,,,,,
B40C0414,001,13-03-1992,135,148,699,,,,,,
B40C0414,001,27-03-1992,93,106,741,,,,,,
B40C0414,001,14-04-1992,98,111,736,,,,,,
B40C0414,001,28-04-1992,97,110,737,,,,,,
B40C0414,001,14-05-1992,88,101,746,,,,,,
B40C0414,001,27-05-1992,103,116,731,,,,,,
B40C0414,001,15-06-1992,96,109,738,,,,,,
B40C0414,001,29-06-1992,111,124,723,,,,,,
B40C0414,001,15-07-1992,120,133,714,,,,,,
B40C0414,001,29-07-1992,121,134,713,,,,,,
B40C0414,001,14-08-1992,112,125,722,,,,,,
B40C0414,001,28-08-1992,117,130,717,,,,,,
B40C0414,001,14-09-1992,101,114,733,,,,,,
B40C0414,001,28-09-1992,114,127,720,,,,,,
B40C0414,001,14-10-1992,126,139,708,,,,,,
B40C0414,001,28-10-1992,109,122,725,,,,,,
B40C0414,001,12-11-1992,108,121,726,,,,,,
B40C0414,001,27-11-1992,90,103,744,,,,,,
B40C0414,001,14-12-1992,89,102,745,,,,,,
B40C0414,001,28-12-1992,108,121,726,,,,,,
B40C0414,001,14-01-1993,99,112,735,,,,,,
B40C0414,001,28-01-1993,97,110,737,,,,,,
B40C0414,001,15-02-1993,120,133,714,,,,,,
B40C0414,001,01-03-1993,119,132,715,,,,,,
B40C0414,001,15-03-1993,123,136,711,,,,,,
B40C0414,001,29-03-1993,134,147,700,,,,,,
B40C0414,001,14-04-1993,120,133,714,,,,,,
B40C0414,001,28-04-1993,118,131,716,,,,,,
B40C0414,001,14-05-1993,118,131,716,,,,,,
B40C0414,001,28-05-1993,117,130,717,,,,,,
B40C0414,001,14-06-1993,122,135,712,,,,,,
B40C0414,001,28-06-1993,120,133,714,,,,,,
B40C0414,001,15-07-1993,121,134,713,,,,,,
B40C0414,001,29-07-1993,104,117,730,,,,,,
B40C0414,001,17-08-1993,112,125,722,,,,,,
B40C0414,001,27-08-1993,111,124,723,,,,,,
B40C0414,001,14-09-1993,103,116,731,,,,,,
B40C0414,001,28-09-1993,77,90,757,,,,,,
B40C0414,001,14-10-1993,60,73,774,,,,,,
B40C0414,001,28-10-1993,110,123,724,,,,,,
B40C0414,001,16-11-1993,86,99,748,,,,,,
B40C0414,001,16-12-1993,91,104,743,,,,,,
B40C0414,001,27-12-1993,69,82,765,,,,,,
B40C0414,001,14-01-1994,90,103,744,,,,,,
B40C0414,001,28-01-1994,66,79,768,,,,,,
B40C0414,001,14-02-1994,82,95,752,,,,,,
B40C0414,001,28-02-1994,83,96,751,,,,,,
B40C0414,001,14-03-1994,112,125,722,,,,,,
B40C0414,001,28-03-1994,88,101,746,,,,,,
B40C0414,001,14-04-1994,94,107,740,,,,,,
B40C0414,001,28-04-1994,103,116,731,,,,,,
B40C0414,001,16-05-1994,92,105,742,,,,,,
B40C0414,001,27-05-1994,88,101,746,,,,,,
B40C0414,001,15-06-1994,93,106,741,,,,,,
B40C0414,001,28-06-1994,102,115,732,,,,,,
B40C0414,001,14-07-1994,110,123,724,,,,,,
B40C0414,001,28-07-1994,122,135,712,,,,,,
B40C0414,001,15-08-1994,110,123,724,,,,,,
B40C0414,001,29-08-1994,119,132,715,,,,,,
B40C0414,001,14-09-1994,116,129,718,,,,,,
B40C0414,001,28-09-1994,114,127,720,,,,,,
B40C0414,001,14-10-1994,107,120,727,,,,,,
B40C0414,001,28-10-1994,120,133,714,,,,,,
B40C0414,001,15-11-1994,96,109,738,,,,,,
B40C0414,001,29-11-1994,110,123,724,,,,,,
B40C0414,001,13-12-1994,106,119,728,,,,,,
B40C0414,001,28-12-1994,69,82,765,,,,,,
B40C0414,001,12-01-1995,74,87,760,,,,,,
B40C0414,001,26-01-1995,80,93,754,,,,,,
B40C0414,001,14-02-1995,87,100,747,,,,,,
B40C0414,001,28-02-1995,91,104,743,,,,,,
B40C0414,001,14-03-1995,99,112,735,,,,,,
B40C0414,001,28-03-1995,94,107,740,,,,,,
B40C0414,001,13-04-1995,99,112,735,,,,,,
B40C0414,001,28-04-1995,103,116,731,,,,,,
B40C0414,001,15-05-1995,105,118,729,,,,,,
B40C0414,001,29-05-1995,86,99,748,,,,,,
B40C0414,001,14-06-1995,82,95,752,,,,,,
B40C0414,001,14-07-1995,116,129,718,,,,,,
B40C0414,001,28-07-1995,109,122,725,,,,,,
B40C0414,001,14-08-1995,120,133,714,,,,,,
B40C0414,001,30-08-1995,120,133,714,,,,,,
B40C0414,001,14-09-1995,114,127,720,,,,,,
B40C0414,001,29-09-1995,112,125,722,,,,,,
B40C0414,001,13-10-1995,114,127,720,,,,,,
B40C0414,001,27-10-1995,116,129,718,,,,,,
B40C0414,001,14-11-1995,121,134,713,,,,,,
B40C0414,001,29-11-1995,140,153,694,,,,,,
B40C0414,001,15-12-1995,145,158,689,,,,,,
B40C0414,001,28-12-1995,126,139,708,,,,,,
B40C0414,001,16-01-1996,120,133,714,,,,,,
B40C0414,001,30-01-1996,146,159,688,,,,,,
B40C0414,001,14-02-1996,139,152,695,,,,,,
B40C0414,001,28-02-1996,122,135,712,,,,,,
B40C0414,001,14-03-1996,135,148,699,,,,,,
B40C0414,001,29-03-1996,141,154,693,,,,,,
B40C0414,001,15-04-1996,138,151,696,,,,,,
B40C0414,001,26-04-1996,139,152,695,,,,,,
B40C0414,001,14-05-1996,141,154,693,,,,,,
B40C0414,001,29-05-1996,132,145,702,,,,,,
B40C0414,001,13-06-1996,133,146,701,,,,,,
B40C0414,001,28-06-1996,134,147,700,,,,,,
B40C0414,001,16-07-1996,127,140,707,,,,,,
B40C0414,001,30-07-1996,120,133,714,,,,,,
B40C0414,001,14-08-1996,119,132,715,,,,,,
B40C0414,001,28-08-1996,117,130,717,,,,,,
B40C0414,001,13-09-1996,115,128,719,,,,,,
B40C0414,001,26-09-1996,115,128,719,,,,,,
B40C0414,001,14-10-1996,116,129,718,,,,,,
B40C0414,001,28-10-1996,112,125,722,,,,,,
B40C0414,001,15-11-1996,108,121,726,,,,,,
B40C0414,001,28-11-1996,99,112,735,,,,,,
B40C0414,001,13-12-1996,102,115,732,,,,,,
B40C0414,001,27-12-1996,114,127,720,,,,,,
B40C0414,001,14-01-1997,127,140,707,,,,,,
B40C0414,001,28-01-1997,122,135,712,,,,,,
B40C0414,001,17-02-1997,104,117,730,,,,,,
B40C0414,001,28-02-1997,101,114,733,,,,,,
B40C0414,001,14-03-1997,122,135,712,,,,,,
B40C0414,001,28-03-1997,117,130,717,,,,,,
B40C0414,001,14-04-1997,109,122,725,,,,,,
B40C0414,001,28-04-1997,114,127,720,,,,,,
B40C0414,001,14-05-1997,108,121,726,,,,,,
B40C0414,001,28-05-1997,106,119,728,,,,,,
B40C0414,001,16-06-1997,108,121,726,,,,,,
B40C0414,001,27-06-1997,97,110,737,,,,,,
B40C0414,001,15-07-1997,99,112,735,,,,,,
B40C0414,001,28-07-1997,113,126,721,,,,,,
B40C0414,001,14-08-1997,122,135,712,,,,,,
B40C0414,001,28-08-1997,120,133,714,,,,,,
B40C0414,001,15-09-1997,122,135,712,,,,,,
B40C0414,001,29-09-1997,124,137,710,,,,,,
B40C0414,001,14-10-1997,116,129,718,,,,,,
B40C0414,001,28-10-1997,124,137,710,,,,,,
B40C0414,001,18-11-1997,134,147,700,,,,,,
B40C0414,001,14-01-1998,106,119,728,,,,,,
B40C0414,001,28-01-1998,113,126,721,,,,,,
B40C0414,001,13-02-1998,122,135,712,,,,,,
B40C0414,001,27-02-1998,125,138,709,,,,,,
B40C0414,001,13-03-1998,92,105,742,,,,,,
B40C0414,001,30-03-1998,110,123,724,,,,,,
B40C0414,001,14-04-1998,111,124,723,,,,,,
B40C0414,001,28-04-1998,105,118,729,,,,,,
B40C0414,001,14-05-1998,119,132,715,,,,,,
B40C0414,001,28-05-1998,112,125,722,,,,,,
B40C0414,001,15-06-1998,98,111,736,,,,,,
B40C0414,001,26-06-1998,108,121,726,,,,,,
B40C0414,001,14-07-1998,115,128,719,,,,,,
B40C0414,001,28-07-1998,113,126,721,,,,,,
B40C0414,001,28-08-1998,117,130,717,,,,,,
B40C0414,001,14-09-1998,109,122,725,,,,,,
B40C0414,001,28-09-1998,104,117,730,,,,,,
B40C0414,001,14-10-1998,93,106,741,,,,,,
B40C0414,001,28-10-1998,81,94,753,,,,,,
B40C0414,001,13-11-1998,82,95,752,,,,,,
B40C0414,001,27-11-1998,96,109,738,,,,,,
B40C0414,001,14-12-1998,104,117,730,,,,,,
B40C0414,001,28-12-1998,91,104,743,,,,,,
