Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0441,003,14-02-2000,168,106,817,,,,,,
B40B0441,003,14-03-2000,148,86,837,,,,,,
B40B0441,003,27-03-2000,164,102,821,,,,,,
B40B0441,003,13-04-2000,180,118,805,,,,,,
B40B0441,003,27-04-2000,179,117,806,,,,,,
B40B0441,003,12-05-2000,198,136,787,,,,,,
B40B0441,003,26-05-2000,182,120,803,,,,,,
B40B0441,003,14-06-2000,188,126,797,,,,,,
B40B0441,003,27-06-2000,204,142,781,,,,,,
B40B0441,003,14-07-2000,206,144,779,,,,,,
B40B0441,003,14-08-2000,199,137,786,,,,,,
B40B0441,003,28-08-2000,207,145,778,,,,,,
B40B0441,003,14-09-2000,210,148,775,,,,,,
B40B0441,003,29-09-2000,202,140,783,,,,,,
B40B0441,003,13-10-2000,198,136,787,,,,,,
B40B0441,003,27-10-2000,195,133,790,,,,,,
B40B0441,003,13-11-2000,189,127,796,,,,,,
B40B0441,003,27-11-2000,177,115,808,,,,,,
B40B0441,003,14-12-2000,170,108,815,,,,,,
B40B0441,003,12-01-2001,164,102,821,,,,,,
B40B0441,003,26-01-2001,169,107,816,,,,,,
B40B0441,003,14-02-2001,150,88,835,,,,,,
B40B0441,003,27-02-2001,171,109,814,,,,,,
B40B0441,003,14-03-2001,169,107,816,,,,,,
B40B0441,003,28-03-2001,148,86,837,,,,,,
B40B0441,003,18-04-2001,152,90,833,,,,,,
B40B0441,003,01-05-2001,161,99,824,,,,,,
B40B0441,003,14-05-2001,181,119,804,,,,,,
B40B0441,003,28-05-2001,183,121,802,,,,,,
B40B0441,003,14-06-2001,195,133,790,,,,,,
B40B0441,003,27-06-2001,204,142,781,,,,,,
B40B0441,003,13-07-2001,211,149,774,,,,,,
B40B0441,003,30-07-2001,205,143,780,,,,,,
B40B0441,003,14-08-2001,195,133,790,,,,,,
B40B0441,003,27-08-2001,200,138,785,,,,,,
B40B0441,003,13-09-2001,180,118,805,,,,,,
B40B0441,003,29-09-2001,175,113,810,,,,,,
B40B0441,003,17-10-2001,181,119,804,,,,,,
B40B0441,003,25-10-2001,185,123,800,,,,,,
B40B0441,003,14-11-2001,186,124,799,,,,,,
B40B0441,003,28-11-2001,182,120,803,,,,,,
B40B0441,003,13-12-2001,167,105,818,,,,,,
B40B0441,003,27-12-2001,159,97,826,,,,,,
B40B0441,003,14-01-2002,170,108,815,,,,,,
B40B0441,003,28-01-2002,139,77,846,,,,,,
B40B0441,003,14-02-2002,149,87,836,,,,,,
B40B0441,003,26-02-2002,123,61,862,,,,,,
B40B0441,003,13-03-2002,157,95,828,,,,,,
B40B0441,003,28-03-2002,153,91,832,,,,,,
B40B0441,003,15-04-2002,177,115,808,,,,,,
B40B0441,003,29-04-2002,182,120,803,,,,,,
B40B0441,003,19-06-2002,194,132,791,,,,,,
B40B0441,003,11-09-2002,214,152,771,,,,,,
B40B0441,003,16-12-2002,180,118,805,,,,,,
B40B0441,003,09-04-2003,188,126,797,,,,,,
B40B0441,003,07-07-2003,211,149,774,,,,,,
B40B0441,003,01-10-2003,237,175,748,,,,,,
B40B0441,003,06-01-2004,,,,N,,,,,
B40B0441,003,07-01-2004,205,143,780,,,,,,
B40B0441,003,23-04-2004,194,132,791,,,,,,
B40B0441,003,28-04-2004,,,,N,,,,,
B40B0441,003,21-07-2004,208,146,777,,,,,,
B40B0441,003,22-07-2004,,,,N,,,,,
B40B0441,003,24-01-2005,175,113,810,,,,,,
B40B0441,003,30-03-2005,205,143,780,,,,,,
B40B0441,003,16-11-2005,209,147,776,,,,,,
B40B0441,003,05-01-2006,198,136,787,,,,,,
B40B0441,003,20-09-2006,205,143,780,,,,,,
B40B0441,003,15-02-2007,156,94,829,,,,,,
B40B0441,003,24-05-2007,187,125,798,,,,,,
B40B0441,003,03-10-2007,180,118,805,,,,,,
B40B0441,003,22-01-2008,140,78,845,,,,,,
B40B0441,003,07-05-2008,177,115,808,,,,,,
B40B0441,003,03-07-2008,200,138,785,,,,,,
B40B0441,003,16-10-2008,186,124,799,,,,,,
B40B0441,003,11-02-2009,168,106,817,,,,,,
B40B0441,003,11-05-2009,192,130,793,,,,,,
B40B0441,003,23-07-2009,193,131,792,,,,,,
B40B0441,003,03-12-2009,196,134,789,,,,,,
B40B0441,003,10-02-2010,165,103,820,,,,,,
B40B0441,003,26-04-2010,181,119,804,,,,,,
B40B0441,003,16-06-2010,202,140,783,,,,,,
B40B0441,003,21-09-2010,170,108,815,,,,,,
B40B0441,003,07-02-2011,154,92,831,,,,,,
B40B0441,003,18-04-2011,183,121,802,,,,,,
B40B0441,003,27-06-2011,212,150,773,,,,,,
B40B0441,003,15-09-2011,180,118,805,,,,,,
B40B0441,003,10-01-2012,139,77,846,,,,,,
B40B0441,003,16-04-2012,177,115,808,,,,,,
B40B0441,003,31-07-2012,178,119,804,,,,,,
B40B0441,003,06-12-2012,220,161,762,,,,,,
B40B0441,003,28-03-2013,198,139,784,,,,,,
B40B0441,003,30-05-2013,203,144,779,,,,,,
B40B0441,003,25-10-2013,208,149,774,,,,,,
B40B0441,003,19-02-2015,195,136,787,,,,,,
B40B0441,003,10-07-2015,224,165,758,,,,,,
B40B0441,003,27-10-2015,228,169,754,,,,,,
B40B0441,003,21-04-2016,203,144,779,,,,,,
B40B0441,003,12-07-2016,196,137,786,,,,,,
B40B0441,003,26-09-2016,238,179,744,,,,,,
B40B0441,003,31-01-2017,224,165,758,,,,,,
B40B0441,003,06-04-2017,210,151,772,,,,,,
B40B0441,003,05-07-2017,232,173,750,,,,,,
B40B0441,003,09-10-2017,205,146,777,,,,,,
B40B0441,003,22-01-2018,160,73,850,,,,,,
B40B0441,003,17-05-2018,214,127,796,,,,,,
B40B0441,003,15-08-2018,248,161,762,,,,,,
B40B0441,003,05-11-2018,256,169,754,,,,,,
B40B0441,003,15-01-2019,210,123,800,,,,,,
B40B0441,003,25-04-2019,210,123,800,,,,,,
B40B0441,003,24-07-2019,238,151,772,,,,,,
B40B0441,003,10-10-2019,221,134,789,,,,,,
