Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
Gegevens beschikbaar:,28-03-2009,tot:,15-11-2018,,,,,,,,
Datum: ,02-11-2021,,,,,,,,,,
Referentie:,NAP,,,,,,,,,,

NAP:,Normaal Amsterdams Peil,,,,,,,,,,
MV:,Maaiveld,,,,,,,,,,
MP:,Meetpunt,,,,,,,,,,

Locatie,Filternummer,Externe aanduiding,X-coordinaat,Y-coordinaat,Maaiveld (cm t.o.v. NAP),Datum maaiveld gemeten,Startdatum,Einddatum,Meetpunt (cm t.o.v. NAP),Meetpunt (cm t.o.v. MV),Bovenkant filter (cm t.o.v. NAP),Onderkant filter (cm t.o.v. NAP)
B40C3174,001,,186935,430674,923,18-03-2009,18-03-2009,15-11-2018,968,45,893,793


Locatie,Filternummer,Peildatum,Stand (cm t.o.v. MP),Stand (cm t.o.v. MV),Stand (cm t.o.v. NAP),Bijzonderheid,Opmerking,,,
B40C3174,001,28-03-2009,125,80,843,,,,,,
B40C3174,001,29-03-2009,126,81,842,,,,,,
B40C3174,001,30-03-2009,125,80,843,,,,,,
B40C3174,001,31-03-2009,124,79,844,,,,,,
B40C3174,001,01-04-2009,122,77,846,,,,,,
B40C3174,001,02-04-2009,120,75,848,,,,,,
B40C3174,001,03-04-2009,119,74,849,,,,,,
B40C3174,001,04-04-2009,120,75,848,,,,,,
B40C3174,001,05-04-2009,121,76,847,,,,,,
B40C3174,001,06-04-2009,122,77,846,,,,,,
B40C3174,001,07-04-2009,122,77,846,,,,,,
B40C3174,001,08-04-2009,125,80,843,,,,,,
B40C3174,001,09-04-2009,127,82,841,,,,,,
B40C3174,001,10-04-2009,129,84,839,,,,,,
B40C3174,001,11-04-2009,131,86,837,,,,,,
B40C3174,001,12-04-2009,132,87,836,,,,,,
B40C3174,001,13-04-2009,135,90,833,,,,,,
B40C3174,001,14-04-2009,137,92,831,,,,,,
B40C3174,001,15-04-2009,140,95,828,,,,,,
B40C3174,001,16-04-2009,142,97,826,,,,,,
B40C3174,001,17-04-2009,143,98,825,,,,,,
B40C3174,001,18-04-2009,149,104,819,,,,,,
B40C3174,001,19-04-2009,151,106,817,,,,,,
B40C3174,001,20-04-2009,152,107,816,,,,,,
B40C3174,001,21-04-2009,153,108,815,,,,,,
B40C3174,001,22-04-2009,152,107,816,,,,,,
B40C3174,001,23-04-2009,153,108,815,,,,,,
B40C3174,001,24-04-2009,154,109,814,,,,,,
B40C3174,001,25-04-2009,155,110,813,,,,,,
B40C3174,001,28-02-2010,155,110,813,,,,,,
B40C3174,001,01-03-2010,137,92,831,,,,,,
B40C3174,001,02-03-2010,129,84,839,,,,,,
B40C3174,001,03-03-2010,114,69,854,,,,,,
B40C3174,001,04-03-2010,101,56,867,,,,,,
B40C3174,001,05-03-2010,97,52,871,,,,,,
B40C3174,001,06-03-2010,93,48,875,,,,,,
B40C3174,001,07-03-2010,92,47,876,,,,,,
B40C3174,001,08-03-2010,92,47,876,,,,,,
B40C3174,001,09-03-2010,93,48,875,,,,,,
B40C3174,001,10-03-2010,94,49,874,,,,,,
B40C3174,001,11-03-2010,95,50,873,,,,,,
B40C3174,001,12-03-2010,99,54,869,,,,,,
B40C3174,001,13-03-2010,102,57,866,,,,,,
B40C3174,001,14-03-2010,105,60,863,,,,,,
B40C3174,001,15-03-2010,109,64,859,,,,,,
B40C3174,001,16-03-2010,112,67,856,,,,,,
B40C3174,001,17-03-2010,115,70,853,,,,,,
B40C3174,001,18-03-2010,120,75,848,,,,,,
B40C3174,001,19-03-2010,124,79,844,,,,,,
B40C3174,001,20-03-2010,127,82,841,,,,,,
B40C3174,001,21-03-2010,124,79,844,,,,,,
B40C3174,001,22-03-2010,128,83,840,,,,,,
B40C3174,001,23-03-2010,131,86,837,,,,,,
B40C3174,001,24-03-2010,132,87,836,,,,,,
B40C3174,001,25-03-2010,133,88,835,,,,,,
B40C3174,001,26-03-2010,134,89,834,,,,,,
B40C3174,001,27-03-2010,136,91,832,,,,,,
B40C3174,001,28-03-2010,138,93,830,,,,,,
B40C3174,001,29-03-2010,138,93,830,,,,,,
B40C3174,001,30-03-2010,137,92,831,,,,,,
B40C3174,001,31-03-2010,139,94,829,,,,,,
B40C3174,001,01-04-2010,140,95,828,,,,,,
B40C3174,001,02-04-2010,140,95,828,,,,,,
B40C3174,001,03-04-2010,138,93,830,,,,,,
B40C3174,001,04-04-2010,136,91,832,,,,,,
B40C3174,001,05-04-2010,140,95,828,,,,,,
B40C3174,001,06-04-2010,141,96,827,,,,,,
B40C3174,001,07-04-2010,141,96,827,,,,,,
B40C3174,001,08-04-2010,144,99,824,,,,,,
B40C3174,001,09-04-2010,147,102,821,,,,,,
B40C3174,001,10-04-2010,149,104,819,,,,,,
B40C3174,001,11-04-2010,151,106,817,,,,,,
B40C3174,001,12-04-2010,154,109,814,,,,,,
B40C3174,001,13-04-2010,154,109,814,,,,,,
B40C3174,001,14-04-2010,154,109,814,,,,,,
B40C3174,001,12-12-2010,154,109,814,,,,,,
B40C3174,001,13-12-2010,153,108,815,,,,,,
B40C3174,001,14-12-2010,132,87,836,,,,,,
B40C3174,001,15-12-2010,107,62,861,,,,,,
B40C3174,001,16-12-2010,100,55,868,,,,,,
B40C3174,001,17-12-2010,94,49,874,,,,,,
B40C3174,001,18-12-2010,94,49,874,,,,,,
B40C3174,001,19-12-2010,94,49,874,,,,,,
B40C3174,001,20-12-2010,96,51,872,,,,,,
B40C3174,001,21-12-2010,96,51,872,,,,,,
B40C3174,001,22-12-2010,99,54,869,,,,,,
B40C3174,001,23-12-2010,101,56,867,,,,,,
B40C3174,001,24-12-2010,102,57,866,,,,,,
B40C3174,001,25-12-2010,104,59,864,,,,,,
B40C3174,001,26-12-2010,102,57,866,,,,,,
B40C3174,001,27-12-2010,100,55,868,,,,,,
B40C3174,001,28-12-2010,97,52,871,,,,,,
B40C3174,001,29-12-2010,95,50,873,,,,,,
B40C3174,001,30-12-2010,95,50,873,,,,,,
B40C3174,001,31-12-2010,96,51,872,,,,,,
B40C3174,001,01-01-2011,96,51,872,,,,,,
B40C3174,001,02-01-2011,96,51,872,,,,,,
B40C3174,001,03-01-2011,99,54,869,,,,,,
B40C3174,001,04-01-2011,101,56,867,,,,,,
B40C3174,001,05-01-2011,103,58,865,,,,,,
B40C3174,001,06-01-2011,105,60,863,,,,,,
B40C3174,001,07-01-2011,102,57,866,,,,,,
B40C3174,001,08-01-2011,102,57,866,,,,,,
B40C3174,001,09-01-2011,102,57,866,,,,,,
B40C3174,001,10-01-2011,98,53,870,,,,,,
B40C3174,001,11-01-2011,74,29,894,,,,,,
B40C3174,001,12-01-2011,66,21,902,,,,,,
B40C3174,001,13-01-2011,54,9,914,,,,,,
B40C3174,001,14-01-2011,48,3,920,,,,,,
B40C3174,001,15-01-2011,47,2,921,,,,,,
B40C3174,001,16-01-2011,48,3,920,,,,,,
B40C3174,001,17-01-2011,47,2,921,,,,,,
B40C3174,001,18-01-2011,46,1,922,,,,,,
B40C3174,001,19-01-2011,49,4,919,,,,,,
B40C3174,001,20-01-2011,51,6,917,,,,,,
B40C3174,001,21-01-2011,57,12,911,,,,,,
B40C3174,001,22-01-2011,60,15,908,,,,,,
B40C3174,001,23-01-2011,66,21,902,,,,,,
B40C3174,001,24-01-2011,70,25,898,,,,,,
B40C3174,001,25-01-2011,71,26,897,,,,,,
B40C3174,001,26-01-2011,74,29,894,,,,,,
B40C3174,001,27-01-2011,77,32,891,,,,,,
B40C3174,001,28-01-2011,81,36,887,,,,,,
B40C3174,001,29-01-2011,84,39,884,,,,,,
B40C3174,001,30-01-2011,86,41,882,,,,,,
B40C3174,001,31-01-2011,88,43,880,,,,,,
B40C3174,001,01-02-2011,92,47,876,,,,,,
B40C3174,001,02-02-2011,95,50,873,,,,,,
B40C3174,001,03-02-2011,97,52,871,,,,,,
B40C3174,001,04-02-2011,99,54,869,,,,,,
B40C3174,001,05-02-2011,104,59,864,,,,,,
B40C3174,001,06-02-2011,107,62,861,,,,,,
B40C3174,001,07-02-2011,111,66,857,,,,,,
B40C3174,001,08-02-2011,115,70,853,,,,,,
B40C3174,001,09-02-2011,119,74,849,,,,,,
B40C3174,001,10-02-2011,123,78,845,,,,,,
B40C3174,001,11-02-2011,125,80,843,,,,,,
B40C3174,001,12-02-2011,124,79,844,,,,,,
B40C3174,001,13-02-2011,123,78,845,,,,,,
B40C3174,001,14-02-2011,123,78,845,,,,,,
B40C3174,001,15-02-2011,123,78,845,,,,,,
B40C3174,001,16-02-2011,125,80,843,,,,,,
B40C3174,001,17-02-2011,128,83,840,,,,,,
B40C3174,001,18-02-2011,132,87,836,,,,,,
B40C3174,001,19-02-2011,135,90,833,,,,,,
B40C3174,001,20-02-2011,137,92,831,,,,,,
B40C3174,001,21-02-2011,140,95,828,,,,,,
B40C3174,001,22-02-2011,144,99,824,,,,,,
B40C3174,001,23-02-2011,148,103,820,,,,,,
B40C3174,001,24-02-2011,150,105,818,,,,,,
B40C3174,001,25-02-2011,153,108,815,,,,,,
B40C3174,001,26-02-2011,154,109,814,,,,,,
B40C3174,001,27-02-2011,153,108,815,,,,,,
B40C3174,001,04-01-2012,154,109,814,,,,,,
B40C3174,001,05-01-2012,149,104,819,,,,,,
B40C3174,001,06-01-2012,140,95,828,,,,,,
B40C3174,001,07-01-2012,119,74,849,,,,,,
B40C3174,001,08-01-2012,102,57,866,,,,,,
B40C3174,001,09-01-2012,94,49,874,,,,,,
B40C3174,001,10-01-2012,83,38,885,,,,,,
B40C3174,001,11-01-2012,79,34,889,,,,,,
B40C3174,001,12-01-2012,76,31,892,,,,,,
B40C3174,001,13-01-2012,80,35,888,,,,,,
B40C3174,001,14-01-2012,81,36,887,,,,,,
B40C3174,001,15-01-2012,84,39,884,,,,,,
B40C3174,001,16-01-2012,88,43,880,,,,,,
B40C3174,001,17-01-2012,91,46,877,,,,,,
B40C3174,001,18-01-2012,93,48,875,,,,,,
B40C3174,001,19-01-2012,86,41,882,,,,,,
B40C3174,001,20-01-2012,95,50,873,,,,,,
B40C3174,001,21-01-2012,93,48,875,,,,,,
B40C3174,001,22-01-2012,95,50,873,,,,,,
B40C3174,001,23-01-2012,97,52,871,,,,,,
B40C3174,001,24-01-2012,94,49,874,,,,,,
B40C3174,001,25-01-2012,88,43,880,,,,,,
B40C3174,001,26-01-2012,83,38,885,,,,,,
B40C3174,001,27-01-2012,83,38,885,,,,,,
B40C3174,001,28-01-2012,83,38,885,,,,,,
B40C3174,001,29-01-2012,83,38,885,,,,,,
B40C3174,001,30-01-2012,85,40,883,,,,,,
B40C3174,001,31-01-2012,89,44,879,,,,,,
B40C3174,001,01-02-2012,94,49,874,,,,,,
B40C3174,001,02-02-2012,96,51,872,,,,,,
B40C3174,001,03-02-2012,99,54,869,,,,,,
B40C3174,001,04-02-2012,102,57,866,,,,,,
B40C3174,001,05-02-2012,105,60,863,,,,,,
B40C3174,001,06-02-2012,108,63,860,,,,,,
B40C3174,001,07-02-2012,111,66,857,,,,,,
B40C3174,001,08-02-2012,113,68,855,,,,,,
B40C3174,001,09-02-2012,117,72,851,,,,,,
B40C3174,001,10-02-2012,124,79,844,,,,,,
B40C3174,001,11-02-2012,129,84,839,,,,,,
B40C3174,001,12-02-2012,133,88,835,,,,,,
B40C3174,001,13-02-2012,137,92,831,,,,,,
B40C3174,001,14-02-2012,144,99,824,,,,,,
B40C3174,001,15-02-2012,147,102,821,,,,,,
B40C3174,001,16-02-2012,152,107,816,,,,,,
B40C3174,001,17-02-2012,154,109,814,,,,,,
B40C3174,001,18-02-2012,154,109,814,,,,,,
B40C3174,001,23-12-2012,138,93,830,,,,,,
B40C3174,001,24-12-2012,126,81,842,,,,,,
B40C3174,001,25-12-2012,107,62,861,,,,,,
B40C3174,001,26-12-2012,99,54,869,,,,,,
B40C3174,001,27-12-2012,86,41,882,,,,,,
B40C3174,001,28-12-2012,78,33,890,,,,,,
B40C3174,001,29-12-2012,70,25,898,,,,,,
B40C3174,001,30-12-2012,64,19,904,,,,,,
B40C3174,001,31-12-2012,60,15,908,,,,,,
B40C3174,001,01-01-2013,52,7,916,,,,,,
B40C3174,001,02-01-2013,58,13,910,,,,,,
B40C3174,001,03-01-2013,63,18,905,,,,,,
B40C3174,001,04-01-2013,69,24,899,,,,,,
B40C3174,001,05-01-2013,73,28,895,,,,,,
B40C3174,001,06-01-2013,77,32,891,,,,,,
B40C3174,001,07-01-2013,82,37,886,,,,,,
B40C3174,001,08-01-2013,86,41,882,,,,,,
B40C3174,001,09-01-2013,90,45,878,,,,,,
B40C3174,001,10-01-2013,92,47,876,,,,,,
B40C3174,001,11-01-2013,97,52,871,,,,,,
B40C3174,001,12-01-2013,100,55,868,,,,,,
B40C3174,001,13-01-2013,103,58,865,,,,,,
B40C3174,001,14-01-2013,103,58,865,,,,,,
B40C3174,001,15-01-2013,105,60,863,,,,,,
B40C3174,001,16-01-2013,109,64,859,,,,,,
B40C3174,001,17-01-2013,111,66,857,,,,,,
B40C3174,001,18-01-2013,113,68,855,,,,,,
B40C3174,001,19-01-2013,115,70,853,,,,,,
B40C3174,001,20-01-2013,118,73,850,,,,,,
B40C3174,001,21-01-2013,124,79,844,,,,,,
B40C3174,001,22-01-2013,129,84,839,,,,,,
B40C3174,001,23-01-2013,135,90,833,,,,,,
B40C3174,001,24-01-2013,140,95,828,,,,,,
B40C3174,001,25-01-2013,144,99,824,,,,,,
B40C3174,001,26-01-2013,147,102,821,,,,,,
B40C3174,001,27-01-2013,149,104,819,,,,,,
B40C3174,001,28-01-2013,155,110,813,,,,,,
B40C3174,001,29-01-2013,154,109,814,,,,,,
B40C3174,001,30-01-2013,151,106,817,,,,,,
B40C3174,001,31-01-2013,149,104,819,,,,,,
B40C3174,001,01-02-2013,147,102,821,,,,,,
B40C3174,001,02-02-2013,143,98,825,,,,,,
B40C3174,001,03-02-2013,132,87,836,,,,,,
B40C3174,001,04-02-2013,115,70,853,,,,,,
B40C3174,001,05-02-2013,102,57,866,,,,,,
B40C3174,001,06-02-2013,94,49,874,,,,,,
B40C3174,001,07-02-2013,85,40,883,,,,,,
B40C3174,001,08-02-2013,74,29,894,,,,,,
B40C3174,001,09-02-2013,74,29,894,,,,,,
B40C3174,001,10-02-2013,73,28,895,,,,,,
B40C3174,001,11-02-2013,73,28,895,,,,,,
B40C3174,001,12-02-2013,78,33,890,,,,,,
B40C3174,001,13-02-2013,83,38,885,,,,,,
B40C3174,001,14-02-2013,85,40,883,,,,,,
B40C3174,001,15-02-2013,91,46,877,,,,,,
B40C3174,001,16-02-2013,94,49,874,,,,,,
B40C3174,001,17-02-2013,95,50,873,,,,,,
B40C3174,001,18-02-2013,98,53,870,,,,,,
B40C3174,001,19-02-2013,100,55,868,,,,,,
B40C3174,001,20-02-2013,105,60,863,,,,,,
B40C3174,001,21-02-2013,106,61,862,,,,,,
B40C3174,001,22-02-2013,107,62,861,,,,,,
B40C3174,001,23-02-2013,110,65,858,,,,,,
B40C3174,001,24-02-2013,113,68,855,,,,,,
B40C3174,001,25-02-2013,117,72,851,,,,,,
B40C3174,001,26-02-2013,121,76,847,,,,,,
B40C3174,001,27-02-2013,124,79,844,,,,,,
B40C3174,001,28-02-2013,127,82,841,,,,,,
B40C3174,001,01-03-2013,132,87,836,,,,,,
B40C3174,001,02-03-2013,137,92,831,,,,,,
B40C3174,001,03-03-2013,141,96,827,,,,,,
B40C3174,001,04-03-2013,146,101,822,,,,,,
B40C3174,001,05-03-2013,150,105,818,,,,,,
B40C3174,001,06-03-2013,152,107,816,,,,,,
B40C3174,001,07-03-2013,156,111,812,,,,,,
B40C3174,001,08-03-2013,157,112,811,,,,,,
B40C3174,001,09-03-2013,156,111,812,,,,,,
B40C3174,001,10-03-2013,148,103,820,,,,,,
B40C3174,001,11-03-2013,151,106,817,,,,,,
B40C3174,001,12-03-2013,153,108,815,,,,,,
B40C3174,001,13-03-2013,157,112,811,,,,,,
B40C3174,001,06-05-2013,159,114,809,,,,,,
B40C3174,001,07-05-2013,157,112,811,,,,,,
B40C3174,001,08-05-2013,157,112,811,,,,,,
B40C3174,001,09-05-2013,157,112,811,,,,,,
B40C3174,001,10-05-2013,157,112,811,,,,,,
B40C3174,001,11-05-2013,157,112,811,,,,,,
B40C3174,001,12-05-2013,157,112,811,,,,,,
B40C3174,001,13-05-2013,157,112,811,,,,,,
B40C3174,001,14-05-2013,157,112,811,,,,,,
