Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H3456,002,02-08-2012,220,154,649,,,,,,
B39H3456,002,03-08-2012,225,159,644,,,,,,
B39H3456,002,04-08-2012,228,162,641,,,,,,
B39H3456,002,05-08-2012,230,164,639,,,,,,
B39H3456,002,06-08-2012,232,166,637,,,,,,
B39H3456,002,07-08-2012,235,169,634,,,,,,
B39H3456,002,08-08-2012,236,170,633,,,,,,
B39H3456,002,09-08-2012,238,172,631,,,,,,
B39H3456,002,10-08-2012,239,173,630,,,,,,
B39H3456,002,11-08-2012,240,174,629,,,,,,
B39H3456,002,12-08-2012,242,176,627,,,,,,
B39H3456,002,13-08-2012,243,177,626,,,,,,
B39H3456,002,14-08-2012,244,178,625,,,,,,
B39H3456,002,15-08-2012,244,178,625,,,,,,
B39H3456,002,16-08-2012,247,181,622,,,,,,
B39H3456,002,17-08-2012,248,182,621,,,,,,
B39H3456,002,18-08-2012,250,184,619,,,,,,
B39H3456,002,19-08-2012,251,185,618,,,,,,
B39H3456,002,20-08-2012,253,187,616,,,,,,
B39H3456,002,21-08-2012,254,188,615,,,,,,
B39H3456,002,22-08-2012,255,189,614,,,,,,
B39H3456,002,23-08-2012,257,191,612,,,,,,
B39H3456,002,24-08-2012,256,190,613,,,,,,
B39H3456,002,25-08-2012,256,190,613,,,,,,
B39H3456,002,26-08-2012,251,185,618,,,,,,
B39H3456,002,27-08-2012,252,186,617,,,,,,
B39H3456,002,28-08-2012,253,187,616,,,,,,
B39H3456,002,29-08-2012,254,188,615,,,,,,
B39H3456,002,30-08-2012,256,190,613,,,,,,
B39H3456,002,31-08-2012,255,189,614,,,,,,
B39H3456,002,01-09-2012,257,191,612,,,,,,
B39H3456,002,02-09-2012,257,191,612,,,,,,
B39H3456,002,03-09-2012,258,192,611,,,,,,
B39H3456,002,04-09-2012,258,192,611,,,,,,
B39H3456,002,05-09-2012,260,194,609,,,,,,
B39H3456,002,06-09-2012,260,194,609,,,,,,
B39H3456,002,07-09-2012,260,194,609,,,,,,
B39H3456,002,08-09-2012,260,194,609,,,,,,
B39H3456,002,09-09-2012,260,194,609,,,,,,
B39H3456,002,10-09-2012,261,195,608,,,,,,
B39H3456,002,11-09-2012,260,194,609,,,,,,
B39H3456,002,12-09-2012,260,194,609,,,,,,
B39H3456,002,13-09-2012,261,195,608,,,,,,
B39H3456,002,14-09-2012,260,194,609,,,,,,
B39H3456,002,15-09-2012,261,195,608,,,,,,
B39H3456,002,16-09-2012,262,196,607,,,,,,
B39H3456,002,17-09-2012,263,197,606,,,,,,
B39H3456,002,18-09-2012,263,197,606,,,,,,
B39H3456,002,19-09-2012,263,197,606,,,,,,
B39H3456,002,20-09-2012,263,197,606,,,,,,
B39H3456,002,21-09-2012,263,197,606,,,,,,
B39H3456,002,22-09-2012,264,198,605,,,,,,
B39H3456,002,23-09-2012,264,198,605,,,,,,
B39H3456,002,24-09-2012,255,189,614,,,,,,
B39H3456,002,25-09-2012,255,189,614,,,,,,
B39H3456,002,26-09-2012,255,189,614,,,,,,
B39H3456,002,27-09-2012,257,191,612,,,,,,
B39H3456,002,28-09-2012,254,188,615,,,,,,
B39H3456,002,29-09-2012,254,188,615,,,,,,
B39H3456,002,30-09-2012,256,190,613,,,,,,
B39H3456,002,01-10-2012,256,190,613,,,,,,
B39H3456,002,02-10-2012,257,191,612,,,,,,
B39H3456,002,03-10-2012,255,189,614,,,,,,
B39H3456,002,04-10-2012,233,167,636,,,,,,
B39H3456,002,05-10-2012,230,164,639,,,,,,
B39H3456,002,06-10-2012,225,159,644,,,,,,
B39H3456,002,07-10-2012,230,164,639,,,,,,
B39H3456,002,08-10-2012,234,168,635,,,,,,
B39H3456,002,09-10-2012,236,170,633,,,,,,
B39H3456,002,10-10-2012,239,173,630,,,,,,
B39H3456,002,11-10-2012,240,174,629,,,,,,
B39H3456,002,12-10-2012,237,171,632,,,,,,
B39H3456,002,13-10-2012,237,171,632,,,,,,
B39H3456,002,14-10-2012,230,164,639,,,,,,
B39H3456,002,15-10-2012,235,169,634,,,,,,
B39H3456,002,16-10-2012,236,170,633,,,,,,
B39H3456,002,17-10-2012,237,171,632,,,,,,
B39H3456,002,18-10-2012,237,171,632,,,,,,
B39H3456,002,19-10-2012,239,173,630,,,,,,
B39H3456,002,20-10-2012,240,174,629,,,,,,
B39H3456,002,21-10-2012,240,174,629,,,,,,
B39H3456,002,22-10-2012,241,175,628,,,,,,
B39H3456,002,23-10-2012,241,175,628,,,,,,
B39H3456,002,24-10-2012,241,175,628,,,,,,
B39H3456,002,25-10-2012,240,174,629,,,,,,
B39H3456,002,26-10-2012,241,175,628,,,,,,
B39H3456,002,27-10-2012,242,176,627,,,,,,
B39H3456,002,28-10-2012,243,177,626,,,,,,
B39H3456,002,29-10-2012,243,177,626,,,,,,
B39H3456,002,30-10-2012,240,174,629,,,,,,
B39H3456,002,31-10-2012,240,174,629,,,,,,
B39H3456,002,01-11-2012,240,174,629,,,,,,
B39H3456,002,02-11-2012,243,177,626,,,,,,
B39H3456,002,03-11-2012,243,177,626,,,,,,
B39H3456,002,04-11-2012,241,175,628,,,,,,
B39H3456,002,05-11-2012,239,173,630,,,,,,
B39H3456,002,06-11-2012,239,173,630,,,,,,
B39H3456,002,07-11-2012,233,167,636,,,,,,
B39H3456,002,08-11-2012,231,165,638,,,,,,
B39H3456,002,09-11-2012,233,167,636,,,,,,
B39H3456,002,10-11-2012,231,165,638,,,,,,
B39H3456,002,11-11-2012,234,168,635,,,,,,
B39H3456,002,12-11-2012,235,169,634,,,,,,
B39H3456,002,13-11-2012,236,170,633,,,,,,
B39H3456,002,14-11-2012,237,171,632,,,,,,
B39H3456,002,15-11-2012,237,171,632,,,,,,
B39H3456,002,16-11-2012,237,171,632,,,,,,
B39H3456,002,17-11-2012,236,170,633,,,,,,
B39H3456,002,18-11-2012,236,170,633,,,,,,
B39H3456,002,19-11-2012,235,169,634,,,,,,
B39H3456,002,20-11-2012,236,170,633,,,,,,
B39H3456,002,21-11-2012,236,170,633,,,,,,
B39H3456,002,22-11-2012,237,171,632,,,,,,
B39H3456,002,23-11-2012,236,170,633,,,,,,
B39H3456,002,24-11-2012,237,171,632,,,,,,
B39H3456,002,25-11-2012,233,167,636,,,,,,
B39H3456,002,26-11-2012,234,168,635,,,,,,
B39H3456,002,27-11-2012,235,169,634,,,,,,
B39H3456,002,28-11-2012,236,170,633,,,,,,
B39H3456,002,29-11-2012,236,170,633,,,,,,
B39H3456,002,30-11-2012,237,171,632,,,,,,
B39H3456,002,01-12-2012,238,172,631,,,,,,
B39H3456,002,02-12-2012,238,172,631,,,,,,
B39H3456,002,03-12-2012,238,172,631,,,,,,
B39H3456,002,04-12-2012,227,161,642,,,,,,
B39H3456,002,05-12-2012,219,153,650,,,,,,
B39H3456,002,06-12-2012,223,157,646,,,,,,
B39H3456,002,07-12-2012,222,156,647,,,,,,
B39H3456,002,08-12-2012,227,161,642,,,,,,
B39H3456,002,09-12-2012,212,146,657,,,,,,
B39H3456,002,10-12-2012,198,132,671,,,,,,
B39H3456,002,11-12-2012,204,138,665,,,,,,
B39H3456,002,12-12-2012,206,140,663,,,,,,
B39H3456,002,13-12-2012,209,143,660,,,,,,
B39H3456,002,14-12-2012,212,146,657,,,,,,
B39H3456,002,15-12-2012,198,132,671,,,,,,
B39H3456,002,16-12-2012,199,133,670,,,,,,
B39H3456,002,17-12-2012,201,135,668,,,,,,
B39H3456,002,18-12-2012,199,133,670,,,,,,
B39H3456,002,19-12-2012,203,137,666,,,,,,
B39H3456,002,20-12-2012,204,138,665,,,,,,
B39H3456,002,21-12-2012,195,129,674,,,,,,
B39H3456,002,22-12-2012,196,130,673,,,,,,
B39H3456,002,23-12-2012,164,98,705,,,,,,
B39H3456,002,24-12-2012,170,104,699,,,,,,
B39H3456,002,25-12-2012,164,98,705,,,,,,
B39H3456,002,26-12-2012,172,106,697,,,,,,
B39H3456,002,27-12-2012,173,107,696,,,,,,
B39H3456,002,28-12-2012,177,111,692,,,,,,
B39H3456,002,29-12-2012,178,112,691,,,,,,
B39H3456,002,30-12-2012,182,116,687,,,,,,
B39H3456,002,31-12-2012,184,118,685,,,,,,
B39H3456,002,01-01-2013,168,102,701,,,,,,
B39H3456,002,02-01-2013,175,109,694,,,,,,
B39H3456,002,03-01-2013,181,115,688,,,,,,
B39H3456,002,04-01-2013,184,118,685,,,,,,
B39H3456,002,05-01-2013,188,122,681,,,,,,
B39H3456,002,06-01-2013,191,125,678,,,,,,
B39H3456,002,07-01-2013,194,128,675,,,,,,
B39H3456,002,08-01-2013,197,131,672,,,,,,
B39H3456,002,09-01-2013,197,131,672,,,,,,
B39H3456,002,10-01-2013,194,128,675,,,,,,
B39H3456,002,11-01-2013,196,130,673,,,,,,
B39H3456,002,12-01-2013,198,132,671,,,,,,
B39H3456,002,13-01-2013,202,136,667,,,,,,
B39H3456,002,14-01-2013,204,138,665,,,,,,
B39H3456,002,15-01-2013,205,139,664,,,,,,
B39H3456,002,16-01-2013,208,142,661,,,,,,
B39H3456,002,17-01-2013,211,145,658,,,,,,
B39H3456,002,18-01-2013,211,145,658,,,,,,
B39H3456,002,19-01-2013,213,147,656,,,,,,
B39H3456,002,20-01-2013,215,149,654,,,,,,
B39H3456,002,21-01-2013,216,150,653,,,,,,
B39H3456,002,22-01-2013,218,152,651,,,,,,
B39H3456,002,23-01-2013,221,155,648,,,,,,
B39H3456,002,24-01-2013,222,156,647,,,,,,
B39H3456,002,25-01-2013,223,157,646,,,,,,
B39H3456,002,26-01-2013,224,158,645,,,,,,
B39H3456,002,27-01-2013,222,156,647,,,,,,
B39H3456,002,28-01-2013,212,146,657,,,,,,
B39H3456,002,29-01-2013,206,140,663,,,,,,
B39H3456,002,30-01-2013,187,121,682,,,,,,
B39H3456,002,31-01-2013,188,122,681,,,,,,
B39H3456,002,01-02-2013,190,124,679,,,,,,
B39H3456,002,02-02-2013,186,120,683,,,,,,
B39H3456,002,03-02-2013,189,123,680,,,,,,
B39H3456,002,04-02-2013,187,121,682,,,,,,
B39H3456,002,05-02-2013,202,136,667,,,,,,
B39H3456,002,06-02-2013,204,138,665,,,,,,
B39H3456,002,07-02-2013,201,135,668,,,,,,
B39H3456,002,08-02-2013,201,135,668,,,,,,
B39H3456,002,09-02-2013,203,137,666,,,,,,
B39H3456,002,10-02-2013,205,139,664,,,,,,
B39H3456,002,11-02-2013,208,142,661,,,,,,
B39H3456,002,12-02-2013,213,147,656,,,,,,
B39H3456,002,13-02-2013,216,150,653,,,,,,
B39H3456,002,14-02-2013,218,152,651,,,,,,
B39H3456,002,15-02-2013,220,154,649,,,,,,
B39H3456,002,16-02-2013,214,148,655,,,,,,
B39H3456,002,17-02-2013,215,149,654,,,,,,
B39H3456,002,18-02-2013,217,151,652,,,,,,
B39H3456,002,19-02-2013,219,153,650,,,,,,
B39H3456,002,20-02-2013,223,157,646,,,,,,
B39H3456,002,21-02-2013,225,159,644,,,,,,
B39H3456,002,22-02-2013,227,161,642,,,,,,
B39H3456,002,23-02-2013,228,162,641,,,,,,
B39H3456,002,24-02-2013,230,164,639,,,,,,
B39H3456,002,25-02-2013,232,166,637,,,,,,
B39H3456,002,26-02-2013,234,168,635,,,,,,
B39H3456,002,27-02-2013,235,169,634,,,,,,
B39H3456,002,28-02-2013,236,170,633,,,,,,
B39H3456,002,01-03-2013,237,171,632,,,,,,
B39H3456,002,02-03-2013,237,171,632,,,,,,
B39H3456,002,03-03-2013,239,173,630,,,,,,
B39H3456,002,04-03-2013,240,174,629,,,,,,
B39H3456,002,05-03-2013,241,175,628,,,,,,
B39H3456,002,06-03-2013,241,175,628,,,,,,
B39H3456,002,07-03-2013,242,176,627,,,,,,
B39H3456,002,08-03-2013,243,177,626,,,,,,
B39H3456,002,09-03-2013,240,174,629,,,,,,
B39H3456,002,10-03-2013,198,132,671,,,,,,
B39H3456,002,11-03-2013,208,142,661,,,,,,
B39H3456,002,12-03-2013,214,148,655,,,,,,
B39H3456,002,13-03-2013,219,153,650,,,,,,
B39H3456,002,14-03-2013,224,158,645,,,,,,
B39H3456,002,15-03-2013,228,162,641,,,,,,
B39H3456,002,16-03-2013,229,163,640,,,,,,
B39H3456,002,17-03-2013,229,163,640,,,,,,
B39H3456,002,18-03-2013,231,165,638,,,,,,
B39H3456,002,19-03-2013,233,167,636,,,,,,
B39H3456,002,20-03-2013,235,169,634,,,,,,
B39H3456,002,21-03-2013,237,171,632,,,,,,
B39H3456,002,22-03-2013,238,172,631,,,,,,
B39H3456,002,23-03-2013,239,173,630,,,,,,
B39H3456,002,24-03-2013,240,174,629,,,,,,
B39H3456,002,25-03-2013,241,175,628,,,,,,
B39H3456,002,26-03-2013,241,175,628,,,,,,
B39H3456,002,27-03-2013,240,174,629,,,,,,
B39H3456,002,28-03-2013,240,174,629,,,,,,
B39H3456,002,29-03-2013,241,175,628,,,,,,
B39H3456,002,30-03-2013,242,176,627,,,,,,
B39H3456,002,31-03-2013,243,177,626,,,,,,
B39H3456,002,01-04-2013,244,178,625,,,,,,
B39H3456,002,02-04-2013,245,179,624,,,,,,
B39H3456,002,03-04-2013,247,181,622,,,,,,
B39H3456,002,04-04-2013,247,181,622,,,,,,
B39H3456,002,05-04-2013,247,181,622,,,,,,
B39H3456,002,06-04-2013,249,183,620,,,,,,
B39H3456,002,07-04-2013,249,183,620,,,,,,
B39H3456,002,08-04-2013,249,183,620,,,,,,
B39H3456,002,09-04-2013,249,183,620,,,,,,
B39H3456,002,10-04-2013,250,184,619,,,,,,
B39H3456,002,11-04-2013,248,182,621,,,,,,
B39H3456,002,12-04-2013,249,183,620,,,,,,
B39H3456,002,13-04-2013,249,183,620,,,,,,
B39H3456,002,14-04-2013,250,184,619,,,,,,
B39H3456,002,15-04-2013,249,183,620,,,,,,
B39H3456,002,16-04-2013,248,182,621,,,,,,
B39H3456,002,17-04-2013,249,183,620,,,,,,
B39H3456,002,18-04-2013,247,181,622,,,,,,
B39H3456,002,19-04-2013,248,182,621,,,,,,
B39H3456,002,20-04-2013,248,182,621,,,,,,
B39H3456,002,21-04-2013,246,180,623,,,,,,
B39H3456,002,22-04-2013,247,181,622,,,,,,
B39H3456,002,23-04-2013,248,182,621,,,,,,
B39H3456,002,24-04-2013,248,182,621,,,,,,
B39H3456,002,25-04-2013,249,183,620,,,,,,
B39H3456,002,26-04-2013,246,180,623,,,,,,
B39H3456,002,27-04-2013,245,179,624,,,,,,
B39H3456,002,28-04-2013,245,179,624,,,,,,
B39H3456,002,29-04-2013,246,180,623,,,,,,
B39H3456,002,30-04-2013,247,181,622,,,,,,
B39H3456,002,01-05-2013,247,181,622,,,,,,
B39H3456,002,02-05-2013,247,181,622,,,,,,
B39H3456,002,03-05-2013,246,180,623,,,,,,
B39H3456,002,04-05-2013,246,180,623,,,,,,
B39H3456,002,05-05-2013,248,182,621,,,,,,
B39H3456,002,06-05-2013,248,182,621,,,,,,
B39H3456,002,07-05-2013,249,183,620,,,,,,
B39H3456,002,08-05-2013,247,181,622,,,,,,
B39H3456,002,09-05-2013,248,182,621,,,,,,
B39H3456,002,10-05-2013,247,181,622,,,,,,
B39H3456,002,11-05-2013,248,182,621,,,,,,
B39H3456,002,12-05-2013,245,179,624,,,,,,
B39H3456,002,13-05-2013,244,178,625,,,,,,
B39H3456,002,14-05-2013,244,178,625,,,,,,
B39H3456,002,15-05-2013,244,178,625,,,,,,
B39H3456,002,16-05-2013,244,178,625,,,,,,
B39H3456,002,17-05-2013,240,174,629,,,,,,
B39H3456,002,18-05-2013,241,175,628,,,,,,
B39H3456,002,19-05-2013,242,176,627,,,,,,
B39H3456,002,20-05-2013,243,177,626,,,,,,
B39H3456,002,21-05-2013,244,178,625,,,,,,
B39H3456,002,22-05-2013,242,176,627,,,,,,
B39H3456,002,23-05-2013,241,175,628,,,,,,
B39H3456,002,24-05-2013,242,176,627,,,,,,
B39H3456,002,25-05-2013,243,177,626,,,,,,
B39H3456,002,26-05-2013,242,176,627,,,,,,
B39H3456,002,27-05-2013,243,177,626,,,,,,
B39H3456,002,28-05-2013,243,177,626,,,,,,
B39H3456,002,29-05-2013,243,177,626,,,,,,
B39H3456,002,30-05-2013,243,177,626,,,,,,
B39H3456,002,31-05-2013,244,178,625,,,,,,
B39H3456,002,01-06-2013,245,179,624,,,,,,
B39H3456,002,02-06-2013,246,180,623,,,,,,
B39H3456,002,03-06-2013,247,181,622,,,,,,
B39H3456,002,04-06-2013,246,180,623,,,,,,
B39H3456,002,05-06-2013,245,179,624,,,,,,
B39H3456,002,06-06-2013,245,179,624,,,,,,
B39H3456,002,07-06-2013,245,179,624,,,,,,
B39H3456,002,08-06-2013,245,179,624,,,,,,
B39H3456,002,09-06-2013,244,178,625,,,,,,
B39H3456,002,10-06-2013,244,178,625,,,,,,
B39H3456,002,11-06-2013,245,179,624,,,,,,
B39H3456,002,12-06-2013,247,181,622,,,,,,
B39H3456,002,13-06-2013,245,179,624,,,,,,
B39H3456,002,14-06-2013,246,180,623,,,,,,
B39H3456,002,15-06-2013,246,180,623,,,,,,
B39H3456,002,16-06-2013,248,182,621,,,,,,
B39H3456,002,17-06-2013,249,183,620,,,,,,
B39H3456,002,18-06-2013,251,185,618,,,,,,
B39H3456,002,19-06-2013,251,185,618,,,,,,
B39H3456,002,20-06-2013,252,186,617,,,,,,
B39H3456,002,21-06-2013,249,183,620,,,,,,
B39H3456,002,22-06-2013,250,184,619,,,,,,
B39H3456,002,23-06-2013,250,184,619,,,,,,
B39H3456,002,24-06-2013,249,183,620,,,,,,
B39H3456,002,25-06-2013,250,184,619,,,,,,
B39H3456,002,26-06-2013,251,185,618,,,,,,
B39H3456,002,27-06-2013,250,184,619,,,,,,
B39H3456,002,28-06-2013,246,180,623,,,,,,
B39H3456,002,29-06-2013,241,175,628,,,,,,
B39H3456,002,30-06-2013,243,177,626,,,,,,
B39H3456,002,01-07-2013,244,178,625,,,,,,
B39H3456,002,02-07-2013,245,179,624,,,,,,
B39H3456,002,03-07-2013,245,179,624,,,,,,
B39H3456,002,04-07-2013,247,181,622,,,,,,
B39H3456,002,05-07-2013,248,182,621,,,,,,
B39H3456,002,06-07-2013,250,184,619,,,,,,
B39H3456,002,07-07-2013,252,186,617,,,,,,
