Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0228,001,14-11-1953,320,368,785,,,,,,
B40B0228,001,28-11-1953,330,378,775,,,,,,
B40B0228,001,14-12-1953,318,366,787,,,,,,
B40B0228,001,28-12-1953,315,363,790,,,,,,
B40B0228,001,14-01-1954,340,388,765,,,,,,
B40B0228,001,28-04-1954,295,343,810,,,,,,
B40B0228,001,14-05-1954,270,318,835,,,,,,
B40B0228,001,28-05-1954,270,318,835,,,,,,
B40B0228,001,14-10-1954,55,103,1050,,,,,,
B40B0228,001,14-11-1957,270,318,835,,,,,,
B40B0228,001,28-04-1958,225,273,880,,,,,,
B40B0228,001,14-10-1958,220,268,885,,,,,,
B40B0228,001,27-04-1959,244,292,861,,,,,,
B40B0228,001,13-10-1959,384,432,721,,,,,,
B40B0228,001,28-04-1960,314,362,791,,,,,,
B40B0228,001,14-10-1960,205,253,900,,,,,,
B40B0228,001,28-04-1961,202,250,903,,,,,,
B40B0228,001,13-10-1961,280,328,825,,,,,,
B40B0228,001,27-04-1962,171,219,934,,,,,,
B40B0228,001,28-08-1962,290,338,815,,,,,,
B40B0228,001,15-10-1962,336,384,769,,,,,,
B40B0228,001,14-12-1962,338,386,767,,,,,,
B40B0228,001,29-04-1963,238,286,867,,,,,,
B40B0228,001,28-08-1963,280,328,825,,,,,,
B40B0228,001,14-10-1963,280,328,825,,,,,,
B40B0228,001,13-12-1963,247,295,858,,,,,,
B40B0228,001,28-04-1964,267,315,838,,,,,,
B40B0228,001,28-08-1964,375,423,730,,,,,,
B40B0228,001,14-10-1964,384,432,721,,,,,,
B40B0228,001,14-12-1964,282,330,823,,,,,,
B40B0228,001,27-04-1965,169,217,936,,,,,,
B40B0228,001,27-08-1965,235,283,870,,,,,,
B40B0228,001,14-10-1965,237,285,868,,,,,,
B40B0228,001,14-12-1965,55,103,1050,,,,,,
B40B0228,001,28-04-1966,154,202,951,,,,,,
B40B0228,001,29-08-1966,212,260,893,,,,,,
B40B0228,001,13-10-1966,280,328,825,,,,,,
B40B0228,001,14-12-1966,138,186,967,,,,,,
B40B0228,001,28-04-1967,213,261,892,,,,,,
B40B0228,001,28-08-1967,285,333,820,,,,,,
B40B0228,001,16-10-1967,291,339,814,,,,,,
B40B0228,001,14-12-1967,183,231,922,,,,,,
B40B0228,001,29-04-1968,258,306,847,,,,,,
B40B0228,001,27-08-1968,311,359,794,,,,,,
B40B0228,001,14-10-1968,204,252,901,,,,,,
B40B0228,001,13-12-1968,329,377,776,,,,,,
B40B0228,001,28-04-1969,238,286,867,,,,,,
B40B0228,001,28-08-1969,312,360,793,,,,,,
B40B0228,001,14-10-1969,388,436,717,,,,,,
B40B0228,001,07-01-1970,363,411,742,,,,,,
B40B0228,001,28-04-1970,157,205,948,,,,,,
B40B0228,001,26-08-1970,300,348,805,,,,,,
B40B0228,001,14-10-1970,283,331,822,,,,,,
B40B0228,001,14-12-1970,240,288,865,,,,,,
B40B0228,001,28-04-1971,310,358,795,,,,,,
B40B0228,001,27-08-1971,320,368,785,,,,,,
B40B0228,001,13-10-1971,350,398,755,,,,,,
B40B0228,001,14-12-1971,330,378,775,,,,,,
B40B0228,001,02-05-1972,290,338,815,,,,,,
B40B0228,001,28-08-1972,305,353,800,,,,,,
B40B0228,001,12-10-1972,360,408,745,,,,,,
B40B0228,001,22-12-1972,280,328,825,,,,,,
B40B0228,001,27-04-1973,300,348,805,,,,,,
B40B0228,001,28-08-1973,340,388,765,,,,,,
B40B0228,001,15-10-1973,340,388,765,,,,,,
B40B0228,001,12-12-1973,275,323,830,,,,,,
B40B0228,001,29-04-1974,242,290,863,,,,,,
B40B0228,001,26-08-1974,300,348,805,,,,,,
B40B0228,001,14-10-1974,280,328,825,,,,,,
B40B0228,001,12-12-1974,200,248,905,,,,,,
B40B0228,001,28-04-1975,240,288,865,,,,,,
B40B0228,001,28-08-1975,290,338,815,,,,,,
B40B0228,001,14-10-1975,295,343,810,,,,,,
B40B0228,001,15-12-1975,295,343,810,,,,,,
B40B0228,001,28-04-1976,310,358,795,,,,,,
B40B0228,001,31-08-1976,370,418,735,,,,,,
B40B0228,001,14-10-1976,360,408,745,,,,,,
B40B0228,001,14-12-1976,335,383,770,,,,,,
B40B0228,001,28-04-1977,248,296,857,,,,,,
B40B0228,001,29-08-1977,265,313,840,,,,,,
B40B0228,001,14-10-1977,305,353,800,,,,,,
B40B0228,001,14-12-1977,260,308,845,,,,,,
B40B0228,001,02-05-1978,235,283,870,,,,,,
B40B0228,001,28-08-1978,170,218,935,,,,,,
B40B0228,001,13-10-1978,243,291,862,,,,,,
B40B0228,001,16-12-1978,325,373,780,,,,,,
B40B0228,001,27-04-1979,167,215,938,,,,,,
B40B0228,001,28-08-1979,216,264,889,,,,,,
B40B0228,001,15-10-1979,266,314,839,,,,,,
B40B0228,001,14-12-1979,144,192,961,,,,,,
B40B0228,001,28-04-1980,263,311,842,,,,,,
B40B0228,001,28-08-1980,209,257,896,,,,,,
B40B0228,001,13-10-1980,225,273,880,,,,,,
B40B0228,001,15-12-1980,219,267,886,,,,,,
B40B0228,001,28-04-1981,204,252,901,,,,,,
B40B0228,001,28-08-1981,312,360,793,,,,,,
B40B0228,001,13-10-1981,290,338,815,,,,,,
B40B0228,001,14-12-1981,100,148,1005,,,,,,
B40B0228,001,28-04-1982,213,261,892,,,,,,
B40B0228,001,27-08-1982,251,299,854,,,,,,
B40B0228,001,14-10-1982,228,276,877,,,,,,
B40B0228,001,14-12-1982,201,249,904,,,,,,
B40B0228,001,27-04-1983,107,155,998,,,,,,
B40B0228,001,29-08-1983,259,307,846,,,,,,
B40B0228,001,14-10-1983,289,337,816,,,,,,
B40B0228,001,09-12-1983,273,321,832,,,,,,
B40B0228,001,27-04-1984,239,287,866,,,,,,
B40B0228,001,28-08-1984,267,315,838,,,,,,
B40B0228,001,15-10-1984,192,240,913,,,,,,
B40B0228,001,14-12-1984,224,272,881,,,,,,
B40B0228,001,26-04-1985,227,275,878,,,,,,
B40B0228,001,28-08-1985,304,352,801,,,,,,
B40B0228,001,14-10-1985,269,317,836,,,,,,
B40B0228,001,13-12-1985,278,326,827,,,,,,
B40B0228,001,28-04-1986,174,222,931,,,,,,
B40B0228,001,26-08-1986,255,303,850,,,,,,
B40B0228,001,09-10-1986,273,321,832,,,,,,
B40B0228,001,10-12-1986,247,295,858,,,,,,
B40B0228,001,23-04-1987,187,235,918,,,,,,
B40B0228,001,27-08-1987,199,247,906,,,,,,
B40B0228,001,14-10-1987,259,307,846,,,,,,
B40B0228,001,14-12-1987,242,290,863,,,,,,
B40B0228,001,28-04-1988,200,248,905,,,,,,
B40B0228,001,29-08-1988,309,357,796,,,,,,
B40B0228,001,13-10-1988,285,333,820,,,,,,
B40B0228,001,14-12-1988,253,301,852,,,,,,
B40B0228,001,27-04-1989,229,277,876,,,,,,
B40B0228,001,28-08-1989,275,323,830,,,,,,
B40B0228,001,13-10-1989,351,399,754,,,,,,
B40B0228,001,14-12-1989,354,402,751,,,,,,
B40B0228,001,26-04-1990,288,336,817,,,,,,
B40B0228,001,28-08-1990,355,403,750,,,,,,
B40B0228,001,15-10-1990,355,403,750,,,,,,
B40B0228,001,14-12-1990,290,338,815,,,,,,
B40B0228,001,02-05-1991,270,318,835,,,,,,
B40B0228,001,28-08-1991,365,413,740,,,,,,
B40B0228,001,22-10-1991,350,398,755,,,,,,
B40B0228,001,13-12-1991,342,390,763,,,,,,
B40B0228,001,12-05-1992,264,312,841,,,,,,
B40B0228,001,09-09-1992,338,386,767,,,,,,
B40B0228,001,14-10-1992,367,415,738,,,,,,
B40B0228,001,14-12-1992,224,272,881,,,,,,
B40B0228,001,28-04-1993,307,355,798,,,,,,
B40B0228,001,27-08-1993,333,381,772,,,,,,
B40B0228,001,02-11-1993,175,223,930,,,,,,
B40B0228,001,16-12-1993,270,318,835,,,,,,
B40B0228,001,30-08-1994,360,408,745,,,,,,
B40B0228,001,14-10-1994,318,366,787,,,,,,
B40B0228,001,14-12-1994,285,333,820,,,,,,
B40B0228,001,28-12-1994,255,303,850,,,,,,
B40B0228,001,14-01-1995,225,273,880,,,,,,
B40B0228,001,31-01-1995,50,98,1055,,,,,,
B40B0228,001,14-02-1995,154,202,951,,,,,,
B40B0228,001,01-03-1995,162,210,943,,,,,,
B40B0228,001,14-03-1995,198,246,907,,,,,,
B40B0228,001,29-03-1995,205,253,900,,,,,,
B40B0228,001,17-04-1995,224,272,881,,,,,,
B40B0228,001,15-05-1995,256,304,849,,,,,,
B40B0228,001,30-05-1995,237,285,868,,,,,,
B40B0228,001,15-06-1995,231,279,874,,,,,,
B40B0228,001,28-06-1995,253,301,852,,,,,,
B40B0228,001,14-08-1995,337,385,768,,,,,,
B40B0228,001,28-08-1995,342,390,763,,,,,,
B40B0228,001,29-08-1995,342,390,763,,,,,,
B40B0228,001,18-09-1995,345,393,760,,,,,,
B40B0228,001,28-09-1995,334,382,771,,,,,,
B40B0228,001,16-10-1995,330,378,775,,,,,,
B40B0228,001,14-11-1995,356,404,749,,,,,,
B40B0228,001,30-11-1995,330,378,775,,,,,,
B40B0228,001,01-12-1995,360,408,745,,,,,,
B40B0228,001,14-12-1995,354,402,751,,,,,,
B40B0228,001,03-01-1996,327,375,778,,,,,,
B40B0228,001,15-01-1996,326,374,779,,,,,,
B40B0228,001,29-01-1996,335,383,770,,,,,,
B40B0228,001,14-02-1996,347,395,758,,,,,,
B40B0228,001,28-02-1996,325,373,780,,,,,,
B40B0228,001,14-03-1996,330,378,775,,,,,,
B40B0228,001,28-03-1996,337,385,768,,,,,,
B40B0228,001,15-04-1996,348,396,757,,,,,,
B40B0228,001,29-04-1996,355,403,750,,,,,,
B40B0228,001,01-05-1996,355,403,750,,,,,,
B40B0228,001,15-05-1996,364,412,741,,,,,,
B40B0228,001,28-05-1996,349,397,756,,,,,,
B40B0228,001,14-06-1996,357,405,748,,,,,,
B40B0228,001,01-07-1996,358,406,747,,,,,,
B40B0228,001,15-07-1996,360,408,745,,,,,,
B40B0228,001,05-08-1996,328,376,777,,,,,,
B40B0228,001,14-08-1996,360,408,745,,,,,,
B40B0228,001,29-08-1996,365,413,740,,,,,,
B40B0228,001,16-09-1996,360,408,745,,,,,,
B40B0228,001,30-09-1996,360,408,745,,,,,,
B40B0228,001,15-10-1996,341,389,764,,,,,,
B40B0228,001,28-10-1996,353,401,752,,,,,,
B40B0228,001,14-11-1996,314,362,791,,,,,,
B40B0228,001,29-11-1996,281,329,824,,,,,,
B40B0228,001,16-12-1996,277,325,828,,,,,,
B40B0228,001,14-01-1997,295,343,810,,,,,,
B40B0228,001,28-01-1997,307,355,798,,,,,,
B40B0228,001,17-02-1997,278,326,827,,,,,,
B40B0228,001,03-03-1997,145,193,960,,,,,,
B40B0228,001,17-03-1997,222,270,883,,,,,,
B40B0228,001,01-04-1997,256,304,849,,,,,,
B40B0228,001,14-04-1997,270,318,835,,,,,,
B40B0228,001,28-04-1997,288,336,817,,,,,,
B40B0228,001,15-05-1997,308,356,797,,,,,,
B40B0228,001,28-05-1997,307,355,798,,,,,,
B40B0228,001,16-06-1997,310,358,795,,,,,,
B40B0228,001,30-06-1997,290,338,815,,,,,,
B40B0228,001,14-07-1997,302,350,803,,,,,,
B40B0228,001,31-07-1997,308,356,797,,,,,,
B40B0228,001,21-08-1997,295,343,810,,,,,,
B40B0228,001,15-09-1997,299,347,806,,,,,,
B40B0228,001,03-10-1997,352,400,753,,,,,,
B40B0228,001,14-10-1997,348,396,757,,,,,,
B40B0228,001,17-11-1997,368,416,737,,,,,,
B40B0228,001,01-12-1997,368,416,737,,,,,,
B40B0228,001,15-12-1997,359,407,746,,,,,,
B40B0228,001,30-12-1997,318,366,787,,,,,,
B40B0228,001,15-01-1998,270,318,835,,,,,,
B40B0228,001,28-01-1998,273,321,832,,,,,,
B40B0228,001,16-02-1998,300,348,805,,,,,,
B40B0228,001,02-03-1998,318,366,787,,,,,,
B40B0228,001,16-03-1998,265,313,840,,,,,,
B40B0228,001,31-03-1998,290,338,815,,,,,,
B40B0228,001,14-04-1998,285,333,820,,,,,,
B40B0228,001,29-04-1998,273,321,832,,,,,,
B40B0228,001,18-05-1998,298,346,807,,,,,,
B40B0228,001,02-06-1998,308,356,797,,,,,,
B40B0228,001,15-06-1998,290,338,815,,,,,,
B40B0228,001,29-06-1998,306,354,799,,,,,,
B40B0228,001,14-07-1998,320,368,785,,,,,,
B40B0228,001,28-07-1998,330,378,775,,,,,,
B40B0228,001,31-08-1998,370,418,735,,,,,,
B40B0228,001,14-09-1998,351,399,754,,,,,,
B40B0228,001,29-09-1998,310,358,795,,,,,,
B40B0228,001,15-10-1998,289,337,816,,,,,,
B40B0228,001,04-11-1998,70,118,1035,,,,,,
B40B0228,001,15-11-1998,138,186,967,,,,,,
B40B0228,001,30-11-1998,205,253,900,,,,,,
B40B0228,001,14-12-1998,240,288,865,,,,,,
B40B0228,001,20-01-1999,215,263,890,,,,,,
B40B0228,001,23-02-1999,210,258,895,,,,,,
B40B0228,001,25-03-1999,184,232,921,,,,,,
B40B0228,001,19-04-1999,229,277,876,,,,,,
B40B0228,001,03-05-1999,240,288,865,,,,,,
B40B0228,001,19-05-1999,190,238,915,,,,,,
B40B0228,001,21-06-1999,230,278,875,,,,,,
B40B0228,001,12-07-1999,266,314,839,,,,,,
B40B0228,001,10-08-1999,262,310,843,,,,,,
B40B0228,001,13-09-1999,336,384,769,,,,,,
B40B0228,001,11-10-1999,358,406,747,,,,,,
B40B0228,001,26-10-1999,374,422,731,,,,,,
B40B0228,001,24-11-1999,350,398,755,,,,,,
B40B0228,001,09-12-1999,338,386,767,,,,,,
B40B0228,001,28-12-1999,249,297,856,,,,,,
B40B0228,001,12-01-2000,200,248,905,,,,,,
B40B0228,001,01-02-2000,255,303,850,,,,,,
B40B0228,001,15-02-2000,237,285,868,,,,,,
B40B0228,001,01-03-2000,180,228,925,,,,,,
B40B0228,001,15-03-2000,187,235,918,,,,,,
B40B0228,001,31-03-2000,232,280,873,,,,,,
B40B0228,001,14-04-2000,248,296,857,,,,,,
B40B0228,001,16-05-2000,286,334,819,,,,,,
B40B0228,001,15-06-2000,280,328,825,,,,,,
B40B0228,001,30-06-2000,305,353,800,,,,,,
B40B0228,001,20-07-2000,312,360,793,,,,,,
B40B0228,001,05-09-2000,324,372,781,,,,,,
B40B0228,001,11-10-2000,318,366,787,,,,,,
