Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0278,001,15-07-1963,225,185,702,,,,,,
B40A0278,001,06-08-1963,253,213,674,,,,,,
B40A0278,001,16-08-1963,257,217,670,,,,,,
B40A0278,001,04-09-1963,235,195,692,,,,,,
B40A0278,001,17-09-1963,239,199,688,,,,,,
B40A0278,001,03-10-1963,237,197,690,,,,,,
B40A0278,001,18-10-1963,216,176,711,,,,,,
B40A0278,001,04-11-1963,241,201,686,,,,,,
B40A0278,001,19-11-1963,132,92,795,,,,,,
B40A0278,001,03-12-1963,181,141,746,,,,,,
B40A0278,001,18-12-1963,222,182,705,,,,,,
B40A0278,001,13-01-1964,251,211,676,,,,,,
B40A0278,001,21-01-1964,263,223,664,,,,,,
B40A0278,001,05-02-1964,243,203,684,,,,,,
B40A0278,001,18-02-1964,222,182,705,,,,,,
B40A0278,001,03-03-1964,253,213,674,,,,,,
B40A0278,001,17-03-1964,267,227,660,,,,,,
B40A0278,001,02-04-1964,230,190,697,,,,,,
B40A0278,001,16-04-1964,214,174,713,,,,,,
B40A0278,001,05-05-1964,221,181,706,,,,,,
B40A0278,001,19-05-1964,223,183,704,,,,,,
B40A0278,001,02-06-1964,221,181,706,,,,,,
B40A0278,001,16-06-1964,235,195,692,,,,,,
B40A0278,001,15-07-1964,266,226,661,,,,,,
B40A0278,001,04-08-1964,276,236,651,,,,,,
B40A0278,001,18-08-1964,280,240,647,,,,,,
B40A0278,001,02-09-1964,294,254,633,,,,,,
B40A0278,001,18-09-1964,291,251,636,,,,,,
B40A0278,001,02-10-1964,305,265,622,,,,,,
B40A0278,001,20-10-1964,281,241,646,,,,,,
B40A0278,001,03-11-1964,275,235,652,,,,,,
B40A0278,001,17-11-1964,245,205,682,,,,,,
B40A0278,001,01-12-1964,235,195,692,,,,,,
B40A0278,001,17-12-1964,177,137,750,,,,,,
B40A0278,001,06-01-1965,189,149,738,,,,,,
B40A0278,001,22-01-1965,164,124,763,,,,,,
B40A0278,001,02-02-1965,191,151,736,,,,,,
B40A0278,001,17-02-1965,195,155,732,,,,,,
B40A0278,001,03-03-1965,222,182,705,,,,,,
B40A0278,001,18-03-1965,251,211,676,,,,,,
B40A0278,001,06-04-1965,182,142,745,,,,,,
B40A0278,001,23-04-1965,163,123,764,,,,,,
B40A0278,001,17-05-1965,166,126,761,,,,,,
B40A0278,001,01-06-1965,200,160,727,,,,,,
B40A0278,001,15-06-1965,205,165,722,,,,,,
B40A0278,001,01-07-1965,191,151,736,,,,,,
B40A0278,001,15-07-1965,142,102,785,,,,,,
B40A0278,001,04-08-1965,176,136,751,,,,,,
B40A0278,001,16-08-1965,215,175,712,,,,,,
B40A0278,001,01-09-1965,244,204,683,,,,,,
B40A0278,001,16-09-1965,204,164,723,,,,,,
B40A0278,001,01-10-1965,240,200,687,,,,,,
B40A0278,001,18-10-1965,256,216,671,,,,,,
B40A0278,001,02-11-1965,274,234,653,,,,,,
B40A0278,001,01-12-1965,140,100,787,,,,,,
B40A0278,001,16-12-1965,112,72,815,,,,,,
B40A0278,001,05-01-1966,116,76,811,,,,,,
B40A0278,001,02-02-1966,167,127,760,,,,,,
B40A0278,001,07-03-1966,181,141,746,,,,,,
B40A0278,001,04-04-1966,158,118,769,,,,,,
B40A0278,001,19-04-1966,147,107,780,,,,,,
B40A0278,001,03-05-1966,163,123,764,,,,,,
B40A0278,001,20-05-1966,200,160,727,,,,,,
B40A0278,001,01-06-1966,214,174,713,,,,,,
B40A0278,001,21-06-1966,203,163,724,,,,,,
B40A0278,001,05-07-1966,205,165,722,,,,,,
B40A0278,001,01-08-1966,144,104,783,,,,,,
B40A0278,001,17-08-1966,200,160,727,,,,,,
B40A0278,001,01-09-1966,225,185,702,,,,,,
B40A0278,001,21-09-1966,250,210,677,,,,,,
B40A0278,001,03-10-1966,260,220,667,,,,,,
B40A0278,001,03-11-1966,268,228,659,,,,,,
B40A0278,001,18-11-1966,222,182,705,,,,,,
B40A0278,001,07-12-1966,198,158,729,,,,,,
B40A0278,001,20-12-1966,136,96,791,,,,,,
B40A0278,001,03-01-1967,157,117,770,,,,,,
B40A0278,001,20-01-1967,173,133,754,,,,,,
B40A0278,001,06-02-1967,175,135,752,,,,,,
B40A0278,001,20-02-1967,174,134,753,,,,,,
B40A0278,001,06-03-1967,172,132,755,,,,,,
B40A0278,001,20-03-1967,176,136,751,,,,,,
B40A0278,001,05-04-1967,171,131,756,,,,,,
B40A0278,001,24-04-1967,203,163,724,,,,,,
B40A0278,001,04-05-1967,208,168,719,,,,,,
B40A0278,001,22-05-1967,204,164,723,,,,,,
B40A0278,001,06-06-1967,200,160,727,,,,,,
B40A0278,001,22-06-1967,212,172,715,,,,,,
B40A0278,001,19-07-1967,217,177,710,,,,,,
B40A0278,001,03-08-1967,232,192,695,,,,,,
B40A0278,001,15-09-1967,242,202,685,,,,,,
B40A0278,001,19-10-1967,211,171,716,,,,,,
B40A0278,001,08-11-1967,215,175,712,,,,,,
B40A0278,001,17-11-1967,209,169,718,,,,,,
B40A0278,001,05-12-1967,192,152,735,,,,,,
B40A0278,001,18-12-1967,190,150,737,,,,,,
B40A0278,001,02-01-1968,139,99,788,,,,,,
B40A0278,001,19-01-1968,138,98,789,,,,,,
B40A0278,001,06-02-1968,144,104,783,,,,,,
B40A0278,001,19-02-1968,175,135,752,,,,,,
B40A0278,001,04-03-1968,180,140,747,,,,,,
B40A0278,001,20-03-1968,178,138,749,,,,,,
B40A0278,001,03-04-1968,183,143,744,,,,,,
B40A0278,001,16-04-1968,197,157,730,,,,,,
B40A0278,001,06-05-1968,191,151,736,,,,,,
B40A0278,001,20-05-1968,193,153,734,,,,,,
B40A0278,001,05-06-1968,197,157,730,,,,,,
B40A0278,001,17-06-1968,200,160,727,,,,,,
B40A0278,001,01-08-1968,212,172,715,,,,,,
B40A0278,001,20-08-1968,206,166,721,,,,,,
B40A0278,001,04-09-1968,188,148,739,,,,,,
B40A0278,001,17-09-1968,171,131,756,,,,,,
B40A0278,001,03-10-1968,192,152,735,,,,,,
B40A0278,001,18-11-1968,190,150,737,,,,,,
B40A0278,001,12-12-1968,205,165,722,,,,,,
B40A0278,001,07-01-1969,205,165,722,,,,,,
B40A0278,001,19-02-1969,183,143,744,,,,,,
B40A0278,001,06-03-1969,180,140,747,,,,,,
B40A0278,001,02-04-1969,186,146,741,,,,,,
B40A0278,001,07-05-1969,180,140,747,,,,,,
B40A0278,001,11-06-1969,183,143,744,,,,,,
B40A0278,001,15-07-1969,203,163,724,,,,,,
B40A0278,001,12-08-1969,234,194,693,,,,,,
B40A0278,001,03-09-1969,210,170,717,,,,,,
B40A0278,001,08-10-1969,250,210,677,,,,,,
B40A0278,001,20-11-1969,247,207,680,,,,,,
B40A0278,001,07-01-1970,242,202,685,,,,,,
B40A0278,001,14-08-1974,240,210,688,,,,,,
B40A0278,001,28-08-1974,260,230,668,,,,,,
B40A0278,001,13-09-1974,256,226,672,,,,,,
B40A0278,001,27-09-1974,220,190,708,,,,,,
B40A0278,001,14-10-1974,230,200,698,,,,,,
B40A0278,001,21-10-1974,213,183,715,,,,,,
B40A0278,001,28-10-1974,130,100,798,,,,,,
B40A0278,001,07-11-1974,165,135,763,,,,,,
B40A0278,001,14-11-1974,176,146,752,,,,,,
B40A0278,001,21-11-1974,170,140,758,,,,,,
B40A0278,001,28-11-1974,160,130,768,,,,,,
B40A0278,001,06-12-1974,152,122,776,,,,,,
B40A0278,001,13-12-1974,124,94,804,,,,,,
B40A0278,001,20-12-1974,141,111,787,,,,,,
B40A0278,001,27-12-1974,123,93,805,,,,,,
B40A0278,001,14-01-1975,165,135,763,,,,,,
B40A0278,001,28-01-1975,156,126,772,,,,,,
B40A0278,001,14-02-1975,182,152,746,,,,,,
B40A0278,001,28-02-1975,194,164,734,,,,,,
B40A0278,001,14-03-1975,193,163,735,,,,,,
B40A0278,001,28-03-1975,159,129,769,,,,,,
B40A0278,001,14-04-1975,180,150,748,,,,,,
B40A0278,001,29-04-1975,183,153,745,,,,,,
B40A0278,001,14-05-1975,205,175,723,,,,,,
B40A0278,001,28-05-1975,223,193,705,,,,,,
B40A0278,001,13-06-1975,229,199,699,,,,,,
B40A0278,001,27-06-1975,202,172,726,,,,,,
B40A0278,001,14-07-1975,205,175,723,,,,,,
B40A0278,001,28-07-1975,195,165,733,,,,,,
B40A0278,001,14-08-1975,230,200,698,,,,,,
B40A0278,001,28-08-1975,238,208,690,,,,,,
B40A0278,001,15-09-1975,237,207,691,,,,,,
B40A0278,001,29-09-1975,245,215,683,,,,,,
B40A0278,001,14-10-1975,257,227,671,,,,,,
B40A0278,001,28-10-1975,264,234,664,,,,,,
B40A0278,001,14-11-1975,267,237,661,,,,,,
B40A0278,001,28-11-1975,241,211,687,,,,,,
B40A0278,001,15-12-1975,240,210,688,,,,,,
B40A0278,001,29-12-1975,258,228,670,,,,,,
B40A0278,001,14-01-1976,169,139,759,,,,,,
B40A0278,001,28-01-1976,163,133,765,,,,,,
B40A0278,001,13-02-1976,170,140,758,,,,,,
B40A0278,001,27-02-1976,218,188,710,,,,,,
B40A0278,001,15-03-1976,256,226,672,,,,,,
B40A0278,001,29-03-1976,258,228,670,,,,,,
B40A0278,001,14-04-1976,260,230,668,,,,,,
B40A0278,001,28-04-1976,261,231,667,,,,,,
B40A0278,001,14-05-1976,265,235,663,,,,,,
B40A0278,001,28-05-1976,267,237,661,,,,,,
B40A0278,001,14-06-1976,266,236,662,,,,,,
B40A0278,001,28-06-1976,270,240,658,,,,,,
B40A0278,001,14-07-1976,292,262,636,,,,,,
B40A0278,001,28-07-1976,287,257,641,,,,,,
B40A0278,001,13-08-1976,288,258,640,,,,,,
B40A0278,001,27-08-1976,285,255,643,,,,,,
B40A0278,001,14-09-1976,280,250,648,,,,,,
B40A0278,001,28-09-1976,274,244,654,,,,,,
B40A0278,001,14-10-1976,271,241,657,,,,,,
B40A0278,001,28-10-1976,272,242,656,,,,,,
B40A0278,001,15-11-1976,272,242,656,,,,,,
B40A0278,001,29-11-1976,273,243,655,,,,,,
B40A0278,001,14-12-1976,250,220,678,,,,,,
B40A0278,001,27-12-1976,254,224,674,,,,,,
B40A0278,001,14-01-1977,243,213,685,,,,,,
B40A0278,001,28-01-1977,215,185,713,,,,,,
B40A0278,001,14-02-1977,168,138,760,,,,,,
B40A0278,001,14-11-1977,155,161,737,,,,,,
B40A0278,001,28-11-1977,108,114,784,,,,,,
B40A0278,001,14-12-1977,125,131,767,,,,,,
