Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C3525,002,11-01-2011,49,2,961,,,,,,
B40C3525,002,12-01-2011,40,-7,970,,,,,,
B40C3525,002,13-01-2011,19,-28,991,,,,,,
B40C3525,002,14-01-2011,17,-30,993,,,,,,
B40C3525,002,15-01-2011,17,-30,993,,,,,,
B40C3525,002,16-01-2011,15,-32,995,,,,,,
B40C3525,002,17-01-2011,13,-34,997,,,,,,
B40C3525,002,18-01-2011,11,-36,999,,,,,,
B40C3525,002,19-01-2011,15,-32,995,,,,,,
B40C3525,002,20-01-2011,19,-28,991,,,,,,
B40C3525,002,21-01-2011,24,-23,986,,,,,,
B40C3525,002,22-01-2011,29,-18,981,,,,,,
B40C3525,002,23-01-2011,36,-11,974,,,,,,
B40C3525,002,24-01-2011,46,-1,964,,,,,,
B40C3525,002,25-01-2011,51,4,959,,,,,,
B40C3525,002,26-01-2011,61,14,949,,,,,,
B40C3525,002,27-01-2011,71,24,939,,,,,,
B40C3525,002,28-01-2011,81,34,929,,,,,,
B40C3525,002,29-01-2011,86,39,924,,,,,,
B40C3525,002,30-01-2011,92,45,918,,,,,,
B40C3525,002,31-01-2011,99,52,911,,,,,,
B40C3525,002,01-02-2011,106,59,904,,,,,,
B40C3525,002,02-02-2011,115,68,895,,,,,,
B40C3525,002,03-02-2011,123,76,887,,,,,,
B40C3525,002,04-02-2011,127,80,883,,,,,,
B40C3525,002,05-02-2011,135,88,875,,,,,,
B40C3525,002,06-02-2011,143,96,867,,,,,,
B40C3525,002,07-02-2011,148,101,862,,,,,,
B40C3525,002,08-02-2011,159,112,851,,,,,,
B40C3525,002,09-02-2011,163,116,847,,,,,,
B40C3525,002,10-02-2011,166,119,844,,,,,,
B40C3525,002,11-02-2011,170,123,840,,,,,,
B40C3525,002,12-02-2011,171,124,839,,,,,,
B40C3525,002,13-02-2011,168,121,842,,,,,,
B40C3525,002,14-02-2011,167,120,843,,,,,,
B40C3525,002,15-02-2011,163,116,847,,,,,,
B40C3525,002,16-02-2011,164,117,846,,,,,,
B40C3525,002,17-02-2011,165,118,845,,,,,,
B40C3525,002,18-02-2011,168,121,842,,,,,,
B40C3525,002,19-02-2011,170,123,840,,,,,,
B40C3525,002,20-02-2011,175,128,835,,,,,,
B40C3525,002,21-02-2011,181,134,829,,,,,,
B40C3525,002,22-02-2011,186,139,824,,,,,,
B40C3525,002,23-02-2011,191,144,819,,,,,,
B40C3525,002,24-02-2011,195,148,815,,,,,,
B40C3525,002,25-02-2011,200,153,810,,,,,,
B40C3525,002,26-02-2011,201,154,809,,,,,,
B40C3525,002,27-02-2011,204,157,806,,,,,,
B40C3525,002,28-02-2011,205,158,805,,,,,,
B40C3525,002,01-03-2011,207,160,803,,,,,,
B40C3525,002,02-03-2011,208,161,802,,,,,,
B40C3525,002,03-03-2011,210,163,800,,,,,,
B40C3525,002,04-03-2011,212,165,798,,,,,,
B40C3525,002,05-03-2011,213,166,797,,,,,,
B40C3525,002,06-03-2011,217,170,793,,,,,,
B40C3525,002,07-03-2011,220,173,790,,,,,,
B40C3525,002,08-03-2011,221,174,789,,,,,,
B40C3525,002,09-03-2011,223,176,787,,,,,,
B40C3525,002,10-03-2011,225,178,785,,,,,,
B40C3525,002,11-03-2011,229,182,781,,,,,,
B40C3525,002,12-03-2011,232,185,778,,,,,,
B40C3525,002,13-03-2011,235,188,775,,,,,,
B40C3525,002,14-03-2011,239,192,771,,,,,,
B40C3525,002,15-03-2011,242,195,768,,,,,,
B40C3525,002,16-03-2011,244,197,766,,,,,,
B40C3525,002,17-03-2011,247,200,763,,,,,,
B40C3525,002,18-03-2011,251,204,759,,,,,,
B40C3525,002,19-03-2011,254,207,756,,,,,,
B40C3525,002,20-03-2011,256,209,754,,,,,,
B40C3525,002,21-03-2011,259,212,751,,,,,,
B40C3525,002,22-03-2011,260,213,750,,,,,,
B40C3525,002,23-03-2011,262,215,748,,,,,,
B40C3525,002,24-03-2011,262,215,748,,,,,,
B40C3525,002,25-03-2011,262,215,748,,,,,,
B40C3525,002,26-03-2011,263,216,747,,,,,,
B40C3525,002,27-03-2011,265,218,745,,,,,,
B40C3525,002,28-03-2011,267,220,743,,,,,,
B40C3525,002,29-03-2011,269,222,741,,,,,,
B40C3525,002,30-03-2011,272,225,738,,,,,,
B40C3525,002,31-03-2011,273,226,737,,,,,,
B40C3525,002,01-04-2011,275,228,735,,,,,,
B40C3525,002,02-04-2011,277,230,733,,,,,,
B40C3525,002,03-04-2011,279,232,731,,,,,,
B40C3525,002,04-04-2011,280,233,730,,,,,,
B40C3525,002,05-04-2011,283,236,727,,,,,,
B40C3525,002,06-04-2011,284,237,726,,,,,,
B40C3525,002,07-04-2011,286,239,724,,,,,,
B40C3525,002,08-04-2011,287,240,723,,,,,,
B40C3525,002,09-04-2011,288,241,722,,,,,,
B40C3525,002,10-04-2011,288,241,722,,,,,,
B40C3525,002,11-04-2011,290,243,720,,,,,,
B40C3525,002,12-04-2011,291,244,719,,,,,,
B40C3525,002,13-04-2011,292,245,718,,,,,,
B40C3525,002,14-04-2011,293,246,717,,,,,,
B40C3525,002,15-04-2011,295,248,715,,,,,,
B40C3525,002,16-04-2011,296,249,714,,,,,,
B40C3525,002,17-04-2011,298,251,712,,,,,,
B40C3525,002,18-04-2011,299,252,711,,,,,,
B40C3525,002,19-04-2011,300,253,710,,,,,,
B40C3525,002,20-04-2011,302,255,708,,,,,,
B40C3525,002,21-04-2011,304,257,706,,,,,,
B40C3525,002,22-04-2011,306,259,704,,,,,,
B40C3525,002,23-04-2011,308,261,702,,,,,,
B40C3525,002,24-04-2011,309,262,701,,,,,,
B40C3525,002,25-04-2011,311,264,699,,,,,,
B40C3525,002,26-04-2011,313,266,697,,,,,,
B40C3525,002,27-04-2011,315,268,695,,,,,,
B40C3525,002,28-04-2011,316,269,694,,,,,,
B40C3525,002,29-04-2011,318,271,692,,,,,,
B40C3525,002,30-04-2011,319,272,691,,,,,,
B40C3525,002,01-05-2011,321,274,689,,,,,,
B40C3525,002,02-05-2011,323,276,687,,,,,,
B40C3525,002,03-05-2011,325,278,685,,,,,,
B40C3525,002,04-05-2011,326,279,684,,,,,,
B40C3525,002,05-05-2011,328,281,682,,,,,,
B40C3525,002,06-05-2011,330,283,680,,,,,,
B40C3525,002,07-05-2011,332,285,678,,,,,,
B40C3525,002,08-05-2011,333,286,677,,,,,,
B40C3525,002,09-05-2011,335,288,675,,,,,,
B40C3525,002,10-05-2011,338,291,672,,,,,,
B40C3525,002,11-05-2011,339,292,671,,,,,,
B40C3525,002,12-05-2011,340,293,670,,,,,,
B40C3525,002,13-05-2011,342,295,668,,,,,,
B40C3525,002,14-05-2011,343,296,667,,,,,,
B40C3525,002,15-05-2011,345,298,665,,,,,,
B40C3525,002,16-05-2011,347,300,663,,,,,,
B40C3525,002,17-05-2011,348,301,662,,,,,,
B40C3525,002,18-05-2011,349,302,661,,,,,,
B40C3525,002,19-05-2011,350,303,660,,,,,,
B40C3525,002,20-05-2011,353,306,657,,,,,,
B40C3525,002,21-05-2011,353,306,657,,,,,,
B40C3525,002,22-05-2011,353,306,657,,,,,,
B40C3525,002,23-05-2011,355,308,655,,,,,,
B40C3525,002,24-05-2011,355,308,655,,,,,,
B40C3525,002,25-05-2011,357,310,653,,,,,,
B40C3525,002,26-05-2011,355,308,655,,,,,,
B40C3525,002,27-05-2011,357,310,653,,,,,,
B40C3525,002,28-05-2011,358,311,652,,,,,,
B40C3525,002,29-05-2011,359,312,651,,,,,,
B40C3525,002,30-05-2011,362,315,648,,,,,,
B40C3525,002,31-05-2011,362,315,648,,,,,,
B40C3525,002,01-06-2011,364,317,646,,,,,,
B40C3525,002,02-06-2011,365,318,645,,,,,,
B40C3525,002,03-06-2011,366,319,644,,,,,,
B40C3525,002,04-06-2011,367,320,643,,,,,,
B40C3525,002,05-06-2011,367,320,643,,,,,,
B40C3525,002,06-06-2011,367,320,643,,,,,,
B40C3525,002,07-06-2011,365,318,645,,,,,,
B40C3525,002,08-06-2011,364,317,646,,,,,,
B40C3525,002,09-06-2011,364,317,646,,,,,,
B40C3525,002,10-06-2011,363,316,647,,,,,,
B40C3525,002,11-06-2011,362,315,648,,,,,,
B40C3525,002,12-06-2011,361,314,649,,,,,,
B40C3525,002,13-06-2011,359,312,651,,,,,,
B40C3525,002,14-06-2011,359,312,651,,,,,,
B40C3525,002,15-06-2011,359,312,651,,,,,,
B40C3525,002,16-06-2011,358,311,652,,,,,,
B40C3525,002,17-06-2011,361,314,649,,,,,,
B40C3525,002,18-06-2011,360,313,650,,,,,,
B40C3525,002,19-06-2011,360,313,650,,,,,,
B40C3525,002,20-06-2011,362,315,648,,,,,,
B40C3525,002,21-06-2011,362,315,648,,,,,,
B40C3525,002,22-06-2011,361,314,649,,,,,,
B40C3525,002,23-06-2011,360,313,650,,,,,,
B40C3525,002,24-06-2011,358,311,652,,,,,,
B40C3525,002,25-06-2011,355,308,655,,,,,,
B40C3525,002,26-06-2011,353,306,657,,,,,,
B40C3525,002,27-06-2011,352,305,658,,,,,,
B40C3525,002,28-06-2011,350,303,660,,,,,,
B40C3525,002,29-06-2011,346,299,664,,,,,,
B40C3525,002,30-06-2011,346,299,664,,,,,,
B40C3525,002,01-07-2011,344,297,666,,,,,,
B40C3525,002,02-07-2011,343,296,667,,,,,,
B40C3525,002,03-07-2011,343,296,667,,,,,,
B40C3525,002,04-07-2011,343,296,667,,,,,,
B40C3525,002,05-07-2011,342,295,668,,,,,,
B40C3525,002,06-07-2011,340,293,670,,,,,,
B40C3525,002,07-07-2011,339,292,671,,,,,,
B40C3525,002,08-07-2011,336,289,674,,,,,,
B40C3525,002,09-07-2011,337,290,673,,,,,,
B40C3525,002,10-07-2011,337,290,673,,,,,,
