Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0479,001,14-04-1993,2219,2168,679,,,,,,
B40C0479,001,28-04-1993,2213,2162,685,,,,,,
B40C0479,001,14-05-1993,2227,2176,671,,,,,,
B40C0479,001,28-05-1993,2220,2169,678,,,,,,
B40C0479,001,14-06-1993,2224,2173,674,,,,,,
B40C0479,001,28-06-1993,2237,2186,661,,,,,,
B40C0479,001,14-07-1993,2239,2188,659,,,,,,
B40C0479,001,28-07-1993,2217,2166,681,,,,,,
B40C0479,001,13-08-1993,2212,2161,686,,,,,,
B40C0479,001,27-08-1993,2225,2174,673,,,,,,
B40C0479,001,14-09-1993,2233,2182,665,,,,,,
B40C0479,001,28-09-1993,2225,2174,673,,,,,,
B40C0479,001,14-10-1993,2210,2159,688,,,,,,
B40C0479,001,28-10-1993,2186,2135,712,,,,,,
B40C0479,001,15-11-1993,2201,2150,697,,,,,,
B40C0479,001,29-11-1993,2204,2153,694,,,,,,
B40C0479,001,14-12-1993,2215,2164,683,,,,,,
B40C0479,001,28-12-1993,2136,2085,762,,,,,,
B40C0479,001,14-01-1994,2070,2019,828,,,,,,
B40C0479,001,28-01-1994,2081,2030,817,,,,,,
B40C0479,001,14-02-1994,2070,2019,828,,,,,,
B40C0479,001,28-02-1994,2100,2049,798,,,,,,
B40C0479,001,15-03-1994,2111,2060,787,,,,,,
B40C0479,001,28-03-1994,2089,2038,809,,,,,,
B40C0479,001,13-04-1994,2085,2034,813,,,,,,
B40C0479,001,28-04-1994,2081,2030,817,,,,,,
B40C0479,001,16-05-1994,2106,2055,792,,,,,,
B40C0479,001,27-05-1994,2108,2057,790,,,,,,
B40C0479,001,14-06-1994,2097,2046,801,,,,,,
B40C0479,001,28-06-1994,2112,2061,786,,,,,,
B40C0479,001,14-07-1994,2133,2082,765,,,,,,
B40C0479,001,28-07-1994,2150,2099,748,,,,,,
B40C0479,001,15-08-1994,2172,2121,726,,,,,,
B40C0479,001,29-08-1994,2180,2129,718,,,,,,
B40C0479,001,14-09-1994,2184,2133,714,,,,,,
B40C0479,001,28-09-1994,2155,2104,743,,,,,,
B40C0479,001,13-10-1994,2185,2134,713,,,,,,
B40C0479,001,28-10-1994,2199,2148,699,,,,,,
B40C0479,001,14-11-1994,2200,2149,698,,,,,,
B40C0479,001,28-11-1994,2192,2141,706,,,,,,
B40C0479,001,14-12-1994,2192,2141,706,,,,,,
B40C0479,001,28-12-1994,2185,2134,713,,,,,,
B40C0479,001,16-01-1995,2142,2091,756,,,,,,
B40C0479,001,27-01-1995,2123,2072,775,,,,,,
B40C0479,001,14-02-1995,2057,2006,841,,,,,,
B40C0479,001,28-02-1995,2046,1995,852,,,,,,
B40C0479,001,14-03-1995,2051,2000,847,,,,,,
B40C0479,001,28-03-1995,2050,1999,848,,,,,,
B40C0479,001,14-04-1995,2054,2003,844,,,,,,
B40C0479,001,28-04-1995,2071,2020,827,,,,,,
B40C0479,001,15-05-1995,2084,2033,814,,,,,,
B40C0479,001,29-05-1995,2089,2038,809,,,,,,
B40C0479,001,14-06-1995,2077,2026,821,,,,,,
B40C0479,001,29-06-1995,2079,2028,819,,,,,,
B40C0479,001,14-07-1995,2098,2047,800,,,,,,
B40C0479,001,28-07-1995,2115,2064,783,,,,,,
B40C0479,001,15-08-1995,2170,2119,728,,,,,,
B40C0479,001,28-08-1995,2158,2107,740,,,,,,
B40C0479,001,14-09-1995,2162,2111,736,,,,,,
B40C0479,001,28-09-1995,2157,2106,741,,,,,,
B40C0479,001,12-10-1995,2163,2112,735,,,,,,
B40C0479,001,26-10-1995,2179,2128,719,,,,,,
B40C0479,001,15-11-1995,2199,2148,699,,,,,,
B40C0479,001,28-11-1995,2197,2146,701,,,,,,
B40C0479,001,14-12-1995,2210,2159,688,,,,,,
B40C0479,001,28-12-1995,2207,2156,691,,,,,,
B40C0479,001,15-01-1996,2181,2130,717,,,,,,
B40C0479,001,29-01-1996,2193,2142,705,,,,,,
B40C0479,001,14-02-1996,2216,2165,682,,,,,,
B40C0479,001,28-02-1996,2205,2154,693,,,,,,
B40C0479,001,14-03-1996,2215,2164,683,,,,,,
B40C0479,001,28-03-1996,2223,2172,675,,,,,,
B40C0479,001,15-04-1996,2226,2175,672,,,,,,
B40C0479,001,29-04-1996,2236,2185,662,,,,,,
B40C0479,001,14-05-1996,2241,2190,657,,,,,,
B40C0479,001,28-05-1996,2233,2182,665,,,,,,
B40C0479,001,13-06-1996,2218,2167,680,,,,,,
B40C0479,001,27-06-1996,2227,2176,671,,,,,,
B40C0479,001,15-07-1996,2222,2171,676,,,,,,
B40C0479,001,30-07-1996,2219,2168,679,,,,,,
B40C0479,001,14-08-1996,2231,2180,667,,,,,,
B40C0479,001,28-08-1996,2234,2183,664,,,,,,
B40C0479,001,13-09-1996,2240,2189,658,,,,,,
B40C0479,001,27-09-1996,2248,2197,650,,,,,,
B40C0479,001,14-10-1996,2254,2203,644,,,,,,
B40C0479,001,28-10-1996,2249,2198,649,,,,,,
B40C0479,001,28-11-1996,2192,2141,706,,,,,,
B40C0479,001,16-12-1996,2158,2107,740,,,,,,
B40C0479,001,27-12-1996,2155,2104,743,,,,,,
B40C0479,001,14-01-1997,2170,2119,728,,,,,,
B40C0479,001,28-01-1997,2182,2131,716,,,,,,
B40C0479,001,13-02-1997,2184,2133,714,,,,,,
B40C0479,001,27-02-1997,2162,2111,736,,,,,,
B40C0479,001,13-03-1997,2136,2085,762,,,,,,
B40C0479,001,27-03-1997,2158,2107,740,,,,,,
B40C0479,001,14-04-1997,2180,2129,718,,,,,,
B40C0479,001,28-04-1997,2201,2150,697,,,,,,
B40C0479,001,14-05-1997,2206,2155,692,,,,,,
B40C0479,001,28-05-1997,2211,2160,687,,,,,,
B40C0479,001,12-06-1997,2222,2171,676,,,,,,
B40C0479,001,26-06-1997,2217,2166,681,,,,,,
B40C0479,001,14-07-1997,2193,2142,705,,,,,,
B40C0479,001,28-07-1997,2193,2142,705,,,,,,
B40C0479,001,29-07-1997,2193,2142,705,,,,,,
B40C0479,001,14-08-1997,2198,2147,700,,,,,,
B40C0479,001,28-08-1997,2212,2161,686,,,,,,
B40C0479,001,16-09-1997,2229,2178,669,,,,,,
B40C0479,001,29-09-1997,2240,2189,658,,,,,,
B40C0479,001,15-10-1997,2257,2206,641,,,,,,
B40C0479,001,28-10-1997,2258,2207,640,,,,,,
B40C0479,001,06-11-1997,2260,2209,638,,CONTROLE,,,,
B40C0479,001,13-11-1997,2269,2218,629,,,,,,
B40C0479,001,27-11-1997,2270,2219,628,,,,,,
B40C0479,001,15-12-1997,2275,2224,623,,,,,,
B40C0479,001,29-12-1997,2240,2189,658,,,,,,
B40C0479,001,14-01-1998,2195,2144,703,,,,,,
B40C0479,001,28-01-1998,2192,2141,706,,,,,,
B40C0479,001,12-02-1998,2213,2162,685,,,,,,
B40C0479,001,26-02-1998,2233,2182,665,,,,,,
B40C0479,001,16-03-1998,2215,2164,683,,,,,,
B40C0479,001,26-03-1998,2213,2162,685,,,,,,
B40C0479,001,14-04-1998,2203,2152,695,,,,,,
B40C0479,001,28-04-1998,2180,2129,718,,,,,,
B40C0479,001,15-05-1998,2186,2135,712,,,,,,
B40C0479,001,28-05-1998,2210,2159,688,,,,,,
B40C0479,001,15-06-1998,2229,2178,669,,,,,,
B40C0479,001,26-06-1998,2230,2179,668,,,,,,
B40C0479,001,14-07-1998,2236,2185,662,,,,,,
B40C0479,001,28-07-1998,2242,2191,656,,,,,,
B40C0479,001,14-08-1998,2258,2207,640,,,,,,
B40C0479,001,28-08-1998,2272,2221,626,,,,,,
B40C0479,001,14-09-1998,2270,2219,628,,,,,,
B40C0479,001,28-09-1998,2229,2178,669,,,,,,
B40C0479,001,14-10-1998,2228,2177,670,,,,,,
B40C0479,001,29-10-1998,2210,2159,688,,,,,,
B40C0479,001,16-11-1998,2124,2073,774,,,,,,
B40C0479,001,27-11-1998,2116,2065,782,,,,,,
B40C0479,001,14-12-1998,2144,2093,754,,,,,,
B40C0479,001,28-12-1998,2133,2082,765,,,,,,
B40C0479,001,14-01-1999,2138,2087,760,,,,,,
B40C0479,001,28-01-1999,2140,2089,758,,,,,,
B40C0479,001,15-02-1999,2127,2076,771,,,,,,
B40C0479,001,01-03-1999,2101,2050,797,,,,,,
B40C0479,001,15-03-1999,2065,2014,833,,,,,,
B40C0479,001,29-03-1999,2071,2020,827,,,,,,
B40C0479,001,14-04-1999,2088,2037,810,,,,,,
B40C0479,001,28-04-1999,2072,2021,826,,,,,,
B40C0479,001,13-05-1999,2092,2041,806,,,,,,
B40C0479,001,27-05-1999,2078,2027,820,,,,,,
B40C0479,001,14-06-1999,2076,2025,822,,,,,,
B40C0479,001,28-06-1999,2085,2034,813,,,,,,
B40C0479,001,14-07-1999,2104,2053,794,,,,,,
B40C0479,001,29-07-1999,2112,2061,786,,,,,,
B40C0479,001,16-08-1999,2146,2095,752,,,,,,
B40C0479,001,27-08-1999,2155,2104,743,,,,,,
