Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0534,001,14-06-1957,707,677,660,,,,,,
B40C0534,001,28-06-1957,686,656,681,,,,,,
B40C0534,001,15-07-1957,684,654,683,,,,,,
B40C0534,001,29-07-1957,655,625,712,,,,,,
B40C0534,001,14-08-1957,668,638,699,,,,,,
B40C0534,001,28-08-1957,664,634,703,,,,,,
B40C0534,001,14-09-1957,679,649,688,,,,,,
B40C0534,001,28-09-1957,639,609,728,,,,,,
B40C0534,001,14-10-1957,635,605,732,,,,,,
B40C0534,001,28-10-1957,663,633,704,,,,,,
B40C0534,001,14-11-1957,689,659,678,,,,,,
B40C0534,001,28-11-1957,713,683,654,,,,,,
B40C0534,001,14-12-1957,712,682,655,,,,,,
B40C0534,001,28-12-1957,692,662,675,,,,,,
B40C0534,001,14-01-1958,653,623,714,,,,,,
B40C0534,001,28-01-1958,639,609,728,,,,,,
B40C0534,001,15-02-1958,591,561,776,,,,,,
B40C0534,001,28-02-1958,529,499,838,,,,,,
B40C0534,001,14-03-1958,532,502,835,,,,,,
B40C0534,001,28-03-1958,576,546,791,,,,,,
B40C0534,001,14-04-1958,593,563,774,,,,,,
B40C0534,001,28-04-1958,607,577,760,,,,,,
B40C0534,001,14-05-1958,602,572,765,,,,,,
B40C0534,001,28-05-1958,567,537,800,,,,,,
B40C0534,001,14-06-1958,596,566,771,,,,,,
B40C0534,001,28-06-1958,615,585,752,,,,,,
B40C0534,001,14-07-1958,593,563,774,,,,,,
B40C0534,001,28-07-1958,610,580,757,,,,,,
B40C0534,001,14-08-1958,637,607,730,,,,,,
B40C0534,001,28-08-1958,621,591,746,,,,,,
B40C0534,001,15-09-1958,653,623,714,,,,,,
B40C0534,001,29-09-1958,660,630,707,,,,,,
B40C0534,001,14-10-1958,682,652,685,,,,,,
B40C0534,001,28-10-1958,642,612,725,,,,,,
B40C0534,001,14-11-1958,637,607,730,,,,,,
B40C0534,001,28-11-1958,657,627,710,,,,,,
B40C0534,001,15-12-1958,681,651,686,,,,,,
B40C0534,001,29-12-1958,624,594,743,,,,,,
B40C0534,001,14-01-1959,566,536,801,,,,,,
B40C0534,001,28-01-1959,554,524,813,,,,,,
B40C0534,001,14-02-1959,610,580,757,,,,,,
B40C0534,001,28-02-1959,655,625,712,,,,,,
B40C0534,001,14-03-1959,665,635,702,,,,,,
B40C0534,001,31-03-1959,668,638,699,,,,,,
B40C0534,001,14-04-1959,679,649,688,,,,,,
B40C0534,001,14-05-1959,679,649,688,,,,,,
B40C0534,001,28-05-1959,693,663,674,,,,,,
B40C0534,001,15-06-1959,712,682,655,,,,,,
B40C0534,001,29-06-1959,717,687,650,,,,,,
B40C0534,001,14-07-1959,714,684,653,,,,,,
B40C0534,001,28-07-1959,712,682,655,,,,,,
B40C0534,001,14-08-1959,752,722,615,,,,,,
B40C0534,001,28-08-1959,756,726,611,,,,,,
B40C0534,001,14-09-1959,778,748,589,,,,,,
B40C0534,001,28-09-1959,791,761,576,,,,,,
B40C0534,001,14-10-1959,808,778,559,,,,,,
B40C0534,001,28-10-1959,817,787,550,,,,,,
B40C0534,001,14-11-1959,812,782,555,,,,,,
B40C0534,001,28-11-1959,811,781,556,,,,,,
B40C0534,001,14-12-1959,817,787,550,,,,,,
B40C0534,001,28-12-1959,806,776,561,,,,,,
B40C0534,001,14-01-1960,744,714,623,,,,,,
B40C0534,001,28-01-1960,754,724,613,,,,,,
B40C0534,001,15-02-1960,739,709,628,,,,,,
B40C0534,001,29-02-1960,729,699,638,,,,,,
B40C0534,001,18-03-1960,692,662,675,,,,,,
B40C0534,001,28-03-1960,713,683,654,,,,,,
B40C0534,001,14-04-1960,746,716,621,,,,,,
B40C0534,001,28-04-1960,763,733,604,,,,,,
B40C0534,001,14-05-1960,772,742,595,,,,,,
B40C0534,001,28-05-1960,752,722,615,,,,,,
B40C0534,001,14-06-1960,741,711,626,,,,,,
B40C0534,001,28-06-1960,740,710,627,,,,,,
B40C0534,001,14-07-1960,733,703,634,,,,,,
B40C0534,001,28-07-1960,724,694,643,,,,,,
B40C0534,001,16-08-1960,689,659,678,,,,,,
B40C0534,001,29-08-1960,657,627,710,,,,,,
B40C0534,001,14-09-1960,659,629,708,,,,,,
B40C0534,001,28-09-1960,670,640,697,,,,,,
B40C0534,001,14-10-1960,679,649,688,,,,,,
B40C0534,001,28-10-1960,634,604,733,,,,,,
B40C0534,001,14-11-1960,619,589,748,,,,,,
B40C0534,001,28-11-1960,611,581,756,,,,,,
B40C0534,001,14-12-1960,574,544,793,,,,,,
B40C0534,001,28-12-1960,612,582,755,,,,,,
B40C0534,001,14-01-1961,596,566,771,,,,,,
B40C0534,001,28-01-1961,639,609,728,,,,,,
B40C0534,001,14-02-1961,551,521,816,,,,,,
B40C0534,001,28-02-1961,580,550,787,,,,,,
B40C0534,001,14-03-1961,609,579,758,,,,,,
B40C0534,001,28-03-1961,652,622,715,,,,,,
B40C0534,001,14-04-1961,661,631,706,,,,,,
B40C0534,001,28-04-1961,659,629,708,,,,,,
B40C0534,001,15-05-1961,625,595,742,,,,,,
B40C0534,001,29-05-1961,643,613,724,,,,,,
B40C0534,001,14-06-1961,595,565,772,,,,,,
B40C0534,001,28-06-1961,608,578,759,,,,,,
B40C0534,001,14-07-1961,644,614,723,,,,,,
B40C0534,001,28-07-1961,622,592,745,,,,,,
B40C0534,001,14-08-1961,650,620,717,,,,,,
B40C0534,001,28-08-1961,640,610,727,,,,,,
B40C0534,001,14-09-1961,679,649,688,,,,,,
B40C0534,001,28-09-1961,724,694,643,,,,,,
B40C0534,001,13-10-1961,752,722,615,,,,,,
B40C0534,001,27-10-1961,761,731,606,,,,,,
B40C0534,001,14-11-1961,730,700,637,,,,,,
B40C0534,001,28-11-1961,740,710,627,,,,,,
B40C0534,001,14-12-1961,674,644,693,,,,,,
B40C0534,001,28-12-1961,637,607,730,,,,,,
B40C0534,001,15-01-1962,658,628,709,,,,,,
B40C0534,001,29-01-1962,600,570,767,,,,,,
B40C0534,001,14-02-1962,579,549,788,,,,,,
B40C0534,001,28-02-1962,568,538,799,,,,,,
B40C0534,001,14-03-1962,609,579,758,,,,,,
B40C0534,001,28-03-1962,637,607,730,,,,,,
B40C0534,001,16-04-1962,553,523,814,,,,,,
B40C0534,001,27-04-1962,576,546,791,,,,,,
B40C0534,001,14-05-1962,611,581,756,,,,,,
B40C0534,001,28-05-1962,603,573,764,,,,,,
B40C0534,001,14-06-1962,629,599,738,,,,,,
B40C0534,001,28-06-1962,657,627,710,,,,,,
B40C0534,001,13-07-1962,677,647,690,,,,,,
B40C0534,001,27-07-1962,685,655,682,,,,,,
B40C0534,001,14-08-1962,703,673,664,,,,,,
B40C0534,001,28-08-1962,717,687,650,,,,,,
B40C0534,001,14-09-1962,740,710,627,,,,,,
B40C0534,001,28-09-1962,757,727,610,,,,,,
B40C0534,001,15-10-1962,777,747,590,,,,,,
B40C0534,001,29-10-1962,784,754,583,,,,,,
B40C0534,001,14-11-1962,805,775,562,,,,,,
B40C0534,001,28-11-1962,810,780,557,,,,,,
B40C0534,001,14-12-1962,813,783,554,,,,,,
B40C0534,001,28-12-1962,759,729,608,,,,,,
B40C0534,001,14-01-1963,780,750,587,,,,,,
B40C0534,001,28-01-1963,756,726,611,,,,,,
B40C0534,001,14-02-1963,790,760,577,,,,,,
B40C0534,001,28-02-1963,790,760,577,,,,,,
B40C0534,001,14-03-1963,773,743,594,,,,,,
B40C0534,001,28-03-1963,703,673,664,,,,,,
B40C0534,001,16-04-1963,686,656,681,,,,,,
B40C0534,001,29-04-1963,692,662,675,,,,,,
B40C0534,001,14-05-1963,700,670,667,,,,,,
B40C0534,001,28-05-1963,714,684,653,,,,,,
B40C0534,001,14-06-1963,715,685,652,,,,,,
B40C0534,001,28-06-1963,692,662,675,,,,,,
B40C0534,001,15-07-1963,694,664,673,,,,,,
B40C0534,001,29-07-1963,705,675,662,,,,,,
B40C0534,001,14-08-1963,737,707,630,,,,,,
B40C0534,001,28-08-1963,724,694,643,,,,,,
B40C0534,001,13-09-1963,727,697,640,,,,,,
B40C0534,001,27-09-1963,746,716,621,,,,,,
B40C0534,001,14-10-1963,724,694,643,,,,,,
B40C0534,001,28-10-1963,733,703,634,,,,,,
B40C0534,001,14-11-1963,748,718,619,,,,,,
B40C0534,001,28-11-1963,651,621,716,,,,,,
B40C0534,001,13-12-1963,694,664,673,,,,,,
B40C0534,001,24-12-1963,725,695,642,,,,,,
B40C0534,001,14-01-1964,762,732,605,,,,,,
B40C0534,001,28-01-1964,782,752,585,,,,,,
B40C0534,001,14-02-1964,769,739,598,,,,,,
B40C0534,001,28-02-1964,778,748,589,,,,,,
B40C0534,001,13-03-1964,772,742,595,,,,,,
B40C0534,001,26-03-1964,763,733,604,,,,,,
B40C0534,001,14-04-1964,721,691,646,,,,,,
B40C0534,001,28-04-1964,736,706,631,,,,,,
B40C0534,001,14-05-1964,718,688,649,,,,,,
B40C0534,001,28-05-1964,711,681,656,,,,,,
B40C0534,001,15-06-1964,734,704,633,,,,,,
B40C0534,001,29-06-1964,751,721,616,,,,,,
B40C0534,001,14-07-1964,773,743,594,,,,,,
B40C0534,001,28-07-1964,794,764,573,,,,,,
B40C0534,001,14-08-1964,802,772,565,,,,,,
B40C0534,001,28-08-1964,809,779,558,,,,,,
B40C0534,001,14-09-1964,810,780,557,,,,,,
B40C0534,001,28-09-1964,813,783,554,,,,,,
B40C0534,001,14-10-1964,813,783,554,,,,,,
B40C0534,001,28-10-1964,807,777,560,,,,,,
B40C0534,001,13-11-1964,816,786,551,,,,,,
B40C0534,001,27-11-1964,751,721,616,,,,,,
B40C0534,001,14-12-1964,742,712,625,,,,,,
B40C0534,001,28-12-1964,749,719,618,,,,,,
B40C0534,001,14-01-1965,708,678,659,,,,,,
B40C0534,001,28-01-1965,675,645,692,,,,,,
B40C0534,001,15-02-1965,670,640,697,,,,,,
B40C0534,001,01-03-1965,703,673,664,,,,,,
B40C0534,001,15-03-1965,735,705,632,,,,,,
B40C0534,001,29-03-1965,634,604,733,,,,,,
B40C0534,001,14-04-1965,641,611,726,,,,,,
B40C0534,001,28-04-1965,605,575,762,,,,,,
B40C0534,001,14-05-1965,568,538,799,,,,,,
B40C0534,001,28-05-1965,575,545,792,,,,,,
B40C0534,001,14-06-1965,564,534,803,,,,,,
B40C0534,001,28-06-1965,557,527,810,,,,,,
B40C0534,001,14-07-1965,585,555,782,,,,,,
B40C0534,001,28-07-1965,569,539,798,,,,,,
B40C0534,001,13-08-1965,588,558,779,,,,,,
B40C0534,001,27-08-1965,633,603,734,,,,,,
B40C0534,001,14-09-1965,626,596,741,,,,,,
B40C0534,001,28-09-1965,627,597,740,,,,,,
B40C0534,001,14-10-1965,654,624,713,,,,,,
B40C0534,001,28-10-1965,670,640,697,,,,,,
B40C0534,001,15-11-1965,713,683,654,,,,,,
B40C0534,001,29-11-1965,664,634,703,,,,,,
B40C0534,001,14-12-1965,552,522,815,,,,,,
B40C0534,001,28-12-1965,500,470,867,,,,,,
B40C0534,001,14-01-1966,510,480,857,,,,,,
B40C0534,001,28-01-1966,558,528,809,,,,,,
B40C0534,001,14-02-1966,521,491,846,,,,,,
B40C0534,001,28-02-1966,542,512,825,,,,,,
B40C0534,001,14-03-1966,574,544,793,,,,,,
B40C0534,001,28-03-1966,593,563,774,,,,,,
B40C0534,001,14-04-1966,563,533,804,,,,,,
B40C0534,001,28-04-1966,546,516,821,,,,,,
B40C0534,001,13-05-1966,572,542,795,,,,,,
B40C0534,001,27-05-1966,594,564,773,,,,,,
B40C0534,001,14-06-1966,617,587,750,,,,,,
B40C0534,001,28-06-1966,619,589,748,,,,,,
B40C0534,001,28-07-1966,570,540,797,,,,,,
B40C0534,001,16-08-1966,598,568,769,,,,,,
B40C0534,001,29-08-1966,591,561,776,,,,,,
B40C0534,001,14-09-1966,625,595,742,,,,,,
B40C0534,001,28-09-1966,666,636,701,,,,,,
B40C0534,001,14-10-1966,697,667,670,,,,,,
B40C0534,001,28-10-1966,697,667,670,,,,,,
B40C0534,001,14-11-1966,701,671,666,,,,,,
B40C0534,001,28-11-1966,697,667,670,,,,,,
B40C0534,001,14-12-1966,596,566,771,,,,,,
B40C0534,001,28-12-1966,522,492,845,,,,,,
B40C0534,001,13-01-1967,529,499,838,,,,,,
B40C0534,001,27-01-1967,560,530,807,,,,,,
B40C0534,001,14-02-1967,572,542,795,,,,,,
B40C0534,001,28-02-1967,575,545,792,,,,,,
B40C0534,001,14-03-1967,568,538,799,,,,,,
B40C0534,001,28-03-1967,563,533,804,,,,,,
B40C0534,001,14-04-1967,570,540,797,,,,,,
B40C0534,001,28-04-1967,597,567,770,,,,,,
B40C0534,001,16-05-1967,628,598,739,,,,,,
B40C0534,001,29-05-1967,617,587,750,,,,,,
B40C0534,001,14-06-1967,615,585,752,,,,,,
B40C0534,001,28-06-1967,621,591,746,,,,,,
B40C0534,001,14-07-1967,618,588,749,,,,,,
B40C0534,001,28-07-1967,650,620,717,,,,,,
B40C0534,001,14-08-1967,668,638,699,,,,,,
B40C0534,001,28-08-1967,674,644,693,,,,,,
B40C0534,001,14-09-1967,706,676,661,,,,,,
B40C0534,001,28-09-1967,684,654,683,,,,,,
B40C0534,001,13-10-1967,709,679,658,,,,,,
B40C0534,001,27-10-1967,707,677,660,,,,,,
B40C0534,001,14-11-1967,710,680,657,,,,,,
B40C0534,001,28-11-1967,714,684,653,,,,,,
B40C0534,001,14-12-1967,695,665,672,,,,,,
B40C0534,001,02-01-1968,610,580,757,,,,,,
B40C0534,001,15-01-1968,599,569,768,,,,,,
B40C0534,001,29-01-1968,568,538,799,,,,,,
B40C0534,001,14-02-1968,595,565,772,,,,,,
B40C0534,001,28-02-1968,580,550,787,,,,,,
B40C0534,001,14-03-1968,586,556,781,,,,,,
B40C0534,001,28-03-1968,589,559,778,,,,,,
B40C0534,001,14-04-1968,624,594,743,,,,,,
B40C0534,001,29-04-1968,622,592,745,,,,,,
B40C0534,001,14-05-1968,620,590,747,,,,,,
B40C0534,001,28-05-1968,642,612,725,,,,,,
B40C0534,001,14-06-1968,669,639,698,,,,,,
B40C0534,001,14-07-1968,680,650,687,,,,,,
B40C0534,001,29-07-1968,689,659,678,,,,,,
B40C0534,001,14-08-1968,668,638,699,,,,,,
B40C0534,001,28-08-1968,628,598,739,,,,,,
B40C0534,001,27-09-1968,557,527,810,,,,,,
B40C0534,001,14-10-1968,558,528,809,,,,,,
B40C0534,001,28-10-1968,628,598,739,,,,,,
B40C0534,001,14-11-1968,646,616,721,,,,,,
B40C0534,001,28-11-1968,675,645,692,,,,,,
B40C0534,001,13-12-1968,703,673,664,,,,,,
B40C0534,001,24-12-1968,714,684,653,,,,,,
B40C0534,001,14-01-1969,701,671,666,,,,,,
B40C0534,001,28-01-1969,672,642,695,,,,,,
B40C0534,001,14-02-1969,674,644,693,,,,,,
B40C0534,001,28-02-1969,661,631,706,,,,,,
B40C0534,001,14-03-1969,648,618,719,,,,,,
B40C0534,001,28-03-1969,613,583,754,,,,,,
B40C0534,001,14-04-1969,626,596,741,,,,,,
B40C0534,001,28-04-1969,597,567,770,,,,,,
B40C0534,001,14-05-1969,585,555,782,,,,,,
B40C0534,001,28-05-1969,610,580,757,,,,,,
B40C0534,001,13-06-1969,618,588,749,,,,,,
B40C0534,001,27-06-1969,634,604,733,,,,,,
B40C0534,001,14-07-1969,636,606,731,,,,,,
B40C0534,001,28-07-1969,665,635,702,,,,,,
B40C0534,001,14-08-1969,702,672,665,,,,,,
B40C0534,001,28-08-1969,695,665,672,,,,,,
B40C0534,001,15-09-1969,680,650,687,,,,,,
B40C0534,001,30-09-1969,722,692,645,,,,,,
B40C0534,001,14-10-1969,753,723,614,,,,,,
B40C0534,001,28-10-1969,766,736,601,,,,,,
B40C0534,001,14-11-1969,780,750,587,,,,,,
B40C0534,001,28-11-1969,759,729,608,,,,,,
B40C0534,001,15-12-1969,756,726,611,,,,,,
B40C0534,001,29-12-1969,762,732,605,,,,,,
B40C0534,001,14-01-1970,778,748,589,,,,,,
B40C0534,001,28-01-1970,746,716,621,,,,,,
B40C0534,001,13-02-1970,637,607,730,,,,,,
B40C0534,001,27-02-1970,575,545,792,,,,,,
B40C0534,001,13-03-1970,587,557,780,,,,,,
B40C0534,001,26-03-1970,578,548,789,,,,,,
B40C0534,001,14-04-1970,583,553,784,,,,,,
B40C0534,001,29-04-1970,560,530,807,,,,,,
B40C0534,001,14-05-1970,559,529,808,,,,,,
B40C0534,001,28-05-1970,549,519,818,,,,,,
B40C0534,001,15-06-1970,592,562,775,,,,,,
B40C0534,001,28-06-1970,599,569,768,,,,,,
B40C0534,001,14-07-1970,607,577,760,,,,,,
B40C0534,001,28-07-1970,607,577,760,,,,,,
B40C0534,001,14-08-1970,637,607,730,,,,,,
B40C0534,001,28-08-1970,629,599,738,,,,,,
B40C0534,001,15-09-1970,655,629,718,,,,,,
B40C0534,001,28-09-1970,676,650,697,,,,,,
B40C0534,001,14-10-1970,675,649,698,,,,,,
B40C0534,001,28-10-1970,688,662,685,,,,,,
B40C0534,001,13-11-1970,685,659,688,,,,,,
B40C0534,001,14-12-1970,648,622,725,,,,,,
B40C0534,001,28-12-1970,683,657,690,,,,,,
B40C0534,001,14-01-1971,724,698,649,,,,,,
B40C0534,001,27-01-1971,723,697,650,,,,,,
B40C0534,001,15-03-1971,746,720,627,,,,,,
B40C0534,001,29-03-1971,744,718,629,,,,,,
B40C0534,001,14-04-1971,750,724,623,,,,,,
B40C0534,001,28-04-1971,752,726,621,,,,,,
B40C0534,001,28-06-1971,699,673,674,,,,,,
B40C0534,001,14-07-1971,710,684,663,,,,,,
B40C0534,001,28-07-1971,723,697,650,,,,,,
B40C0534,001,13-08-1971,755,729,618,,,,,,
B40C0534,001,27-08-1971,760,734,613,,,,,,
B40C0534,001,14-09-1971,763,737,610,,,,,,
B40C0534,001,28-09-1971,782,756,591,,,,,,
B40C0534,001,14-10-1971,798,772,575,,,,,,
B40C0534,001,28-10-1971,802,776,571,,,,,,
B40C0534,001,15-11-1971,818,792,555,,,,,,
B40C0534,001,29-11-1971,790,764,583,,,,,,
B40C0534,001,14-12-1971,781,755,592,,,,,,
B40C0534,001,28-12-1971,770,744,603,,,,,,
B40C0534,001,28-01-1972,792,766,581,,,,,,
B40C0534,001,28-02-1972,787,761,586,,,,,,
B40C0534,001,28-03-1972,809,783,564,,,,,,
B40C0534,001,28-04-1972,746,720,627,,,,,,
B40C0534,001,29-05-1972,744,718,629,,,,,,
B40C0534,001,28-06-1972,727,701,646,,,,,,
B40C0534,001,28-07-1972,714,688,659,,,,,,
B40C0534,001,28-08-1972,712,686,661,,,,,,
B40C0534,001,28-09-1972,753,727,620,,,,,,
B40C0534,001,27-10-1972,790,764,583,,,,,,
B40C0534,001,01-12-1972,651,625,722,,,,,,
B40C0534,001,28-12-1972,699,673,674,,,,,,
B40C0534,001,29-01-1973,755,729,618,,,,,,
B40C0534,001,28-02-1973,711,685,662,,,,,,
B40C0534,001,28-03-1973,712,686,661,,,,,,
B40C0534,001,27-04-1973,687,661,686,,,,,,
B40C0534,001,28-05-1973,677,651,696,,,,,,
B40C0534,001,28-06-1973,704,678,669,,,,,,
B40C0534,001,27-07-1973,698,672,675,,,,,,
B40C0534,001,28-08-1973,729,703,644,,,,,,
B40C0534,001,28-09-1973,768,742,605,,,,,,
B40C0534,001,29-10-1973,735,709,638,,,,,,
B40C0534,001,28-11-1973,725,699,648,,,,,,
B40C0534,001,03-01-1974,662,636,711,,,,,,
B40C0534,001,28-01-1974,654,628,719,,,,,,
B40C0534,001,28-02-1974,656,630,717,,,,,,
B40C0534,001,28-03-1974,652,626,721,,,,,,
B40C0534,001,29-04-1974,707,681,666,,,,,,
B40C0534,001,28-05-1974,732,706,641,,,,,,
B40C0534,001,28-06-1974,727,701,646,,,,,,
B40C0534,001,29-07-1974,681,655,692,,,,,,
B40C0534,001,28-08-1974,716,690,657,,,,,,
B40C0534,001,27-09-1974,741,715,632,,,,,,
B40C0534,001,28-10-1974,674,648,699,,,,,,
B40C0534,001,28-11-1974,648,622,725,,,,,,
B40C0534,001,28-01-1975,583,556,791,,,,,,
B40C0534,001,14-02-1975,587,560,787,,,,,,
B40C0534,001,28-02-1975,629,602,745,,,,,,
B40C0534,001,14-03-1975,656,629,718,,,,,,
B40C0534,001,27-03-1975,660,633,714,,,,,,
B40C0534,001,14-04-1975,632,605,742,,,,,,
B40C0534,001,28-04-1975,616,589,758,,,,,,
B40C0534,001,14-05-1975,645,618,729,,,,,,
B40C0534,001,28-05-1975,660,633,714,,,,,,
B40C0534,001,14-06-1975,660,633,714,,,,,,
B40C0534,001,27-06-1975,651,624,723,,,,,,
B40C0534,001,14-07-1975,623,596,751,,,,,,
B40C0534,001,28-07-1975,620,593,754,,,,,,
B40C0534,001,14-08-1975,659,632,715,,,,,,
B40C0534,001,28-08-1975,660,633,714,,,,,,
B40C0534,001,15-09-1975,660,633,714,,,,,,
B40C0534,001,29-09-1975,658,631,716,,,,,,
B40C0534,001,14-10-1975,690,663,684,,,,,,
B40C0534,001,28-10-1975,707,680,667,,,,,,
B40C0534,001,14-11-1975,733,706,641,,,,,,
B40C0534,001,28-11-1975,739,712,635,,,,,,
B40C0534,001,15-12-1975,744,717,630,,,,,,
B40C0534,001,14-01-1976,689,662,685,,,,,,
B40C0534,001,28-01-1976,685,658,689,,,,,,
B40C0534,001,13-02-1976,686,659,688,,,,,,
B40C0534,001,27-02-1976,683,656,691,,,,,,
B40C0534,001,15-03-1976,682,655,692,,,,,,
B40C0534,001,29-03-1976,679,652,695,,,,,,
B40C0534,001,14-04-1976,732,705,642,,,,,,
B40C0534,001,28-04-1976,734,707,640,,,,,,
B40C0534,001,14-05-1976,729,702,645,,,,,,
B40C0534,001,28-05-1976,725,698,649,,,,,,
B40C0534,001,14-06-1976,738,711,636,,,,,,
B40C0534,001,28-06-1976,749,722,625,,,,,,
B40C0534,001,14-07-1976,771,744,603,,,,,,
B40C0534,001,28-07-1976,757,730,617,,,,,,
B40C0534,001,13-08-1976,771,744,603,,,,,,
B40C0534,001,27-08-1976,779,752,595,,,,,,
B40C0534,001,14-09-1976,789,762,585,,,,,,
B40C0534,001,28-09-1976,782,755,592,,,,,,
B40C0534,001,14-10-1976,780,753,594,,,,,,
B40C0534,001,28-10-1976,789,762,585,,,,,,
B40C0534,001,15-11-1976,787,760,587,,,,,,
B40C0534,001,29-11-1976,784,757,590,,,,,,
B40C0534,001,15-12-1976,773,746,601,,,,,,
B40C0534,001,28-12-1976,731,704,643,,,,,,
B40C0534,001,14-01-1977,728,701,646,,,,,,
B40C0534,001,28-01-1977,721,694,653,,,,,,
B40C0534,001,14-02-1977,699,672,675,,,,,,
B40C0534,001,28-02-1977,563,536,811,,,,,,
B40C0534,001,14-03-1977,603,576,771,,,,,,
B40C0534,001,28-03-1977,643,616,731,,,,,,
B40C0534,001,14-04-1977,650,623,724,,,,,,
B40C0534,001,28-04-1977,654,627,720,,,,,,
B40C0534,001,13-05-1977,645,618,729,,,,,,
B40C0534,001,27-05-1977,649,622,725,,,,,,
B40C0534,001,14-06-1977,639,612,735,,,,,,
B40C0534,001,28-06-1977,642,615,732,,,,,,
B40C0534,001,14-07-1977,654,627,720,,,,,,
B40C0534,001,28-07-1977,683,656,691,,,,,,
B40C0534,001,15-08-1977,671,644,703,,,,,,
B40C0534,001,29-08-1977,645,618,729,,,,,,
B40C0534,001,14-09-1977,641,614,733,,,,,,
B40C0534,001,28-09-1977,663,636,711,,,,,,
B40C0534,001,14-10-1977,658,631,716,,,,,,
B40C0534,001,28-10-1977,664,637,710,,,,,,
B40C0534,001,14-11-1977,700,673,674,,,,,,
B40C0534,001,28-11-1977,644,617,730,,,,,,
B40C0534,001,14-12-1977,664,637,710,,,,,,
B40C0534,001,28-12-1977,664,637,710,,,,,,
B40C0534,001,13-01-1978,640,613,734,,,,,,
B40C0534,001,27-01-1978,667,640,707,,,,,,
B40C0534,001,14-02-1978,634,607,740,,,,,,
B40C0534,001,28-02-1978,631,604,743,,,,,,
B40C0534,001,14-03-1978,598,571,776,,,,,,
B40C0534,001,28-03-1978,546,519,828,,,,,,
B40C0534,001,14-04-1978,564,537,810,,,,,,
B40C0534,001,28-04-1978,592,565,782,,,,,,
B40C0534,001,16-05-1978,618,591,756,,,,,,
B40C0534,001,29-05-1978,562,535,812,,,,,,
B40C0534,001,14-06-1978,588,561,786,,,,,,
B40C0534,001,28-06-1978,600,573,774,,,,,,
B40C0534,001,14-07-1978,591,564,783,,,,,,
B40C0534,001,28-07-1978,608,581,766,,,,,,
B40C0534,001,14-08-1978,628,601,746,,,,,,
B40C0534,001,28-08-1978,639,612,735,,,,,,
