Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0415,004,28-06-1999,227,182,800,,,,,,
B40B0415,004,27-07-1999,246,201,781,,,,,,
B40B0415,004,30-08-1999,244,199,783,,,,,,
B40B0415,004,27-09-1999,269,224,758,,,,,,
B40B0415,004,28-10-1999,264,219,763,,,,,,
B40B0415,004,25-11-1999,260,215,767,,,,,,
B40B0415,004,27-12-1999,195,150,832,,,,,,
B40B0415,004,27-01-2000,233,188,794,,,,,,
B40B0415,004,27-03-2000,198,153,829,,,,,,
B40B0415,004,27-04-2000,224,179,803,,,,,,
B40B0415,004,26-05-2000,224,179,803,,,,,,
B40B0415,004,27-06-2000,249,204,778,,,,,,
B40B0415,004,29-09-2000,242,197,785,,,,,,
B40B0415,004,13-10-2000,243,198,784,,,,,,
B40B0415,004,27-10-2000,242,197,785,,,,,,
B40B0415,004,13-11-2000,238,193,789,,,,,,
B40B0415,004,27-11-2000,227,182,800,,,,,,
B40B0415,004,14-12-2000,215,170,812,,,,,,
B40B0415,004,12-01-2001,201,156,826,,,,,,
B40B0415,004,26-01-2001,218,173,809,,,,,,
B40B0415,004,14-02-2001,184,139,843,,,,,,
B40B0415,004,27-02-2001,209,164,818,,,,,,
B40B0415,004,14-03-2001,206,161,821,,,,,,
B40B0415,004,28-03-2001,176,131,851,,,,,,
B40B0415,004,18-04-2001,187,142,840,,,,,,
B40B0415,004,01-05-2001,195,150,832,,,,,,
B40B0415,004,14-05-2001,218,173,809,,,,,,
B40B0415,004,28-05-2001,223,178,804,,,,,,
B40B0415,004,14-06-2001,237,192,790,,,,,,
B40B0415,004,27-06-2001,246,201,781,,,,,,
B40B0415,004,13-07-2001,254,209,773,,,,,,
B40B0415,004,30-07-2001,248,203,779,,,,,,
B40B0415,004,14-08-2001,242,197,785,,,,,,
B40B0415,004,27-08-2001,246,201,781,,,,,,
B40B0415,004,29-09-2001,218,173,809,,,,,,
B40B0415,004,17-10-2001,223,178,804,,,,,,
B40B0415,004,25-10-2001,227,182,800,,,,,,
B40B0415,004,14-11-2001,224,179,803,,,,,,
B40B0415,004,28-11-2001,231,186,796,,,,,,
B40B0415,004,13-12-2001,206,161,821,,,,,,
B40B0415,004,27-12-2001,208,163,819,,,,,,
B40B0415,004,14-01-2002,213,168,814,,,,,,
B40B0415,004,28-01-2002,185,140,842,,,,,,
B40B0415,004,14-02-2002,187,142,840,,,,,,
B40B0415,004,26-02-2002,154,109,873,,,,,,
B40B0415,004,13-03-2002,187,142,840,,,,,,
B40B0415,004,28-03-2002,178,133,849,,,,,,
B40B0415,004,12-04-2002,205,160,822,,,,,,
B40B0415,004,13-04-2002,206,161,821,,,,,,
B40B0415,004,14-04-2002,208,163,819,,,,,,
B40B0415,004,15-04-2002,207,162,820,,,,,,
B40B0415,004,16-04-2002,207,162,820,,,,,,
B40B0415,004,17-04-2002,205,160,822,,,,,,
B40B0415,004,18-04-2002,205,160,822,,,,,,
B40B0415,004,19-04-2002,206,161,821,,,,,,
B40B0415,004,20-04-2002,207,162,820,,,,,,
B40B0415,004,21-04-2002,209,164,818,,,,,,
B40B0415,004,22-04-2002,209,164,818,,,,,,
B40B0415,004,23-04-2002,209,164,818,,,,,,
B40B0415,004,24-04-2002,219,174,808,,,,,,
B40B0415,004,25-04-2002,220,175,807,,,,,,
B40B0415,004,26-04-2002,219,174,808,,,,,,
B40B0415,004,27-04-2002,219,174,808,,,,,,
B40B0415,004,28-04-2002,217,172,810,,,,,,
B40B0415,004,29-04-2002,218,173,809,,,,,,
B40B0415,004,30-04-2002,219,174,808,,,,,,
B40B0415,004,01-05-2002,214,169,813,,,,,,
B40B0415,004,02-05-2002,213,168,814,,,,,,
B40B0415,004,03-05-2002,214,169,813,,,,,,
B40B0415,004,04-05-2002,214,169,813,,,,,,
B40B0415,004,05-05-2002,211,166,816,,,,,,
B40B0415,004,06-05-2002,212,167,815,,,,,,
B40B0415,004,07-05-2002,209,164,818,,,,,,
B40B0415,004,08-05-2002,209,164,818,,,,,,
B40B0415,004,09-05-2002,198,153,829,,,,,,
B40B0415,004,10-05-2002,199,154,828,,,,,,
B40B0415,004,11-05-2002,198,153,829,,,,,,
B40B0415,004,12-05-2002,199,154,828,,,,,,
B40B0415,004,13-05-2002,202,157,825,,,,,,
B40B0415,004,14-05-2002,200,155,827,,,,,,
B40B0415,004,15-05-2002,209,164,818,,,,,,
B40B0415,004,16-05-2002,213,168,814,,,,,,
B40B0415,004,17-05-2002,215,170,812,,,,,,
B40B0415,004,18-05-2002,216,171,811,,,,,,
B40B0415,004,19-05-2002,217,172,810,,,,,,
B40B0415,004,20-05-2002,219,174,808,,,,,,
B40B0415,004,21-05-2002,222,177,805,,,,,,
B40B0415,004,22-05-2002,217,172,810,,,,,,
B40B0415,004,23-05-2002,218,173,809,,,,,,
B40B0415,004,24-05-2002,218,173,809,,,,,,
B40B0415,004,25-05-2002,216,171,811,,,,,,
B40B0415,004,26-05-2002,217,172,810,,,,,,
B40B0415,004,27-05-2002,219,174,808,,,,,,
B40B0415,004,28-05-2002,224,179,803,,,,,,
B40B0415,004,29-05-2002,223,178,804,,,,,,
B40B0415,004,30-05-2002,223,178,804,,,,,,
B40B0415,004,31-05-2002,225,180,802,,,,,,
B40B0415,004,01-06-2002,224,179,803,,,,,,
B40B0415,004,02-06-2002,223,178,804,,,,,,
B40B0415,004,03-06-2002,224,179,803,,,,,,
B40B0415,004,04-06-2002,231,186,796,,,,,,
B40B0415,004,05-06-2002,236,191,791,,,,,,
B40B0415,004,06-06-2002,241,196,786,,,,,,
B40B0415,004,07-06-2002,239,194,788,,,,,,
B40B0415,004,08-06-2002,241,196,786,,,,,,
B40B0415,004,09-06-2002,246,201,781,,,,,,
B40B0415,004,10-06-2002,242,197,785,,,,,,
B40B0415,004,11-06-2002,245,200,782,,,,,,
B40B0415,004,12-06-2002,237,192,790,,,,,,
B40B0415,004,13-06-2002,235,190,792,,,,,,
B40B0415,004,14-06-2002,235,190,792,,,,,,
B40B0415,004,15-06-2002,234,189,793,,,,,,
B40B0415,004,16-06-2002,233,188,794,,,,,,
B40B0415,004,17-06-2002,236,191,791,,,,,,
B40B0415,004,18-06-2002,236,191,791,,,,,,
B40B0415,004,19-06-2002,235,190,792,,,,,,
B40B0415,004,20-06-2002,235,190,792,,,,,,
B40B0415,004,21-06-2002,234,189,793,,,,,,
B40B0415,004,22-06-2002,232,187,795,,,,,,
B40B0415,004,23-06-2002,232,187,795,,,,,,
B40B0415,004,24-06-2002,238,193,789,,,,,,
B40B0415,004,25-06-2002,239,194,788,,,,,,
B40B0415,004,26-06-2002,245,200,782,,,,,,
B40B0415,004,27-06-2002,247,202,780,,,,,,
B40B0415,004,28-06-2002,238,193,789,,,,,,
B40B0415,004,29-06-2002,237,192,790,,,,,,
B40B0415,004,30-06-2002,239,194,788,,,,,,
B40B0415,004,01-07-2002,239,194,788,,,,,,
B40B0415,004,02-07-2002,240,195,787,,,,,,
B40B0415,004,03-07-2002,239,194,788,,,,,,
B40B0415,004,04-07-2002,245,200,782,,,,,,
B40B0415,004,05-07-2002,245,200,782,,,,,,
B40B0415,004,06-07-2002,249,204,778,,,,,,
B40B0415,004,07-07-2002,246,201,781,,,,,,
B40B0415,004,08-07-2002,247,202,780,,,,,,
B40B0415,004,09-07-2002,252,207,775,,,,,,
B40B0415,004,10-07-2002,249,204,778,,,,,,
B40B0415,004,11-07-2002,251,206,776,,,,,,
B40B0415,004,12-07-2002,252,207,775,,,,,,
B40B0415,004,13-07-2002,248,203,779,,,,,,
B40B0415,004,14-07-2002,249,204,778,,,,,,
B40B0415,004,15-07-2002,253,208,774,,,,,,
B40B0415,004,16-07-2002,252,207,775,,,,,,
B40B0415,004,17-07-2002,255,210,772,,,,,,
B40B0415,004,18-07-2002,245,200,782,,,,,,
B40B0415,004,19-07-2002,244,199,783,,,,,,
B40B0415,004,20-07-2002,243,198,784,,,,,,
B40B0415,004,21-07-2002,241,196,786,,,,,,
B40B0415,004,22-07-2002,240,195,787,,,,,,
B40B0415,004,23-07-2002,241,196,786,,,,,,
B40B0415,004,24-07-2002,241,196,786,,,,,,
B40B0415,004,25-07-2002,250,205,777,,,,,,
B40B0415,004,26-07-2002,251,206,776,,,,,,
B40B0415,004,27-07-2002,253,208,774,,,,,,
B40B0415,004,28-07-2002,256,211,771,,,,,,
B40B0415,004,29-07-2002,261,216,766,,,,,,
B40B0415,004,30-07-2002,263,218,764,,,,,,
B40B0415,004,31-07-2002,261,216,766,,,,,,
B40B0415,004,01-08-2002,254,209,773,,,,,,
B40B0415,004,02-08-2002,250,205,777,,,,,,
B40B0415,004,03-08-2002,249,204,778,,,,,,
B40B0415,004,04-08-2002,249,204,778,,,,,,
B40B0415,004,05-08-2002,252,207,775,,,,,,
B40B0415,004,06-08-2002,252,207,775,,,,,,
B40B0415,004,07-08-2002,251,206,776,,,,,,
B40B0415,004,08-08-2002,246,201,781,,,,,,
B40B0415,004,09-08-2002,242,197,785,,,,,,
B40B0415,004,10-08-2002,244,199,783,,,,,,
B40B0415,004,11-08-2002,243,198,784,,,,,,
B40B0415,004,12-08-2002,246,201,781,,,,,,
B40B0415,004,13-08-2002,246,201,781,,,,,,
B40B0415,004,14-08-2002,251,206,776,,,,,,
B40B0415,004,15-08-2002,259,214,768,,,,,,
B40B0415,004,16-08-2002,262,217,765,,,,,,
B40B0415,004,17-08-2002,261,216,766,,,,,,
B40B0415,004,18-08-2002,262,217,765,,,,,,
B40B0415,004,19-08-2002,263,218,764,,,,,,
B40B0415,004,20-08-2002,261,216,766,,,,,,
B40B0415,004,21-08-2002,261,216,766,,,,,,
B40B0415,004,22-08-2002,255,210,772,,,,,,
B40B0415,004,23-08-2002,255,210,772,,,,,,
B40B0415,004,24-08-2002,253,208,774,,,,,,
B40B0415,004,25-08-2002,250,205,777,,,,,,
B40B0415,004,26-08-2002,252,207,775,,,,,,
B40B0415,004,27-08-2002,255,210,772,,,,,,
B40B0415,004,28-08-2002,255,210,772,,,,,,
B40B0415,004,29-08-2002,258,213,769,,,,,,
B40B0415,004,30-08-2002,257,212,770,,,,,,
B40B0415,004,31-08-2002,257,212,770,,,,,,
B40B0415,004,01-09-2002,259,214,768,,,,,,
B40B0415,004,02-09-2002,262,217,765,,,,,,
B40B0415,004,03-09-2002,260,215,767,,,,,,
B40B0415,004,04-09-2002,259,214,768,,,,,,
B40B0415,004,05-09-2002,261,216,766,,,,,,
B40B0415,004,06-09-2002,261,216,766,,,,,,
B40B0415,004,07-09-2002,261,216,766,,,,,,
B40B0415,004,08-09-2002,260,215,767,,,,,,
B40B0415,004,09-09-2002,262,217,765,,,,,,
B40B0415,004,10-09-2002,263,218,764,,,,,,
B40B0415,004,11-09-2002,263,218,764,,,,,,
B40B0415,004,12-09-2002,261,216,766,,,,,,
B40B0415,004,13-09-2002,264,219,763,,,,,,
B40B0415,004,14-09-2002,260,215,767,,,,,,
B40B0415,004,15-09-2002,261,216,766,,,,,,
B40B0415,004,16-09-2002,260,215,767,,,,,,
B40B0415,004,17-09-2002,264,219,763,,,,,,
B40B0415,004,18-09-2002,262,217,765,,,,,,
B40B0415,004,19-09-2002,261,216,766,,,,,,
B40B0415,004,20-09-2002,262,217,765,,,,,,
B40B0415,004,21-09-2002,261,216,766,,,,,,
B40B0415,004,22-09-2002,262,217,765,,,,,,
B40B0415,004,23-09-2002,265,220,762,,,,,,
B40B0415,004,24-09-2002,265,220,762,,,,,,
B40B0415,004,25-09-2002,262,217,765,,,,,,
B40B0415,004,26-09-2002,264,219,763,,,,,,
B40B0415,004,27-09-2002,263,218,764,,,,,,
B40B0415,004,28-09-2002,264,219,763,,,,,,
B40B0415,004,29-09-2002,262,217,765,,,,,,
B40B0415,004,30-09-2002,265,220,762,,,,,,
B40B0415,004,01-10-2002,260,215,767,,,,,,
B40B0415,004,02-10-2002,264,219,763,,,,,,
B40B0415,004,03-10-2002,265,220,762,,,,,,
B40B0415,004,04-10-2002,265,220,762,,,,,,
B40B0415,004,05-10-2002,262,217,765,,,,,,
B40B0415,004,06-10-2002,258,213,769,,,,,,
B40B0415,004,07-10-2002,258,213,769,,,,,,
B40B0415,004,08-10-2002,259,214,768,,,,,,
B40B0415,004,09-10-2002,260,215,767,,,,,,
B40B0415,004,10-10-2002,260,215,767,,,,,,
B40B0415,004,11-10-2002,262,217,765,,,,,,
B40B0415,004,12-10-2002,260,215,767,,,,,,
B40B0415,004,13-10-2002,261,216,766,,,,,,
B40B0415,004,14-10-2002,261,216,766,,,,,,
B40B0415,004,15-10-2002,262,217,765,,,,,,
B40B0415,004,16-10-2002,263,218,764,,,,,,
B40B0415,004,17-10-2002,260,215,767,,,,,,
B40B0415,004,18-10-2002,261,216,766,,,,,,
B40B0415,004,19-10-2002,261,216,766,,,,,,
B40B0415,004,20-10-2002,259,214,768,,,,,,
B40B0415,004,21-10-2002,256,211,771,,,,,,
B40B0415,004,22-10-2002,255,210,772,,,,,,
B40B0415,004,23-10-2002,256,211,771,,,,,,
B40B0415,004,24-10-2002,245,200,782,,,,,,
B40B0415,004,25-10-2002,252,207,775,,,,,,
B40B0415,004,26-10-2002,252,207,775,,,,,,
B40B0415,004,27-10-2002,247,202,780,,,,,,
B40B0415,004,28-10-2002,247,202,780,,,,,,
B40B0415,004,29-10-2002,244,199,783,,,,,,
B40B0415,004,30-10-2002,245,200,782,,,,,,
B40B0415,004,31-10-2002,240,195,787,,,,,,
B40B0415,004,01-11-2002,234,189,793,,,,,,
B40B0415,004,02-11-2002,233,188,794,,,,,,
B40B0415,004,03-11-2002,225,180,802,,,,,,
B40B0415,004,04-11-2002,222,177,805,,,,,,
B40B0415,004,05-11-2002,222,177,805,,,,,,
B40B0415,004,06-11-2002,220,175,807,,,,,,
B40B0415,004,07-11-2002,221,176,806,,,,,,
B40B0415,004,08-11-2002,216,171,811,,,,,,
B40B0415,004,09-11-2002,208,163,819,,,,,,
B40B0415,004,10-11-2002,203,158,824,,,,,,
B40B0415,004,11-11-2002,204,159,823,,,,,,
B40B0415,004,12-11-2002,205,160,822,,,,,,
B40B0415,004,13-11-2002,199,154,828,,,,,,
B40B0415,004,14-11-2002,197,152,830,,,,,,
B40B0415,004,15-11-2002,197,152,830,,,,,,
B40B0415,004,16-11-2002,195,150,832,,,,,,
B40B0415,004,17-11-2002,196,151,831,,,,,,
B40B0415,004,18-11-2002,198,153,829,,,,,,
B40B0415,004,19-11-2002,188,143,839,,,,,,
B40B0415,004,20-11-2002,188,143,839,,,,,,
B40B0415,004,21-11-2002,195,150,832,,,,,,
B40B0415,004,22-11-2002,198,153,829,,,,,,
B40B0415,004,23-11-2002,198,153,829,,,,,,
B40B0415,004,24-11-2002,204,159,823,,,,,,
B40B0415,004,25-11-2002,205,160,822,,,,,,
B40B0415,004,26-11-2002,202,157,825,,,,,,
B40B0415,004,27-11-2002,203,158,824,,,,,,
B40B0415,004,28-11-2002,206,161,821,,,,,,
B40B0415,004,29-11-2002,204,159,823,,,,,,
B40B0415,004,30-11-2002,206,161,821,,,,,,
B40B0415,004,01-12-2002,210,165,817,,,,,,
B40B0415,004,02-12-2002,205,160,822,,,,,,
B40B0415,004,03-12-2002,208,163,819,,,,,,
B40B0415,004,04-12-2002,209,164,818,,,,,,
B40B0415,004,05-12-2002,209,164,818,,,,,,
B40B0415,004,06-12-2002,210,165,817,,,,,,
B40B0415,004,07-12-2002,209,164,818,,,,,,
B40B0415,004,08-12-2002,216,171,811,,,,,,
B40B0415,004,09-12-2002,218,173,809,,,,,,
B40B0415,004,10-12-2002,215,170,812,,,,,,
B40B0415,004,11-12-2002,220,175,807,,,,,,
B40B0415,004,12-12-2002,217,172,810,,,,,,
B40B0415,004,13-12-2002,220,175,807,,,,,,
B40B0415,004,14-12-2002,220,175,807,,,,,,
B40B0415,004,15-12-2002,226,181,801,,,,,,
B40B0415,004,16-12-2002,225,180,802,,,,,,
B40B0415,004,17-12-2002,223,178,804,,,,,,
B40B0415,004,18-12-2002,229,184,798,,,,,,
B40B0415,004,19-12-2002,229,184,798,,,,,,
B40B0415,004,20-12-2002,223,178,804,,,,,,
B40B0415,004,21-12-2002,223,178,804,,,,,,
B40B0415,004,22-12-2002,220,175,807,,,,,,
B40B0415,004,23-12-2002,217,172,810,,,,,,
B40B0415,004,24-12-2002,210,165,817,,,,,,
B40B0415,004,25-12-2002,209,164,818,,,,,,
B40B0415,004,26-12-2002,204,159,823,,,,,,
B40B0415,004,27-12-2002,197,152,830,,,,,,
B40B0415,004,28-12-2002,192,147,835,,,,,,
B40B0415,004,29-12-2002,191,146,836,,,,,,
B40B0415,004,30-12-2002,184,139,843,,,,,,
B40B0415,004,31-12-2002,182,137,845,,,,,,
B40B0415,004,01-01-2003,181,136,846,,,,,,
B40B0415,004,02-01-2003,169,124,858,,,,,,
B40B0415,004,03-01-2003,168,123,859,,,,,,
B40B0415,004,04-01-2003,162,117,865,,,,,,
B40B0415,004,05-01-2003,161,116,866,,,,,,
B40B0415,004,06-01-2003,161,116,866,,,,,,
B40B0415,004,07-01-2003,161,116,866,,,,,,
B40B0415,004,08-01-2003,162,117,865,,,,,,
B40B0415,004,09-01-2003,164,119,863,,,,,,
B40B0415,004,10-01-2003,167,122,860,,,,,,
B40B0415,004,11-01-2003,172,127,855,,,,,,
B40B0415,004,12-01-2003,173,128,854,,,,,,
B40B0415,004,13-01-2003,178,133,849,,,,,,
B40B0415,004,14-01-2003,186,141,841,,,,,,
B40B0415,004,15-01-2003,184,139,843,,,,,,
B40B0415,004,16-01-2003,182,137,845,,,,,,
B40B0415,004,17-01-2003,183,138,844,,,,,,
B40B0415,004,18-01-2003,185,140,842,,,,,,
B40B0415,004,19-01-2003,182,137,845,,,,,,
B40B0415,004,20-01-2003,189,144,838,,,,,,
B40B0415,004,21-01-2003,189,144,838,,,,,,
B40B0415,004,22-01-2003,196,151,831,,,,,,
B40B0415,004,23-01-2003,204,159,823,,,,,,
B40B0415,004,24-01-2003,207,162,820,,,,,,
B40B0415,004,25-01-2003,205,160,822,,,,,,
B40B0415,004,26-01-2003,203,158,824,,,,,,
B40B0415,004,27-01-2003,204,159,823,,,,,,
B40B0415,004,28-01-2003,204,159,823,,,,,,
B40B0415,004,29-01-2003,199,154,828,,,,,,
B40B0415,004,30-01-2003,195,150,832,,,,,,
B40B0415,004,31-01-2003,198,153,829,,,,,,
B40B0415,004,01-02-2003,196,151,831,,,,,,
B40B0415,004,02-02-2003,194,149,833,,,,,,
B40B0415,004,03-02-2003,188,143,839,,,,,,
B40B0415,004,04-02-2003,191,146,836,,,,,,
B40B0415,004,05-02-2003,184,139,843,,,,,,
B40B0415,004,06-02-2003,177,132,850,,,,,,
B40B0415,004,07-02-2003,182,137,845,,,,,,
B40B0415,004,08-02-2003,183,138,844,,,,,,
B40B0415,004,09-02-2003,182,137,845,,,,,,
B40B0415,004,10-02-2003,185,140,842,,,,,,
B40B0415,004,11-02-2003,188,143,839,,,,,,
B40B0415,004,12-02-2003,190,145,837,,,,,,
B40B0415,004,13-02-2003,198,153,829,,,,,,
B40B0415,004,14-02-2003,201,156,826,,,,,,
B40B0415,004,15-02-2003,202,157,825,,,,,,
B40B0415,004,16-02-2003,203,158,824,,,,,,
B40B0415,004,17-02-2003,212,167,815,,,,,,
B40B0415,004,18-02-2003,210,165,817,,,,,,
B40B0415,004,19-02-2003,208,163,819,,,,,,
B40B0415,004,20-02-2003,205,160,822,,,,,,
B40B0415,004,21-02-2003,204,159,823,,,,,,
B40B0415,004,22-02-2003,205,160,822,,,,,,
B40B0415,004,23-02-2003,206,161,821,,,,,,
B40B0415,004,24-02-2003,210,165,817,,,,,,
B40B0415,004,25-02-2003,208,163,819,,,,,,
B40B0415,004,26-02-2003,206,161,821,,,,,,
B40B0415,004,27-02-2003,210,165,817,,,,,,
B40B0415,004,28-02-2003,216,171,811,,,,,,
B40B0415,004,01-03-2003,216,171,811,,,,,,
B40B0415,004,02-03-2003,215,170,812,,,,,,
B40B0415,004,03-03-2003,221,176,806,,,,,,
B40B0415,004,04-03-2003,217,172,810,,,,,,
B40B0415,004,05-03-2003,224,179,803,,,,,,
B40B0415,004,06-03-2003,211,166,816,,,,,,
B40B0415,004,07-03-2003,212,167,815,,,,,,
B40B0415,004,08-03-2003,211,166,816,,,,,,
B40B0415,004,09-03-2003,210,165,817,,,,,,
B40B0415,004,10-03-2003,211,166,816,,,,,,
B40B0415,004,11-03-2003,209,164,818,,,,,,
B40B0415,004,12-03-2003,211,166,816,,,,,,
B40B0415,004,13-03-2003,214,169,813,,,,,,
B40B0415,004,14-03-2003,215,170,812,,,,,,
B40B0415,004,15-03-2003,216,171,811,,,,,,
B40B0415,004,16-03-2003,218,173,809,,,,,,
B40B0415,004,17-03-2003,217,172,810,,,,,,
B40B0415,004,18-03-2003,218,173,809,,,,,,
B40B0415,004,19-03-2003,220,175,807,,,,,,
B40B0415,004,20-03-2003,222,177,805,,,,,,
B40B0415,004,21-03-2003,223,178,804,,,,,,
B40B0415,004,22-03-2003,225,180,802,,,,,,
B40B0415,004,23-03-2003,224,179,803,,,,,,
B40B0415,004,24-03-2003,227,182,800,,,,,,
B40B0415,004,25-03-2003,227,182,800,,,,,,
B40B0415,004,26-03-2003,221,176,806,,,,,,
B40B0415,004,27-03-2003,217,172,810,,,,,,
B40B0415,004,28-03-2003,219,174,808,,,,,,
B40B0415,004,29-03-2003,217,172,810,,,,,,
B40B0415,004,30-03-2003,220,175,807,,,,,,
B40B0415,004,31-03-2003,224,179,803,,,,,,
B40B0415,004,01-04-2003,219,174,808,,,,,,
B40B0415,004,02-04-2003,223,178,804,,,,,,
B40B0415,004,03-04-2003,229,184,798,,,,,,
B40B0415,004,04-04-2003,232,187,795,,,,,,
B40B0415,004,05-04-2003,228,183,799,,,,,,
B40B0415,004,06-04-2003,228,183,799,,,,,,
B40B0415,004,07-04-2003,229,184,798,,,,,,
B40B0415,004,08-04-2003,221,176,806,,,,,,
B40B0415,004,09-04-2003,226,181,801,,,,,,
B40B0415,004,10-04-2003,228,183,799,,,,,,
B40B0415,004,11-04-2003,230,185,797,,,,,,
B40B0415,004,12-04-2003,234,189,793,,,,,,
B40B0415,004,13-04-2003,232,187,795,,,,,,
B40B0415,004,14-04-2003,234,189,793,,,,,,
B40B0415,004,15-04-2003,237,192,790,,,,,,
B40B0415,004,16-04-2003,238,193,789,,,,,,
B40B0415,004,17-04-2003,239,194,788,,,,,,
B40B0415,004,18-04-2003,239,194,788,,,,,,
B40B0415,004,19-04-2003,237,192,790,,,,,,
B40B0415,004,20-04-2003,237,192,790,,,,,,
B40B0415,004,21-04-2003,239,194,788,,,,,,
B40B0415,004,22-04-2003,239,194,788,,,,,,
B40B0415,004,23-04-2003,243,198,784,,,,,,
B40B0415,004,24-04-2003,243,198,784,,,,,,
B40B0415,004,25-04-2003,245,200,782,,,,,,
B40B0415,004,26-04-2003,243,198,784,,,,,,
B40B0415,004,27-04-2003,237,192,790,,,,,,
B40B0415,004,28-04-2003,236,191,791,,,,,,
B40B0415,004,29-04-2003,239,194,788,,,,,,
B40B0415,004,30-04-2003,238,193,789,,,,,,
B40B0415,004,01-05-2003,238,193,789,,,,,,
B40B0415,004,02-05-2003,235,190,792,,,,,,
B40B0415,004,03-05-2003,230,185,797,,,,,,
B40B0415,004,04-05-2003,227,182,800,,,,,,
B40B0415,004,05-05-2003,230,185,797,,,,,,
B40B0415,004,06-05-2003,232,187,795,,,,,,
B40B0415,004,07-05-2003,233,188,794,,,,,,
B40B0415,004,08-05-2003,234,189,793,,,,,,
B40B0415,004,09-05-2003,236,191,791,,,,,,
B40B0415,004,10-05-2003,237,192,790,,,,,,
B40B0415,004,11-05-2003,238,193,789,,,,,,
B40B0415,004,12-05-2003,238,193,789,,,,,,
B40B0415,004,13-05-2003,238,193,789,,,,,,
B40B0415,004,14-05-2003,240,195,787,,,,,,
B40B0415,004,15-05-2003,240,195,787,,,,,,
B40B0415,004,16-05-2003,238,193,789,,,,,,
B40B0415,004,17-05-2003,237,192,790,,,,,,
B40B0415,004,18-05-2003,237,192,790,,,,,,
B40B0415,004,19-05-2003,237,192,790,,,,,,
B40B0415,004,20-05-2003,233,188,794,,,,,,
B40B0415,004,21-05-2003,222,177,805,,,,,,
B40B0415,004,22-05-2003,218,173,809,,,,,,
B40B0415,004,23-05-2003,217,172,810,,,,,,
B40B0415,004,24-05-2003,214,169,813,,,,,,
B40B0415,004,25-05-2003,211,166,816,,,,,,
B40B0415,004,26-05-2003,212,167,815,,,,,,
B40B0415,004,27-05-2003,214,169,813,,,,,,
B40B0415,004,28-05-2003,221,176,806,,,,,,
B40B0415,004,29-05-2003,225,180,802,,,,,,
B40B0415,004,30-05-2003,227,182,800,,,,,,
B40B0415,004,31-05-2003,228,183,799,,,,,,
B40B0415,004,01-06-2003,230,185,797,,,,,,
B40B0415,004,02-06-2003,234,189,793,,,,,,
B40B0415,004,03-06-2003,231,186,796,,,,,,
B40B0415,004,04-06-2003,234,189,793,,,,,,
B40B0415,004,05-06-2003,237,192,790,,,,,,
B40B0415,004,06-06-2003,238,193,789,,,,,,
