Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B39F0300,003,39FP0300,173030,438210,675,,649,-5601,-5701,1974/11/01,1976/01/14
B39F0300,003,39FP0300,173030,438210,675,,738,-5601,-5701,1976/01/14,1998/03/01
B39F0300,003,39FP0300,173030,438210,675,,742,-5601,-5701,1998/03/01,2019/10/18

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B39F0300,003,1981/05/14 00:00:00,97,
B39F0300,003,1981/05/28 00:00:00,92,
B39F0300,003,1981/06/14 00:00:00,87,
B39F0300,003,1981/06/28 00:00:00,87,
B39F0300,003,1981/07/14 00:00:00,97,
B39F0300,003,1981/07/28 00:00:00,92,
B39F0300,003,1981/08/14 00:00:00,97,
B39F0300,003,1981/08/28 00:00:00,102,
B39F0300,003,1981/09/14 00:00:00,107,
B39F0300,003,1981/09/28 00:00:00,97,
B39F0300,003,1981/10/14 00:00:00,97,
B39F0300,003,1981/10/28 00:00:00,72,
B39F0300,003,1981/11/14 00:00:00,92,
B39F0300,003,1981/11/28 00:00:00,77,
B39F0300,003,1981/12/28 00:00:00,47,
B39F0300,003,1982/01/14 00:00:00,67,
B39F0300,003,1982/01/28 00:00:00,62,
B39F0300,003,1982/02/14 00:00:00,97,
B39F0300,003,1982/02/28 00:00:00,112,
B39F0300,003,1982/03/15 00:00:00,117,
B39F0300,003,1982/03/29 00:00:00,102,
B39F0300,003,1982/04/14 00:00:00,107,
B39F0300,003,1982/04/28 00:00:00,92,
B39F0300,003,1982/05/14 00:00:00,87,
B39F0300,003,1982/05/28 00:00:00,87,
B39F0300,003,1982/06/14 00:00:00,87,
B39F0300,003,1982/06/28 00:00:00,92,
B39F0300,003,1982/07/14 00:00:00,87,
B39F0300,003,1982/07/28 00:00:00,97,
B39F0300,003,1982/08/14 00:00:00,102,
B39F0300,003,1982/08/28 00:00:00,97,
B39F0300,003,1982/09/14 00:00:00,97,
B39F0300,003,1982/09/28 00:00:00,102,
B39F0300,003,1982/11/14 00:00:00,92,
B39F0300,003,1982/11/28 00:00:00,87,
B39F0300,003,1983/01/14 00:00:00,67,
B39F0300,003,1983/01/28 00:00:00,82,
B39F0300,003,1983/02/14 00:00:00,82,
B39F0300,003,1983/02/28 00:00:00,87,
B39F0300,003,1983/03/14 00:00:00,62,
B39F0300,003,1983/03/28 00:00:00,32,
B39F0300,003,1983/04/14 00:00:00,37,
B39F0300,003,1983/04/28 00:00:00,27,
B39F0300,003,1983/08/15 00:00:00,77,
B39F0300,003,1983/08/29 00:00:00,72,
B39F0300,003,1983/09/14 00:00:00,82,
B39F0300,003,1983/09/28 00:00:00,87,
B39F0300,003,1983/10/14 00:00:00,97,
B39F0300,003,1983/10/28 00:00:00,102,
B39F0300,003,1983/11/14 00:00:00,77,
B39F0300,003,1983/11/28 00:00:00,82,
B39F0300,003,1983/12/14 00:00:00,72,
B39F0300,003,1983/12/28 00:00:00,67,
B39F0300,003,1984/01/14 00:00:00,27,
B39F0300,003,1984/01/28 00:00:00,22,
B39F0300,003,1984/02/14 00:00:00,7,
B39F0300,003,1984/02/28 00:00:00,77,
B39F0300,003,1984/03/14 00:00:00,87,
B39F0300,003,1984/03/28 00:00:00,82,
B39F0300,003,1984/04/13 00:00:00,77,
B39F0300,003,1984/04/27 00:00:00,82,
B39F0300,003,1984/05/14 00:00:00,82,
B39F0300,003,1984/05/28 00:00:00,77,
B39F0300,003,1984/06/14 00:00:00,82,
