Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B39F0822,002,39FP7609,170690,440140,757,,744,361,311,1990/03/22,2005/04/15

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B39F0822,002,1991/01/21 00:00:00,125,
B39F0822,002,1991/01/22 00:00:00,127,
B39F0822,002,1991/01/23 00:00:00,131,
B39F0822,002,1991/01/24 00:00:00,135,
B39F0822,002,1991/01/25 00:00:00,139,
B39F0822,002,1991/01/28 00:00:00,147,
B39F0822,002,1991/02/14 00:00:00,195,
B39F0822,002,1991/02/28 00:00:00,172,
B39F0822,002,1991/03/14 00:00:00,179,
B39F0822,002,1991/03/28 00:00:00,184,
B39F0822,002,1991/04/15 00:00:00,187,
B39F0822,002,1991/04/29 00:00:00,188,
B39F0822,002,1991/05/14 00:00:00,190,
B39F0822,002,1991/05/28 00:00:00,191,
B39F0822,002,1991/06/14 00:00:00,189,
B39F0822,002,1991/06/28 00:00:00,155,
B39F0822,002,1991/07/15 00:00:00,190,
B39F0822,002,1991/07/29 00:00:00,200,
B39F0822,002,1991/08/14 00:00:00,208,
B39F0822,002,1991/08/28 00:00:00,214,
B39F0822,002,1991/09/13 00:00:00,227,
B39F0822,002,1991/09/30 00:00:00,225,
B39F0822,002,1991/10/14 00:00:00,217,
B39F0822,002,1991/10/28 00:00:00,208,
B39F0822,002,1991/11/14 00:00:00,165,
B39F0822,002,1991/11/28 00:00:00,172,
B39F0822,002,1991/12/13 00:00:00,180,
B39F0822,002,1991/12/27 00:00:00,147,
B39F0822,002,1992/01/14 00:00:00,151,
B39F0822,002,1992/01/28 00:00:00,166,
B39F0822,002,1992/02/14 00:00:00,165,
B39F0822,002,1992/02/27 00:00:00,170,
B39F0822,002,1992/03/16 00:00:00,154,
B39F0822,002,1992/03/26 00:00:00,154,
B39F0822,002,1992/04/14 00:00:00,153,
B39F0822,002,1992/04/28 00:00:00,151,
B39F0822,002,1992/05/14 00:00:00,153,
B39F0822,002,1992/05/27 00:00:00,169,
B39F0822,002,1992/06/15 00:00:00,166,
B39F0822,002,1992/06/29 00:00:00,179,
B39F0822,002,1992/07/14 00:00:00,181,
B39F0822,002,1992/07/28 00:00:00,188,
B39F0822,002,1992/08/14 00:00:00,166,
B39F0822,002,1992/08/27 00:00:00,183,
B39F0822,002,1992/09/14 00:00:00,173,
B39F0822,002,1992/09/28 00:00:00,182,
B39F0822,002,1992/10/14 00:00:00,188,
B39F0822,002,1992/10/28 00:00:00,171,
B39F0822,002,1992/11/13 00:00:00,165,
B39F0822,002,1992/11/30 00:00:00,142,
B39F0822,002,1992/12/14 00:00:00,134,
B39F0822,002,1992/12/23 00:00:00,142,
B39F0822,002,1993/01/14 00:00:00,145,
B39F0822,002,1993/01/28 00:00:00,147,
B39F0822,002,1993/02/15 00:00:00,163,
B39F0822,002,1993/02/26 00:00:00,164,
B39F0822,002,1993/03/15 00:00:00,180,
B39F0822,002,1993/03/29 00:00:00,183,
B39F0822,002,1993/04/14 00:00:00,186,
B39F0822,002,1993/04/28 00:00:00,181,
B39F0822,002,1993/05/14 00:00:00,182,
B39F0822,002,1993/05/28 00:00:00,186,
B39F0822,002,1993/06/14 00:00:00,190,
B39F0822,002,1993/06/28 00:00:00,187,
B39F0822,002,1993/07/14 00:00:00,186,
B39F0822,002,1993/07/28 00:00:00,156,
B39F0822,002,1993/08/16 00:00:00,173,
B39F0822,002,1993/08/27 00:00:00,178,
B39F0822,002,1993/09/14 00:00:00,173,
B39F0822,002,1993/09/28 00:00:00,156,
B39F0822,002,1993/10/15 00:00:00,139,
B39F0822,002,1993/10/29 00:00:00,154,
B39F0822,002,1993/11/15 00:00:00,143,
B39F0822,002,1993/11/29 00:00:00,170,
B39F0822,002,1993/12/14 00:00:00,150,
B39F0822,002,1994/01/03 00:00:00,76,
B39F0822,002,1994/01/14 00:00:00,89,
B39F0822,002,1994/01/15 00:00:00,99,
B39F0822,002,1994/01/17 00:00:00,112,
B39F0822,002,1994/01/18 00:00:00,117,
B39F0822,002,1994/01/19 00:00:00,121,
B39F0822,002,1994/01/20 00:00:00,124,
B39F0822,002,1994/01/21 00:00:00,129,
B39F0822,002,1994/01/24 00:00:00,130,
B39F0822,002,1994/01/28 00:00:00,134,
B39F0822,002,1994/01/29 00:00:00,130,
B39F0822,002,1994/01/31 00:00:00,97,
B39F0822,002,1994/02/01 00:00:00,93,
B39F0822,002,1994/02/02 00:00:00,95,
B39F0822,002,1994/02/03 00:00:00,99,
B39F0822,002,1994/02/04 00:00:00,107,
B39F0822,002,1994/02/07 00:00:00,118,
B39F0822,002,1994/02/08 00:00:00,121,
B39F0822,002,1994/02/09 00:00:00,126,
B39F0822,002,1994/02/10 00:00:00,131,
B39F0822,002,1994/02/11 00:00:00,137,
B39F0822,002,1994/02/14 00:00:00,140,
B39F0822,002,1994/02/15 00:00:00,141,
B39F0822,002,1994/02/16 00:00:00,143,
B39F0822,002,1994/02/17 00:00:00,143,
B39F0822,002,1994/02/18 00:00:00,146,
B39F0822,002,1994/02/21 00:00:00,151,
B39F0822,002,1994/02/22 00:00:00,150,
B39F0822,002,1994/02/23 00:00:00,152,
B39F0822,002,1994/02/24 00:00:00,152,
B39F0822,002,1994/02/25 00:00:00,154,
B39F0822,002,1994/02/28 00:00:00,149,
B39F0822,002,1994/03/14 00:00:00,149,
B39F0822,002,1994/03/28 00:00:00,132,
B39F0822,002,1994/04/14 00:00:00,,N
B39F0822,002,1994/04/28 00:00:00,,N
B39F0822,002,1994/05/13 00:00:00,149,
B39F0822,002,1994/05/27 00:00:00,148,
B39F0822,002,1994/06/14 00:00:00,143,
B39F0822,002,1994/06/28 00:00:00,159,
B39F0822,002,1994/07/14 00:00:00,165,
B39F0822,002,1994/08/16 00:00:00,191,
B39F0822,002,1994/08/29 00:00:00,184,
B39F0822,002,1994/09/15 00:00:00,162,
B39F0822,002,1994/09/28 00:00:00,165,
B39F0822,002,1994/10/14 00:00:00,171,
B39F0822,002,1994/10/28 00:00:00,174,
B39F0822,002,1994/11/14 00:00:00,164,
B39F0822,002,1994/11/28 00:00:00,170,
B39F0822,002,1994/12/14 00:00:00,156,
B39F0822,002,1995/01/02 00:00:00,134,
B39F0822,002,1995/01/13 00:00:00,141,
B39F0822,002,1995/01/24 00:00:00,140,
B39F0822,002,1995/01/26 00:00:00,88,
B39F0822,002,1995/01/27 00:00:00,69,
B39F0822,002,1995/01/28 00:00:00,51,
B39F0822,002,1995/01/29 00:00:00,34,
B39F0822,002,1995/01/30 00:00:00,27,
B39F0822,002,1995/02/03 00:00:00,35,
B39F0822,002,1995/02/06 00:00:00,62,
B39F0822,002,1995/02/07 00:00:00,76,
B39F0822,002,1995/02/08 00:00:00,82,
B39F0822,002,1995/02/09 00:00:00,97,
B39F0822,002,1995/02/13 00:00:00,119,
B39F0822,002,1995/02/14 00:00:00,123,
B39F0822,002,1995/02/15 00:00:00,122,
B39F0822,002,1995/02/27 00:00:00,112,
B39F0822,002,1995/03/14 00:00:00,140,
B39F0822,002,1995/03/28 00:00:00,114,
B39F0822,002,1995/04/18 00:00:00,143,
B39F0822,002,1995/04/28 00:00:00,147,
B39F0822,002,1995/05/15 00:00:00,153,
B39F0822,002,1995/05/29 00:00:00,131,
B39F0822,002,1995/06/15 00:00:00,141,
B39F0822,002,1995/06/28 00:00:00,151,
B39F0822,002,1995/07/14 00:00:00,164,
B39F0822,002,1995/07/27 00:00:00,165,
B39F0822,002,1995/08/14 00:00:00,184,
B39F0822,002,1995/08/28 00:00:00,188,
B39F0822,002,1995/09/19 00:00:00,185,
B39F0822,002,1995/09/28 00:00:00,173,
B39F0822,002,1995/10/13 00:00:00,174,
B39F0822,002,1995/10/31 00:00:00,181,
B39F0822,002,1995/11/14 00:00:00,182,
B39F0822,002,1995/11/28 00:00:00,182,
B39F0822,002,1995/12/14 00:00:00,183,
B39F0822,002,1996/01/02 00:00:00,168,
B39F0822,002,1996/01/15 00:00:00,169,
B39F0822,002,1996/01/29 00:00:00,176,
B39F0822,002,1996/02/19 00:00:00,155,
B39F0822,002,1996/02/28 00:00:00,164,
B39F0822,002,1996/03/14 00:00:00,173,
B39F0822,002,1996/03/28 00:00:00,176,
B39F0822,002,1996/04/15 00:00:00,178,
B39F0822,002,1996/05/01 00:00:00,182,
B39F0822,002,1996/05/14 00:00:00,185,
B39F0822,002,1996/05/30 00:00:00,183,
B39F0822,002,1996/06/14 00:00:00,183,
B39F0822,002,1996/07/01 00:00:00,188,
B39F0822,002,1996/07/15 00:00:00,182,
B39F0822,002,1996/07/29 00:00:00,192,
B39F0822,002,1996/08/14 00:00:00,189,
B39F0822,002,1996/08/28 00:00:00,189,
B39F0822,002,1996/09/13 00:00:00,185,
B39F0822,002,1996/09/30 00:00:00,183,
B39F0822,002,1996/10/16 00:00:00,186,
B39F0822,002,1996/10/28 00:00:00,178,
B39F0822,002,1996/11/16 00:00:00,163,
B39F0822,002,1996/11/28 00:00:00,154,
B39F0822,002,1996/12/13 00:00:00,154,
B39F0822,002,1997/01/02 00:00:00,161,
B39F0822,002,1997/01/14 00:00:00,201,
B39F0822,002,1997/01/28 00:00:00,,Y
B39F0822,002,1997/02/14 00:00:00,154,
B39F0822,002,1997/03/03 00:00:00,74,
B39F0822,002,1997/03/14 00:00:00,142,
B39F0822,002,1997/03/26 00:00:00,151,
B39F0822,002,1997/04/16 00:00:00,164,
B39F0822,002,1997/04/28 00:00:00,167,
B39F0822,002,1997/05/14 00:00:00,166,
B39F0822,002,1997/05/28 00:00:00,168,
B39F0822,002,1997/06/13 00:00:00,177,
B39F0822,002,1997/06/26 00:00:00,172,
B39F0822,002,1997/07/16 00:00:00,169,
B39F0822,002,1997/07/28 00:00:00,167,
B39F0822,002,1997/08/14 00:00:00,179,
B39F0822,002,1997/09/01 00:00:00,181,
B39F0822,002,1997/09/16 00:00:00,183,
B39F0822,002,1997/09/29 00:00:00,187,
B39F0822,002,1997/10/14 00:00:00,175,
B39F0822,002,1997/10/28 00:00:00,181,
B39F0822,002,1997/11/14 00:00:00,181,
B39F0822,002,1997/11/28 00:00:00,184,
B39F0822,002,1997/12/16 00:00:00,167,
B39F0822,002,1998/01/05 00:00:00,149,
B39F0822,002,1998/01/14 00:00:00,156,
B39F0822,002,1998/02/02 00:00:00,161,
B39F0822,002,1998/02/16 00:00:00,167,
B39F0822,002,1998/03/02 00:00:00,169,
B39F0822,002,1998/03/13 00:00:00,150,
B39F0822,002,1998/03/30 00:00:00,164,
B39F0822,002,1998/04/14 00:00:00,157,
B39F0822,002,1998/04/28 00:00:00,153,
B39F0822,002,1998/05/15 00:00:00,167,
B39F0822,002,1998/05/28 00:00:00,170,
B39F0822,002,1998/06/15 00:00:00,150,
B39F0822,002,1998/06/29 00:00:00,168,
B39F0822,002,1998/07/14 00:00:00,172,
B39F0822,002,1998/07/28 00:00:00,,N
B39F0822,002,1998/08/14 00:00:00,186,
B39F0822,002,1998/08/28 00:00:00,179,
B39F0822,002,1998/09/14 00:00:00,158,
B39F0822,002,1998/09/28 00:00:00,163,
B39F0822,002,1998/10/14 00:00:00,145,
B39F0822,002,1998/10/28 00:00:00,113,
B39F0822,002,1998/11/13 00:00:00,94,
B39F0822,002,1998/12/01 00:00:00,141,
B39F0822,002,1998/12/15 00:00:00,145,
B39F0822,002,1999/01/04 00:00:00,137,
B39F0822,002,1999/01/18 00:00:00,139,
B39F0822,002,1999/01/28 00:00:00,142,
B39F0822,002,1999/02/15 00:00:00,144,
B39F0822,002,1999/03/02 00:00:00,63,
B39F0822,002,1999/03/15 00:00:00,93,
B39F0822,002,1999/03/29 00:00:00,137,
B39F0822,002,1999/04/16 00:00:00,139,
B39F0822,002,1999/04/28 00:00:00,142,
B39F0822,002,1999/05/12 00:00:00,145,
B39F0822,002,1999/05/28 00:00:00,129,
B39F0822,002,1999/06/14 00:00:00,140,
B39F0822,002,1999/06/28 00:00:00,149,
B39F0822,002,1999/07/14 00:00:00,152,
B39F0822,002,1999/07/28 00:00:00,161,
B39F0822,002,1999/08/16 00:00:00,168,
B39F0822,002,1999/08/27 00:00:00,175,
B39F0822,002,1999/09/15 00:00:00,180,
B39F0822,002,1999/09/28 00:00:00,180,
B39F0822,002,1999/10/15 00:00:00,184,
B39F0822,002,1999/10/28 00:00:00,179,
B39F0822,002,1999/11/15 00:00:00,174,
B39F0822,002,1999/11/29 00:00:00,175,
B39F0822,002,1999/12/13 00:00:00,148,
B39F0822,002,1999/12/28 00:00:00,,N
B39F0822,002,2000/01/14 00:00:00,141,
B39F0822,002,2000/01/28 00:00:00,150,
B39F0822,002,2000/02/14 00:00:00,133,
B39F0822,002,2000/02/29 00:00:00,118,
B39F0822,002,2000/03/15 00:00:00,127,
B39F0822,002,2000/03/29 00:00:00,141,
B39F0822,002,2000/04/14 00:00:00,149,
B39F0822,002,2000/05/02 00:00:00,154,
B39F0822,002,2000/05/15 00:00:00,159,
B39F0822,002,2000/05/29 00:00:00,,N
B39F0822,002,2000/06/14 00:00:00,154,
B39F0822,002,2000/06/28 00:00:00,166,
B39F0822,002,2000/07/14 00:00:00,158,
B39F0822,002,2000/07/31 00:00:00,158,
B39F0822,002,2000/08/14 00:00:00,161,
B39F0822,002,2000/08/28 00:00:00,167,
B39F0822,002,2000/09/14 00:00:00,171,
B39F0822,002,2000/10/02 00:00:00,166,
B39F0822,002,2000/10/13 00:00:00,164,
B39F0822,002,2000/10/31 00:00:00,163,
B39F0822,002,2000/11/14 00:00:00,157,
B39F0822,002,2000/11/28 00:00:00,143,
B39F0822,002,2000/12/14 00:00:00,144,
B39F0822,002,2001/01/02 00:00:00,136,
B39F0822,002,2001/01/14 00:00:00,138,
B39F0822,002,2001/01/29 00:00:00,131,
B39F0822,002,2001/02/14 00:00:00,122,
B39F0822,002,2001/02/28 00:00:00,145,
B39F0822,002,2001/03/15 00:00:00,132,
B39F0822,002,2001/03/28 00:00:00,,N
B39F0822,002,2001/04/14 00:00:00,,N
B39F0822,002,2001/04/28 00:00:00,,N
B39F0822,002,2001/05/14 00:00:00,,N
B39F0822,002,2001/05/29 00:00:00,163,
B39F0822,002,2001/06/18 00:00:00,159,
B39F0822,002,2001/07/02 00:00:00,163,
B39F0822,002,2001/07/17 00:00:00,163,
B39F0822,002,2001/07/30 00:00:00,163,
B39F0822,002,2001/08/14 00:00:00,162,
B39F0822,002,2001/08/28 00:00:00,169,
B39F0822,002,2001/09/18 00:00:00,148,
B39F0822,002,2001/10/02 00:00:00,138,
B39F0822,002,2001/10/15 00:00:00,157,
B39F0822,002,2001/10/29 00:00:00,165,
B39F0822,002,2001/11/16 00:00:00,158,
B39F0822,002,2001/11/28 00:00:00,159,
B39F0822,002,2001/12/14 00:00:00,153,
B39F0822,002,2002/01/02 00:00:00,,Y
B39F0822,002,2002/01/14 00:00:00,,Y
B39F0822,002,2002/01/28 00:00:00,122,
B39F0822,002,2002/02/14 00:00:00,132,
B39F0822,002,2002/03/01 00:00:00,57,
B39F0822,002,2002/03/14 00:00:00,131,
B39F0822,002,2002/03/28 00:00:00,77,
B39F0822,002,2002/04/15 00:00:00,151,
B39F0822,002,2002/05/01 00:00:00,153,
B39F0822,002,2002/05/15 00:00:00,142,
B39F0822,002,2002/05/29 00:00:00,154,
B39F0822,002,2002/06/18 00:00:00,156,
B39F0822,002,2002/06/27 00:00:00,162,
B39F0822,002,2002/07/15 00:00:00,158,
B39F0822,002,2002/08/15 00:00:00,158,
B39F0822,002,2002/08/28 00:00:00,155,
B39F0822,002,2002/09/16 00:00:00,171,
B39F0822,002,2002/09/30 00:00:00,170,
B39F0822,002,2002/10/14 00:00:00,168,
B39F0822,002,2002/10/29 00:00:00,154,
B39F0822,002,2002/11/14 00:00:00,84,
B39F0822,002,2002/11/28 00:00:00,115,
B39F0822,002,2002/12/13 00:00:00,147,
B39F0822,002,2003/01/14 00:00:00,102,
B39F0822,002,2003/01/28 00:00:00,133,
B39F0822,002,2003/02/13 00:00:00,141,
B39F0822,002,2003/02/26 00:00:00,157,
B39F0822,002,2003/03/14 00:00:00,152,
B39F0822,002,2003/04/02 00:00:00,164,
B39F0822,002,2003/04/15 00:00:00,166,
B39F0822,002,2003/04/28 00:00:00,165,
B39F0822,002,2003/05/14 00:00:00,168,
B39F0822,002,2003/05/30 00:00:00,162,
B39F0822,002,2003/06/16 00:00:00,170,
B39F0822,002,2003/06/28 00:00:00,175,
B39F0822,002,2003/07/15 00:00:00,180,
B39F0822,002,2003/07/29 00:00:00,184,
B39F0822,002,2003/08/15 00:00:00,203,
B39F0822,002,2003/08/28 00:00:00,193,
B39F0822,002,2003/09/15 00:00:00,185,
B39F0822,002,2003/10/14 00:00:00,181,
B39F0822,002,2003/10/29 00:00:00,181,
B39F0822,002,2003/11/17 00:00:00,181,
B39F0822,002,2003/11/28 00:00:00,179,
B39F0822,002,2003/12/15 00:00:00,153,
B39F0822,002,2004/01/05 00:00:00,167,
B39F0822,002,2004/01/14 00:00:00,146,
B39F0822,002,2004/01/28 00:00:00,123,
B39F0822,002,2004/02/16 00:00:00,139,
B39F0822,002,2004/03/01 00:00:00,153,
B39F0822,002,2004/03/15 00:00:00,161,
B39F0822,002,2004/03/29 00:00:00,155,
B39F0822,002,2004/04/14 00:00:00,159,
B39F0822,002,2004/04/28 00:00:00,173,
B39F0822,002,2004/05/14 00:00:00,157,
B39F0822,002,2004/05/27 00:00:00,172,
B39F0822,002,2004/06/14 00:00:00,169,
B39F0822,002,2004/06/28 00:00:00,175,
B39F0822,002,2004/07/14 00:00:00,175,
B39F0822,002,2004/07/28 00:00:00,173,
B39F0822,002,2004/08/16 00:00:00,174,
B39F0822,002,2004/08/30 00:00:00,174,
B39F0822,002,2004/09/14 00:00:00,179,
B39F0822,002,2004/09/28 00:00:00,175,
B39F0822,002,2004/10/14 00:00:00,178,
B39F0822,002,2004/10/28 00:00:00,173,
B39F0822,002,2004/11/15 00:00:00,171,
B39F0822,002,2004/12/01 00:00:00,159,
B39F0822,002,2004/12/14 00:00:00,170,
B39F0822,002,2005/01/05 00:00:00,158,
B39F0822,002,2005/01/14 00:00:00,161,
B39F0822,002,2005/01/28 00:00:00,147,
B39F0822,002,2005/02/14 00:00:00,136,
B39F0822,002,2005/02/28 00:00:00,142,
B39F0822,002,2005/03/15 00:00:00,147,
B39F0822,002,2005/03/28 00:00:00,149,
B39F0822,002,2005/04/14 00:00:00,141,
