Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0222,001,14-03-1951,51,84,908,,,,,,
B40D0222,001,28-03-1951,34,67,925,,,,,,
B40D0222,001,14-04-1951,25,58,934,,,,,,
B40D0222,001,28-04-1951,47,80,912,,,,,,
B40D0222,001,15-05-1951,61,94,898,,,,,,
B40D0222,001,28-05-1951,42,75,917,,,,,,
B40D0222,001,14-06-1951,69,102,890,,,,,,
B40D0222,001,28-06-1951,72,105,887,,,,,,
B40D0222,001,14-07-1951,73,106,886,,,,,,
B40D0222,001,28-07-1951,73,106,886,,,,,,
B40D0222,001,14-08-1951,57,90,902,,,,,,
B40D0222,001,28-08-1951,59,92,900,,,,,,
B40D0222,001,14-09-1951,75,108,884,,,,,,
B40D0222,001,28-09-1951,86,119,873,,,,,,
B40D0222,001,15-10-1951,115,148,844,,,,,,
B40D0222,001,29-10-1951,106,139,853,,,,,,
B40D0222,001,14-11-1951,111,144,848,,,,,,
B40D0222,001,28-11-1951,58,91,901,,,,,,
B40D0222,001,14-12-1951,51,84,908,,,,,,
B40D0222,001,28-12-1951,52,85,907,,,,,,
B40D0222,001,14-01-1952,23,56,936,,,,,,
B40D0222,001,28-01-1952,20,53,939,,,,,,
B40D0222,001,14-02-1952,38,71,921,,,,,,
B40D0222,001,28-02-1952,57,90,902,,,,,,
B40D0222,001,14-03-1952,63,96,896,,,,,,
B40D0222,001,28-03-1952,46,79,913,,,,,,
B40D0222,001,15-04-1952,23,56,936,,,,,,
B40D0222,001,28-04-1952,64,97,895,,,,,,
B40D0222,001,14-05-1952,71,104,888,,,,,,
B40D0222,001,28-05-1952,80,113,879,,,,,,
B40D0222,001,14-06-1952,102,135,857,,,,,,
B40D0222,001,28-06-1952,111,144,848,,,,,,
B40D0222,001,14-07-1952,125,158,834,,,,,,
B40D0222,001,28-07-1952,132,165,827,,,,,,
B40D0222,001,14-08-1952,148,181,811,,,,,,
B40D0222,001,28-08-1952,135,168,824,,,,,,
B40D0222,001,15-09-1952,156,189,803,,,,,,
B40D0222,001,29-09-1952,167,200,792,,,,,,
B40D0222,001,14-10-1952,167,200,792,,,,,,
B40D0222,001,28-10-1952,168,201,791,,,,,,
B40D0222,001,14-11-1952,96,129,863,,,,,,
B40D0222,001,28-11-1952,47,80,912,,,,,,
B40D0222,001,15-12-1952,12,45,947,,,,,,
B40D0222,001,29-12-1952,2,35,957,,,,,,
B40D0222,001,14-01-1953,26,59,933,,,,,,
B40D0222,001,28-01-1953,41,74,918,,,,,,
B40D0222,001,14-02-1953,27,60,932,,,,,,
B40D0222,001,28-02-1953,46,79,913,,,,,,
B40D0222,001,14-03-1953,59,92,900,,,,,,
B40D0222,001,28-03-1953,71,104,888,,,,,,
B40D0222,001,14-04-1953,69,102,890,,,,,,
B40D0222,001,28-04-1953,84,117,875,,,,,,
B40D0222,001,15-05-1953,114,147,845,,,,,,
B40D0222,001,28-05-1953,121,154,838,,,,,,
B40D0222,001,14-12-1953,192,225,767,,,,,,
B40D0222,001,14-10-1954,56,89,903,,,,,,
B40D0222,001,28-10-1954,46,79,913,,,,,,
B40D0222,001,15-11-1954,41,74,918,,,,,,
B40D0222,001,29-11-1954,67,100,892,,,,,,
B40D0222,001,14-12-1954,66,99,893,,,,,,
B40D0222,001,28-01-1955,3,36,956,,,,,,
B40D0222,001,14-02-1955,19,52,940,,,,,,
B40D0222,001,28-02-1955,38,71,921,,,,,,
B40D0222,001,14-03-1955,56,89,903,,,,,,
B40D0222,001,28-03-1955,49,82,910,,,,,,
B40D0222,001,14-04-1955,48,81,911,,,,,,
B40D0222,001,28-04-1955,69,102,890,,,,,,
B40D0222,001,14-05-1955,88,121,871,,,,,,
B40D0222,001,28-05-1955,74,107,885,,,,,,
B40D0222,001,14-06-1955,89,122,870,,,,,,
B40D0222,001,28-06-1955,89,122,870,,,,,,
B40D0222,001,14-07-1955,86,119,873,,,,,,
B40D0222,001,28-07-1955,97,130,862,,,,,,
B40D0222,001,14-08-1955,89,122,870,,,,,,
B40D0222,001,28-08-1955,102,135,857,,,,,,
B40D0222,001,14-09-1955,106,139,853,,,,,,
B40D0222,001,14-10-1955,119,152,840,,,,,,
B40D0222,001,28-10-1955,119,152,840,,,,,,
B40D0222,001,28-11-1955,141,174,818,,,,,,
B40D0222,001,14-12-1955,141,174,818,,,,,,
B40D0222,001,28-01-1956,31,64,928,,,,,,
B40D0222,001,14-02-1956,68,101,891,,,,,,
B40D0222,001,14-03-1956,13,46,946,,,,,,
B40D0222,001,28-03-1956,51,84,908,,,,,,
B40D0222,001,28-06-1956,77,110,882,,,,,,
B40D0222,001,14-07-1956,68,101,891,,,,,,
B40D0222,001,28-07-1956,42,75,917,,,,,,
B40D0222,001,28-08-1956,62,95,897,,,,,,
B40D0222,001,14-09-1956,58,91,901,,,,,,
B40D0222,001,28-09-1956,71,104,888,,,,,,
B40D0222,001,15-10-1956,56,89,903,,,,,,
B40D0222,001,29-10-1956,70,103,889,,,,,,
B40D0222,001,14-11-1956,72,105,887,,,,,,
B40D0222,001,28-11-1956,67,100,892,,,,,,
B40D0222,001,14-12-1956,41,74,918,,,,,,
B40D0222,001,28-12-1956,59,92,900,,,,,,
B40D0222,001,14-01-1957,51,84,908,,,,,,
B40D0222,001,28-01-1957,75,108,884,,,,,,
B40D0222,001,14-02-1957,18,51,941,,,,,,
B40D0222,001,28-02-1957,21,54,938,,,,,,
B40D0222,001,14-03-1957,16,49,943,,,,,,
B40D0222,001,28-03-1957,28,61,931,,,,,,
B40D0222,001,14-04-1957,59,92,900,,,,,,
B40D0222,001,28-04-1957,76,109,883,,,,,,
B40D0222,001,28-05-1957,102,135,857,,,,,,
B40D0222,001,28-06-1957,121,154,838,,,,,,
B40D0222,001,14-08-1957,101,134,858,,,,,,
B40D0222,001,28-08-1957,98,131,861,,,,,,
B40D0222,001,14-09-1957,61,94,898,,,,,,
B40D0222,001,28-09-1957,32,65,927,,,,,,
B40D0222,001,14-10-1957,61,94,898,,,,,,
B40D0222,001,28-10-1957,79,112,880,,,,,,
B40D0222,001,14-11-1957,97,130,862,,,,,,
B40D0222,001,28-11-1957,109,142,850,,,,,,
B40D0222,001,14-12-1957,8,41,951,,,,,,
B40D0222,001,14-01-1958,52,85,907,,,,,,
B40D0222,001,28-01-1958,33,66,926,,,,,,
B40D0222,001,14-02-1958,51,84,908,,,,,,
B40D0222,001,28-02-1958,7,40,952,,,,,,
B40D0222,001,14-03-1958,12,45,947,,,,,,
B40D0222,001,28-03-1958,37,70,922,,,,,,
B40D0222,001,14-04-1958,62,95,897,,,,,,
B40D0222,001,28-04-1958,61,94,898,,,,,,
B40D0222,001,14-05-1958,61,94,898,,,,,,
B40D0222,001,28-05-1958,51,84,908,,,,,,
B40D0222,001,14-07-1958,74,107,885,,,,,,
B40D0222,001,14-08-1958,76,109,883,,,,,,
B40D0222,001,28-08-1958,71,104,888,,,,,,
B40D0222,001,14-09-1958,96,129,863,,,,,,
B40D0222,001,28-09-1958,99,132,860,,,,,,
B40D0222,001,14-10-1958,87,120,872,,,,,,
B40D0222,001,28-10-1958,86,119,873,,,,,,
B40D0222,001,14-11-1958,76,109,883,,,,,,
B40D0222,001,28-11-1958,89,122,870,,,,,,
B40D0222,001,14-12-1958,77,110,882,,,,,,
B40D0222,001,28-12-1958,47,80,912,,,,,,
B40D0222,001,14-01-1959,37,70,922,,,,,,
B40D0222,001,28-01-1959,39,72,920,,,,,,
B40D0222,001,14-02-1959,64,97,895,,,,,,
B40D0222,001,28-02-1959,65,98,894,,,,,,
B40D0222,001,14-03-1959,64,97,895,,,,,,
B40D0222,001,28-03-1959,54,87,905,,,,,,
B40D0222,001,14-04-1959,28,61,931,,,,,,
B40D0222,001,28-04-1959,49,82,910,,,,,,
B40D0222,001,14-05-1959,65,98,894,,,,,,
B40D0222,001,28-05-1959,71,104,888,,,,,,
B40D0222,001,14-06-1959,78,111,881,,,,,,
B40D0222,001,29-06-1959,88,121,871,,,,,,
B40D0222,001,14-07-1959,82,115,877,,,,,,
B40D0222,001,28-07-1959,104,137,855,,,,,,
B40D0222,001,14-08-1959,112,145,847,,,,,,
B40D0222,001,28-08-1959,102,135,857,,,,,,
B40D0222,001,14-09-1959,113,146,846,,,,,,
B40D0222,001,28-09-1959,146,179,813,,,,,,
B40D0222,001,14-10-1959,150,183,809,,,,,,
B40D0222,001,28-10-1959,163,196,796,,,,,,
B40D0222,001,14-11-1959,171,204,788,,,,,,
B40D0222,001,28-11-1959,172,205,787,,,,,,
B40D0222,001,14-12-1959,184,217,775,,,,,,
B40D0222,001,28-12-1959,182,215,777,,,,,,
B40D0222,001,14-01-1960,172,205,787,,,,,,
B40D0222,001,28-01-1960,149,182,810,,,,,,
B40D0222,001,15-02-1960,132,165,827,,,,,,
B40D0222,001,29-02-1960,106,139,853,,,,,,
B40D0222,001,14-03-1960,94,127,865,,,,,,
B40D0222,001,28-03-1960,84,117,875,,,,,,
B40D0222,001,14-04-1960,96,129,863,,,,,,
B40D0222,001,28-04-1960,102,135,857,,,,,,
B40D0222,001,14-05-1960,107,140,852,,,,,,
B40D0222,001,28-05-1960,81,114,878,,,,,,
B40D0222,001,14-06-1960,89,122,870,,,,,,
B40D0222,001,28-06-1960,99,132,860,,,,,,
B40D0222,001,14-07-1960,102,135,857,,,,,,
B40D0222,001,28-07-1960,92,125,867,,,,,,
B40D0222,001,15-08-1960,81,114,878,,,,,,
B40D0222,001,29-08-1960,78,111,881,,,,,,
B40D0222,001,14-09-1960,72,105,887,,,,,,
B40D0222,001,28-09-1960,56,89,903,,,,,,
B40D0222,001,14-10-1960,20,53,939,,,,,,
B40D0222,001,28-10-1960,36,69,923,,,,,,
B40D0222,001,14-11-1960,38,71,921,,,,,,
B40D0222,001,14-12-1960,33,66,926,,,,,,
B40D0222,001,28-12-1960,55,88,904,,,,,,
B40D0222,001,14-01-1961,41,74,918,,,,,,
B40D0222,001,28-01-1961,23,56,936,,,,,,
B40D0222,001,14-02-1961,19,52,940,,,,,,
B40D0222,001,28-02-1961,9,42,950,,,,,,
B40D0222,001,14-03-1961,48,81,911,,,,,,
B40D0222,001,28-03-1961,51,84,908,,,,,,
B40D0222,001,14-04-1961,48,81,911,,,,,,
B40D0222,001,28-04-1961,59,92,900,,,,,,
B40D0222,001,15-05-1961,61,94,898,,,,,,
B40D0222,001,28-05-1961,62,95,897,,,,,,
B40D0222,001,28-06-1961,61,94,898,,,,,,
B40D0222,001,14-07-1961,68,101,891,,,,,,
B40D0222,001,28-07-1961,61,94,898,,,,,,
B40D0222,001,14-08-1961,58,91,901,,,,,,
B40D0222,001,28-08-1961,60,93,899,,,,,,
B40D0222,001,14-09-1961,48,81,911,,,,,,
B40D0222,001,28-09-1961,59,92,900,,,,,,
B40D0222,001,14-10-1961,68,101,891,,,,,,
B40D0222,001,28-10-1961,71,104,888,,,,,,
B40D0222,001,14-11-1961,67,100,892,,,,,,
B40D0222,001,28-11-1961,62,95,897,,,,,,
B40D0222,001,14-12-1961,30,63,929,,,,,,
B40D0222,001,28-12-1961,56,89,903,,,,,,
B40D0222,001,14-01-1962,35,68,924,,,,,,
B40D0222,001,28-01-1962,41,74,918,,,,,,
B40D0222,001,14-02-1962,37,70,922,,,,,,
B40D0222,001,28-02-1962,46,79,913,,,,,,
B40D0222,001,14-03-1962,47,80,912,,,,,,
B40D0222,001,28-03-1962,57,90,902,,,,,,
B40D0222,001,14-04-1962,31,64,928,,,,,,
B40D0222,001,28-04-1962,50,83,909,,,,,,
B40D0222,001,14-05-1962,55,88,904,,,,,,
B40D0222,001,28-05-1962,47,80,912,,,,,,
B40D0222,001,14-06-1962,58,91,901,,,,,,
B40D0222,001,28-06-1962,64,97,895,,,,,,
B40D0222,001,13-07-1962,67,100,892,,,,,,
B40D0222,001,27-07-1962,72,105,887,,,,,,
B40D0222,001,14-08-1962,80,113,879,,,,,,
B40D0222,001,28-08-1962,91,124,868,,,,,,
B40D0222,001,14-09-1962,99,132,860,,,,,,
B40D0222,001,28-09-1962,118,151,841,,,,,,
B40D0222,001,14-10-1962,120,153,839,,,,,,
B40D0222,001,29-10-1962,123,156,836,,,,,,
B40D0222,001,14-11-1962,132,165,827,,,,,,
B40D0222,001,28-11-1962,144,177,815,,,,,,
B40D0222,001,14-12-1962,134,167,825,,,,,,
B40D0222,001,28-12-1962,130,163,829,,,,,,
B40D0222,001,28-01-1963,139,172,820,,,,,,
B40D0222,001,14-02-1963,141,174,818,,,,,,
B40D0222,001,28-02-1963,149,182,810,,,,,,
B40D0222,001,14-03-1963,59,92,900,,,,,,
B40D0222,001,28-03-1963,73,106,886,,,,,,
B40D0222,001,14-04-1963,69,102,890,,,,,,
B40D0222,001,29-04-1963,73,106,886,,,,,,
B40D0222,001,14-05-1963,67,100,892,,,,,,
B40D0222,001,28-05-1963,64,97,895,,,,,,
B40D0222,001,14-06-1963,76,109,883,,,,,,
B40D0222,001,28-06-1963,73,106,886,,,,,,
B40D0222,001,15-07-1963,71,104,888,,,,,,
B40D0222,001,28-07-1963,84,117,875,,,,,,
B40D0222,001,14-08-1963,86,119,873,,,,,,
B40D0222,001,28-08-1963,83,116,876,,,,,,
B40D0222,001,13-09-1963,91,124,868,,,,,,
B40D0222,001,27-09-1963,86,119,873,,,,,,
B40D0222,001,14-10-1963,74,107,885,,,,,,
B40D0222,001,28-10-1963,72,105,887,,,,,,
B40D0222,001,14-11-1963,102,135,857,,,,,,
B40D0222,001,28-11-1963,68,101,891,,,,,,
B40D0222,001,13-12-1963,77,110,882,,,,,,
B40D0222,001,27-12-1963,87,120,872,,,,,,
B40D0222,001,14-01-1964,98,131,861,,,,,,
B40D0222,001,28-01-1964,106,139,853,,,,,,
B40D0222,001,14-02-1964,97,130,862,,,,,,
B40D0222,001,28-02-1964,100,133,859,,,,,,
B40D0222,001,13-03-1964,114,147,845,,,,,,
B40D0222,001,26-03-1964,96,129,863,,,,,,
B40D0222,001,14-04-1964,83,116,876,,,,,,
B40D0222,001,28-04-1964,87,120,872,,,,,,
B40D0222,001,14-05-1964,83,116,876,,,,,,
B40D0222,001,28-05-1964,82,115,877,,,,,,
B40D0222,001,14-06-1964,86,119,873,,,,,,
B40D0222,001,29-06-1964,100,133,859,,,,,,
B40D0222,001,14-07-1964,112,145,847,,,,,,
B40D0222,001,28-07-1964,136,169,823,,,,,,
B40D0222,001,14-08-1964,152,185,807,,,,,,
B40D0222,001,28-08-1964,157,190,802,,,,,,
B40D0222,001,14-09-1964,201,234,758,,,,,,
B40D0222,001,28-09-1964,207,240,752,,,,,,
B40D0222,001,14-10-1964,211,244,748,,,,,,
B40D0222,001,28-10-1964,201,234,758,,,,,,
B40D0222,001,14-11-1964,198,231,761,,,,,,
B40D0222,001,28-11-1964,189,222,770,,,,,,
B40D0222,001,14-12-1964,158,191,801,,,,,,
B40D0222,001,28-12-1964,135,168,824,,,,,,
B40D0222,001,14-01-1965,102,135,857,,,,,,
B40D0222,001,28-01-1965,96,129,863,,,,,,
B40D0222,001,14-02-1965,82,115,877,,,,,,
B40D0222,001,28-02-1965,85,118,874,,,,,,
B40D0222,001,14-03-1965,87,120,872,,,,,,
B40D0222,001,28-03-1965,82,115,877,,,,,,
B40D0222,001,14-04-1965,80,113,879,,,,,,
B40D0222,001,28-04-1965,38,71,921,,,,,,
B40D0222,001,14-05-1965,39,72,920,,,,,,
B40D0222,001,28-05-1965,66,99,893,,,,,,
B40D0222,001,14-06-1965,63,96,896,,,,,,
B40D0222,001,28-06-1965,59,92,900,,,,,,
B40D0222,001,14-07-1965,47,80,912,,,,,,
B40D0222,001,28-07-1965,37,70,922,,,,,,
B40D0222,001,13-08-1965,54,87,905,,,,,,
B40D0222,001,31-08-1965,71,104,888,,,,,,
B40D0222,001,14-09-1965,70,103,889,,,,,,
B40D0222,001,28-09-1965,86,119,873,,,,,,
B40D0222,001,14-10-1965,98,131,861,,,,,,
B40D0222,001,28-10-1965,106,139,853,,,,,,
B40D0222,001,15-11-1965,116,149,843,,,,,,
B40D0222,001,29-11-1965,46,79,913,,,,,,
B40D0222,001,14-12-1965,3,36,956,,,,,,
B40D0222,001,28-12-1965,24,57,935,,,,,,
B40D0222,001,14-01-1966,38,71,921,,,,,,
B40D0222,001,28-01-1966,44,77,915,,,,,,
B40D0222,001,18-02-1966,32,65,927,,,,,,
B40D0222,001,28-02-1966,36,69,923,,,,,,
B40D0222,001,14-03-1966,34,67,925,,,,,,
B40D0222,001,28-03-1966,26,59,933,,,,,,
B40D0222,001,14-04-1966,18,51,941,,,,,,
B40D0222,001,28-04-1966,47,80,912,,,,,,
B40D0222,001,14-05-1966,71,104,888,,,,,,
B40D0222,001,01-06-1966,78,111,881,,,,,,
B40D0222,001,14-06-1966,87,120,872,,,,,,
B40D0222,001,28-06-1966,54,87,905,,,,,,
B40D0222,001,14-07-1966,67,100,892,,,,,,
B40D0222,001,28-07-1966,36,69,923,,,,,,
B40D0222,001,14-08-1966,69,102,890,,,,,,
B40D0222,001,29-08-1966,54,87,905,,,,,,
B40D0222,001,14-09-1966,80,113,879,,,,,,
B40D0222,001,28-09-1966,105,138,854,,,,,,
B40D0222,001,14-10-1966,97,130,862,,,,,,
B40D0222,001,28-10-1966,102,135,857,,,,,,
B40D0222,001,14-11-1966,125,158,834,,,,,,
B40D0222,001,28-11-1966,45,78,914,,,,,,
B40D0222,001,14-12-1966,15,48,944,,,,,,
B40D0222,001,28-12-1966,21,54,938,,,,,,
B40D0222,001,17-01-1967,34,67,925,,,,,,
B40D0222,001,28-01-1967,40,73,919,,,,,,
B40D0222,001,14-02-1967,50,83,909,,,,,,
B40D0222,001,28-02-1967,33,66,926,,,,,,
B40D0222,001,14-03-1967,52,85,907,,,,,,
B40D0222,001,28-03-1967,53,86,906,,,,,,
B40D0222,001,14-04-1967,61,94,898,,,,,,
B40D0222,001,28-04-1967,78,111,881,,,,,,
B40D0222,001,16-05-1967,89,122,870,,,,,,
B40D0222,001,28-05-1967,95,128,864,,,,,,
B40D0222,001,14-06-1967,85,118,874,,,,,,
B40D0222,001,28-06-1967,75,108,884,,,,,,
B40D0222,001,17-07-1967,87,120,872,,,,,,
B40D0222,001,28-07-1967,94,127,865,,,,,,
B40D0222,001,14-08-1967,93,126,866,,,,,,
B40D0222,001,25-08-1967,87,120,872,,,,,,
B40D0222,001,14-09-1967,98,131,861,,,,,,
B40D0222,001,28-09-1967,85,118,874,,,,,,
B40D0222,001,13-10-1967,90,123,869,,,,,,
B40D0222,001,27-10-1967,82,115,877,,,,,,
B40D0222,001,14-11-1967,86,119,873,,,,,,
B40D0222,001,29-11-1967,59,92,900,,,,,,
B40D0222,001,14-12-1967,54,87,905,,,,,,
B40D0222,001,28-12-1967,25,58,934,,,,,,
B40D0222,001,15-01-1968,12,45,947,,,,,,
B40D0222,001,29-01-1968,30,63,929,,,,,,
B40D0222,001,15-02-1968,43,76,916,,,,,,
B40D0222,001,28-02-1968,52,85,907,,,,,,
B40D0222,001,14-03-1968,45,78,914,,,,,,
B40D0222,001,28-03-1968,54,87,905,,,,,,
B40D0222,001,16-04-1968,105,138,854,,,,,,
B40D0222,001,14-05-1968,88,121,871,,,,,,
B40D0222,001,28-05-1968,70,103,889,,,,,,
B40D0222,001,14-06-1968,75,108,884,,,,,,
B40D0222,001,28-06-1968,65,98,894,,,,,,
B40D0222,001,13-07-1968,45,78,914,,,,,,
B40D0222,001,28-07-1968,62,95,897,,,,,,
B40D0222,001,14-08-1968,44,77,915,,,,,,
B40D0222,001,28-08-1968,59,92,900,,,,,,
B40D0222,001,13-09-1968,25,58,934,,,,,,
B40D0222,001,27-09-1968,25,58,934,,,,,,
B40D0222,001,14-10-1968,28,61,931,,,,,,
B40D0222,001,28-10-1968,48,81,911,,,,,,
B40D0222,001,14-11-1968,59,92,900,,,,,,
B40D0222,001,28-11-1968,61,94,898,,,,,,
B40D0222,001,13-12-1968,82,115,877,,,,,,
B40D0222,001,29-12-1968,83,116,876,,,,,,
B40D0222,001,13-01-1969,80,113,879,,,,,,
B40D0222,001,27-01-1969,73,106,886,,,,,,
B40D0222,001,14-02-1969,70,103,889,,,,,,
B40D0222,001,28-02-1969,43,76,916,,,,,,
B40D0222,001,14-03-1969,32,65,927,,,,,,
B40D0222,001,28-03-1969,59,92,900,,,,,,
B40D0222,001,11-04-1969,56,89,903,,,,,,
B40D0222,001,28-04-1969,42,75,917,,,,,,
B40D0222,001,14-05-1969,56,89,903,,,,,,
B40D0222,001,29-05-1969,55,88,904,,,,,,
B40D0222,001,13-06-1969,62,95,897,,,,,,
B40D0222,001,27-06-1969,64,97,895,,,,,,
B40D0222,001,15-07-1969,60,93,899,,,,,,
B40D0222,001,27-07-1969,74,107,885,,,,,,
B40D0222,001,15-08-1969,84,117,875,,,,,,
B40D0222,001,29-08-1969,58,91,901,,,,,,
B40D0222,001,15-09-1969,61,94,898,,,,,,
B40D0222,001,29-09-1969,83,116,876,,,,,,
B40D0222,001,15-10-1969,100,133,859,,,,,,
B40D0222,001,28-10-1969,114,147,845,,,,,,
B40D0222,001,14-11-1969,120,153,839,,,,,,
B40D0222,001,28-11-1969,125,158,834,,,,,,
B40D0222,001,15-12-1969,126,159,833,,,,,,
B40D0222,001,13-02-1970,37,70,922,,,,,,
B40D0222,001,27-02-1970,25,58,934,,,,,,
B40D0222,001,13-03-1970,38,71,921,,,,,,
B40D0222,001,27-03-1970,41,74,918,,,,,,
B40D0222,001,15-04-1970,35,68,924,,,,,,
B40D0222,001,28-04-1970,50,83,909,,,,,,
B40D0222,001,15-05-1970,51,84,908,,,,,,
B40D0222,001,29-05-1970,42,75,917,,,,,,
B40D0222,001,15-06-1970,65,98,894,,,,,,
B40D0222,001,29-06-1970,63,96,896,,,,,,
B40D0222,001,15-07-1970,56,89,903,,,,,,
B40D0222,001,30-07-1970,60,93,899,,,,,,
B40D0222,001,14-08-1970,71,104,888,,,,,,
B40D0222,001,28-08-1970,79,112,880,,,,,,
B40D0222,001,15-10-1970,77,110,882,,,,,,
B40D0222,001,29-10-1970,36,69,923,,,,,,
B40D0222,001,12-11-1970,50,83,909,,,,,,
B40D0222,001,27-11-1970,64,97,895,,,,,,
B40D0222,001,15-12-1970,63,96,896,,,,,,
B40D0222,001,14-01-1971,88,121,871,,,,,,
B40D0222,001,28-01-1971,48,81,911,,,,,,
B40D0222,001,16-02-1971,69,102,890,,,,,,
B40D0222,001,01-03-1971,81,114,878,,,,,,
B40D0222,001,15-03-1971,82,115,877,,,,,,
B40D0222,001,29-03-1971,92,125,867,,,,,,
B40D0222,001,14-04-1971,100,133,859,,,,,,
B40D0222,001,28-05-1971,100,133,859,,,,,,
B40D0222,001,14-06-1971,123,156,836,,,,,,
B40D0222,001,29-06-1971,155,188,804,,,,,,
B40D0222,001,14-07-1971,135,168,824,,,,,,
B40D0222,001,29-07-1971,113,146,846,,,,,,
B40D0222,001,13-08-1971,150,183,809,,,,,,
B40D0222,001,30-08-1971,168,201,791,,,,,,
B40D0222,001,15-09-1971,185,218,774,,,,,,
B40D0222,001,28-09-1971,190,223,769,,,,,,
B40D0222,001,13-10-1971,175,208,784,,,,,,
B40D0222,001,28-10-1971,168,201,791,,,,,,
B40D0222,001,15-11-1971,171,204,788,,,,,,
B40D0222,001,29-11-1971,155,188,804,,,,,,
B40D0222,001,14-12-1971,156,189,803,,,,,,
B40D0222,001,28-12-1971,152,185,807,,,,,,
B40D0222,001,14-01-1972,156,189,803,,,,,,
B40D0222,001,28-01-1972,150,183,809,,,,,,
B40D0222,001,14-02-1972,146,179,813,,,,,,
B40D0222,001,28-02-1972,143,176,816,,,,,,
B40D0222,001,29-03-1972,132,165,827,,,,,,
B40D0222,001,14-04-1972,112,145,847,,,,,,
B40D0222,001,28-04-1972,100,133,859,,,,,,
B40D0222,001,15-05-1972,87,120,872,,,,,,
B40D0222,001,29-05-1972,91,124,868,,,,,,
B40D0222,001,14-06-1972,85,118,874,,,,,,
B40D0222,001,29-06-1972,91,124,868,,,,,,
B40D0222,001,28-07-1972,79,112,880,,,,,,
B40D0222,001,15-08-1972,76,109,883,,,,,,
B40D0222,001,28-08-1972,80,113,879,,,,,,
B40D0222,001,14-09-1972,82,115,877,,,,,,
B40D0222,001,28-09-1972,79,112,880,,,,,,
B40D0222,001,13-10-1972,144,177,815,,,,,,
B40D0222,001,27-10-1972,116,149,843,,,,,,
B40D0222,001,14-11-1972,103,136,856,,,,,,
B40D0222,001,29-11-1972,103,136,856,,,,,,
B40D0222,001,14-12-1972,100,133,859,,,,,,
B40D0222,001,15-01-1973,108,141,851,,,,,,
B40D0222,001,29-01-1973,108,141,851,,,,,,
B40D0222,001,14-02-1973,77,110,882,,,,,,
B40D0222,001,28-02-1973,80,113,879,,,,,,
B40D0222,001,14-03-1973,94,127,865,,,,,,
B40D0222,001,28-03-1973,102,135,857,,,,,,
B40D0222,001,13-04-1973,75,108,884,,,,,,
B40D0222,001,27-04-1973,68,101,891,,,,,,
B40D0222,001,15-05-1973,78,111,881,,,,,,
B40D0222,001,28-05-1973,78,111,881,,,,,,
B40D0222,001,13-07-1973,93,126,866,,,,,,
B40D0222,001,30-07-1973,105,138,854,,,,,,
B40D0222,001,15-08-1973,126,159,833,,,,,,
B40D0222,001,28-08-1973,175,208,784,,,,,,
B40D0222,001,17-09-1973,172,205,787,,,,,,
B40D0222,001,28-09-1973,180,213,779,,,,,,
B40D0222,001,15-10-1973,150,183,809,,,,,,
B40D0222,001,29-10-1973,112,145,847,,,,,,
B40D0222,001,15-11-1973,100,133,859,,,,,,
B40D0222,001,28-11-1973,103,136,856,,,,,,
