Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
Gegevens beschikbaar:,28-03-2009,tot:,19-06-2019,,,,,,,,
Datum: ,02-11-2021,,,,,,,,,,
Referentie:,NAP,,,,,,,,,,

NAP:,Normaal Amsterdams Peil,,,,,,,,,,
MV:,Maaiveld,,,,,,,,,,
MP:,Meetpunt,,,,,,,,,,

Locatie,Filternummer,Externe aanduiding,X-coordinaat,Y-coordinaat,Maaiveld (cm t.o.v. NAP),Datum maaiveld gemeten,Startdatum,Einddatum,Meetpunt (cm t.o.v. NAP),Meetpunt (cm t.o.v. MV),Bovenkant filter (cm t.o.v. NAP),Onderkant filter (cm t.o.v. NAP)
B40C3168,003,,187507,429852,1223,26-03-2009,26-03-2009,31-10-2012,1275,-2,-1343,-1443
B40C3168,003,,187507,429852,1073,31-10-2012,31-10-2012,01-12-2015,1057,-166,-1343,-1443
B40C3168,003,,187507,429852,1076,29-10-2014,01-12-2015,19-06-2019,1057,-20,-1343,-1443
B40C3168,003,,187507,429852,1073,19-06-2019,19-06-2019,19-06-2019,1057,-166,-1343,-1443


Locatie,Filternummer,Peildatum,Stand (cm t.o.v. MP),Stand (cm t.o.v. MV),Stand (cm t.o.v. NAP),Bijzonderheid,Opmerking,,,
B40C3168,003,28-03-2009,454,456,821,,,,,,
B40C3168,003,29-03-2009,436,438,839,,,,,,
B40C3168,003,30-03-2009,418,420,857,,,,,,
B40C3168,003,31-03-2009,405,407,870,,,,,,
B40C3168,003,01-04-2009,394,396,881,,,,,,
B40C3168,003,02-04-2009,392,394,883,,,,,,
B40C3168,003,03-04-2009,402,404,873,,,,,,
B40C3168,003,04-04-2009,416,418,859,,,,,,
B40C3168,003,05-04-2009,432,434,843,,,,,,
B40C3168,003,06-04-2009,443,445,832,,,,,,
B40C3168,003,07-04-2009,448,450,827,,,,,,
B40C3168,003,08-04-2009,454,456,821,,,,,,
B40C3168,003,09-04-2009,457,459,818,,,,,,
B40C3168,003,10-04-2009,459,461,816,,,,,,
B40C3168,003,11-04-2009,463,465,812,,,,,,
B40C3168,003,12-04-2009,468,470,807,,,,,,
B40C3168,003,13-04-2009,473,475,802,,,,,,
B40C3168,003,14-04-2009,477,479,798,,,,,,
B40C3168,003,15-04-2009,479,481,796,,,,,,
B40C3168,003,16-04-2009,483,485,792,,,,,,
B40C3168,003,17-04-2009,486,488,789,,,,,,
B40C3168,003,18-04-2009,492,494,783,,,,,,
B40C3168,003,19-04-2009,484,486,791,,,,,,
B40C3168,003,20-04-2009,479,481,796,,,,,,
B40C3168,003,21-04-2009,475,477,800,,,,,,
B40C3168,003,22-04-2009,471,473,804,,,,,,
B40C3168,003,23-04-2009,475,477,800,,,,,,
B40C3168,003,24-04-2009,484,486,791,,,,,,
B40C3168,003,25-04-2009,494,496,781,,,,,,
B40C3168,003,26-04-2009,503,505,772,,,,,,
B40C3168,003,27-04-2009,510,512,765,,,,,,
B40C3168,003,28-04-2009,514,516,761,,,,,,
B40C3168,003,29-04-2009,519,521,756,,,,,,
B40C3168,003,30-04-2009,526,528,749,,,,,,
B40C3168,003,01-05-2009,529,531,746,,,,,,
B40C3168,003,02-05-2009,531,533,744,,,,,,
B40C3168,003,03-05-2009,531,533,744,,,,,,
B40C3168,003,04-05-2009,535,537,740,,,,,,
B40C3168,003,05-05-2009,536,538,739,,,,,,
B40C3168,003,06-05-2009,538,540,737,,,,,,
B40C3168,003,07-05-2009,541,543,734,,,,,,
B40C3168,003,08-05-2009,543,545,732,,,,,,
B40C3168,003,09-05-2009,544,546,731,,,,,,
B40C3168,003,10-05-2009,547,549,728,,,,,,
B40C3168,003,11-05-2009,549,551,726,,,,,,
B40C3168,003,12-05-2009,550,552,725,,,,,,
B40C3168,003,13-05-2009,547,549,728,,,,,,
B40C3168,003,14-05-2009,541,543,734,,,,,,
B40C3168,003,15-05-2009,534,536,741,,,,,,
B40C3168,003,16-05-2009,530,532,745,,,,,,
B40C3168,003,17-05-2009,521,523,754,,,,,,
B40C3168,003,18-05-2009,515,517,760,,,,,,
B40C3168,003,19-05-2009,510,512,765,,,,,,
B40C3168,003,20-05-2009,513,515,762,,,,,,
B40C3168,003,21-05-2009,516,518,759,,,,,,
B40C3168,003,22-05-2009,526,528,749,,,,,,
B40C3168,003,23-05-2009,531,533,744,,,,,,
B40C3168,003,24-05-2009,536,538,739,,,,,,
B40C3168,003,25-05-2009,541,543,734,,,,,,
B40C3168,003,26-05-2009,542,544,733,,,,,,
B40C3168,003,27-05-2009,545,547,730,,,,,,
B40C3168,003,28-05-2009,547,549,728,,,,,,
B40C3168,003,29-05-2009,551,553,724,,,,,,
B40C3168,003,30-05-2009,549,551,726,,,,,,
B40C3168,003,31-05-2009,545,547,730,,,,,,
B40C3168,003,01-06-2009,540,542,735,,,,,,
B40C3168,003,02-06-2009,543,545,732,,,,,,
B40C3168,003,03-06-2009,547,549,728,,,,,,
B40C3168,003,04-06-2009,552,554,723,,,,,,
B40C3168,003,05-06-2009,554,556,721,,,,,,
B40C3168,003,06-06-2009,556,558,719,,,,,,
B40C3168,003,07-06-2009,559,561,716,,,,,,
B40C3168,003,08-06-2009,560,562,715,,,,,,
B40C3168,003,09-06-2009,559,561,716,,,,,,
B40C3168,003,10-06-2009,560,562,715,,,,,,
B40C3168,003,11-06-2009,558,560,717,,,,,,
B40C3168,003,12-06-2009,558,560,717,,,,,,
B40C3168,003,13-06-2009,557,559,718,,,,,,
B40C3168,003,14-06-2009,558,560,717,,,,,,
B40C3168,003,15-06-2009,561,563,714,,,,,,
B40C3168,003,16-06-2009,561,563,714,,,,,,
B40C3168,003,17-06-2009,563,565,712,,,,,,
B40C3168,003,18-06-2009,557,559,718,,,,,,
B40C3168,003,19-06-2009,554,556,721,,,,,,
B40C3168,003,20-06-2009,554,556,721,,,,,,
B40C3168,003,21-06-2009,553,555,722,,,,,,
B40C3168,003,22-06-2009,556,558,719,,,,,,
B40C3168,003,23-06-2009,558,560,717,,,,,,
B40C3168,003,24-06-2009,556,558,719,,,,,,
B40C3168,003,25-06-2009,552,554,723,,,,,,
B40C3168,003,26-06-2009,551,553,724,,,,,,
B40C3168,003,27-06-2009,550,552,725,,,,,,
B40C3168,003,28-06-2009,547,549,728,,,,,,
B40C3168,003,29-06-2009,544,546,731,,,,,,
B40C3168,003,30-06-2009,545,547,730,,,,,,
B40C3168,003,01-07-2009,542,544,733,,,,,,
B40C3168,003,02-07-2009,545,547,730,,,,,,
B40C3168,003,03-07-2009,551,553,724,,,,,,
B40C3168,003,04-07-2009,551,553,724,,,,,,
B40C3168,003,05-07-2009,553,555,722,,,,,,
B40C3168,003,06-07-2009,556,558,719,,,,,,
B40C3168,003,07-07-2009,553,555,722,,,,,,
B40C3168,003,08-07-2009,550,552,725,,,,,,
B40C3168,003,09-07-2009,552,554,723,,,,,,
B40C3168,003,10-07-2009,546,548,729,,,,,,
B40C3168,003,11-07-2009,546,548,729,,,,,,
B40C3168,003,12-07-2009,548,550,727,,,,,,
B40C3168,003,13-07-2009,550,552,725,,,,,,
B40C3168,003,14-07-2009,553,555,722,,,,,,
B40C3168,003,15-07-2009,558,560,717,,,,,,
B40C3168,003,16-07-2009,561,563,714,,,,,,
B40C3168,003,17-07-2009,557,559,718,,,,,,
B40C3168,003,18-07-2009,552,554,723,,,,,,
B40C3168,003,19-07-2009,539,541,736,,,,,,
B40C3168,003,20-07-2009,534,536,741,,,,,,
B40C3168,003,21-07-2009,531,533,744,,,,,,
B40C3168,003,22-07-2009,515,517,760,,,,,,
B40C3168,003,23-07-2009,498,500,777,,,,,,
B40C3168,003,24-07-2009,495,497,780,,,,,,
B40C3168,003,25-07-2009,501,503,774,,,,,,
B40C3168,003,26-07-2009,505,507,770,,,,,,
B40C3168,003,27-07-2009,511,513,764,,,,,,
B40C3168,003,28-07-2009,520,522,755,,,,,,
B40C3168,003,29-07-2009,527,529,748,,,,,,
B40C3168,003,30-07-2009,533,535,742,,,,,,
B40C3168,003,31-07-2009,538,540,737,,,,,,
B40C3168,003,01-08-2009,540,542,735,,,,,,
B40C3168,003,02-08-2009,541,543,734,,,,,,
B40C3168,003,03-08-2009,544,546,731,,,,,,
B40C3168,003,04-08-2009,550,552,725,,,,,,
B40C3168,003,05-08-2009,553,555,722,,,,,,
B40C3168,003,06-08-2009,556,558,719,,,,,,
