Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0340,003,15-07-1981,135,152,838,,,,,,
B40B0340,003,28-07-1981,119,136,854,,,,,,
B40B0340,003,14-08-1981,137,154,836,,,,,,
B40B0340,003,28-08-1981,147,164,826,,,,,,
B40B0340,003,16-09-1981,167,184,806,,,,,,
B40B0340,003,28-09-1981,155,172,818,,,,,,
B40B0340,003,14-10-1981,137,154,836,,,,,,
B40B0340,003,28-10-1981,106,123,867,,,,,,
B40B0340,003,13-11-1981,112,129,861,,,,,,
B40B0340,003,29-11-1981,102,119,871,,,,,,
B40B0340,003,15-12-1981,57,74,916,,,,,,
B40B0340,003,28-12-1981,77,94,896,,,,,,
B40B0340,003,28-01-1982,82,99,891,,,,,,
B40B0340,003,15-02-1982,67,84,906,,,,,,
B40B0340,003,01-03-1982,80,97,893,,,,,,
B40B0340,003,15-03-1982,72,89,901,,,,,,
B40B0340,003,29-03-1982,102,119,871,,,,,,
B40B0340,003,14-04-1982,112,129,861,,,,,,
B40B0340,003,28-04-1982,126,143,847,,,,,,
B40B0340,003,17-05-1982,137,154,836,,,,,,
B40B0340,003,28-05-1982,132,149,841,,,,,,
B40B0340,003,14-06-1982,140,157,833,,,,,,
B40B0340,003,28-06-1982,132,149,841,,,,,,
B40B0340,003,29-06-1982,127,144,846,,,,,,
B40B0340,003,14-07-1982,135,152,838,,,,,,
B40B0340,003,27-07-1982,152,169,821,,,,,,
B40B0340,003,28-07-1982,157,174,816,,,,,,
B40B0340,003,13-08-1982,157,174,816,,,,,,
B40B0340,003,26-08-1982,152,169,821,,,,,,
B40B0340,003,14-09-1982,157,174,816,,,,,,
B40B0340,003,28-09-1982,167,184,806,,,,,,
B40B0340,003,14-10-1982,155,172,818,,,,,,
B40B0340,003,29-10-1982,137,154,836,,,,,,
B40B0340,003,15-11-1982,167,184,806,,,,,,
B40B0340,003,29-11-1982,165,182,808,,,,,,
B40B0340,003,14-12-1982,112,129,861,,,,,,
B40B0340,003,28-12-1982,77,94,896,,,,,,
B40B0340,003,14-01-1983,97,114,876,,,,,,
B40B0340,003,28-03-1983,92,109,881,,,,,,
B40B0340,003,14-04-1983,52,69,921,,,,,,
B40B0340,003,14-06-1983,112,129,861,,,,,,
B40B0340,003,14-09-1983,142,159,831,,,,,,
B40B0340,003,28-09-1983,152,169,821,,,,,,
B40B0340,003,14-10-1983,157,174,816,,,,,,
B40B0340,003,28-10-1983,160,177,813,,,,,,
B40B0340,003,28-11-1983,142,159,831,,,,,,
B40B0340,003,14-12-1983,132,149,841,,,,,,
B40B0340,003,28-12-1983,126,143,847,,,,,,
B40B0340,003,13-01-1984,120,137,853,,,,,,
B40B0340,003,30-01-1984,102,119,871,,,,,,
B40B0340,003,14-02-1984,57,74,916,,,,,,
B40B0340,003,28-02-1984,71,88,902,,,,,,
B40B0340,003,14-03-1984,76,93,897,,,,,,
B40B0340,003,28-03-1984,133,150,840,,,,,,
B40B0340,003,26-04-1984,136,153,837,,,,,,
B40B0340,003,14-05-1984,147,164,826,,,,,,
B40B0340,003,28-05-1984,134,151,839,,,,,,
B40B0340,003,14-06-1984,115,132,858,,,,,,
B40B0340,003,28-06-1984,132,149,841,,,,,,
B40B0340,003,14-07-1984,133,150,840,,,,,,
B40B0340,003,27-07-1984,143,160,830,,,,,,
B40B0340,003,15-08-1984,147,164,826,,,,,,
B40B0340,003,28-08-1984,172,189,801,,,,,,
B40B0340,003,14-09-1984,132,149,841,,,,,,
B40B0340,003,28-09-1984,114,131,859,,,,,,
B40B0340,003,15-10-1984,115,132,858,,,,,,
B40B0340,003,30-10-1984,104,121,869,,,,,,
B40B0340,003,13-11-1984,129,146,844,,,,,,
B40B0340,003,28-11-1984,102,119,871,,,,,,
B40B0340,003,14-12-1984,95,112,878,,,,,,
B40B0340,003,15-01-1985,120,137,853,,,,,,
B40B0340,003,28-02-1985,114,131,859,,,,,,
B40B0340,003,14-03-1985,132,149,841,,,,,,
B40B0340,003,28-03-1985,137,154,836,,,,,,
B40B0340,003,15-04-1985,185,202,788,,,,,,
B40B0340,003,29-04-1985,127,144,846,,,,,,
B40B0340,003,14-05-1985,122,139,851,,,,,,
B40B0340,003,28-05-1985,117,134,856,,,,,,
B40B0340,003,17-06-1985,116,133,857,,,,,,
B40B0340,003,28-06-1985,107,124,866,,,,,,
B40B0340,003,15-07-1985,129,146,844,,,,,,
B40B0340,003,29-07-1985,140,157,833,,,,,,
B40B0340,003,15-08-1985,147,164,826,,,,,,
B40B0340,003,27-08-1985,152,169,821,,,,,,
B40B0340,003,16-09-1985,152,169,821,,,,,,
B40B0340,003,01-10-1985,157,174,816,,,,,,
B40B0340,003,15-10-1985,160,177,813,,,,,,
B40B0340,003,29-10-1985,172,189,801,,,,,,
B40B0340,003,18-11-1985,160,177,813,,,,,,
B40B0340,003,28-11-1985,175,192,798,,,,,,
B40B0340,003,17-12-1985,148,165,825,,,,,,
B40B0340,003,14-01-1986,109,126,864,,,,,,
B40B0340,003,28-01-1986,64,81,909,,,,,,
B40B0340,003,17-02-1986,121,138,852,,,,,,
B40B0340,003,28-02-1986,133,150,840,,,,,,
B40B0340,003,13-03-1986,145,162,828,,,,,,
B40B0340,003,01-04-1986,105,122,868,,,,,,
B40B0340,003,15-04-1986,97,114,876,,,,,,
B40B0340,003,29-04-1986,97,114,876,,,,,,
B40B0340,003,15-05-1986,105,122,868,,,,,,
B40B0340,003,27-05-1986,128,145,845,,,,,,
B40B0340,003,17-06-1986,114,131,859,,,,,,
B40B0340,003,01-07-1986,152,169,821,,,,,,
B40B0340,003,28-07-1986,145,162,828,,,,,,
B40B0340,003,14-08-1986,149,166,824,,,,,,
B40B0340,003,28-08-1986,159,176,814,,,,,,
B40B0340,003,15-09-1986,161,178,812,,,,,,
B40B0340,003,29-09-1986,158,175,815,,,,,,
B40B0340,003,13-10-1986,171,188,802,,,,,,
B40B0340,003,30-10-1986,162,179,811,,,,,,
B40B0340,003,13-11-1986,169,186,804,,,,,,
B40B0340,003,28-11-1986,167,184,806,,,,,,
B40B0340,003,18-12-1986,163,180,810,,,,,,
B40B0340,003,20-01-1987,102,119,871,,,,,,
B40B0340,003,29-01-1987,117,134,856,,,,,,
B40B0340,003,26-02-1987,114,131,859,,,,,,
B40B0340,003,12-03-1987,87,104,886,,,,,,
B40B0340,003,26-03-1987,86,103,887,,,,,,
B40B0340,003,14-04-1987,105,122,868,,,,,,
B40B0340,003,28-04-1987,115,132,858,,,,,,
B40B0340,003,14-05-1987,112,129,861,,,,,,
B40B0340,003,03-06-1987,104,121,869,,,,,,
B40B0340,003,29-06-1987,92,109,881,,,,,,
B40B0340,003,28-09-1987,132,149,841,,,,,,
B40B0340,003,14-10-1987,117,134,856,,,,,,
B40B0340,003,29-10-1987,122,139,851,,,,,,
B40B0340,003,16-11-1987,118,135,855,,,,,,
B40B0340,003,30-11-1987,105,122,868,,,,,,
B40B0340,003,15-12-1987,125,142,848,,,,,,
B40B0340,003,19-01-1988,102,119,871,,,,,,
B40B0340,003,15-02-1988,73,90,900,,,,,,
B40B0340,003,22-04-1988,87,104,886,,,,,,
B40B0340,003,28-04-1988,95,112,878,,,,,,
B40B0340,003,17-05-1988,137,154,836,,,,,,
B40B0340,003,30-05-1988,130,147,843,,,,,,
B40B0340,003,16-06-1988,150,167,823,,,,,,
B40B0340,003,28-06-1988,152,169,821,,,,,,
B40B0340,003,01-08-1988,143,160,830,,,,,,
B40B0340,003,17-08-1988,165,182,808,,,,,,
B40B0340,003,29-08-1988,162,179,811,,,,,,
B40B0340,003,16-09-1988,150,167,823,,,,,,
B40B0340,003,30-09-1988,139,156,834,,,,,,
B40B0340,003,14-10-1988,124,141,849,,,,,,
B40B0340,003,28-10-1988,135,152,838,,,,,,
B40B0340,003,14-11-1988,147,164,826,,,,,,
B40B0340,003,28-11-1988,144,161,829,,,,,,
B40B0340,003,31-01-1989,127,144,846,,,,,,
B40B0340,003,14-03-1989,107,124,866,,,,,,
B40B0340,003,28-03-1989,111,128,862,,,,,,
B40B0340,003,17-05-1989,135,152,838,,,,,,
B40B0340,003,29-05-1989,161,178,812,,,,,,
B40B0340,003,14-06-1989,165,182,808,,,,,,
B40B0340,003,28-06-1989,175,192,798,,,,,,
B40B0340,003,07-07-1989,182,199,791,,,,,,
B40B0340,003,14-07-1989,195,212,778,,,,,,
B40B0340,003,27-07-1989,194,211,779,,,,,,
B40B0340,003,15-08-1989,201,218,772,,,,,,
B40B0340,003,28-08-1989,188,205,785,,,,,,
B40B0340,003,14-09-1989,182,199,791,,,,,,
B40B0340,003,28-09-1989,186,203,787,,,,,,
B40B0340,003,13-10-1989,187,204,786,,,,,,
B40B0340,003,27-10-1989,192,209,781,,,,,,
B40B0340,003,14-11-1989,183,200,790,,,,,,
B40B0340,003,28-11-1989,197,214,776,,,,,,
B40B0340,003,14-12-1989,184,201,789,,,,,,
B40B0340,003,15-01-1990,155,172,818,,,,,,
B40B0340,003,30-01-1990,135,152,838,,,,,,
B40B0340,003,16-02-1990,120,137,853,,,,,,
B40B0340,003,28-02-1990,79,96,894,,,,,,
B40B0340,003,14-03-1990,87,104,886,,,,,,
B40B0340,003,29-03-1990,125,142,848,,,,,,
B40B0340,003,17-04-1990,126,143,847,,,,,,
B40B0340,003,27-04-1990,141,158,832,,,,,,
B40B0340,003,14-05-1990,141,158,832,,,,,,
B40B0340,003,28-05-1990,165,182,808,,,,,,
B40B0340,003,14-06-1990,157,174,816,,,,,,
B40B0340,003,27-06-1990,165,182,808,,,,,,
B40B0340,003,16-07-1990,180,197,793,,,,,,
B40B0340,003,30-07-1990,202,219,771,,,,,,
B40B0340,003,14-08-1990,210,227,763,,,,,,
B40B0340,003,30-08-1990,204,221,769,,,,,,
B40B0340,003,17-09-1990,195,212,778,,,,,,
B40B0340,003,28-09-1990,192,209,781,,,,,,
B40B0340,003,16-10-1990,192,209,781,,,,,,
B40B0340,003,31-10-1990,184,201,789,,,,,,
B40B0340,003,20-11-1990,127,144,846,,,,,,
B40B0340,003,30-11-1990,134,151,839,,,,,,
B40B0340,003,13-12-1990,129,146,844,,,,,,
B40B0340,003,03-01-1991,87,104,886,,,,,,
B40B0340,003,14-01-1991,67,84,906,,,,,,
B40B0340,003,29-01-1991,106,123,867,,,,,,
B40B0340,003,14-02-1991,135,152,838,,,,,,
B40B0340,003,28-02-1991,120,137,853,,,,,,
B40B0340,003,01-03-1991,117,134,856,,,,,,
B40B0340,003,14-03-1991,140,157,833,,,,,,
B40B0340,003,29-03-1991,131,148,842,,,,,,
B40B0340,003,12-04-1991,148,165,825,,,,,,
B40B0340,003,29-04-1991,155,172,818,,,,,,
B40B0340,003,14-05-1991,164,181,809,,,,,,
B40B0340,003,29-05-1991,170,187,803,,,,,,
B40B0340,003,12-06-1991,177,194,796,,,,,,
B40B0340,003,01-07-1991,154,171,819,,,,,,
B40B0340,003,15-07-1991,177,194,796,,,,,,
B40B0340,003,29-07-1991,187,204,786,,,,,,
B40B0340,003,16-08-1991,197,214,776,,,,,,
B40B0340,003,30-08-1991,213,230,760,,,,,,
B40B0340,003,13-09-1991,220,237,753,,,,,,
B40B0340,003,15-10-1991,206,223,767,,,,,,
B40B0340,003,30-10-1991,209,226,764,,,,,,
B40B0340,003,15-11-1991,173,190,800,,,,,,
B40B0340,003,27-11-1991,159,176,814,,,,,,
B40B0340,003,16-12-1991,190,207,783,,,,,,
B40B0340,003,30-12-1991,110,127,863,,,,,,
B40B0340,003,14-01-1992,126,143,847,,,,,,
B40B0340,003,27-01-1992,141,158,832,,,,,,
B40B0340,003,13-02-1992,145,162,828,,,,,,
B40B0340,003,27-02-1992,147,164,826,,,,,,
B40B0340,003,27-03-1992,114,131,859,,,,,,
B40B0340,003,15-04-1992,122,139,851,,,,,,
B40B0340,003,29-04-1992,135,152,838,,,,,,
B40B0340,003,15-05-1992,130,147,843,,,,,,
B40B0340,003,27-05-1992,149,166,824,,,,,,
B40B0340,003,16-06-1992,141,158,832,,,,,,
B40B0340,003,30-06-1992,178,195,795,,,,,,
B40B0340,003,15-07-1992,181,198,792,,,,,,
B40B0340,003,04-08-1992,197,214,776,,,,,,
B40B0340,003,14-08-1992,179,196,794,,,,,,
B40B0340,003,28-08-1992,188,205,785,,,,,,
B40B0340,003,15-09-1992,177,194,796,,,,,,
B40B0340,003,29-09-1992,196,213,777,,,,,,
B40B0340,003,15-10-1992,195,212,778,,,,,,
B40B0340,003,28-10-1992,187,204,786,,,,,,
B40B0340,003,13-11-1992,171,188,802,,,,,,
B40B0340,003,27-11-1992,127,144,846,,,,,,
B40B0340,003,15-12-1992,89,106,884,,,,,,
B40B0340,003,29-12-1992,107,124,866,,,,,,
B40B0340,003,19-01-1993,79,96,894,,,,,,
B40B0340,003,29-01-1993,90,107,883,,,,,,
B40B0340,003,16-02-1993,119,136,854,,,,,,
B40B0340,003,26-02-1993,117,134,856,,,,,,
B40B0340,003,16-03-1993,138,155,835,,,,,,
B40B0340,003,29-03-1993,143,160,830,,,,,,
B40B0340,003,15-04-1993,147,164,826,,,,,,
B40B0340,003,28-04-1993,156,173,817,,,,,,
B40B0340,003,17-05-1993,160,177,813,,,,,,
B40B0340,003,27-05-1993,176,193,797,,,,,,
B40B0340,003,15-06-1993,188,205,785,,,,,,
B40B0340,003,29-06-1993,190,207,783,,,,,,
B40B0340,003,14-07-1993,,,,O,,,,,
B40B0340,003,29-07-1993,164,181,809,,,,,,
B40B0340,003,17-08-1993,176,193,797,,,,,,
B40B0340,003,31-08-1993,175,192,798,,,,,,
B40B0340,003,15-09-1993,,,,O,,,,,
B40B0340,003,29-09-1993,130,147,843,,,,,,
B40B0340,003,15-10-1993,109,126,864,,,,,,
B40B0340,003,29-10-1993,127,144,846,,,,,,
B40B0340,003,17-11-1993,118,135,855,,,,,,
B40B0340,003,30-11-1993,134,151,839,,,,,,
B40B0340,003,28-12-1993,31,48,942,,,,,,
B40B0340,003,13-01-1994,72,89,901,,,,,,
B40B0340,003,27-01-1994,70,87,903,,,,,,
B40B0340,003,14-02-1994,119,136,854,,,,,,
B40B0340,003,25-02-1994,147,164,826,,,,,,
B40B0340,003,29-03-1994,125,177,813,,,,,,
B40B0340,003,13-04-1994,127,179,811,,,,,,
B40B0340,003,27-04-1994,141,193,797,,,,,,
B40B0340,003,17-05-1994,151,203,787,,,,,,
B40B0340,003,30-05-1994,157,209,781,,,,,,
B40B0340,003,13-06-1994,149,201,789,,,,,,
B40B0340,003,13-07-1994,212,264,726,,,,,,
B40B0340,003,27-07-1994,232,284,706,,,,,,
B40B0340,003,16-08-1994,231,283,707,,,,,,
B40B0340,003,29-08-1994,240,292,698,,,,,,
B40B0340,003,15-09-1994,204,256,734,,,,,,
B40B0340,003,30-09-1994,205,257,733,,,,,,
B40B0340,003,12-10-1994,200,252,738,,,,,,
B40B0340,003,26-10-1994,210,262,728,,,,,,
B40B0340,003,15-11-1994,183,235,755,,,,,,
B40B0340,003,29-11-1994,184,236,754,,,,,,
B40B0340,003,13-12-1994,172,224,766,,,,,,
B40B0340,003,17-01-1995,132,184,806,,,,,,
B40B0340,003,30-01-1995,59,111,879,,,,,,
B40B0340,003,13-02-1995,101,153,837,,,,,,
B40B0340,003,27-02-1995,106,158,832,,,,,,
B40B0340,003,13-03-1995,121,173,817,,,,,,
B40B0340,003,13-04-1995,134,186,804,,,,,,
B40B0340,003,27-04-1995,147,199,791,,,,,,
B40B0340,003,12-05-1995,156,208,782,,,,,,
B40B0340,003,29-05-1995,141,193,797,,,,,,
B40B0340,003,14-06-1995,142,194,796,,,,,,
B40B0340,003,28-06-1995,173,225,765,,,,,,
B40B0340,003,12-07-1995,202,254,736,,,,,,
B40B0340,003,26-07-1995,206,258,732,,,,,,
B40B0340,003,14-08-1995,236,288,702,,,,,,
B40B0340,003,28-08-1995,231,283,707,,,,,,
B40B0340,003,18-09-1995,238,290,700,,,,,,
B40B0340,003,28-09-1995,217,269,721,,,,,,
B40B0340,003,12-10-1995,215,267,723,,,,,,
B40B0340,003,27-10-1995,227,279,711,,,,,,
B40B0340,003,13-11-1995,236,288,702,,,,,,
B40B0340,003,27-11-1995,235,287,703,,,,,,
B40B0340,003,14-12-1995,243,295,695,,,,,,
B40B0340,003,28-12-1995,222,274,716,,,,,,
B40B0340,003,19-08-1997,206,226,764,,CONTROLE,,,,
B40B0340,003,12-02-1999,,,,Y,,,,,
B40B0340,003,25-02-1999,77,97,893,,,,,,
B40B0340,003,12-03-1999,56,76,914,,,,,,
B40B0340,003,26-03-1999,83,103,887,,,,,,
B40B0340,003,13-04-1999,103,123,867,,,,,,
B40B0340,003,14-05-1999,115,135,855,,,,,,
B40B0340,003,27-05-1999,107,127,863,,,,,,
B40B0340,003,14-06-1999,112,132,858,,,,,,
B40B0340,003,28-06-1999,125,145,845,,,,,,
B40B0340,003,13-07-1999,144,164,826,,,,,,
B40B0340,003,27-07-1999,154,174,816,,,,,,
B40B0340,003,16-08-1999,161,181,809,,,,,,
B40B0340,003,30-08-1999,173,193,797,,,,,,
B40B0340,003,14-09-1999,190,210,780,,,,,,
B40B0340,003,27-09-1999,196,216,774,,,,,,
B40B0340,003,13-10-1999,185,205,785,,,,,,
B40B0340,003,28-10-1999,178,198,792,,,,,,
B40B0340,003,25-11-1999,166,186,804,,,,,,
B40B0340,003,27-12-1999,104,124,866,,,,,,
B40B0340,003,27-01-2000,129,149,841,,,,,,
B40B0340,003,14-02-2000,116,136,854,,,,,,
B40B0340,003,14-03-2000,78,98,892,,,,,,
B40B0340,003,27-03-2000,103,123,867,,,,,,
B40B0340,003,13-04-2000,138,158,832,,,,,,
B40B0340,003,12-05-2000,153,173,817,,,,,,
B40B0340,003,26-05-2000,135,155,835,,,,,,
B40B0340,003,14-06-2000,140,160,830,,,,,,
B40B0340,003,27-06-2000,158,178,812,,,,,,
B40B0340,003,14-07-2000,164,184,806,,,,,,
B40B0340,003,14-08-2000,169,189,801,,,,,,
B40B0340,003,28-08-2000,169,189,801,,,,,,
B40B0340,003,14-09-2000,181,201,789,,,,,,
B40B0340,003,29-09-2000,163,183,807,,,,,,
B40B0340,003,13-10-2000,157,177,813,,,,,,
B40B0340,003,27-10-2000,153,173,817,,,,,,
B40B0340,003,13-11-2000,150,170,820,,,,,,
B40B0340,003,27-11-2000,135,155,835,,,,,,
B40B0340,003,14-12-2000,129,149,841,,,,,,
B40B0340,003,12-01-2001,108,128,862,,,,,,
B40B0340,003,26-01-2001,115,135,855,,,,,,
B40B0340,003,14-02-2001,88,108,882,,,,,,
B40B0340,003,27-02-2001,113,133,857,,,,,,
B40B0340,003,14-03-2001,104,124,866,,,,,,
B40B0340,003,14-06-2001,135,155,835,,,,,,
B40B0340,003,27-06-2001,142,162,828,,,,,,
B40B0340,003,13-07-2001,167,187,803,,,,,,
B40B0340,003,30-07-2001,152,172,818,,,,,,
B40B0340,003,14-08-2001,159,179,811,,,,,,
B40B0340,003,27-08-2001,173,193,797,,,,,,
B40B0340,003,13-09-2001,162,182,808,,,,,,
B40B0340,003,29-09-2001,141,161,829,,,,,,
B40B0340,003,17-10-2001,146,166,824,,,,,,
B40B0340,003,25-10-2001,145,165,825,,,,,,
B40B0340,003,14-11-2001,139,159,831,,,,,,
B40B0340,003,28-11-2001,141,161,829,,,,,,
B40B0340,003,14-01-2002,115,135,855,,,,,,
B40B0340,003,28-01-2002,80,100,890,,,,,,
B40B0340,003,14-02-2002,78,98,892,,,,,,
B40B0340,003,26-02-2002,55,75,915,,,,,,
B40B0340,003,13-03-2002,72,92,898,,,,,,
B40B0340,003,28-03-2002,70,90,900,,,,,,
B40B0340,003,15-04-2002,116,136,854,,,,,,
B40B0340,003,29-04-2002,122,142,848,,,,,,
B40B0340,003,12-06-2002,139,159,831,,,,,,
B40B0340,003,13-06-2002,135,155,835,,,,,,
B40B0340,003,14-06-2002,135,155,835,,,,,,
B40B0340,003,15-06-2002,136,156,834,,,,,,
B40B0340,003,16-06-2002,133,153,837,,,,,,
B40B0340,003,17-06-2002,139,159,831,,,,,,
B40B0340,003,18-06-2002,143,163,827,,,,,,
B40B0340,003,19-06-2002,142,162,828,,,,,,
B40B0340,003,20-06-2002,138,158,832,,,,,,
B40B0340,003,21-06-2002,139,159,831,,,,,,
B40B0340,003,22-06-2002,142,162,828,,,,,,
B40B0340,003,23-06-2002,145,165,825,,,,,,
B40B0340,003,24-06-2002,144,164,826,,,,,,
B40B0340,003,25-06-2002,149,169,821,,,,,,
B40B0340,003,26-06-2002,153,173,817,,,,,,
B40B0340,003,27-06-2002,152,172,818,,,,,,
B40B0340,003,28-06-2002,156,176,814,,,,,,
B40B0340,003,29-06-2002,156,176,814,,,,,,
B40B0340,003,30-06-2002,158,178,812,,,,,,
B40B0340,003,01-07-2002,156,176,814,,,,,,
B40B0340,003,02-07-2002,153,173,817,,,,,,
B40B0340,003,03-07-2002,152,172,818,,,,,,
B40B0340,003,04-07-2002,150,170,820,,,,,,
B40B0340,003,05-07-2002,151,171,819,,,,,,
B40B0340,003,06-07-2002,153,173,817,,,,,,
B40B0340,003,07-07-2002,153,173,817,,,,,,
B40B0340,003,08-07-2002,154,174,816,,,,,,
B40B0340,003,09-07-2002,158,178,812,,,,,,
B40B0340,003,10-07-2002,154,174,816,,,,,,
B40B0340,003,11-07-2002,155,175,815,,,,,,
B40B0340,003,12-07-2002,163,183,807,,,,,,
B40B0340,003,13-07-2002,155,175,815,,,,,,
B40B0340,003,14-07-2002,157,177,813,,,,,,
B40B0340,003,15-07-2002,159,179,811,,,,,,
B40B0340,003,16-07-2002,161,181,809,,,,,,
B40B0340,003,17-07-2002,164,184,806,,,,,,
B40B0340,003,18-07-2002,159,179,811,,,,,,
B40B0340,003,19-07-2002,170,190,800,,,,,,
B40B0340,003,20-07-2002,167,187,803,,,,,,
B40B0340,003,21-07-2002,155,175,815,,,,,,
B40B0340,003,22-07-2002,155,175,815,,,,,,
B40B0340,003,23-07-2002,155,175,815,,,,,,
B40B0340,003,24-07-2002,155,175,815,,,,,,
B40B0340,003,25-07-2002,156,176,814,,,,,,
B40B0340,003,26-07-2002,156,176,814,,,,,,
B40B0340,003,27-07-2002,161,181,809,,,,,,
B40B0340,003,28-07-2002,161,181,809,,,,,,
B40B0340,003,29-07-2002,165,185,805,,,,,,
B40B0340,003,30-07-2002,171,191,799,,,,,,
B40B0340,003,31-07-2002,162,182,808,,,,,,
B40B0340,003,01-08-2002,159,179,811,,,,,,
B40B0340,003,02-08-2002,158,178,812,,,,,,
B40B0340,003,03-08-2002,158,178,812,,,,,,
B40B0340,003,04-08-2002,157,177,813,,,,,,
B40B0340,003,05-08-2002,163,183,807,,,,,,
B40B0340,003,06-08-2002,159,179,811,,,,,,
B40B0340,003,07-08-2002,160,180,810,,,,,,
B40B0340,003,08-08-2002,164,184,806,,,,,,
B40B0340,003,09-08-2002,164,184,806,,,,,,
B40B0340,003,10-08-2002,162,182,808,,,,,,
B40B0340,003,11-08-2002,163,183,807,,,,,,
B40B0340,003,12-08-2002,163,183,807,,,,,,
B40B0340,003,13-08-2002,168,188,802,,,,,,
B40B0340,003,14-08-2002,170,190,800,,,,,,
B40B0340,003,15-08-2002,171,191,799,,,,,,
B40B0340,003,16-08-2002,179,199,791,,,,,,
B40B0340,003,17-08-2002,181,201,789,,,,,,
B40B0340,003,18-08-2002,172,192,798,,,,,,
