Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0255,001,27-04-1979,67,76,922,,,,,,
B40D0255,001,14-05-1979,59,68,930,,,,,,
B40D0255,001,28-05-1979,72,81,917,,,,,,
B40D0255,001,14-06-1979,68,77,921,,,,,,
B40D0255,001,28-06-1979,79,88,910,,,,,,
B40D0255,001,14-07-1979,97,106,892,,,,,,
B40D0255,001,27-07-1979,106,115,883,,,,,,
B40D0255,001,14-08-1979,108,117,881,,,,,,
B40D0255,001,27-08-1979,112,121,877,,,,,,
B40D0255,001,14-09-1979,117,126,872,,,,,,
B40D0255,001,28-09-1979,135,144,854,,,,,,
B40D0255,001,16-10-1979,131,140,858,,,,,,
B40D0255,001,29-10-1979,140,149,849,,,,,,
B40D0255,001,14-11-1979,110,119,879,,,,,,
B40D0255,001,29-11-1979,93,102,896,,,,,,
B40D0255,001,14-12-1979,52,61,937,,,,,,
B40D0255,001,28-12-1979,54,63,935,,,,,,
B40D0255,001,14-01-1980,55,64,934,,,,,,
B40D0255,001,28-01-1980,70,79,919,,,,,,
B40D0255,001,14-02-1980,31,40,958,,,,,,
B40D0255,001,29-02-1980,50,59,939,,,,,,
B40D0255,001,14-03-1980,50,59,939,,,,,,
B40D0255,001,28-03-1980,74,83,915,,,,,,
B40D0255,001,15-04-1980,67,76,922,,,,,,
B40D0255,001,28-04-1980,84,93,905,,,,,,
B40D0255,001,14-05-1980,83,92,906,,,,,,
B40D0255,001,28-05-1980,94,103,895,,,,,,
B40D0255,001,16-06-1980,103,112,886,,,,,,
B40D0255,001,30-06-1980,97,106,892,,,,,,
B40D0255,001,14-07-1980,42,51,947,,,,,,
B40D0255,001,28-07-1980,58,67,931,,,,,,
B40D0255,001,14-08-1980,66,75,923,,,,,,
B40D0255,001,29-08-1980,80,89,909,,,,,,
B40D0255,001,15-09-1980,86,95,903,,,,,,
B40D0255,001,28-09-1980,135,144,854,,,,,,
B40D0255,001,14-10-1980,109,118,880,,,,,,
B40D0255,001,28-10-1980,108,117,881,,,,,,
B40D0255,001,14-11-1980,95,104,894,,,,,,
B40D0255,001,28-11-1980,68,77,921,,,,,,
B40D0255,001,15-12-1980,68,77,921,,,,,,
B40D0255,001,29-12-1980,52,61,937,,,,,,
B40D0255,001,15-01-1981,16,25,973,,,,,,
B40D0255,001,28-01-1981,52,61,937,,,,,,
B40D0255,001,13-02-1981,47,56,942,,,,,,
B40D0255,001,27-02-1981,62,71,927,,,,,,
B40D0255,001,16-03-1981,18,27,971,,,,,,
B40D0255,001,30-03-1981,40,49,949,,,,,,
B40D0255,001,15-04-1981,57,66,932,,,,,,
B40D0255,001,28-04-1981,70,79,919,,,,,,
B40D0255,001,15-05-1981,76,85,913,,,,,,
B40D0255,001,27-05-1981,91,100,898,,,,,,
B40D0255,001,15-06-1981,72,81,917,,,,,,
B40D0255,001,30-06-1981,72,81,917,,,,,,
B40D0255,001,14-07-1981,97,106,892,,,,,,
B40D0255,001,28-07-1981,82,91,907,,,,,,
B40D0255,001,14-08-1981,98,107,891,,,,,,
B40D0255,001,28-08-1981,112,121,877,,,,,,
B40D0255,001,14-09-1981,122,131,867,,,,,,
B40D0255,001,28-09-1981,118,127,871,,,,,,
B40D0255,001,14-10-1981,78,87,911,,,,,,
B40D0255,001,28-10-1981,67,76,922,,,,,,
B40D0255,001,14-11-1981,60,69,929,,,,,,
B40D0255,001,28-11-1981,44,53,945,,,,,,
B40D0255,001,14-12-1981,28,37,961,,,,,,
B40D0255,001,28-12-1981,40,49,949,,,,,,
B40D0255,001,14-01-1982,33,42,956,,,,,,
B40D0255,001,28-01-1982,30,39,959,,,,,,
B40D0255,001,16-02-1982,35,44,954,,,,,,
B40D0255,001,01-03-1982,49,58,940,,,,,,
B40D0255,001,17-03-1982,46,55,943,,,,,,
B40D0255,001,29-03-1982,57,66,932,,,,,,
B40D0255,001,16-04-1982,66,75,923,,,,,,
B40D0255,001,28-04-1982,74,83,915,,,,,,
B40D0255,001,13-05-1982,87,96,902,,,,,,
B40D0255,001,01-06-1982,93,102,896,,,,,,
B40D0255,001,14-06-1982,100,109,889,,,,,,
B40D0255,001,28-06-1982,88,97,901,,,,,,
B40D0255,001,15-07-1982,87,96,902,,,,,,
B40D0255,001,17-08-1982,99,108,890,,,,,,
B40D0255,001,27-08-1982,120,129,869,,,,,,
B40D0255,001,15-09-1982,130,139,859,,,,,,
B40D0255,001,28-09-1982,137,146,852,,,,,,
B40D0255,001,15-10-1982,117,126,872,,,,,,
B40D0255,001,28-10-1982,111,120,878,,,,,,
B40D0255,001,15-11-1982,106,115,883,,,,,,
B40D0255,001,29-11-1982,94,103,895,,,,,,
B40D0255,001,14-12-1982,65,74,924,,,,,,
B40D0255,001,28-12-1982,38,47,951,,,,,,
B40D0255,001,28-01-1983,65,74,924,,,,,,
B40D0255,001,18-02-1983,54,63,935,,,,,,
B40D0255,001,01-03-1983,56,65,933,,,,,,
B40D0255,001,14-03-1983,64,73,925,,,,,,
B40D0255,001,28-04-1983,36,45,953,,,,,,
B40D0255,001,27-05-1983,19,28,970,,,,,,
B40D0255,001,14-06-1983,39,48,950,,,,,,
B40D0255,001,30-06-1983,63,72,926,,,,,,
B40D0255,001,17-07-1983,69,78,920,,,,,,
B40D0255,001,29-09-1983,126,135,863,,,,,,
B40D0255,001,28-10-1983,142,151,847,,,,,,
B40D0255,001,28-11-1983,9,18,980,,,,,,
B40D0255,001,28-12-1983,63,72,926,,,,,,
B40D0255,001,28-01-1984,55,64,934,,,,,,
B40D0255,001,28-02-1984,56,65,933,,,,,,
B40D0255,001,28-03-1984,77,86,912,,,,,,
B40D0255,001,28-04-1984,95,104,894,,,,,,
B40D0255,001,28-05-1984,93,102,896,,,,,,
B40D0255,001,28-06-1984,77,86,912,,,,,,
B40D0255,001,28-07-1984,101,110,888,,,,,,
B40D0255,001,28-08-1984,140,149,849,,,,,,
B40D0255,001,28-09-1984,80,89,909,,,,,,
B40D0255,001,29-10-1984,52,61,937,,,,,,
B40D0255,001,28-11-1984,61,70,928,,,,,,
B40D0255,001,28-12-1984,67,76,922,,,,,,
B40D0255,001,28-01-1985,82,91,907,,,,,,
B40D0255,001,28-02-1985,91,100,898,,,,,,
B40D0255,001,28-03-1985,63,72,926,,,,,,
B40D0255,001,27-04-1985,70,79,919,,,,,,
B40D0255,001,28-05-1985,75,84,914,,,,,,
B40D0255,001,28-06-1985,68,77,921,,,,,,
B40D0255,001,27-07-1985,109,118,880,,,,,,
B40D0255,001,28-08-1985,114,123,875,,,,,,
B40D0255,001,27-09-1985,121,130,868,,,,,,
B40D0255,001,28-10-1985,155,164,834,,,,,,
B40D0255,001,28-11-1985,154,163,835,,,,,,
B40D0255,001,27-12-1985,65,74,924,,,,,,
B40D0255,001,28-01-1986,37,46,952,,,,,,
B40D0255,001,28-02-1986,96,105,893,,,,,,
B40D0255,001,27-03-1986,82,91,907,,,,,,
B40D0255,001,28-04-1986,51,60,938,,,,,,
B40D0255,001,28-05-1986,73,82,916,,,,,,
B40D0255,001,27-06-1986,73,82,916,,,,,,
B40D0255,001,28-07-1986,104,113,885,,,,,,
B40D0255,001,29-08-1986,128,137,861,,,,,,
B40D0255,001,29-09-1986,136,145,853,,,,,,
B40D0255,001,28-10-1986,105,114,884,,,,,,
B40D0255,001,28-11-1986,98,107,891,,,,,,
B40D0255,001,29-12-1986,70,79,919,,,,,,
B40D0255,001,28-01-1987,102,111,887,,,,,,
B40D0255,001,28-02-1987,62,71,927,,,,,,
B40D0255,001,28-03-1987,91,100,898,,,,,,
B40D0255,001,28-04-1987,72,81,917,,,,,,
B40D0255,001,27-05-1987,82,91,907,,,,,,
B40D0255,001,28-06-1988,103,112,886,,,,,,
B40D0255,001,28-07-1988,60,69,929,,,,,,
B40D0255,001,30-08-1988,118,127,871,,,,,,
B40D0255,001,28-09-1988,98,107,891,,,,,,
B40D0255,001,28-10-1988,95,104,894,,,,,,
B40D0255,001,28-11-1988,127,136,862,,,,,,
B40D0255,001,28-12-1988,50,59,939,,,,,,
B40D0255,001,27-01-1989,75,84,914,,,,,,
B40D0255,001,28-02-1989,76,85,913,,,,,,
B40D0255,001,03-04-1989,65,74,924,,,,,,
B40D0255,001,28-04-1989,63,72,926,,,,,,
B40D0255,001,29-05-1989,108,117,881,,,,,,
B40D0255,001,29-06-1989,138,147,851,,,,,,
B40D0255,001,28-07-1989,157,166,832,,,,,,
B40D0255,001,28-09-1989,170,179,819,,,,,,
B40D0255,001,27-10-1989,181,190,808,,,,,,
B40D0255,001,28-11-1989,175,184,814,,,,,,
B40D0255,001,27-12-1989,122,131,867,,,,,,
B40D0255,001,30-01-1990,100,109,889,,,,,,
B40D0255,001,28-02-1990,23,32,966,,,,,,
B40D0255,001,28-03-1990,66,75,923,,,,,,
B40D0255,001,01-05-1990,101,110,888,,,,,,
B40D0255,001,29-05-1990,128,137,861,,,,,,
B40D0255,001,27-06-1990,127,136,862,,,,,,
B40D0255,001,30-07-1990,156,165,833,,,,,,
B40D0255,001,30-08-1990,173,182,816,,,,,,
B40D0255,001,28-09-1990,180,189,809,,,,,,
B40D0255,001,29-11-1990,117,126,872,,,,,,
B40D0255,001,04-01-1991,30,39,959,,,,,,
B40D0255,001,29-01-1991,54,63,935,,,,,,
B40D0255,001,01-03-1991,85,94,904,,,,,,
B40D0255,001,28-03-1991,108,117,881,,,,,,
B40D0255,001,29-04-1991,131,140,858,,,,,,
B40D0255,001,29-05-1991,146,155,843,,,,,,
B40D0255,001,02-07-1991,116,125,873,,,,,,
B40D0255,001,30-07-1991,149,158,840,,,,,,
B40D0255,001,30-08-1991,184,193,805,,,,,,
B40D0255,001,01-10-1991,182,191,807,,,,,,
B40D0255,001,29-10-1991,192,201,797,,,,,,
B40D0255,001,29-11-1991,135,144,854,,,,,,
B40D0255,001,30-12-1991,74,83,915,,,,,,
B40D0255,001,28-01-1992,97,106,892,,,,,,
B40D0255,001,28-02-1992,98,107,891,,,,,,
B40D0255,001,30-03-1992,62,71,927,,,,,,
B40D0255,001,29-04-1992,72,81,917,,,,,,
B40D0255,001,27-05-1992,106,115,883,,,,,,
B40D0255,001,01-07-1992,132,141,857,,,,,,
B40D0255,001,04-08-1992,162,171,827,,,,,,
B40D0255,001,28-08-1992,166,175,823,,,,,,
B40D0255,001,29-09-1992,170,179,819,,,,,,
B40D0255,001,29-10-1992,174,183,815,,,,,,
B40D0255,001,01-12-1992,75,84,914,,,,,,
B40D0255,001,29-12-1992,63,72,926,,,,,,
B40D0255,001,28-01-1993,41,50,948,,,,,,
B40D0255,001,26-02-1993,70,79,919,,,,,,
B40D0255,001,29-03-1993,132,141,857,,,,,,
B40D0255,001,27-04-1993,120,129,869,,,,,,
B40D0255,001,27-05-1993,147,156,842,,,,,,
B40D0255,001,28-06-1993,170,179,819,,,,,,
B40D0255,001,28-07-1993,119,128,870,,,,,,
B40D0255,001,31-08-1993,153,162,836,,,,,,
B40D0255,001,29-09-1993,78,87,911,,,,,,
B40D0255,001,29-10-1993,88,97,901,,,,,,
B40D0255,001,29-11-1993,99,108,890,,,,,,
B40D0255,001,29-12-1993,15,24,974,,,,,,
B40D0255,001,27-01-1994,,,,O,,,,,
B40D0255,001,25-02-1994,62,71,927,,,,,,
B40D0255,001,30-03-1994,43,52,946,,,,,,
B40D0255,001,27-04-1994,57,66,932,,,,,,
B40D0255,001,30-05-1994,69,78,920,,,,,,
B40D0255,001,28-06-1994,96,105,893,,,,,,
B40D0255,001,27-07-1994,150,159,839,,,,,,
B40D0255,001,29-08-1994,161,170,828,,,,,,
B40D0255,001,28-09-1994,128,137,861,,,,,,
B40D0255,001,26-10-1994,143,152,846,,,,,,
B40D0255,001,29-11-1994,96,105,893,,,,,,
B40D0255,001,28-12-1994,21,30,968,,,,,,
B40D0255,001,30-01-1995,,,,O,,,,,
B40D0255,001,27-02-1995,29,38,960,,,,,,
B40D0255,001,27-03-1995,37,46,952,,,,,,
B40D0255,001,28-04-1995,60,69,929,,,,,,
B40D0255,001,29-05-1995,37,46,952,,,,,,
B40D0255,001,28-06-1995,72,81,917,,,,,,
B40D0255,001,26-07-1995,113,122,876,,,,,,
B40D0255,001,28-08-1995,161,170,828,,,,,,
B40D0255,001,28-09-1995,142,151,847,,,,,,
B40D0255,001,26-10-1995,153,162,836,,,,,,
B40D0255,001,27-11-1995,163,172,826,,,,,,
B40D0255,001,27-12-1995,158,167,831,,,,,,
B40D0255,001,29-01-1996,151,160,838,,,,,,
B40D0255,001,28-02-1996,132,141,857,,,,,,
B40D0255,001,28-03-1996,156,165,833,,,,,,
B40D0255,001,26-04-1996,168,177,821,,,,,,
B40D0255,001,29-05-1996,158,167,831,,,,,,
B40D0255,001,27-06-1996,173,182,816,,,,,,
B40D0255,001,30-07-1996,180,189,809,,,,,,
B40D0255,001,28-08-1996,272,184,814,,CONTROLE,,,,
B40D0255,001,30-08-1996,260,172,826,,,,,,
B40D0255,001,26-09-1996,278,190,808,,,,,,
B40D0255,001,29-10-1996,264,176,822,,,,,,
B40D0255,001,28-11-1996,171,83,915,,,,,,
B40D0255,001,27-12-1996,168,80,918,,,,,,
B40D0255,001,29-01-1997,213,125,873,,,,,,
B40D0255,001,28-02-1997,152,64,934,,,,,,
B40D0255,001,28-03-1997,161,73,925,,,,,,
B40D0255,001,29-04-1997,190,102,896,,,,,,
B40D0255,001,27-05-1997,214,126,872,,,,,,
B40D0255,001,27-06-1997,213,125,873,,,,,,
B40D0255,001,28-08-1997,227,139,859,,,,,,
B40D0255,001,26-09-1997,254,166,832,,,,,,
B40D0255,001,27-10-1997,260,172,826,,,,,,
B40D0255,001,27-11-1997,278,190,808,,,,,,
B40D0255,001,29-12-1997,239,151,847,,,,,,
B40D0255,001,26-01-1998,188,100,898,,,,,,
B40D0255,001,26-02-1998,221,133,865,,,,,,
B40D0255,001,27-03-1998,182,94,904,,,,,,
B40D0255,001,27-04-1998,272,184,814,,,,,,
B40D0255,001,27-05-1998,213,125,873,,,,,,
B40D0255,001,29-06-1998,209,121,877,,,,,,
B40D0255,001,29-07-1998,233,145,853,,,,,,
B40D0255,001,27-08-1998,259,171,827,,,,,,
B40D0255,001,28-09-1998,205,117,881,,,,,,
B40D0255,001,27-10-1998,141,53,945,,,,,,
B40D0255,001,27-11-1998,138,50,948,,,,,,
B40D0255,001,14-12-1998,0,-88,1086,,,,,,
B40D0255,001,28-12-1998,137,49,949,,,,,,
B40D0255,001,28-01-1999,141,53,945,,,,,,
B40D0255,001,25-02-1999,130,42,956,,,,,,
B40D0255,001,26-03-1999,134,46,952,,,,,,
B40D0255,001,28-04-1999,155,67,931,,,,,,
B40D0255,001,27-05-1999,164,76,922,,,,,,
B40D0255,001,28-06-1999,172,84,914,,,,,,
B40D0255,001,27-07-1999,201,113,885,,,,,,
B40D0255,001,30-08-1999,228,140,858,,,,,,
B40D0255,001,27-09-1999,254,166,832,,,,,,
B40D0255,001,28-10-1999,256,168,830,,,,,,
B40D0255,001,25-11-1999,255,167,831,,,,,,
B40D0255,001,27-12-1999,161,73,925,,,,,,
B40D0255,001,27-01-2000,164,76,922,,,,,,
B40D0255,001,27-03-2000,147,59,939,,,,,,
B40D0255,001,27-04-2000,158,70,928,,,,,,
B40D0255,001,26-05-2000,186,98,900,,,,,,
B40D0255,001,27-06-2000,205,117,881,,,,,,
B40D0255,001,28-08-2000,217,129,869,,,,,,
