Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B1742,001,02-03-2013,409,416,964,,,,,,
B40B1742,001,03-03-2013,412,419,961,,,,,,
B40B1742,001,04-03-2013,410,417,963,,,,,,
B40B1742,001,05-03-2013,409,416,964,,,,,,
B40B1742,001,06-03-2013,410,417,963,,,,,,
B40B1742,001,07-03-2013,410,417,963,,,,,,
B40B1742,001,08-03-2013,411,418,962,,,,,,
B40B1742,001,09-03-2013,412,419,961,,,,,,
B40B1742,001,10-03-2013,413,420,960,,,,,,
B40B1742,001,11-03-2013,412,419,961,,,,,,
B40B1742,001,12-03-2013,416,423,957,,,,,,
B40B1742,001,13-03-2013,418,425,955,,,,,,
B40B1742,001,14-03-2013,419,426,954,,,,,,
B40B1742,001,15-03-2013,416,423,957,,,,,,
B40B1742,001,16-03-2013,413,420,960,,,,,,
B40B1742,001,17-03-2013,413,420,960,,,,,,
B40B1742,001,18-03-2013,417,424,956,,,,,,
B40B1742,001,19-03-2013,419,426,954,,,,,,
B40B1742,001,20-03-2013,422,429,951,,,,,,
B40B1742,001,21-03-2013,415,422,958,,,,,,
B40B1742,001,22-03-2013,409,416,964,,,,,,
B40B1742,001,23-03-2013,405,412,968,,,,,,
B40B1742,001,24-03-2013,398,405,975,,,,,,
B40B1742,001,25-03-2013,399,406,974,,,,,,
B40B1742,001,26-03-2013,406,413,967,,,,,,
B40B1742,001,27-03-2013,413,420,960,,,,,,
B40B1742,001,28-03-2013,418,425,955,,,,,,
B40B1742,001,29-03-2013,422,429,951,,,,,,
B40B1742,001,30-03-2013,422,429,951,,,,,,
B40B1742,001,31-03-2013,419,426,954,,,,,,
B40B1742,001,01-04-2013,419,426,954,,,,,,
B40B1742,001,02-04-2013,418,425,955,,,,,,
B40B1742,001,03-04-2013,417,424,956,,,,,,
B40B1742,001,04-04-2013,420,427,953,,,,,,
B40B1742,001,05-04-2013,423,430,950,,,,,,
B40B1742,001,06-04-2013,422,429,951,,,,,,
B40B1742,001,07-04-2013,417,424,956,,,,,,
B40B1742,001,08-04-2013,419,426,954,,,,,,
B40B1742,001,09-04-2013,418,425,955,,,,,,
B40B1742,001,10-04-2013,420,427,953,,,,,,
B40B1742,001,11-04-2013,422,429,951,,,,,,
B40B1742,001,12-04-2013,416,423,957,,,,,,
B40B1742,001,13-04-2013,417,424,956,,,,,,
B40B1742,001,14-04-2013,418,425,955,,,,,,
B40B1742,001,15-04-2013,419,426,954,,,,,,
B40B1742,001,16-04-2013,399,406,974,,,,,,
B40B1742,001,17-04-2013,384,391,989,,,,,,
B40B1742,001,18-04-2013,394,401,979,,,,,,
B40B1742,001,19-04-2013,402,409,971,,,,,,
B40B1742,001,20-04-2013,403,410,970,,,,,,
B40B1742,001,21-04-2013,411,418,962,,,,,,
B40B1742,001,22-04-2013,414,421,959,,,,,,
B40B1742,001,23-04-2013,420,427,953,,,,,,
B40B1742,001,24-04-2013,415,422,958,,,,,,
B40B1742,001,25-04-2013,408,415,965,,,,,,
B40B1742,001,26-04-2013,410,417,963,,,,,,
B40B1742,001,27-04-2013,410,417,963,,,,,,
B40B1742,001,28-04-2013,410,417,963,,,,,,
B40B1742,001,29-04-2013,417,424,956,,,,,,
B40B1742,001,30-04-2013,413,420,960,,,,,,
B40B1742,001,01-05-2013,405,412,968,,,,,,
B40B1742,001,02-05-2013,403,410,970,,,,,,
B40B1742,001,03-05-2013,405,412,968,,,,,,
B40B1742,001,04-05-2013,407,414,966,,,,,,
B40B1742,001,05-05-2013,407,414,966,,,,,,
B40B1742,001,06-05-2013,410,417,963,,,,,,
B40B1742,001,07-05-2013,404,411,969,,,,,,
B40B1742,001,08-05-2013,395,402,978,,,,,,
B40B1742,001,09-05-2013,392,399,981,,,,,,
B40B1742,001,10-05-2013,398,405,975,,,,,,
B40B1742,001,11-05-2013,396,403,977,,,,,,
B40B1742,001,12-05-2013,404,411,969,,,,,,
B40B1742,001,13-05-2013,409,416,964,,,,,,
B40B1742,001,14-05-2013,410,417,963,,,,,,
B40B1742,001,15-05-2013,415,422,958,,,,,,
B40B1742,001,16-05-2013,407,414,966,,,,,,
B40B1742,001,17-05-2013,409,416,964,,,,,,
B40B1742,001,18-05-2013,412,419,961,,,,,,
B40B1742,001,19-05-2013,411,418,962,,,,,,
B40B1742,001,20-05-2013,415,422,958,,,,,,
B40B1742,001,21-05-2013,415,422,958,,,,,,
B40B1742,001,22-05-2013,409,416,964,,,,,,
B40B1742,001,23-05-2013,381,388,992,,,,,,
B40B1742,001,24-05-2013,365,372,1008,,,,,,
B40B1742,001,25-05-2013,358,365,1015,,,,,,
B40B1742,001,26-05-2013,356,363,1017,,,,,,
B40B1742,001,27-05-2013,353,360,1020,,,,,,
B40B1742,001,28-05-2013,351,358,1022,,,,,,
B40B1742,001,29-05-2013,355,362,1018,,,,,,
B40B1742,001,30-05-2013,356,363,1017,,,,,,
B40B1742,001,31-05-2013,354,361,1019,,,,,,
B40B1742,001,01-06-2013,352,359,1021,,,,,,
B40B1742,001,02-06-2013,347,354,1026,,,,,,
B40B1742,001,03-06-2013,336,343,1037,,,,,,
B40B1742,001,04-06-2013,317,324,1056,,,,,,
B40B1742,001,05-06-2013,292,299,1081,,,,,,
B40B1742,001,06-06-2013,270,277,1103,,,,,,
B40B1742,001,07-06-2013,258,265,1115,,,,,,
B40B1742,001,08-06-2013,253,260,1120,,,,,,
B40B1742,001,09-06-2013,256,263,1117,,,,,,
B40B1742,001,10-06-2013,266,273,1107,,,,,,
B40B1742,001,11-06-2013,281,288,1092,,,,,,
B40B1742,001,12-06-2013,297,304,1076,,,,,,
B40B1742,001,13-06-2013,311,318,1062,,,,,,
B40B1742,001,14-06-2013,318,325,1055,,,,,,
B40B1742,001,15-06-2013,328,335,1045,,,,,,
B40B1742,001,16-06-2013,327,334,1046,,,,,,
B40B1742,001,17-06-2013,332,339,1041,,,,,,
B40B1742,001,18-06-2013,342,349,1031,,,,,,
B40B1742,001,19-06-2013,354,361,1019,,,,,,
B40B1742,001,20-06-2013,361,368,1012,,,,,,
B40B1742,001,21-06-2013,374,381,999,,,,,,
B40B1742,001,22-06-2013,367,374,1006,,,,,,
B40B1742,001,23-06-2013,365,372,1008,,,,,,
B40B1742,001,24-06-2013,363,370,1010,,,,,,
B40B1742,001,25-06-2013,368,375,1005,,,,,,
B40B1742,001,26-06-2013,375,382,998,,,,,,
B40B1742,001,27-06-2013,382,389,991,,,,,,
B40B1742,001,28-06-2013,388,395,985,,,,,,
B40B1742,001,29-06-2013,391,398,982,,,,,,
B40B1742,001,30-06-2013,384,391,989,,,,,,
B40B1742,001,01-07-2013,387,394,986,,,,,,
B40B1742,001,02-07-2013,388,395,985,,,,,,
B40B1742,001,03-07-2013,399,406,974,,,,,,
B40B1742,001,04-07-2013,398,405,975,,,,,,
B40B1742,001,05-07-2013,402,409,971,,,,,,
B40B1742,001,06-07-2013,403,410,970,,,,,,
B40B1742,001,07-07-2013,406,413,967,,,,,,
B40B1742,001,08-07-2013,407,414,966,,,,,,
B40B1742,001,09-07-2013,407,414,966,,,,,,
B40B1742,001,10-07-2013,411,418,962,,,,,,
B40B1742,001,11-07-2013,416,423,957,,,,,,
B40B1742,001,12-07-2013,419,426,954,,,,,,
B40B1742,001,13-07-2013,419,426,954,,,,,,
B40B1742,001,14-07-2013,417,424,956,,,,,,
B40B1742,001,15-07-2013,418,425,955,,,,,,
B40B1742,001,16-07-2013,419,426,954,,,,,,
B40B1742,001,17-07-2013,418,425,955,,,,,,
B40B1742,001,18-07-2013,418,425,955,,,,,,
B40B1742,001,19-07-2013,417,424,956,,,,,,
B40B1742,001,20-07-2013,417,424,956,,,,,,
B40B1742,001,21-07-2013,416,423,957,,,,,,
B40B1742,001,22-07-2013,417,424,956,,,,,,
B40B1742,001,23-07-2013,420,427,953,,,,,,
B40B1742,001,24-07-2013,422,429,951,,,,,,
B40B1742,001,25-07-2013,422,429,951,,,,,,
B40B1742,001,26-07-2013,423,430,950,,,,,,
B40B1742,001,27-07-2013,422,429,951,,,,,,
B40B1742,001,28-07-2013,422,429,951,,,,,,
B40B1742,001,29-07-2013,421,428,952,,,,,,
B40B1742,001,30-07-2013,422,429,951,,,,,,
B40B1742,001,31-07-2013,428,435,945,,,,,,
B40B1742,001,01-08-2013,425,432,948,,,,,,
B40B1742,001,02-08-2013,418,425,955,,,,,,
B40B1742,001,03-08-2013,421,428,952,,,,,,
B40B1742,001,04-08-2013,421,428,952,,,,,,
B40B1742,001,05-08-2013,419,426,954,,,,,,
B40B1742,001,06-08-2013,421,428,952,,,,,,
B40B1742,001,07-08-2013,421,428,952,,,,,,
B40B1742,001,08-08-2013,427,434,946,,,,,,
B40B1742,001,09-08-2013,428,435,945,,,,,,
B40B1742,001,10-08-2013,430,437,943,,,,,,
B40B1742,001,11-08-2013,430,437,943,,,,,,
B40B1742,001,12-08-2013,430,437,943,,,,,,
B40B1742,001,13-08-2013,432,439,941,,,,,,
B40B1742,001,14-08-2013,430,437,943,,,,,,
B40B1742,001,15-08-2013,429,436,944,,,,,,
B40B1742,001,16-08-2013,430,437,943,,,,,,
B40B1742,001,17-08-2013,432,439,941,,,,,,
B40B1742,001,18-08-2013,441,448,932,,,,,,
B40B1742,001,19-08-2013,448,455,925,,,,,,
B40B1742,001,20-08-2013,447,454,926,,,,,,
B40B1742,001,21-08-2013,451,458,922,,,,,,
B40B1742,001,22-08-2013,455,462,918,,,,,,
B40B1742,001,23-08-2013,457,464,916,,,,,,
B40B1742,001,24-08-2013,461,468,912,,,,,,
B40B1742,001,25-08-2013,464,471,909,,,,,,
B40B1742,001,26-08-2013,466,473,907,,,,,,
B40B1742,001,27-08-2013,469,476,904,,,,,,
B40B1742,001,28-08-2013,469,476,904,,,,,,
B40B1742,001,29-08-2013,463,470,910,,,,,,
B40B1742,001,30-08-2013,457,464,916,,,,,,
B40B1742,001,31-08-2013,462,469,911,,,,,,
B40B1742,001,01-09-2013,464,471,909,,,,,,
B40B1742,001,02-09-2013,469,476,904,,,,,,
B40B1742,001,03-09-2013,468,475,905,,,,,,
B40B1742,001,04-09-2013,469,476,904,,,,,,
B40B1742,001,05-09-2013,473,480,900,,,,,,
B40B1742,001,06-09-2013,479,486,894,,,,,,
B40B1742,001,07-09-2013,480,487,893,,,,,,
B40B1742,001,08-09-2013,486,493,887,,,,,,
B40B1742,001,09-09-2013,480,487,893,,,,,,
B40B1742,001,10-09-2013,476,483,897,,,,,,
B40B1742,001,11-09-2013,470,477,903,,,,,,
B40B1742,001,12-09-2013,464,471,909,,,,,,
B40B1742,001,13-09-2013,455,462,918,,,,,,
B40B1742,001,14-09-2013,455,462,918,,,,,,
B40B1742,001,15-09-2013,444,451,929,,,,,,
B40B1742,001,16-09-2013,445,452,928,,,,,,
B40B1742,001,17-09-2013,432,439,941,,,,,,
B40B1742,001,18-09-2013,438,445,935,,,,,,
B40B1742,001,19-09-2013,429,436,944,,,,,,
B40B1742,001,20-09-2013,434,441,939,,,,,,
B40B1742,001,21-09-2013,431,438,942,,,,,,
B40B1742,001,22-09-2013,430,437,943,,,,,,
B40B1742,001,23-09-2013,426,433,947,,,,,,
B40B1742,001,24-09-2013,426,433,947,,,,,,
B40B1742,001,25-09-2013,431,438,942,,,,,,
B40B1742,001,26-09-2013,438,445,935,,,,,,
B40B1742,001,27-09-2013,432,439,941,,,,,,
B40B1742,001,28-09-2013,430,437,943,,,,,,
B40B1742,001,29-09-2013,430,437,943,,,,,,
B40B1742,001,30-09-2013,428,435,945,,,,,,
B40B1742,001,01-10-2013,431,438,942,,,,,,
B40B1742,001,02-10-2013,434,441,939,,,,,,
B40B1742,001,03-10-2013,439,446,934,,,,,,
B40B1742,001,04-10-2013,446,453,927,,,,,,
B40B1742,001,05-10-2013,453,460,920,,,,,,
B40B1742,001,06-10-2013,454,461,919,,,,,,
B40B1742,001,07-10-2013,455,462,918,,,,,,
B40B1742,001,08-10-2013,452,459,921,,,,,,
B40B1742,001,09-10-2013,438,445,935,,,,,,
B40B1742,001,10-10-2013,437,444,936,,,,,,
B40B1742,001,11-10-2013,431,438,942,,,,,,
B40B1742,001,12-10-2013,428,435,945,,,,,,
B40B1742,001,13-10-2013,433,440,940,,,,,,
B40B1742,001,14-10-2013,428,435,945,,,,,,
B40B1742,001,15-10-2013,431,438,942,,,,,,
B40B1742,001,16-10-2013,426,433,947,,,,,,
B40B1742,001,17-10-2013,433,440,940,,,,,,
B40B1742,001,18-10-2013,430,437,943,,,,,,
B40B1742,001,19-10-2013,429,436,944,,,,,,
B40B1742,001,20-10-2013,419,426,954,,,,,,
B40B1742,001,21-10-2013,410,417,963,,,,,,
B40B1742,001,22-10-2013,406,413,967,,,,,,
B40B1742,001,23-10-2013,404,411,969,,,,,,
B40B1742,001,24-10-2013,396,403,977,,,,,,
B40B1742,001,25-10-2013,398,405,975,,,,,,
B40B1742,001,26-10-2013,399,406,974,,,,,,
B40B1742,001,27-10-2013,400,407,973,,,,,,
B40B1742,001,28-10-2013,401,408,972,,,,,,
B40B1742,001,29-10-2013,390,397,983,,,,,,
B40B1742,001,30-10-2013,405,412,968,,,,,,
B40B1742,001,31-10-2013,405,412,968,,,,,,
B40B1742,001,01-11-2013,406,413,967,,,,,,
B40B1742,001,02-11-2013,415,422,958,,,,,,
B40B1742,001,03-11-2013,419,426,954,,,,,,
B40B1742,001,04-11-2013,429,436,944,,,,,,
B40B1742,001,05-11-2013,410,417,963,,,,,,
B40B1742,001,06-11-2013,408,415,965,,,,,,
B40B1742,001,07-11-2013,401,408,972,,,,,,
B40B1742,001,08-11-2013,379,386,994,,,,,,
B40B1742,001,09-11-2013,366,373,1007,,,,,,
B40B1742,001,10-11-2013,361,368,1012,,,,,,
B40B1742,001,11-11-2013,336,343,1037,,,,,,
B40B1742,001,12-11-2013,331,338,1042,,,,,,
B40B1742,001,13-11-2013,323,330,1050,,,,,,
B40B1742,001,14-11-2013,325,332,1048,,,,,,
B40B1742,001,15-11-2013,321,328,1052,,,,,,
B40B1742,001,16-11-2013,327,334,1046,,,,,,
B40B1742,001,17-11-2013,338,345,1035,,,,,,
B40B1742,001,18-11-2013,352,359,1021,,,,,,
B40B1742,001,19-11-2013,369,376,1004,,,,,,
B40B1742,001,20-11-2013,373,380,1000,,,,,,
B40B1742,001,21-11-2013,393,400,980,,,,,,
B40B1742,001,22-11-2013,401,408,972,,,,,,
B40B1742,001,23-11-2013,403,410,970,,,,,,
B40B1742,001,24-11-2013,401,408,972,,,,,,
B40B1742,001,25-11-2013,400,407,973,,,,,,
B40B1742,001,26-11-2013,401,408,972,,,,,,
B40B1742,001,27-11-2013,405,412,968,,,,,,
B40B1742,001,28-11-2013,410,417,963,,,,,,
B40B1742,001,29-11-2013,408,415,965,,,,,,
B40B1742,001,30-11-2013,420,427,953,,,,,,
B40B1742,001,01-12-2013,419,426,954,,,,,,
B40B1742,001,02-12-2013,421,428,952,,,,,,
B40B1742,001,03-12-2013,419,426,954,,,,,,
B40B1742,001,04-12-2013,422,429,951,,,,,,
B40B1742,001,05-12-2013,412,419,961,,,,,,
B40B1742,001,06-12-2013,418,425,955,,,,,,
B40B1742,001,07-12-2013,417,424,956,,,,,,
B40B1742,001,08-12-2013,419,426,954,,,,,,
B40B1742,001,09-12-2013,421,428,952,,,,,,
B40B1742,001,10-12-2013,421,428,952,,,,,,
B40B1742,001,11-12-2013,420,427,953,,,,,,
B40B1742,001,12-12-2013,419,426,954,,,,,,
B40B1742,001,14-03-2014,799,806,574,,,,,,
B40B1742,001,15-03-2014,802,809,571,,,,,,
B40B1742,001,16-03-2014,802,809,571,,,,,,
B40B1742,001,17-03-2014,801,808,572,,,,,,
B40B1742,001,18-03-2014,799,806,574,,,,,,
B40B1742,001,19-03-2014,439,446,934,,,,,,
B40B1742,001,20-03-2014,439,446,934,,,,,,
B40B1742,001,21-03-2014,448,455,925,,,,,,
B40B1742,001,22-03-2014,451,458,922,,,,,,
B40B1742,001,23-03-2014,451,458,922,,,,,,
B40B1742,001,24-03-2014,450,457,923,,,,,,
B40B1742,001,25-03-2014,452,459,921,,,,,,
B40B1742,001,26-03-2014,450,457,923,,,,,,
B40B1742,001,27-03-2014,447,454,926,,,,,,
B40B1742,001,28-03-2014,446,453,927,,,,,,
B40B1742,001,29-03-2014,443,450,930,,,,,,
B40B1742,001,30-03-2014,443,450,930,,,,,,
B40B1742,001,31-03-2014,444,451,929,,,,,,
B40B1742,001,01-04-2014,448,455,925,,,,,,
B40B1742,001,02-04-2014,449,456,924,,,,,,
B40B1742,001,03-04-2014,455,462,918,,,,,,
B40B1742,001,04-04-2014,459,466,914,,,,,,
B40B1742,001,05-04-2014,461,468,912,,,,,,
B40B1742,001,06-04-2014,463,470,910,,,,,,
B40B1742,001,07-04-2014,461,468,912,,,,,,
B40B1742,001,08-04-2014,469,476,904,,,,,,
B40B1742,001,09-04-2014,466,473,907,,,,,,
B40B1742,001,10-04-2014,469,476,904,,,,,,
B40B1742,001,11-04-2014,473,480,900,,,,,,
B40B1742,001,12-04-2014,474,481,899,,,,,,
B40B1742,001,13-04-2014,475,482,898,,,,,,
B40B1742,001,14-04-2014,480,487,893,,,,,,
B40B1742,001,15-04-2014,475,482,898,,,,,,
B40B1742,001,16-04-2014,474,481,899,,,,,,
B40B1742,001,17-04-2014,475,482,898,,,,,,
B40B1742,001,18-04-2014,481,488,892,,,,,,
B40B1742,001,19-04-2014,480,487,893,,,,,,
B40B1742,001,20-04-2014,482,489,891,,,,,,
B40B1742,001,21-04-2014,483,490,890,,,,,,
B40B1742,001,22-04-2014,487,494,886,,,,,,
B40B1742,001,23-04-2014,486,493,887,,,,,,
B40B1742,001,24-04-2014,486,493,887,,,,,,
B40B1742,001,25-04-2014,487,494,886,,,,,,
B40B1742,001,26-04-2014,485,492,888,,,,,,
B40B1742,001,27-04-2014,490,497,883,,,,,,
B40B1742,001,28-04-2014,489,496,884,,,,,,
B40B1742,001,29-04-2014,486,493,887,,,,,,
B40B1742,001,30-04-2014,483,490,890,,,,,,
B40B1742,001,01-05-2014,475,482,898,,,,,,
B40B1742,001,02-05-2014,471,478,902,,,,,,
B40B1742,001,03-05-2014,462,469,911,,,,,,
B40B1742,001,04-05-2014,456,463,917,,,,,,
B40B1742,001,05-05-2014,448,455,925,,,,,,
B40B1742,001,06-05-2014,447,454,926,,,,,,
B40B1742,001,07-05-2014,442,449,931,,,,,,
B40B1742,001,08-05-2014,437,444,936,,,,,,
B40B1742,001,09-05-2014,441,448,932,,,,,,
B40B1742,001,10-05-2014,431,438,942,,,,,,
B40B1742,001,11-05-2014,438,445,935,,,,,,
B40B1742,001,12-05-2014,434,441,939,,,,,,
B40B1742,001,13-05-2014,436,443,937,,,,,,
B40B1742,001,14-05-2014,432,439,941,,,,,,
B40B1742,001,15-05-2014,432,439,941,,,,,,
B40B1742,001,16-05-2014,430,437,943,,,,,,
B40B1742,001,17-05-2014,431,438,942,,,,,,
B40B1742,001,18-05-2014,428,435,945,,,,,,
B40B1742,001,19-05-2014,429,436,944,,,,,,
B40B1742,001,20-05-2014,428,435,945,,,,,,
B40B1742,001,21-05-2014,428,435,945,,,,,,
B40B1742,001,22-05-2014,429,436,944,,,,,,
B40B1742,001,23-05-2014,436,443,937,,,,,,
B40B1742,001,24-05-2014,441,448,932,,,,,,
B40B1742,001,25-05-2014,442,449,931,,,,,,
B40B1742,001,26-05-2014,444,451,929,,,,,,
B40B1742,001,27-05-2014,446,453,927,,,,,,
B40B1742,001,28-05-2014,441,448,932,,,,,,
B40B1742,001,29-05-2014,435,442,938,,,,,,
B40B1742,001,30-05-2014,433,440,940,,,,,,
B40B1742,001,31-05-2014,433,440,940,,,,,,
B40B1742,001,01-06-2014,432,439,941,,,,,,
B40B1742,001,02-06-2014,432,439,941,,,,,,
B40B1742,001,03-06-2014,431,438,942,,,,,,
B40B1742,001,04-06-2014,433,440,940,,,,,,
B40B1742,001,05-06-2014,437,444,936,,,,,,
B40B1742,001,06-06-2014,439,446,934,,,,,,
B40B1742,001,07-06-2014,445,452,928,,,,,,
B40B1742,001,08-06-2014,448,455,925,,,,,,
B40B1742,001,09-06-2014,453,460,920,,,,,,
B40B1742,001,10-06-2014,457,464,916,,,,,,
B40B1742,001,11-06-2014,455,462,918,,,,,,
B40B1742,001,12-06-2014,458,465,915,,,,,,
B40B1742,001,13-06-2014,462,469,911,,,,,,
B40B1742,001,14-06-2014,468,475,905,,,,,,
B40B1742,001,15-06-2014,471,478,902,,,,,,
B40B1742,001,16-06-2014,474,481,899,,,,,,
B40B1742,001,17-06-2014,477,484,896,,,,,,
B40B1742,001,18-06-2014,478,485,895,,,,,,
B40B1742,001,19-06-2014,479,486,894,,,,,,
B40B1742,001,20-06-2014,481,488,892,,,,,,
B40B1742,001,21-06-2014,481,488,892,,,,,,
B40B1742,001,22-06-2014,485,492,888,,,,,,
B40B1742,001,23-06-2014,487,494,886,,,,,,
B40B1742,001,24-06-2014,492,499,881,,,,,,
B40B1742,001,25-06-2014,496,503,877,,,,,,
B40B1742,001,26-06-2014,498,505,875,,,,,,
B40B1742,001,27-06-2014,500,507,873,,,,,,
B40B1742,001,28-06-2014,500,507,873,,,,,,
B40B1742,001,29-06-2014,502,509,871,,,,,,
B40B1742,001,30-06-2014,496,503,877,,,,,,
B40B1742,001,01-07-2014,493,500,880,,,,,,
B40B1742,001,02-07-2014,491,498,882,,,,,,
B40B1742,001,03-07-2014,488,495,885,,,,,,
B40B1742,001,04-07-2014,486,493,887,,,,,,
B40B1742,001,05-07-2014,487,494,886,,,,,,
B40B1742,001,06-07-2014,483,490,890,,,,,,
B40B1742,001,07-07-2014,479,486,894,,,,,,
B40B1742,001,08-07-2014,485,492,888,,,,,,
B40B1742,001,09-07-2014,480,487,893,,,,,,
B40B1742,001,10-07-2014,465,472,908,,,,,,
B40B1742,001,11-07-2014,456,463,917,,,,,,
B40B1742,001,12-07-2014,452,459,921,,,,,,
B40B1742,001,13-07-2014,447,454,926,,,,,,
B40B1742,001,14-07-2014,442,449,931,,,,,,
B40B1742,001,15-07-2014,440,447,933,,,,,,
B40B1742,001,16-07-2014,436,443,937,,,,,,
B40B1742,001,17-07-2014,435,442,938,,,,,,
B40B1742,001,18-07-2014,434,441,939,,,,,,
B40B1742,001,19-07-2014,435,442,938,,,,,,
B40B1742,001,20-07-2014,440,447,933,,,,,,
B40B1742,001,21-07-2014,443,450,930,,,,,,
B40B1742,001,22-07-2014,445,452,928,,,,,,
B40B1742,001,23-07-2014,444,451,929,,,,,,
B40B1742,001,24-07-2014,446,453,927,,,,,,
B40B1742,001,25-07-2014,441,448,932,,,,,,
B40B1742,001,26-07-2014,435,442,938,,,,,,
B40B1742,001,27-07-2014,428,435,945,,,,,,
B40B1742,001,28-07-2014,424,431,949,,,,,,
B40B1742,001,29-07-2014,420,427,953,,,,,,
B40B1742,001,30-07-2014,424,431,949,,,,,,
B40B1742,001,31-07-2014,419,426,954,,,,,,
B40B1742,001,01-08-2014,410,417,963,,,,,,
B40B1742,001,02-08-2014,402,409,971,,,,,,
B40B1742,001,03-08-2014,398,405,975,,,,,,
B40B1742,001,04-08-2014,400,407,973,,,,,,
B40B1742,001,05-08-2014,399,406,974,,,,,,
B40B1742,001,06-08-2014,403,410,970,,,,,,
B40B1742,001,07-08-2014,407,414,966,,,,,,
B40B1742,001,08-08-2014,407,414,966,,,,,,
B40B1742,001,09-08-2014,421,428,952,,,,,,
B40B1742,001,10-08-2014,413,420,960,,,,,,
B40B1742,001,11-08-2014,414,421,959,,,,,,
B40B1742,001,12-08-2014,420,427,953,,,,,,
B40B1742,001,13-08-2014,422,429,951,,,,,,
B40B1742,001,14-08-2014,423,430,950,,,,,,
B40B1742,001,15-08-2014,428,435,945,,,,,,
B40B1742,001,16-08-2014,421,428,952,,,,,,
B40B1742,001,17-08-2014,415,422,958,,,,,,
B40B1742,001,18-08-2014,417,424,956,,,,,,
B40B1742,001,19-08-2014,418,425,955,,,,,,
B40B1742,001,20-08-2014,418,425,955,,,,,,
B40B1742,001,21-08-2014,420,427,953,,,,,,
B40B1742,001,22-08-2014,425,432,948,,,,,,
B40B1742,001,23-08-2014,429,436,944,,,,,,
B40B1742,001,24-08-2014,427,434,946,,,,,,
B40B1742,001,25-08-2014,426,433,947,,,,,,
B40B1742,001,26-08-2014,429,436,944,,,,,,
B40B1742,001,27-08-2014,423,430,950,,,,,,
B40B1742,001,28-08-2014,426,433,947,,,,,,
B40B1742,001,29-08-2014,427,434,946,,,,,,
B40B1742,001,30-08-2014,425,432,948,,,,,,
B40B1742,001,31-08-2014,424,431,949,,,,,,
B40B1742,001,01-09-2014,424,431,949,,,,,,
B40B1742,001,02-09-2014,427,434,946,,,,,,
B40B1742,001,03-09-2014,426,433,947,,,,,,
B40B1742,001,04-09-2014,424,431,949,,,,,,
B40B1742,001,05-09-2014,425,432,948,,,,,,
B40B1742,001,06-09-2014,425,432,948,,,,,,
B40B1742,001,07-09-2014,427,434,946,,,,,,
B40B1742,001,08-09-2014,424,431,949,,,,,,
B40B1742,001,09-09-2014,423,430,950,,,,,,
B40B1742,001,10-09-2014,423,430,950,,,,,,
B40B1742,001,11-09-2014,425,432,948,,,,,,
B40B1742,001,12-09-2014,421,428,952,,,,,,
