Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0421,002,28-08-1978,85,99,668,,,,,,
B40C0421,002,14-09-1978,93,107,660,,,,,,
B40C0421,002,28-09-1978,95,109,658,,,,,,
B40C0421,002,13-10-1978,94,108,659,,,,,,
B40C0421,002,27-10-1978,100,114,653,,,,,,
B40C0421,002,14-11-1978,111,125,642,,,,,,
B40C0421,002,28-11-1978,118,132,635,,,,,,
B40C0421,002,14-12-1978,121,135,632,,,,,,
B40C0421,002,28-12-1978,70,84,683,,,,,,
B40C0421,002,15-01-1979,70,84,683,,,,,,
B40C0421,002,29-01-1979,94,108,659,,,,,,
B40C0421,002,14-02-1979,38,52,715,,,,,,
B40C0421,002,28-02-1979,66,80,687,,,,,,
B40C0421,002,14-03-1979,39,53,714,,,,,,
B40C0421,002,28-03-1979,47,61,706,,,,,,
B40C0421,002,13-04-1979,71,85,682,,,,,,
B40C0421,002,27-04-1979,79,93,674,,,,,,
B40C0421,002,14-05-1979,59,73,694,,,,,,
B40C0421,002,28-05-1979,70,84,683,,,,,,
B40C0421,002,14-06-1979,65,79,688,,,,,,
B40C0421,002,28-06-1979,71,85,682,,,,,,
B40C0421,002,13-07-1979,74,88,679,,,,,,
B40C0421,002,27-07-1979,89,103,664,,,,,,
B40C0421,002,14-08-1979,80,94,673,,,,,,
B40C0421,002,28-08-1979,93,107,660,,,,,,
B40C0421,002,14-09-1979,100,114,653,,,,,,
B40C0421,002,28-09-1979,107,121,646,,,,,,
B40C0421,002,15-10-1979,101,115,652,,,,,,
B40C0421,002,29-10-1979,112,126,641,,,,,,
B40C0421,002,14-11-1979,82,96,671,,,,,,
B40C0421,002,28-11-1979,90,104,663,,,,,,
B40C0421,002,14-12-1979,52,66,701,,,,,,
B40C0421,002,28-12-1979,44,58,709,,,,,,
B40C0421,002,14-01-1980,63,77,690,,,,,,
B40C0421,002,28-01-1980,82,96,671,,,,,,
B40C0421,002,14-02-1980,40,54,713,,,,,,
B40C0421,002,28-02-1980,71,85,682,,,,,,
B40C0421,002,14-03-1980,60,74,693,,,,,,
B40C0421,002,28-03-1980,88,102,665,,,,,,
B40C0421,002,14-04-1980,72,86,681,,,,,,
B40C0421,002,28-04-1980,76,90,677,,,,,,
B40C0421,002,14-05-1980,79,93,674,,,,,,
B40C0421,002,28-05-1980,84,98,669,,,,,,
B40C0421,002,13-06-1980,94,108,659,,,,,,
B40C0421,002,27-06-1980,82,96,671,,,,,,
B40C0421,002,14-07-1980,38,52,715,,,,,,
B40C0421,002,28-07-1980,39,53,714,,,,,,
B40C0421,002,13-08-1980,59,73,694,,,,,,
B40C0421,002,28-08-1980,73,87,680,,,,,,
B40C0421,002,15-09-1980,81,95,672,,,,,,
B40C0421,002,30-09-1980,90,104,663,,,,,,
B40C0421,002,14-10-1980,95,109,658,,,,,,
B40C0421,002,28-10-1980,94,108,659,,,,,,
B40C0421,002,14-11-1980,93,107,660,,,,,,
B40C0421,002,28-11-1980,74,88,679,,,,,,
B40C0421,002,15-12-1980,76,90,677,,,,,,
B40C0421,002,29-12-1980,59,73,694,,,,,,
B40C0421,002,14-01-1981,48,62,705,,,,,,
B40C0421,002,28-01-1981,56,70,697,,,,,,
B40C0421,002,13-02-1981,55,69,698,,,,,,
B40C0421,002,27-02-1981,,,,Y,,,,,
B40C0421,002,13-03-1981,19,33,734,,,,,,
B40C0421,002,27-03-1981,48,62,705,,,,,,
B40C0421,002,14-04-1981,70,84,683,,,,,,
B40C0421,002,28-04-1981,73,87,680,,,,,,
B40C0421,002,14-05-1981,75,89,678,,,,,,
B40C0421,002,27-05-1981,77,91,676,,,,,,
B40C0421,002,15-06-1981,72,86,681,,,,,,
B40C0421,002,29-06-1981,77,91,676,,,,,,
B40C0421,002,14-07-1981,84,98,669,,,,,,
B40C0421,002,28-07-1981,79,93,674,,,,,,
B40C0421,002,14-08-1981,80,94,673,,,,,,
B40C0421,002,28-08-1981,83,97,670,,,,,,
B40C0421,002,14-09-1981,97,111,656,,,,,,
B40C0421,002,28-09-1981,89,103,664,,,,,,
B40C0421,002,14-10-1981,61,75,692,,,,,,
B40C0421,002,28-10-1981,49,63,704,,,,,,
B40C0421,002,13-11-1981,63,77,690,,,,,,
B40C0421,002,27-11-1981,65,79,688,,,,,,
B40C0421,002,14-12-1981,42,56,711,,,,,,
B40C0421,002,28-12-1981,57,71,696,,,,,,
B40C0421,002,14-01-1982,51,65,702,,,,,,
B40C0421,002,28-01-1982,52,66,701,,,,,,
B40C0421,002,15-02-1982,62,76,691,,,,,,
B40C0421,002,01-03-1982,83,97,670,,,,,,
B40C0421,002,15-03-1982,65,79,688,,,,,,
B40C0421,002,29-03-1982,80,94,673,,,,,,
B40C0421,002,14-04-1982,76,90,677,,,,,,
B40C0421,002,28-04-1982,80,94,673,,,,,,
B40C0421,002,14-05-1982,79,93,674,,,,,,
B40C0421,002,28-05-1982,78,92,675,,,,,,
B40C0421,002,14-06-1982,75,89,678,,,,,,
B40C0421,002,28-06-1982,71,85,682,,,,,,
B40C0421,002,14-07-1982,74,88,679,,,,,,
B40C0421,002,28-07-1982,96,110,657,,,,,,
B40C0421,002,13-08-1982,91,105,662,,,,,,
B40C0421,002,26-08-1982,69,83,684,,,,,,
B40C0421,002,14-09-1982,98,112,655,,,,,,
B40C0421,002,28-09-1982,105,119,648,,,,,,
B40C0421,002,14-10-1982,80,94,673,,,,,,
B40C0421,002,28-10-1982,72,86,681,,,,,,
B40C0421,002,15-11-1982,78,92,675,,,,,,
B40C0421,002,29-11-1982,67,81,686,,,,,,
B40C0421,002,14-12-1982,56,70,697,,,,,,
B40C0421,002,28-12-1982,35,49,718,,,,,,
B40C0421,002,14-01-1983,44,58,709,,,,,,
B40C0421,002,28-01-1983,53,67,700,,,,,,
B40C0421,002,14-02-1983,51,65,702,,,,,,
B40C0421,002,28-02-1983,75,89,678,,,,,,
B40C0421,002,14-03-1983,74,88,679,,,,,,
B40C0421,002,28-03-1983,41,55,712,,,,,,
B40C0421,002,14-04-1983,32,46,721,,,,,,
B40C0421,002,28-04-1983,26,40,727,,,,,,
B40C0421,002,13-05-1983,46,60,707,,,,,,
B40C0421,002,27-05-1983,12,26,741,,,,,,
B40C0421,002,14-06-1983,36,50,717,,,,,,
B40C0421,002,28-06-1983,58,72,695,,,,,,
B40C0421,002,14-07-1983,77,91,676,,,,,,
B40C0421,002,28-07-1983,87,101,666,,,,,,
B40C0421,002,15-08-1983,97,111,656,,,,,,
B40C0421,002,29-08-1983,107,121,646,,,,,,
B40C0421,002,14-09-1983,83,97,670,,,,,,
B40C0421,002,28-09-1983,87,101,666,,,,,,
B40C0421,002,14-10-1983,95,109,658,,,,,,
B40C0421,002,28-10-1983,105,119,648,,,,,,
B40C0421,002,14-11-1983,116,130,637,,,,,,
B40C0421,002,28-11-1983,80,94,673,,,,,,
B40C0421,002,14-12-1983,75,89,678,,,,,,
B40C0421,002,28-12-1983,70,84,683,,,,,,
B40C0421,002,13-01-1984,60,74,693,,,,,,
B40C0421,002,27-01-1984,65,79,688,,,,,,
B40C0421,002,14-02-1984,39,53,714,,,,,,
B40C0421,002,28-02-1984,68,82,685,,,,,,
B40C0421,002,14-03-1984,81,95,672,,,,,,
B40C0421,002,28-03-1984,90,104,663,,,,,,
B40C0421,002,13-04-1984,79,93,674,,,,,,
B40C0421,002,27-04-1984,84,98,669,,,,,,
B40C0421,002,14-05-1984,82,96,671,,,,,,
B40C0421,002,28-05-1984,67,81,686,,,,,,
B40C0421,002,14-06-1984,52,66,701,,,,,,
B40C0421,002,28-06-1984,72,86,681,,,,,,
B40C0421,002,13-07-1984,77,91,676,,,,,,
B40C0421,002,27-07-1984,82,96,671,,,,,,
B40C0421,002,14-08-1984,95,109,658,,,,,,
B40C0421,002,28-08-1984,105,119,648,,,,,,
B40C0421,002,14-09-1984,75,89,678,,,,,,
B40C0421,002,28-09-1984,50,64,703,,,,,,
B40C0421,002,15-10-1984,46,60,707,,,,,,
B40C0421,002,29-10-1984,45,59,708,,,,,,
B40C0421,002,14-11-1984,78,92,675,,,,,,
B40C0421,002,28-11-1984,46,60,707,,,,,,
B40C0421,002,14-12-1984,83,97,670,,,,,,
B40C0421,002,28-12-1984,72,86,681,,,,,,
B40C0421,002,14-01-1985,92,106,661,,,,,,
B40C0421,002,28-01-1985,54,68,699,,,,,,
B40C0421,002,14-02-1985,66,80,687,,,,,,
B40C0421,002,28-02-1985,83,97,670,,,,,,
B40C0421,002,14-03-1985,87,101,666,,,,,,
B40C0421,002,28-03-1985,74,88,679,,,,,,
B40C0421,002,15-04-1985,44,58,709,,,,,,
B40C0421,002,29-04-1985,64,78,689,,,,,,
B40C0421,002,14-05-1985,57,71,696,,,,,,
B40C0421,002,28-05-1985,61,75,692,,,,,,
B40C0421,002,14-06-1985,59,73,694,,,,,,
B40C0421,002,28-06-1985,22,36,731,,,,,,
B40C0421,002,15-07-1985,36,50,717,,,,,,
B40C0421,002,29-07-1985,76,90,677,,,,,,
B40C0421,002,14-08-1985,76,90,677,,,,,,
B40C0421,002,28-08-1985,74,88,679,,,,,,
B40C0421,002,13-09-1985,75,89,678,,,,,,
B40C0421,002,27-09-1985,80,94,673,,,,,,
B40C0421,002,14-10-1985,93,107,660,,,,,,
B40C0421,002,28-10-1985,108,122,645,,,,,,
B40C0421,002,14-11-1985,83,97,670,,,,,,
B40C0421,002,28-11-1985,94,108,659,,,,,,
B40C0421,002,13-12-1985,92,106,661,,,,,,
B40C0421,002,24-12-1985,95,109,658,,,,,,
B40C0421,002,14-01-1986,42,56,711,,,,,,
B40C0421,002,28-01-1986,35,49,718,,,,,,
B40C0421,002,14-02-1986,79,93,674,,,,,,
B40C0421,002,28-02-1986,101,115,652,,,,,,
B40C0421,002,14-03-1986,103,117,650,,,,,,
B40C0421,002,28-03-1986,65,79,688,,,,,,
B40C0421,002,14-04-1986,65,79,688,,,,,,
B40C0421,002,28-04-1986,55,69,698,,,,,,
B40C0421,002,14-05-1986,61,75,692,,,,,,
B40C0421,002,28-05-1986,65,79,688,,,,,,
B40C0421,002,13-06-1986,50,64,703,,,,,,
B40C0421,002,27-06-1986,70,84,683,,,,,,
B40C0421,002,14-07-1986,88,102,665,,,,,,
B40C0421,002,28-07-1986,85,99,668,,,,,,
B40C0421,002,14-08-1986,103,117,650,,,,,,
B40C0421,002,28-08-1986,98,112,655,,,,,,
B40C0421,002,15-09-1986,95,109,658,,,,,,
B40C0421,002,29-09-1986,98,112,655,,,,,,
B40C0421,002,14-10-1986,102,116,651,,,,,,
B40C0421,002,28-10-1986,85,99,668,,,,,,
B40C0421,002,14-11-1986,83,97,670,,,,,,
B40C0421,002,28-11-1986,77,91,676,,,,,,
B40C0421,002,15-12-1986,92,106,661,,,,,,
B40C0421,002,29-12-1986,40,54,713,,,,,,
B40C0421,002,28-01-1987,75,89,678,,,,,,
B40C0421,002,13-02-1987,73,87,680,,,,,,
B40C0421,002,27-02-1987,81,95,672,,,,,,
B40C0421,002,13-03-1987,60,74,693,,,,,,
B40C0421,002,27-03-1987,38,52,715,,,,,,
B40C0421,002,14-04-1987,58,72,695,,,,,,
B40C0421,002,28-04-1987,70,84,683,,,,,,
B40C0421,002,14-05-1987,68,82,685,,,,,,
B40C0421,002,27-05-1987,63,77,690,,,,,,
B40C0421,002,15-06-1987,44,58,709,,,,,,
B40C0421,002,29-06-1987,54,68,699,,,,,,
B40C0421,002,14-07-1987,58,72,695,,,,,,
B40C0421,002,28-07-1987,30,44,723,,,,,,
B40C0421,002,14-08-1987,40,54,713,,,,,,
B40C0421,002,28-08-1987,52,66,701,,,,,,
B40C0421,002,14-09-1987,58,72,695,,,,,,
B40C0421,002,28-09-1987,68,82,685,,,,,,
B40C0421,002,14-10-1987,60,74,693,,,,,,
B40C0421,002,28-10-1987,71,85,682,,,,,,
B40C0421,002,13-11-1987,68,82,685,,,,,,
B40C0421,002,27-11-1987,48,62,705,,,,,,
B40C0421,002,14-12-1987,79,93,674,,,,,,
B40C0421,002,28-12-1987,59,73,694,,,,,,
B40C0421,002,14-01-1988,51,65,702,,,,,,
B40C0421,002,28-01-1988,30,44,723,,,,,,
B40C0421,002,15-02-1988,36,50,717,,,,,,
B40C0421,002,29-02-1988,55,69,698,,,,,,
B40C0421,002,14-03-1988,52,66,701,,,,,,
B40C0421,002,14-04-1988,58,72,695,,,,,,
B40C0421,002,28-04-1988,60,74,693,,,,,,
B40C0421,002,16-05-1988,60,74,693,,,,,,
B40C0421,002,27-05-1988,68,82,685,,,,,,
B40C0421,002,14-06-1988,67,81,686,,,,,,
B40C0421,002,28-06-1988,82,96,671,,,,,,
B40C0421,002,14-07-1988,78,92,675,,,,,,
B40C0421,002,28-07-1988,61,75,692,,,,,,
B40C0421,002,15-08-1988,86,100,667,,,,,,
B40C0421,002,29-08-1988,88,102,665,,,,,,
B40C0421,002,14-09-1988,90,104,663,,,,,,
B40C0421,002,28-09-1988,69,83,684,,,,,,
B40C0421,002,14-10-1988,64,78,689,,,,,,
B40C0421,002,28-10-1988,79,93,674,,,,,,
B40C0421,002,14-11-1988,99,113,654,,,,,,
B40C0421,002,28-11-1988,102,116,651,,,,,,
B40C0421,002,14-12-1988,52,66,701,,,,,,
B40C0421,002,27-12-1988,50,64,703,,,,,,
B40C0421,002,12-01-1989,52,66,701,,,,,,
B40C0421,002,27-01-1989,65,79,688,,,,,,
B40C0421,002,14-02-1989,95,109,658,,,,,,
B40C0421,002,27-02-1989,91,105,662,,,,,,
B40C0421,002,14-03-1989,64,78,689,,,,,,
B40C0421,002,28-03-1989,65,79,688,,,,,,
B40C0421,002,14-04-1989,71,85,682,,,,,,
B40C0421,002,28-04-1989,68,82,685,,,,,,
B40C0421,002,16-05-1989,77,91,676,,,,,,
B40C0421,002,29-05-1989,81,95,672,,,,,,
B40C0421,002,14-06-1989,92,106,661,,,,,,
B40C0421,002,28-06-1989,109,123,644,,,,,,
B40C0421,002,14-07-1989,107,121,646,,,,,,
B40C0421,002,28-07-1989,114,128,639,,,,,,
B40C0421,002,14-08-1989,114,128,639,,,,,,
B40C0421,002,28-08-1989,112,126,641,,,,,,
B40C0421,002,14-09-1989,103,117,650,,,,,,
B40C0421,002,29-09-1989,104,118,649,,,,,,
B40C0421,002,12-10-1989,117,131,636,,,,,,
B40C0421,002,27-10-1989,122,137,630,,,,,,
B40C0421,002,14-11-1989,113,128,639,,,,,,
B40C0421,002,28-11-1989,124,139,628,,,,,,
B40C0421,002,14-12-1989,108,123,644,,,,,,
B40C0421,002,28-12-1989,101,116,651,,,,,,
B40C0421,002,15-01-1990,105,120,647,,,,,,
B40C0421,002,29-01-1990,79,94,673,,,,,,
B40C0421,002,14-02-1990,69,84,683,,,,,,
B40C0421,002,28-02-1990,40,55,712,,,,,,
B40C0421,002,14-03-1990,63,78,689,,,,,,
B40C0421,002,28-03-1990,72,87,680,,,,,,
B40C0421,002,13-04-1990,88,103,664,,,,,,
B40C0421,002,27-04-1990,94,109,658,,,,,,
B40C0421,002,14-05-1990,80,95,672,,,,,,
B40C0421,002,28-05-1990,97,112,655,,,,,,
B40C0421,002,14-06-1990,96,111,656,,,,,,
B40C0421,002,28-06-1990,83,98,669,,,,,,
B40C0421,002,13-07-1990,79,94,673,,,,,,
B40C0421,002,27-07-1990,91,106,661,,,,,,
B40C0421,002,15-08-1990,117,132,635,,,,,,
B40C0421,002,29-08-1990,120,135,632,,,,,,
B40C0421,002,14-09-1990,121,136,631,,,,,,
B40C0421,002,28-09-1990,125,140,627,,,,,,
B40C0421,002,15-10-1990,120,135,632,,,,,,
B40C0421,002,29-10-1990,117,132,635,,,,,,
B40C0421,002,14-11-1990,92,107,660,,,,,,
B40C0421,002,28-11-1990,70,85,682,,,,,,
B40C0421,002,14-12-1990,87,102,665,,,,,,
B40C0421,002,28-12-1990,84,99,668,,,,,,
B40C0421,002,25-01-1991,67,82,685,,,,,,
B40C0421,002,28-01-1991,98,113,654,,,,,,
B40C0421,002,28-02-1991,94,109,658,,,,,,
B40C0421,002,14-03-1991,102,117,650,,,,,,
B40C0421,002,28-03-1991,103,118,649,,,,,,
B40C0421,002,15-04-1991,101,116,651,,,,,,
B40C0421,002,26-04-1991,98,113,654,,,,,,
B40C0421,002,14-05-1991,97,112,655,,,,,,
B40C0421,002,28-05-1991,96,111,656,,,,,,
B40C0421,002,14-06-1991,100,115,652,,,,,,
B40C0421,002,28-06-1991,91,106,661,,,,,,
B40C0421,002,15-07-1991,107,122,645,,,,,,
B40C0421,002,29-07-1991,130,145,622,,,,,,
B40C0421,002,14-08-1991,102,117,650,,,,,,
B40C0421,002,28-08-1991,130,145,622,,,,,,
B40C0421,002,13-09-1991,133,148,619,,,,,,
B40C0421,002,27-09-1991,130,145,622,,,,,,
B40C0421,002,14-10-1991,128,143,624,,,,,,
B40C0421,002,28-10-1991,128,143,624,,,,,,
B40C0421,002,14-11-1991,116,131,636,,,,,,
B40C0421,002,28-11-1991,96,111,656,,,,,,
B40C0421,002,13-12-1991,108,123,644,,,,,,
B40C0421,002,30-12-1991,89,104,663,,,,,,
B40C0421,002,15-01-1992,93,108,659,,,,,,
B40C0421,002,28-01-1992,96,111,656,,,,,,
B40C0421,002,14-02-1992,83,98,669,,,,,,
B40C0421,002,28-02-1992,93,108,659,,,,,,
B40C0421,002,11-03-1992,105,120,647,,,,,,
B40C0421,002,13-03-1992,101,116,651,,,,,,
B40C0421,002,27-03-1992,66,81,686,,,,,,
B40C0421,002,14-04-1992,69,84,683,,,,,,
B40C0421,002,28-04-1992,67,82,685,,,,,,
B40C0421,002,14-05-1992,67,82,685,,,,,,
B40C0421,002,27-05-1992,97,112,655,,,,,,
B40C0421,002,15-06-1992,68,83,684,,,,,,
B40C0421,002,29-06-1992,90,105,662,,,,,,
B40C0421,002,15-07-1992,93,108,659,,,,,,
B40C0421,002,29-07-1992,96,111,656,,,,,,
B40C0421,002,14-08-1992,95,110,657,,,,,,
B40C0421,002,28-08-1992,102,117,650,,,,,,
B40C0421,002,14-09-1992,86,101,666,,,,,,
B40C0421,002,28-09-1992,104,119,648,,,,,,
B40C0421,002,14-10-1992,112,127,640,,,,,,
B40C0421,002,28-10-1992,98,113,654,,,,,,
B40C0421,002,12-11-1992,86,101,666,,,,,,
B40C0421,002,27-11-1992,41,56,711,,,,,,
B40C0421,002,14-12-1992,43,58,709,,,,,,
B40C0421,002,28-12-1992,64,79,688,,,,,,
B40C0421,002,14-01-1993,55,70,697,,,,,,
B40C0421,002,28-01-1993,48,63,704,,,,,,
B40C0421,002,15-02-1993,83,98,669,,,,,,
B40C0421,002,01-03-1993,85,100,667,,,,,,
B40C0421,002,15-03-1993,96,111,656,,,,,,
B40C0421,002,29-03-1993,99,114,653,,,,,,
B40C0421,002,14-04-1993,103,118,649,,,,,,
B40C0421,002,28-04-1993,95,110,657,,,,,,
B40C0421,002,14-05-1993,94,109,658,,,,,,
B40C0421,002,28-05-1993,93,108,659,,,,,,
B40C0421,002,14-06-1993,102,117,650,,,,,,
B40C0421,002,28-06-1993,109,124,643,,,,,,
B40C0421,002,15-07-1993,106,121,646,,,,,,
B40C0421,002,29-07-1993,95,110,657,,,,,,
B40C0421,002,17-08-1993,105,120,647,,,,,,
B40C0421,002,27-08-1993,93,108,659,,,,,,
B40C0421,002,14-09-1993,84,99,668,,,,,,
B40C0421,002,28-09-1993,59,74,693,,,,,,
B40C0421,002,14-10-1993,30,45,722,,,,,,
B40C0421,002,28-10-1993,71,86,681,,,,,,
B40C0421,002,16-11-1993,49,64,703,,,,,,
B40C0421,002,16-12-1993,52,67,700,,,,,,
B40C0421,002,27-12-1993,42,57,710,,,,,,
B40C0421,002,28-01-1994,26,41,726,,,,,,
B40C0421,002,14-02-1994,46,61,706,,,,,,
B40C0421,002,28-02-1994,50,65,702,,,,,,
B40C0421,002,14-03-1994,61,76,691,,,,,,
B40C0421,002,28-03-1994,36,51,716,,,,,,
B40C0421,002,14-04-1994,41,56,711,,,,,,
B40C0421,002,28-04-1994,49,64,703,,,,,,
B40C0421,002,16-05-1994,48,63,704,,,,,,
B40C0421,002,27-05-1994,43,58,709,,,,,,
B40C0421,002,15-06-1994,48,63,704,,,,,,
B40C0421,002,28-06-1994,55,70,697,,,,,,
B40C0421,002,14-07-1994,80,95,672,,,,,,
B40C0421,002,28-07-1994,92,107,660,,,,,,
B40C0421,002,15-08-1994,80,95,672,,,,,,
B40C0421,002,29-08-1994,83,98,669,,,,,,
B40C0421,002,14-09-1994,80,95,672,,,,,,
B40C0421,002,28-09-1994,78,93,674,,,,,,
B40C0421,002,14-10-1994,73,88,679,,,,,,
B40C0421,002,28-10-1994,93,108,659,,,,,,
B40C0421,002,15-11-1994,75,90,677,,,,,,
B40C0421,002,29-11-1994,81,96,671,,,,,,
B40C0421,002,13-12-1994,76,91,676,,,,,,
B40C0421,002,28-12-1994,42,57,710,,,,,,
B40C0421,002,12-01-1995,37,52,715,,,,,,
B40C0421,002,26-01-1995,25,40,727,,,,,,
B40C0421,002,14-02-1995,33,48,719,,,,,,
B40C0421,002,28-02-1995,38,53,714,,,,,,
B40C0421,002,14-03-1995,48,63,704,,,,,,
B40C0421,002,28-03-1995,45,60,707,,,,,,
B40C0421,002,13-04-1995,52,67,700,,,,,,
B40C0421,002,28-04-1995,54,69,698,,,,,,
B40C0421,002,15-05-1995,57,72,695,,,,,,
B40C0421,002,29-05-1995,43,58,709,,,,,,
B40C0421,002,14-06-1995,41,56,711,,,,,,
B40C0421,002,28-06-1995,58,73,694,,,,,,
B40C0421,002,14-07-1995,67,82,685,,,,,,
B40C0421,002,28-07-1995,61,76,691,,,,,,
B40C0421,002,14-08-1995,78,93,674,,,,,,
B40C0421,002,14-09-1995,79,94,673,,,,,,
B40C0421,002,29-09-1995,78,93,674,,,,,,
B40C0421,002,13-10-1995,80,95,672,,,,,,
B40C0421,002,27-10-1995,84,99,668,,,,,,
B40C0421,002,14-11-1995,95,110,657,,,,,,
B40C0421,002,29-11-1995,110,125,642,,,,,,
B40C0421,002,15-12-1995,113,128,639,,,,,,
B40C0421,002,28-12-1995,93,108,659,,,,,,
B40C0421,002,16-01-1996,87,102,665,,,,,,
B40C0421,002,30-01-1996,115,130,637,,,,,,
B40C0421,002,14-02-1996,113,128,639,,,,,,
B40C0421,002,28-02-1996,104,119,648,,,,,,
B40C0421,002,14-03-1996,112,127,640,,,,,,
B40C0421,002,29-03-1996,118,133,634,,,,,,
B40C0421,002,15-04-1996,115,130,637,,,,,,
B40C0421,002,26-04-1996,116,131,636,,,,,,
B40C0421,002,14-05-1996,120,135,632,,,,,,
B40C0421,002,29-05-1996,110,125,642,,,,,,
B40C0421,002,13-06-1996,112,127,640,,,,,,
B40C0421,002,28-06-1996,115,130,637,,,,,,
B40C0421,002,16-07-1996,103,118,649,,,,,,
B40C0421,002,30-07-1996,109,124,643,,,,,,
B40C0421,002,14-08-1996,110,125,642,,,,,,
B40C0421,002,28-08-1996,106,121,646,,,,,,
B40C0421,002,13-09-1996,103,118,649,,,,,,
B40C0421,002,26-09-1996,100,115,652,,,,,,
B40C0421,002,14-10-1996,107,122,645,,,,,,
B40C0421,002,28-10-1996,102,117,650,,,,,,
B40C0421,002,15-11-1996,99,114,653,,,,,,
B40C0421,002,28-11-1996,92,107,660,,,,,,
B40C0421,002,13-12-1996,86,101,666,,,,,,
B40C0421,002,27-12-1996,102,117,650,,,,,,
B40C0421,002,14-01-1997,116,131,636,,,,,,
B40C0421,002,28-01-1997,100,115,652,,,,,,
B40C0421,002,17-02-1997,62,77,690,,,,,,
B40C0421,002,28-02-1997,51,66,701,,,,,,
B40C0421,002,14-03-1997,72,87,680,,,,,,
B40C0421,002,28-03-1997,66,81,686,,,,,,
B40C0421,002,14-04-1997,84,99,668,,,,,,
B40C0421,002,28-04-1997,89,104,663,,,,,,
B40C0421,002,14-05-1997,87,102,665,,,,,,
B40C0421,002,28-05-1997,81,96,671,,,,,,
B40C0421,002,16-06-1997,94,109,658,,,,,,
B40C0421,002,27-06-1997,77,92,675,,,,,,
B40C0421,002,15-07-1997,81,96,671,,,,,,
B40C0421,002,14-08-1997,94,109,658,,,,,,
B40C0421,002,28-08-1997,98,113,654,,,,,,
B40C0421,002,15-09-1997,97,112,655,,,,,,
B40C0421,002,29-09-1997,104,119,648,,,,,,
B40C0421,002,14-10-1997,102,117,650,,,,,,
B40C0421,002,28-10-1997,114,129,638,,,,,,
B40C0421,002,18-11-1997,121,136,631,,,,,,
B40C0421,002,28-11-1997,108,123,644,,,,,,
B40C0421,002,15-12-1997,81,96,671,,,,,,
B40C0421,002,29-12-1997,79,94,673,,,,,,
B40C0421,002,14-01-1998,60,75,692,,,,,,
B40C0421,002,28-01-1998,69,84,683,,,,,,
B40C0421,002,13-02-1998,90,105,662,,,,,,
B40C0421,002,27-02-1998,95,110,657,,,,,,
B40C0421,002,13-03-1998,51,66,701,,,,,,
