Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H0299,001,29-03-1954,81,90,571,,,,,,
B39H0299,001,14-04-1954,51,60,601,,,,,,
B39H0299,001,28-04-1954,41,50,611,,,,,,
B39H0299,001,14-05-1954,31,40,621,,,,,,
B39H0299,001,28-05-1954,71,80,581,,,,,,
B39H0299,001,14-06-1954,61,70,591,,,,,,
B39H0299,001,28-06-1954,61,70,591,,,,,,
B39H0299,001,14-07-1954,81,90,571,,,,,,
B39H0299,001,28-07-1954,76,85,576,,,,,,
B39H0299,001,14-08-1954,71,80,581,,,,,,
B39H0299,001,28-08-1954,66,75,586,,,,,,
B39H0299,001,14-09-1954,61,70,591,,,,,,
B39H0299,001,28-09-1954,51,60,601,,,,,,
B39H0299,001,14-10-1954,41,50,611,,,,,,
B39H0299,001,28-10-1954,31,40,621,,,,,,
B39H0299,001,15-11-1954,26,35,626,,,,,,
B39H0299,001,29-11-1954,21,30,631,,,,,,
B39H0299,001,14-12-1954,21,30,631,,,,,,
B39H0299,001,28-12-1954,11,20,641,,,,,,
B39H0299,001,14-01-1955,6,15,646,,,,,,
B39H0299,001,14-11-1955,156,165,496,,,,,,
B39H0299,001,28-12-1955,97,106,555,,,,,,
B39H0299,001,14-03-1956,89,98,563,,,,,,
B39H0299,001,28-03-1956,62,71,590,,,,,,
B39H0299,001,14-04-1956,89,98,563,,,,,,
B39H0299,001,14-05-1956,36,45,616,,,,,,
B39H0299,001,28-05-1956,37,46,615,,,,,,
B39H0299,001,14-06-1956,37,46,615,,,,,,
B39H0299,001,28-06-1956,93,102,559,,,,,,
B39H0299,001,14-07-1956,91,100,561,,,,,,
B39H0299,001,28-07-1956,-8,1,660,,,,,,
B39H0299,001,14-08-1956,-1,8,653,,,,,,
B39H0299,001,28-08-1956,-4,5,656,,,,,,
B39H0299,001,14-09-1956,1,10,651,,,,,,
B39H0299,001,28-09-1956,-6,3,658,,,,,,
B39H0299,001,15-10-1956,-6,3,658,,,,,,
B39H0299,001,14-11-1956,4,13,648,,,,,,
B39H0299,001,28-11-1956,-5,4,657,,,,,,
B39H0299,001,14-12-1956,36,45,616,,,,,,
B39H0299,001,28-12-1956,23,32,629,,,,,,
B39H0299,001,28-01-1957,35,44,617,,,,,,
B39H0299,001,14-02-1957,8,17,644,,,,,,
B39H0299,001,28-02-1957,9,18,643,,,,,,
B39H0299,001,14-03-1957,9,18,643,,,,,,
B39H0299,001,28-03-1957,7,16,645,,,,,,
B39H0299,001,28-04-1957,7,16,645,,,,,,
B39H0299,001,14-05-1957,40,49,612,,,,,,
B39H0299,001,28-05-1957,47,56,605,,,,,,
B39H0299,001,14-06-1957,51,60,601,,,,,,
B39H0299,001,28-06-1957,54,63,598,,,,,,
B39H0299,001,15-07-1957,51,60,601,,,,,,
B39H0299,001,29-07-1957,46,55,606,,,,,,
B39H0299,001,14-08-1957,45,54,607,,,,,,
B39H0299,001,28-08-1957,37,46,615,,,,,,
B39H0299,001,16-09-1957,8,17,644,,,,,,
B39H0299,001,28-09-1957,7,16,645,,,,,,
B39H0299,001,14-10-1957,31,40,621,,,,,,
B39H0299,001,28-10-1957,36,45,616,,,,,,
B39H0299,001,14-11-1957,29,38,623,,,,,,
B39H0299,001,28-11-1957,59,68,593,,,,,,
B39H0299,001,16-12-1957,51,60,601,,,,,,
B39H0299,001,31-12-1957,51,60,601,,,,,,
B39H0299,001,14-01-1958,-4,5,656,,,,,,
B39H0299,001,28-01-1958,9,18,643,,,,,,
B39H0299,001,28-02-1958,,,,O,,,,,
B39H0299,001,14-03-1958,9,18,643,,,,,,
B39H0299,001,28-03-1958,18,27,634,,,,,,
B39H0299,001,14-04-1958,26,35,626,,,,,,
B39H0299,001,14-05-1958,-4,5,656,,,,,,
B39H0299,001,28-05-1958,9,18,643,,,,,,
B39H0299,001,14-06-1958,24,33,628,,,,,,
B39H0299,001,28-06-1958,24,33,628,,,,,,
B39H0299,001,14-07-1958,29,38,623,,,,,,
B39H0299,001,28-07-1958,9,18,643,,,,,,
B39H0299,001,14-08-1958,35,44,617,,,,,,
B39H0299,001,28-08-1958,40,49,612,,,,,,
B39H0299,001,14-09-1958,59,68,593,,,,,,
B39H0299,001,28-09-1958,70,79,582,,,,,,
B39H0299,001,14-10-1958,53,62,599,,,,,,
B39H0299,001,28-10-1958,60,69,592,,,,,,
B39H0299,001,14-11-1958,60,69,592,,,,,,
B39H0299,001,28-11-1958,59,68,593,,,,,,
B39H0299,001,14-12-1958,72,81,580,,,,,,
B39H0299,001,28-12-1958,70,79,582,,,,,,
B39H0299,001,14-01-1959,3,12,649,,,,,,
B39H0299,001,28-01-1959,-8,1,660,,,,,,
B39H0299,001,14-02-1959,63,72,589,,,,,,
B39H0299,001,28-02-1959,81,90,571,,,,,,
B39H0299,001,14-03-1959,89,98,563,,,,,,
B39H0299,001,28-03-1959,-6,3,658,,,,,,
B39H0299,001,14-04-1959,9,18,643,,,,,,
B39H0299,001,28-04-1959,16,25,636,,,,,,
B39H0299,001,14-05-1959,9,18,643,,,,,,
B39H0299,001,28-05-1959,15,24,637,,,,,,
B39H0299,001,15-06-1959,31,40,621,,,,,,
B39H0299,001,28-06-1959,39,48,613,,,,,,
B39H0299,001,14-07-1959,9,18,643,,,,,,
B39H0299,001,28-07-1959,24,33,628,,,,,,
B39H0299,001,14-08-1959,36,45,616,,,,,,
B39H0299,001,28-08-1959,59,68,593,,,,,,
B39H0299,001,14-09-1959,61,70,591,,,,,,
B39H0299,001,14-10-1959,106,115,546,,,,,,
B39H0299,001,28-04-1960,132,141,520,,,,,,
B39H0299,001,28-04-1961,69,78,583,,,,,,
B39H0299,001,13-10-1961,31,40,621,,,,,,
B39H0299,001,27-04-1962,14,23,638,,,,,,
B39H0299,001,28-08-1962,137,146,515,,,,,,
B39H0299,001,15-10-1962,79,88,573,,,,,,
B39H0299,001,14-12-1962,119,128,533,,,,,,
B39H0299,001,29-04-1963,31,40,621,,,,,,
B39H0299,001,28-08-1963,110,119,542,,,,,,
B39H0299,001,14-10-1963,45,54,607,,,,,,
B39H0299,001,13-12-1963,54,63,598,,,,,,
B39H0299,001,28-04-1964,42,51,610,,,,,,
B39H0299,001,14-09-1964,124,133,528,,,,,,
B39H0299,001,14-10-1964,149,158,503,,,,,,
B39H0299,001,14-12-1964,36,45,616,,,,,,
B39H0299,001,28-04-1965,-4,5,656,,,,,,
B39H0299,001,27-08-1965,167,176,485,,,,,,
B39H0299,001,14-10-1965,56,65,596,,,,,,
B39H0299,001,14-12-1965,-14,-5,666,,,,,,
B39H0299,001,28-04-1966,4,13,648,,,,,,
B39H0299,001,02-09-1966,115,124,537,,,,,,
B39H0299,001,12-10-1966,99,108,553,,,,,,
B39H0299,001,14-12-1966,-4,5,656,,,,,,
B39H0299,001,28-04-1967,19,28,633,,,,,,
B39H0299,001,28-08-1967,46,55,606,,,,,,
B39H0299,001,12-10-1967,56,65,596,,,,,,
B39H0299,001,14-12-1967,51,60,601,,,,,,
B39H0299,001,29-04-1968,34,43,618,,,,,,
B39H0299,001,28-08-1968,36,45,616,,,,,,
B39H0299,001,14-10-1968,1,10,651,,,,,,
B39H0299,001,13-12-1968,86,95,566,,,,,,
B39H0299,001,28-04-1969,14,23,638,,,,,,
B39H0299,001,28-08-1969,21,30,631,,,,,,
B39H0299,001,14-10-1969,56,65,596,,,,,,
B39H0299,001,15-12-1969,86,95,566,,,,,,
B39H0299,001,19-05-1970,36,45,616,,,,,,
B39H0299,001,31-08-1970,143,152,509,,,,,,
B39H0299,001,09-11-1970,41,50,611,,,,,,
B39H0299,001,15-01-1971,81,90,571,,,,,,
B39H0299,001,27-04-1971,61,70,591,,,,,,
B39H0299,001,26-08-1971,39,48,613,,,,,,
B39H0299,001,13-10-1971,166,175,486,,,,,,
B39H0299,001,16-12-1971,81,90,571,,,,,,
B39H0299,001,01-06-1972,31,40,621,,,,,,
B39H0299,001,28-08-1972,48,57,604,,,,,,
B39H0299,001,13-10-1972,56,65,596,,,,,,
B39H0299,001,13-12-1972,56,65,596,,,,,,
B39H0299,001,21-05-1973,34,43,618,,,,,,
B39H0299,001,27-08-1973,158,167,494,,,,,,
B39H0299,001,17-10-1973,7,16,645,,,,,,
B39H0299,001,14-12-1973,23,32,629,,,,,,
B39H0299,001,29-04-1974,51,60,601,,,,,,
B39H0299,001,28-08-1974,46,55,606,,,,,,
B39H0299,001,14-10-1974,46,55,606,,,,,,
B39H0299,001,16-12-1974,14,23,638,,,,,,
B39H0299,001,28-04-1975,36,45,616,,,,,,
B39H0299,001,28-08-1975,46,55,606,,,,,,
B39H0299,001,12-12-1975,68,77,584,,,,,,
B39H0299,001,28-04-1976,65,74,587,,,,,,
B39H0299,001,14-10-1976,84,93,568,,,,,,
B39H0299,001,13-01-1977,56,65,596,,,,,,
B39H0299,001,28-04-1977,44,53,608,,,,,,
B39H0299,001,26-08-1977,9,18,643,,,,,,
B39H0299,001,14-10-1977,58,67,594,,,,,,
B39H0299,001,14-12-1977,36,45,616,,,,,,
B39H0299,001,08-05-1978,8,17,644,,,,,,
B39H0299,001,28-08-1978,53,62,599,,,,,,
B39H0299,001,13-10-1978,58,67,594,,,,,,
B39H0299,001,15-12-1978,44,53,608,,,,,,
B39H0299,001,27-04-1979,18,27,634,,,,,,
B39H0299,001,28-08-1979,54,63,598,,,,,,
B39H0299,001,15-10-1979,59,68,593,,,,,,
B39H0299,001,15-01-1980,39,48,613,,,,,,
B39H0299,001,01-05-1980,46,55,606,,,,,,
B39H0299,001,28-08-1980,41,50,611,,,,,,
B39H0299,001,14-10-1980,66,75,586,,,,,,
B39H0299,001,15-12-1980,66,75,586,,,,,,
B39H0299,001,28-04-1981,50,59,602,,,,,,
B39H0299,001,28-08-1981,51,60,601,,,,,,
B39H0299,001,14-10-1981,103,112,549,,,,,,
B39H0299,001,28-12-1981,88,97,564,,,,,,
B39H0299,001,10-05-1982,94,103,558,,,,,,
B39H0299,001,27-08-1982,96,105,556,,,,,,
B39H0299,001,14-10-1982,86,95,566,,,,,,
B39H0299,001,14-12-1982,79,88,573,,,,,,
B39H0299,001,11-05-1983,62,71,590,,,,,,
B39H0299,001,31-08-1983,78,87,574,,,,,,
B39H0299,001,30-10-1983,71,80,581,,,,,,
B39H0299,001,21-12-1983,76,85,576,,,,,,
B39H0299,001,27-04-1984,36,45,616,,,,,,
B39H0299,001,08-08-1984,54,63,598,,,,,,
B39H0299,001,11-09-1984,84,93,568,,,,,,
B39H0299,001,15-10-1984,45,54,607,,,,,,
B39H0299,001,19-12-1984,57,66,595,,,,,,
B39H0299,001,03-05-1985,18,27,634,,,,,,
B39H0299,001,31-10-1985,95,104,557,,,,,,
B39H0299,001,28-04-1986,43,52,609,,,,,,
B39H0299,001,28-08-1986,177,186,475,,,,,,
B39H0299,001,14-10-1986,96,105,556,,,,,,
B39H0299,001,15-12-1986,170,179,482,,,,,,
B39H0299,001,28-04-1987,165,174,487,,,,,,
B39H0299,001,27-08-1987,60,69,592,,,,,,
B39H0299,001,19-10-1987,74,83,578,,,,,,
B39H0299,001,14-12-1987,88,97,564,,,,,,
B39H0299,001,28-04-1988,51,60,601,,,,,,
B39H0299,001,29-08-1988,80,89,572,,,,,,
B39H0299,001,14-10-1988,59,68,593,,,,,,
B39H0299,001,14-12-1988,161,170,491,,,,,,
B39H0299,001,28-04-1989,154,163,498,,,,,,
B39H0299,001,28-08-1989,55,64,597,,,,,,
B39H0299,001,13-10-1989,192,201,460,,,,,,
B39H0299,001,14-12-1989,158,167,494,,,,,,
B39H0299,001,27-04-1990,170,179,482,,,,,,
B39H0299,001,28-08-1990,201,210,451,,,,,,
B39H0299,001,15-10-1990,194,203,458,,,,,,
B39H0299,001,14-12-1990,160,169,492,,,,,,
B39H0299,001,29-04-1991,187,196,465,,,,,,
B39H0299,001,28-08-1991,212,221,440,,,,,,
B39H0299,001,14-10-1991,188,197,464,,,,,,
B39H0299,001,13-12-1991,203,212,449,,,,,,
B39H0299,001,28-04-1992,159,168,493,,,,,,
B39H0299,001,28-08-1992,69,78,583,,,,,,
B39H0299,001,14-10-1992,78,87,574,,,,,,
B39H0299,001,14-12-1992,22,31,630,,,,,,
B39H0299,001,28-04-1993,57,66,595,,,,,,
B39H0299,001,27-08-1993,62,71,590,,,,,,
B39H0299,001,14-10-1993,24,33,628,,,,,,
B39H0299,001,14-12-1993,26,35,626,,,,,,
B39H0299,001,28-04-1994,33,42,619,,,,,,
B39H0299,001,29-08-1994,64,73,588,,,,,,
B39H0299,001,14-10-1994,47,56,605,,,,,,
