Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0612,001,13-02-1981,94,104,729,,,,,,
B40C0612,001,27-02-1981,108,118,715,,,,,,
B40C0612,001,13-03-1981,62,72,761,,,,,,
B40C0612,001,27-03-1981,89,99,734,,,,,,
B40C0612,001,14-04-1981,105,115,718,,,,,,
B40C0612,001,28-04-1981,99,109,724,,,,,,
B40C0612,001,14-05-1981,94,104,729,,,,,,
B40C0612,001,27-05-1981,95,105,728,,,,,,
B40C0612,001,15-06-1981,100,110,723,,,,,,
B40C0612,001,29-06-1981,101,111,722,,,,,,
B40C0612,001,14-07-1981,103,113,720,,,,,,
B40C0612,001,28-07-1981,105,115,718,,,,,,
B40C0612,001,14-08-1981,117,127,706,,,,,,
B40C0612,001,28-08-1981,122,132,701,,,,,,
B40C0612,001,14-09-1981,119,129,704,,,,,,
B40C0612,001,28-09-1981,117,127,706,,,,,,
B40C0612,001,14-10-1981,100,110,723,,,,,,
B40C0612,001,28-10-1981,98,108,725,,,,,,
B40C0612,001,13-11-1981,102,112,721,,,,,,
B40C0612,001,27-11-1981,109,119,714,,,,,,
B40C0612,001,14-12-1981,86,96,737,,,,,,
B40C0612,001,14-01-1982,91,101,732,,,,,,
B40C0612,001,28-01-1982,88,98,735,,,,,,
B40C0612,001,15-02-1982,98,108,725,,,,,,
B40C0612,001,01-03-1982,110,120,713,,,,,,
B40C0612,001,15-03-1982,95,105,728,,,,,,
B40C0612,001,29-03-1982,109,119,714,,,,,,
B40C0612,001,14-04-1982,108,118,715,,,,,,
B40C0612,001,28-04-1982,97,107,726,,,,,,
B40C0612,001,14-05-1982,98,108,725,,,,,,
B40C0612,001,28-05-1982,94,104,729,,,,,,
B40C0612,001,14-06-1982,104,114,719,,,,,,
B40C0612,001,28-06-1982,97,107,726,,,,,,
B40C0612,001,14-07-1982,108,118,715,,,,,,
B40C0612,001,28-07-1982,126,136,697,,,,,,
B40C0612,001,13-08-1982,133,143,690,,,,,,
B40C0612,001,26-08-1982,110,120,713,,,,,,
B40C0612,001,14-09-1982,124,134,699,,,,,,
B40C0612,001,28-09-1982,126,136,697,,,,,,
B40C0612,001,14-10-1982,111,121,712,,,,,,
B40C0612,001,28-10-1982,105,115,718,,,,,,
B40C0612,001,15-11-1982,109,119,714,,,,,,
B40C0612,001,29-11-1982,101,111,722,,,,,,
B40C0612,001,14-12-1982,94,104,729,,,,,,
B40C0612,001,28-12-1982,95,105,728,,,,,,
B40C0612,001,14-01-1983,93,103,730,,,,,,
B40C0612,001,28-01-1983,95,105,728,,,,,,
B40C0612,001,14-02-1983,95,105,728,,,,,,
B40C0612,001,28-02-1983,104,114,719,,,,,,
B40C0612,001,14-03-1983,111,121,712,,,,,,
B40C0612,001,28-03-1983,87,97,736,,,,,,
B40C0612,001,14-04-1983,86,96,737,,,,,,
B40C0612,001,28-04-1983,89,99,734,,,,,,
B40C0612,001,13-05-1983,95,105,728,,,,,,
B40C0612,001,27-05-1983,74,84,749,,,,,,
B40C0612,001,14-06-1983,90,100,733,,,,,,
B40C0612,001,28-06-1983,92,102,731,,,,,,
B40C0612,001,14-07-1983,104,114,719,,,,,,
B40C0612,001,28-07-1983,117,127,706,,,,,,
B40C0612,001,15-08-1983,111,121,712,,,,,,
B40C0612,001,29-08-1983,112,122,711,,,,,,
B40C0612,001,14-09-1983,96,106,727,,,,,,
B40C0612,001,28-09-1983,97,107,726,,,,,,
B40C0612,001,14-10-1983,100,110,723,,,,,,
B40C0612,001,28-10-1983,112,122,711,,,,,,
B40C0612,001,14-11-1983,117,127,706,,,,,,
B40C0612,001,28-11-1983,81,91,742,,,,,,
B40C0612,001,14-12-1983,91,101,732,,,,,,
B40C0612,001,28-12-1983,85,95,738,,,,,,
B40C0612,001,13-01-1984,83,93,740,,,,,,
B40C0612,001,27-01-1984,95,105,728,,,,,,
B40C0612,001,14-02-1984,97,107,726,,,,,,
B40C0612,001,28-02-1984,100,110,723,,,,,,
B40C0612,001,14-03-1984,104,114,719,,,,,,
B40C0612,001,28-03-1984,112,122,711,,,,,,
B40C0612,001,13-04-1984,113,123,710,,,,,,
B40C0612,001,27-04-1984,97,107,726,,,,,,
B40C0612,001,14-05-1984,93,103,730,,,,,,
B40C0612,001,28-05-1984,88,98,735,,,,,,
B40C0612,001,14-06-1984,85,95,738,,,,,,
B40C0612,001,28-06-1984,88,98,735,,,,,,
B40C0612,001,13-07-1984,100,110,723,,,,,,
B40C0612,001,27-07-1984,91,101,732,,,,,,
B40C0612,001,14-08-1984,109,119,714,,,,,,
B40C0612,001,28-08-1984,115,125,708,,,,,,
B40C0612,001,14-09-1984,93,103,730,,,,,,
B40C0612,001,28-09-1984,80,90,743,,,,,,
B40C0612,001,15-10-1984,85,95,738,,,,,,
B40C0612,001,29-10-1984,83,93,740,,,,,,
B40C0612,001,14-11-1984,99,109,724,,,,,,
B40C0612,001,28-11-1984,85,95,738,,,,,,
B40C0612,001,14-12-1984,104,114,719,,,,,,
B40C0612,001,28-12-1984,99,109,724,,,,,,
B40C0612,001,14-01-1985,108,118,715,,,,,,
B40C0612,001,28-01-1985,82,92,741,,,,,,
B40C0612,001,14-02-1985,102,112,721,,,,,,
B40C0612,001,28-02-1985,111,121,712,,,,,,
B40C0612,001,14-03-1985,115,125,708,,,,,,
B40C0612,001,28-03-1985,105,115,718,,,,,,
B40C0612,001,15-04-1985,70,80,753,,,,,,
B40C0612,001,29-04-1985,85,95,738,,,,,,
B40C0612,001,14-05-1985,75,85,748,,,,,,
B40C0612,001,28-05-1985,92,102,731,,,,,,
B40C0612,001,14-06-1985,90,100,733,,,,,,
B40C0612,001,28-06-1985,62,72,761,,,,,,
B40C0612,001,15-07-1985,91,101,732,,,,,,
B40C0612,001,29-07-1985,96,106,727,,,,,,
B40C0612,001,14-08-1985,95,105,728,,,,,,
B40C0612,001,28-08-1985,93,103,730,,,,,,
B40C0612,001,13-09-1985,96,106,727,,,,,,
B40C0612,001,27-09-1985,95,105,728,,,,,,
B40C0612,001,14-10-1985,101,111,722,,,,,,
B40C0612,001,28-10-1985,106,116,717,,,,,,
B40C0612,001,14-11-1985,90,100,733,,,,,,
B40C0612,001,28-11-1985,101,111,722,,,,,,
B40C0612,001,13-12-1985,100,110,723,,,,,,
B40C0612,001,24-12-1985,99,109,724,,,,,,
B40C0612,001,14-01-1986,59,69,764,,,,,,
B40C0612,001,28-01-1986,75,85,748,,,,,,
B40C0612,001,14-02-1986,105,115,718,,,,,,
B40C0612,001,28-02-1986,117,127,706,,,,,,
B40C0612,001,14-03-1986,121,131,702,,,,,,
B40C0612,001,28-03-1986,95,105,728,,,,,,
B40C0612,001,14-04-1986,88,98,735,,,,,,
B40C0612,001,28-04-1986,88,98,735,,,,,,
B40C0612,001,14-05-1986,93,103,730,,,,,,
B40C0612,001,28-05-1986,91,101,732,,,,,,
B40C0612,001,13-06-1986,95,105,728,,,,,,
B40C0612,001,27-06-1986,109,119,714,,,,,,
B40C0612,001,14-07-1986,,,,D,,,,,
B40C0612,001,28-07-1986,40,50,783,,,,,,
B40C0612,001,14-08-1986,,,,D,,,,,
B40C0612,001,28-08-1986,,,,D,,,,,
B40C0612,001,15-09-1986,,,,D,,,,,
B40C0612,001,29-09-1986,,,,D,,,,,
B40C0612,001,14-10-1986,,,,D,,,,,
B40C0612,001,28-10-1986,,,,D,,,,,
B40C0612,001,14-11-1986,,,,D,,,,,
B40C0612,001,28-11-1986,,,,D,,,,,
B40C0612,001,15-12-1986,,,,D,,,,,
B40C0612,001,29-12-1986,75,85,748,,,,,,
B40C0612,001,14-04-1987,,,,D,,,,,
B40C0612,001,28-04-1987,,,,D,,,,,
B40C0612,001,14-05-1987,,,,D,,,,,
B40C0612,001,27-05-1987,,,,D,,,,,
B40C0612,001,15-06-1987,,,,D,,,,,
B40C0612,001,29-06-1987,,,,D,,,,,
B40C0612,001,14-07-1987,,,,D,,,,,
B40C0612,001,28-07-1987,74,84,749,,,,,,
B40C0612,001,14-08-1987,79,89,744,,,,,,
B40C0612,001,28-08-1987,77,87,746,,,,,,
B40C0612,001,14-09-1987,,,,D,,,,,
B40C0612,001,28-09-1987,,,,D,,,,,
B40C0612,001,14-10-1987,71,81,752,,,,,,
B40C0612,001,28-10-1987,95,105,728,,,,,,
B40C0612,001,13-11-1987,100,110,723,,,,,,
B40C0612,001,27-11-1987,82,92,741,,,,,,
B40C0612,001,14-12-1987,102,112,721,,,,,,
B40C0612,001,28-12-1987,90,100,733,,,,,,
B40C0612,001,14-01-1988,83,93,740,,,,,,
B40C0612,001,28-01-1988,61,71,762,,,,,,
B40C0612,001,15-02-1988,81,91,742,,,,,,
B40C0612,001,29-02-1988,96,106,727,,,,,,
B40C0612,001,14-03-1988,84,94,739,,,,,,
B40C0612,001,28-03-1988,58,68,765,,,,,,
B40C0612,001,14-04-1988,99,109,724,,,,,,
B40C0612,001,28-04-1988,98,108,725,,,,,,
B40C0612,001,16-05-1988,101,111,722,,,,,,
B40C0612,001,27-05-1988,99,109,724,,,,,,
B40C0612,001,14-06-1988,110,120,713,,,,,,
B40C0612,001,28-06-1988,114,124,709,,,,,,
B40C0612,001,14-07-1988,110,120,713,,,,,,
B40C0612,001,28-07-1988,89,99,734,,,,,,
B40C0612,001,15-08-1988,103,113,720,,,,,,
B40C0612,001,29-08-1988,108,118,715,,,,,,
B40C0612,001,14-09-1988,104,114,719,,,,,,
B40C0612,001,28-09-1988,87,97,736,,,,,,
B40C0612,001,14-10-1988,83,93,740,,,,,,
B40C0612,001,28-10-1988,100,110,723,,,,,,
B40C0612,001,14-11-1988,115,125,708,,,,,,
B40C0612,001,28-11-1988,120,130,703,,,,,,
B40C0612,001,14-12-1988,96,106,727,,,,,,
B40C0612,001,27-12-1988,92,102,731,,,,,,
B40C0612,001,12-01-1989,104,114,719,,,,,,
B40C0612,001,27-01-1989,108,118,715,,,,,,
B40C0612,001,14-02-1989,114,124,709,,,,,,
B40C0612,001,27-02-1989,110,120,713,,,,,,
B40C0612,001,14-03-1989,96,106,727,,,,,,
B40C0612,001,28-03-1989,89,99,734,,,,,,
B40C0612,001,14-04-1989,88,98,735,,,,,,
B40C0612,001,28-04-1989,94,104,729,,,,,,
B40C0612,001,16-05-1989,99,109,724,,,,,,
B40C0612,001,29-05-1989,107,117,716,,,,,,
B40C0612,001,14-06-1989,104,114,719,,,,,,
B40C0612,001,28-06-1989,112,122,711,,,,,,
B40C0612,001,14-07-1989,121,131,702,,,,,,
B40C0612,001,28-07-1989,129,139,694,,,,,,
B40C0612,001,14-08-1989,129,139,694,,,,,,
B40C0612,001,28-08-1989,136,146,687,,,,,,
B40C0612,001,14-09-1989,122,132,701,,,,,,
B40C0612,001,29-09-1989,123,133,700,,,,,,
B40C0612,001,12-10-1989,128,138,695,,,,,,
B40C0612,001,27-10-1989,128,138,695,,,,,,
B40C0612,001,14-11-1989,130,140,693,,,,,,
B40C0612,001,28-11-1989,138,148,685,,,,,,
B40C0612,001,14-12-1989,118,128,705,,,,,,
B40C0612,001,28-12-1989,107,117,716,,,,,,
B40C0612,001,15-01-1990,122,132,701,,,,,,
B40C0612,001,29-01-1990,105,115,718,,,,,,
B40C0612,001,14-02-1990,96,106,727,,,,,,
B40C0612,001,28-02-1990,84,94,739,,,,,,
B40C0612,001,14-03-1990,104,114,719,,,,,,
B40C0612,001,28-03-1990,122,132,701,,,,,,
B40C0612,001,13-04-1990,102,112,721,,,,,,
B40C0612,001,27-04-1990,113,123,710,,,,,,
B40C0612,001,14-05-1990,92,102,731,,,,,,
B40C0612,001,28-05-1990,108,118,715,,,,,,
B40C0612,001,14-06-1990,99,109,724,,,,,,
B40C0612,001,28-06-1990,96,106,727,,,,,,
B40C0612,001,13-07-1990,104,114,719,,,,,,
B40C0612,001,27-07-1990,120,130,703,,,,,,
B40C0612,001,15-08-1990,137,147,686,,,,,,
B40C0612,001,29-08-1990,138,148,685,,,,,,
B40C0612,001,14-09-1990,140,150,683,,,,,,
B40C0612,001,28-09-1990,141,151,682,,,,,,
B40C0612,001,15-10-1990,131,141,692,,,,,,
B40C0612,001,29-10-1990,129,139,694,,,,,,
B40C0612,001,14-11-1990,119,129,704,,,,,,
B40C0612,001,28-11-1990,106,116,717,,,,,,
B40C0612,001,14-12-1990,114,124,709,,,,,,
B40C0612,001,28-12-1990,110,120,713,,,,,,
B40C0612,001,14-01-1991,87,97,736,,,,,,
B40C0612,001,28-01-1991,102,112,721,,,,,,
B40C0612,001,28-02-1991,108,118,715,,,,,,
B40C0612,001,14-03-1991,119,129,704,,,,,,
B40C0612,001,28-03-1991,145,155,678,,,,,,
B40C0612,001,15-04-1991,112,122,711,,,,,,
B40C0612,001,26-04-1991,101,111,722,,,,,,
B40C0612,001,14-05-1991,98,108,725,,,,,,
B40C0612,001,28-05-1991,93,103,730,,,,,,
B40C0612,001,14-06-1991,96,106,727,,,,,,
B40C0612,001,28-06-1991,68,78,755,,,,,,
B40C0612,001,15-07-1991,94,104,729,,,,,,
B40C0612,001,29-07-1991,100,110,723,,,,,,
B40C0612,001,14-08-1991,117,127,706,,,,,,
B40C0612,001,28-08-1991,132,142,691,,,,,,
B40C0612,001,13-09-1991,142,152,681,,,,,,
B40C0612,001,27-09-1991,136,146,687,,,,,,
B40C0612,001,14-10-1991,136,146,687,,,,,,
B40C0612,001,28-10-1991,132,142,691,,,,,,
B40C0612,001,14-11-1991,116,126,707,,,,,,
B40C0612,001,28-11-1991,112,122,711,,,,,,
B40C0612,001,13-12-1991,124,134,699,,,,,,
B40C0612,001,30-12-1991,83,93,740,,,,,,
B40C0612,001,15-01-1992,92,102,731,,,,,,
B40C0612,001,28-01-1992,117,127,706,,,,,,
B40C0612,001,14-02-1992,100,110,723,,,,,,
B40C0612,001,28-02-1992,120,130,703,,,,,,
B40C0612,001,11-03-1992,124,134,699,,,,,,
B40C0612,001,13-03-1992,130,140,693,,,,,,
B40C0612,001,27-03-1992,81,91,742,,,,,,
B40C0612,001,14-04-1992,98,108,725,,,,,,
B40C0612,001,28-04-1992,95,105,728,,,,,,
B40C0612,001,14-05-1992,75,85,748,,,,,,
B40C0612,001,27-05-1992,88,98,735,,,,,,
B40C0612,001,15-06-1992,75,85,748,,,,,,
B40C0612,001,29-06-1992,98,108,725,,,,,,
B40C0612,001,15-07-1992,107,117,716,,,,,,
B40C0612,001,29-07-1992,108,118,715,,,,,,
B40C0612,001,14-08-1992,102,112,721,,,,,,
B40C0612,001,28-08-1992,105,115,718,,,,,,
B40C0612,001,14-09-1992,88,98,735,,,,,,
B40C0612,001,28-09-1992,101,111,722,,,,,,
B40C0612,001,14-10-1992,115,125,708,,,,,,
B40C0612,001,28-10-1992,99,109,724,,,,,,
B40C0612,001,12-11-1992,96,106,727,,,,,,
B40C0612,001,27-11-1992,78,88,745,,,,,,
B40C0612,001,14-12-1992,79,89,744,,,,,,
B40C0612,001,14-01-1993,98,108,725,,,,,,
B40C0612,001,28-01-1993,85,95,738,,,,,,
B40C0612,001,15-02-1993,108,118,715,,,,,,
B40C0612,001,01-03-1993,110,120,713,,,,,,
B40C0612,001,15-03-1993,122,132,701,,,,,,
B40C0612,001,29-03-1993,122,132,701,,,,,,
B40C0612,001,14-04-1993,106,116,717,,,,,,
B40C0612,001,28-04-1993,106,116,717,,,,,,
B40C0612,001,14-05-1993,102,112,721,,,,,,
B40C0612,001,28-05-1993,100,110,723,,,,,,
B40C0612,001,14-06-1993,107,117,716,,,,,,
B40C0612,001,28-06-1993,102,112,721,,,,,,
B40C0612,001,15-07-1993,108,118,715,,,,,,
B40C0612,001,29-07-1993,89,99,734,,,,,,
B40C0612,001,17-08-1993,99,109,724,,,,,,
B40C0612,001,27-08-1993,98,108,725,,,,,,
B40C0612,001,14-09-1993,82,92,741,,,,,,
B40C0612,001,28-09-1993,70,80,753,,,,,,
B40C0612,001,14-10-1993,57,67,766,,,,,,
B40C0612,001,28-10-1993,99,109,724,,,,,,
B40C0612,001,16-11-1993,70,80,753,,,,,,
B40C0612,001,29-11-1993,109,119,714,,,,,,
B40C0612,001,16-12-1993,79,89,744,,,,,,
B40C0612,001,27-12-1993,58,68,765,,,,,,
B40C0612,001,14-01-1994,80,90,743,,,,,,
B40C0612,001,28-01-1994,60,70,763,,,,,,
B40C0612,001,14-02-1994,86,96,737,,,,,,
B40C0612,001,28-02-1994,94,104,729,,,,,,
B40C0612,001,14-03-1994,99,109,724,,,,,,
B40C0612,001,28-03-1994,71,81,752,,,,,,
B40C0612,001,14-04-1994,77,87,746,,,,,,
B40C0612,001,28-04-1994,99,109,724,,,,,,
B40C0612,001,16-05-1994,84,94,739,,,,,,
B40C0612,001,27-05-1994,76,86,747,,,,,,
B40C0612,001,15-06-1994,80,90,743,,,,,,
B40C0612,001,28-06-1994,95,105,728,,,,,,
B40C0612,001,14-07-1994,98,108,725,,,,,,
B40C0612,001,28-07-1994,110,120,713,,,,,,
B40C0612,001,15-08-1994,95,105,728,,,,,,
B40C0612,001,29-08-1994,108,118,715,,,,,,
B40C0612,001,14-09-1994,102,112,721,,,,,,
B40C0612,001,28-09-1994,96,106,727,,,,,,
B40C0612,001,14-10-1994,95,105,728,,,,,,
B40C0612,001,28-10-1994,107,117,716,,,,,,
B40C0612,001,15-11-1994,85,95,738,,,,,,
B40C0612,001,29-11-1994,98,108,725,,,,,,
B40C0612,001,13-12-1994,91,101,732,,,,,,
B40C0612,001,28-12-1994,60,70,763,,,,,,
B40C0612,001,12-01-1995,70,80,753,,,,,,
B40C0612,001,26-01-1995,74,84,749,,,,,,
B40C0612,001,14-02-1995,82,92,741,,,,,,
B40C0612,001,28-02-1995,89,99,734,,,,,,
B40C0612,001,14-03-1995,100,110,723,,,,,,
B40C0612,001,28-03-1995,106,116,717,,,,,,
B40C0612,001,13-04-1995,115,125,708,,,,,,
B40C0612,001,28-04-1995,118,128,705,,,,,,
B40C0612,001,15-05-1995,92,102,731,,,,,,
B40C0612,001,29-05-1995,71,81,752,,,,,,
B40C0612,001,14-06-1995,62,72,761,,,,,,
B40C0612,001,28-06-1995,90,100,733,,,,,,
B40C0612,001,14-07-1995,102,112,721,,,,,,
B40C0612,001,28-07-1995,91,101,732,,,,,,
B40C0612,001,14-08-1995,114,124,709,,,,,,
B40C0612,001,30-08-1995,106,116,717,,,,,,
B40C0612,001,14-09-1995,99,109,724,,,,,,
B40C0612,001,29-09-1995,100,110,723,,,,,,
B40C0612,001,13-10-1995,103,113,720,,,,,,
B40C0612,001,27-10-1995,106,116,717,,,,,,
B40C0612,001,14-11-1995,112,122,711,,,,,,
B40C0612,001,29-11-1995,128,138,695,,,,,,
B40C0612,001,15-12-1995,134,144,689,,,,,,
B40C0612,001,28-12-1995,112,122,711,,,,,,
B40C0612,001,16-01-1996,103,113,720,,,,,,
B40C0612,001,30-01-1996,132,142,691,,,,,,
B40C0612,001,14-02-1996,128,138,695,,,,,,
B40C0612,001,28-02-1996,114,124,709,,,,,,
B40C0612,001,14-03-1996,109,119,714,,,,,,
B40C0612,001,29-03-1996,116,126,707,,,,,,
B40C0612,001,15-04-1996,128,138,695,,,,,,
B40C0612,001,26-04-1996,130,140,693,,,,,,
B40C0612,001,14-05-1996,134,144,689,,,,,,
B40C0612,001,29-05-1996,115,125,708,,,,,,
B40C0612,001,13-06-1996,119,129,704,,,,,,
B40C0612,001,28-06-1996,122,132,701,,,,,,
B40C0612,001,16-07-1996,114,124,709,,,,,,
B40C0612,001,30-07-1996,108,118,715,,,,,,
B40C0612,001,14-08-1996,104,114,719,,,,,,
B40C0612,001,28-08-1996,99,109,724,,,,,,
B40C0612,001,13-09-1996,101,111,722,,,,,,
B40C0612,001,26-09-1996,103,113,720,,,,,,
B40C0612,001,14-10-1996,106,116,717,,,,,,
B40C0612,001,28-10-1996,99,109,724,,,,,,
B40C0612,001,15-11-1996,95,105,728,,,,,,
B40C0612,001,28-11-1996,89,99,734,,,,,,
B40C0612,001,13-12-1996,78,88,745,,,,,,
B40C0612,001,27-12-1996,90,100,733,,,,,,
B40C0612,001,14-01-1997,99,109,724,,,,,,
B40C0612,001,28-01-1997,95,105,728,,,,,,
B40C0612,001,17-02-1997,91,101,732,,,,,,
B40C0612,001,28-02-1997,87,97,736,,,,,,
B40C0612,001,14-03-1997,104,114,719,,,,,,
B40C0612,001,28-03-1997,98,108,725,,,,,,
B40C0612,001,14-04-1997,95,105,728,,,,,,
B40C0612,001,28-04-1997,103,113,720,,,,,,
B40C0612,001,14-05-1997,96,106,727,,,,,,
B40C0612,001,28-05-1997,93,103,730,,,,,,
B40C0612,001,16-06-1997,93,103,730,,,,,,
B40C0612,001,27-06-1997,80,90,743,,,,,,
B40C0612,001,15-07-1997,77,87,746,,,,,,
B40C0612,001,28-07-1997,100,110,723,,,,,,
B40C0612,001,14-08-1997,109,119,714,,,,,,
B40C0612,001,28-08-1997,107,117,716,,,,,,
B40C0612,001,15-09-1997,103,113,720,,,,,,
B40C0612,001,29-09-1997,117,127,706,,,,,,
B40C0612,001,14-10-1997,103,113,720,,,,,,
B40C0612,001,28-10-1997,116,126,707,,,,,,
B40C0612,001,18-11-1997,138,148,685,,,,,,
B40C0612,001,28-11-1997,131,141,692,,,,,,
B40C0612,001,15-12-1997,102,112,721,,,,,,
B40C0612,001,29-12-1997,111,121,712,,,,,,
B40C0612,001,14-01-1998,79,89,744,,,,,,
B40C0612,001,28-01-1998,99,109,724,,,,,,
B40C0612,001,13-02-1998,109,119,714,,,,,,
B40C0612,001,27-02-1998,115,125,708,,,,,,
B40C0612,001,13-03-1998,83,93,740,,,,,,
B40C0612,001,30-03-1998,98,108,725,,,,,,
B40C0612,001,14-04-1998,95,105,728,,,,,,
B40C0612,001,28-04-1998,89,99,734,,,,,,
B40C0612,001,14-05-1998,100,112,721,,,,,,
B40C0612,001,28-05-1998,109,121,712,,,,,,
B40C0612,001,15-06-1998,81,93,740,,,,,,
B40C0612,001,26-06-1998,95,107,726,,,,,,
B40C0612,001,14-07-1998,104,116,717,,,,,,
B40C0612,001,28-07-1998,101,113,720,,,,,,
B40C0612,001,14-08-1998,114,126,707,,,,,,
B40C0612,001,28-08-1998,103,115,718,,,,,,
B40C0612,001,14-09-1998,89,101,732,,,,,,
B40C0612,001,28-09-1998,88,100,733,,,,,,
B40C0612,001,14-10-1998,73,85,748,,,,,,
B40C0612,001,28-10-1998,36,48,785,,,,,,
B40C0612,001,13-11-1998,75,87,746,,,,,,
B40C0612,001,27-11-1998,85,97,736,,,,,,
B40C0612,001,14-12-1998,98,110,723,,,,,,
B40C0612,001,28-12-1998,78,90,743,,,,,,
B40C0612,001,14-01-1999,79,91,742,,,,,,
B40C0612,001,28-01-1999,85,97,736,,,,,,
B40C0612,001,14-02-1999,87,99,734,,,,,,
B40C0612,001,01-03-1999,83,95,738,,,,,,
B40C0612,001,15-03-1999,83,95,738,,,,,,
B40C0612,001,29-03-1999,92,104,729,,,,,,
B40C0612,001,14-04-1999,88,100,733,,,,,,
B40C0612,001,28-04-1999,96,108,725,,,,,,
B40C0612,001,17-05-1999,83,95,738,,,,,,
B40C0612,001,28-05-1999,86,98,735,,,,,,
B40C0612,001,14-06-1999,83,95,738,,,,,,
B40C0612,001,29-06-1999,93,105,728,,,,,,
