Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B1535,001,09-02-1984,52,,1072,,,,,,
B40B1535,001,13-02-1984,44,,1080,,,,,,
B40B1535,001,16-02-1984,72,,1052,,,,,,
B40B1535,001,28-02-1984,141,,983,,,,,,
B40B1535,001,14-06-1984,108,,1016,,,,,,
B40B1535,001,14-03-1985,201,,923,,,,,,
B40B1535,001,28-03-1985,206,,918,,,,,,
B40B1535,001,15-04-1985,143,,981,,,,,,
B40B1535,001,29-04-1985,154,,970,,,,,,
B40B1535,001,14-05-1985,151,,973,,,,,,
B40B1535,001,28-05-1985,147,,977,,,,,,
B40B1535,001,14-06-1985,141,,983,,,,,,
B40B1535,001,28-06-1985,110,,1014,,,,,,
B40B1535,001,15-07-1985,161,,963,,,,,,
B40B1535,001,29-07-1985,187,,937,,,,,,
B40B1535,001,14-08-1985,224,,900,,,,,,
B40B1535,001,28-08-1985,207,,917,,,,,,
B40B1535,001,14-09-1985,210,,914,,,,,,
B40B1535,001,28-09-1985,223,,901,,,,,,
B40B1535,001,14-10-1985,248,,876,,,,,,
B40B1535,001,14-01-1986,192,,932,,,,,,
B40B1535,001,24-01-1986,86,,1038,,,,,,
B40B1535,001,28-01-1986,75,,1049,,,,,,
B40B1535,001,31-01-1986,83,,1041,,,,,,
B40B1535,001,14-02-1986,157,,967,,,,,,
B40B1535,001,28-02-1986,225,,899,,,,,,
B40B1535,001,14-03-1986,236,,888,,,,,,
B40B1535,001,28-03-1986,219,,905,,,,,,
B40B1535,001,02-04-1986,113,,1011,,,,,,
B40B1535,001,04-04-1986,101,,1023,,,,,,
B40B1535,001,07-04-1986,102,,1022,,,,,,
B40B1535,001,09-04-1986,103,,1021,,,,,,
B40B1535,001,14-04-1986,127,,997,,,,,,
B40B1535,001,28-04-1986,101,,1023,,,,,,
B40B1535,001,01-05-1986,100,,1024,,,,,,
B40B1535,001,14-05-1986,120,,1004,,,,,,
B40B1535,001,28-05-1986,144,,980,,,,,,
B40B1535,001,06-06-1986,135,,989,,,,,,
B40B1535,001,09-06-1986,122,,1002,,,,,,
B40B1535,001,11-06-1986,119,,1005,,,,,,
B40B1535,001,13-06-1986,120,,1004,,,,,,
B40B1535,001,27-06-1986,145,,979,,,,,,
B40B1535,001,14-07-1986,192,,932,,,,,,
B40B1535,001,28-07-1986,217,,907,,,,,,
B40B1535,001,14-08-1986,245,,879,,,,,,
B40B1535,001,28-08-1986,252,,872,,,,,,
B40B1535,001,15-09-1986,257,,867,,,,,,
B40B1535,001,29-09-1986,258,,866,,,,,,
B40B1535,001,28-10-1986,248,,876,,,,,,
B40B1535,001,14-11-1986,239,,885,,,,,,
B40B1535,001,28-11-1986,231,,893,,,,,,
B40B1535,001,15-12-1986,241,,883,,,,,,
B40B1535,001,18-12-1986,223,,901,,,,,,
B40B1535,001,28-12-1986,151,,973,,,,,,
B40B1535,001,31-12-1986,107,,1017,,,,,,
B40B1535,001,02-01-1987,94,,1030,,,,,,
B40B1535,001,05-01-1987,73,,1051,,,,,,
B40B1535,001,07-01-1987,71,,1053,,,,,,
B40B1535,001,09-01-1987,73,,1051,,,,,,
B40B1535,001,28-01-1987,169,,955,,,,,,
B40B1535,001,14-02-1987,170,,954,,,,,,
B40B1535,001,28-02-1987,164,,960,,,,,,
B40B1535,001,02-03-1987,163,,961,,,,,,
B40B1535,001,04-03-1987,124,,1000,,,,,,
B40B1535,001,06-03-1987,85,,1039,,,,,,
B40B1535,001,09-03-1987,82,,1042,,,,,,
B40B1535,001,13-03-1987,96,,1028,,,,,,
B40B1535,001,27-03-1987,102,,1022,,,,,,
B40B1535,001,30-03-1987,97,,1027,,,,,,
B40B1535,001,01-04-1987,93,,1031,,,,,,
B40B1535,001,14-04-1987,123,,1001,,,,,,
B40B1535,001,28-04-1987,163,,961,,,,,,
B40B1535,001,14-05-1987,166,,958,,,,,,
B40B1535,001,28-05-1987,168,,956,,,,,,
B40B1535,001,15-06-1987,125,,999,,,,,,
B40B1535,001,18-06-1987,125,,999,,,,,,
B40B1535,001,22-06-1987,104,,1020,,,,,,
B40B1535,001,24-06-1987,95,,1029,,,,,,
B40B1535,001,26-06-1987,90,,1034,,,,,,
B40B1535,001,29-06-1987,93,,1031,,,,,,
B40B1535,001,01-07-1987,96,,1028,,,,,,
B40B1535,001,03-07-1987,90,,1034,,,,,,
B40B1535,001,06-07-1987,110,,1014,,,,,,
B40B1535,001,14-07-1987,114,,1010,,,,,,
B40B1535,001,28-07-1987,118,,1006,,,,,,
B40B1535,001,14-08-1987,118,,1006,,,,,,
B40B1535,001,28-08-1987,153,,971,,,,,,
B40B1535,001,14-09-1987,174,,950,,,,,,
B40B1535,001,28-09-1987,209,,915,,,,,,
B40B1535,001,14-10-1987,195,,929,,,,,,
B40B1535,001,28-10-1987,191,,933,,,,,,
B40B1535,001,14-11-1987,213,,911,,,,,,
B40B1535,001,28-11-1987,130,,994,,,,,,
B40B1535,001,14-12-1987,199,,925,,,,,,
B40B1535,001,28-12-1987,136,,988,,,,,,
B40B1535,001,14-01-1988,123,,1001,,,,,,
B40B1535,001,28-01-1988,111,,1013,,,,,,
B40B1535,001,01-02-1988,117,,1007,,,,,,
B40B1535,001,03-02-1988,96,,1028,,,,,,
B40B1535,001,05-02-1988,92,,1032,,,,,,
B40B1535,001,08-02-1988,74,,1050,,,,,,
B40B1535,001,10-02-1988,74,,1050,,,,,,
B40B1535,001,12-02-1988,79,,1045,,,,,,
B40B1535,001,15-02-1988,82,,1042,,,,,,
B40B1535,001,17-02-1988,83,,1041,,,,,,
B40B1535,001,29-02-1988,116,,1008,,,,,,
B40B1535,001,14-03-1988,110,,1014,,,,,,
B40B1535,001,16-03-1988,82,,1042,,,,,,
B40B1535,001,18-03-1988,75,,1049,,,,,,
B40B1535,001,21-03-1988,53,,1071,,,,,,
B40B1535,001,23-03-1988,60,,1064,,,,,,
B40B1535,001,25-03-1988,56,,1068,,,,,,
B40B1535,001,28-03-1988,51,,1073,,,,,,
B40B1535,001,30-03-1988,52,,1072,,,,,,
B40B1535,001,01-04-1988,54,,1070,,,,,,
B40B1535,001,05-04-1988,63,,1061,,,,,,
B40B1535,001,07-04-1988,67,,1057,,,,,,
B40B1535,001,11-04-1988,81,,1043,,,,,,
B40B1535,001,13-04-1988,92,,1032,,,,,,
B40B1535,001,15-04-1988,89,,1035,,,,,,
B40B1535,001,18-04-1988,87,,1037,,,,,,
B40B1535,001,28-04-1988,112,,1012,,,,,,
B40B1535,001,14-05-1988,163,,961,,,,,,
B40B1535,001,28-05-1988,171,,953,,,,,,
B40B1535,001,14-06-1988,172,,952,,,,,,
B40B1535,001,28-06-1988,199,,925,,,,,,
B40B1535,001,14-07-1988,194,,930,,,,,,
B40B1535,001,28-07-1988,197,,927,,,,,,
B40B1535,001,15-08-1988,225,,899,,,,,,
B40B1535,001,29-08-1988,242,,882,,,,,,
B40B1535,001,14-09-1988,241,,883,,,,,,
B40B1535,001,28-09-1988,245,,879,,,,,,
B40B1535,001,14-10-1988,231,,893,,,,,,
B40B1535,001,28-10-1988,221,,903,,,,,,
B40B1535,001,14-11-1988,248,,876,,,,,,
B40B1535,001,28-11-1988,262,,862,,,,,,
B40B1535,001,08-12-1988,197,,927,,,,,,
B40B1535,001,12-12-1988,151,,973,,,,,,
B40B1535,001,14-12-1988,136,,988,,,,,,
B40B1535,001,16-12-1988,130,,994,,,,,,
B40B1535,001,28-12-1988,101,,1023,,,,,,
B40B1535,001,13-01-1989,146,,978,,,,,,
B40B1535,001,28-01-1989,185,,939,,,,,,
B40B1535,001,14-02-1989,223,,901,,,,,,
B40B1535,001,28-02-1989,186,,938,,,,,,
B40B1535,001,14-03-1989,143,,981,,,,,,
B40B1535,001,28-03-1989,146,,978,,,,,,
B40B1535,001,14-04-1989,160,,964,,,,,,
B40B1535,001,28-04-1989,119,,1005,,,,,,
B40B1535,001,16-05-1989,160,,964,,,,,,
B40B1535,001,29-05-1989,201,,923,,,,,,
B40B1535,001,14-06-1989,204,,920,,,,,,
B40B1535,001,28-06-1989,244,,880,,,,,,
B40B1535,001,14-07-1989,251,,873,,,,,,
B40B1535,001,28-07-1989,255,,869,,,,,,
B40B1535,001,14-08-1989,256,,868,,,,,,
B40B1535,001,28-08-1989,236,,888,,,,,,
B40B1535,001,14-09-1989,264,,860,,,,,,
B40B1535,001,28-12-1989,244,,880,,,,,,
B40B1535,001,15-01-1990,248,,876,,,,,,
B40B1535,001,29-01-1990,228,,896,,,,,,
B40B1535,001,14-02-1990,218,,906,,,,,,
B40B1535,001,19-02-1990,139,,985,,,,,,
B40B1535,001,21-02-1990,125,,999,,,,,,
B40B1535,001,23-02-1990,125,,999,,,,,,
B40B1535,001,28-02-1990,106,,1018,,,,,,
B40B1535,001,02-03-1990,106,,1018,,,,,,
B40B1535,001,05-03-1990,89,,1035,,,,,,
B40B1535,001,08-03-1990,102,,1022,,,,,,
B40B1535,001,14-03-1990,117,,1007,,,,,,
B40B1535,001,28-03-1990,181,,943,,,,,,
B40B1535,001,14-04-1990,216,,908,,,,,,
B40B1535,001,27-04-1990,230,,894,,,,,,
B40B1535,001,14-05-1990,247,,877,,,,,,
B40B1535,001,28-06-1990,255,,869,,,,,,
B40B1535,001,13-07-1990,240,,884,,,,,,
B40B1535,001,27-07-1990,285,,839,,,,,,
B40B1535,001,28-11-1990,219,,905,,,,,,
B40B1535,001,14-12-1990,222,,902,,,,,,
B40B1535,001,28-12-1990,217,,907,,,,,,
B40B1535,001,04-01-1991,102,,1022,,,,,,
B40B1535,001,07-01-1991,80,,1044,,,,,,
B40B1535,001,09-01-1991,74,,1050,,,,,,
B40B1535,001,11-01-1991,87,,1037,,,,,,
B40B1535,001,14-01-1991,97,,1027,,,,,,
B40B1535,001,28-01-1991,141,,983,,,,,,
B40B1535,001,14-02-1991,222,,902,,,,,,
B40B1535,001,28-02-1991,236,,888,,,,,,
B40B1535,001,14-03-1991,239,,885,,,,,,
B40B1535,001,28-03-1991,230,,894,,,,,,
B40B1535,001,15-04-1991,247,,877,,,,,,
B40B1535,001,29-04-1991,269,,855,,,,,,
B40B1535,001,28-05-1991,268,,856,,,,,,
B40B1535,001,28-06-1991,274,,850,,,,,,
B40B1535,001,15-07-1991,274,,850,,,,,,
B40B1535,001,29-07-1991,256,,868,,,,,,
B40B1535,001,14-08-1991,258,,866,,,,,,
B40B1535,001,28-11-1991,271,,853,,,,,,
B40B1535,001,27-12-1991,199,,925,,,,,,
B40B1535,001,14-01-1992,185,,939,,,,,,
B40B1535,001,28-01-1992,218,,906,,,,,,
B40B1535,001,14-02-1992,239,,885,,,,,,
B40B1535,001,28-02-1992,239,,885,,,,,,
B40B1535,001,13-03-1992,212,,912,,,,,,
B40B1535,001,27-03-1992,155,,969,,,,,,
B40B1535,001,14-04-1992,158,,966,,,,,,
B40B1535,001,28-04-1992,187,,937,,,,,,
B40B1535,001,14-05-1992,204,,920,,,,,,
B40B1535,001,28-05-1992,225,,899,,,,,,
B40B1535,001,15-06-1992,213,,911,,,,,,
B40B1535,001,29-06-1992,233,,891,,,,,,
B40B1535,001,14-07-1992,247,,877,,,,,,
B40B1535,001,28-07-1992,251,,873,,,,,,
B40B1535,001,14-08-1992,281,,843,,,,,,
B40B1535,001,28-08-1992,252,,872,,,,,,
B40B1535,001,14-11-1992,275,,849,,,,,,
B40B1535,001,24-11-1992,203,,921,,,,,,
B40B1535,001,27-11-1992,153,,971,,,,,,
B40B1535,001,14-12-1992,130,,994,,,,,,
B40B1535,001,28-12-1992,149,,975,,,,,,
B40B1535,001,14-01-1993,139,,985,,,,,,
B40B1535,001,28-01-1993,107,,1017,,,,,,
B40B1535,001,15-02-1993,175,,949,,,,,,
B40B1535,001,26-02-1993,191,,933,,,,,,
B40B1535,001,15-03-1993,231,,893,,,,,,
B40B1535,001,29-03-1993,245,,879,,,,,,
B40B1535,001,14-04-1993,252,,872,,,,,,
B40B1535,001,28-04-1993,253,,871,,,,,,
B40B1535,001,14-05-1993,261,,863,,,,,,
B40B1535,001,28-05-1993,265,,859,,,,,,
B40B1535,001,14-06-1993,269,,855,,,,,,
B40B1535,001,28-06-1993,279,,845,,,,,,
B40B1535,001,14-07-1993,263,,861,,,,,,
B40B1535,001,28-07-1993,236,,888,,,,,,
B40B1535,001,14-08-1993,235,,889,,,,,,
B40B1535,001,27-08-1993,258,,866,,,,,,
B40B1535,001,14-09-1993,255,,869,,,,,,
B40B1535,001,28-09-1993,226,,898,,,,,,
B40B1535,001,14-10-1993,204,,920,,,,,,
B40B1535,001,28-10-1993,188,,936,,,,,,
B40B1535,001,15-11-1993,197,,927,,,,,,
B40B1535,001,29-11-1993,223,,901,,,,,,
B40B1535,001,14-12-1993,207,,917,,,,,,
B40B1535,001,21-12-1993,115,,1009,,,,,,
B40B1535,001,23-12-1993,83,,1041,,,,,,
B40B1535,001,27-12-1993,62,,1062,,,,,,
B40B1535,001,29-12-1993,68,,1056,,,,,,
B40B1535,001,03-01-1994,66,,1058,,,,,,
B40B1535,001,05-01-1994,58,,1066,,,,,,
B40B1535,001,07-01-1994,63,,1061,,,,,,
B40B1535,001,10-01-1994,60,,1064,,,,,,
B40B1535,001,12-01-1994,53,,1071,,,,,,
B40B1535,001,14-01-1994,71,,1053,,,,,,
B40B1535,001,28-01-1994,91,,1033,,,,,,
B40B1535,001,31-01-1994,96,,1028,,,,,,
B40B1535,001,14-02-1994,110,,1014,,,,,,
B40B1535,001,28-02-1994,146,,978,,,,,,
B40B1535,001,14-03-1994,144,,980,,,,,,
B40B1535,001,28-03-1994,89,,1035,,,,,,
B40B1535,001,14-04-1994,95,,1029,,,,,,
B40B1535,001,18-04-1994,94,,1030,,,,,,
B40B1535,001,28-04-1994,112,,1012,,,,,,
B40B1535,001,13-05-1994,154,,970,,,,,,
B40B1535,001,27-05-1994,111,,1013,,,,,,
B40B1535,001,14-09-1994,207,,917,,,,,,
B40B1535,001,28-09-1994,208,,916,,,,,,
B40B1535,001,14-10-1994,223,,901,,,,,,
B40B1535,001,28-10-1994,224,,900,,,,,,
B40B1535,001,14-11-1994,211,,913,,,,,,
B40B1535,001,28-11-1994,203,,921,,,,,,
B40B1535,001,14-12-1994,201,,923,,,,,,
B40B1535,001,28-12-1994,114,,1010,,,,,,
B40B1535,001,03-01-1995,113,,1011,,,,,,
B40B1535,001,14-01-1995,112,,1012,,,,,,
B40B1535,001,24-01-1995,106,,1018,,,,,,
B40B1535,001,26-01-1995,81,,1043,,,,,,
B40B1535,001,28-01-1995,66,,1058,,,,,,
B40B1535,001,30-01-1995,59,,1065,,,,,,
B40B1535,001,01-02-1995,55,,1069,,,,,,
B40B1535,001,03-02-1995,53,,1071,,,,,,
B40B1535,001,06-02-1995,64,,1060,,,,,,
B40B1535,001,14-02-1995,81,,1043,,,,,,
B40B1535,001,16-02-1995,81,,1043,,,,,,
B40B1535,001,20-02-1995,80,,1044,,,,,,
B40B1535,001,22-02-1995,79,,1045,,,,,,
B40B1535,001,24-02-1995,80,,1044,,,,,,
B40B1535,001,27-02-1995,81,,1043,,,,,,
B40B1535,001,01-03-1995,77,,1047,,,,,,
B40B1535,001,03-03-1995,76,,1048,,,,,,
B40B1535,001,14-03-1995,95,,1029,,,,,,
B40B1535,001,21-03-1995,109,,1015,,,,,,
B40B1535,001,25-03-1995,102,,1022,,,,,,
B40B1535,001,28-03-1995,87,,1037,,,,,,
B40B1535,001,30-03-1995,86,,1038,,,,,,
B40B1535,001,03-04-1995,84,,1040,,,,,,
B40B1535,001,14-04-1995,105,,1019,,,,,,
B40B1535,001,28-04-1995,107,,1017,,,,,,
B40B1535,001,15-05-1995,149,,975,,,,,,
B40B1535,001,29-05-1995,115,,1009,,,,,,
B40B1535,001,14-06-1995,114,,1010,,,,,,
B40B1535,001,28-06-1995,129,,995,,,,,,
B40B1535,001,14-07-1995,165,,959,,,,,,
B40B1535,001,28-07-1995,186,,938,,,,,,
B40B1535,001,14-08-1995,211,,913,,,,,,
B40B1535,001,28-08-1995,231,,893,,,,,,
B40B1535,001,14-09-1995,232,,892,,,,,,
B40B1535,001,28-09-1995,232,,892,,,,,,
B40B1535,001,13-10-1995,231,,893,,,,,,
B40B1535,001,27-10-1995,265,,859,,,,,,
B40B1535,001,14-11-1995,274,,850,,,,,,
B40B1535,001,28-11-1995,269,,855,,,,,,
B40B1535,001,14-12-1995,276,,848,,,,,,
B40B1535,001,28-12-1995,272,,852,,,,,,
B40B1535,001,15-01-1996,238,,886,,,,,,
B40B1535,001,29-01-1996,257,,867,,,,,,
B40B1535,001,14-02-1996,269,,855,,,,,,
B40B1535,001,28-02-1996,256,,868,,,,,,
B40B1535,001,14-03-1996,274,,850,,,,,,
B40B1535,001,28-03-1996,282,,842,,,,,,
B40B1535,001,15-04-1996,283,,841,,,,,,
B40B1535,001,29-04-1996,293,,831,,,,,,
B40B1535,001,14-11-1996,241,,883,,,,,,
B40B1535,001,28-11-1996,191,,933,,,,,,
B40B1535,001,13-12-1996,170,,954,,,,,,
B40B1535,001,27-12-1996,174,,950,,,,,,
B40B1535,001,14-01-1997,218,,906,,,,,,
B40B1535,001,28-01-1997,216,,908,,,,,,
B40B1535,001,14-02-1997,174,,950,,,,,,
B40B1535,001,17-02-1997,104,,1020,,,,,,
B40B1535,001,14-03-1997,131,,993,,,,,,
B40B1535,001,28-03-1997,171,,953,,,,,,
B40B1535,001,14-04-1997,202,,922,,,,,,
B40B1535,001,28-04-1997,211,,913,,,,,,
B40B1535,001,14-05-1997,216,,908,,,,,,
B40B1535,001,28-05-1997,221,,903,,,,,,
B40B1535,001,12-06-1997,225,,899,,,,,,
B40B1535,001,26-06-1997,228,,896,,,,,,
B40B1535,001,14-07-1997,204,,920,,,,,,
B40B1535,001,31-07-1997,203,,921,,,,,,
B40B1535,001,28-08-1997,219,,905,,,,,,
B40B1535,001,15-09-1997,242,,882,,,,,,
B40B1535,001,28-09-1997,249,,875,,,,,,
B40B1535,001,14-10-1997,259,,865,,,,,,
B40B1535,001,28-10-1997,274,,850,,,,,,
B40B1535,001,14-11-1997,277,,847,,,,,,
B40B1535,001,28-11-1997,280,,844,,,,,,
B40B1535,001,15-12-1997,285,,839,,,,,,
B40B1535,001,24-12-1997,235,,889,,,,,,
B40B1535,001,15-01-1998,193,,931,,,,,,
B40B1535,001,28-01-1998,191,,933,,,,,,
B40B1535,001,16-02-1998,218,,906,,,,,,
B40B1535,001,03-03-1998,244,,880,,,,,,
B40B1535,001,13-03-1998,165,,959,,,,,,
B40B1535,001,30-03-1998,198,,926,,,,,,
B40B1535,001,14-04-1998,184,,940,,,,,,
B40B1535,001,28-04-1998,183,,941,,,,,,
B40B1535,001,14-05-1998,196,,928,,,,,,
B40B1535,001,28-05-1998,216,,908,,,,,,
B40B1535,001,15-06-1998,213,,911,,,,,,
B40B1535,001,29-06-1998,213,,911,,,,,,
B40B1535,001,13-07-1998,218,,906,,,,,,
B40B1535,001,28-07-1998,235,,889,,,,,,
B40B1535,001,17-08-1998,260,,864,,,,,,
B40B1535,001,31-08-1998,260,,864,,,,,,
B40B1535,001,14-09-1998,254,,870,,,,,,
B40B1535,001,28-09-1998,213,,911,,,,,,
B40B1535,001,14-10-1998,187,,937,,,,,,
B40B1535,001,28-10-1998,59,,1065,,,,,,
B40B1535,001,06-11-1998,83,,1041,,,,,,
B40B1535,001,09-11-1998,85,,1039,,,,,,
B40B1535,001,12-11-1998,83,,1041,,,,,,
B40B1535,001,16-11-1998,109,,1015,,,,,,
B40B1535,001,24-11-1998,127,,997,,,,,,
B40B1535,001,30-11-1998,108,,1016,,,,,,
B40B1535,001,14-12-1998,134,,990,,,,,,
B40B1535,001,04-01-1999,115,,1009,,,,,,
B40B1535,001,14-01-1999,107,,1017,,,,,,
B40B1535,001,28-01-1999,123,,1001,,,,,,
B40B1535,001,15-02-1999,119,,1005,,,,,,
B40B1535,001,26-02-1999,98,,1026,,,,,,
B40B1535,001,12-03-1999,90,,1034,,,,,,
B40B1535,001,26-03-1999,92,,1032,,,,,,
B40B1535,001,14-04-1999,109,,1015,,,,,,
B40B1535,001,28-04-1999,114,,1010,,,,,,
B40B1535,001,17-05-1999,132,,992,,,,,,
B40B1535,001,01-06-1999,100,,1024,,,,,,
B40B1535,001,17-06-1999,110,,1014,,,,,,
B40B1535,001,28-06-1999,126,,998,,,,,,
B40B1535,001,12-07-1999,146,,978,,,,,,
B40B1535,001,28-07-1999,171,,953,,,,,,
B40B1535,001,16-08-1999,199,,925,,,,,,
B40B1535,001,30-08-1999,221,,903,,,,,,
B40B1535,001,15-09-1999,230,,894,,,,,,
B40B1535,001,29-09-1999,242,,882,,,,,,
B40B1535,001,19-10-1999,249,,875,,,,,,
B40B1535,001,28-10-1999,255,,869,,,,,,
B40B1535,001,16-11-1999,256,,868,,,,,,
B40B1535,001,29-11-1999,260,,864,,,,,,
B40B1535,001,16-12-1999,233,,891,,,,,,
B40B1535,001,03-01-2000,124,,1000,,,,,,
B40B1535,001,14-01-2000,90,,1034,,,,,,
B40B1535,001,27-01-2000,162,,962,,,,,,
B40B1535,001,15-02-2000,117,,1007,,,,,,
B40B1535,001,28-02-2000,77,,1047,,,,,,
B40B1535,001,14-03-2000,91,,1033,,,,,,
B40B1535,001,28-03-2000,124,,1000,,,,,,
B40B1535,001,14-04-2000,164,,960,,,,,,
B40B1535,001,28-04-2000,184,,940,,,,,,
B40B1535,001,15-05-2000,215,,909,,,,,,
B40B1535,001,29-05-2000,180,,944,,,,,,
B40B1535,001,14-06-2000,198,,926,,,,,,
B40B1535,001,28-06-2000,195,,929,,,,,,
B40B1535,001,17-07-2000,210,,914,,,,,,
B40B1535,001,31-07-2000,192,,932,,,,,,
B40B1535,001,14-08-2000,201,,923,,,,,,
B40B1535,001,28-08-2000,207,,917,,,,,,
B40B1535,001,14-09-2000,221,,903,,,,,,
B40B1535,001,28-09-2000,224,,900,,,,,,
B40B1535,001,16-10-2000,223,,901,,,,,,
B40B1535,001,30-10-2000,217,,907,,,,,,
B40B1535,001,14-11-2000,211,,913,,,,,,
B40B1535,001,28-11-2000,178,,946,,,,,,
B40B1535,001,14-12-2000,154,,970,,,,,,
B40B1535,001,26-12-2000,154,,970,,,,,,
B40B1535,001,15-01-2001,123,,1001,,,,,,
B40B1535,001,28-01-2001,118,,1006,,,,,,
B40B1535,001,14-02-2001,90,,1034,,,,,,
B40B1535,001,28-02-2001,122,,1002,,,,,,
B40B1535,001,15-03-2001,114,,1010,,,,,,
B40B1535,001,14-06-2001,198,,926,,,,,,
B40B1535,001,28-06-2001,173,,951,,,,,,
B40B1535,001,16-07-2001,114,,1010,,,,,,
B40B1535,001,14-08-2001,167,,957,,,,,,
B40B1535,001,27-08-2001,202,,922,,,,,,
B40B1535,001,13-09-2001,212,,912,,,,,,
B40B1535,001,28-09-2001,155,,969,,,,,,
B40B1535,001,18-10-2001,192,,932,,,,,,
B40B1535,001,26-10-2001,201,,923,,,,,,
B40B1535,001,13-11-2001,212,,912,,,,,,
B40B1535,001,27-11-2001,217,,907,,,,,,
B40B1535,001,10-12-2001,155,,969,,,,,,
B40B1535,001,02-01-2002,134,,990,,,,,,
