Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0607,001,28-09-1976,98,108,661,,,,,,
B40A0607,001,14-10-1976,101,111,658,,,,,,
B40A0607,001,28-10-1976,102,112,657,,,,,,
B40A0607,001,15-11-1976,102,112,657,,,,,,
B40A0607,001,29-11-1976,100,110,659,,,,,,
B40A0607,001,14-12-1976,47,57,712,,,,,,
B40A0607,001,27-12-1976,69,79,690,,,,,,
B40A0607,001,14-01-1977,39,49,720,,,,,,
B40A0607,001,28-01-1977,20,30,739,,,,,,
B40A0607,001,14-02-1977,18,28,741,,,,,,
B40A0607,001,28-02-1977,16,26,743,,,,,,
B40A0607,001,14-03-1977,45,55,714,,,,,,
B40A0607,001,28-03-1977,25,35,734,,,,,,
B40A0607,001,14-04-1977,77,87,682,,,,,,
B40A0607,001,14-07-1977,108,118,651,,,,,,
B40A0607,001,28-07-1977,78,88,681,,,,,,
B40A0607,001,15-08-1977,60,76,693,,,,,,
B40A0607,001,29-08-1977,25,41,728,,,,,,
B40A0607,001,14-09-1977,70,86,683,,,,,,
B40A0607,001,28-09-1977,80,96,673,,,,,,
B40A0607,001,14-10-1977,84,100,669,,,,,,
B40A0607,001,28-10-1977,89,105,664,,,,,,
B40A0607,001,14-11-1977,,,,O,,,,,
B40A0607,001,28-11-1977,67,83,686,,,,,,
B40A0607,001,12-01-1978,,,,O,,,,,
B40A0607,001,27-01-1978,81,97,672,,,,,,
B40A0607,001,14-02-1978,48,64,705,,,,,,
B40A0607,001,28-02-1978,16,32,737,,,,,,
B40A0607,001,14-03-1978,31,47,722,,,,,,
B40A0607,001,28-03-1978,0,16,753,,,,,,
B40A0607,001,14-04-1978,67,83,686,,,,,,
B40A0607,001,28-04-1978,70,86,683,,,,,,
B40A0607,001,16-05-1978,56,72,697,,,,,,
B40A0607,001,29-05-1978,74,90,679,,,,,,
B40A0607,001,14-06-1978,76,92,677,,,,,,
B40A0607,001,28-06-1978,72,88,681,,,,,,
B40A0607,001,14-07-1978,60,76,693,,,,,,
B40A0607,001,28-07-1978,77,93,676,,,,,,
B40A0607,001,14-08-1978,83,99,670,,,,,,
B40A0607,001,28-08-1978,94,110,659,,,,,,
B40A0607,001,14-09-1978,88,104,665,,,,,,
B40A0607,001,28-09-1978,82,98,671,,,,,,
B40A0607,001,13-10-1978,67,83,686,,,,,,
B40A0607,001,27-10-1978,92,108,661,,,,,,
B40A0607,001,14-11-1978,98,114,655,,,,,,
B40A0607,001,28-11-1978,104,120,649,,,,,,
B40A0607,001,14-12-1978,66,82,687,,,,,,
B40A0607,001,28-12-1978,60,76,693,,,,,,
B40A0607,001,15-01-1979,,,,Y,,,,,
B40A0607,001,29-01-1979,118,134,635,,,,,,
B40A0607,001,14-02-1979,,,,O,,,,,
B40A0607,001,28-02-1979,,,,Y,,,,,
B40A0607,001,14-03-1979,,,,O,,,,,
B40A0607,001,28-03-1979,8,24,745,,,,,,
B40A0607,001,13-04-1979,63,79,690,,,,,,
B40A0607,001,27-04-1979,45,61,708,,,,,,
B40A0607,001,14-05-1979,65,81,688,,,,,,
B40A0607,001,28-05-1979,60,76,693,,,,,,
B40A0607,001,14-06-1979,45,61,708,,,,,,
B40A0607,001,28-06-1979,73,89,680,,,,,,
B40A0607,001,13-07-1979,100,116,653,,,,,,
B40A0607,001,27-07-1979,97,113,656,,,,,,
B40A0607,001,14-08-1979,97,113,656,,,,,,
B40A0607,001,28-08-1979,99,115,654,,,,,,
B40A0607,001,14-09-1979,110,126,643,,,,,,
B40A0607,001,28-09-1979,117,133,636,,,,,,
B40A0607,001,15-10-1979,87,103,666,,,,,,
B40A0607,001,29-10-1979,100,116,653,,,,,,
B40A0607,001,14-11-1979,32,48,721,,,,,,
B40A0607,001,28-11-1979,70,86,683,,,,,,
B40A0607,001,14-12-1979,10,26,743,,,,,,
B40A0607,001,28-12-1979,13,29,740,,,,,,
B40A0607,001,14-01-1980,51,67,702,,,,,,
B40A0607,001,28-01-1980,64,80,689,,,,,,
B40A0607,001,14-02-1980,83,99,670,,,,,,
B40A0607,001,28-02-1980,60,76,693,,,,,,
B40A0607,001,14-03-1980,10,26,743,,,,,,
B40A0607,001,28-03-1980,63,79,690,,,,,,
B40A0607,001,14-04-1980,57,73,696,,,,,,
B40A0607,001,28-04-1980,79,95,674,,,,,,
B40A0607,001,14-05-1980,86,102,667,,,,,,
B40A0607,001,28-05-1980,102,118,651,,,,,,
B40A0607,001,13-06-1980,112,128,641,,,,,,
B40A0607,001,27-06-1980,121,137,632,,,,,,
B40A0607,001,14-07-1980,19,35,734,,,,,,
B40A0607,001,28-07-1980,58,74,695,,,,,,
B40A0607,001,13-08-1980,54,70,699,,,,,,
B40A0607,001,28-08-1980,82,98,671,,,,,,
B40A0607,001,15-09-1980,79,95,674,,,,,,
B40A0607,001,30-09-1980,92,108,661,,,,,,
B40A0607,001,14-10-1980,91,107,662,,,,,,
B40A0607,001,28-10-1980,93,109,660,,,,,,
B40A0607,001,14-11-1980,45,61,708,,,,,,
B40A0607,001,28-11-1980,22,38,731,,,,,,
B40A0607,001,15-12-1980,24,40,729,,,,,,
B40A0607,001,29-12-1980,22,38,731,,,,,,
B40A0607,001,14-01-1981,25,41,728,,,,,,
B40A0607,001,28-01-1981,22,38,731,,,,,,
B40A0607,001,13-02-1981,22,38,731,,,,,,
B40A0607,001,27-02-1981,74,90,679,,,,,,
B40A0607,001,13-03-1981,,,,O,,,,,
B40A0607,001,27-03-1981,12,28,741,,,,,,
B40A0607,001,14-04-1981,76,92,677,,,,,,
B40A0607,001,28-04-1981,80,96,673,,,,,,
B40A0607,001,14-05-1981,85,101,668,,,,,,
B40A0607,001,27-05-1981,85,101,668,,,,,,
B40A0607,001,15-06-1981,100,116,653,,,,,,
B40A0607,001,29-06-1981,58,74,695,,,,,,
B40A0607,001,14-07-1981,89,105,664,,,,,,
B40A0607,001,28-07-1981,95,111,658,,,,,,
B40A0607,001,14-08-1981,89,105,664,,,,,,
B40A0607,001,28-08-1981,102,118,651,,,,,,
B40A0607,001,14-09-1981,100,116,653,,,,,,
B40A0607,001,28-09-1981,94,110,659,,,,,,
B40A0607,001,14-10-1981,13,29,740,,,,,,
B40A0607,001,28-10-1981,12,28,741,,,,,,
B40A0607,001,13-11-1981,16,32,737,,,,,,
B40A0607,001,27-11-1981,23,39,730,,,,,,
B40A0607,001,14-12-1981,22,38,731,,,,,,
B40A0607,001,28-12-1981,66,82,687,,,,,,
B40A0607,001,14-01-1982,60,76,693,,,,,,
B40A0607,001,28-01-1982,10,26,743,,,,,,
B40A0607,001,15-02-1982,16,32,737,,,,,,
B40A0607,001,01-03-1982,33,49,720,,,,,,
B40A0607,001,15-03-1982,15,31,738,,,,,,
B40A0607,001,29-03-1982,64,80,689,,,,,,
B40A0607,001,14-04-1982,105,121,648,,,,,,
B40A0607,001,28-04-1982,109,125,644,,,,,,
B40A0607,001,14-05-1982,101,117,652,,,,,,
B40A0607,001,28-05-1982,104,120,649,,,,,,
B40A0607,001,14-06-1982,107,123,646,,,,,,
B40A0607,001,28-06-1982,109,125,644,,,,,,
B40A0607,001,14-07-1982,104,120,649,,,,,,
B40A0607,001,28-07-1982,108,124,645,,,,,,
B40A0607,001,13-08-1982,124,140,629,,,,,,
B40A0607,001,26-08-1982,122,138,631,,,,,,
B40A0607,001,14-09-1982,118,134,635,,,,,,
B40A0607,001,28-09-1982,116,132,637,,,,,,
B40A0607,001,14-10-1982,36,52,717,,,,,,
B40A0607,001,28-10-1982,85,101,668,,,,,,
B40A0607,001,15-11-1982,33,49,720,,,,,,
B40A0607,001,29-11-1982,40,56,713,,,,,,
B40A0607,001,14-12-1982,30,46,723,,,,,,
B40A0607,001,28-12-1982,31,47,722,,,,,,
B40A0607,001,14-01-1983,27,43,726,,,,,,
B40A0607,001,28-01-1983,21,37,732,,,,,,
B40A0607,001,14-02-1983,37,53,716,,,,,,
B40A0607,001,28-02-1983,30,46,723,,,,,,
B40A0607,001,14-03-1983,61,77,692,,,,,,
B40A0607,001,28-03-1983,10,26,743,,,,,,
B40A0607,001,14-04-1983,12,28,741,,,,,,
B40A0607,001,28-04-1983,5,21,748,,,,,,
B40A0607,001,27-05-1983,7,23,746,,,,,,
B40A0607,001,14-06-1983,21,37,732,,,,,,
B40A0607,001,28-06-1983,70,86,683,,,,,,
B40A0607,001,14-07-1983,93,109,660,,,,,,
B40A0607,001,28-07-1983,101,117,652,,,,,,
B40A0607,001,15-08-1983,57,73,696,,,,,,
B40A0607,001,29-08-1983,62,78,691,,,,,,
B40A0607,001,14-09-1983,12,28,741,,,,,,
B40A0607,001,28-09-1983,58,74,695,,,,,,
B40A0607,001,14-10-1983,56,72,697,,,,,,
B40A0607,001,28-10-1983,83,99,670,,,,,,
B40A0607,001,14-11-1983,102,118,651,,,,,,
B40A0607,001,28-11-1983,10,26,743,,,,,,
B40A0607,001,14-12-1983,40,56,713,,,,,,
B40A0607,001,28-12-1983,18,34,735,,,,,,
B40A0607,001,13-01-1984,22,38,731,,,,,,
B40A0607,001,27-01-1984,52,68,701,,,,,,
B40A0607,001,14-02-1984,25,41,728,,,,,,
B40A0607,001,28-02-1984,65,81,688,,,,,,
B40A0607,001,14-03-1984,51,67,702,,,,,,
B40A0607,001,28-03-1984,79,95,674,,,,,,
B40A0607,001,13-04-1984,52,68,701,,,,,,
B40A0607,001,27-04-1984,81,97,672,,,,,,
B40A0607,001,14-05-1984,91,107,662,,,,,,
B40A0607,001,28-05-1984,82,98,671,,,,,,
B40A0607,001,14-06-1984,42,58,711,,,,,,
B40A0607,001,28-06-1984,78,94,675,,,,,,
B40A0607,001,13-07-1984,90,106,663,,,,,,
B40A0607,001,27-07-1984,99,115,654,,,,,,
B40A0607,001,14-08-1984,116,132,637,,,,,,
B40A0607,001,28-08-1984,131,147,622,,,,,,
B40A0607,001,14-09-1984,74,90,679,,,,,,
B40A0607,001,28-09-1984,4,20,749,,,,,,
B40A0607,001,15-10-1984,14,30,739,,,,,,
B40A0607,001,29-10-1984,15,31,738,,,,,,
B40A0607,001,14-11-1984,64,80,689,,,,,,
B40A0607,001,28-11-1984,10,26,743,,,,,,
B40A0607,001,14-12-1984,60,76,693,,,,,,
B40A0607,001,28-12-1984,12,28,741,,,,,,
B40A0607,001,14-01-1985,72,88,681,,,,,,
B40A0607,001,28-01-1985,13,29,740,,,,,,
B40A0607,001,14-02-1985,60,76,693,,,,,,
B40A0607,001,28-02-1985,87,103,666,,,,,,
B40A0607,001,14-03-1985,53,69,700,,,,,,
B40A0607,001,28-03-1985,22,38,731,,,,,,
B40A0607,001,15-04-1985,5,21,748,,,,,,
B40A0607,001,29-04-1985,50,66,703,,,,,,
B40A0607,001,14-05-1985,52,68,701,,,,,,
B40A0607,001,28-05-1985,74,90,679,,,,,,
B40A0607,001,14-06-1985,77,93,676,,,,,,
B40A0607,001,29-07-1985,64,80,689,,,,,,
B40A0607,001,14-08-1985,61,77,692,,,,,,
B40A0607,001,28-08-1985,55,71,698,,,,,,
B40A0607,001,13-09-1985,63,79,690,,,,,,
B40A0607,001,27-09-1985,73,89,680,,,,,,
B40A0607,001,14-10-1985,85,101,668,,,,,,
B40A0607,001,28-10-1985,87,103,666,,,,,,
B40A0607,001,14-11-1985,66,82,687,,,,,,
B40A0607,001,28-11-1985,75,91,678,,,,,,
B40A0607,001,13-12-1985,41,57,712,,,,,,
B40A0607,001,24-12-1985,44,60,709,,,,,,
B40A0607,001,14-01-1986,18,34,735,,,,,,
B40A0607,001,28-01-1986,37,53,716,,,,,,
B40A0607,001,14-02-1986,80,96,673,,,,,,
B40A0607,001,28-02-1986,101,117,652,,,,,,
B40A0607,001,14-03-1986,104,120,649,,,,,,
B40A0607,001,28-03-1986,10,26,743,,,,,,
B40A0607,001,14-04-1986,89,105,664,,,,,,
B40A0607,001,28-04-1986,25,41,728,,,,,,
B40A0607,001,14-05-1986,39,55,714,,,,,,
B40A0607,001,28-05-1986,47,63,706,,,,,,
B40A0607,001,13-06-1986,54,70,699,,,,,,
B40A0607,001,27-06-1986,56,72,697,,,,,,
B40A0607,001,14-07-1986,90,106,663,,,,,,
B40A0607,001,28-07-1986,93,109,660,,,,,,
B40A0607,001,14-08-1986,74,90,679,,,,,,
B40A0607,001,28-08-1986,72,88,681,,,,,,
B40A0607,001,15-09-1986,69,85,684,,,,,,
B40A0607,001,29-09-1986,70,86,683,,,,,,
B40A0607,001,14-10-1986,100,116,653,,,,,,
B40A0607,001,28-10-1986,78,94,675,,,,,,
