Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D2179,001,13-08-2011,,,,N,lucht,,,,
B40D2179,001,14-08-2011,,,,N,lucht,,,,
B40D2179,001,15-08-2011,,,,N,lucht,,,,
B40D2179,001,16-08-2011,,,,N,lucht,,,,
B40D2179,001,17-08-2011,,,,N,lucht,,,,
B40D2179,001,18-08-2011,,,,N,lucht,,,,
B40D2179,001,19-08-2011,,,,N,lucht,,,,
B40D2179,001,20-08-2011,300,287,862,,,,,,
B40D2179,001,21-08-2011,299,286,863,,,,,,
B40D2179,001,22-08-2011,300,287,862,,,,,,
B40D2179,001,23-08-2011,299,286,863,,,,,,
B40D2179,001,24-08-2011,,,,D,droog,,,,
B40D2179,001,25-08-2011,,,,D,droog,,,,
B40D2179,001,26-08-2011,,,,D,droog,,,,
B40D2179,001,27-08-2011,,,,D,droog,,,,
B40D2179,001,28-08-2011,,,,D,droog,,,,
B40D2179,001,29-08-2011,,,,D,droog,,,,
B40D2179,001,30-08-2011,,,,D,droog,,,,
B40D2179,001,31-08-2011,,,,D,droog,,,,
B40D2179,001,01-09-2011,,,,D,droog,,,,
B40D2179,001,02-09-2011,,,,D,droog,,,,
B40D2179,001,03-09-2011,,,,D,droog,,,,
B40D2179,001,04-09-2011,,,,D,droog,,,,
B40D2179,001,05-09-2011,,,,D,droog,,,,
B40D2179,001,06-09-2011,,,,D,droog,,,,
B40D2179,001,07-09-2011,,,,D,droog,,,,
B40D2179,001,08-09-2011,,,,D,droog,,,,
B40D2179,001,09-09-2011,,,,D,droog,,,,
B40D2179,001,10-09-2011,,,,D,droog,,,,
B40D2179,001,11-09-2011,,,,D,droog,,,,
B40D2179,001,12-09-2011,,,,D,droog,,,,
B40D2179,001,13-09-2011,,,,D,droog,,,,
B40D2179,001,14-09-2011,,,,D,droog,,,,
B40D2179,001,15-09-2011,,,,D,droog,,,,
B40D2179,001,16-09-2011,,,,D,droog,,,,
B40D2179,001,17-09-2011,,,,D,droog,,,,
B40D2179,001,18-09-2011,,,,D,droog,,,,
B40D2179,001,19-09-2011,,,,D,droog,,,,
B40D2179,001,20-09-2011,,,,D,droog,,,,
B40D2179,001,21-09-2011,,,,D,droog,,,,
B40D2179,001,22-09-2011,,,,D,droog,,,,
B40D2179,001,23-09-2011,,,,D,droog,,,,
B40D2179,001,24-09-2011,,,,D,droog,,,,
B40D2179,001,25-09-2011,,,,D,droog,,,,
B40D2179,001,26-09-2011,,,,D,droog,,,,
B40D2179,001,27-09-2011,332,319,830,,,,,,
B40D2179,001,28-09-2011,333,320,829,,,,,,
B40D2179,001,29-09-2011,335,322,827,,,,,,
B40D2179,001,30-09-2011,336,323,826,,,,,,
B40D2179,001,01-10-2011,337,324,825,,,,,,
B40D2179,001,02-10-2011,339,326,823,,,,,,
B40D2179,001,03-10-2011,340,327,822,,,,,,
B40D2179,001,04-10-2011,342,329,820,,,,,,
B40D2179,001,05-10-2011,343,330,819,,,,,,
B40D2179,001,06-10-2011,345,332,817,,,,,,
B40D2179,001,07-10-2011,347,334,815,,,,,,
B40D2179,001,08-10-2011,349,336,813,,,,,,
B40D2179,001,09-10-2011,350,337,812,,,,,,
B40D2179,001,10-10-2011,351,338,811,,,,,,
B40D2179,001,11-10-2011,352,339,810,,,,,,
B40D2179,001,12-10-2011,353,340,809,,,,,,
B40D2179,001,13-10-2011,352,339,810,,,,,,
B40D2179,001,14-10-2011,349,336,813,,,,,,
B40D2179,001,15-10-2011,344,331,818,,,,,,
B40D2179,001,16-10-2011,339,326,823,,,,,,
B40D2179,001,17-10-2011,334,321,828,,,,,,
B40D2179,001,18-10-2011,330,317,832,,,,,,
B40D2179,001,19-10-2011,328,315,834,,,,,,
B40D2179,001,20-10-2011,327,314,835,,,,,,
B40D2179,001,21-10-2011,327,314,835,,,,,,
B40D2179,001,22-10-2011,327,314,835,,,,,,
B40D2179,001,23-10-2011,326,313,836,,,,,,
B40D2179,001,24-10-2011,326,313,836,,,,,,
B40D2179,001,25-10-2011,326,313,836,,,,,,
B40D2179,001,26-10-2011,327,314,835,,,,,,
B40D2179,001,27-10-2011,329,316,833,,,,,,
B40D2179,001,28-10-2011,332,319,830,,,,,,
B40D2179,001,29-10-2011,334,321,828,,,,,,
B40D2179,001,30-10-2011,337,324,825,,,,,,
B40D2179,001,31-10-2011,338,325,824,,,,,,
B40D2179,001,01-11-2011,341,328,821,,,,,,
B40D2179,001,02-11-2011,343,330,819,,,,,,
B40D2179,001,03-11-2011,345,332,817,,,,,,
B40D2179,001,04-11-2011,347,334,815,,,,,,
B40D2179,001,05-11-2011,349,336,813,,,,,,
B40D2179,001,06-11-2011,351,338,811,,,,,,
B40D2179,001,07-11-2011,353,340,809,,,,,,
B40D2179,001,08-11-2011,354,341,808,,,,,,
B40D2179,001,09-11-2011,356,343,806,,,,,,
B40D2179,001,10-11-2011,358,345,804,,,,,,
B40D2179,001,11-11-2011,359,346,803,,,,,,
B40D2179,001,12-11-2011,361,348,801,,,,,,
B40D2179,001,13-11-2011,363,350,799,,,,,,
B40D2179,001,14-11-2011,364,351,798,,,,,,
B40D2179,001,15-11-2011,366,353,796,,,,,,
B40D2179,001,16-11-2011,367,354,795,,,,,,
B40D2179,001,17-11-2011,369,356,793,,,,,,
B40D2179,001,18-11-2011,370,357,792,,,,,,
B40D2179,001,19-11-2011,371,358,791,,,,,,
B40D2179,001,20-11-2011,373,360,789,,,,,,
B40D2179,001,21-11-2011,374,361,788,,,,,,
B40D2179,001,22-11-2011,375,362,787,,,,,,
B40D2179,001,23-11-2011,377,364,785,,,,,,
B40D2179,001,24-11-2011,378,365,784,,,,,,
B40D2179,001,25-11-2011,378,365,784,,,,,,
B40D2179,001,26-11-2011,380,367,782,,,,,,
B40D2179,001,27-11-2011,381,368,781,,,,,,
B40D2179,001,28-11-2011,383,370,779,,,,,,
B40D2179,001,29-11-2011,384,371,778,,,,,,
B40D2179,001,30-11-2011,385,372,777,,,,,,
B40D2179,001,01-12-2011,386,373,776,,,,,,
B40D2179,001,02-12-2011,388,375,774,,,,,,
B40D2179,001,03-12-2011,388,375,774,,,,,,
B40D2179,001,04-12-2011,389,376,773,,,,,,
B40D2179,001,05-12-2011,389,376,773,,,,,,
B40D2179,001,06-12-2011,390,377,772,,,,,,
B40D2179,001,07-12-2011,391,378,771,,,,,,
B40D2179,001,08-12-2011,388,375,774,,,,,,
B40D2179,001,09-12-2011,384,371,778,,,,,,
B40D2179,001,10-12-2011,379,366,783,,,,,,
B40D2179,001,11-12-2011,373,360,789,,,,,,
B40D2179,001,12-12-2011,367,354,795,,,,,,
B40D2179,001,13-12-2011,358,345,804,,,,,,
B40D2179,001,14-12-2011,351,338,811,,,,,,
B40D2179,001,15-12-2011,344,331,818,,,,,,
B40D2179,001,16-12-2011,338,325,824,,,,,,
B40D2179,001,17-12-2011,332,319,830,,,,,,
B40D2179,001,18-12-2011,323,310,839,,,,,,
B40D2179,001,19-12-2011,310,297,852,,,,,,
B40D2179,001,20-12-2011,295,282,867,,,,,,
B40D2179,001,21-12-2011,282,269,880,,,,,,
B40D2179,001,22-12-2011,274,261,888,,,,,,
B40D2179,001,23-12-2011,269,256,893,,,,,,
B40D2179,001,24-12-2011,268,255,894,,,,,,
B40D2179,001,25-12-2011,262,249,900,,,,,,
B40D2179,001,26-12-2011,255,242,907,,,,,,
B40D2179,001,27-12-2011,246,233,916,,,,,,
B40D2179,001,28-12-2011,237,224,925,,,,,,
B40D2179,001,29-12-2011,233,220,929,,,,,,
B40D2179,001,30-12-2011,234,221,928,,,,,,
B40D2179,001,31-12-2011,232,219,930,,,,,,
B40D2179,001,01-01-2012,232,219,930,,,,,,
B40D2179,001,02-01-2012,227,214,935,,,,,,
B40D2179,001,03-01-2012,216,203,946,,,,,,
B40D2179,001,04-01-2012,209,196,953,,,,,,
B40D2179,001,05-01-2012,188,175,974,,,,,,
B40D2179,001,06-01-2012,176,163,986,,,,,,
B40D2179,001,07-01-2012,151,138,1011,,,,,,
B40D2179,001,08-01-2012,102,89,1060,,,,,,
B40D2179,001,09-01-2012,66,53,1096,,,,,,
B40D2179,001,10-01-2012,45,32,1117,,,,,,
B40D2179,001,11-01-2012,30,17,1132,,,,,,
B40D2179,001,12-01-2012,22,9,1140,,,,,,
B40D2179,001,13-01-2012,23,10,1139,,,,,,
B40D2179,001,14-01-2012,14,1,1148,,,,,,
B40D2179,001,15-01-2012,42,29,1120,,,,,,
B40D2179,001,16-01-2012,57,44,1105,,,,,,
B40D2179,001,17-01-2012,68,55,1094,,,,,,
B40D2179,001,18-01-2012,80,67,1082,,,,,,
B40D2179,001,19-01-2012,85,72,1077,,,,,,
B40D2179,001,20-01-2012,94,81,1068,,,,,,
B40D2179,001,21-01-2012,92,79,1070,,,,,,
B40D2179,001,22-01-2012,88,75,1074,,,,,,
B40D2179,001,23-01-2012,81,68,1081,,,,,,
B40D2179,001,24-01-2012,67,54,1095,,,,,,
B40D2179,001,25-01-2012,51,38,1111,,,,,,
B40D2179,001,26-01-2012,38,25,1124,,,,,,
B40D2179,001,27-01-2012,38,25,1124,,,,,,
B40D2179,001,28-01-2012,41,28,1121,,,,,,
B40D2179,001,29-01-2012,46,33,1116,,,,,,
B40D2179,001,30-01-2012,54,41,1108,,,,,,
B40D2179,001,31-01-2012,65,52,1097,,,,,,
B40D2179,001,01-02-2012,75,62,1087,,,,,,
B40D2179,001,02-02-2012,85,72,1077,,,,,,
B40D2179,001,03-02-2012,95,82,1067,,,,,,
B40D2179,001,04-02-2012,106,93,1056,,,,,,
B40D2179,001,05-02-2012,115,102,1047,,,,,,
B40D2179,001,06-02-2012,125,112,1037,,,,,,
B40D2179,001,07-02-2012,137,124,1025,,,,,,
B40D2179,001,08-02-2012,145,132,1017,,,,,,
B40D2179,001,09-02-2012,154,141,1008,,,,,,
B40D2179,001,10-02-2012,164,151,998,,,,,,
B40D2179,001,11-02-2012,172,159,990,,,,,,
B40D2179,001,12-02-2012,178,165,984,,,,,,
B40D2179,001,13-02-2012,183,170,979,,,,,,
B40D2179,001,14-02-2012,191,178,971,,,,,,
B40D2179,001,15-02-2012,196,183,966,,,,,,
B40D2179,001,16-02-2012,201,188,961,,,,,,
B40D2179,001,17-02-2012,203,190,959,,,,,,
B40D2179,001,18-02-2012,203,190,959,,,,,,
B40D2179,001,19-02-2012,206,193,956,,,,,,
B40D2179,001,20-02-2012,206,193,956,,,,,,
B40D2179,001,21-02-2012,205,192,957,,,,,,
B40D2179,001,22-02-2012,205,192,957,,,,,,
B40D2179,001,23-02-2012,205,192,957,,,,,,
B40D2179,001,24-02-2012,207,194,955,,,,,,
B40D2179,001,25-02-2012,208,195,954,,,,,,
B40D2179,001,26-02-2012,212,199,950,,,,,,
B40D2179,001,27-02-2012,212,199,950,,,,,,
B40D2179,001,28-02-2012,214,201,948,,,,,,
B40D2179,001,29-02-2012,216,203,946,,,,,,
B40D2179,001,01-03-2012,217,204,945,,,,,,
B40D2179,001,02-03-2012,217,204,945,,,,,,
B40D2179,001,03-03-2012,218,205,944,,,,,,
B40D2179,001,04-03-2012,219,206,943,,,,,,
B40D2179,001,05-03-2012,220,207,942,,,,,,
B40D2179,001,06-03-2012,222,209,940,,,,,,
B40D2179,001,07-03-2012,219,206,943,,,,,,
B40D2179,001,08-03-2012,224,211,938,,,,,,
B40D2179,001,09-03-2012,223,210,939,,,,,,
B40D2179,001,10-03-2012,223,210,939,,,,,,
B40D2179,001,11-03-2012,224,211,938,,,,,,
B40D2179,001,12-03-2012,225,212,937,,,,,,
B40D2179,001,13-03-2012,227,214,935,,,,,,
B40D2179,001,14-03-2012,228,215,934,,,,,,
B40D2179,001,15-03-2012,228,215,934,,,,,,
B40D2179,001,16-03-2012,230,217,932,,,,,,
B40D2179,001,17-03-2012,232,219,930,,,,,,
B40D2179,001,18-03-2012,234,221,928,,,,,,
B40D2179,001,19-03-2012,237,224,925,,,,,,
B40D2179,001,20-03-2012,239,226,923,,,,,,
B40D2179,001,21-03-2012,240,227,922,,,,,,
B40D2179,001,22-03-2012,242,229,920,,,,,,
B40D2179,001,23-03-2012,242,229,920,,,,,,
B40D2179,001,24-03-2012,244,231,918,,,,,,
B40D2179,001,25-03-2012,245,232,917,,,,,,
B40D2179,001,26-03-2012,246,233,916,,,,,,
B40D2179,001,27-03-2012,248,235,914,,,,,,
B40D2179,001,28-03-2012,249,236,913,,,,,,
B40D2179,001,29-03-2012,250,237,912,,,,,,
B40D2179,001,30-03-2012,252,239,910,,,,,,
B40D2179,001,31-03-2012,254,241,908,,,,,,
B40D2179,001,01-04-2012,256,243,906,,,,,,
B40D2179,001,02-04-2012,257,244,905,,,,,,
B40D2179,001,03-04-2012,259,246,903,,,,,,
B40D2179,001,04-04-2012,261,248,901,,,,,,
B40D2179,001,05-04-2012,263,250,899,,,,,,
B40D2179,001,06-04-2012,264,251,898,,,,,,
B40D2179,001,07-04-2012,265,252,897,,,,,,
B40D2179,001,08-04-2012,267,254,895,,,,,,
B40D2179,001,09-04-2012,266,253,896,,,,,,
B40D2179,001,10-04-2012,265,252,897,,,,,,
B40D2179,001,11-04-2012,265,252,897,,,,,,
B40D2179,001,12-04-2012,265,252,897,,,,,,
B40D2179,001,13-04-2012,265,252,897,,,,,,
B40D2179,001,14-04-2012,265,252,897,,,,,,
B40D2179,001,15-04-2012,266,253,896,,,,,,
B40D2179,001,16-04-2012,266,253,896,,,,,,
B40D2179,001,17-04-2012,264,251,898,,,,,,
B40D2179,001,18-04-2012,263,250,899,,,,,,
B40D2179,001,19-04-2012,263,250,899,,,,,,
B40D2179,001,20-04-2012,264,251,898,,,,,,
B40D2179,001,21-04-2012,263,250,899,,,,,,
B40D2179,001,22-04-2012,262,249,900,,,,,,
B40D2179,001,23-04-2012,261,248,901,,,,,,
B40D2179,001,24-04-2012,261,248,901,,,,,,
B40D2179,001,25-04-2012,262,249,900,,,,,,
B40D2179,001,26-04-2012,261,248,901,,,,,,
B40D2179,001,27-04-2012,262,249,900,,,,,,
B40D2179,001,28-04-2012,261,248,901,,,,,,
B40D2179,001,29-04-2012,257,244,905,,,,,,
B40D2179,001,30-04-2012,259,246,903,,,,,,
B40D2179,001,01-05-2012,258,245,904,,,,,,
B40D2179,001,02-05-2012,258,245,904,,,,,,
B40D2179,001,03-05-2012,258,245,904,,,,,,
B40D2179,001,04-05-2012,258,245,904,,,,,,
B40D2179,001,05-05-2012,257,244,905,,,,,,
B40D2179,001,06-05-2012,256,243,906,,,,,,
B40D2179,001,07-05-2012,255,242,907,,,,,,
B40D2179,001,08-05-2012,253,240,909,,,,,,
B40D2179,001,09-05-2012,251,238,911,,,,,,
B40D2179,001,10-05-2012,248,235,914,,,,,,
B40D2179,001,11-05-2012,248,235,914,,,,,,
B40D2179,001,12-05-2012,249,236,913,,,,,,
B40D2179,001,13-05-2012,250,237,912,,,,,,
B40D2179,001,14-05-2012,249,236,913,,,,,,
B40D2179,001,15-05-2012,248,235,914,,,,,,
B40D2179,001,16-05-2012,251,238,911,,,,,,
B40D2179,001,17-05-2012,251,238,911,,,,,,
B40D2179,001,18-05-2012,250,237,912,,,,,,
B40D2179,001,19-05-2012,251,238,911,,,,,,
B40D2179,001,20-05-2012,251,238,911,,,,,,
B40D2179,001,21-05-2012,252,239,910,,,,,,
B40D2179,001,22-05-2012,254,241,908,,,,,,
B40D2179,001,23-05-2012,256,243,906,,,,,,
B40D2179,001,24-05-2012,257,244,905,,,,,,
B40D2179,001,25-05-2012,256,243,906,,,,,,
B40D2179,001,26-05-2012,254,241,908,,,,,,
B40D2179,001,27-05-2012,253,240,909,,,,,,
B40D2179,001,28-05-2012,252,239,910,,,,,,
B40D2179,001,29-05-2012,253,240,909,,,,,,
B40D2179,001,30-05-2012,255,242,907,,,,,,
B40D2179,001,31-05-2012,257,244,905,,,,,,
B40D2179,001,01-06-2012,259,246,903,,,,,,
B40D2179,001,02-06-2012,259,246,903,,,,,,
B40D2179,001,03-06-2012,259,246,903,,,,,,
B40D2179,001,04-06-2012,260,247,902,,,,,,
B40D2179,001,05-06-2012,261,248,901,,,,,,
B40D2179,001,06-06-2012,258,245,904,,,,,,
B40D2179,001,07-06-2012,258,245,904,,,,,,
B40D2179,001,08-06-2012,257,244,905,,,,,,
B40D2179,001,09-06-2012,256,243,906,,,,,,
B40D2179,001,10-06-2012,254,241,908,,,,,,
B40D2179,001,11-06-2012,253,240,909,,,,,,
B40D2179,001,12-06-2012,252,239,910,,,,,,
B40D2179,001,13-06-2012,249,236,913,,,,,,
B40D2179,001,14-06-2012,246,233,916,,,,,,
B40D2179,001,15-06-2012,241,228,921,,,,,,
B40D2179,001,16-06-2012,238,225,924,,,,,,
B40D2179,001,17-06-2012,232,219,930,,,,,,
B40D2179,001,18-06-2012,227,214,935,,,,,,
B40D2179,001,19-06-2012,225,212,937,,,,,,
B40D2179,001,20-06-2012,224,211,938,,,,,,
B40D2179,001,21-06-2012,225,212,937,,,,,,
B40D2179,001,22-06-2012,224,211,938,,,,,,
B40D2179,001,23-06-2012,222,209,940,,,,,,
B40D2179,001,24-06-2012,221,208,941,,,,,,
B40D2179,001,25-06-2012,223,210,939,,,,,,
B40D2179,001,26-06-2012,225,212,937,,,,,,
B40D2179,001,27-06-2012,226,213,936,,,,,,
B40D2179,001,28-06-2012,228,215,934,,,,,,
B40D2179,001,29-06-2012,231,218,931,,,,,,
B40D2179,001,30-06-2012,232,219,930,,,,,,
B40D2179,001,01-07-2012,233,220,929,,,,,,
B40D2179,001,02-07-2012,232,219,930,,,,,,
B40D2179,001,03-07-2012,233,220,929,,,,,,
B40D2179,001,04-07-2012,231,218,931,,,,,,
B40D2179,001,05-07-2012,231,218,931,,,,,,
B40D2179,001,06-07-2012,230,217,932,,,,,,
B40D2179,001,07-07-2012,231,218,931,,,,,,
B40D2179,001,08-07-2012,228,215,934,,,,,,
B40D2179,001,09-07-2012,228,215,934,,,,,,
B40D2179,001,10-07-2012,228,215,934,,,,,,
B40D2179,001,11-07-2012,227,214,935,,,,,,
B40D2179,001,12-07-2012,227,214,935,,,,,,
B40D2179,001,13-07-2012,227,214,935,,,,,,
B40D2179,001,14-07-2012,229,216,933,,,,,,
B40D2179,001,15-07-2012,230,217,932,,,,,,
B40D2179,001,16-07-2012,227,214,935,,,,,,
B40D2179,001,17-07-2012,220,207,942,,,,,,
B40D2179,001,18-07-2012,217,204,945,,,,,,
B40D2179,001,19-07-2012,217,204,945,,,,,,
B40D2179,001,20-07-2012,220,207,942,,,,,,
B40D2179,001,21-07-2012,224,211,938,,,,,,
B40D2179,001,22-07-2012,228,215,934,,,,,,
B40D2179,001,23-07-2012,231,218,931,,,,,,
B40D2179,001,24-07-2012,235,222,927,,,,,,
B40D2179,001,25-07-2012,237,224,925,,,,,,
B40D2179,001,26-07-2012,241,228,921,,,,,,
B40D2179,001,27-07-2012,243,230,919,,,,,,
B40D2179,001,28-07-2012,246,233,916,,,,,,
B40D2179,001,29-07-2012,248,235,914,,,,,,
B40D2179,001,30-07-2012,250,237,912,,,,,,
B40D2179,001,31-07-2012,252,239,910,,,,,,
B40D2179,001,01-08-2012,253,240,909,,,,,,
B40D2179,001,02-08-2012,253,240,909,,,,,,
B40D2179,001,03-08-2012,256,243,906,,,,,,
B40D2179,001,04-08-2012,258,245,904,,,,,,
B40D2179,001,05-08-2012,261,248,901,,,,,,
B40D2179,001,06-08-2012,263,250,899,,,,,,
B40D2179,001,07-08-2012,266,253,896,,,,,,
B40D2179,001,08-08-2012,269,256,893,,,,,,
B40D2179,001,09-08-2012,271,258,891,,,,,,
B40D2179,001,10-08-2012,274,261,888,,,,,,
B40D2179,001,11-08-2012,275,262,887,,,,,,
B40D2179,001,12-08-2012,277,264,885,,,,,,
B40D2179,001,13-08-2012,278,265,884,,,,,,
B40D2179,001,14-08-2012,281,268,881,,,,,,
B40D2179,001,15-08-2012,283,270,879,,,,,,
B40D2179,001,16-08-2012,285,272,877,,,,,,
B40D2179,001,17-08-2012,288,275,874,,,,,,
B40D2179,001,18-08-2012,290,277,872,,,,,,
B40D2179,001,19-08-2012,292,279,870,,,,,,
B40D2179,001,20-08-2012,294,281,868,,,,,,
B40D2179,001,21-08-2012,296,283,866,,,,,,
B40D2179,001,22-08-2012,297,284,865,,,,,,
B40D2179,001,23-08-2012,300,287,862,,,,,,
B40D2179,001,24-08-2012,301,288,861,,,,,,
B40D2179,001,25-08-2012,303,290,859,,,,,,
B40D2179,001,26-08-2012,304,291,858,,,,,,
B40D2179,001,27-08-2012,307,294,855,,,,,,
B40D2179,001,28-08-2012,307,294,855,,,,,,
B40D2179,001,29-08-2012,309,296,853,,,,,,
B40D2179,001,30-08-2012,309,296,853,,,,,,
B40D2179,001,31-08-2012,310,297,852,,,,,,
B40D2179,001,01-09-2012,311,298,851,,,,,,
B40D2179,001,02-09-2012,311,298,851,,,,,,
B40D2179,001,03-09-2012,312,299,850,,,,,,
B40D2179,001,04-09-2012,312,299,850,,,,,,
B40D2179,001,05-09-2012,310,297,852,,,,,,
B40D2179,001,06-09-2012,306,293,856,,,,,,
B40D2179,001,07-09-2012,302,289,860,,,,,,
B40D2179,001,08-09-2012,300,287,862,,,,,,
B40D2179,001,09-09-2012,299,286,863,,,,,,
B40D2179,001,10-09-2012,299,286,863,,,,,,
B40D2179,001,11-09-2012,301,288,861,,,,,,
B40D2179,001,12-09-2012,304,291,858,,,,,,
B40D2179,001,13-09-2012,305,292,857,,,,,,
B40D2179,001,14-09-2012,307,294,855,,,,,,
B40D2179,001,15-09-2012,308,295,854,,,,,,
B40D2179,001,16-09-2012,309,296,853,,,,,,
B40D2179,001,17-09-2012,309,296,853,,,,,,
B40D2179,001,18-09-2012,307,294,855,,,,,,
B40D2179,001,19-09-2012,307,294,855,,,,,,
B40D2179,001,20-09-2012,309,296,853,,,,,,
B40D2179,001,21-09-2012,311,298,851,,,,,,
B40D2179,001,22-09-2012,312,299,850,,,,,,
B40D2179,001,23-09-2012,314,301,848,,,,,,
B40D2179,001,24-09-2012,313,300,849,,,,,,
B40D2179,001,25-09-2012,313,300,849,,,,,,
B40D2179,001,26-09-2012,313,300,849,,,,,,
B40D2179,001,27-09-2012,313,300,849,,,,,,
B40D2179,001,28-09-2012,311,298,851,,,,,,
B40D2179,001,29-09-2012,309,296,853,,,,,,
B40D2179,001,30-09-2012,309,296,853,,,,,,
B40D2179,001,01-10-2012,307,294,855,,,,,,
B40D2179,001,02-10-2012,307,294,855,,,,,,
B40D2179,001,03-10-2012,307,294,855,,,,,,
B40D2179,001,04-10-2012,307,294,855,,,,,,
B40D2179,001,05-10-2012,304,291,858,,,,,,
B40D2179,001,06-10-2012,304,291,858,,,,,,
B40D2179,001,07-10-2012,304,291,858,,,,,,
B40D2179,001,08-10-2012,304,291,858,,,,,,
B40D2179,001,09-10-2012,303,290,859,,,,,,
