Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0441,004,14-02-2000,166,106,817,,,,,,
B40B0441,004,14-03-2000,146,86,837,,,,,,
B40B0441,004,27-03-2000,162,102,821,,,,,,
B40B0441,004,13-04-2000,178,118,805,,,,,,
B40B0441,004,27-04-2000,178,118,805,,,,,,
B40B0441,004,12-05-2000,196,136,787,,,,,,
B40B0441,004,26-05-2000,181,121,802,,,,,,
B40B0441,004,14-06-2000,186,126,797,,,,,,
B40B0441,004,27-06-2000,203,143,780,,,,,,
B40B0441,004,14-07-2000,203,143,780,,,,,,
B40B0441,004,14-08-2000,207,147,776,,,,,,
B40B0441,004,28-08-2000,205,145,778,,,,,,
B40B0441,004,14-09-2000,209,149,774,,,,,,
B40B0441,004,29-09-2000,200,140,783,,,,,,
B40B0441,004,13-10-2000,198,138,785,,,,,,
B40B0441,004,27-10-2000,194,134,789,,,,,,
B40B0441,004,13-11-2000,187,127,796,,,,,,
B40B0441,004,27-11-2000,175,115,808,,,,,,
B40B0441,004,14-12-2000,168,108,815,,,,,,
B40B0441,004,12-01-2001,162,102,821,,,,,,
B40B0441,004,26-01-2001,168,108,815,,,,,,
B40B0441,004,14-02-2001,148,88,835,,,,,,
B40B0441,004,27-02-2001,169,109,814,,,,,,
B40B0441,004,14-03-2001,167,107,816,,,,,,
B40B0441,004,28-03-2001,146,86,837,,,,,,
B40B0441,004,18-04-2001,150,90,833,,,,,,
B40B0441,004,01-05-2001,159,99,824,,,,,,
B40B0441,004,14-05-2001,179,119,804,,,,,,
B40B0441,004,28-05-2001,182,122,801,,,,,,
B40B0441,004,14-06-2001,193,133,790,,,,,,
B40B0441,004,27-06-2001,202,142,781,,,,,,
B40B0441,004,13-07-2001,210,150,773,,,,,,
B40B0441,004,30-07-2001,204,144,779,,,,,,
B40B0441,004,14-08-2001,194,134,789,,,,,,
B40B0441,004,27-08-2001,198,138,785,,,,,,
B40B0441,004,13-09-2001,179,119,804,,,,,,
B40B0441,004,29-09-2001,173,113,810,,,,,,
B40B0441,004,17-10-2001,180,120,803,,,,,,
B40B0441,004,25-10-2001,183,123,800,,,,,,
B40B0441,004,14-11-2001,184,124,799,,,,,,
B40B0441,004,28-11-2001,180,120,803,,,,,,
B40B0441,004,13-12-2001,165,105,818,,,,,,
B40B0441,004,27-12-2001,157,97,826,,,,,,
B40B0441,004,14-01-2002,168,108,815,,,,,,
B40B0441,004,28-01-2002,127,67,856,,,,,,
B40B0441,004,14-02-2002,147,87,836,,,,,,
B40B0441,004,26-02-2002,121,61,862,,,,,,
B40B0441,004,13-03-2002,153,93,830,,,,,,
B40B0441,004,28-03-2002,150,90,833,,,,,,
B40B0441,004,15-04-2002,175,115,808,,,,,,
B40B0441,004,29-04-2002,181,121,802,,,,,,
B40B0441,004,19-06-2002,194,134,789,,,,,,
B40B0441,004,11-09-2002,212,152,771,,,,,,
B40B0441,004,16-12-2002,178,118,805,,,,,,
B40B0441,004,09-04-2003,187,127,796,,,,,,
B40B0441,004,07-07-2003,209,149,774,,,,,,
B40B0441,004,01-10-2003,236,176,747,,,,,,
B40B0441,004,06-01-2004,,,,N,,,,,
B40B0441,004,07-01-2004,204,144,779,,,,,,
B40B0441,004,23-04-2004,180,120,803,,,,,,
B40B0441,004,28-04-2004,,,,N,,,,,
B40B0441,004,21-07-2004,206,146,777,,,,,,
B40B0441,004,22-07-2004,,,,N,,,,,
B40B0441,004,24-01-2005,175,115,808,,,,,,
B40B0441,004,30-03-2005,209,149,774,,,,,,
B40B0441,004,16-11-2005,211,151,772,,,,,,
B40B0441,004,05-01-2006,195,135,788,,,,,,
B40B0441,004,20-09-2006,205,145,778,,,,,,
B40B0441,004,15-02-2007,155,95,828,,,,,,
B40B0441,004,24-05-2007,,,,N,,,,,
B40B0441,004,03-10-2007,180,120,803,,,,,,
B40B0441,004,22-01-2008,140,80,843,,,,,,
B40B0441,004,07-05-2008,173,113,810,,,,,,
B40B0441,004,03-07-2008,195,135,788,,,,,,
B40B0441,004,16-10-2008,181,121,802,,,,,,
B40B0441,004,11-02-2009,165,105,818,,,,,,
B40B0441,004,11-05-2009,188,128,795,,,,,,
B40B0441,004,23-07-2009,180,120,803,,,,,,
B40B0441,004,03-12-2009,185,125,798,,,,,,
B40B0441,004,10-02-2010,160,100,823,,,,,,
B40B0441,004,26-04-2010,177,117,806,,,,,,
B40B0441,004,16-06-2010,196,136,787,,,,,,
B40B0441,004,21-09-2010,166,106,817,,,,,,
B40B0441,004,07-02-2011,151,91,832,,,,,,
B40B0441,004,18-04-2011,180,120,803,,,,,,
B40B0441,004,27-06-2011,208,148,775,,,,,,
B40B0441,004,15-09-2011,169,109,814,,,,,,
B40B0441,004,10-01-2012,134,74,849,,,,,,
B40B0441,004,16-04-2012,173,113,810,,,,,,
B40B0441,004,31-07-2012,180,123,800,,,,,,
B40B0441,004,06-12-2012,218,161,762,,,,,,
B40B0441,004,28-03-2013,196,139,784,,,,,,
B40B0441,004,30-05-2013,200,143,780,,,,,,
B40B0441,004,25-10-2013,206,149,774,,,,,,
B40B0441,004,19-02-2015,192,135,788,,,,,,
B40B0441,004,10-07-2015,222,165,758,,,,,,
B40B0441,004,27-10-2015,225,168,755,,,,,,
B40B0441,004,21-04-2016,200,143,780,,,,,,
B40B0441,004,12-07-2016,193,136,787,,,,,,
B40B0441,004,26-09-2016,235,178,745,,,,,,
B40B0441,004,31-01-2017,223,166,757,,,,,,
B40B0441,004,06-04-2017,207,150,773,,,,,,
B40B0441,004,05-07-2017,230,173,750,,,,,,
B40B0441,004,09-10-2017,203,146,777,,,,,,
B40B0441,004,22-01-2018,160,76,847,,,,,,
B40B0441,004,17-05-2018,212,128,795,,,,,,
B40B0441,004,15-08-2018,246,162,761,,,,,,
B40B0441,004,05-11-2018,254,170,753,,,,,,
B40B0441,004,15-01-2019,208,124,799,,,,,,
B40B0441,004,25-04-2019,208,124,799,,,,,,
B40B0441,004,24-07-2019,235,151,772,,,,,,
B40B0441,004,10-10-2019,221,137,786,,,,,,
