Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0097,002,27-04-1979,216,241,880,,,,,,
B40D0097,002,15-05-1979,219,244,877,,,,,,
B40D0097,002,28-05-1979,224,249,872,,,,,,
B40D0097,002,16-07-1979,191,216,905,,,,,,
B40D0097,002,30-07-1979,196,221,900,,,,,,
B40D0097,002,28-08-1979,230,255,866,,,,,,
B40D0097,002,14-09-1979,231,256,865,,,,,,
B40D0097,002,01-10-1979,239,264,857,,,,,,
B40D0097,002,15-10-1979,253,278,843,,,,,,
B40D0097,002,29-10-1979,253,278,843,,,,,,
B40D0097,002,14-11-1979,242,267,854,,,,,,
B40D0097,002,29-11-1979,240,265,856,,,,,,
B40D0097,002,14-12-1979,232,257,864,,,,,,
B40D0097,002,14-01-1980,236,261,860,,,,,,
B40D0097,002,28-01-1980,233,258,863,,,,,,
B40D0097,002,15-02-1980,122,147,974,,,,,,
B40D0097,002,28-02-1980,133,158,963,,,,,,
B40D0097,002,17-03-1980,133,158,963,,,,,,
B40D0097,002,28-03-1980,161,186,935,,,,,,
B40D0097,002,14-04-1980,153,178,943,,,,,,
B40D0097,002,28-04-1980,173,198,923,,,,,,
B40D0097,002,22-05-1980,186,211,910,,,,,,
B40D0097,002,29-05-1980,195,220,901,,,,,,
B40D0097,002,13-06-1980,203,228,893,,,,,,
B40D0097,002,27-06-1980,197,222,899,,,,,,
B40D0097,002,15-07-1980,124,149,972,,,,,,
B40D0097,002,28-07-1980,99,124,997,,,,,,
B40D0097,002,14-08-1980,129,154,967,,,,,,
B40D0097,002,28-08-1980,151,176,945,,,,,,
B40D0097,002,29-09-1980,191,216,905,,,,,,
B40D0097,002,14-10-1980,205,230,891,,,,,,
B40D0097,002,29-10-1980,216,241,880,,,,,,
B40D0097,002,14-11-1980,210,235,886,,,,,,
B40D0097,002,28-11-1980,207,232,889,,,,,,
B40D0097,002,15-12-1980,201,226,895,,,,,,
B40D0097,002,29-12-1980,151,176,945,,,,,,
B40D0097,002,15-01-1981,131,156,965,,,,,,
B40D0097,002,28-01-1981,125,150,971,,,,,,
B40D0097,002,13-02-1981,115,140,981,,,,,,
B40D0097,002,02-03-1981,158,183,938,,,,,,
B40D0097,002,13-03-1981,115,140,981,,,,,,
B40D0097,002,27-03-1981,112,137,984,,,,,,
B40D0097,002,14-04-1981,144,169,952,,,,,,
B40D0097,002,28-04-1981,152,177,944,,,,,,
B40D0097,002,15-05-1981,166,191,930,,,,,,
B40D0097,002,26-05-1981,169,194,927,,,,,,
B40D0097,002,15-06-1981,178,203,918,,,,,,
B40D0097,002,30-06-1981,184,209,912,,,,,,
B40D0097,002,14-07-1981,194,219,902,,,,,,
B40D0097,002,28-07-1981,198,223,898,,,,,,
B40D0097,002,14-08-1981,198,223,898,,,,,,
B40D0097,002,28-08-1981,206,231,890,,,,,,
B40D0097,002,11-09-1981,223,248,873,,,,,,
B40D0097,002,28-09-1981,231,256,865,,,,,,
B40D0097,002,14-10-1981,215,240,881,,,,,,
B40D0097,002,28-10-1981,151,176,945,,,,,,
B40D0097,002,13-11-1981,141,166,955,,,,,,
B40D0097,002,27-11-1981,153,178,943,,,,,,
B40D0097,002,15-01-1982,95,120,1001,,,,,,
B40D0097,002,28-01-1982,119,144,977,,,,,,
B40D0097,002,12-02-1982,117,142,979,,,,,,
B40D0097,002,03-03-1982,143,168,953,,,,,,
B40D0097,002,15-03-1982,134,159,962,,,,,,
B40D0097,002,29-03-1982,141,166,955,,,,,,
B40D0097,002,15-04-1982,151,176,945,,,,,,
B40D0097,002,28-04-1982,163,188,933,,,,,,
B40D0097,002,14-05-1982,188,213,908,,,,,,
B40D0097,002,28-05-1982,190,215,906,,,,,,
B40D0097,002,14-06-1982,200,225,896,,,,,,
B40D0097,002,29-06-1982,181,206,915,,,,,,
B40D0097,002,16-07-1982,183,208,913,,,,,,
B40D0097,002,28-07-1982,201,226,895,,,,,,
B40D0097,002,13-08-1982,210,235,886,,,,,,
B40D0097,002,26-08-1982,216,241,880,,,,,,
B40D0097,002,15-09-1982,233,258,863,,,,,,
B40D0097,002,28-09-1982,242,267,854,,,,,,
B40D0097,002,14-10-1982,229,254,867,,,,,,
B40D0097,002,28-10-1982,201,226,895,,,,,,
B40D0097,002,15-11-1982,209,234,887,,,,,,
B40D0097,002,29-11-1982,200,225,896,,,,,,
B40D0097,002,15-12-1982,175,200,921,,,,,,
B40D0097,002,28-12-1982,121,146,975,,,,,,
B40D0097,002,14-01-1983,119,144,977,,,,,,
B40D0097,002,28-01-1983,128,153,968,,,,,,
B40D0097,002,16-02-1983,126,151,970,,,,,,
B40D0097,002,28-02-1983,143,168,953,,,,,,
B40D0097,002,15-03-1983,148,173,948,,,,,,
B40D0097,002,29-03-1983,129,154,967,,,,,,
B40D0097,002,15-04-1983,90,115,1006,,,,,,
B40D0097,002,28-04-1983,106,131,990,,,,,,
B40D0097,002,11-05-1983,116,141,980,,,,,,
B40D0097,002,27-05-1983,101,126,995,,,,,,
B40D0097,002,14-06-1983,111,136,985,,,,,,
B40D0097,002,29-06-1983,142,167,954,,,,,,
B40D0097,002,15-07-1983,164,189,932,,,,,,
B40D0097,002,28-07-1983,185,210,911,,,,,,
B40D0097,002,12-08-1983,206,231,890,,,,,,
B40D0097,002,29-08-1983,225,250,871,,,,,,
B40D0097,002,19-09-1983,238,263,858,,,,,,
B40D0097,002,28-09-1983,243,268,853,,,,,,
B40D0097,002,14-10-1983,253,278,843,,,,,,
B40D0097,002,28-10-1983,261,286,835,,,,,,
B40D0097,002,14-11-1983,276,301,820,,,,,,
B40D0097,002,29-11-1983,274,299,822,,,,,,
B40D0097,002,14-12-1983,252,277,844,,,,,,
B40D0097,002,13-01-1984,210,235,886,,,,,,
B40D0097,002,27-01-1984,168,193,928,,,,,,
B40D0097,002,14-02-1984,102,127,994,,,,,,
B40D0097,002,28-02-1984,142,167,954,,,,,,
B40D0097,002,14-03-1984,160,185,936,,,,,,
B40D0097,002,29-03-1984,176,201,920,,,,,,
B40D0097,002,13-04-1984,167,192,929,,,,,,
B40D0097,002,01-05-1984,187,212,909,,,,,,
B40D0097,002,14-05-1984,196,221,900,,,,,,
B40D0097,002,29-05-1984,188,213,908,,,,,,
B40D0097,002,14-06-1984,148,173,948,,,,,,
B40D0097,002,28-06-1984,167,192,929,,,,,,
B40D0097,002,23-07-1984,194,219,902,,,,,,
B40D0097,002,14-08-1984,217,242,879,,,,,,
B40D0097,002,29-08-1984,262,287,834,,,,,,
B40D0097,002,28-09-1984,203,228,893,,,,,,
B40D0097,002,15-10-1984,166,191,930,,,,,,
B40D0097,002,01-11-1984,169,194,927,,,,,,
B40D0097,002,15-11-1984,180,205,916,,,,,,
B40D0097,002,28-11-1984,164,189,932,,,,,,
B40D0097,002,14-12-1984,175,200,921,,,,,,
B40D0097,002,15-02-1985,154,179,942,,,,,,
B40D0097,002,01-03-1985,182,207,914,,,,,,
B40D0097,002,14-03-1985,181,206,915,,,,,,
B40D0097,002,28-03-1985,192,217,904,,,,,,
B40D0097,002,17-04-1985,164,189,932,,,,,,
B40D0097,002,26-04-1985,163,188,933,,,,,,
B40D0097,002,14-05-1985,169,194,927,,,,,,
B40D0097,002,29-05-1985,169,194,927,,,,,,
B40D0097,002,14-06-1985,168,193,928,,,,,,
B40D0097,002,28-06-1985,156,181,940,,,,,,
B40D0097,002,29-07-1985,181,206,915,,,,,,
B40D0097,002,14-08-1985,203,228,893,,,,,,
B40D0097,002,29-08-1985,216,241,880,,,,,,
B40D0097,002,17-09-1985,227,252,869,,,,,,
B40D0097,002,30-09-1985,236,261,860,,,,,,
B40D0097,002,14-10-1985,250,275,846,,,,,,
B40D0097,002,29-10-1985,267,292,829,,,,,,
B40D0097,002,02-12-1985,282,307,814,,,,,,
B40D0097,002,13-12-1985,286,311,810,,,,,,
B40D0097,002,15-01-1986,232,257,864,,,,,,
B40D0097,002,29-01-1986,123,148,973,,,,,,
B40D0097,002,14-02-1986,157,182,939,,,,,,
B40D0097,002,14-03-1986,196,221,900,,,,,,
B40D0097,002,27-03-1986,196,221,900,,,,,,
B40D0097,002,15-04-1986,126,151,970,,,,,,
B40D0097,002,29-04-1986,122,147,974,,,,,,
B40D0097,002,15-05-1986,131,156,965,,,,,,
B40D0097,002,28-05-1986,145,170,951,,,,,,
B40D0097,002,13-06-1986,126,151,970,,,,,,
B40D0097,002,27-06-1986,147,172,949,,,,,,
B40D0097,002,30-07-1986,192,217,904,,,,,,
B40D0097,002,18-08-1986,236,261,860,,,,,,
B40D0097,002,29-08-1986,229,254,867,,,,,,
B40D0097,002,29-09-1986,248,273,848,,,,,,
B40D0097,002,14-10-1986,256,281,840,,,,,,
B40D0097,002,29-10-1986,226,251,870,,,,,,
B40D0097,002,17-11-1986,222,247,874,,,,,,
B40D0097,002,28-11-1986,220,245,876,,,,,,
B40D0097,002,15-12-1986,224,249,872,,,,,,
B40D0097,002,29-01-1987,157,182,939,,,,,,
B40D0097,002,13-02-1987,165,190,931,,,,,,
B40D0097,002,27-02-1987,164,189,932,,,,,,
B40D0097,002,13-03-1987,126,151,970,,,,,,
B40D0097,002,31-03-1987,117,142,979,,,,,,
B40D0097,002,15-04-1987,134,159,962,,,,,,
B40D0097,002,29-04-1987,151,176,945,,,,,,
B40D0097,002,15-05-1987,162,187,934,,,,,,
B40D0097,002,27-05-1987,158,183,938,,,,,,
B40D0097,002,16-06-1987,144,169,952,,,,,,
B40D0097,002,30-06-1987,108,133,988,,,,,,
B40D0097,002,28-07-1987,120,145,976,,,,,,
B40D0097,002,14-08-1987,119,144,977,,,,,,
B40D0097,002,28-08-1987,142,167,954,,,,,,
B40D0097,002,16-09-1987,159,184,937,,,,,,
B40D0097,002,28-09-1987,166,191,930,,,,,,
B40D0097,002,13-10-1987,166,191,930,,,,,,
B40D0097,002,30-10-1987,170,195,926,,,,,,
B40D0097,002,13-11-1987,177,202,919,,,,,,
B40D0097,002,27-11-1987,154,179,942,,,,,,
B40D0097,002,14-12-1987,171,196,925,,,,,,
B40D0097,002,29-12-1987,152,177,944,,,,,,
B40D0097,002,14-01-1988,137,162,959,,,,,,
B40D0097,002,29-01-1988,132,157,964,,,,,,
B40D0097,002,29-02-1988,129,154,967,,,,,,
B40D0097,002,16-03-1988,131,156,965,,,,,,
B40D0097,002,29-03-1988,84,109,1012,,,,,,
B40D0097,002,15-04-1988,108,133,988,,,,,,
B40D0097,002,28-04-1988,128,153,968,,,,,,
B40D0097,002,16-05-1988,149,174,947,,,,,,
B40D0097,002,30-05-1988,161,186,935,,,,,,
B40D0097,002,15-06-1988,166,191,930,,,,,,
B40D0097,002,28-06-1988,178,203,918,,,,,,
B40D0097,002,18-07-1988,190,215,906,,,,,,
B40D0097,002,28-07-1988,190,215,906,,,,,,
B40D0097,002,15-08-1988,211,236,885,,,,,,
B40D0097,002,30-08-1988,217,242,879,,,,,,
B40D0097,002,16-09-1988,237,262,859,,,,,,
B40D0097,002,30-09-1988,235,260,861,,,,,,
B40D0097,002,28-10-1988,237,262,859,,,,,,
B40D0097,002,16-11-1988,242,267,854,,,,,,
B40D0097,002,29-11-1988,249,274,847,,,,,,
B40D0097,002,13-12-1988,186,211,910,,,,,,
B40D0097,002,28-12-1988,155,180,941,,,,,,
B40D0097,002,16-01-1989,172,197,924,,,,,,
B40D0097,002,27-01-1989,182,207,914,,,,,,
B40D0097,002,17-02-1989,216,241,880,,,,,,
B40D0097,002,28-02-1989,192,217,904,,,,,,
B40D0097,002,28-03-1989,172,197,924,,,,,,
B40D0097,002,17-04-1989,177,202,919,,,,,,
B40D0097,002,01-05-1989,152,177,944,,,,,,
B40D0097,002,16-05-1989,175,200,921,,,,,,
B40D0097,002,29-05-1989,195,220,901,,,,,,
B40D0097,002,14-06-1989,213,238,883,,,,,,
B40D0097,002,29-06-1989,235,260,861,,,,,,
B40D0097,002,28-07-1989,259,284,837,,,,,,
B40D0097,002,14-08-1989,279,304,817,,,,,,
B40D0097,002,29-08-1989,285,310,811,,,,,,
B40D0097,002,15-09-1989,289,314,807,,,,,,
B40D0097,002,29-09-1989,299,324,797,,,,,,
B40D0097,002,13-10-1989,306,331,790,,,,,,
B40D0097,002,27-10-1989,307,332,789,,,,,,
B40D0097,002,29-11-1989,324,349,772,,,,,,
B40D0097,002,15-12-1989,321,346,775,,,,,,
B40D0097,002,29-01-1990,253,278,843,,,,,,
B40D0097,002,15-02-1990,239,264,857,,,,,,
B40D0097,002,19-03-1990,162,187,934,,,,,,
B40D0097,002,29-03-1990,161,186,935,,,,,,
B40D0097,002,12-04-1990,179,204,917,,,,,,
B40D0097,002,27-04-1990,210,235,886,,,,,,
B40D0097,002,14-06-1990,238,263,858,,,,,,
B40D0097,002,28-06-1990,245,270,851,,,,,,
B40D0097,002,13-07-1990,250,275,846,,,,,,
B40D0097,002,27-07-1990,258,283,838,,,,,,
B40D0097,002,31-08-1990,290,315,806,,,,,,
B40D0097,002,17-09-1990,299,324,797,,,,,,
B40D0097,002,28-09-1990,295,320,801,,,,,,
B40D0097,002,16-10-1990,300,325,796,,,,,,
B40D0097,002,29-10-1990,310,335,786,,,,,,
B40D0097,002,15-11-1990,310,335,786,,,,,,
B40D0097,002,30-11-1990,250,275,846,,,,,,
B40D0097,002,14-12-1990,245,270,851,,,,,,
B40D0097,002,02-01-1991,225,250,871,,,,,,
B40D0097,002,15-01-1991,130,155,966,,,,,,
B40D0097,002,28-01-1991,150,175,946,,,,,,
B40D0097,002,14-02-1991,141,166,955,,,,,,
B40D0097,002,28-02-1991,198,223,898,,,,,,
B40D0097,002,14-03-1991,209,234,887,,,,,,
B40D0097,002,28-03-1991,220,245,876,,,,,,
B40D0097,002,17-04-1991,230,255,866,,,,,,
B40D0097,002,01-05-1991,240,265,856,,,,,,
B40D0097,002,14-05-1991,250,275,846,,,,,,
B40D0097,002,28-05-1991,258,283,838,,,,,,
B40D0097,002,14-06-1991,270,295,826,,,,,,
B40D0097,002,28-06-1991,266,291,830,,,,,,
B40D0097,002,15-07-1991,260,285,836,,,,,,
B40D0097,002,30-08-1991,293,318,803,,,,,,
B40D0097,002,17-09-1991,293,318,803,,,,,,
B40D0097,002,01-10-1991,318,343,778,,,,,,
B40D0097,002,14-10-1991,324,349,772,,,,,,
B40D0097,002,28-10-1991,330,355,766,,,,,,
B40D0097,002,14-11-1991,326,351,770,,,,,,
B40D0097,002,28-11-1991,312,337,784,,,,,,
B40D0097,002,13-12-1991,309,334,787,,,,,,
B40D0097,002,18-12-1991,303,328,793,,,,,,
B40D0097,002,14-01-1992,222,247,874,,,,,,
B40D0097,002,28-01-1992,233,258,863,,,,,,
B40D0097,002,14-02-1992,241,266,855,,,,,,
B40D0097,002,28-02-1992,236,261,860,,,,,,
B40D0097,002,16-03-1992,217,242,879,,,,,,
B40D0097,002,30-03-1992,181,206,915,,,,,,
B40D0097,002,14-04-1992,179,204,917,,,,,,
B40D0097,002,28-04-1992,190,215,906,,,,,,
B40D0097,002,15-05-1992,202,227,894,,,,,,
B40D0097,002,29-05-1992,216,241,880,,,,,,
B40D0097,002,15-06-1992,223,248,873,,,,,,
B40D0097,002,14-07-1992,246,271,850,,,,,,
B40D0097,002,28-07-1992,258,283,838,,,,,,
B40D0097,002,14-08-1992,267,292,829,,,,,,
B40D0097,002,28-08-1992,276,301,820,,,,,,
B40D0097,002,14-09-1992,281,306,815,,,,,,
B40D0097,002,28-09-1992,293,318,803,,,,,,
B40D0097,002,14-10-1992,302,327,794,,,,,,
B40D0097,002,28-10-1992,311,336,785,,,,,,
B40D0097,002,16-11-1992,285,310,811,,,,,,
B40D0097,002,28-11-1992,190,215,906,,,,,,
B40D0097,002,14-12-1992,170,195,926,,,,,,
B40D0097,002,28-12-1992,160,185,936,,,,,,
B40D0097,002,14-01-1993,145,170,951,,,,,,
B40D0097,002,15-02-1993,160,185,936,,,,,,
B40D0097,002,01-03-1993,176,201,920,,,,,,
B40D0097,002,14-03-1993,190,215,906,,,,,,
B40D0097,002,30-03-1993,206,231,890,,,,,,
B40D0097,002,16-04-1993,224,249,872,,,,,,
B40D0097,002,29-04-1993,230,255,866,,,,,,
B40D0097,002,17-05-1993,248,273,848,,,,,,
B40D0097,002,28-05-1993,260,285,836,,,,,,
B40D0097,002,14-06-1993,267,292,829,,,,,,
B40D0097,002,28-07-1993,276,301,820,,,,,,
B40D0097,002,14-08-1993,274,299,822,,,,,,
B40D0097,002,30-08-1993,280,305,816,,,,,,
B40D0097,002,14-09-1993,285,310,811,,,,,,
B40D0097,002,28-09-1993,271,296,825,,,,,,
B40D0097,002,14-10-1993,251,276,845,,,,,,
B40D0097,002,28-10-1993,219,244,877,,,,,,
B40D0097,002,14-11-1993,221,246,875,,,,,,
B40D0097,002,29-11-1993,220,245,876,,,,,,
B40D0097,002,14-12-1993,221,246,875,,,,,,
B40D0097,002,28-12-1993,96,121,1000,,,,,,
B40D0097,002,14-01-1994,92,117,1004,,,,,,
B40D0097,002,28-01-1994,97,122,999,,,,,,
B40D0097,002,14-02-1994,124,149,972,,,,,,
B40D0097,002,28-02-1994,146,171,950,,,,,,
B40D0097,002,14-03-1994,148,173,948,,,,,,
B40D0097,002,28-03-1994,126,151,970,,,,,,
B40D0097,002,14-04-1994,118,143,978,,,,,,
B40D0097,002,28-04-1994,128,153,968,,,,,,
B40D0097,002,14-05-1994,151,176,945,,,,,,
B40D0097,002,16-05-1994,151,176,945,,,,,,
B40D0097,002,28-05-1994,158,183,938,,,,,,
B40D0097,002,14-06-1994,148,173,948,,,,,,
B40D0097,002,28-06-1994,160,185,936,,,,,,
B40D0097,002,14-07-1994,172,197,924,,,,,,
B40D0097,002,28-07-1994,211,236,885,,,,,,
B40D0097,002,14-08-1994,232,257,864,,,,,,
B40D0097,002,29-08-1994,242,267,854,,,,,,
B40D0097,002,14-09-1994,253,278,843,,,,,,
B40D0097,002,28-09-1994,255,280,841,,,,,,
B40D0097,002,14-10-1994,256,281,840,,,,,,
B40D0097,002,28-10-1994,262,287,834,,,,,,
B40D0097,002,15-11-1994,257,282,839,,,,,,
B40D0097,002,28-11-1994,255,280,841,,,,,,
B40D0097,002,28-12-1994,198,223,898,,,,,,
B40D0097,002,14-01-1995,177,202,919,,,,,,
B40D0097,002,27-01-1995,93,118,1003,,,,,,
B40D0097,002,14-02-1995,98,123,998,,,,,,
B40D0097,002,28-02-1995,110,135,986,,,,,,
B40D0097,002,14-03-1995,130,155,966,,,,,,
B40D0097,002,28-03-1995,125,150,971,,,,,,
B40D0097,002,14-04-1995,123,148,973,,,,,,
B40D0097,002,01-05-1995,140,165,956,,,,,,
B40D0097,002,14-05-1995,148,173,948,,,,,,
B40D0097,002,30-05-1995,159,184,937,,,,,,
B40D0097,002,14-06-1995,142,167,954,,,,,,
B40D0097,002,28-06-1995,148,173,948,,,,,,
B40D0097,002,14-07-1995,193,218,903,,,,,,
B40D0097,002,28-07-1995,205,230,891,,,,,,
B40D0097,002,14-08-1995,212,237,884,,,,,,
B40D0097,002,28-08-1995,237,262,859,,,,,,
B40D0097,002,14-09-1995,246,271,850,,,,,,
B40D0097,002,28-09-1995,255,280,841,,,,,,
B40D0097,002,16-10-1995,255,280,841,,,,,,
B40D0097,002,30-10-1995,263,288,833,,,,,,
B40D0097,002,14-11-1995,271,296,825,,,,,,
B40D0097,002,28-11-1995,279,304,817,,,,,,
B40D0097,002,15-12-1995,285,310,811,,,,,,
B40D0097,002,28-12-1995,268,293,828,,,,,,
B40D0097,002,15-01-1996,245,270,851,,,,,,
B40D0097,002,30-01-1996,265,290,831,,,,,,
B40D0097,002,14-02-1996,265,290,831,,,,,,
B40D0097,002,28-02-1996,260,285,836,,,,,,
B40D0097,002,14-03-1996,257,282,839,,,,,,
B40D0097,002,28-03-1996,266,291,830,,,,,,
B40D0097,002,14-04-1996,276,301,820,,,,,,
B40D0097,002,29-04-1996,282,307,814,,,,,,
B40D0097,002,15-05-1996,296,321,800,,,,,,
B40D0097,002,28-05-1996,297,322,799,,,,,,
B40D0097,002,17-06-1996,297,322,799,,,,,,
B40D0097,002,28-06-1996,298,323,798,,,,,,
B40D0097,002,14-08-1996,292,317,804,,,,,,
B40D0097,002,28-08-1996,295,320,801,,,,,,
B40D0097,002,16-09-1996,296,321,800,,,,,,
B40D0097,002,30-09-1996,305,330,791,,,,,,
B40D0097,002,14-10-1996,312,337,784,,,,,,
B40D0097,002,28-10-1996,318,343,778,,,,,,
B40D0097,002,14-11-1996,301,326,795,,,,,,
B40D0097,002,18-11-1996,301,326,795,,CONTROLE,,,,
B40D0097,002,28-11-1996,186,211,910,,,,,,
B40D0097,002,13-12-1996,200,225,896,,,,,,
B40D0097,002,14-01-1997,208,233,888,,,,,,
B40D0097,002,28-01-1997,220,245,876,,,,,,
B40D0097,002,28-02-1997,200,225,896,,,,,,
B40D0097,002,14-03-1997,159,184,937,,,,,,
B40D0097,002,14-04-1997,192,217,904,,,,,,
B40D0097,002,28-04-1997,213,238,883,,,,,,
B40D0097,002,14-05-1997,224,249,872,,,,,,
B40D0097,002,28-05-1997,231,256,865,,,,,,
B40D0097,002,13-06-1997,245,270,851,,,,,,
B40D0097,002,27-06-1997,254,279,842,,,,,,
B40D0097,002,14-07-1997,247,272,849,,,,,,
B40D0097,002,28-07-1997,241,266,855,,,,,,
B40D0097,002,14-08-1997,247,272,849,,,,,,
B40D0097,002,29-08-1997,252,277,844,,,,,,
B40D0097,002,29-09-1997,265,290,831,,,,,,
B40D0097,002,14-10-1997,279,304,817,,,,,,
B40D0097,002,28-10-1997,285,310,811,,,,,,
B40D0097,002,14-11-1997,292,317,804,,,,,,
B40D0097,002,15-12-1997,300,325,796,,,,,,
B40D0097,002,24-12-1997,305,330,791,,,,,,
B40D0097,002,28-12-1997,297,322,799,,,,,,
B40D0097,002,14-01-1998,228,253,868,,,,,,
B40D0097,002,28-01-1998,231,256,865,,,,,,
B40D0097,002,15-02-1998,235,260,861,,,,,,
B40D0097,002,28-02-1998,249,274,847,,,,,,
B40D0097,002,16-03-1998,220,245,876,,,,,,
B40D0097,002,24-03-1998,249,274,847,,,,,,
B40D0097,002,30-03-1998,217,242,879,,,,,,
B40D0097,002,14-04-1998,224,249,872,,,,,,
B40D0097,002,28-04-1998,221,246,875,,,,,,
B40D0097,002,14-05-1998,224,249,872,,,,,,
B40D0097,002,28-05-1998,229,254,867,,,,,,
B40D0097,002,16-06-1998,236,261,860,,,,,,
B40D0097,002,29-06-1998,217,242,879,,,,,,
B40D0097,002,14-07-1998,255,280,841,,,,,,
B40D0097,002,28-07-1998,271,296,825,,,,,,
B40D0097,002,14-08-1998,291,316,805,,,,,,
B40D0097,002,28-08-1998,284,309,812,,,,,,
B40D0097,002,14-09-1998,280,305,816,,,,,,
B40D0097,002,28-09-1998,245,270,851,,,,,,
B40D0097,002,14-10-1998,238,263,858,,,,,,
B40D0097,002,28-10-1998,151,176,945,,,,,,
B40D0097,002,14-11-1998,113,138,983,,,,,,
B40D0097,002,28-11-1998,123,148,973,,,,,,
B40D0097,002,14-12-1998,164,189,932,,,,,,
B40D0097,002,28-12-1998,144,169,952,,,,,,
B40D0097,002,14-01-1999,145,170,951,,,,,,
B40D0097,002,28-01-1999,147,172,949,,,,,,
B40D0097,002,15-02-1999,150,175,946,,,,,,
B40D0097,002,01-03-1999,107,132,989,,,,,,
B40D0097,002,15-03-1999,102,127,994,,,,,,
B40D0097,002,29-03-1999,126,151,970,,,,,,
B40D0097,002,15-04-1999,139,164,957,,,,,,
B40D0097,002,28-04-1999,147,172,949,,,,,,
B40D0097,002,14-05-1999,152,177,944,,,,,,
B40D0097,002,28-05-1999,140,165,956,,,,,,
B40D0097,002,14-06-1999,138,163,958,,,,,,
B40D0097,002,28-06-1999,153,178,943,,,,,,
B40D0097,002,14-08-1999,201,226,895,,,,,,
B40D0097,002,28-08-1999,227,252,869,,,,,,
B40D0097,002,14-09-1999,246,271,850,,,,,,
B40D0097,002,28-09-1999,265,290,831,,,,,,
B40D0097,002,14-10-1999,273,298,823,,,,,,
B40D0097,002,28-10-1999,279,304,817,,,,,,
B40D0097,002,15-11-1999,284,309,812,,,,,,
B40D0097,002,29-11-1999,285,310,811,,,,,,
B40D0097,002,14-12-1999,263,288,833,,,,,,
B40D0097,002,28-12-1999,196,221,900,,,,,,
B40D0097,002,17-01-2000,161,186,935,,,,,,
B40D0097,002,28-01-2000,179,204,917,,,,,,
B40D0097,002,14-02-2000,160,185,936,,,,,,
