Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0645,001,14-09-1976,220,233,637,,,,,,
B40A0645,001,28-09-1976,210,223,647,,,,,,
B40A0645,001,14-10-1976,207,220,650,,,,,,
B40A0645,001,28-10-1976,207,220,650,,,,,,
B40A0645,001,15-11-1976,209,222,648,,,,,,
B40A0645,001,29-11-1976,221,234,636,,,,,,
B40A0645,001,14-12-1976,221,234,636,,,,,,
B40A0645,001,27-12-1976,,,,D,,,,,
B40A0645,001,14-02-1977,196,209,661,,,,,,
B40A0645,001,28-02-1977,193,206,664,,,,,,
B40A0645,001,28-03-1977,200,213,657,,,,,,
B40A0645,001,14-04-1977,188,201,669,,,,,,
B40A0645,001,14-07-1977,194,207,663,,,,,,
B40A0645,001,28-07-1977,189,202,668,,,,,,
B40A0645,001,15-08-1977,187,200,670,,,,,,
B40A0645,001,29-08-1977,176,189,681,,,,,,
B40A0645,001,14-09-1977,199,212,658,,,,,,
B40A0645,001,28-09-1977,190,203,667,,,,,,
B40A0645,001,14-10-1977,190,203,667,,,,,,
B40A0645,001,28-10-1977,196,209,661,,,,,,
B40A0645,001,14-11-1977,162,175,695,,,,,,
B40A0645,001,28-11-1977,169,182,688,,,,,,
B40A0645,001,12-01-1978,161,174,696,,,,,,
B40A0645,001,27-01-1978,192,205,665,,,,,,
B40A0645,001,14-02-1978,195,208,662,,,,,,
B40A0645,001,14-03-1978,205,218,652,,,,,,
B40A0645,001,28-03-1978,172,185,685,,,,,,
B40A0645,001,14-04-1978,208,221,649,,,,,,
B40A0645,001,28-04-1978,187,200,670,,,,,,
B40A0645,001,16-05-1978,183,196,674,,,,,,
B40A0645,001,29-05-1978,183,196,674,,,,,,
B40A0645,001,14-06-1978,181,194,676,,,,,,
B40A0645,001,28-06-1978,177,190,680,,,,,,
B40A0645,001,14-07-1978,182,195,675,,,,,,
B40A0645,001,28-07-1978,184,197,673,,,,,,
B40A0645,001,14-08-1978,177,190,680,,,,,,
B40A0645,001,28-08-1978,191,204,666,,,,,,
B40A0645,001,14-09-1978,186,199,671,,,,,,
B40A0645,001,28-09-1978,182,195,675,,,,,,
B40A0645,001,13-10-1978,191,204,666,,,,,,
B40A0645,001,27-10-1978,200,213,657,,,,,,
B40A0645,001,14-11-1978,,,,D,,,,,
B40A0645,001,28-11-1978,,,,D,,,,,
B40A0645,001,14-12-1978,,,,D,,,,,
B40A0645,001,28-12-1978,160,173,697,,,,,,
B40A0645,001,15-01-1979,198,211,659,,,,,,
B40A0645,001,29-01-1979,,,,D,,,,,
B40A0645,001,14-02-1979,157,170,700,,,,,,
B40A0645,001,28-02-1979,199,212,658,,,,,,
B40A0645,001,14-03-1979,160,173,697,,,,,,
B40A0645,001,28-03-1979,177,190,680,,,,,,
B40A0645,001,13-04-1979,,,,D,,,,,
B40A0645,001,27-04-1979,204,217,653,,,,,,
B40A0645,001,14-05-1979,168,181,689,,,,,,
B40A0645,001,28-05-1979,183,196,674,,,,,,
B40A0645,001,14-06-1979,173,186,684,,,,,,
B40A0645,001,28-06-1979,190,203,667,,,,,,
B40A0645,001,13-07-1979,199,212,658,,,,,,
B40A0645,001,27-07-1979,192,205,665,,,,,,
B40A0645,001,14-08-1979,187,200,670,,,,,,
B40A0645,001,28-08-1979,195,208,662,,,,,,
B40A0645,001,14-09-1979,202,215,655,,,,,,
B40A0645,001,28-09-1979,205,218,652,,,,,,
B40A0645,001,15-10-1979,192,205,665,,,,,,
B40A0645,001,29-10-1979,,,,D,,,,,
B40A0645,001,14-11-1979,,,,D,,,,,
B40A0645,001,28-11-1979,,,,D,,,,,
B40A0645,001,14-12-1979,182,195,675,,,,,,
B40A0645,001,28-12-1979,189,202,668,,,,,,
B40A0645,001,14-01-1980,197,210,660,,,,,,
B40A0645,001,28-01-1980,,,,D,,,,,
B40A0645,001,14-02-1980,183,196,674,,,,,,
B40A0645,001,28-02-1980,,,,D,,,,,
B40A0645,001,14-03-1980,197,210,660,,,,,,
B40A0645,001,28-03-1980,,,,D,,,,,
B40A0645,001,14-04-1980,206,219,651,,,,,,
B40A0645,001,28-04-1980,190,203,667,,,,,,
B40A0645,001,14-05-1980,190,203,667,,,,,,
B40A0645,001,28-05-1980,193,206,664,,,,,,
B40A0645,001,13-06-1980,194,207,663,,,,,,
B40A0645,001,27-06-1980,195,208,662,,,,,,
B40A0645,001,14-07-1980,165,178,692,,,,,,
B40A0645,001,28-07-1980,174,187,683,,,,,,
B40A0645,001,13-08-1980,176,189,681,,,,,,
B40A0645,001,28-08-1980,186,199,671,,,,,,
B40A0645,001,15-09-1980,186,199,671,,,,,,
B40A0645,001,30-09-1980,190,203,667,,,,,,
B40A0645,001,14-10-1980,197,210,660,,,,,,
B40A0645,001,28-10-1980,204,217,653,,,,,,
B40A0645,001,14-11-1980,,,,D,,,,,
B40A0645,001,28-11-1980,185,198,672,,,,,,
B40A0645,001,15-12-1980,197,210,660,,,,,,
B40A0645,001,29-12-1980,194,207,663,,,,,,
B40A0645,001,14-01-1981,178,191,679,,,,,,
B40A0645,001,28-01-1981,192,205,665,,,,,,
B40A0645,001,13-02-1981,187,200,670,,,,,,
B40A0645,001,27-02-1981,,,,D,,,,,
B40A0645,001,13-03-1981,141,154,716,,,,,,
B40A0645,001,27-03-1981,180,193,677,,,,,,
B40A0645,001,14-04-1981,205,218,652,,,,,,
B40A0645,001,28-04-1981,189,202,668,,,,,,
B40A0645,001,14-05-1981,189,202,668,,,,,,
B40A0645,001,27-05-1981,187,200,670,,,,,,
B40A0645,001,15-06-1981,190,203,667,,,,,,
B40A0645,001,29-06-1981,188,201,669,,,,,,
B40A0645,001,14-07-1981,194,207,663,,,,,,
B40A0645,001,28-07-1981,195,208,662,,,,,,
B40A0645,001,14-08-1981,199,212,658,,,,,,
B40A0645,001,28-08-1981,200,213,657,,,,,,
B40A0645,001,14-09-1981,200,213,657,,,,,,
B40A0645,001,28-09-1981,196,209,661,,,,,,
B40A0645,001,14-10-1981,180,193,677,,,,,,
B40A0645,001,28-10-1981,179,192,678,,,,,,
B40A0645,001,13-11-1981,199,212,658,,,,,,
B40A0645,001,27-11-1981,201,214,656,,,,,,
B40A0645,001,14-12-1981,181,194,676,,,,,,
B40A0645,001,28-12-1981,213,226,644,,,,,,
B40A0645,001,14-01-1982,192,205,665,,,,,,
B40A0645,001,28-01-1982,191,204,666,,,,,,
B40A0645,001,15-02-1982,205,218,652,,,,,,
B40A0645,001,01-03-1982,,,,D,,,,,
B40A0645,001,15-03-1982,208,221,649,,,,,,
B40A0645,001,29-03-1982,,,,D,,,,,
B40A0645,001,14-04-1982,,,,D,,,,,
B40A0645,001,28-04-1982,,,,D,,,,,
B40A0645,001,14-05-1982,,,,D,,,,,
B40A0645,001,28-05-1982,,,,D,,,,,
B40A0645,001,14-06-1982,,,,D,,,,,
B40A0645,001,28-06-1982,,,,D,,,,,
B40A0645,001,14-07-1982,,,,D,,,,,
B40A0645,001,28-07-1982,,,,D,,,,,
B40A0645,001,13-08-1982,,,,D,,,,,
B40A0645,001,26-08-1982,,,,D,,,,,
B40A0645,001,14-09-1982,,,,D,,,,,
B40A0645,001,28-09-1982,,,,D,,,,,
B40A0645,001,14-10-1982,187,200,670,,,,,,
B40A0645,001,28-10-1982,190,203,667,,,,,,
B40A0645,001,15-11-1982,,,,D,,,,,
B40A0645,001,29-11-1982,,,,D,,,,,
B40A0645,001,14-12-1982,195,208,662,,,,,,
B40A0645,001,28-12-1982,,,,D,,,,,
B40A0645,001,14-01-1983,191,204,666,,,,,,
B40A0645,001,28-01-1983,,,,D,,,,,
B40A0645,001,14-02-1983,,,,D,,,,,
B40A0645,001,28-02-1983,,,,D,,,,,
B40A0645,001,14-03-1983,,,,D,,,,,
B40A0645,001,28-03-1983,178,191,679,,,,,,
B40A0645,001,14-04-1983,184,197,673,,,,,,
B40A0645,001,28-04-1983,162,175,695,,,,,,
B40A0645,001,13-05-1983,160,173,697,,,,,,
B40A0645,001,27-05-1983,145,158,712,,,,,,
B40A0645,001,14-06-1983,180,193,677,,,,,,
B40A0645,001,28-06-1983,186,199,671,,,,,,
B40A0645,001,14-07-1983,192,205,665,,,,,,
B40A0645,001,28-07-1983,190,203,667,,,,,,
B40A0645,001,15-08-1983,,,,D,,,,,
B40A0645,001,29-08-1983,195,208,662,,,,,,
B40A0645,001,14-09-1983,170,183,687,,,,,,
B40A0645,001,28-09-1983,189,202,668,,,,,,
B40A0645,001,14-10-1983,196,209,661,,,,,,
B40A0645,001,28-10-1983,,,,D,,,,,
B40A0645,001,14-11-1983,,,,D,,,,,
B40A0645,001,28-11-1983,156,169,701,,,,,,
B40A0645,001,14-12-1983,186,199,671,,,,,,
B40A0645,001,28-12-1983,175,188,682,,,,,,
B40A0645,001,13-01-1984,178,191,679,,,,,,
B40A0645,001,27-01-1984,198,211,659,,,,,,
B40A0645,001,14-02-1984,186,199,671,,,,,,
B40A0645,001,28-02-1984,,,,D,,,,,
B40A0645,001,14-03-1984,,,,D,,,,,
B40A0645,001,28-03-1984,,,,D,,,,,
B40A0645,001,13-04-1984,,,,D,,,,,
B40A0645,001,27-04-1984,198,211,659,,,,,,
B40A0645,001,14-05-1984,188,201,669,,,,,,
B40A0645,001,28-05-1984,183,196,674,,,,,,
B40A0645,001,14-06-1984,179,192,678,,,,,,
B40A0645,001,28-06-1984,188,201,669,,,,,,
B40A0645,001,13-07-1984,187,200,670,,,,,,
B40A0645,001,27-07-1984,190,203,667,,,,,,
B40A0645,001,14-08-1984,195,208,662,,,,,,
B40A0645,001,28-08-1984,,,,D,,,,,
B40A0645,001,14-09-1984,166,179,691,,,,,,
B40A0645,001,28-09-1984,161,174,696,,,,,,
B40A0645,001,15-10-1984,173,186,684,,,,,,
B40A0645,001,29-10-1984,165,178,692,,,,,,
B40A0645,001,14-11-1984,198,211,659,,,,,,
B40A0645,001,28-11-1984,176,189,681,,,,,,
B40A0645,001,14-12-1984,200,213,657,,,,,,
B40A0645,001,28-12-1984,188,201,669,,,,,,
B40A0645,001,14-01-1985,200,213,657,,,,,,
B40A0645,001,28-01-1985,163,176,694,,,,,,
B40A0645,001,14-02-1985,197,210,660,,,,,,
B40A0645,001,28-02-1985,,,,D,,,,,
B40A0645,001,14-03-1985,,,,D,,,,,
B40A0645,001,28-03-1985,191,204,666,,,,,,
B40A0645,001,15-04-1985,160,173,697,,,,,,
B40A0645,001,29-04-1985,187,200,670,,,,,,
B40A0645,001,14-05-1985,182,195,675,,,,,,
B40A0645,001,28-05-1985,190,203,667,,,,,,
B40A0645,001,14-06-1985,184,197,673,,,,,,
B40A0645,001,28-06-1985,150,163,707,,,,,,
B40A0645,001,15-07-1985,168,181,689,,,,,,
B40A0645,001,29-07-1985,189,202,668,,,,,,
B40A0645,001,14-08-1985,191,204,666,,,,,,
B40A0645,001,28-08-1985,192,205,665,,,,,,
B40A0645,001,13-09-1985,185,198,672,,,,,,
B40A0645,001,27-09-1985,194,207,663,,,,,,
B40A0645,001,14-10-1985,,,,D,,,,,
B40A0645,001,28-10-1985,,,,D,,,,,
B40A0645,001,14-11-1985,127,140,730,,,,,,
B40A0645,001,28-11-1985,149,162,708,,,,,,
B40A0645,001,13-12-1985,199,212,658,,,,,,
B40A0645,001,24-12-1985,201,214,656,,,,,,
B40A0645,001,14-01-1986,149,162,708,,,,,,
B40A0645,001,28-01-1986,165,178,692,,,,,,
B40A0645,001,14-02-1986,,,,D,,,,,
B40A0645,001,28-02-1986,,,,D,,,,,
B40A0645,001,14-03-1986,,,,D,,,,,
B40A0645,001,28-03-1986,38,51,819,,,,,,
B40A0645,001,14-04-1986,28,41,829,,,,,,
B40A0645,001,28-04-1986,185,198,672,,,,,,
B40A0645,001,14-05-1986,181,194,676,,,,,,
B40A0645,001,28-05-1986,204,217,653,,,,,,
B40A0645,001,13-06-1986,211,224,646,,,,,,
B40A0645,001,27-06-1986,193,206,664,,,,,,
B40A0645,001,14-07-1986,,,,D,,,,,
B40A0645,001,28-07-1986,188,201,669,,,,,,
B40A0645,001,14-08-1986,,,,D,,,,,
B40A0645,001,28-08-1986,192,205,665,,,,,,
B40A0645,001,15-09-1986,192,205,665,,,,,,
B40A0645,001,29-09-1986,,,,D,,,,,
B40A0645,001,14-10-1986,,,,D,,,,,
B40A0645,001,28-10-1986,174,187,683,,,,,,
B40A0645,001,14-11-1986,,,,D,,,,,
B40A0645,001,28-11-1986,,,,D,,,,,
B40A0645,001,15-12-1986,,,,D,,,,,
B40A0645,001,13-02-1987,172,185,685,,,,,,
B40A0645,001,27-02-1987,170,183,687,,,,,,
B40A0645,001,13-03-1987,159,172,698,,,,,,
B40A0645,001,27-03-1987,143,156,714,,,,,,
B40A0645,001,14-04-1987,160,173,697,,,,,,
B40A0645,001,28-04-1987,174,187,683,,,,,,
B40A0645,001,28-12-1987,120,133,737,,,,,,
B40A0645,001,14-09-1988,,,,D,,,,,
B40A0645,001,28-09-1988,,,,D,,,,,
B40A0645,001,14-10-1988,,,,D,,,,,
B40A0645,001,28-10-1988,,,,D,,,,,
B40A0645,001,28-11-1988,,,,D,,,,,
B40A0645,001,14-12-1988,,,,D,,,,,
B40A0645,001,27-12-1988,,,,D,,,,,
B40A0645,001,27-02-1989,,,,D,,,,,
