Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40B0443,005,40BP0443,190680,437760,889,,954,-4526,-4726,1998/07/20,2019/10/22

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40B0443,005,2003/02/13 00:00:00,51,
B40B0443,005,2003/02/28 00:00:00,75,
B40B0443,005,2003/03/14 00:00:00,165,
B40B0443,005,2003/03/28 00:00:00,80,
B40B0443,005,2003/04/14 00:00:00,100,
B40B0443,005,2003/04/28 00:00:00,92,
B40B0443,005,2003/05/14 00:00:00,93,
B40B0443,005,2003/05/28 00:00:00,79,
B40B0443,005,2003/06/11 00:00:00,95,
B40B0443,005,2003/06/27 00:00:00,118,
B40B0443,005,2003/07/14 00:00:00,127,
B40B0443,005,2003/07/28 00:00:00,125,
B40B0443,005,2003/08/14 00:00:00,153,
B40B0443,005,2003/08/28 00:00:00,149,
B40B0443,005,2003/09/15 00:00:00,134,
B40B0443,005,2003/09/29 00:00:00,134,
B40B0443,005,2003/10/14 00:00:00,,N
B40B0443,005,2003/10/27 00:00:00,,N
B40B0443,005,2003/11/13 00:00:00,,N
B40B0443,005,2003/11/28 00:00:00,,N
B40B0443,005,2003/12/15 00:00:00,,N
B40B0443,005,2003/12/29 00:00:00,,N
B40B0443,005,2004/01/06 00:00:00,,N
B40B0443,005,2004/01/07 00:00:00,86,
B40B0443,005,2004/04/23 00:00:00,98,
B40B0443,005,2004/04/28 00:00:00,,N
B40B0443,005,2004/07/21 00:00:00,109,
B40B0443,005,2004/07/22 00:00:00,,N
B40B0443,005,2004/11/15 12:48:00,113,
B40B0443,005,2005/01/28 09:40:00,75,
B40B0443,005,2005/03/24 00:00:00,84,
B40B0443,005,2005/08/30 11:15:00,139,
B40B0443,005,2005/12/06 13:10:00,81,
B40B0443,005,2006/04/26 10:10:00,85,
B40B0443,005,2006/07/03 00:00:00,,N
B40B0443,005,2006/10/09 10:04:00,107,
B40B0443,005,2007/05/04 10:17:00,110,
B40B0443,005,2007/06/19 10:53:00,93,
B40B0443,005,2007/07/18 12:25:00,89,
B40B0443,005,2007/09/18 12:25:00,89,
B40B0443,005,2008/01/10 00:00:00,70,
B40B0443,005,2008/04/22 10:25:00,80,
B40B0443,005,2008/10/01 12:30:00,95,
B40B0443,005,2009/03/03 10:26:00,78,
B40B0443,005,2010/02/08 10:31:00,67,
B40B0443,005,2010/04/20 10:18:00,89,
B40B0443,005,2010/06/15 12:44:00,120,
B40B0443,005,2010/09/16 09:38:00,60,
B40B0443,005,2011/02/02 00:00:00,,N
B40B0443,005,2011/04/19 09:56:00,97,
B40B0443,005,2011/06/29 00:00:00,,N
B40B0443,005,2011/09/15 00:00:00,,N
B40B0443,005,2011/10/11 09:58:00,105,
B40B0443,005,2012/01/25 09:19:00,48,
B40B0443,005,2012/04/18 12:53:00,90,
B40B0443,005,2012/08/01 13:48:00,100,
B40B0443,005,2013/02/04 09:03:00,51,
B40B0443,005,2013/03/25 13:30:00,73,
B40B0443,005,2013/05/27 12:55:00,85,
B40B0443,005,2015/02/18 13:53:18,69,
B40B0443,005,2015/05/20 10:43:37,89,
B40B0443,005,2015/10/28 13:26:27,102,
B40B0443,005,2016/01/29 12:00:00,60,
B40B0443,005,2016/04/20 13:48:04,84,
B40B0443,005,2016/07/11 11:03:04,78,
B40B0443,005,2016/10/03 12:00:51,117,
B40B0443,005,2017/01/31 09:02:07,89,
B40B0443,005,2017/04/05 09:59:53,84,
B40B0443,005,2017/07/14 09:35:00,104,
B40B0443,005,2017/10/25 10:15:39,94,
B40B0443,005,2018/01/17 11:20:15,39,
B40B0443,005,2018/08/17 11:00:29,128,
B40B0443,005,2018/11/07 11:26:08,131,
B40B0443,005,2019/02/05 13:54:22,88,
B40B0443,005,2019/04/24 10:29:25,96,
B40B0443,005,2019/07/23 10:38:13,127,
B40B0443,005,2019/10/22 10:42:42,99,
