Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0439,001,28-05-1982,216,133,763,,,,,,
B40C0439,001,14-06-1982,215,132,764,,,,,,
B40C0439,001,28-06-1982,219,136,760,,,,,,
B40C0439,001,14-07-1982,218,135,761,,,,,,
B40C0439,001,28-07-1982,235,152,744,,,,,,
B40C0439,001,13-08-1982,247,164,732,,,,,,
B40C0439,001,27-08-1982,244,161,735,,,,,,
B40C0439,001,14-09-1982,235,152,744,,,,,,
B40C0439,001,28-09-1982,256,173,723,,,,,,
B40C0439,001,14-10-1982,239,156,740,,,,,,
B40C0439,001,15-11-1982,223,140,756,,,,,,
B40C0439,001,29-11-1982,218,135,761,,,,,,
B40C0439,001,14-12-1982,210,127,769,,,,,,
B40C0439,001,28-12-1982,206,123,773,,,,,,
B40C0439,001,14-01-1983,200,117,779,,,,,,
B40C0439,001,28-01-1983,213,130,766,,,,,,
B40C0439,001,14-02-1983,218,135,761,,,,,,
B40C0439,001,28-02-1983,223,140,756,,,,,,
B40C0439,001,14-03-1983,227,144,752,,,,,,
B40C0439,001,28-03-1983,204,121,775,,,,,,
B40C0439,001,14-04-1983,202,119,777,,,,,,
B40C0439,001,28-04-1983,207,124,772,,,,,,
B40C0439,001,13-05-1983,206,123,773,,,,,,
B40C0439,001,14-06-1983,205,122,774,,,,,,
B40C0439,001,28-06-1983,219,136,760,,,,,,
B40C0439,001,14-07-1983,225,142,754,,,,,,
B40C0439,001,28-07-1983,231,148,748,,,,,,
B40C0439,001,15-08-1983,248,165,731,,,,,,
B40C0439,001,29-08-1983,231,148,748,,,,,,
B40C0439,001,14-09-1983,219,136,760,,,,,,
B40C0439,001,28-09-1983,220,137,759,,,,,,
B40C0439,001,14-10-1983,231,148,748,,,,,,
B40C0439,001,28-10-1983,252,169,727,,,,,,
B40C0439,001,14-11-1983,257,174,722,,,,,,
B40C0439,001,28-11-1983,208,125,771,,,,,,
B40C0439,001,14-12-1983,206,123,773,,,,,,
B40C0439,001,28-12-1983,200,117,779,,,,,,
B40C0439,001,13-01-1984,190,107,789,,,,,,
B40C0439,001,27-01-1984,202,119,777,,,,,,
B40C0439,001,14-02-1984,196,113,783,,,,,,
B40C0439,001,28-02-1984,207,124,772,,,,,,
B40C0439,001,14-03-1984,209,126,770,,,,,,
B40C0439,001,28-03-1984,201,118,778,,,,,,
B40C0439,001,14-04-1984,219,136,760,,,,,,
B40C0439,001,27-04-1984,221,138,758,,,,,,
B40C0439,001,14-05-1984,216,133,763,,,,,,
B40C0439,001,28-05-1984,206,123,773,,,,,,
B40C0439,001,28-06-1984,218,135,761,,,,,,
B40C0439,001,13-07-1984,220,137,759,,,,,,
B40C0439,001,14-08-1984,238,155,741,,,,,,
B40C0439,001,28-08-1984,231,148,748,,,,,,
B40C0439,001,14-09-1984,208,125,771,,,,,,
B40C0439,001,28-09-1984,209,126,770,,,,,,
B40C0439,001,15-10-1984,199,116,780,,,,,,
B40C0439,001,29-10-1984,189,106,790,,,,,,
B40C0439,001,14-11-1984,207,124,772,,,,,,
B40C0439,001,28-11-1984,194,111,785,,,,,,
B40C0439,001,14-12-1984,215,132,764,,,,,,
B40C0439,001,28-12-1984,206,123,773,,,,,,
B40C0439,001,14-01-1985,214,131,765,,,,,,
B40C0439,001,28-01-1985,196,113,783,,,,,,
B40C0439,001,14-02-1985,207,124,772,,,,,,
B40C0439,001,28-02-1985,212,129,767,,,,,,
B40C0439,001,14-03-1985,223,140,756,,,,,,
B40C0439,001,28-03-1985,213,130,766,,,,,,
B40C0439,001,15-04-1985,188,105,791,,,,,,
B40C0439,001,29-04-1985,203,120,776,,,,,,
B40C0439,001,14-05-1985,207,124,772,,,,,,
B40C0439,001,28-05-1985,208,125,771,,,,,,
B40C0439,001,14-06-1985,212,129,767,,,,,,
B40C0439,001,28-06-1985,185,102,794,,,,,,
B40C0439,001,16-07-1985,210,127,769,,,,,,
B40C0439,001,28-07-1985,205,122,774,,,,,,
B40C0439,001,14-08-1985,220,137,759,,,,,,
B40C0439,001,28-08-1985,223,140,756,,,,,,
B40C0439,001,13-09-1985,213,130,766,,,,,,
B40C0439,001,27-09-1985,218,135,761,,,,,,
B40C0439,001,14-10-1985,225,142,754,,,,,,
B40C0439,001,29-10-1985,233,150,746,,,,,,
B40C0439,001,28-11-1985,219,136,760,,,,,,
B40C0439,001,13-12-1985,219,136,760,,,,,,
B40C0439,001,29-12-1985,199,116,780,,,,,,
B40C0439,001,14-01-1986,177,94,802,,,,,,
B40C0439,001,28-01-1986,198,115,781,,,,,,
B40C0439,001,14-02-1986,218,135,761,,,,,,
B40C0439,001,28-02-1986,232,149,747,,,,,,
B40C0439,001,14-03-1986,244,161,735,,,,,,
B40C0439,001,27-03-1986,213,130,766,,,,,,
B40C0439,001,14-04-1986,215,132,764,,,,,,
B40C0439,001,28-04-1986,212,129,767,,,,,,
B40C0439,001,14-05-1986,220,137,759,,,,,,
B40C0439,001,29-05-1986,215,132,764,,,,,,
B40C0439,001,13-06-1986,209,126,770,,,,,,
B40C0439,001,30-06-1986,230,147,749,,,,,,
B40C0439,001,28-07-1986,232,149,747,,,,,,
B40C0439,001,14-08-1986,221,138,758,,,,,,
B40C0439,001,28-08-1986,232,149,747,,,,,,
B40C0439,001,15-09-1986,223,140,756,,,,,,
B40C0439,001,29-09-1986,238,155,741,,,,,,
B40C0439,001,14-10-1986,238,155,741,,,,,,
B40C0439,001,28-10-1986,204,121,775,,,,,,
B40C0439,001,14-11-1986,220,137,759,,,,,,
B40C0439,001,28-11-1986,207,124,772,,,,,,
B40C0439,001,15-12-1986,233,150,746,,,,,,
B40C0439,001,28-12-1986,193,110,786,,,,,,
B40C0439,001,29-01-1987,215,132,764,,,,,,
B40C0439,001,14-02-1987,208,125,771,,,,,,
B40C0439,001,28-02-1987,218,135,761,,,,,,
B40C0439,001,13-03-1987,214,131,765,,,,,,
B40C0439,001,27-03-1987,192,109,787,,,,,,
B40C0439,001,28-04-1987,218,135,761,,,,,,
B40C0439,001,14-05-1987,223,140,756,,,,,,
B40C0439,001,27-05-1987,224,141,755,,,,,,
B40C0439,001,15-06-1987,209,126,770,,,,,,
B40C0439,001,29-06-1987,219,136,760,,,,,,
B40C0439,001,14-07-1987,228,145,751,,,,,,
B40C0439,001,28-07-1987,193,110,786,,,,,,
B40C0439,001,14-08-1987,214,131,765,,,,,,
B40C0439,001,28-08-1987,207,124,772,,,,,,
B40C0439,001,14-09-1987,202,119,777,,,,,,
B40C0439,001,28-09-1987,214,131,765,,,,,,
B40C0439,001,14-10-1987,202,119,777,,,,,,
B40C0439,001,28-10-1987,214,131,765,,,,,,
B40C0439,001,16-11-1987,193,110,786,,,,,,
B40C0439,001,28-11-1987,190,107,789,,,,,,
B40C0439,001,14-12-1987,217,134,762,,,,,,
B40C0439,001,28-12-1987,211,128,768,,,,,,
B40C0439,001,14-01-1988,199,116,780,,,,,,
B40C0439,001,28-01-1988,178,95,801,,,,,,
B40C0439,001,15-02-1988,199,116,780,,,,,,
B40C0439,001,28-02-1988,206,123,773,,,,,,
B40C0439,001,14-03-1988,198,115,781,,,,,,
B40C0439,001,28-03-1988,189,106,790,,,,,,
B40C0439,001,14-04-1988,212,129,767,,,,,,
B40C0439,001,28-04-1988,219,136,760,,,,,,
B40C0439,001,16-05-1988,224,141,755,,,,,,
B40C0439,001,30-05-1988,226,143,753,,,,,,
B40C0439,001,14-06-1988,226,143,753,,,,,,
B40C0439,001,28-06-1988,239,156,740,,,,,,
B40C0439,001,14-07-1988,218,135,761,,,,,,
B40C0439,001,28-07-1988,217,134,762,,,,,,
B40C0439,001,15-08-1988,226,143,753,,,,,,
B40C0439,001,29-08-1988,231,148,748,,,,,,
B40C0439,001,14-09-1988,223,140,756,,,,,,
B40C0439,001,28-09-1988,205,122,774,,,,,,
B40C0439,001,14-10-1988,195,112,784,,,,,,
B40C0439,001,28-10-1988,214,131,765,,,,,,
B40C0439,001,14-11-1988,234,151,745,,,,,,
B40C0439,001,28-11-1988,234,151,745,,,,,,
B40C0439,001,14-12-1988,202,119,777,,,,,,
B40C0439,001,28-12-1988,205,122,774,,,,,,
B40C0439,001,14-01-1989,205,122,774,,,,,,
B40C0439,001,27-01-1989,222,139,757,,,,,,
B40C0439,001,14-02-1989,228,145,751,,,,,,
B40C0439,001,28-02-1989,212,129,767,,,,,,
B40C0439,001,14-03-1989,212,129,767,,,,,,
B40C0439,001,28-03-1989,207,124,772,,,,,,
B40C0439,001,14-04-1989,192,109,787,,,,,,
B40C0439,001,28-04-1989,216,133,763,,,,,,
B40C0439,001,29-05-1989,240,157,739,,,,,,
B40C0439,001,15-06-1989,239,156,740,,,,,,
B40C0439,001,28-06-1989,237,154,742,,,,,,
B40C0439,001,14-07-1989,245,162,734,,,,,,
B40C0439,001,14-08-1989,243,160,736,,,,,,
B40C0439,001,28-08-1989,245,162,734,,,,,,
B40C0439,001,14-09-1989,232,149,747,,,,,,
B40C0439,001,28-09-1989,247,164,732,,,,,,
B40C0439,001,13-10-1989,253,170,726,,,,,,
B40C0439,001,27-10-1989,254,171,725,,,,,,
B40C0439,001,14-11-1989,258,175,721,,,,,,
B40C0439,001,28-11-1989,269,186,710,,,,,,
B40C0439,001,14-12-1989,236,153,743,,,,,,
B40C0439,001,15-01-1990,239,156,740,,,,,,
B40C0439,001,29-01-1990,211,128,768,,,,,,
B40C0439,001,28-02-1990,190,107,789,,,,,,
B40C0439,001,16-03-1990,215,132,764,,,,,,
B40C0439,001,28-03-1990,220,137,759,,,,,,
B40C0439,001,27-04-1990,220,137,759,,,,,,
B40C0439,001,15-05-1990,219,136,760,,,,,,
B40C0439,001,28-05-1990,236,153,743,,,,,,
B40C0439,001,14-06-1990,223,140,756,,,,,,
B40C0439,001,28-06-1990,218,135,761,,,,,,
B40C0439,001,13-07-1990,227,144,752,,,,,,
B40C0439,001,27-07-1990,232,149,747,,,,,,
B40C0439,001,14-08-1990,245,162,734,,,,,,
B40C0439,001,28-08-1990,227,144,752,,,,,,
B40C0439,001,15-09-1990,251,168,728,,,,,,
B40C0439,001,28-09-1990,258,175,721,,,,,,
B40C0439,001,14-10-1990,249,166,730,,,,,,
B40C0439,001,28-10-1990,240,157,739,,,,,,
B40C0439,001,14-11-1990,215,132,764,,,,,,
B40C0439,001,28-11-1990,215,132,764,,,,,,
B40C0439,001,14-12-1990,208,125,771,,,,,,
B40C0439,001,14-01-1991,199,116,780,,,,,,
B40C0439,001,28-01-1991,217,134,762,,,,,,
B40C0439,001,13-02-1991,224,141,755,,,,,,
B40C0439,001,01-03-1991,226,143,753,,,,,,
B40C0439,001,14-03-1991,234,151,745,,,,,,
B40C0439,001,28-03-1991,237,154,742,,,,,,
B40C0439,001,16-04-1991,228,145,751,,,,,,
B40C0439,001,01-05-1991,231,148,748,,,,,,
B40C0439,001,14-05-1991,235,152,744,,,,,,
B40C0439,001,29-05-1991,225,142,754,,,,,,
B40C0439,001,14-06-1991,233,150,746,,,,,,
B40C0439,001,28-06-1991,203,120,776,,,,,,
B40C0439,001,15-07-1991,216,133,763,,,,,,
B40C0439,001,29-07-1991,228,145,751,,,,,,
B40C0439,001,28-08-1991,258,175,721,,,,,,
B40C0439,001,13-09-1991,258,175,721,,,,,,
B40C0439,001,14-10-1991,242,159,737,,,,,,
B40C0439,001,28-10-1991,240,157,739,,,,,,
B40C0439,001,14-11-1991,211,128,768,,,,,,
B40C0439,001,28-11-1991,211,128,768,,,,,,
B40C0439,001,13-12-1991,235,152,744,,,,,,
B40C0439,001,14-01-1992,200,117,779,,,,,,
B40C0439,001,28-01-1992,223,140,756,,,,,,
B40C0439,001,14-02-1992,217,134,762,,,,,,
B40C0439,001,28-02-1992,210,127,769,,,,,,
B40C0439,001,14-03-1992,199,116,780,,,,,,
B40C0439,001,28-03-1992,198,115,781,,,,,,
B40C0439,001,14-04-1992,201,118,778,,,,,,
B40C0439,001,28-04-1992,198,115,781,,,,,,
B40C0439,001,14-05-1992,201,118,778,,,,,,
B40C0439,001,14-06-1992,211,128,768,,,,,,
B40C0439,001,29-06-1992,233,150,746,,,,,,
B40C0439,001,14-07-1992,247,164,732,,,,,,
B40C0439,001,28-07-1992,243,160,736,,,,,,
B40C0439,001,17-09-1992,223,140,756,,,,,,
B40C0439,001,28-09-1992,241,158,738,,,,,,
B40C0439,001,14-10-1992,242,159,737,,,,,,
B40C0439,001,29-10-1992,221,138,758,,,,,,
B40C0439,001,13-11-1992,210,127,769,,,,,,
B40C0439,001,01-12-1992,200,117,779,,,,,,
B40C0439,001,14-12-1992,193,110,786,,,,,,
B40C0439,001,28-12-1992,209,126,770,,,,,,
B40C0439,001,18-01-1993,203,120,776,,,,,,
B40C0439,001,28-01-1993,195,112,784,,,,,,
B40C0439,001,16-02-1993,217,134,762,,,,,,
B40C0439,001,26-02-1993,214,131,765,,,,,,
B40C0439,001,15-03-1993,228,145,751,,,,,,
B40C0439,001,29-03-1993,235,152,744,,,,,,
B40C0439,001,15-04-1993,235,152,744,,,,,,
B40C0439,001,27-04-1993,230,147,749,,,,,,
B40C0439,001,17-05-1993,228,145,751,,,,,,
B40C0439,001,26-05-1993,238,155,741,,,,,,
B40C0439,001,15-06-1993,246,163,733,,,,,,
B40C0439,001,28-06-1993,237,154,742,,,,,,
B40C0439,001,14-07-1993,241,158,738,,,,,,
B40C0439,001,28-07-1993,205,122,774,,,,,,
B40C0439,001,16-08-1993,207,124,772,,,,,,
B40C0439,001,31-08-1993,229,146,750,,,,,,
B40C0439,001,14-09-1993,200,117,779,,,,,,
B40C0439,001,29-09-1993,190,107,789,,,,,,
B40C0439,001,15-10-1993,180,97,799,,,,,,
B40C0439,001,29-10-1993,210,127,769,,,,,,
B40C0439,001,16-11-1993,194,111,785,,,,,,
B40C0439,001,29-11-1993,217,134,762,,,,,,
B40C0439,001,14-12-1993,200,117,779,,,,,,
B40C0439,001,28-12-1993,187,104,792,,,,,,
B40C0439,001,14-01-1994,191,108,788,,,,,,
B40C0439,001,27-01-1994,199,116,780,,,,,,
B40C0439,001,25-02-1994,215,132,764,,,,,,
B40C0439,001,16-03-1994,191,108,788,,,,,,
B40C0439,001,30-03-1994,199,116,780,,,,,,
B40C0439,001,13-04-1994,193,110,786,,,,,,
B40C0439,001,27-04-1994,210,127,769,,,,,,
B40C0439,001,18-05-1994,209,126,770,,,,,,
B40C0439,001,30-05-1994,214,131,765,,,,,,
B40C0439,001,13-06-1994,200,117,779,,,,,,
B40C0439,001,26-06-1994,215,132,764,,,,,,
B40C0439,001,13-07-1994,225,142,754,,,,,,
B40C0439,001,27-07-1994,233,150,746,,,,,,
B40C0439,001,15-08-1994,229,146,750,,,,,,
B40C0439,001,29-08-1994,231,148,748,,,,,,
B40C0439,001,14-09-1994,211,128,768,,,,,,
B40C0439,001,28-09-1994,207,124,772,,,,,,
B40C0439,001,12-10-1994,208,125,771,,,,,,
B40C0439,001,26-10-1994,220,137,759,,,,,,
B40C0439,001,16-11-1994,200,117,779,,,,,,
B40C0439,001,29-11-1994,208,125,771,,,,,,
B40C0439,001,13-12-1994,201,118,778,,,,,,
B40C0439,001,27-12-1994,177,94,802,,,,,,
B40C0439,001,16-01-1995,192,109,787,,,,,,
B40C0439,001,30-01-1995,177,94,802,,,,,,
B40C0439,001,13-02-1995,189,106,790,,,,,,
B40C0439,001,27-02-1995,195,112,784,,,,,,
B40C0439,001,13-03-1995,202,119,777,,,,,,
B40C0439,001,27-03-1995,196,113,783,,,,,,
B40C0439,001,13-04-1995,209,126,770,,,,,,
B40C0439,001,27-04-1995,212,129,767,,,,,,
B40C0439,001,12-05-1995,219,136,760,,,,,,
B40C0439,001,29-05-1995,178,95,801,,,,,,
B40C0439,001,13-06-1995,201,118,778,,,,,,
B40C0439,001,28-06-1995,218,135,761,,,,,,
B40C0439,001,12-07-1995,227,144,752,,,,,,
B40C0439,001,26-07-1995,230,147,749,,,,,,
B40C0439,001,14-08-1995,242,159,737,,,,,,
B40C0439,001,28-08-1995,244,161,735,,,,,,
B40C0439,001,14-09-1995,246,163,733,,,,,,
B40C0439,001,28-09-1995,237,154,742,,,,,,
B40C0439,001,12-10-1995,238,155,741,,,,,,
B40C0439,001,26-10-1995,241,158,738,,,,,,
B40C0439,001,13-11-1995,248,165,731,,,,,,
B40C0439,001,27-11-1995,244,161,735,,,,,,
B40C0439,001,13-12-1995,255,172,724,,,,,,
B40C0439,001,27-12-1995,232,149,747,,,,,,
B40C0439,001,16-01-1996,245,162,734,,,,,,
B40C0439,001,29-01-1996,251,168,728,,,,,,
B40C0439,001,15-02-1996,247,164,732,,,,,,
B40C0439,001,28-02-1996,223,140,756,,,,,,
B40C0439,001,15-03-1996,233,150,746,,,,,,
B40C0439,001,28-03-1996,241,158,738,,,,,,
B40C0439,001,16-04-1996,244,161,735,,,,,,
B40C0439,001,26-04-1996,232,149,747,,,,,,
B40C0439,001,15-05-1996,232,149,747,,,,,,
B40C0439,001,29-05-1996,226,143,753,,,,,,
B40C0439,001,13-06-1996,229,146,750,,,,,,
B40C0439,001,27-06-1996,242,159,737,,,,,,
B40C0439,001,12-07-1996,236,153,743,,,,,,
B40C0439,001,30-07-1996,237,154,742,,,,,,
B40C0439,001,16-08-1996,223,140,756,,,,,,
B40C0439,001,30-08-1996,210,127,769,,,,,,
B40C0439,001,13-09-1996,230,147,749,,,,,,
B40C0439,001,26-09-1996,234,151,745,,,,,,
B40C0439,001,29-10-1996,217,134,762,,,,,,
B40C0439,001,15-11-1996,204,121,775,,,,,,
B40C0439,001,16-12-1996,209,126,770,,,,,,
B40C0439,001,27-12-1996,210,127,769,,,,,,
B40C0439,001,15-01-1997,225,142,754,,,,,,
B40C0439,001,29-01-1997,231,148,748,,,,,,
B40C0439,001,13-02-1997,188,105,791,,,,,,
B40C0439,001,28-02-1997,199,116,780,,,,,,
B40C0439,001,14-03-1997,215,132,764,,,,,,
B40C0439,001,28-03-1997,215,132,764,,,,,,
B40C0439,001,15-04-1997,218,135,761,,,,,,
B40C0439,001,29-04-1997,215,132,764,,,,,,
B40C0439,001,14-05-1997,221,138,758,,,,,,
B40C0439,001,27-05-1997,222,139,757,,,,,,
B40C0439,001,12-06-1997,223,140,756,,,,,,
B40C0439,001,27-06-1997,212,129,767,,,,,,
B40C0439,001,14-07-1997,211,128,768,,,,,,
B40C0439,001,14-08-1997,243,160,736,,,,,,
B40C0439,001,28-08-1997,239,156,740,,,,,,
B40C0439,001,15-09-1997,232,149,747,,,,,,
B40C0439,001,26-09-1997,238,155,741,,,,,,
B40C0439,001,13-10-1997,226,143,753,,,,,,
B40C0439,001,27-10-1997,234,151,745,,,,,,
B40C0439,001,13-11-1997,245,162,734,,,,,,
B40C0439,001,27-11-1997,250,167,729,,,,,,
B40C0439,001,15-12-1997,231,148,748,,,,,,
B40C0439,001,29-12-1997,221,138,758,,,,,,
B40C0439,001,13-02-1998,230,147,749,,,,,,
B40C0439,001,26-02-1998,235,152,744,,,,,,
B40C0439,001,13-03-1998,197,114,782,,,,,,
B40C0439,001,27-03-1998,218,135,761,,,,,,
B40C0439,001,14-04-1998,215,132,764,,,,,,
B40C0439,001,27-04-1998,207,124,772,,,,,,
B40C0439,001,13-05-1998,221,138,758,,,,,,
B40C0439,001,27-05-1998,227,144,752,,,,,,
B40C0439,001,12-06-1998,206,123,773,,,,,,
B40C0439,001,29-06-1998,223,140,756,,,,,,
B40C0439,001,14-07-1998,225,142,754,,,,,,
B40C0439,001,29-07-1998,232,149,747,,,,,,
B40C0439,001,14-08-1998,240,157,739,,,,,,
B40C0439,001,27-08-1998,229,146,750,,,,,,
B40C0439,001,14-09-1998,201,118,778,,,,,,
B40C0439,001,28-09-1998,212,129,767,,,,,,
B40C0439,001,13-10-1998,197,114,782,,,,,,
B40C0439,001,27-10-1998,184,101,795,,,,,,
B40C0439,001,13-11-1998,191,108,788,,,,,,
B40C0439,001,27-11-1998,203,120,776,,,,,,
B40C0439,001,14-12-1998,196,113,783,,,,,,
B40C0439,001,28-12-1998,194,111,785,,,,,,
B40C0439,001,15-01-1999,197,114,782,,,,,,
B40C0439,001,28-01-1999,201,118,778,,,,,,
B40C0439,001,12-02-1999,210,127,769,,,,,,
B40C0439,001,25-02-1999,208,125,771,,,,,,
B40C0439,001,12-03-1999,210,127,769,,,,,,
B40C0439,001,26-03-1999,217,134,762,,,,,,
B40C0439,001,13-04-1999,215,132,764,,,,,,
B40C0439,001,16-04-1999,207,124,772,,CONTROLE,,,,
B40C0439,001,28-04-1999,218,135,761,,,,,,
B40C0439,001,14-05-1999,214,131,765,,,,,,
B40C0439,001,27-05-1999,219,136,760,,,,,,
B40C0439,001,14-06-1999,213,130,766,,,,,,
B40C0439,001,28-06-1999,216,133,763,,,,,,
B40C0439,001,13-07-1999,220,137,759,,,,,,
B40C0439,001,27-07-1999,235,152,744,,,,,,
B40C0439,001,16-08-1999,236,153,743,,,,,,
B40C0439,001,30-08-1999,238,155,741,,,,,,
B40C0439,001,14-09-1999,241,158,738,,,,,,
B40C0439,001,27-09-1999,242,159,737,,,,,,
B40C0439,001,13-10-1999,242,159,737,,,,,,
B40C0439,001,28-10-1999,241,158,738,,,,,,
B40C0439,001,15-11-1999,244,161,735,,,,,,
B40C0439,001,25-11-1999,238,155,741,,,,,,
B40C0439,001,14-12-1999,206,123,773,,,,,,
B40C0439,001,27-12-1999,191,108,788,,,,,,
B40C0439,001,13-01-2000,206,123,773,,,,,,
B40C0439,001,27-01-2000,213,130,766,,,,,,
B40C0439,001,14-02-2000,201,118,778,,,,,,
B40C0439,001,27-03-2000,208,130,771,,,,,,
B40C0439,001,13-04-2000,212,134,767,,,,,,
B40C0439,001,12-05-2000,210,132,769,,,,,,
B40C0439,001,26-05-2000,204,126,775,,,,,,
B40C0439,001,14-06-2000,207,129,772,,,,,,
B40C0439,001,27-06-2000,224,146,755,,,,,,
B40C0439,001,14-07-2000,225,147,754,,,,,,
B40C0439,001,14-08-2000,225,147,754,,,,,,
B40C0439,001,28-08-2000,220,142,759,,,,,,
B40C0439,001,14-09-2000,231,153,748,,,,,,
B40C0439,001,29-09-2000,230,152,749,,,,,,
B40C0439,001,13-10-2000,228,150,751,,,,,,
B40C0439,001,27-10-2000,226,148,753,,,,,,
B40C0439,001,13-11-2000,208,130,771,,,,,,
B40C0439,001,27-11-2000,202,124,777,,,,,,
B40C0439,001,14-12-2000,192,114,787,,,,,,
B40C0439,001,12-01-2001,196,118,783,,,,,,
B40C0439,001,26-01-2001,193,115,786,,,,,,
B40C0439,001,14-02-2001,191,113,788,,,,,,
B40C0439,001,27-02-2001,198,120,781,,,,,,
B40C0439,001,14-03-2001,197,119,782,,,,,,
B40C0439,001,14-06-2001,227,149,752,,,,,,
B40C0439,001,27-06-2001,234,156,745,,,,,,
B40C0439,001,13-07-2001,235,157,744,,,,,,
B40C0439,001,30-07-2001,224,146,755,,,,,,
B40C0439,001,14-08-2001,208,130,771,,,,,,
B40C0439,001,27-08-2001,201,123,778,,,,,,
B40C0439,001,13-09-2001,199,121,780,,,,,,
B40C0439,001,29-09-2001,204,126,775,,,,,,
B40C0439,001,17-10-2001,213,135,766,,,,,,
B40C0439,001,25-10-2001,221,143,758,,,,,,
B40C0439,001,14-11-2001,228,150,751,,,,,,
B40C0439,001,28-11-2001,220,142,759,,,,,,
B40C0439,001,13-12-2001,219,141,760,,,,,,
B40C0439,001,27-12-2001,195,117,784,,,,,,
B40C0439,001,14-01-2002,207,129,772,,,,,,
B40C0439,001,28-01-2002,,,,N,,,,,
B40C0439,001,14-02-2002,189,111,790,,,,,,
B40C0439,001,26-02-2002,171,93,808,,,,,,
B40C0439,001,13-03-2002,203,125,776,,,,,,
B40C0439,001,28-03-2002,208,130,771,,,,,,
B40C0439,001,12-04-2002,217,139,762,,,,,,
B40C0439,001,13-04-2002,219,141,760,,,,,,
B40C0439,001,14-04-2002,219,141,760,,,,,,
B40C0439,001,15-04-2002,219,141,760,,,,,,
B40C0439,001,16-04-2002,211,133,768,,,,,,
B40C0439,001,17-04-2002,214,136,765,,,,,,
B40C0439,001,18-04-2002,217,139,762,,,,,,
B40C0439,001,19-04-2002,218,140,761,,,,,,
B40C0439,001,20-04-2002,224,146,755,,,,,,
B40C0439,001,21-04-2002,224,146,755,,,,,,
B40C0439,001,22-04-2002,223,145,756,,,,,,
B40C0439,001,23-04-2002,225,147,754,,,,,,
B40C0439,001,24-04-2002,225,147,754,,,,,,
B40C0439,001,25-04-2002,225,147,754,,,,,,
B40C0439,001,26-04-2002,223,145,756,,,,,,
B40C0439,001,27-04-2002,223,145,756,,,,,,
B40C0439,001,28-04-2002,220,142,759,,,,,,
B40C0439,001,29-04-2002,220,142,759,,,,,,
