Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0273,001,15-05-1964,144,104,777,,,,,,
B40A0273,001,01-06-1964,143,103,778,,,,,,
B40A0273,001,15-06-1964,159,119,762,,,,,,
B40A0273,001,01-07-1964,182,142,739,,,,,,
B40A0273,001,14-07-1964,197,157,724,,,,,,
B40A0273,001,03-08-1964,218,178,703,,,,,,
B40A0273,001,17-08-1964,217,177,704,,,,,,
B40A0273,001,01-09-1964,229,189,692,,,,,,
B40A0273,001,17-09-1964,216,176,705,,,,,,
B40A0273,001,01-10-1964,226,186,695,,,,,,
B40A0273,001,19-10-1964,194,154,727,,,,,,
B40A0273,001,02-11-1964,197,157,724,,,,,,
B40A0273,001,16-11-1964,170,130,751,,,,,,
B40A0273,001,01-12-1964,149,109,772,,,,,,
B40A0273,001,16-12-1964,142,102,779,,,,,,
B40A0273,001,04-01-1965,145,105,776,,,,,,
B40A0273,001,20-01-1965,131,91,790,,,,,,
B40A0273,001,01-02-1965,142,102,779,,,,,,
B40A0273,001,15-02-1965,143,103,778,,,,,,
B40A0273,001,01-03-1965,155,115,766,,,,,,
B40A0273,001,16-03-1965,177,137,744,,,,,,
B40A0273,001,01-04-1965,126,86,795,,,,,,
B40A0273,001,20-04-1965,131,91,790,,,,,,
B40A0273,001,18-05-1965,128,88,793,,,,,,
B40A0273,001,01-06-1965,132,92,789,,,,,,
B40A0273,001,15-06-1965,126,86,795,,,,,,
B40A0273,001,01-07-1965,131,91,790,,,,,,
B40A0273,001,15-07-1965,126,86,795,,,,,,
B40A0273,001,02-08-1965,124,84,797,,,,,,
B40A0273,001,16-08-1965,139,99,782,,,,,,
B40A0273,001,01-09-1965,136,96,785,,,,,,
B40A0273,001,16-09-1965,133,93,788,,,,,,
B40A0273,001,01-10-1965,140,100,781,,,,,,
B40A0273,001,18-10-1965,156,116,765,,,,,,
B40A0273,001,02-11-1965,178,138,743,,,,,,
B40A0273,001,01-12-1965,122,82,799,,,,,,
B40A0273,001,16-12-1965,118,78,803,,,,,,
B40A0273,001,05-01-1966,116,76,805,,,,,,
B40A0273,001,02-02-1966,128,88,793,,,,,,
B40A0273,001,07-03-1966,132,92,789,,,,,,
B40A0273,001,04-04-1966,125,85,796,,,,,,
B40A0273,001,19-04-1966,124,84,797,,,,,,
B40A0273,001,03-05-1966,123,83,798,,,,,,
B40A0273,001,20-05-1966,136,96,785,,,,,,
B40A0273,001,01-06-1966,134,94,787,,,,,,
B40A0273,001,21-06-1966,139,99,782,,,,,,
B40A0273,001,05-07-1966,130,90,791,,,,,,
B40A0273,001,01-08-1966,115,75,806,,,,,,
B40A0273,001,17-08-1966,130,90,791,,,,,,
B40A0273,001,01-09-1966,133,93,788,,,,,,
B40A0273,001,21-09-1966,139,99,782,,,,,,
B40A0273,001,03-10-1966,140,100,781,,,,,,
B40A0273,001,03-11-1966,157,117,764,,,,,,
B40A0273,001,18-11-1966,134,94,787,,,,,,
B40A0273,001,07-12-1966,134,94,787,,,,,,
B40A0273,001,20-12-1966,125,85,796,,,,,,
B40A0273,001,03-01-1967,127,87,794,,,,,,
B40A0273,001,20-01-1967,138,98,783,,,,,,
B40A0273,001,06-02-1967,134,94,787,,,,,,
B40A0273,001,20-02-1967,134,94,787,,,,,,
B40A0273,001,06-03-1967,123,83,798,,,,,,
B40A0273,001,20-03-1967,140,100,781,,,,,,
B40A0273,001,05-04-1967,142,102,779,,,,,,
B40A0273,001,24-04-1967,144,104,777,,,,,,
B40A0273,001,04-05-1967,146,106,775,,,,,,
B40A0273,001,22-05-1967,148,108,773,,,,,,
B40A0273,001,06-06-1967,140,100,781,,,,,,
B40A0273,001,22-06-1967,142,102,779,,,,,,
B40A0273,001,19-07-1967,143,103,778,,,,,,
B40A0273,001,03-08-1967,152,112,769,,,,,,
B40A0273,001,15-09-1967,162,122,759,,,,,,
B40A0273,001,19-10-1967,154,114,767,,,,,,
B40A0273,001,08-11-1967,150,110,771,,,,,,
B40A0273,001,17-11-1967,153,113,768,,,,,,
B40A0273,001,05-12-1967,144,104,777,,,,,,
B40A0273,001,18-12-1967,145,105,776,,,,,,
B40A0273,001,02-01-1968,127,87,794,,,,,,
B40A0273,001,19-01-1968,120,80,801,,,,,,
B40A0273,001,06-02-1968,135,95,786,,,,,,
B40A0273,001,19-02-1968,142,102,779,,,,,,
B40A0273,001,04-03-1968,134,94,787,,,,,,
B40A0273,001,20-03-1968,130,90,791,,,,,,
B40A0273,001,03-04-1968,136,96,785,,,,,,
B40A0273,001,16-04-1968,145,105,776,,,,,,
B40A0273,001,06-05-1968,135,95,786,,,,,,
B40A0273,001,20-05-1968,138,98,783,,,,,,
B40A0273,001,05-06-1968,142,102,779,,,,,,
B40A0273,001,17-06-1968,137,97,784,,,,,,
B40A0273,001,01-08-1968,156,116,765,,,,,,
B40A0273,001,20-08-1968,133,93,788,,,,,,
B40A0273,001,04-09-1968,121,81,800,,,,,,
B40A0273,001,17-09-1968,128,88,793,,,,,,
B40A0273,001,03-10-1968,117,77,804,,,,,,
B40A0273,001,18-11-1968,145,105,776,,,,,,
B40A0273,001,12-12-1968,172,132,749,,,,,,
B40A0273,001,07-01-1969,148,108,773,,,,,,
B40A0273,001,19-02-1969,124,84,797,,,,,,
B40A0273,001,06-03-1969,136,96,785,,,,,,
B40A0273,001,02-04-1969,129,89,792,,,,,,
B40A0273,001,07-05-1969,125,85,796,,,,,,
B40A0273,001,11-06-1969,130,90,791,,,,,,
B40A0273,001,15-07-1969,138,98,783,,,,,,
B40A0273,001,12-08-1969,170,130,751,,,,,,
B40A0273,001,03-09-1969,140,100,781,,,,,,
B40A0273,001,08-10-1969,190,150,731,,,,,,
B40A0273,001,20-11-1969,182,142,739,,,,,,
B40A0273,001,07-01-1970,154,114,767,,,,,,
B40A0273,001,27-01-1970,144,104,777,,,,,,
B40A0273,001,27-02-1970,107,67,814,,,,,,
B40A0273,001,16-03-1970,128,88,793,,,,,,
B40A0273,001,26-03-1970,115,75,806,,,,,,
B40A0273,001,01-04-1970,114,74,807,,,,,,
B40A0273,001,14-04-1970,114,74,807,,,,,,
B40A0273,001,28-04-1970,116,76,805,,,,,,
B40A0273,001,14-05-1970,117,77,804,,,,,,
B40A0273,001,28-05-1970,124,84,797,,,,,,
B40A0273,001,15-06-1970,131,91,790,,,,,,
B40A0273,001,29-06-1970,128,88,793,,,,,,
B40A0273,001,14-07-1970,122,82,799,,,,,,
B40A0273,001,28-07-1970,133,93,788,,,,,,
B40A0273,001,14-08-1970,134,94,787,,,,,,
B40A0273,001,28-08-1970,133,93,788,,,,,,
B40A0273,001,14-09-1970,140,100,781,,,,,,
B40A0273,001,28-09-1970,132,92,789,,,,,,
B40A0273,001,14-10-1970,150,110,771,,,,,,
B40A0273,001,28-10-1970,128,88,793,,,,,,
B40A0273,001,13-11-1970,125,85,796,,,,,,
B40A0273,001,27-11-1970,133,93,788,,,,,,
B40A0273,001,14-12-1970,130,90,791,,,,,,
B40A0273,001,28-12-1970,124,84,797,,,,,,
B40A0273,001,14-01-1971,117,77,804,,,,,,
B40A0273,001,28-01-1971,120,80,801,,,,,,
B40A0273,001,01-03-1971,128,88,793,,,,,,
B40A0273,001,15-03-1971,125,85,796,,,,,,
B40A0273,001,14-04-1971,132,92,789,,,,,,
B40A0273,001,28-04-1971,134,94,787,,,,,,
B40A0273,001,14-05-1971,137,97,784,,,,,,
B40A0273,001,28-05-1971,147,107,774,,,,,,
B40A0273,001,14-06-1971,131,91,790,,,,,,
B40A0273,001,14-07-1971,130,90,791,,,,,,
B40A0273,001,28-07-1971,130,90,791,,,,,,
B40A0273,001,13-08-1971,130,90,791,,,,,,
B40A0273,001,27-08-1971,121,81,800,,,,,,
B40A0273,001,14-09-1971,122,82,799,,,,,,
B40A0273,001,14-10-1971,148,108,773,,,,,,
B40A0273,001,15-11-1971,150,110,771,,,,,,
B40A0273,001,29-11-1971,125,85,796,,,,,,
B40A0273,001,28-12-1971,127,87,794,,,,,,
B40A0273,001,14-01-1972,126,86,795,,,,,,
B40A0273,001,14-02-1972,123,83,798,,,,,,
B40A0273,001,28-03-1972,133,93,788,,,,,,
B40A0273,001,15-05-1972,118,78,803,,,,,,
B40A0273,001,29-05-1972,119,79,802,,,,,,
B40A0273,001,28-06-1972,118,78,803,,,,,,
B40A0273,001,14-09-1972,114,74,807,,,,,,
B40A0273,001,14-12-1972,112,72,809,,,,,,
B40A0273,001,27-04-1973,118,78,803,,,,,,
B40A0273,001,28-08-1973,130,90,791,,,,,,
B40A0273,001,15-10-1973,118,78,803,,,,,,
B40A0273,001,14-12-1973,113,73,808,,,,,,
B40A0273,001,29-04-1974,115,75,806,,,,,,
B40A0273,001,28-08-1974,112,72,809,,,,,,
B40A0273,001,14-10-1974,102,62,819,,,,,,
B40A0273,001,13-12-1974,93,53,828,,,,,,
B40A0273,001,28-04-1975,114,74,807,,,,,,
B40A0273,001,28-08-1975,117,77,804,,,,,,
B40A0273,001,14-10-1975,111,71,810,,,,,,
B40A0273,001,08-01-1976,100,60,821,,,,,,
B40A0273,001,28-04-1976,125,85,796,,,,,,
B40A0273,001,27-09-1976,130,90,791,,,,,,
B40A0273,001,14-10-1976,132,92,789,,,,,,
B40A0273,001,14-01-1977,110,70,811,,,,,,
B40A0273,001,28-04-1977,128,88,793,,,,,,
B40A0273,001,29-08-1977,113,73,808,,,,,,
B40A0273,001,28-11-1977,101,61,820,,,,,,
B40A0273,001,14-12-1977,105,65,816,,,,,,
B40A0273,001,09-05-1978,106,66,815,,,,,,
B40A0273,001,28-08-1978,117,77,804,,,,,,
B40A0273,001,26-10-1978,102,62,819,,,,,,
B40A0273,001,29-01-1979,104,64,817,,,,,,
B40A0273,001,13-06-1979,105,65,816,,,,,,
B40A0273,001,28-08-1979,108,68,813,,,,,,
B40A0273,001,15-10-1979,108,68,813,,,,,,
B40A0273,001,29-01-1980,103,63,818,,,,,,
B40A0273,001,28-04-1980,112,72,809,,,,,,
