Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0034,001,28-02-1951,36,102,1033,,,,,,
B40D0034,001,14-03-1951,77,143,992,,,,,,
B40D0034,001,28-03-1951,33,99,1036,,,,,,
B40D0034,001,14-04-1951,31,97,1038,,,,,,
B40D0034,001,28-04-1951,67,133,1002,,,,,,
B40D0034,001,15-05-1951,91,157,978,,,,,,
B40D0034,001,28-05-1951,78,144,991,,,,,,
B40D0034,001,14-06-1951,95,161,974,,,,,,
B40D0034,001,28-06-1951,81,147,988,,,,,,
B40D0034,001,14-07-1951,84,150,985,,,,,,
B40D0034,001,28-07-1951,86,152,983,,,,,,
B40D0034,001,14-08-1951,95,161,974,,,,,,
B40D0034,001,28-08-1951,108,174,961,,,,,,
B40D0034,001,14-09-1951,137,203,932,,,,,,
B40D0034,001,28-09-1951,167,233,902,,,,,,
B40D0034,001,15-10-1951,202,268,867,,,,,,
B40D0034,001,29-10-1951,226,292,843,,,,,,
B40D0034,001,14-11-1951,208,274,861,,,,,,
B40D0034,001,28-11-1951,155,221,914,,,,,,
B40D0034,001,14-12-1951,126,192,943,,,,,,
B40D0034,001,28-12-1951,84,150,985,,,,,,
B40D0034,001,14-01-1952,53,119,1016,,,,,,
B40D0034,001,28-01-1952,54,120,1015,,,,,,
B40D0034,001,14-02-1952,56,122,1013,,,,,,
B40D0034,001,28-02-1952,74,140,995,,,,,,
B40D0034,001,14-03-1952,52,118,1017,,,,,,
B40D0034,001,28-03-1952,38,104,1031,,,,,,
B40D0034,001,15-04-1952,33,99,1036,,,,,,
B40D0034,001,28-04-1952,65,131,1004,,,,,,
B40D0034,001,14-05-1952,89,155,980,,,,,,
B40D0034,001,28-05-1952,118,184,951,,,,,,
B40D0034,001,14-06-1952,133,199,936,,,,,,
B40D0034,001,28-06-1952,144,210,925,,,,,,
B40D0034,001,14-07-1952,154,220,915,,,,,,
B40D0034,001,28-07-1952,184,250,885,,,,,,
B40D0034,001,14-08-1952,215,281,854,,,,,,
B40D0034,001,28-08-1952,217,283,852,,,,,,
B40D0034,001,15-09-1952,242,308,827,,,,,,
B40D0034,001,29-09-1952,226,292,843,,,,,,
B40D0034,001,14-10-1952,188,254,881,,,,,,
B40D0034,001,28-10-1952,176,242,893,,,,,,
B40D0034,001,14-11-1952,55,121,1014,,,,,,
B40D0034,001,28-11-1952,77,143,992,,,,,,
B40D0034,001,15-12-1952,32,98,1037,,,,,,
B40D0034,001,29-12-1952,6,72,1063,,,,,,
B40D0034,001,14-01-1953,63,129,1006,,,,,,
B40D0034,001,28-01-1953,127,193,942,,,,,,
B40D0034,001,14-02-1953,78,144,991,,,,,,
B40D0034,001,28-02-1953,83,149,986,,,,,,
B40D0034,001,14-03-1953,112,178,957,,,,,,
B40D0034,001,28-03-1953,126,192,943,,,,,,
B40D0034,001,14-04-1953,128,194,941,,,,,,
B40D0034,001,28-04-1953,171,237,898,,,,,,
B40D0034,001,15-05-1953,204,270,865,,,,,,
B40D0034,001,28-05-1953,203,269,866,,,,,,
B40D0034,001,15-06-1953,149,215,920,,,,,,
B40D0034,001,29-06-1953,128,194,941,,,,,,
B40D0034,001,14-07-1953,78,144,991,,,,,,
B40D0034,001,28-07-1953,87,153,982,,,,,,
B40D0034,001,14-08-1953,128,194,941,,,,,,
B40D0034,001,28-08-1953,156,222,913,,,,,,
B40D0034,001,14-09-1953,209,275,860,,,,,,
B40D0034,001,28-09-1953,236,302,833,,,,,,
B40D0034,001,14-10-1953,249,315,820,,,,,,
B40D0034,001,28-10-1953,263,329,806,,,,,,
B40D0034,001,14-11-1953,275,341,794,,,,,,
B40D0034,001,28-11-1953,285,351,784,,,,,,
B40D0034,001,14-12-1953,303,369,766,,,,,,
B40D0034,001,28-12-1953,301,367,768,,,,,,
B40D0034,001,14-01-1954,302,368,767,,,,,,
B40D0034,001,28-01-1954,266,332,803,,,,,,
B40D0034,001,15-02-1954,217,283,852,,,,,,
B40D0034,001,01-03-1954,242,308,827,,,,,,
B40D0034,001,15-03-1954,207,273,862,,,,,,
B40D0034,001,29-03-1954,204,270,865,,,,,,
B40D0034,001,14-04-1954,168,234,901,,,,,,
B40D0034,001,28-04-1954,176,242,893,,,,,,
B40D0034,001,14-05-1954,207,273,862,,,,,,
B40D0034,001,28-05-1954,197,263,872,,,,,,
B40D0034,001,14-06-1954,179,245,890,,,,,,
B40D0034,001,28-06-1954,176,242,893,,,,,,
B40D0034,001,14-07-1954,149,215,920,,,,,,
B40D0034,001,14-08-1954,151,217,918,,,,,,
B40D0034,001,28-08-1954,102,168,967,,,,,,
B40D0034,001,14-09-1954,117,183,952,,,,,,
B40D0034,001,28-09-1954,116,182,953,,,,,,
B40D0034,001,13-10-1954,76,142,993,,,,,,
B40D0034,001,28-10-1954,104,170,965,,,,,,
B40D0034,001,15-11-1954,121,187,948,,,,,,
B40D0034,001,29-11-1954,139,205,930,,,,,,
B40D0034,001,14-12-1954,67,133,1002,,,,,,
B40D0034,001,28-12-1954,46,112,1023,,,,,,
B40D0034,001,14-01-1955,39,105,1030,,,,,,
B40D0034,001,28-01-1955,18,84,1051,,,,,,
B40D0034,001,14-02-1955,27,93,1042,,,,,,
B40D0034,001,28-02-1955,61,127,1008,,,,,,
B40D0034,001,14-03-1955,127,193,942,,,,,,
B40D0034,001,28-03-1955,95,161,974,,,,,,
B40D0034,001,14-04-1955,102,168,967,,,,,,
B40D0034,001,28-04-1955,129,195,940,,,,,,
B40D0034,001,14-05-1955,134,200,935,,,,,,
B40D0034,001,28-05-1955,117,183,952,,,,,,
B40D0034,001,14-06-1955,122,188,947,,,,,,
B40D0034,001,28-06-1955,97,163,972,,,,,,
B40D0034,001,14-07-1955,94,160,975,,,,,,
B40D0034,001,28-07-1955,102,168,967,,,,,,
B40D0034,001,16-08-1955,98,164,971,,,,,,
B40D0034,001,29-08-1955,123,189,946,,,,,,
B40D0034,001,14-09-1955,145,211,924,,,,,,
B40D0034,001,28-09-1955,154,220,915,,,,,,
B40D0034,001,14-10-1955,209,275,860,,,,,,
B40D0034,001,28-10-1955,192,258,877,,,,,,
B40D0034,001,14-11-1955,231,297,838,,,,,,
B40D0034,001,28-11-1955,248,314,821,,,,,,
B40D0034,001,14-12-1955,242,308,827,,,,,,
B40D0034,001,28-12-1955,183,249,886,,,,,,
B40D0034,001,14-01-1956,85,151,984,,,,,,
B40D0034,001,28-01-1956,58,124,1011,,,,,,
B40D0034,001,14-02-1956,124,190,945,,,,,,
B40D0034,001,28-02-1956,177,243,892,,,,,,
B40D0034,001,14-03-1956,28,94,1041,,,,,,
B40D0034,001,28-03-1956,106,172,963,,,,,,
B40D0034,001,14-04-1956,138,204,931,,,,,,
B40D0034,001,28-04-1956,86,152,983,,,,,,
B40D0034,001,14-05-1956,137,203,932,,,,,,
B40D0034,001,28-05-1956,135,201,934,,,,,,
B40D0034,001,14-06-1956,92,158,977,,,,,,
B40D0034,001,28-06-1956,89,155,980,,,,,,
B40D0034,001,14-07-1956,97,163,972,,,,,,
B40D0034,001,28-07-1956,42,108,1027,,,,,,
B40D0034,001,14-08-1956,74,140,995,,,,,,
B40D0034,001,28-08-1956,91,157,978,,,,,,
B40D0034,001,14-09-1956,66,132,1003,,,,,,
B40D0034,001,28-09-1956,92,158,977,,,,,,
B40D0034,001,15-10-1956,78,144,991,,,,,,
B40D0034,001,29-10-1956,105,171,964,,,,,,
B40D0034,001,14-11-1956,105,171,964,,,,,,
B40D0034,001,28-11-1956,138,204,931,,,,,,
B40D0034,001,14-12-1956,60,126,1009,,,,,,
B40D0034,001,28-12-1956,110,176,959,,,,,,
B40D0034,001,14-01-1957,98,164,971,,,,,,
B40D0034,001,28-01-1957,153,219,916,,,,,,
B40D0034,001,14-02-1957,48,114,1021,,,,,,
B40D0034,001,28-02-1957,33,99,1036,,,,,,
B40D0034,001,14-03-1957,35,101,1034,,,,,,
B40D0034,001,28-03-1957,55,121,1014,,,,,,
B40D0034,001,15-04-1957,105,171,964,,,,,,
B40D0034,001,29-04-1957,135,201,934,,,,,,
B40D0034,001,14-05-1957,165,231,904,,,,,,
B40D0034,001,28-05-1957,173,239,896,,,,,,
B40D0034,001,14-06-1957,170,236,899,,,,,,
B40D0034,001,28-06-1957,150,216,919,,,,,,
B40D0034,001,15-07-1957,155,221,914,,,,,,
B40D0034,001,29-07-1957,142,208,927,,,,,,
B40D0034,001,14-08-1957,138,204,931,,,,,,
B40D0034,001,28-08-1957,142,208,927,,,,,,
B40D0034,001,14-09-1957,110,176,959,,,,,,
B40D0034,001,28-09-1957,55,121,1014,,,,,,
B40D0034,001,14-10-1957,97,163,972,,,,,,
B40D0034,001,29-10-1957,94,160,975,,,,,,
B40D0034,001,14-11-1957,195,261,874,,,,,,
B40D0034,001,28-11-1957,190,256,879,,,,,,
B40D0034,001,14-12-1957,182,248,887,,,,,,
B40D0034,001,28-12-1957,156,222,913,,,,,,
B40D0034,001,14-01-1958,62,128,1007,,,,,,
B40D0034,001,28-01-1958,42,108,1027,,,,,,
B40D0034,001,14-02-1958,48,114,1021,,,,,,
B40D0034,001,28-02-1958,3,69,1066,,,,,,
B40D0034,001,14-03-1958,20,86,1049,,,,,,
B40D0034,001,28-03-1958,63,129,1006,,,,,,
B40D0034,001,14-04-1958,85,151,984,,,,,,
B40D0034,001,28-04-1958,110,176,959,,,,,,
B40D0034,001,14-05-1958,95,161,974,,,,,,
B40D0034,001,28-05-1958,65,131,1004,,,,,,
B40D0034,001,14-06-1958,88,154,981,,,,,,
B40D0034,001,28-06-1958,93,159,976,,,,,,
B40D0034,001,14-07-1958,85,151,984,,,,,,
B40D0034,001,28-07-1958,117,183,952,,,,,,
B40D0034,001,14-08-1958,120,186,949,,,,,,
B40D0034,001,28-08-1958,98,164,971,,,,,,
B40D0034,001,15-09-1958,149,215,920,,,,,,
B40D0034,001,29-09-1958,160,226,909,,,,,,
B40D0034,001,14-10-1958,172,238,897,,,,,,
B40D0034,001,28-10-1958,142,208,927,,,,,,
B40D0034,001,14-11-1958,122,188,947,,,,,,
B40D0034,001,28-11-1958,137,203,932,,,,,,
B40D0034,001,15-12-1958,165,231,904,,,,,,
B40D0034,001,29-12-1958,166,232,903,,,,,,
B40D0034,001,14-01-1959,28,94,1041,,,,,,
B40D0034,001,28-01-1959,30,96,1039,,,,,,
B40D0034,001,14-02-1959,95,161,974,,,,,,
B40D0034,001,28-02-1959,125,191,944,,,,,,
B40D0034,001,14-03-1959,120,186,949,,,,,,
B40D0034,001,28-03-1959,115,181,954,,,,,,
B40D0034,001,14-04-1959,134,200,935,,,,,,
B40D0034,001,28-04-1959,137,203,932,,,,,,
B40D0034,001,14-05-1959,146,212,923,,,,,,
B40D0034,001,28-05-1959,155,221,914,,,,,,
B40D0034,001,15-06-1959,181,247,888,,,,,,
B40D0034,001,29-06-1959,178,244,891,,,,,,
B40D0034,001,14-07-1959,169,235,900,,,,,,
B40D0034,001,28-07-1959,180,246,889,,,,,,
B40D0034,001,14-08-1959,203,269,866,,,,,,
B40D0034,001,28-08-1959,222,288,847,,,,,,
B40D0034,001,14-09-1959,252,318,817,,,,,,
B40D0034,001,28-09-1959,273,339,796,,,,,,
B40D0034,001,14-10-1959,294,360,775,,,,,,
B40D0034,001,28-10-1959,307,373,762,,,,,,
B40D0034,001,14-11-1959,297,363,772,,,,,,
B40D0034,001,28-11-1959,300,366,769,,,,,,
B40D0034,001,14-12-1959,305,371,764,,,,,,
B40D0034,001,28-12-1959,332,398,737,,,,,,
B40D0034,001,14-01-1960,258,324,811,,,,,,
B40D0034,001,28-01-1960,250,316,819,,,,,,
B40D0034,001,15-02-1960,236,302,833,,,,,,
B40D0034,001,29-02-1960,205,271,864,,,,,,
B40D0034,001,14-03-1960,137,203,932,,,,,,
B40D0034,001,28-03-1960,188,254,881,,,,,,
B40D0034,001,14-04-1960,217,283,852,,,,,,
B40D0034,001,28-04-1960,228,294,841,,,,,,
B40D0034,001,14-05-1960,247,313,822,,,,,,
B40D0034,001,28-05-1960,192,258,877,,,,,,
B40D0034,001,14-06-1960,184,250,885,,,,,,
B40D0034,001,28-06-1960,181,247,888,,,,,,
B40D0034,001,14-07-1960,158,224,911,,,,,,
B40D0034,001,28-07-1960,151,217,918,,,,,,
B40D0034,001,17-08-1960,102,168,967,,,,,,
B40D0034,001,29-08-1960,90,156,979,,,,,,
B40D0034,001,14-09-1960,79,145,990,,,,,,
B40D0034,001,28-09-1960,105,171,964,,,,,,
B40D0034,001,14-10-1960,98,164,971,,,,,,
B40D0034,001,28-10-1960,53,119,1016,,,,,,
B40D0034,001,14-11-1960,46,112,1023,,,,,,
B40D0034,001,28-11-1960,21,87,1048,,,,,,
B40D0034,001,14-12-1960,30,96,1039,,,,,,
B40D0034,001,28-12-1960,71,137,998,,,,,,
B40D0034,001,14-01-1961,45,111,1024,,,,,,
B40D0034,001,30-01-1961,29,95,1040,,,,,,
B40D0034,001,14-02-1961,20,86,1049,,,,,,
B40D0034,001,14-03-1961,75,141,994,,,,,,
B40D0034,001,28-03-1961,124,190,945,,,,,,
B40D0034,001,14-04-1961,85,151,984,,,,,,
B40D0034,001,28-04-1961,107,173,962,,,,,,
B40D0034,001,15-05-1961,82,148,987,,,,,,
B40D0034,001,29-05-1961,115,181,954,,,,,,
B40D0034,001,14-06-1961,48,114,1021,,,,,,
B40D0034,001,28-06-1961,90,156,979,,,,,,
B40D0034,001,14-07-1961,106,172,963,,,,,,
B40D0034,001,28-07-1961,106,172,963,,,,,,
B40D0034,001,16-08-1961,132,198,937,,,,,,
B40D0034,001,28-08-1961,94,160,975,,,,,,
B40D0034,001,14-09-1961,123,189,946,,,,,,
B40D0034,001,28-09-1961,170,236,899,,,,,,
B40D0034,001,16-10-1961,215,281,854,,,,,,
B40D0034,001,30-10-1961,172,238,897,,,,,,
B40D0034,001,14-11-1961,168,234,901,,,,,,
B40D0034,001,28-11-1961,193,259,876,,,,,,
B40D0034,001,15-12-1961,45,111,1024,,,,,,
B40D0034,001,29-12-1961,79,145,990,,,,,,
B40D0034,001,15-01-1962,110,176,959,,,,,,
B40D0034,001,29-01-1962,45,111,1024,,,,,,
B40D0034,001,14-02-1962,55,121,1014,,,,,,
B40D0034,001,28-02-1962,57,123,1012,,,,,,
B40D0034,001,14-03-1962,115,181,954,,,,,,
B40D0034,001,29-03-1962,142,208,927,,,,,,
B40D0034,001,16-04-1962,26,92,1043,,,,,,
B40D0034,001,01-05-1962,75,141,994,,,,,,
B40D0034,001,14-05-1962,64,130,1005,,,,,,
B40D0034,001,28-05-1962,42,108,1027,,,,,,
B40D0034,001,14-06-1962,88,154,981,,,,,,
B40D0034,001,28-06-1962,98,164,971,,,,,,
B40D0034,001,16-07-1962,115,181,954,,,,,,
B40D0034,001,30-07-1962,143,209,926,,,,,,
B40D0034,001,14-08-1962,168,234,901,,,,,,
B40D0034,001,28-08-1962,193,259,876,,,,,,
B40D0034,001,14-09-1962,206,272,863,,,,,,
B40D0034,001,28-09-1962,236,302,833,,,,,,
B40D0034,001,15-10-1962,249,315,820,,,,,,
B40D0034,001,29-10-1962,267,333,802,,,,,,
B40D0034,001,15-11-1962,287,353,782,,,,,,
B40D0034,001,28-11-1962,293,359,776,,,,,,
B40D0034,001,14-12-1962,307,373,762,,,,,,
B40D0034,001,28-12-1962,248,314,821,,,,,,
B40D0034,001,14-01-1963,275,341,794,,,,,,
B40D0034,001,28-01-1963,189,255,880,,,,,,
B40D0034,001,14-02-1963,192,258,877,,,,,,
B40D0034,001,28-02-1963,240,306,829,,,,,,
B40D0034,001,14-03-1963,125,191,944,,,,,,
B40D0034,001,28-03-1963,28,94,1041,,,,,,
B40D0034,001,16-04-1963,32,98,1037,,,,,,
B40D0034,001,29-04-1963,43,109,1026,,,,,,
B40D0034,001,14-05-1963,48,114,1021,,,,,,
B40D0034,001,28-05-1963,65,131,1004,,,,,,
B40D0034,001,17-06-1963,45,111,1024,,,,,,
B40D0034,001,28-06-1963,41,107,1028,,,,,,
B40D0034,001,15-07-1963,47,113,1022,,,,,,
B40D0034,001,29-07-1963,37,103,1032,,,,,,
B40D0034,001,14-08-1963,75,141,994,,,,,,
B40D0034,001,28-08-1963,58,124,1011,,,,,,
B40D0034,001,16-09-1963,65,131,1004,,,,,,
B40D0034,001,30-09-1963,73,139,996,,,,,,
B40D0034,001,14-10-1963,85,151,984,,,,,,
B40D0034,001,28-10-1963,75,141,994,,,,,,
B40D0034,001,14-11-1963,95,161,974,,,,,,
B40D0034,001,28-11-1963,35,101,1034,,,,,,
B40D0034,001,13-12-1963,25,91,1044,,,,,,
B40D0034,001,24-12-1963,65,131,1004,,,,,,
B40D0034,001,14-01-1964,105,171,964,,,,,,
B40D0034,001,28-01-1964,125,191,944,,,,,,
B40D0034,001,14-02-1964,119,185,950,,,,,,
B40D0034,001,28-02-1964,125,191,944,,,,,,
B40D0034,001,16-03-1964,145,211,924,,,,,,
B40D0034,001,27-03-1964,138,204,931,,,,,,
B40D0034,001,14-04-1964,115,181,954,,,,,,
B40D0034,001,28-04-1964,75,141,994,,,,,,
B40D0034,001,14-05-1964,65,131,1004,,,,,,
B40D0034,001,14-07-1964,185,251,884,,,,,,
B40D0034,001,28-07-1964,226,292,843,,,,,,
B40D0034,001,14-08-1964,235,301,834,,,,,,
B40D0034,001,28-08-1964,238,304,831,,,,,,
B40D0034,001,14-09-1964,252,318,817,,,,,,
B40D0034,001,29-09-1964,268,334,801,,,,,,
B40D0034,001,14-10-1964,275,341,794,,,,,,
B40D0034,001,28-10-1964,252,318,817,,,,,,
B40D0034,001,16-11-1964,265,331,804,,,,,,
B40D0034,001,30-11-1964,258,324,811,,,,,,
B40D0034,001,14-12-1964,242,308,827,,,,,,
B40D0034,001,28-12-1964,236,302,833,,,,,,
B40D0034,001,14-01-1965,115,181,954,,,,,,
B40D0034,001,28-01-1965,81,147,988,,,,,,
B40D0034,001,15-02-1965,121,187,948,,,,,,
B40D0034,001,01-03-1965,182,248,887,,,,,,
B40D0034,001,15-03-1965,215,281,854,,,,,,
B40D0034,001,29-03-1965,42,108,1027,,,,,,
B40D0034,001,14-04-1965,87,153,982,,,,,,
B40D0034,001,28-04-1965,37,103,1032,,,,,,
B40D0034,001,14-05-1965,29,95,1040,,,,,,
B40D0034,001,28-05-1965,59,125,1010,,,,,,
B40D0034,001,14-06-1965,41,107,1028,,,,,,
B40D0034,001,28-06-1965,37,103,1032,,,,,,
B40D0034,001,14-07-1965,67,133,1002,,,,,,
B40D0034,001,28-07-1965,42,108,1027,,,,,,
B40D0034,001,16-08-1965,96,162,973,,,,,,
B40D0034,001,27-08-1965,136,202,933,,,,,,
B40D0034,001,14-09-1965,92,158,977,,,,,,
B40D0034,001,28-09-1965,116,182,953,,,,,,
B40D0034,001,14-10-1965,151,217,918,,,,,,
B40D0034,001,28-10-1965,208,274,861,,,,,,
B40D0034,001,15-11-1965,239,305,830,,,,,,
B40D0034,001,29-11-1965,148,214,921,,,,,,
B40D0034,001,14-12-1965,0,66,1069,,,,,,
B40D0034,001,28-12-1965,0,66,1069,,,,,,
B40D0034,001,17-01-1966,52,118,1017,,,,,,
B40D0034,001,28-01-1966,73,139,996,,,,,,
B40D0034,001,14-02-1966,0,66,1069,,,,,,
B40D0034,001,28-02-1966,46,112,1023,,,,,,
B40D0034,001,14-03-1966,62,128,1007,,,,,,
B40D0034,001,28-03-1966,59,125,1010,,,,,,
B40D0034,001,14-04-1966,44,110,1025,,,,,,
B40D0034,001,28-04-1966,39,105,1030,,,,,,
B40D0034,001,16-05-1966,67,133,1002,,,,,,
B40D0034,001,30-05-1966,98,164,971,,,,,,
B40D0034,001,14-06-1966,126,192,943,,,,,,
B40D0034,001,28-06-1966,99,165,970,,,,,,
B40D0034,001,14-07-1966,71,137,998,,,,,,
B40D0034,001,28-07-1966,55,121,1014,,,,,,
B40D0034,001,17-08-1966,89,155,980,,,,,,
B40D0034,001,29-08-1966,81,147,988,,,,,,
B40D0034,001,14-09-1966,137,203,932,,,,,,
B40D0034,001,28-09-1966,182,248,887,,,,,,
B40D0034,001,14-10-1966,195,261,874,,,,,,
B40D0034,001,28-10-1966,237,303,832,,,,,,
B40D0034,001,14-11-1966,223,289,846,,,,,,
B40D0034,001,28-11-1966,153,219,916,,,,,,
B40D0034,001,14-12-1966,20,86,1049,,,,,,
B40D0034,001,28-12-1966,16,82,1053,,,,,,
B40D0034,001,16-01-1967,33,99,1036,,,,,,
B40D0034,001,30-01-1967,95,161,974,,,,,,
B40D0034,001,14-02-1967,117,183,952,,,,,,
B40D0034,001,28-02-1967,55,121,1014,,,,,,
B40D0034,001,14-03-1967,140,206,929,,,,,,
B40D0034,001,28-03-1967,110,176,959,,,,,,
B40D0034,001,14-04-1967,96,162,973,,,,,,
B40D0034,001,02-05-1967,105,171,964,,,,,,
B40D0034,001,16-05-1967,123,189,946,,,,,,
B40D0034,001,29-05-1967,109,175,960,,,,,,
B40D0034,001,14-06-1967,94,160,975,,,,,,
B40D0034,001,28-06-1967,103,169,966,,,,,,
B40D0034,001,17-07-1967,121,187,948,,,,,,
B40D0034,001,31-07-1967,131,197,938,,,,,,
B40D0034,001,14-08-1967,157,223,912,,,,,,
B40D0034,001,28-08-1967,155,221,914,,,,,,
B40D0034,001,14-09-1967,186,252,883,,,,,,
B40D0034,001,29-09-1967,152,218,917,,,,,,
B40D0034,001,13-10-1967,170,236,899,,,,,,
B40D0034,001,27-10-1967,180,246,889,,,,,,
B40D0034,001,14-11-1967,155,221,914,,,,,,
B40D0034,001,28-11-1967,172,238,897,,,,,,
B40D0034,001,14-12-1967,177,243,892,,,,,,
B40D0034,001,27-12-1967,126,192,943,,,,,,
B40D0034,001,15-01-1968,25,91,1044,,,,,,
B40D0034,001,29-01-1968,31,97,1038,,,,,,
B40D0034,001,14-02-1968,61,127,1008,,,,,,
B40D0034,001,28-02-1968,36,102,1033,,,,,,
B40D0034,001,15-03-1968,71,137,998,,,,,,
B40D0034,001,28-03-1968,77,143,992,,,,,,
B40D0034,001,15-04-1968,88,154,981,,,,,,
B40D0034,001,29-04-1968,113,179,956,,,,,,
B40D0034,001,14-05-1968,96,162,973,,,,,,
B40D0034,001,29-05-1968,99,165,970,,,,,,
B40D0034,001,14-06-1968,118,184,951,,,,,,
B40D0034,001,28-06-1968,115,181,954,,,,,,
B40D0034,001,15-07-1968,133,199,936,,,,,,
B40D0034,001,29-07-1968,135,201,934,,,,,,
B40D0034,001,16-08-1968,123,189,946,,,,,,
B40D0034,001,28-08-1968,108,174,961,,,,,,
B40D0034,001,13-09-1968,45,111,1024,,,,,,
B40D0034,001,30-09-1968,27,93,1042,,,,,,
B40D0034,001,15-10-1968,44,110,1025,,,,,,
B40D0034,001,28-10-1968,66,132,1003,,,,,,
B40D0034,001,14-11-1968,141,207,928,,,,,,
B40D0034,001,28-11-1968,146,212,923,,,,,,
B40D0034,001,13-12-1968,201,267,868,,,,,,
B40D0034,001,30-12-1968,171,237,898,,,,,,
B40D0034,001,14-01-1969,185,251,884,,,,,,
B40D0034,001,28-01-1969,165,231,904,,,,,,
B40D0034,001,13-02-1969,131,197,938,,,,,,
B40D0034,001,28-02-1969,85,151,984,,,,,,
B40D0034,001,14-03-1969,98,164,971,,,,,,
B40D0034,001,28-03-1969,65,131,1004,,,,,,
B40D0034,001,14-04-1969,87,153,982,,,,,,
B40D0034,001,28-04-1969,49,115,1020,,,,,,
B40D0034,001,14-05-1969,67,133,1002,,,,,,
B40D0034,001,28-05-1969,107,173,962,,,,,,
B40D0034,001,16-06-1969,102,168,967,,,,,,
B40D0034,001,27-06-1969,98,164,971,,,,,,
B40D0034,001,14-07-1969,104,170,965,,,,,,
B40D0034,001,28-07-1969,124,190,945,,,,,,
B40D0034,001,14-08-1969,170,236,899,,,,,,
B40D0034,001,29-08-1969,148,214,921,,,,,,
B40D0034,001,15-09-1969,134,200,935,,,,,,
B40D0034,001,29-09-1969,166,232,903,,,,,,
B40D0034,001,14-10-1969,220,286,849,,,,,,
B40D0034,001,28-10-1969,232,298,837,,,,,,
B40D0034,001,14-11-1969,231,297,838,,,,,,
B40D0034,001,28-11-1969,231,297,838,,,,,,
B40D0034,001,15-12-1969,242,308,827,,,,,,
B40D0034,001,29-12-1969,248,314,821,,,,,,
B40D0034,001,15-01-1970,252,318,817,,,,,,
B40D0034,001,28-01-1970,221,287,848,,,,,,
B40D0034,001,16-02-1970,16,82,1053,,,,,,
B40D0034,001,27-02-1970,0,66,1069,,,,,,
B40D0034,001,13-03-1970,35,101,1034,,,,,,
B40D0034,001,27-03-1970,17,83,1052,,,,,,
B40D0034,001,14-04-1970,38,104,1031,,,,,,
B40D0034,001,28-04-1970,49,115,1020,,,,,,
B40D0034,001,14-05-1970,54,120,1015,,,,,,
B40D0034,001,28-05-1970,40,106,1029,,,,,,
B40D0034,001,15-06-1970,69,135,1000,,,,,,
B40D0034,001,29-06-1970,80,146,989,,,,,,
B40D0034,001,15-07-1970,68,134,1001,,,,,,
B40D0034,001,28-07-1970,74,140,995,,,,,,
B40D0034,001,14-08-1970,109,175,960,,,,,,
B40D0034,001,28-08-1970,106,172,963,,,,,,
B40D0034,001,14-09-1970,123,189,946,,,,,,
B40D0034,001,28-09-1970,142,208,927,,,,,,
B40D0034,001,14-10-1970,137,203,932,,,,,,
B40D0034,001,28-10-1970,167,233,902,,,,,,
B40D0034,001,13-11-1970,136,202,933,,,,,,
B40D0034,001,27-11-1970,125,191,944,,,,,,
B40D0034,001,16-12-1970,106,172,963,,,,,,
B40D0034,001,28-12-1970,155,221,914,,,,,,
B40D0034,001,14-01-1971,180,246,889,,,,,,
