Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39E0273,001,14-01-1957,153,127,563,,,,,,
B39E0273,001,28-01-1957,185,159,531,,,,,,
B39E0273,001,15-02-1957,139,113,577,,,,,,
B39E0273,001,20-02-1957,118,92,598,,,,,,
B39E0273,001,21-02-1957,110,84,606,,,,,,
B39E0273,001,22-02-1957,107,81,609,,,,,,
B39E0273,001,25-02-1957,106,80,610,,,,,,
B39E0273,001,27-02-1957,113,87,603,,,,,,
B39E0273,001,28-02-1957,114,88,602,,,,,,
B39E0273,001,01-03-1957,112,86,604,,,,,,
B39E0273,001,02-03-1957,109,83,607,,,,,,
B39E0273,001,04-03-1957,102,76,614,,,,,,
B39E0273,001,05-03-1957,103,77,613,,,,,,
B39E0273,001,06-03-1957,103,77,613,,,,,,
B39E0273,001,07-03-1957,104,78,612,,,,,,
B39E0273,001,08-03-1957,107,81,609,,,,,,
B39E0273,001,09-03-1957,108,82,608,,,,,,
B39E0273,001,11-03-1957,113,87,603,,,,,,
B39E0273,001,14-03-1957,122,96,594,,,,,,
B39E0273,001,28-03-1957,129,103,587,,,,,,
B39E0273,001,15-04-1957,156,130,560,,,,,,
B39E0273,001,29-04-1957,174,148,542,,,,,,
B39E0273,001,14-05-1957,186,160,530,,,,,,
B39E0273,001,28-05-1957,194,168,522,,,,,,
B39E0273,001,14-06-1957,203,177,513,,,,,,
B39E0273,001,27-06-1957,197,171,519,,,,,,
B39E0273,001,15-07-1957,195,169,521,,,,,,
B39E0273,001,29-07-1957,185,159,531,,,,,,
B39E0273,001,14-08-1957,184,158,532,,,,,,
B39E0273,001,28-08-1957,175,149,541,,,,,,
B39E0273,001,13-09-1957,150,124,566,,,,,,
B39E0273,001,27-09-1957,133,107,583,,,,,,
B39E0273,001,14-10-1957,150,124,566,,,,,,
B39E0273,001,28-10-1957,173,147,543,,,,,,
B39E0273,001,14-11-1957,197,171,519,,,,,,
B39E0273,001,28-11-1957,212,186,504,,,,,,
B39E0273,001,14-12-1957,205,179,511,,,,,,
B39E0273,001,14-01-1958,150,124,566,,,,,,
B39E0273,001,28-01-1958,126,100,590,,,,,,
B39E0273,001,12-02-1958,146,120,570,,,,,,
B39E0273,001,13-02-1958,130,104,586,,,,,,
B39E0273,001,14-02-1958,121,95,595,,,,,,
B39E0273,001,15-02-1958,116,90,600,,,,,,
B39E0273,001,17-02-1958,107,81,609,,,,,,
B39E0273,001,18-02-1958,107,81,609,,,,,,
B39E0273,001,19-02-1958,107,81,609,,,,,,
B39E0273,001,20-02-1958,104,78,612,,,,,,
B39E0273,001,21-02-1958,103,77,613,,,,,,
B39E0273,001,22-02-1958,104,78,612,,,,,,
B39E0273,001,24-02-1958,103,77,613,,,,,,
B39E0273,001,25-02-1958,89,63,627,,,,,,
B39E0273,001,26-02-1958,90,64,626,,,,,,
B39E0273,001,27-02-1958,94,68,622,,,,,,
B39E0273,001,28-02-1958,94,68,622,,,,,,
B39E0273,001,01-03-1958,91,65,625,,,,,,
B39E0273,001,03-03-1958,90,64,626,,,,,,
B39E0273,001,04-03-1958,91,65,625,,,,,,
B39E0273,001,05-03-1958,92,66,624,,,,,,
B39E0273,001,06-03-1958,92,66,624,,,,,,
B39E0273,001,07-03-1958,94,68,622,,,,,,
B39E0273,001,08-03-1958,94,68,622,,,,,,
B39E0273,001,10-03-1958,100,74,616,,,,,,
B39E0273,001,11-03-1958,103,77,613,,,,,,
B39E0273,001,12-03-1958,107,81,609,,,,,,
B39E0273,001,13-03-1958,108,82,608,,,,,,
B39E0273,001,14-03-1958,112,86,604,,,,,,
B39E0273,001,15-03-1958,114,88,602,,,,,,
B39E0273,001,17-03-1958,119,93,597,,,,,,
B39E0273,001,18-03-1958,121,95,595,,,,,,
B39E0273,001,19-03-1958,122,96,594,,,,,,
B39E0273,001,27-03-1958,139,113,577,,,,,,
B39E0273,001,14-04-1958,160,134,556,,,,,,
B39E0273,001,28-04-1958,153,127,563,,,,,,
B39E0273,001,14-05-1958,150,124,566,,,,,,
B39E0273,001,28-05-1958,126,100,590,,,,,,
B39E0273,001,13-06-1958,145,119,571,,,,,,
B39E0273,001,27-06-1958,152,126,564,,,,,,
B39E0273,001,14-07-1958,146,120,570,,,,,,
B39E0273,001,28-07-1958,148,122,568,,,,,,
B39E0273,001,14-08-1958,167,141,549,,,,,,
B39E0273,001,28-08-1958,192,166,524,,,,,,
B39E0273,001,15-09-1958,173,147,543,,,,,,
B39E0273,001,29-09-1958,153,127,563,,,,,,
B39E0273,001,14-10-1958,174,148,542,,,,,,
B39E0273,001,28-10-1958,165,139,551,,,,,,
B39E0273,001,13-11-1958,153,127,563,,,,,,
B39E0273,001,27-11-1958,177,151,539,,,,,,
B39E0273,001,15-12-1958,183,157,533,,,,,,
B39E0273,001,29-12-1958,146,120,570,,,,,,
B39E0273,001,14-01-1959,116,90,600,,,,,,
B39E0273,001,26-01-1959,124,98,592,,,,,,
B39E0273,001,27-01-1959,123,97,593,,,,,,
B39E0273,001,28-01-1959,120,94,596,,,,,,
B39E0273,001,29-01-1959,118,92,598,,,,,,
B39E0273,001,30-01-1959,121,95,595,,,,,,
B39E0273,001,31-01-1959,123,97,593,,,,,,
B39E0273,001,02-02-1959,128,102,588,,,,,,
B39E0273,001,03-02-1959,131,105,585,,,,,,
B39E0273,001,04-02-1959,133,107,583,,,,,,
B39E0273,001,05-02-1959,137,111,579,,,,,,
B39E0273,001,06-02-1959,140,114,576,,,,,,
B39E0273,001,07-02-1959,143,117,573,,,,,,
B39E0273,001,09-02-1959,148,122,568,,,,,,
B39E0273,001,10-02-1959,151,125,565,,,,,,
B39E0273,001,11-02-1959,153,127,563,,,,,,
B39E0273,001,14-02-1959,163,137,553,,,,,,
B39E0273,001,27-02-1959,183,157,533,,,,,,
B39E0273,001,13-03-1959,189,163,527,,,,,,
B39E0273,001,26-03-1959,164,138,552,,,,,,
B39E0273,001,15-04-1959,179,153,537,,,,,,
B39E0273,001,29-04-1959,177,151,539,,,,,,
B39E0273,001,14-05-1959,177,151,539,,,,,,
B39E0273,001,28-05-1959,185,159,531,,,,,,
B39E0273,001,15-06-1959,200,174,516,,,,,,
B39E0273,001,29-06-1959,196,170,520,,,,,,
B39E0273,001,13-07-1959,194,168,522,,,,,,
B39E0273,001,27-07-1959,202,176,514,,,,,,
B39E0273,001,14-08-1959,213,187,503,,,,,,
B39E0273,001,27-08-1959,214,188,502,,,,,,
B39E0273,001,14-09-1959,214,188,502,,,,,,
B39E0273,001,28-09-1959,247,221,469,,,,,,
B39E0273,001,14-10-1959,273,247,443,,,,,,
B39E0273,001,28-10-1959,282,256,434,,,,,,
B39E0273,001,13-11-1959,283,257,433,,,,,,
B39E0273,001,27-11-1959,283,257,433,,,,,,
B39E0273,001,14-12-1959,300,274,416,,,,,,
B39E0273,001,28-12-1959,301,275,415,,,,,,
B39E0273,001,14-01-1960,255,229,461,,,,,,
B39E0273,001,28-01-1960,233,207,483,,,,,,
B39E0273,001,15-02-1960,225,199,491,,,,,,
B39E0273,001,29-02-1960,213,187,503,,,,,,
B39E0273,001,14-03-1960,191,165,525,,,,,,
B39E0273,001,28-03-1960,203,177,513,,,,,,
B39E0273,001,13-04-1960,206,180,510,,,,,,
B39E0273,001,28-04-1960,190,164,526,,,,,,
B39E0273,001,16-05-1960,195,169,521,,,,,,
B39E0273,001,27-05-1960,190,164,526,,,,,,
B39E0273,001,30-05-1960,187,161,529,,,,,,
B39E0273,001,13-06-1960,189,163,527,,,,,,
B39E0273,001,14-07-1960,183,157,533,,,,,,
B39E0273,001,28-07-1960,182,156,534,,,,,,
B39E0273,001,13-08-1960,163,137,553,,,,,,
B39E0273,001,29-08-1960,148,122,568,,,,,,
B39E0273,001,14-09-1960,146,120,570,,,,,,
B39E0273,001,28-09-1960,160,134,556,,,,,,
B39E0273,001,13-10-1960,125,99,591,,,,,,
B39E0273,001,27-10-1960,125,99,591,,,,,,
B39E0273,001,14-11-1960,127,101,589,,,,,,
B39E0273,001,28-11-1960,111,85,605,,,,,,
B39E0273,001,14-12-1960,118,92,598,,,,,,
B39E0273,001,28-12-1960,147,121,569,,,,,,
B39E0273,001,13-01-1961,126,100,590,,,,,,
B39E0273,001,27-01-1961,150,124,566,,,,,,
B39E0273,001,03-02-1961,124,98,592,,,,,,
B39E0273,001,04-02-1961,121,95,595,,,,,,
B39E0273,001,06-02-1961,116,90,600,,,,,,
B39E0273,001,07-02-1961,110,84,606,,,,,,
B39E0273,001,08-02-1961,112,86,604,,,,,,
B39E0273,001,09-02-1961,111,85,605,,,,,,
B39E0273,001,10-02-1961,111,85,605,,,,,,
B39E0273,001,11-02-1961,106,80,610,,,,,,
B39E0273,001,13-02-1961,106,80,610,,,,,,
B39E0273,001,14-02-1961,107,81,609,,,,,,
B39E0273,001,15-02-1961,109,83,607,,,,,,
B39E0273,001,16-02-1961,114,88,602,,,,,,
B39E0273,001,17-02-1961,115,89,601,,,,,,
B39E0273,001,18-02-1961,118,92,598,,,,,,
B39E0273,001,20-02-1961,121,95,595,,,,,,
B39E0273,001,21-02-1961,123,97,593,,,,,,
B39E0273,001,22-02-1961,126,100,590,,,,,,
B39E0273,001,23-02-1961,127,101,589,,,,,,
B39E0273,001,24-02-1961,128,102,588,,,,,,
B39E0273,001,25-02-1961,131,105,585,,,,,,
B39E0273,001,27-02-1961,133,107,583,,,,,,
B39E0273,001,28-02-1961,117,91,599,,,,,,
B39E0273,001,14-03-1961,150,124,566,,,,,,
B39E0273,001,28-03-1961,177,151,539,,,,,,
B39E0273,001,13-04-1961,153,127,563,,,,,,
B39E0273,001,27-04-1961,158,132,558,,,,,,
B39E0273,001,15-05-1961,147,121,569,,,,,,
B39E0273,001,27-05-1961,156,130,560,,,,,,
B39E0273,001,14-06-1961,132,106,584,,,,,,
B39E0273,001,28-06-1961,144,118,572,,,,,,
B39E0273,001,13-07-1961,155,129,561,,,,,,
B39E0273,001,27-07-1961,156,130,560,,,,,,
B39E0273,001,14-08-1961,168,142,548,,,,,,
B39E0273,001,28-08-1961,150,124,566,,,,,,
B39E0273,001,14-09-1961,162,136,554,,,,,,
B39E0273,001,28-09-1961,185,159,531,,,,,,
B39E0273,001,16-10-1961,196,170,520,,,,,,
B39E0273,001,30-10-1961,191,165,525,,,,,,
B39E0273,001,15-11-1961,188,162,528,,,,,,
B39E0273,001,28-11-1961,191,165,525,,,,,,
B39E0273,001,18-12-1961,127,101,589,,,,,,
B39E0273,001,28-12-1961,148,122,568,,,,,,
B39E0273,001,15-01-1962,148,122,568,,,,,,
B39E0273,001,29-01-1962,127,101,589,,,,,,
B39E0273,001,14-02-1962,122,96,594,,,,,,
B39E0273,001,19-02-1962,118,92,598,,,,,,
B39E0273,001,20-02-1962,118,92,598,,,,,,
B39E0273,001,21-02-1962,117,91,599,,,,,,
B39E0273,001,22-02-1962,120,94,596,,,,,,
B39E0273,001,23-02-1962,118,92,598,,,,,,
B39E0273,001,26-02-1962,127,101,589,,,,,,
B39E0273,001,27-02-1962,130,104,586,,,,,,
B39E0273,001,28-02-1962,132,106,584,,,,,,
B39E0273,001,01-03-1962,135,109,581,,,,,,
B39E0273,001,02-03-1962,136,110,580,,,,,,
B39E0273,001,05-03-1962,145,119,571,,,,,,
B39E0273,001,28-03-1962,174,148,542,,,,,,
B39E0273,001,02-04-1962,173,147,543,,,,,,
B39E0273,001,03-04-1962,163,137,553,,,,,,
B39E0273,001,04-04-1962,152,126,564,,,,,,
B39E0273,001,05-04-1962,138,112,578,,,,,,
B39E0273,001,06-04-1962,126,100,590,,,,,,
B39E0273,001,09-04-1962,109,83,607,,,,,,
B39E0273,001,10-04-1962,113,87,603,,,,,,
B39E0273,001,11-04-1962,114,88,602,,,,,,
B39E0273,001,12-04-1962,114,88,602,,,,,,
B39E0273,001,13-04-1962,118,92,598,,,,,,
B39E0273,001,16-04-1962,122,96,594,,,,,,
B39E0273,001,17-04-1962,124,98,592,,,,,,
B39E0273,001,18-04-1962,125,99,591,,,,,,
B39E0273,001,27-04-1962,135,109,581,,,,,,
B39E0273,001,14-05-1962,147,121,569,,,,,,
B39E0273,001,28-05-1962,137,111,579,,,,,,
B39E0273,001,14-06-1962,160,134,556,,,,,,
B39E0273,001,28-06-1962,167,141,549,,,,,,
B39E0273,001,13-07-1962,174,148,542,,,,,,
B39E0273,001,27-07-1962,180,154,536,,,,,,
B39E0273,001,15-08-1962,184,158,532,,,,,,
B39E0273,001,29-08-1962,190,164,526,,,,,,
B39E0273,001,13-09-1962,200,174,516,,,,,,
B39E0273,001,27-09-1962,208,182,508,,,,,,
B39E0273,001,15-10-1962,223,197,493,,,,,,
B39E0273,001,29-10-1962,226,200,490,,,,,,
B39E0273,001,14-11-1962,222,196,494,,,,,,
B39E0273,001,28-11-1962,246,220,470,,,,,,
B39E0273,001,14-12-1962,255,229,461,,,,,,
B39E0273,001,28-12-1962,214,188,502,,,,,,
B39E0273,001,14-01-1963,243,217,473,,,,,,
B39E0273,001,28-01-1963,236,210,480,,,,,,
B39E0273,001,14-02-1963,242,216,474,,,,,,
B39E0273,001,28-02-1963,267,241,449,,,,,,
B39E0273,001,14-03-1963,189,163,527,,,,,,
B39E0273,001,27-03-1963,163,137,553,,,,,,
B39E0273,001,16-04-1963,168,142,548,,,,,,
B39E0273,001,29-04-1963,162,136,554,,,,,,
B39E0273,001,12-05-1963,164,138,552,,,,,,
B39E0273,001,27-05-1963,168,142,548,,,,,,
B39E0273,001,13-06-1963,180,154,536,,,,,,
B39E0273,001,26-06-1963,163,137,553,,,,,,
B39E0273,001,16-07-1963,166,140,550,,,,,,
B39E0273,001,30-07-1963,179,153,537,,,,,,
B39E0273,001,14-08-1963,187,161,529,,,,,,
B39E0273,001,28-08-1963,181,155,535,,,,,,
B39E0273,001,17-09-1963,175,149,541,,,,,,
B39E0273,001,01-10-1963,185,159,531,,,,,,
B39E0273,001,15-10-1963,173,147,543,,,,,,
B39E0273,001,29-10-1963,191,165,525,,,,,,
B39E0273,001,14-11-1963,196,170,520,,,,,,
B39E0273,001,25-11-1963,133,107,583,,,,,,
B39E0273,001,26-11-1963,130,104,586,,,,,,
B39E0273,001,27-11-1963,130,104,586,,,,,,
B39E0273,001,28-11-1963,129,103,587,,,,,,
B39E0273,001,29-11-1963,130,104,586,,,,,,
B39E0273,001,30-11-1963,131,105,585,,,,,,
B39E0273,001,02-12-1963,133,107,583,,,,,,
B39E0273,001,03-12-1963,138,112,578,,,,,,
B39E0273,001,04-12-1963,147,121,569,,,,,,
B39E0273,001,05-12-1963,150,124,566,,,,,,
B39E0273,001,06-12-1963,156,130,560,,,,,,
B39E0273,001,13-12-1963,182,156,534,,,,,,
B39E0273,001,30-12-1963,212,186,504,,,,,,
B39E0273,001,14-01-1964,233,207,483,,,,,,
B39E0273,001,28-01-1964,250,224,466,,,,,,
B39E0273,001,14-02-1964,234,208,482,,,,,,
B39E0273,001,28-02-1964,240,214,476,,,,,,
B39E0273,001,16-03-1964,250,224,466,,,,,,
B39E0273,001,01-04-1964,218,192,498,,,,,,
B39E0273,001,14-04-1964,191,165,525,,,,,,
B39E0273,001,29-04-1964,188,162,528,,,,,,
B39E0273,001,15-05-1964,179,153,537,,,,,,
B39E0273,001,28-05-1964,180,154,536,,,,,,
B39E0273,001,15-06-1964,186,160,530,,,,,,
B39E0273,001,29-06-1964,192,166,524,,,,,,
B39E0273,001,13-07-1964,203,177,513,,,,,,
B39E0273,001,28-07-1964,224,198,492,,,,,,
B39E0273,001,14-08-1964,241,215,475,,,,,,
B39E0273,001,28-08-1964,246,220,470,,,,,,
B39E0273,001,14-09-1964,255,229,461,,,,,,
B39E0273,001,28-09-1964,251,225,465,,,,,,
B39E0273,001,14-10-1964,276,250,440,,,,,,
B39E0273,001,28-10-1964,234,208,482,,,,,,
B39E0273,001,13-11-1964,247,221,469,,,,,,
B39E0273,001,27-11-1964,223,197,493,,,,,,
B39E0273,001,14-12-1964,225,199,491,,,,,,
B39E0273,001,27-12-1964,225,199,491,,,,,,
B39E0273,001,14-01-1965,163,137,553,,,,,,
B39E0273,001,28-01-1965,154,128,562,,,,,,
B39E0273,001,15-02-1965,179,153,537,,,,,,
B39E0273,001,01-03-1965,199,173,517,,,,,,
B39E0273,001,16-03-1965,226,200,490,,,,,,
B39E0273,001,25-03-1965,183,157,533,,,,,,
B39E0273,001,26-03-1965,167,141,549,,,,,,
B39E0273,001,29-03-1965,148,122,568,,,,,,
B39E0273,001,30-03-1965,141,115,575,,,,,,
B39E0273,001,14-04-1965,156,130,560,,,,,,
B39E0273,001,28-04-1965,130,104,586,,,,,,
B39E0273,001,13-05-1965,116,90,600,,,,,,
B39E0273,001,31-05-1965,140,114,576,,,,,,
B39E0273,001,14-06-1965,132,106,584,,,,,,
B39E0273,001,15-06-1965,129,103,587,,,,,,
B39E0273,001,16-06-1965,121,95,595,,,,,,
B39E0273,001,17-06-1965,111,85,605,,,,,,
B39E0273,001,18-06-1965,123,97,593,,,,,,
B39E0273,001,21-06-1965,117,91,599,,,,,,
B39E0273,001,22-06-1965,116,90,600,,,,,,
B39E0273,001,23-06-1965,122,96,594,,,,,,
B39E0273,001,24-06-1965,122,96,594,,,,,,
B39E0273,001,28-06-1965,127,101,589,,,,,,
B39E0273,001,14-07-1965,135,109,581,,,,,,
B39E0273,001,28-07-1965,127,101,589,,,,,,
B39E0273,001,13-08-1965,147,121,569,,,,,,
B39E0273,001,27-08-1965,156,130,560,,,,,,
B39E0273,001,14-09-1965,162,136,554,,,,,,
B39E0273,001,28-09-1965,158,132,558,,,,,,
B39E0273,001,14-10-1965,182,156,534,,,,,,
B39E0273,001,28-10-1965,191,165,525,,,,,,
B39E0273,001,15-11-1965,210,184,506,,,,,,
B39E0273,001,30-11-1965,148,122,568,,,,,,
B39E0273,001,02-12-1965,139,113,577,,,,,,
B39E0273,001,03-12-1965,124,98,592,,,,,,
B39E0273,001,06-12-1965,114,88,602,,,,,,
B39E0273,001,07-12-1965,121,95,595,,,,,,
B39E0273,001,08-12-1965,120,94,596,,,,,,
B39E0273,001,09-12-1965,111,85,605,,,,,,
B39E0273,001,13-12-1965,86,60,630,,,,,,
B39E0273,001,14-12-1965,89,63,627,,,,,,
B39E0273,001,15-12-1965,95,69,621,,,,,,
B39E0273,001,17-12-1965,101,75,615,,,,,,
B39E0273,001,20-12-1965,87,61,629,,,,,,
B39E0273,001,21-12-1965,93,67,623,,,,,,
B39E0273,001,22-12-1965,93,67,623,,,,,,
B39E0273,001,23-12-1965,96,70,620,,,,,,
B39E0273,001,24-12-1965,86,60,630,,,,,,
B39E0273,001,27-12-1965,102,76,614,,,,,,
B39E0273,001,29-12-1965,107,81,609,,,,,,
B39E0273,001,30-12-1965,107,81,609,,,,,,
B39E0273,001,03-01-1966,98,72,618,,,,,,
B39E0273,001,04-01-1966,104,78,612,,,,,,
B39E0273,001,05-01-1966,106,80,610,,,,,,
B39E0273,001,06-01-1966,114,88,602,,,,,,
B39E0273,001,07-01-1966,107,81,609,,,,,,
B39E0273,001,10-01-1966,114,88,602,,,,,,
B39E0273,001,11-01-1966,121,95,595,,,,,,
B39E0273,001,14-01-1966,131,105,585,,,,,,
B39E0273,001,28-01-1966,143,117,573,,,,,,
B39E0273,001,16-02-1966,111,85,605,,,,,,
B39E0273,001,17-02-1966,117,91,599,,,,,,
B39E0273,001,18-02-1966,116,90,600,,,,,,
B39E0273,001,02-03-1966,140,114,576,,,,,,
B39E0273,001,14-03-1966,142,116,574,,,,,,
B39E0273,001,30-03-1966,138,112,578,,,,,,
B39E0273,001,14-04-1966,147,121,569,,,,,,
B39E0273,001,28-04-1966,112,86,604,,,,,,
B39E0273,001,11-05-1966,133,107,583,,,,,,
B39E0273,001,27-05-1966,150,124,566,,,,,,
B39E0273,001,15-06-1966,163,137,553,,,,,,
B39E0273,001,30-06-1966,129,103,587,,,,,,
B39E0273,001,15-07-1966,142,116,574,,,,,,
B39E0273,001,15-08-1966,148,122,568,,,,,,
B39E0273,001,30-08-1966,141,115,575,,,,,,
B39E0273,001,16-09-1966,146,120,570,,,,,,
B39E0273,001,29-09-1966,183,157,533,,,,,,
B39E0273,001,14-10-1966,190,164,526,,,,,,
B39E0273,001,27-10-1966,194,168,522,,,,,,
B39E0273,001,15-11-1966,203,177,513,,,,,,
B39E0273,001,28-11-1966,152,126,564,,,,,,
B39E0273,001,14-12-1966,107,81,609,,,,,,
B39E0273,001,15-12-1966,108,82,608,,,,,,
B39E0273,001,16-12-1966,108,82,608,,,,,,
B39E0273,001,19-12-1966,103,77,613,,,,,,
B39E0273,001,20-12-1966,100,74,616,,,,,,
B39E0273,001,21-12-1966,98,72,618,,,,,,
B39E0273,001,27-12-1966,105,79,611,,,,,,
B39E0273,001,28-12-1966,105,79,611,,,,,,
B39E0273,001,29-12-1966,101,75,615,,,,,,
B39E0273,001,02-01-1967,103,77,613,,,,,,
B39E0273,001,03-01-1967,104,78,612,,,,,,
B39E0273,001,04-01-1967,101,75,615,,,,,,
B39E0273,001,05-01-1967,102,76,614,,,,,,
B39E0273,001,10-01-1967,118,92,598,,,,,,
B39E0273,001,14-01-1967,126,100,590,,,,,,
B39E0273,001,27-01-1967,147,121,569,,,,,,
B39E0273,001,14-02-1967,152,126,564,,,,,,
B39E0273,001,28-02-1967,132,106,584,,,,,,
B39E0273,001,14-03-1967,139,113,577,,,,,,
B39E0273,001,28-03-1967,148,122,568,,,,,,
B39E0273,001,14-04-1967,144,118,572,,,,,,
B39E0273,001,28-04-1967,161,135,555,,,,,,
B39E0273,001,17-05-1967,173,147,543,,,,,,
B39E0273,001,29-05-1967,161,135,555,,,,,,
B39E0273,001,14-06-1967,158,132,558,,,,,,
B39E0273,001,27-06-1967,154,128,562,,,,,,
B39E0273,001,14-07-1967,159,133,557,,,,,,
B39E0273,001,27-07-1967,174,148,542,,,,,,
B39E0273,001,14-08-1967,173,147,543,,,,,,
B39E0273,001,28-08-1967,169,143,547,,,,,,
B39E0273,001,14-09-1967,172,146,544,,,,,,
B39E0273,001,28-09-1967,166,140,550,,,,,,
B39E0273,001,13-10-1967,173,147,543,,,,,,
B39E0273,001,30-10-1967,167,141,549,,,,,,
B39E0273,001,14-11-1967,170,144,546,,,,,,
B39E0273,001,29-11-1967,164,138,552,,,,,,
B39E0273,001,14-12-1967,154,128,562,,,,,,
B39E0273,001,28-12-1967,113,87,603,,,,,,
B39E0273,001,09-01-1968,138,112,578,,,,,,
B39E0273,001,10-01-1968,137,111,579,,,,,,
B39E0273,001,11-01-1968,135,109,581,,,,,,
B39E0273,001,15-01-1968,137,111,579,,,,,,
B39E0273,001,16-01-1968,122,96,594,,,,,,
B39E0273,001,17-01-1968,122,96,594,,,,,,
B39E0273,001,18-01-1968,116,90,600,,,,,,
B39E0273,001,19-01-1968,115,89,601,,,,,,
B39E0273,001,22-01-1968,110,84,606,,,,,,
B39E0273,001,23-01-1968,109,83,607,,,,,,
B39E0273,001,24-01-1968,110,84,606,,,,,,
B39E0273,001,25-01-1968,112,86,604,,,,,,
B39E0273,001,26-01-1968,114,88,602,,,,,,
