Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C3180,002,11-05-2009,242,227,773,,,,,,
B40C3180,002,12-05-2009,244,229,771,,,,,,
B40C3180,002,13-05-2009,245,230,770,,,,,,
B40C3180,002,14-05-2009,246,231,769,,,,,,
B40C3180,002,15-05-2009,246,231,769,,,,,,
B40C3180,002,16-05-2009,248,233,767,,,,,,
B40C3180,002,17-05-2009,246,231,769,,,,,,
B40C3180,002,18-05-2009,246,231,769,,,,,,
B40C3180,002,19-05-2009,245,230,770,,,,,,
B40C3180,002,20-05-2009,245,230,770,,,,,,
B40C3180,002,21-05-2009,242,227,773,,,,,,
B40C3180,002,22-05-2009,243,228,772,,,,,,
B40C3180,002,23-05-2009,246,231,769,,,,,,
B40C3180,002,24-05-2009,247,232,768,,,,,,
B40C3180,002,25-05-2009,249,234,766,,,,,,
B40C3180,002,26-05-2009,249,234,766,,,,,,
B40C3180,002,27-05-2009,251,236,764,,,,,,
B40C3180,002,28-05-2009,252,237,763,,,,,,
B40C3180,002,29-05-2009,254,239,761,,,,,,
B40C3180,002,30-05-2009,255,240,760,,,,,,
B40C3180,002,31-05-2009,256,241,759,,,,,,
B40C3180,002,01-06-2009,256,241,759,,,,,,
B40C3180,002,02-06-2009,257,242,758,,,,,,
B40C3180,002,03-06-2009,258,243,757,,,,,,
B40C3180,002,04-06-2009,258,243,757,,,,,,
B40C3180,002,05-06-2009,260,245,755,,,,,,
B40C3180,002,06-06-2009,261,246,754,,,,,,
B40C3180,002,07-06-2009,262,247,753,,,,,,
B40C3180,002,08-06-2009,265,250,750,,,,,,
B40C3180,002,09-06-2009,266,251,749,,,,,,
B40C3180,002,10-06-2009,268,253,747,,,,,,
B40C3180,002,11-06-2009,268,253,747,,,,,,
B40C3180,002,12-06-2009,270,255,745,,,,,,
B40C3180,002,13-06-2009,272,257,743,,,,,,
B40C3180,002,14-06-2009,272,257,743,,,,,,
B40C3180,002,15-06-2009,273,258,742,,,,,,
B40C3180,002,16-06-2009,273,258,742,,,,,,
B40C3180,002,17-06-2009,274,259,741,,,,,,
B40C3180,002,18-06-2009,274,259,741,,,,,,
B40C3180,002,19-06-2009,275,260,740,,,,,,
B40C3180,002,20-06-2009,276,261,739,,,,,,
B40C3180,002,21-06-2009,276,261,739,,,,,,
B40C3180,002,22-06-2009,276,261,739,,,,,,
B40C3180,002,23-06-2009,277,262,738,,,,,,
B40C3180,002,24-06-2009,277,262,738,,,,,,
B40C3180,002,25-06-2009,276,261,739,,,,,,
B40C3180,002,26-06-2009,276,261,739,,,,,,
B40C3180,002,27-06-2009,276,261,739,,,,,,
B40C3180,002,28-06-2009,274,259,741,,,,,,
B40C3180,002,29-06-2009,273,258,742,,,,,,
B40C3180,002,30-06-2009,273,258,742,,,,,,
B40C3180,002,01-07-2009,272,257,743,,,,,,
B40C3180,002,02-07-2009,272,257,743,,,,,,
B40C3180,002,03-07-2009,272,257,743,,,,,,
B40C3180,002,04-07-2009,272,257,743,,,,,,
B40C3180,002,05-07-2009,272,257,743,,,,,,
B40C3180,002,06-07-2009,273,258,742,,,,,,
B40C3180,002,07-07-2009,273,258,742,,,,,,
B40C3180,002,08-07-2009,272,257,743,,,,,,
B40C3180,002,09-07-2009,274,259,741,,,,,,
B40C3180,002,10-07-2009,273,258,742,,,,,,
B40C3180,002,11-07-2009,273,258,742,,,,,,
B40C3180,002,12-07-2009,272,257,743,,,,,,
B40C3180,002,13-07-2009,272,257,743,,,,,,
B40C3180,002,14-07-2009,272,257,743,,,,,,
B40C3180,002,15-07-2009,274,259,741,,,,,,
B40C3180,002,16-07-2009,276,261,739,,,,,,
B40C3180,002,17-07-2009,274,259,741,,,,,,
B40C3180,002,18-07-2009,275,260,740,,,,,,
B40C3180,002,19-07-2009,274,259,741,,,,,,
B40C3180,002,20-07-2009,272,257,743,,,,,,
B40C3180,002,21-07-2009,271,256,744,,,,,,
B40C3180,002,22-07-2009,267,252,748,,,,,,
B40C3180,002,23-07-2009,264,249,751,,,,,,
B40C3180,002,24-07-2009,261,246,754,,,,,,
B40C3180,002,25-07-2009,258,243,757,,,,,,
B40C3180,002,26-07-2009,255,240,760,,,,,,
B40C3180,002,27-07-2009,253,238,762,,,,,,
B40C3180,002,28-07-2009,253,238,762,,,,,,
B40C3180,002,29-07-2009,252,237,763,,,,,,
B40C3180,002,30-07-2009,253,238,762,,,,,,
B40C3180,002,31-07-2009,255,240,760,,,,,,
B40C3180,002,01-08-2009,255,240,760,,,,,,
B40C3180,002,02-08-2009,256,241,759,,,,,,
B40C3180,002,03-08-2009,258,243,757,,,,,,
B40C3180,002,04-08-2009,260,245,755,,,,,,
B40C3180,002,05-08-2009,262,247,753,,,,,,
B40C3180,002,06-08-2009,264,249,751,,,,,,
B40C3180,002,07-08-2009,265,250,750,,,,,,
B40C3180,002,08-08-2009,267,252,748,,,,,,
B40C3180,002,09-08-2009,268,253,747,,,,,,
B40C3180,002,10-08-2009,269,254,746,,,,,,
B40C3180,002,11-08-2009,270,255,745,,,,,,
B40C3180,002,12-08-2009,271,256,744,,,,,,
B40C3180,002,13-08-2009,272,257,743,,,,,,
B40C3180,002,14-08-2009,273,258,742,,,,,,
B40C3180,002,15-08-2009,273,258,742,,,,,,
B40C3180,002,16-08-2009,273,258,742,,,,,,
B40C3180,002,17-08-2009,274,259,741,,,,,,
B40C3180,002,18-08-2009,275,260,740,,,,,,
B40C3180,002,19-08-2009,277,262,738,,,,,,
B40C3180,002,20-08-2009,278,263,737,,,,,,
B40C3180,002,21-08-2009,279,264,736,,,,,,
B40C3180,002,22-08-2009,281,266,734,,,,,,
B40C3180,002,23-08-2009,283,268,732,,,,,,
B40C3180,002,24-08-2009,284,269,731,,,,,,
B40C3180,002,25-08-2009,285,270,730,,,,,,
B40C3180,002,26-08-2009,287,272,728,,,,,,
B40C3180,002,27-08-2009,289,274,726,,,,,,
B40C3180,002,28-08-2009,290,275,725,,,,,,
B40C3180,002,29-08-2009,293,278,722,,,,,,
B40C3180,002,30-08-2009,294,279,721,,,,,,
B40C3180,002,31-08-2009,296,281,719,,,,,,
B40C3180,002,01-09-2009,298,283,717,,,,,,
B40C3180,002,02-09-2009,300,285,715,,,,,,
B40C3180,002,03-09-2009,301,286,714,,,,,,
B40C3180,002,04-09-2009,303,288,712,,,,,,
B40C3180,002,05-09-2009,305,290,710,,,,,,
B40C3180,002,06-09-2009,307,292,708,,,,,,
B40C3180,002,07-09-2009,308,293,707,,,,,,
B40C3180,002,08-09-2009,310,295,705,,,,,,
B40C3180,002,09-09-2009,311,296,704,,,,,,
B40C3180,002,10-09-2009,313,298,702,,,,,,
B40C3180,002,11-09-2009,314,299,701,,,,,,
B40C3180,002,12-09-2009,315,300,700,,,,,,
B40C3180,002,13-09-2009,317,302,698,,,,,,
B40C3180,002,14-09-2009,318,303,697,,,,,,
B40C3180,002,15-09-2009,319,304,696,,,,,,
B40C3180,002,16-09-2009,320,305,695,,,,,,
B40C3180,002,17-09-2009,322,307,693,,,,,,
B40C3180,002,18-09-2009,324,309,691,,,,,,
B40C3180,002,19-09-2009,326,311,689,,,,,,
B40C3180,002,20-09-2009,327,312,688,,,,,,
B40C3180,002,21-09-2009,329,314,686,,,,,,
B40C3180,002,22-09-2009,331,316,684,,,,,,
B40C3180,002,23-09-2009,332,317,683,,,,,,
B40C3180,002,24-09-2009,334,319,681,,,,,,
B40C3180,002,25-09-2009,336,321,679,,,,,,
B40C3180,002,26-09-2009,338,323,677,,,,,,
B40C3180,002,27-09-2009,339,324,676,,,,,,
B40C3180,002,28-09-2009,341,326,674,,,,,,
B40C3180,002,29-09-2009,343,328,672,,,,,,
B40C3180,002,30-09-2009,344,329,671,,,,,,
B40C3180,002,01-10-2009,346,331,669,,,,,,
B40C3180,002,02-10-2009,348,333,667,,,,,,
B40C3180,002,03-10-2009,350,335,665,,,,,,
B40C3180,002,04-10-2009,351,336,664,,,,,,
B40C3180,002,05-10-2009,353,338,662,,,,,,
B40C3180,002,06-10-2009,355,340,660,,,,,,
B40C3180,002,07-10-2009,356,341,659,,,,,,
B40C3180,002,08-10-2009,356,341,659,,,,,,
B40C3180,002,09-10-2009,358,343,657,,,,,,
B40C3180,002,10-10-2009,359,344,656,,,,,,
B40C3180,002,11-10-2009,360,345,655,,,,,,
B40C3180,002,12-10-2009,359,344,656,,,,,,
B40C3180,002,13-10-2009,361,346,654,,,,,,
B40C3180,002,14-10-2009,362,347,653,,,,,,
B40C3180,002,15-10-2009,364,349,651,,,,,,
B40C3180,002,16-10-2009,365,350,650,,,,,,
B40C3180,002,17-10-2009,365,350,650,,,,,,
B40C3180,002,18-10-2009,365,350,650,,,,,,
B40C3180,002,19-10-2009,365,350,650,,,,,,
B40C3180,002,20-10-2009,365,350,650,,,,,,
B40C3180,002,21-10-2009,366,351,649,,,,,,
B40C3180,002,22-10-2009,366,351,649,,,,,,
B40C3180,002,23-10-2009,367,352,648,,,,,,
B40C3180,002,24-10-2009,368,353,647,,,,,,
B40C3180,002,25-10-2009,368,353,647,,,,,,
B40C3180,002,26-10-2009,369,354,646,,,,,,
B40C3180,002,27-10-2009,369,354,646,,,,,,
B40C3180,002,28-10-2009,370,355,645,,,,,,
B40C3180,002,29-10-2009,371,356,644,,,,,,
B40C3180,002,30-10-2009,372,357,643,,,,,,
B40C3180,002,31-10-2009,372,357,643,,,,,,
B40C3180,002,01-11-2009,373,358,642,,,,,,
B40C3180,002,02-11-2009,374,359,641,,,,,,
B40C3180,002,03-11-2009,374,359,641,,,,,,
B40C3180,002,04-11-2009,374,359,641,,,,,,
B40C3180,002,05-11-2009,374,359,641,,,,,,
B40C3180,002,06-11-2009,374,359,641,,,,,,
B40C3180,002,07-11-2009,373,358,642,,,,,,
B40C3180,002,08-11-2009,372,357,643,,,,,,
B40C3180,002,09-11-2009,371,356,644,,,,,,
B40C3180,002,10-11-2009,369,354,646,,,,,,
B40C3180,002,11-11-2009,366,351,649,,,,,,
B40C3180,002,12-11-2009,365,350,650,,,,,,
B40C3180,002,13-11-2009,364,349,651,,,,,,
B40C3180,002,14-11-2009,362,347,653,,,,,,
B40C3180,002,15-11-2009,360,345,655,,,,,,
B40C3180,002,16-11-2009,358,343,657,,,,,,
B40C3180,002,17-11-2009,358,343,657,,,,,,
B40C3180,002,18-11-2009,356,341,659,,,,,,
B40C3180,002,19-11-2009,356,341,659,,,,,,
B40C3180,002,20-11-2009,355,340,660,,,,,,
B40C3180,002,21-11-2009,354,339,661,,,,,,
B40C3180,002,22-11-2009,353,338,662,,,,,,
B40C3180,002,23-11-2009,351,336,664,,,,,,
B40C3180,002,24-11-2009,350,335,665,,,,,,
B40C3180,002,25-11-2009,349,334,666,,,,,,
B40C3180,002,26-11-2009,346,331,669,,,,,,
B40C3180,002,27-11-2009,344,329,671,,,,,,
B40C3180,002,28-11-2009,343,328,672,,,,,,
B40C3180,002,29-11-2009,340,325,675,,,,,,
B40C3180,002,30-11-2009,337,322,678,,,,,,
B40C3180,002,01-12-2009,335,320,680,,,,,,
B40C3180,002,02-12-2009,332,317,683,,,,,,
B40C3180,002,03-12-2009,330,315,685,,,,,,
B40C3180,002,04-12-2009,327,312,688,,,,,,
B40C3180,002,05-12-2009,325,310,690,,,,,,
B40C3180,002,06-12-2009,323,308,692,,,,,,
B40C3180,002,07-12-2009,320,305,695,,,,,,
B40C3180,002,08-12-2009,317,302,698,,,,,,
B40C3180,002,09-12-2009,316,301,699,,,,,,
B40C3180,002,10-12-2009,314,299,701,,,,,,
B40C3180,002,11-12-2009,311,296,704,,,,,,
B40C3180,002,12-12-2009,308,293,707,,,,,,
B40C3180,002,13-12-2009,303,288,712,,,,,,
B40C3180,002,14-12-2009,297,282,718,,,,,,
B40C3180,002,15-12-2009,290,275,725,,,,,,
B40C3180,002,16-12-2009,284,269,731,,,,,,
B40C3180,002,17-12-2009,278,263,737,,,,,,
B40C3180,002,18-12-2009,276,261,739,,,,,,
B40C3180,002,19-12-2009,274,259,741,,,,,,
B40C3180,002,20-12-2009,272,257,743,,,,,,
B40C3180,002,21-12-2009,271,256,744,,,,,,
B40C3180,002,22-12-2009,271,256,744,,,,,,
B40C3180,002,23-12-2009,273,258,742,,,,,,
B40C3180,002,24-12-2009,274,259,741,,,,,,
B40C3180,002,25-12-2009,272,257,743,,,,,,
B40C3180,002,26-12-2009,274,259,741,,,,,,
B40C3180,002,27-12-2009,270,255,745,,,,,,
B40C3180,002,28-12-2009,266,251,749,,,,,,
B40C3180,002,29-12-2009,259,244,756,,,,,,
B40C3180,002,30-12-2009,250,235,765,,,,,,
B40C3180,002,31-12-2009,244,229,771,,,,,,
B40C3180,002,01-01-2010,238,223,777,,,,,,
B40C3180,002,02-01-2010,231,216,784,,,,,,
B40C3180,002,03-01-2010,223,208,792,,,,,,
B40C3180,002,04-01-2010,211,196,804,,,,,,
B40C3180,002,05-01-2010,199,184,816,,,,,,
B40C3180,002,06-01-2010,189,174,826,,,,,,
B40C3180,002,07-01-2010,186,171,829,,,,,,
B40C3180,002,08-01-2010,187,172,828,,,,,,
B40C3180,002,09-01-2010,188,173,827,,,,,,
B40C3180,002,10-01-2010,191,176,824,,,,,,
B40C3180,002,11-01-2010,196,181,819,,,,,,
B40C3180,002,12-01-2010,200,185,815,,,,,,
B40C3180,002,13-01-2010,202,187,813,,,,,,
B40C3180,002,14-01-2010,208,193,807,,,,,,
B40C3180,002,15-01-2010,214,199,801,,,,,,
B40C3180,002,16-01-2010,218,203,797,,,,,,
B40C3180,002,17-01-2010,219,204,796,,,,,,
B40C3180,002,18-01-2010,223,208,792,,,,,,
B40C3180,002,19-01-2010,226,211,789,,,,,,
B40C3180,002,20-01-2010,224,209,791,,,,,,
B40C3180,002,21-01-2010,225,210,790,,,,,,
B40C3180,002,22-01-2010,222,207,793,,,,,,
B40C3180,002,23-01-2010,219,204,796,,,,,,
B40C3180,002,24-01-2010,218,203,797,,,,,,
B40C3180,002,25-01-2010,219,204,796,,,,,,
B40C3180,002,26-01-2010,223,208,792,,,,,,
B40C3180,002,27-01-2010,223,208,792,,,,,,
B40C3180,002,28-01-2010,222,207,793,,,,,,
B40C3180,002,29-01-2010,223,208,792,,,,,,
B40C3180,002,30-01-2010,226,211,789,,,,,,
B40C3180,002,31-01-2010,229,214,786,,,,,,
B40C3180,002,01-02-2010,232,217,783,,,,,,
B40C3180,002,02-02-2010,234,219,781,,,,,,
B40C3180,002,03-02-2010,230,215,785,,,,,,
B40C3180,002,04-02-2010,230,215,785,,,,,,
B40C3180,002,05-02-2010,226,211,789,,,,,,
B40C3180,002,06-02-2010,227,212,788,,,,,,
B40C3180,002,07-02-2010,225,210,790,,,,,,
B40C3180,002,08-02-2010,218,203,797,,,,,,
B40C3180,002,09-02-2010,210,195,805,,,,,,
B40C3180,002,10-02-2010,205,190,810,,,,,,
B40C3180,002,11-02-2010,203,188,812,,,,,,
B40C3180,002,12-02-2010,202,187,813,,,,,,
B40C3180,002,13-02-2010,203,188,812,,,,,,
B40C3180,002,14-02-2010,206,191,809,,,,,,
B40C3180,002,15-02-2010,209,194,806,,,,,,
B40C3180,002,16-02-2010,213,198,802,,,,,,
B40C3180,002,17-02-2010,217,202,798,,,,,,
B40C3180,002,18-02-2010,221,206,794,,,,,,
B40C3180,002,19-02-2010,225,210,790,,,,,,
B40C3180,002,20-02-2010,228,213,787,,,,,,
B40C3180,002,21-02-2010,231,216,784,,,,,,
B40C3180,002,22-02-2010,232,217,783,,,,,,
B40C3180,002,23-02-2010,234,219,781,,,,,,
B40C3180,002,24-02-2010,235,220,780,,,,,,
B40C3180,002,25-02-2010,233,218,782,,,,,,
B40C3180,002,26-02-2010,227,212,788,,,,,,
B40C3180,002,27-02-2010,217,202,798,,,,,,
B40C3180,002,28-02-2010,197,182,818,,,,,,
B40C3180,002,01-03-2010,178,163,837,,,,,,
B40C3180,002,02-03-2010,160,145,855,,,,,,
B40C3180,002,03-03-2010,123,108,892,,,,,,
B40C3180,002,04-03-2010,115,100,900,,,,,,
B40C3180,002,05-03-2010,117,102,898,,,,,,
B40C3180,002,06-03-2010,121,106,894,,,,,,
B40C3180,002,07-03-2010,130,115,885,,,,,,
B40C3180,002,08-03-2010,138,123,877,,,,,,
B40C3180,002,09-03-2010,148,133,867,,,,,,
B40C3180,002,10-03-2010,158,143,857,,,,,,
B40C3180,002,11-03-2010,168,153,847,,,,,,
B40C3180,002,12-03-2010,177,162,838,,,,,,
B40C3180,002,13-03-2010,186,171,829,,,,,,
B40C3180,002,14-03-2010,193,178,822,,,,,,
B40C3180,002,15-03-2010,200,185,815,,,,,,
B40C3180,002,16-03-2010,205,190,810,,,,,,
B40C3180,002,17-03-2010,208,193,807,,,,,,
B40C3180,002,18-03-2010,212,197,803,,,,,,
B40C3180,002,19-03-2010,215,200,800,,,,,,
B40C3180,002,20-03-2010,215,200,800,,,,,,
B40C3180,002,21-03-2010,214,199,801,,,,,,
B40C3180,002,22-03-2010,215,200,800,,,,,,
B40C3180,002,23-03-2010,213,198,802,,,,,,
B40C3180,002,24-03-2010,208,193,807,,,,,,
B40C3180,002,25-03-2010,206,191,809,,,,,,
B40C3180,002,26-03-2010,205,190,810,,,,,,
B40C3180,002,27-03-2010,205,190,810,,,,,,
B40C3180,002,28-03-2010,208,193,807,,,,,,
B40C3180,002,29-03-2010,207,192,808,,,,,,
B40C3180,002,30-03-2010,203,188,812,,,,,,
B40C3180,002,31-03-2010,203,188,812,,,,,,
B40C3180,002,01-04-2010,202,187,813,,,,,,
B40C3180,002,02-04-2010,199,184,816,,,,,,
B40C3180,002,03-04-2010,196,181,819,,,,,,
B40C3180,002,04-04-2010,195,180,820,,,,,,
B40C3180,002,05-04-2010,201,186,814,,,,,,
B40C3180,002,06-04-2010,203,188,812,,,,,,
B40C3180,002,07-04-2010,204,189,811,,,,,,
B40C3180,002,08-04-2010,208,193,807,,,,,,
B40C3180,002,09-04-2010,213,198,802,,,,,,
B40C3180,002,10-04-2010,217,202,798,,,,,,
B40C3180,002,11-04-2010,221,206,794,,,,,,
B40C3180,002,12-04-2010,224,209,791,,,,,,
B40C3180,002,13-04-2010,229,214,786,,,,,,
B40C3180,002,14-04-2010,232,217,783,,,,,,
B40C3180,002,15-04-2010,237,222,778,,,,,,
B40C3180,002,16-04-2010,241,226,774,,,,,,
B40C3180,002,17-04-2010,244,229,771,,,,,,
B40C3180,002,18-04-2010,246,231,769,,,,,,
B40C3180,002,19-04-2010,248,233,767,,,,,,
B40C3180,002,20-04-2010,252,237,763,,,,,,
B40C3180,002,21-04-2010,255,240,760,,,,,,
B40C3180,002,22-04-2010,260,245,755,,,,,,
B40C3180,002,23-04-2010,265,250,750,,,,,,
B40C3180,002,24-04-2010,268,253,747,,,,,,
B40C3180,002,25-04-2010,272,257,743,,,,,,
B40C3180,002,26-04-2010,275,260,740,,,,,,
B40C3180,002,27-04-2010,279,264,736,,,,,,
B40C3180,002,28-04-2010,281,266,734,,,,,,
B40C3180,002,29-04-2010,283,268,732,,,,,,
B40C3180,002,30-04-2010,285,270,730,,,,,,
B40C3180,002,01-05-2010,289,274,726,,,,,,
B40C3180,002,02-05-2010,291,276,724,,,,,,
B40C3180,002,03-05-2010,292,277,723,,,,,,
B40C3180,002,04-05-2010,296,281,719,,,,,,
B40C3180,002,05-05-2010,298,283,717,,,,,,
B40C3180,002,06-05-2010,298,283,717,,,,,,
B40C3180,002,07-05-2010,297,282,718,,,,,,
B40C3180,002,08-05-2010,294,279,721,,,,,,
B40C3180,002,09-05-2010,293,278,722,,,,,,
B40C3180,002,10-05-2010,291,276,724,,,,,,
B40C3180,002,11-05-2010,290,275,725,,,,,,
B40C3180,002,12-05-2010,288,273,727,,,,,,
B40C3180,002,13-05-2010,288,273,727,,,,,,
B40C3180,002,14-05-2010,288,273,727,,,,,,
B40C3180,002,15-05-2010,287,272,728,,,,,,
B40C3180,002,16-05-2010,285,270,730,,,,,,
B40C3180,002,17-05-2010,284,269,731,,,,,,
B40C3180,002,18-05-2010,282,267,733,,,,,,
B40C3180,002,19-05-2010,281,266,734,,,,,,
B40C3180,002,20-05-2010,282,267,733,,,,,,
B40C3180,002,21-05-2010,283,268,732,,,,,,
B40C3180,002,22-05-2010,283,268,732,,,,,,
B40C3180,002,23-05-2010,282,267,733,,,,,,
B40C3180,002,24-05-2010,284,269,731,,,,,,
B40C3180,002,25-05-2010,284,269,731,,,,,,
B40C3180,002,26-05-2010,286,271,729,,,,,,
B40C3180,002,27-05-2010,289,274,726,,,,,,
B40C3180,002,28-05-2010,290,275,725,,,,,,
B40C3180,002,29-05-2010,292,277,723,,,,,,
B40C3180,002,30-05-2010,289,274,726,,,,,,
B40C3180,002,31-05-2010,289,274,726,,,,,,
B40C3180,002,01-06-2010,290,275,725,,,,,,
B40C3180,002,02-06-2010,289,274,726,,,,,,
B40C3180,002,03-06-2010,288,273,727,,,,,,
B40C3180,002,04-06-2010,284,269,731,,,,,,
B40C3180,002,05-06-2010,280,265,735,,,,,,
B40C3180,002,06-06-2010,278,263,737,,,,,,
B40C3180,002,07-06-2010,276,261,739,,,,,,
B40C3180,002,08-06-2010,276,261,739,,,,,,
B40C3180,002,09-06-2010,274,259,741,,,,,,
B40C3180,002,10-06-2010,274,259,741,,,,,,
B40C3180,002,11-06-2010,274,259,741,,,,,,
B40C3180,002,12-06-2010,273,258,742,,,,,,
B40C3180,002,13-06-2010,272,257,743,,,,,,
B40C3180,002,14-06-2010,269,254,746,,,,,,
B40C3180,002,15-06-2010,269,254,746,,,,,,
B40C3180,002,16-06-2010,270,255,745,,,,,,
B40C3180,002,17-06-2010,273,258,742,,,,,,
B40C3180,002,18-06-2010,273,258,742,,,,,,
B40C3180,002,19-06-2010,273,258,742,,,,,,
B40C3180,002,20-06-2010,273,258,742,,,,,,
B40C3180,002,21-06-2010,274,259,741,,,,,,
B40C3180,002,22-06-2010,273,258,742,,,,,,
B40C3180,002,23-06-2010,269,254,746,,,,,,
B40C3180,002,24-06-2010,266,251,749,,,,,,
B40C3180,002,25-06-2010,263,248,752,,,,,,
B40C3180,002,26-06-2010,264,249,751,,,,,,
B40C3180,002,27-06-2010,266,251,749,,,,,,
B40C3180,002,28-06-2010,269,254,746,,,,,,
B40C3180,002,29-06-2010,272,257,743,,,,,,
B40C3180,002,30-06-2010,277,262,738,,,,,,
B40C3180,002,01-07-2010,280,265,735,,,,,,
B40C3180,002,02-07-2010,284,269,731,,,,,,
B40C3180,002,03-07-2010,287,272,728,,,,,,
B40C3180,002,04-07-2010,289,274,726,,,,,,
B40C3180,002,05-07-2010,290,275,725,,,,,,
B40C3180,002,06-07-2010,292,277,723,,,,,,
B40C3180,002,07-07-2010,293,278,722,,,,,,
B40C3180,002,08-07-2010,294,279,721,,,,,,
B40C3180,002,09-07-2010,296,281,719,,,,,,
B40C3180,002,10-07-2010,297,282,718,,,,,,
B40C3180,002,11-07-2010,298,283,717,,,,,,
B40C3180,002,12-07-2010,300,285,715,,,,,,
B40C3180,002,13-07-2010,302,287,713,,,,,,
B40C3180,002,14-07-2010,304,289,711,,,,,,
B40C3180,002,15-07-2010,305,290,710,,,,,,
B40C3180,002,16-07-2010,306,291,709,,,,,,
B40C3180,002,17-07-2010,307,292,708,,,,,,
B40C3180,002,18-07-2010,309,294,706,,,,,,
B40C3180,002,19-07-2010,310,295,705,,,,,,
B40C3180,002,20-07-2010,312,297,703,,,,,,
B40C3180,002,21-07-2010,312,297,703,,,,,,
B40C3180,002,22-07-2010,313,298,702,,,,,,
B40C3180,002,23-07-2010,314,299,701,,,,,,
B40C3180,002,24-07-2010,316,301,699,,,,,,
B40C3180,002,25-07-2010,318,303,697,,,,,,
B40C3180,002,26-07-2010,317,302,698,,,,,,
B40C3180,002,27-07-2010,316,301,699,,,,,,
B40C3180,002,28-07-2010,311,296,704,,,,,,
B40C3180,002,29-07-2010,309,294,706,,,,,,
B40C3180,002,30-07-2010,307,292,708,,,,,,
B40C3180,002,31-07-2010,306,291,709,,,,,,
B40C3180,002,01-08-2010,305,290,710,,,,,,
B40C3180,002,02-08-2010,304,289,711,,,,,,
B40C3180,002,03-08-2010,303,288,712,,,,,,
B40C3180,002,04-08-2010,300,285,715,,,,,,
B40C3180,002,05-08-2010,299,284,716,,,,,,
B40C3180,002,06-08-2010,298,283,717,,,,,,
B40C3180,002,07-08-2010,296,281,719,,,,,,
B40C3180,002,08-08-2010,295,280,720,,,,,,
B40C3180,002,09-08-2010,293,278,722,,,,,,
B40C3180,002,10-08-2010,291,276,724,,,,,,
B40C3180,002,11-08-2010,287,272,728,,,,,,
B40C3180,002,12-08-2010,286,271,729,,,,,,
B40C3180,002,13-08-2010,286,271,729,,,,,,
B40C3180,002,14-08-2010,287,272,728,,,,,,
