Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D0218,001,40DB0005,194590,436330,1078,,1035,348,-822,1950/06/14,2000/09/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D0218,001,1952/05/14 00:00:00,137,
B40D0218,001,1952/05/28 00:00:00,156,
B40D0218,001,1952/06/14 00:00:00,182,
B40D0218,001,1952/06/28 00:00:00,195,
B40D0218,001,1952/07/14 00:00:00,204,
B40D0218,001,1952/07/28 00:00:00,218,
B40D0218,001,1952/08/14 00:00:00,239,
B40D0218,001,1952/08/28 00:00:00,248,
B40D0218,001,1952/09/15 00:00:00,256,
B40D0218,001,1952/09/29 00:00:00,266,
B40D0218,001,1952/10/14 00:00:00,258,
B40D0218,001,1952/10/28 00:00:00,252,
B40D0218,001,1952/11/14 00:00:00,145,
B40D0218,001,1952/11/28 00:00:00,113,
B40D0218,001,1952/12/15 00:00:00,60,
B40D0218,001,1952/12/29 00:00:00,16,
B40D0218,001,1953/01/14 00:00:00,88,
B40D0218,001,1953/01/28 00:00:00,111,
B40D0218,001,1953/02/14 00:00:00,97,
B40D0218,001,1953/02/28 00:00:00,103,
B40D0218,001,1953/03/14 00:00:00,119,
B40D0218,001,1953/03/28 00:00:00,140,
B40D0218,001,1953/04/14 00:00:00,146,
B40D0218,001,1953/04/28 00:00:00,156,
B40D0218,001,1953/05/15 00:00:00,185,
B40D0218,001,1953/05/28 00:00:00,201,
B40D0218,001,1953/06/15 00:00:00,191,
B40D0218,001,1953/12/28 00:00:00,289,
B40D0218,001,1955/04/28 00:00:00,132,
B40D0218,001,1956/04/28 00:00:00,137,
B40D0218,001,1956/10/15 00:00:00,116,
B40D0218,001,1957/04/29 00:00:00,144,
B40D0218,001,1957/10/14 00:00:00,129,
B40D0218,001,1958/04/28 00:00:00,125,
B40D0218,001,1958/08/28 00:00:00,137,
B40D0218,001,1959/04/28 00:00:00,160,
B40D0218,001,1959/10/14 00:00:00,298,
B40D0218,001,1959/12/14 00:00:00,324,
B40D0218,001,1960/04/28 00:00:00,236,
B40D0218,001,1960/08/29 00:00:00,179,
B40D0218,001,1960/10/14 00:00:00,126,
B40D0218,001,1960/12/14 00:00:00,69,
B40D0218,001,1961/04/28 00:00:00,135,
B40D0218,001,1961/08/28 00:00:00,140,
B40D0218,001,1961/10/14 00:00:00,216,
B40D0218,001,1961/12/14 00:00:00,98,
B40D0218,001,1962/04/27 00:00:00,90,
B40D0218,001,1962/06/14 00:00:00,135,
B40D0218,001,1962/08/28 00:00:00,206,
B40D0218,001,1962/10/28 00:00:00,277,
B40D0218,001,1962/12/14 00:00:00,292,
B40D0218,001,1963/04/29 00:00:00,169,
B40D0218,001,1963/08/28 00:00:00,207,
B40D0218,001,1963/10/14 00:00:00,205,
B40D0218,001,1963/12/13 00:00:00,161,
B40D0218,001,1964/04/28 00:00:00,196,
B40D0218,001,1964/08/28 00:00:00,290,
B40D0218,001,1964/10/14 00:00:00,306,
B40D0218,001,1964/12/14 00:00:00,230,
B40D0218,001,1965/04/28 00:00:00,96,
B40D0218,001,1965/08/27 00:00:00,129,
B40D0218,001,1965/10/14 00:00:00,151,
B40D0218,001,1965/12/14 00:00:00,39,
B40D0218,001,1966/04/28 00:00:00,84,
B40D0218,001,1966/08/29 00:00:00,121,
B40D0218,001,1966/10/14 00:00:00,179,
B40D0218,001,1966/12/14 00:00:00,68,
B40D0218,001,1967/04/28 00:00:00,129,
B40D0218,001,1967/08/28 00:00:00,191,
B40D0218,001,1967/10/27 00:00:00,207,
B40D0218,001,1967/12/14 00:00:00,167,
B40D0218,001,1968/04/29 00:00:00,160,
B40D0218,001,1968/08/28 00:00:00,145,
B40D0218,001,1968/10/14 00:00:00,75,
B40D0218,001,1968/12/13 00:00:00,174,
B40D0218,001,1969/04/28 00:00:00,108,
B40D0218,001,1969/08/28 00:00:00,170,
B40D0218,001,1969/10/14 00:00:00,244,
B40D0218,001,1969/12/15 00:00:00,255,
B40D0218,001,1970/04/28 00:00:00,134,
B40D0218,001,1970/08/28 00:00:00,172,
B40D0218,001,1970/10/14 00:00:00,189,
B40D0218,001,1970/12/14 00:00:00,153,
B40D0218,001,1971/04/28 00:00:00,218,
B40D0218,001,1971/08/27 00:00:00,234,
B40D0218,001,1971/10/14 00:00:00,271,
B40D0218,001,1971/12/14 00:00:00,258,
B40D0218,001,1972/04/28 00:00:00,215,
B40D0218,001,1972/08/28 00:00:00,193,
B40D0218,001,1972/10/13 00:00:00,234,
B40D0218,001,1972/12/14 00:00:00,171,
B40D0218,001,1973/04/27 00:00:00,160,
B40D0218,001,1973/08/28 00:00:00,228,
B40D0218,001,1973/10/15 00:00:00,253,
B40D0218,001,1973/12/14 00:00:00,163,
B40D0218,001,1974/04/29 00:00:00,184,
B40D0218,001,1974/08/28 00:00:00,213,
B40D0218,001,1974/10/14 00:00:00,211,
B40D0218,001,1974/12/13 00:00:00,75,
B40D0218,001,1975/04/28 00:00:00,123,
B40D0218,001,1975/08/28 00:00:00,183,
B40D0218,001,1975/10/14 00:00:00,198,
B40D0218,001,1975/12/15 00:00:00,213,
B40D0218,001,1976/04/28 00:00:00,223,
B40D0218,001,1976/08/27 00:00:00,283,
B40D0218,001,1976/10/14 00:00:00,283,
B40D0218,001,1976/12/14 00:00:00,273,
B40D0218,001,1977/04/28 00:00:00,145,
B40D0218,001,1977/08/29 00:00:00,157,
B40D0218,001,1977/10/14 00:00:00,212,
B40D0218,001,1978/04/28 00:00:00,147,
B40D0218,001,1978/09/28 00:00:00,193,
B40D0218,001,1978/10/13 00:00:00,202,
B40D0218,001,1978/12/14 00:00:00,210,
B40D0218,001,1979/04/27 00:00:00,122,
B40D0218,001,1979/08/28 00:00:00,197,
B40D0218,001,1979/10/15 00:00:00,219,
B40D0218,001,1979/12/14 00:00:00,142,
B40D0218,001,1980/04/28 00:00:00,152,
B40D0218,001,1980/09/18 00:00:00,163,
B40D0218,001,1980/10/14 00:00:00,194,
B40D0218,001,1980/12/15 00:00:00,155,
B40D0218,001,1981/05/14 00:00:00,151,
B40D0218,001,1981/09/18 00:00:00,200,
B40D0218,001,1981/10/15 00:00:00,171,
B40D0218,001,1981/12/14 00:00:00,28,
B40D0218,001,1982/04/28 00:00:00,149,
B40D0218,001,1982/09/03 00:00:00,199,
B40D0218,001,1982/10/14 00:00:00,207,
B40D0218,001,1982/12/14 00:00:00,154,
B40D0218,001,1983/04/28 00:00:00,66,
B40D0218,001,1983/09/05 00:00:00,225,
B40D0218,001,1983/10/14 00:00:00,226,
B40D0218,001,1983/12/14 00:00:00,195,
B40D0218,001,1984/04/27 00:00:00,165,
B40D0218,001,1984/09/14 00:00:00,192,
B40D0218,001,1984/10/15 00:00:00,126,
B40D0218,001,1984/12/14 00:00:00,154,
B40D0218,001,1985/04/29 00:00:00,146,
B40D0218,001,1985/09/16 00:00:00,197,
B40D0218,001,1985/10/14 00:00:00,227,
B40D0218,001,1985/12/13 00:00:00,239,
B40D0218,001,1986/04/28 00:00:00,105,
B40D0218,001,1986/09/02 00:00:00,213,
B40D0218,001,1986/10/14 00:00:00,239,
B40D0218,001,1986/12/15 00:00:00,199,
B40D0218,001,1987/04/27 00:00:00,134,
B40D0218,001,1987/08/31 00:00:00,138,
B40D0218,001,1987/10/15 00:00:00,141,
B40D0218,001,1987/12/14 00:00:00,152,
B40D0218,001,1988/04/28 00:00:00,105,
B40D0218,001,1988/08/29 00:00:00,203,
B40D0218,001,1988/10/14 00:00:00,179,
B40D0218,001,1988/12/14 00:00:00,147,
B40D0218,001,1989/04/28 00:00:00,120,
B40D0218,001,1989/09/14 00:00:00,250,
B40D0218,001,1989/10/13 00:00:00,263,
B40D0218,001,1989/12/14 00:00:00,252,
B40D0218,001,1990/04/27 00:00:00,179,
B40D0218,001,1990/08/28 00:00:00,272,
B40D0218,001,1990/10/29 00:00:00,270,
B40D0218,001,1990/12/13 00:00:00,184,
B40D0218,001,1991/05/01 00:00:00,222,
B40D0218,001,1991/08/28 00:00:00,269,
B40D0218,001,1991/10/14 00:00:00,287,
B40D0218,001,1992/04/28 00:00:00,152,
B40D0218,001,1992/08/31 00:00:00,240,
B40D0218,001,1992/10/14 00:00:00,271,
B40D0218,001,1992/12/14 00:00:00,112,
B40D0218,001,1993/05/07 00:00:00,222,
B40D0218,001,1993/08/31 00:00:00,239,
B40D0218,001,1993/10/14 00:00:00,164,
B40D0218,001,1993/12/14 00:00:00,159,
B40D0218,001,1994/04/28 00:00:00,140,
B40D0218,001,1994/08/29 00:00:00,240,
B40D0218,001,1994/10/14 00:00:00,216,
B40D0218,001,1994/12/14 00:00:00,175,
B40D0218,001,1995/04/27 00:00:00,119,
B40D0218,001,1995/08/28 00:00:00,232,
B40D0218,001,1995/10/13 00:00:00,228,
B40D0218,001,1995/12/14 00:00:00,257,
B40D0218,001,1996/04/29 00:00:00,253,
B40D0218,001,1996/08/28 00:00:00,261,
B40D0218,001,1996/10/14 00:00:00,267,
B40D0218,001,1996/12/16 00:00:00,154,
B40D0218,001,1997/04/28 00:00:00,188,
B40D0218,001,1997/08/28 00:00:00,229,
B40D0218,001,1997/10/14 00:00:00,248,
B40D0218,001,1997/12/16 00:00:00,272,
B40D0218,001,1998/04/28 00:00:00,160,
B40D0218,001,1998/08/28 00:00:00,261,
B40D0218,001,1998/10/14 00:00:00,167,
B40D0218,001,1998/12/14 00:00:00,121,
B40D0218,001,1999/04/28 00:00:00,119,
B40D0218,001,1999/08/27 00:00:00,207,
B40D0218,001,1999/10/14 00:00:00,238,
B40D0218,001,1999/12/14 00:00:00,215,
B40D0218,001,2000/04/28 00:00:00,151,
B40D0218,001,2000/08/28 00:00:00,207,
