Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39F2969,001,29-08-2012,222,149,531,,,,,,
B39F2969,001,30-08-2012,223,150,530,,,,,,
B39F2969,001,31-08-2012,215,142,538,,,,,,
B39F2969,001,01-09-2012,219,146,534,,,,,,
B39F2969,001,02-09-2012,220,147,533,,,,,,
B39F2969,001,03-09-2012,220,147,533,,,,,,
B39F2969,001,04-09-2012,222,149,531,,,,,,
B39F2969,001,05-09-2012,225,152,528,,,,,,
B39F2969,001,06-09-2012,225,152,528,,,,,,
B39F2969,001,07-09-2012,225,152,528,,,,,,
B39F2969,001,08-09-2012,226,153,527,,,,,,
B39F2969,001,09-09-2012,228,155,525,,,,,,
B39F2969,001,10-09-2012,229,156,524,,,,,,
B39F2969,001,11-09-2012,225,152,528,,,,,,
B39F2969,001,12-09-2012,228,155,525,,,,,,
B39F2969,001,13-09-2012,226,153,527,,,,,,
B39F2969,001,14-09-2012,225,152,528,,,,,,
B39F2969,001,15-09-2012,228,155,525,,,,,,
B39F2969,001,16-09-2012,228,155,525,,,,,,
B39F2969,001,17-09-2012,228,155,525,,,,,,
B39F2969,001,18-09-2012,227,154,526,,,,,,
B39F2969,001,19-09-2012,227,154,526,,,,,,
B39F2969,001,20-09-2012,226,153,527,,,,,,
B39F2969,001,21-09-2012,227,154,526,,,,,,
B39F2969,001,22-09-2012,231,158,522,,,,,,
B39F2969,001,23-09-2012,228,155,525,,,,,,
B39F2969,001,24-09-2012,222,149,531,,,,,,
B39F2969,001,25-09-2012,220,147,533,,,,,,
B39F2969,001,26-09-2012,213,140,540,,,,,,
B39F2969,001,27-09-2012,212,139,541,,,,,,
B39F2969,001,28-09-2012,209,136,544,,,,,,
B39F2969,001,29-09-2012,208,135,545,,,,,,
B39F2969,001,30-09-2012,211,138,542,,,,,,
B39F2969,001,01-10-2012,210,137,543,,,,,,
B39F2969,001,02-10-2012,210,137,543,,,,,,
B39F2969,001,03-10-2012,208,135,545,,,,,,
B39F2969,001,04-10-2012,201,128,552,,,,,,
B39F2969,001,05-10-2012,196,123,557,,,,,,
B39F2969,001,06-10-2012,191,118,562,,,,,,
B39F2969,001,07-10-2012,189,116,564,,,,,,
B39F2969,001,08-10-2012,186,113,567,,,,,,
B39F2969,001,09-10-2012,187,114,566,,,,,,
B39F2969,001,10-10-2012,187,114,566,,,,,,
B39F2969,001,11-10-2012,187,114,566,,,,,,
B39F2969,001,12-10-2012,186,113,567,,,,,,
B39F2969,001,13-10-2012,184,111,569,,,,,,
B39F2969,001,14-10-2012,180,107,573,,,,,,
B39F2969,001,15-10-2012,183,110,570,,,,,,
B39F2969,001,16-10-2012,182,109,571,,,,,,
B39F2969,001,17-10-2012,182,109,571,,,,,,
B39F2969,001,18-10-2012,183,110,570,,,,,,
B39F2969,001,19-10-2012,185,112,568,,,,,,
B39F2969,001,20-10-2012,186,113,567,,,,,,
B39F2969,001,21-10-2012,185,112,568,,,,,,
B39F2969,001,22-10-2012,187,114,566,,,,,,
B39F2969,001,23-10-2012,187,114,566,,,,,,
B39F2969,001,24-10-2012,187,114,566,,,,,,
B39F2969,001,25-10-2012,186,113,567,,,,,,
B39F2969,001,26-10-2012,188,115,565,,,,,,
B39F2969,001,27-10-2012,189,116,564,,,,,,
B39F2969,001,28-10-2012,191,118,562,,,,,,
B39F2969,001,29-10-2012,191,118,562,,,,,,
B39F2969,001,30-10-2012,189,116,564,,,,,,
B39F2969,001,31-10-2012,189,116,564,,,,,,
B39F2969,001,01-11-2012,188,115,565,,,,,,
B39F2969,001,02-11-2012,192,119,561,,,,,,
B39F2969,001,03-11-2012,192,119,561,,,,,,
B39F2969,001,04-11-2012,190,117,563,,,,,,
B39F2969,001,05-11-2012,189,116,564,,,,,,
B39F2969,001,06-11-2012,189,116,564,,,,,,
B39F2969,001,07-11-2012,185,112,568,,,,,,
B39F2969,001,08-11-2012,181,108,572,,,,,,
B39F2969,001,09-11-2012,180,107,573,,,,,,
B39F2969,001,10-11-2012,177,104,576,,,,,,
B39F2969,001,11-11-2012,181,108,572,,,,,,
B39F2969,001,12-11-2012,182,109,571,,,,,,
B39F2969,001,13-11-2012,183,110,570,,,,,,
B39F2969,001,14-11-2012,183,110,570,,,,,,
B39F2969,001,15-11-2012,183,110,570,,,,,,
B39F2969,001,16-11-2012,183,110,570,,,,,,
B39F2969,001,17-11-2012,182,109,571,,,,,,
B39F2969,001,18-11-2012,184,111,569,,,,,,
B39F2969,001,19-11-2012,183,110,570,,,,,,
B39F2969,001,20-11-2012,182,109,571,,,,,,
B39F2969,001,21-11-2012,182,109,571,,,,,,
B39F2969,001,22-11-2012,185,112,568,,,,,,
B39F2969,001,23-11-2012,184,111,569,,,,,,
B39F2969,001,24-11-2012,185,112,568,,,,,,
B39F2969,001,25-11-2012,181,108,572,,,,,,
B39F2969,001,26-11-2012,180,107,573,,,,,,
B39F2969,001,27-11-2012,183,110,570,,,,,,
B39F2969,001,28-11-2012,184,111,569,,,,,,
B39F2969,001,29-11-2012,185,112,568,,,,,,
B39F2969,001,30-11-2012,187,114,566,,,,,,
B39F2969,001,01-12-2012,188,115,565,,,,,,
B39F2969,001,02-12-2012,188,115,565,,,,,,
B39F2969,001,03-12-2012,186,113,567,,,,,,
B39F2969,001,04-12-2012,175,102,578,,,,,,
B39F2969,001,05-12-2012,172,99,581,,,,,,
B39F2969,001,06-12-2012,175,102,578,,,,,,
B39F2969,001,07-12-2012,172,99,581,,,,,,
B39F2969,001,08-12-2012,177,104,576,,,,,,
B39F2969,001,09-12-2012,148,75,605,,,,,,
B39F2969,001,10-12-2012,149,76,604,,,,,,
B39F2969,001,11-12-2012,156,83,597,,,,,,
B39F2969,001,12-12-2012,159,86,594,,,,,,
B39F2969,001,13-12-2012,161,88,592,,,,,,
B39F2969,001,14-12-2012,163,90,590,,,,,,
B39F2969,001,15-12-2012,146,73,607,,,,,,
B39F2969,001,16-12-2012,147,74,606,,,,,,
B39F2969,001,17-12-2012,149,76,604,,,,,,
B39F2969,001,18-12-2012,147,74,606,,,,,,
B39F2969,001,19-12-2012,149,76,604,,,,,,
B39F2969,001,20-12-2012,151,78,602,,,,,,
B39F2969,001,21-12-2012,139,66,614,,,,,,
B39F2969,001,22-12-2012,141,68,612,,,,,,
B39F2969,001,23-12-2012,92,19,661,,,,,,
B39F2969,001,24-12-2012,109,36,644,,,,,,
B39F2969,001,25-12-2012,93,20,660,,,,,,
B39F2969,001,26-12-2012,108,35,645,,,,,,
B39F2969,001,27-12-2012,109,36,644,,,,,,
B39F2969,001,28-12-2012,119,46,634,,,,,,
B39F2969,001,29-12-2012,119,46,634,,,,,,
B39F2969,001,30-12-2012,122,49,631,,,,,,
B39F2969,001,31-12-2012,125,52,628,,,,,,
B39F2969,001,01-01-2013,90,17,663,,,,,,
B39F2969,001,02-01-2013,113,40,640,,,,,,
B39F2969,001,03-01-2013,123,50,630,,,,,,
B39F2969,001,04-01-2013,127,54,626,,,,,,
B39F2969,001,05-01-2013,131,58,622,,,,,,
B39F2969,001,06-01-2013,134,61,619,,,,,,
B39F2969,001,07-01-2013,137,64,616,,,,,,
B39F2969,001,08-01-2013,139,66,614,,,,,,
B39F2969,001,09-01-2013,141,68,612,,,,,,
B39F2969,001,10-01-2013,137,64,616,,,,,,
B39F2969,001,11-01-2013,142,69,611,,,,,,
B39F2969,001,12-01-2013,146,73,607,,,,,,
B39F2969,001,13-01-2013,150,77,603,,,,,,
B39F2969,001,14-01-2013,152,79,601,,,,,,
B39F2969,001,15-01-2013,155,82,598,,,,,,
B39F2969,001,16-01-2013,159,86,594,,,,,,
B39F2969,001,17-01-2013,162,89,591,,,,,,
B39F2969,001,18-01-2013,163,90,590,,,,,,
B39F2969,001,19-01-2013,165,92,588,,,,,,
B39F2969,001,20-01-2013,167,94,586,,,,,,
B39F2969,001,21-01-2013,170,97,583,,,,,,
B39F2969,001,22-01-2013,173,100,580,,,,,,
B39F2969,001,23-01-2013,175,102,578,,,,,,
B39F2969,001,24-01-2013,177,104,576,,,,,,
B39F2969,001,25-01-2013,179,106,574,,,,,,
B39F2969,001,26-01-2013,179,106,574,,,,,,
B39F2969,001,27-01-2013,177,104,576,,,,,,
B39F2969,001,28-01-2013,166,93,587,,,,,,
B39F2969,001,29-01-2013,157,84,596,,,,,,
B39F2969,001,30-01-2013,108,35,645,,,,,,
B39F2969,001,31-01-2013,128,55,625,,,,,,
B39F2969,001,01-02-2013,133,60,620,,,,,,
B39F2969,001,02-02-2013,123,50,630,,,,,,
B39F2969,001,03-02-2013,133,60,620,,,,,,
B39F2969,001,04-02-2013,132,59,621,,,,,,
B39F2969,001,05-02-2013,127,54,626,,,,,,
B39F2969,001,06-02-2013,121,48,632,,,,,,
B39F2969,001,07-02-2013,119,46,634,,,,,,
B39F2969,001,08-02-2013,121,48,632,,,,,,
B39F2969,001,09-02-2013,128,55,625,,,,,,
B39F2969,001,10-02-2013,129,56,624,,,,,,
B39F2969,001,11-02-2013,133,60,620,,,,,,
B39F2969,001,12-02-2013,139,66,614,,,,,,
B39F2969,001,13-02-2013,143,70,610,,,,,,
B39F2969,001,14-02-2013,144,71,609,,,,,,
B39F2969,001,15-02-2013,147,74,606,,,,,,
B39F2969,001,16-02-2013,138,65,615,,,,,,
B39F2969,001,17-02-2013,140,67,613,,,,,,
B39F2969,001,18-02-2013,144,71,609,,,,,,
B39F2969,001,19-02-2013,147,74,606,,,,,,
B39F2969,001,20-02-2013,152,79,601,,,,,,
B39F2969,001,21-02-2013,155,82,598,,,,,,
B39F2969,001,22-02-2013,157,84,596,,,,,,
B39F2969,001,23-02-2013,159,86,594,,,,,,
B39F2969,001,24-02-2013,162,89,591,,,,,,
B39F2969,001,25-02-2013,165,92,588,,,,,,
B39F2969,001,26-02-2013,167,94,586,,,,,,
B39F2969,001,27-02-2013,167,94,586,,,,,,
B39F2969,001,28-02-2013,167,94,586,,,,,,
B39F2969,001,01-03-2013,168,95,585,,,,,,
B39F2969,001,02-03-2013,169,96,584,,,,,,
B39F2969,001,03-03-2013,170,97,583,,,,,,
B39F2969,001,04-03-2013,171,98,582,,,,,,
B39F2969,001,05-03-2013,172,99,581,,,,,,
B39F2969,001,06-03-2013,173,100,580,,,,,,
B39F2969,001,07-03-2013,174,101,579,,,,,,
B39F2969,001,08-03-2013,176,103,577,,,,,,
B39F2969,001,09-03-2013,174,101,579,,,,,,
B39F2969,001,10-03-2013,107,34,646,,,,,,
B39F2969,001,11-03-2013,132,59,621,,,,,,
B39F2969,001,12-03-2013,143,70,610,,,,,,
B39F2969,001,13-03-2013,150,77,603,,,,,,
B39F2969,001,14-03-2013,156,83,597,,,,,,
B39F2969,001,15-03-2013,159,86,594,,,,,,
B39F2969,001,16-03-2013,161,88,592,,,,,,
B39F2969,001,17-03-2013,162,89,591,,,,,,
B39F2969,001,18-03-2013,163,90,590,,,,,,
B39F2969,001,19-03-2013,166,93,587,,,,,,
B39F2969,001,20-03-2013,168,95,585,,,,,,
B39F2969,001,21-03-2013,170,97,583,,,,,,
B39F2969,001,22-03-2013,170,97,583,,,,,,
B39F2969,001,23-03-2013,171,98,582,,,,,,
B39F2969,001,24-03-2013,172,99,581,,,,,,
B39F2969,001,25-03-2013,172,99,581,,,,,,
B39F2969,001,26-03-2013,173,100,580,,,,,,
B39F2969,001,27-03-2013,171,98,582,,,,,,
B39F2969,001,28-03-2013,172,99,581,,,,,,
B39F2969,001,29-03-2013,173,100,580,,,,,,
B39F2969,001,30-03-2013,173,100,580,,,,,,
B39F2969,001,31-03-2013,175,102,578,,,,,,
B39F2969,001,01-04-2013,175,102,578,,,,,,
B39F2969,001,02-04-2013,176,103,577,,,,,,
B39F2969,001,03-04-2013,177,104,576,,,,,,
B39F2969,001,04-04-2013,178,105,575,,,,,,
B39F2969,001,05-04-2013,178,105,575,,,,,,
B39F2969,001,06-04-2013,180,107,573,,,,,,
B39F2969,001,07-04-2013,180,107,573,,,,,,
B39F2969,001,08-04-2013,178,105,575,,,,,,
B39F2969,001,09-04-2013,179,106,574,,,,,,
B39F2969,001,10-04-2013,181,108,572,,,,,,
B39F2969,001,11-04-2013,180,107,573,,,,,,
B39F2969,001,12-04-2013,180,107,573,,,,,,
B39F2969,001,13-04-2013,183,110,570,,,,,,
B39F2969,001,14-04-2013,181,108,572,,,,,,
B39F2969,001,15-04-2013,180,107,573,,,,,,
B39F2969,001,16-04-2013,178,105,575,,,,,,
B39F2969,001,17-04-2013,178,105,575,,,,,,
B39F2969,001,18-04-2013,176,103,577,,,,,,
B39F2969,001,19-04-2013,178,105,575,,,,,,
B39F2969,001,20-04-2013,178,105,575,,,,,,
B39F2969,001,21-04-2013,176,103,577,,,,,,
B39F2969,001,22-04-2013,176,103,577,,,,,,
B39F2969,001,23-04-2013,178,105,575,,,,,,
B39F2969,001,24-04-2013,179,106,574,,,,,,
B39F2969,001,25-04-2013,178,105,575,,,,,,
B39F2969,001,26-04-2013,176,103,577,,,,,,
B39F2969,001,27-04-2013,175,102,578,,,,,,
B39F2969,001,28-04-2013,176,103,577,,,,,,
B39F2969,001,29-04-2013,176,103,577,,,,,,
B39F2969,001,30-04-2013,178,105,575,,,,,,
B39F2969,001,01-05-2013,178,105,575,,,,,,
B39F2969,001,02-05-2013,179,106,574,,,,,,
B39F2969,001,03-05-2013,178,105,575,,,,,,
B39F2969,001,04-05-2013,179,106,574,,,,,,
B39F2969,001,05-05-2013,180,107,573,,,,,,
B39F2969,001,06-05-2013,180,107,573,,,,,,
B39F2969,001,07-05-2013,181,108,572,,,,,,
B39F2969,001,08-05-2013,180,107,573,,,,,,
B39F2969,001,09-05-2013,181,108,572,,,,,,
B39F2969,001,10-05-2013,182,109,571,,,,,,
B39F2969,001,11-05-2013,182,109,571,,,,,,
B39F2969,001,12-05-2013,178,105,575,,,,,,
B39F2969,001,13-05-2013,175,102,578,,,,,,
B39F2969,001,14-05-2013,174,101,579,,,,,,
B39F2969,001,15-05-2013,174,101,579,,,,,,
B39F2969,001,16-05-2013,174,101,579,,,,,,
B39F2969,001,17-05-2013,170,97,583,,,,,,
B39F2969,001,18-05-2013,168,95,585,,,,,,
B39F2969,001,19-05-2013,169,96,584,,,,,,
B39F2969,001,20-05-2013,170,97,583,,,,,,
B39F2969,001,21-05-2013,171,98,582,,,,,,
B39F2969,001,22-05-2013,171,98,582,,,,,,
B39F2969,001,23-05-2013,169,96,584,,,,,,
B39F2969,001,24-05-2013,171,98,582,,,,,,
B39F2969,001,25-05-2013,172,99,581,,,,,,
B39F2969,001,26-05-2013,171,98,582,,,,,,
B39F2969,001,27-05-2013,172,99,581,,,,,,
B39F2969,001,28-05-2013,174,101,579,,,,,,
B39F2969,001,29-05-2013,173,100,580,,,,,,
B39F2969,001,30-05-2013,175,102,578,,,,,,
B39F2969,001,31-05-2013,177,104,576,,,,,,
B39F2969,001,01-06-2013,178,105,575,,,,,,
B39F2969,001,02-06-2013,181,108,572,,,,,,
B39F2969,001,03-06-2013,182,109,571,,,,,,
B39F2969,001,04-06-2013,181,108,572,,,,,,
B39F2969,001,05-06-2013,183,110,570,,,,,,
B39F2969,001,06-06-2013,184,111,569,,,,,,
B39F2969,001,07-06-2013,184,111,569,,,,,,
B39F2969,001,08-06-2013,183,110,570,,,,,,
B39F2969,001,09-06-2013,181,108,572,,,,,,
B39F2969,001,10-06-2013,180,107,573,,,,,,
B39F2969,001,11-06-2013,182,109,571,,,,,,
B39F2969,001,12-06-2013,183,110,570,,,,,,
B39F2969,001,13-06-2013,180,107,573,,,,,,
B39F2969,001,14-06-2013,183,110,570,,,,,,
B39F2969,001,15-06-2013,183,110,570,,,,,,
B39F2969,001,16-06-2013,188,115,565,,,,,,
B39F2969,001,17-06-2013,190,117,563,,,,,,
B39F2969,001,18-06-2013,192,119,561,,,,,,
B39F2969,001,19-06-2013,190,117,563,,,,,,
B39F2969,001,20-06-2013,190,117,563,,,,,,
B39F2969,001,21-06-2013,186,113,567,,,,,,
B39F2969,001,22-06-2013,190,117,563,,,,,,
B39F2969,001,23-06-2013,187,114,566,,,,,,
B39F2969,001,24-06-2013,186,113,567,,,,,,
B39F2969,001,25-06-2013,190,117,563,,,,,,
B39F2969,001,26-06-2013,191,118,562,,,,,,
B39F2969,001,27-06-2013,189,116,564,,,,,,
B39F2969,001,28-06-2013,186,113,567,,,,,,
B39F2969,001,29-06-2013,184,111,569,,,,,,
B39F2969,001,30-06-2013,183,110,570,,,,,,
B39F2969,001,01-07-2013,182,109,571,,,,,,
B39F2969,001,02-07-2013,185,112,568,,,,,,
B39F2969,001,03-07-2013,181,108,572,,,,,,
B39F2969,001,04-07-2013,183,110,570,,,,,,
B39F2969,001,05-07-2013,185,112,568,,,,,,
B39F2969,001,06-07-2013,191,118,562,,,,,,
B39F2969,001,07-07-2013,195,122,558,,,,,,
B39F2969,001,08-07-2013,197,124,556,,,,,,
B39F2969,001,09-07-2013,199,126,554,,,,,,
B39F2969,001,10-07-2013,199,126,554,,,,,,
B39F2969,001,11-07-2013,200,127,553,,,,,,
B39F2969,001,12-07-2013,200,127,553,,,,,,
B39F2969,001,13-07-2013,203,130,550,,,,,,
B39F2969,001,14-07-2013,201,128,552,,,,,,
B39F2969,001,15-07-2013,205,132,548,,,,,,
B39F2969,001,16-07-2013,207,134,546,,,,,,
B39F2969,001,17-07-2013,208,135,545,,,,,,
B39F2969,001,18-07-2013,212,139,541,,,,,,
B39F2969,001,19-07-2013,214,141,539,,,,,,
B39F2969,001,20-07-2013,212,139,541,,,,,,
B39F2969,001,21-07-2013,216,143,537,,,,,,
B39F2969,001,22-07-2013,219,146,534,,,,,,
B39F2969,001,23-07-2013,222,149,531,,,,,,
B39F2969,001,24-07-2013,218,145,535,,,,,,
B39F2969,001,25-07-2013,221,148,532,,,,,,
B39F2969,001,26-07-2013,218,145,535,,,,,,
B39F2969,001,27-07-2013,219,146,534,,,,,,
B39F2969,001,28-07-2013,207,134,546,,,,,,
B39F2969,001,29-07-2013,207,134,546,,,,,,
B39F2969,001,30-07-2013,206,133,547,,,,,,
B39F2969,001,31-07-2013,203,130,550,,,,,,
B39F2969,001,01-08-2013,207,134,546,,,,,,
B39F2969,001,02-08-2013,210,137,543,,,,,,
B39F2969,001,03-08-2013,211,138,542,,,,,,
B39F2969,001,04-08-2013,214,141,539,,,,,,
B39F2969,001,05-08-2013,215,142,538,,,,,,
B39F2969,001,06-08-2013,215,142,538,,,,,,
B39F2969,001,07-08-2013,212,139,541,,,,,,
B39F2969,001,08-08-2013,211,138,542,,,,,,
B39F2969,001,09-08-2013,212,139,541,,,,,,
B39F2969,001,10-08-2013,213,140,540,,,,,,
B39F2969,001,11-08-2013,215,142,538,,,,,,
B39F2969,001,12-08-2013,213,140,540,,,,,,
B39F2969,001,13-08-2013,214,141,539,,,,,,
B39F2969,001,14-08-2013,215,142,538,,,,,,
B39F2969,001,15-08-2013,216,143,537,,,,,,
B39F2969,001,16-08-2013,219,146,534,,,,,,
B39F2969,001,17-08-2013,218,145,535,,,,,,
B39F2969,001,18-08-2013,215,142,538,,,,,,
B39F2969,001,19-08-2013,218,145,535,,,,,,
B39F2969,001,20-08-2013,223,150,530,,,,,,
B39F2969,001,21-08-2013,225,152,528,,,,,,
B39F2969,001,22-08-2013,227,154,526,,,,,,
B39F2969,001,23-08-2013,228,155,525,,,,,,
B39F2969,001,24-08-2013,229,156,524,,,,,,
B39F2969,001,25-08-2013,222,149,531,,,,,,
B39F2969,001,26-08-2013,229,156,524,,,,,,
B39F2969,001,27-08-2013,233,160,520,,,,,,
B39F2969,001,28-08-2013,233,160,520,,,,,,
B39F2969,001,29-08-2013,232,159,521,,,,,,
B39F2969,001,30-08-2013,233,160,520,,,,,,
B39F2969,001,31-08-2013,230,157,523,,,,,,
B39F2969,001,01-09-2013,233,160,520,,,,,,
B39F2969,001,02-09-2013,233,160,520,,,,,,
B39F2969,001,03-09-2013,232,159,521,,,,,,
B39F2969,001,04-09-2013,234,161,519,,,,,,
B39F2969,001,05-09-2013,236,163,517,,,,,,
B39F2969,001,06-09-2013,238,165,515,,,,,,
B39F2969,001,07-09-2013,233,160,520,,,,,,
B39F2969,001,08-09-2013,226,153,527,,,,,,
B39F2969,001,09-09-2013,225,152,528,,,,,,
B39F2969,001,10-09-2013,218,145,535,,,,,,
B39F2969,001,11-09-2013,209,136,544,,,,,,
B39F2969,001,12-09-2013,206,133,547,,,,,,
B39F2969,001,13-09-2013,205,132,548,,,,,,
B39F2969,001,14-09-2013,201,128,552,,,,,,
B39F2969,001,15-09-2013,200,127,553,,,,,,
B39F2969,001,16-09-2013,197,124,556,,,,,,
B39F2969,001,17-09-2013,194,121,559,,,,,,
B39F2969,001,18-09-2013,191,118,562,,,,,,
B39F2969,001,19-09-2013,191,118,562,,,,,,
B39F2969,001,20-09-2013,190,117,563,,,,,,
B39F2969,001,21-09-2013,191,118,562,,,,,,
B39F2969,001,22-09-2013,190,117,563,,,,,,
B39F2969,001,23-09-2013,191,118,562,,,,,,
B39F2969,001,24-09-2013,189,116,564,,,,,,
B39F2969,001,25-09-2013,191,118,562,,,,,,
B39F2969,001,26-09-2013,195,122,558,,,,,,
B39F2969,001,27-09-2013,196,123,557,,,,,,
B39F2969,001,28-09-2013,198,125,555,,,,,,
B39F2969,001,29-09-2013,201,128,552,,,,,,
B39F2969,001,30-09-2013,202,129,551,,,,,,
B39F2969,001,01-10-2013,205,132,548,,,,,,
B39F2969,001,02-10-2013,206,133,547,,,,,,
B39F2969,001,03-10-2013,208,135,545,,,,,,
B39F2969,001,04-10-2013,208,135,545,,,,,,
B39F2969,001,05-10-2013,207,134,546,,,,,,
B39F2969,001,06-10-2013,208,135,545,,,,,,
B39F2969,001,07-10-2013,207,134,546,,,,,,
B39F2969,001,08-10-2013,208,135,545,,,,,,
B39F2969,001,09-10-2013,208,135,545,,,,,,
B39F2969,001,10-10-2013,208,135,545,,,,,,
B39F2969,001,11-10-2013,209,136,544,,,,,,
B39F2969,001,12-10-2013,206,133,547,,,,,,
B39F2969,001,13-10-2013,191,118,562,,,,,,
B39F2969,001,14-10-2013,180,107,573,,,,,,
B39F2969,001,15-10-2013,175,102,578,,,,,,
B39F2969,001,16-10-2013,179,106,574,,,,,,
B39F2969,001,17-10-2013,181,108,572,,,,,,
B39F2969,001,18-10-2013,182,109,571,,,,,,
B39F2969,001,19-10-2013,184,111,569,,,,,,
B39F2969,001,20-10-2013,185,112,568,,,,,,
B39F2969,001,21-10-2013,185,112,568,,,,,,
B39F2969,001,22-10-2013,186,113,567,,,,,,
B39F2969,001,23-10-2013,172,99,581,,,,,,
B39F2969,001,24-10-2013,177,104,576,,,,,,
B39F2969,001,25-10-2013,179,106,574,,,,,,
B39F2969,001,26-10-2013,182,109,571,,,,,,
B39F2969,001,27-10-2013,182,109,571,,,,,,
B39F2969,001,28-10-2013,170,97,583,,,,,,
B39F2969,001,29-10-2013,175,102,578,,,,,,
B39F2969,001,30-10-2013,179,106,574,,,,,,
B39F2969,001,31-10-2013,179,106,574,,,,,,
B39F2969,001,01-11-2013,181,108,572,,,,,,
B39F2969,001,02-11-2013,177,104,576,,,,,,
B39F2969,001,03-11-2013,175,102,578,,,,,,
B39F2969,001,04-11-2013,151,78,602,,,,,,
B39F2969,001,05-11-2013,152,79,601,,,,,,
B39F2969,001,06-11-2013,146,73,607,,,,,,
B39F2969,001,07-11-2013,139,66,614,,,,,,
B39F2969,001,08-11-2013,144,71,609,,,,,,
B39F2969,001,09-11-2013,140,67,613,,,,,,
B39F2969,001,10-11-2013,119,46,634,,,,,,
B39F2969,001,11-11-2013,139,66,614,,,,,,
B39F2969,001,12-11-2013,146,73,607,,,,,,
B39F2969,001,13-11-2013,150,77,603,,,,,,
B39F2969,001,14-11-2013,153,80,600,,,,,,
B39F2969,001,15-11-2013,158,85,595,,,,,,
B39F2969,001,16-11-2013,160,87,593,,,,,,
B39F2969,001,17-11-2013,163,90,590,,,,,,
B39F2969,001,18-11-2013,164,91,589,,,,,,
B39F2969,001,19-11-2013,168,95,585,,,,,,
B39F2969,001,20-11-2013,170,97,583,,,,,,
B39F2969,001,21-11-2013,175,102,578,,,,,,
B39F2969,001,22-11-2013,178,105,575,,,,,,
B39F2969,001,23-11-2013,181,108,572,,,,,,
