Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0653,001,28-06-1988,162,105,638,,,,,,
B40A0653,001,14-07-1988,157,100,643,,,,,,
B40A0653,001,28-07-1988,145,88,655,,,,,,
B40A0653,001,15-08-1988,152,95,648,,,,,,
B40A0653,001,29-08-1988,159,102,641,,,,,,
B40A0653,001,14-09-1988,157,100,643,,,,,,
B40A0653,001,28-09-1988,129,72,671,,,,,,
B40A0653,001,14-10-1988,126,69,674,,,,,,
B40A0653,001,28-10-1988,153,96,647,,,,,,
B40A0653,001,14-11-1988,164,107,636,,,,,,
B40A0653,001,28-11-1988,174,117,626,,,,,,
B40A0653,001,14-12-1988,134,77,666,,,,,,
B40A0653,001,27-12-1988,133,76,667,,,,,,
B40A0653,001,12-01-1989,135,78,665,,,,,,
B40A0653,001,27-01-1989,157,100,643,,,,,,
B40A0653,001,14-02-1989,155,98,645,,,,,,
B40A0653,001,27-02-1989,153,96,647,,,,,,
B40A0653,001,14-03-1989,145,88,655,,,,,,
B40A0653,001,28-03-1989,142,85,658,,,,,,
B40A0653,001,14-04-1989,143,86,657,,,,,,
B40A0653,001,28-04-1989,148,91,652,,,,,,
B40A0653,001,16-05-1989,170,113,630,,,,,,
B40A0653,001,29-05-1989,182,125,618,,,,,,
B40A0653,001,14-06-1989,184,127,616,,,,,,
B40A0653,001,28-06-1989,192,135,608,,,,,,
B40A0653,001,14-07-1989,171,114,629,,,,,,
B40A0653,001,28-07-1989,170,113,630,,,,,,
B40A0653,001,14-08-1989,178,121,622,,,,,,
B40A0653,001,28-08-1989,160,103,640,,,,,,
B40A0653,001,14-09-1989,158,101,642,,,,,,
B40A0653,001,29-09-1989,166,109,634,,,,,,
B40A0653,001,12-10-1989,178,121,622,,,,,,
B40A0653,001,27-10-1989,173,116,627,,,,,,
B40A0653,001,14-11-1989,178,121,622,,,,,,
B40A0653,001,28-11-1989,189,132,611,,,,,,
B40A0653,001,14-12-1989,144,87,656,,,,,,
B40A0653,001,28-12-1989,133,76,667,,,,,,
B40A0653,001,15-01-1990,170,113,630,,,,,,
B40A0653,001,29-01-1990,130,73,670,,,,,,
B40A0653,001,14-02-1990,115,58,685,,,,,,
B40A0653,001,28-02-1990,112,55,688,,,,,,
B40A0653,001,14-03-1990,122,65,678,,,,,,
B40A0653,001,28-03-1990,168,111,632,,,,,,
B40A0653,001,13-04-1990,151,94,649,,,,,,
B40A0653,001,27-04-1990,154,97,646,,,,,,
B40A0653,001,14-05-1990,155,98,645,,,,,,
B40A0653,001,28-05-1990,162,105,638,,,,,,
B40A0653,001,14-06-1990,165,108,635,,,,,,
B40A0653,001,28-06-1990,154,97,646,,,,,,
B40A0653,001,13-07-1990,161,104,639,,,,,,
B40A0653,001,27-07-1990,168,111,632,,,,,,
B40A0653,001,13-08-1990,190,133,610,,,,,,
B40A0653,001,28-08-1990,177,120,623,,,,,,
B40A0653,001,14-09-1990,174,117,626,,,,,,
B40A0653,001,28-09-1990,170,113,630,,,,,,
B40A0653,001,15-10-1990,165,108,635,,,,,,
B40A0653,001,29-10-1990,165,108,635,,,,,,
B40A0653,001,14-11-1990,129,72,671,,,,,,
B40A0653,001,28-11-1990,143,86,657,,,,,,
B40A0653,001,14-12-1990,153,96,647,,,,,,
B40A0653,001,28-12-1990,150,93,650,,,,,,
B40A0653,001,14-01-1991,129,72,671,,,,,,
B40A0653,001,28-01-1991,159,102,641,,,,,,
B40A0653,001,14-02-1991,187,130,613,,,,,,
B40A0653,001,28-02-1991,165,108,635,,,,,,
B40A0653,001,14-03-1991,192,135,608,,,,,,
B40A0653,001,28-03-1991,195,138,605,,,,,,
B40A0653,001,15-04-1991,175,118,625,,,,,,
B40A0653,001,26-04-1991,172,115,628,,,,,,
B40A0653,001,14-05-1991,170,113,630,,,,,,
B40A0653,001,28-05-1991,169,112,631,,,,,,
B40A0653,001,14-06-1991,167,110,633,,,,,,
B40A0653,001,28-06-1991,146,89,654,,,,,,
B40A0653,001,15-07-1991,155,98,645,,,,,,
B40A0653,001,29-07-1991,157,100,643,,,,,,
B40A0653,001,14-08-1991,180,123,620,,,,,,
B40A0653,001,28-08-1991,191,134,609,,,,,,
B40A0653,001,13-09-1991,197,140,603,,,,,,
B40A0653,001,27-09-1991,178,121,622,,,,,,
B40A0653,001,14-10-1991,180,123,620,,,,,,
B40A0653,001,28-10-1991,180,123,620,,,,,,
B40A0653,001,14-11-1991,151,94,649,,,,,,
B40A0653,001,28-11-1991,167,110,633,,,,,,
B40A0653,001,13-12-1991,189,132,611,,,,,,
B40A0653,001,30-12-1991,150,93,650,,,,,,
B40A0653,001,15-01-1992,152,95,648,,,,,,
B40A0653,001,28-01-1992,170,113,630,,,,,,
B40A0653,001,14-02-1992,181,124,619,,,,,,
B40A0653,001,28-02-1992,190,133,610,,,,,,
B40A0653,001,13-03-1992,185,128,615,,,,,,
B40A0653,001,27-03-1992,129,72,671,,,,,,
B40A0653,001,14-04-1992,148,91,652,,,,,,
B40A0653,001,28-04-1992,145,88,655,,,,,,
B40A0653,001,14-05-1992,140,83,660,,,,,,
B40A0653,001,27-05-1992,170,113,630,,,,,,
B40A0653,001,15-06-1992,158,101,642,,,,,,
B40A0653,001,29-06-1992,179,122,621,,,,,,
B40A0653,001,15-07-1992,168,111,632,,,,,,
B40A0653,001,29-07-1992,164,107,636,,,,,,
B40A0653,001,14-08-1992,149,92,651,,,,,,
B40A0653,001,28-08-1992,163,106,637,,,,,,
B40A0653,001,14-09-1992,148,91,652,,,,,,
B40A0653,001,28-09-1992,165,108,635,,,,,,
B40A0653,001,14-10-1992,177,120,623,,,,,,
B40A0653,001,28-10-1992,135,78,665,,,,,,
B40A0653,001,12-11-1992,155,98,645,,,,,,
B40A0653,001,27-11-1992,118,61,682,,,,,,
B40A0653,001,14-12-1992,123,66,677,,,,,,
B40A0653,001,28-12-1992,152,95,648,,,,,,
B40A0653,001,14-01-1993,143,86,657,,,,,,
B40A0653,001,28-01-1993,139,82,661,,,,,,
B40A0653,001,15-02-1993,164,107,636,,,,,,
B40A0653,001,01-03-1993,165,108,635,,,,,,
B40A0653,001,15-03-1993,185,128,615,,,,,,
B40A0653,001,29-03-1993,192,135,608,,,,,,
B40A0653,001,14-04-1993,195,138,605,,,,,,
B40A0653,001,28-04-1993,177,120,623,,,,,,
B40A0653,001,14-05-1993,180,123,620,,,,,,
B40A0653,001,28-05-1993,178,121,622,,,,,,
B40A0653,001,14-06-1993,180,123,620,,,,,,
B40A0653,001,28-06-1993,172,115,628,,,,,,
B40A0653,001,14-07-1993,159,102,641,,,,,,
B40A0653,001,28-07-1993,135,78,665,,,,,,
B40A0653,001,17-08-1993,142,85,658,,,,,,
B40A0653,001,27-08-1993,145,88,655,,,,,,
B40A0653,001,14-09-1993,139,82,661,,,,,,
B40A0653,001,28-09-1993,106,49,694,,,,,,
B40A0653,001,14-10-1993,110,53,690,,,,,,
B40A0653,001,28-10-1993,170,113,630,,,,,,
B40A0653,001,16-11-1993,157,100,643,,,,,,
B40A0653,001,30-11-1993,190,133,610,,,,,,
B40A0653,001,16-12-1993,155,98,645,,,,,,
B40A0653,001,27-12-1993,128,71,672,,,,,,
B40A0653,001,13-01-1994,119,62,681,,,,,,
B40A0653,001,27-01-1994,100,43,700,,,,,,
B40A0653,001,14-02-1994,121,64,679,,,,,,
B40A0653,001,28-02-1994,137,80,663,,,,,,
B40A0653,001,14-03-1994,143,86,657,,,,,,
B40A0653,001,28-03-1994,130,73,670,,,,,,
B40A0653,001,14-04-1994,135,78,665,,,,,,
B40A0653,001,28-04-1994,150,93,650,,,,,,
B40A0653,001,16-05-1994,140,83,660,,,,,,
B40A0653,001,27-05-1994,133,76,667,,,,,,
B40A0653,001,15-06-1994,137,80,663,,,,,,
B40A0653,001,28-06-1994,145,88,655,,,,,,
B40A0653,001,14-07-1994,156,99,644,,,,,,
B40A0653,001,28-07-1994,168,111,632,,,,,,
B40A0653,001,15-08-1994,155,98,645,,,,,,
B40A0653,001,29-08-1994,150,93,650,,,,,,
B40A0653,001,14-09-1994,145,88,655,,,,,,
B40A0653,001,28-09-1994,141,84,659,,,,,,
B40A0653,001,14-10-1994,144,87,656,,,,,,
B40A0653,001,28-10-1994,163,106,637,,,,,,
B40A0653,001,14-11-1994,135,78,665,,,,,,
B40A0653,001,28-11-1994,150,93,650,,,,,,
B40A0653,001,13-12-1994,151,94,649,,,,,,
B40A0653,001,28-12-1994,128,71,672,,,,,,
B40A0653,001,13-01-1995,111,54,689,,,,,,
B40A0653,001,27-01-1995,118,61,682,,,,,,
B40A0653,001,14-02-1995,128,71,672,,,,,,
B40A0653,001,28-02-1995,127,70,673,,,,,,
B40A0653,001,14-03-1995,137,80,663,,,,,,
B40A0653,001,28-03-1995,146,89,654,,,,,,
B40A0653,001,13-04-1995,153,96,647,,,,,,
B40A0653,001,28-04-1995,152,95,648,,,,,,
B40A0653,001,15-05-1995,154,97,646,,,,,,
B40A0653,001,29-05-1995,143,86,657,,,,,,
B40A0653,001,14-06-1995,138,81,662,,,,,,
B40A0653,001,28-06-1995,148,91,652,,,,,,
B40A0653,001,14-07-1995,158,101,642,,,,,,
B40A0653,001,28-07-1995,147,90,653,,,,,,
B40A0653,001,14-08-1995,160,103,640,,,,,,
B40A0653,001,29-08-1995,167,110,633,,,,,,
B40A0653,001,14-09-1995,164,107,636,,,,,,
B40A0653,001,28-09-1995,157,100,643,,,,,,
B40A0653,001,13-10-1995,161,104,639,,,,,,
B40A0653,001,27-10-1995,163,106,637,,,,,,
B40A0653,001,15-11-1995,167,110,633,,,,,,
B40A0653,001,28-11-1995,199,142,601,,,,,,
B40A0653,001,14-12-1995,201,144,599,,,,,,
B40A0653,001,28-12-1995,169,112,631,,,,,,
B40A0653,001,16-01-1996,174,117,626,,,,,,
B40A0653,001,29-01-1996,209,152,591,,,,,,
B40A0653,001,14-02-1996,191,134,609,,,,,,
B40A0653,001,29-02-1996,153,96,647,,,,,,
B40A0653,001,14-03-1996,182,125,618,,,,,,
B40A0653,001,29-03-1996,183,126,617,,,,,,
B40A0653,001,15-04-1996,181,124,619,,,,,,
B40A0653,001,26-04-1996,182,125,618,,,,,,
B40A0653,001,14-05-1996,185,128,615,,,,,,
B40A0653,001,29-05-1996,160,103,640,,,,,,
B40A0653,001,13-06-1996,176,119,624,,,,,,
B40A0653,001,28-06-1996,178,121,622,,,,,,
B40A0653,001,15-07-1996,160,103,640,,,,,,
B40A0653,001,29-07-1996,173,116,627,,,,,,
B40A0653,001,14-08-1996,132,75,668,,,,,,
B40A0653,001,28-08-1996,167,110,633,,,,,,
B40A0653,001,13-09-1996,163,106,637,,,,,,
B40A0653,001,14-10-1996,170,113,630,,,,,,
B40A0653,001,28-10-1996,159,102,641,,,,,,
B40A0653,001,14-11-1996,157,100,643,,,,,,
B40A0653,001,28-11-1996,154,97,646,,,,,,
B40A0653,001,13-12-1996,158,101,642,,,,,,
B40A0653,001,27-12-1996,162,105,638,,,,,,
B40A0653,001,14-01-1997,175,118,625,,,,,,
B40A0653,001,28-01-1997,176,119,624,,,,,,
B40A0653,001,17-02-1997,139,82,661,,,,,,
B40A0653,001,28-02-1997,137,80,663,,,,,,
B40A0653,001,14-03-1997,143,86,657,,,,,,
B40A0653,001,28-03-1997,140,83,660,,,,,,
B40A0653,001,14-04-1997,162,105,638,,,,,,
B40A0653,001,28-04-1997,166,109,634,,,,,,
B40A0653,001,14-05-1997,152,95,648,,,,,,
B40A0653,001,28-05-1997,146,89,654,,,,,,
B40A0653,001,13-06-1997,156,99,644,,,,,,
B40A0653,001,27-06-1997,134,77,666,,,,,,
B40A0653,001,14-07-1997,152,95,648,,,,,,
B40A0653,001,29-07-1997,149,92,651,,,,,,
B40A0653,001,14-08-1997,183,126,617,,,,,,
B40A0653,001,28-08-1997,171,114,629,,,,,,
B40A0653,001,15-09-1997,168,111,632,,,,,,
B40A0653,001,29-09-1997,176,119,624,,,,,,
B40A0653,001,14-10-1997,155,98,645,,,,,,
B40A0653,001,28-10-1997,150,93,650,,,,,,
B40A0653,001,18-11-1997,157,100,643,,,,,,
B40A0653,001,28-11-1997,150,93,650,,,,,,
B40A0653,001,15-12-1997,128,71,672,,,,,,
B40A0653,001,29-12-1997,121,64,679,,,,,,
B40A0653,001,14-01-1998,119,62,681,,,,,,
B40A0653,001,28-01-1998,147,90,653,,,,,,
B40A0653,001,13-02-1998,163,106,637,,,,,,
B40A0653,001,27-02-1998,178,121,622,,,,,,
B40A0653,001,13-03-1998,116,59,684,,,,,,
B40A0653,001,30-03-1998,159,102,641,,,,,,
B40A0653,001,14-04-1998,163,106,637,,,,,,
B40A0653,001,28-04-1998,142,85,658,,,,,,
B40A0653,001,14-05-1998,156,100,643,,,,,,
B40A0653,001,28-05-1998,162,106,637,,,,,,
B40A0653,001,15-06-1998,140,84,659,,,,,,
B40A0653,001,26-06-1998,154,98,645,,,,,,
B40A0653,001,14-07-1998,164,108,635,,,,,,
B40A0653,001,28-07-1998,162,106,637,,,,,,
B40A0653,001,14-08-1998,174,118,625,,,,,,
B40A0653,001,28-08-1998,162,106,637,,,,,,
B40A0653,001,14-09-1998,149,93,650,,,,,,
B40A0653,001,28-09-1998,142,86,657,,,,,,
B40A0653,001,14-10-1998,131,75,668,,,,,,
B40A0653,001,28-10-1998,100,44,699,,,,,,
B40A0653,001,13-11-1998,108,52,691,,,,,,
B40A0653,001,27-11-1998,133,77,666,,,,,,
B40A0653,001,14-12-1998,143,87,656,,,,,,
B40A0653,001,28-12-1998,135,79,664,,,,,,
B40A0653,001,14-01-1999,122,66,677,,,,,,
B40A0653,001,28-01-1999,129,73,670,,,,,,
B40A0653,001,14-02-1999,132,76,667,,,,,,
B40A0653,001,01-03-1999,120,64,679,,,,,,
B40A0653,001,15-03-1999,131,75,668,,,,,,
B40A0653,001,29-03-1999,137,81,662,,,,,,
B40A0653,001,14-04-1999,149,93,650,,,,,,
B40A0653,001,28-04-1999,156,100,643,,,,,,
B40A0653,001,17-05-1999,154,98,645,,,,,,
B40A0653,001,28-05-1999,175,119,624,,,,,,
B40A0653,001,14-06-1999,163,107,636,,,,,,
B40A0653,001,29-06-1999,171,115,628,,,,,,
B40A0653,001,14-07-1999,179,123,620,,,,,,
B40A0653,001,28-07-1999,183,127,616,,,,,,
B40A0653,001,13-08-1999,175,119,624,,,,,,
B40A0653,001,27-08-1999,180,124,619,,,,,,
B40A0653,001,13-09-1999,182,126,617,,,,,,
B40A0653,001,27-09-1999,179,123,620,,,,,,
B40A0653,001,14-10-1999,178,122,621,,,,,,
B40A0653,001,29-10-1999,184,128,615,,,,,,
B40A0653,001,15-11-1999,189,133,610,,,,,,
B40A0653,001,29-11-1999,187,131,612,,,,,,
B40A0653,001,13-12-1999,180,124,619,,,,,,
B40A0653,001,28-12-1999,108,52,691,,,,,,
B40A0653,001,14-01-2000,143,87,656,,,,,,
B40A0653,001,28-01-2000,164,108,635,,,,,,
B40A0653,001,14-02-2000,118,62,681,,,,,,
B40A0653,001,28-02-2000,120,64,679,,,,,,
B40A0653,001,14-03-2000,129,73,670,,,,,,
B40A0653,001,27-03-2000,144,88,655,,,,,,
B40A0653,001,13-04-2000,157,101,642,,,,,,
B40A0653,001,28-04-2000,149,93,650,,,,,,
B40A0653,001,12-05-2000,166,110,633,,,,,,
B40A0653,001,29-05-2000,142,86,657,,,,,,
B40A0653,001,14-06-2000,149,93,650,,,,,,
B40A0653,001,28-06-2000,167,111,632,,,,,,
B40A0653,001,14-07-2000,165,109,634,,,,,,
B40A0653,001,28-07-2000,145,89,654,,,,,,
B40A0653,001,14-08-2000,163,107,636,,,,,,
B40A0653,001,28-08-2000,166,110,633,,,,,,
B40A0653,001,14-09-2000,168,112,631,,,,,,
B40A0653,001,27-09-2000,175,119,624,,,,,,
B40A0653,001,13-10-2000,142,86,657,,,,,,
B40A0653,001,27-10-2000,141,85,658,,,,,,
B40A0653,001,14-11-2000,135,79,664,,,,,,
B40A0653,001,29-11-2000,109,53,690,,,,,,
B40A0653,001,14-12-2000,120,64,679,,,,,,
B40A0653,001,28-12-2000,149,93,650,,,,,,
B40A0653,001,15-01-2001,136,80,663,,,,,,
B40A0653,001,29-01-2001,116,60,683,,,,,,
B40A0653,001,14-02-2001,117,61,682,,,,,,
B40A0653,001,28-02-2001,131,75,668,,,,,,
B40A0653,001,15-03-2001,126,70,673,,,,,,
B40A0653,001,14-05-2001,156,100,643,,,,,,
B40A0653,001,28-05-2001,165,109,634,,,,,,
B40A0653,001,14-06-2001,170,114,629,,,,,,
B40A0653,001,28-06-2001,184,128,615,,,,,,
B40A0653,001,12-07-2001,183,127,616,,,,,,
B40A0653,001,27-07-2001,168,112,631,,,,,,
B40A0653,001,14-08-2001,158,102,641,,,,,,
B40A0653,001,28-08-2001,173,117,626,,,,,,
B40A0653,001,14-09-2001,154,98,645,,,,,,
B40A0653,001,28-09-2001,127,71,672,,,,,,
B40A0653,001,15-10-2001,147,91,652,,,,,,
B40A0653,001,29-10-2001,164,108,635,,,,,,
B40A0653,001,13-11-2001,135,79,664,,,,,,
B40A0653,001,28-11-2001,110,54,689,,,,,,
B40A0653,001,14-12-2001,141,85,658,,,,,,
B40A0653,001,28-12-2001,97,41,702,,,,,,
B40A0653,001,14-01-2002,141,85,658,,,,,,
B40A0653,001,28-01-2002,95,39,704,,,,,,
B40A0653,001,14-02-2002,112,56,687,,,,,,
B40A0653,001,28-02-2002,95,39,704,,,,,,
B40A0653,001,14-03-2002,144,88,655,,,,,,
B40A0653,001,28-03-2002,133,77,666,,,,,,
B40A0653,001,15-04-2002,152,96,647,,,,,,
B40A0653,001,01-05-2002,143,87,656,,,,,,
B40A0653,001,14-05-2002,161,105,638,,,,,,
B40A0653,001,28-05-2002,171,115,628,,,,,,
B40A0653,001,14-06-2002,179,123,620,,,,,,
B40A0653,001,28-06-2002,182,126,617,,,,,,
B40A0653,001,15-07-2002,178,122,621,,,,,,
B40A0653,001,26-07-2002,178,122,621,,,,,,
B40A0653,001,14-08-2002,183,127,616,,,,,,
B40A0653,001,28-08-2002,170,114,629,,,,,,
B40A0653,001,14-10-2002,181,125,618,,,,,,
B40A0653,001,28-10-2002,156,100,643,,,,,,
B40A0653,001,14-11-2002,110,54,689,,,,,,
B40A0653,001,28-11-2002,146,90,653,,,,,,
B40A0653,001,13-12-2002,155,99,644,,,,,,
B40A0653,001,28-12-2002,93,37,706,,,,,,
B40A0653,001,14-01-2003,135,79,664,,,,,,
B40A0653,001,29-01-2003,127,71,672,,,,,,
B40A0653,001,14-02-2003,139,83,660,,,,,,
B40A0653,001,27-02-2003,164,108,635,,,,,,
B40A0653,001,17-03-2003,154,98,645,,,,,,
B40A0653,001,27-03-2003,166,110,633,,,,,,
B40A0653,001,28-04-2003,157,101,642,,,,,,
B40A0653,001,14-05-2003,161,105,638,,,,,,
B40A0653,001,28-05-2003,137,81,662,,,,,,
B40A0653,001,12-06-2003,170,114,629,,,,,,
B40A0653,001,25-06-2003,186,130,613,,,,,,
B40A0653,001,14-07-2003,194,138,605,,,,,,
B40A0653,001,28-07-2003,186,130,613,,,,,,
B40A0653,001,14-08-2003,212,156,587,,,,,,
B40A0653,001,28-08-2003,202,146,597,,,,,,
B40A0653,001,16-09-2003,239,183,560,,,,,,
B40A0653,001,26-09-2003,,,,N,,,,,
B40A0653,001,13-10-2003,181,125,618,,,,,,
B40A0653,001,27-10-2003,185,129,614,,,,,,
B40A0653,001,26-11-2003,219,163,580,,,,,,
B40A0653,001,15-12-2003,118,62,681,,,,,,
B40A0653,001,29-12-2003,109,53,690,,,,,,
B40A0653,001,26-01-2004,125,69,674,,,,,,
B40A0653,001,27-01-2004,128,72,671,,,,,,
B40A0653,001,28-01-2004,129,73,670,,,,,,
B40A0653,001,29-01-2004,130,74,669,,,,,,
B40A0653,001,30-01-2004,125,69,674,,,,,,
B40A0653,001,31-01-2004,123,67,676,,,,,,
B40A0653,001,01-02-2004,113,57,686,,,,,,
B40A0653,001,02-02-2004,110,54,689,,,,,,
B40A0653,001,03-02-2004,102,46,697,,,,,,
B40A0653,001,04-02-2004,113,57,686,,,,,,
B40A0653,001,05-02-2004,121,65,678,,,,,,
B40A0653,001,06-02-2004,118,62,681,,,,,,
B40A0653,001,07-02-2004,108,52,691,,,,,,
B40A0653,001,08-02-2004,97,41,702,,,,,,
B40A0653,001,09-02-2004,100,44,699,,,,,,
B40A0653,001,10-02-2004,108,52,691,,,,,,
B40A0653,001,11-02-2004,101,45,698,,,,,,
B40A0653,001,12-02-2004,107,51,692,,,,,,
B40A0653,001,13-02-2004,113,57,686,,,,,,
B40A0653,001,14-02-2004,113,57,686,,,,,,
B40A0653,001,15-02-2004,119,63,680,,,,,,
B40A0653,001,16-02-2004,122,66,677,,,,,,
B40A0653,001,17-02-2004,125,69,674,,,,,,
B40A0653,001,18-02-2004,130,74,669,,,,,,
B40A0653,001,19-02-2004,131,75,668,,,,,,
B40A0653,001,20-02-2004,134,78,665,,,,,,
B40A0653,001,21-02-2004,132,76,667,,,,,,
B40A0653,001,22-02-2004,135,79,664,,,,,,
B40A0653,001,23-02-2004,139,83,660,,,,,,
B40A0653,001,24-02-2004,141,85,658,,,,,,
B40A0653,001,25-02-2004,140,84,659,,,,,,
B40A0653,001,26-02-2004,141,85,658,,,,,,
B40A0653,001,27-02-2004,139,83,660,,,,,,
B40A0653,001,28-02-2004,141,85,658,,,,,,
B40A0653,001,29-02-2004,145,89,654,,,,,,
B40A0653,001,01-03-2004,149,93,650,,,,,,
B40A0653,001,02-03-2004,151,95,648,,,,,,
B40A0653,001,03-03-2004,151,95,648,,,,,,
B40A0653,001,04-03-2004,155,99,644,,,,,,
B40A0653,001,05-03-2004,155,99,644,,,,,,
B40A0653,001,06-03-2004,153,97,646,,,,,,
B40A0653,001,07-03-2004,157,101,642,,,,,,
B40A0653,001,08-03-2004,160,104,639,,,,,,
B40A0653,001,09-03-2004,161,105,638,,,,,,
B40A0653,001,10-03-2004,159,103,640,,,,,,
B40A0653,001,11-03-2004,160,104,639,,,,,,
B40A0653,001,12-03-2004,159,103,640,,,,,,
B40A0653,001,13-03-2004,159,103,640,,,,,,
B40A0653,001,14-03-2004,162,106,637,,,,,,
B40A0653,001,15-03-2004,154,98,645,,,,,,
B40A0653,001,16-03-2004,147,91,652,,,,,,
B40A0653,001,17-03-2004,145,89,654,,,,,,
B40A0653,001,18-03-2004,143,87,656,,,,,,
B40A0653,001,19-03-2004,140,84,659,,,,,,
B40A0653,001,20-03-2004,127,71,672,,,,,,
B40A0653,001,21-03-2004,113,57,686,,,,,,
B40A0653,001,22-03-2004,112,56,687,,,,,,
B40A0653,001,23-03-2004,110,54,689,,,,,,
B40A0653,001,24-03-2004,111,55,688,,,,,,
B40A0653,001,25-03-2004,115,59,684,,,,,,
B40A0653,001,26-03-2004,118,62,681,,,,,,
B40A0653,001,27-03-2004,121,65,678,,,,,,
B40A0653,001,28-03-2004,123,67,676,,,,,,
B40A0653,001,29-03-2004,124,68,675,,,,,,
B40A0653,001,30-03-2004,129,73,670,,,,,,
B40A0653,001,31-03-2004,135,79,664,,,,,,
B40A0653,001,01-04-2004,145,89,654,,,,,,
B40A0653,001,02-04-2004,146,90,653,,,,,,
B40A0653,001,03-04-2004,145,89,654,,,,,,
B40A0653,001,04-04-2004,143,87,656,,,,,,
B40A0653,001,05-04-2004,147,91,652,,,,,,
B40A0653,001,06-04-2004,145,89,654,,,,,,
B40A0653,001,07-04-2004,148,92,651,,,,,,
B40A0653,001,08-04-2004,148,92,651,,,,,,
B40A0653,001,09-04-2004,147,91,652,,,,,,
B40A0653,001,10-04-2004,146,90,653,,,,,,
B40A0653,001,11-04-2004,147,91,652,,,,,,
B40A0653,001,12-04-2004,146,90,653,,,,,,
B40A0653,001,13-04-2004,149,93,650,,,,,,
B40A0653,001,14-04-2004,155,99,644,,,,,,
B40A0653,001,15-04-2004,155,99,644,,,,,,
B40A0653,001,16-04-2004,157,101,642,,,,,,
B40A0653,001,17-04-2004,156,100,643,,,,,,
B40A0653,001,18-04-2004,152,96,647,,,,,,
B40A0653,001,19-04-2004,153,97,646,,,,,,
B40A0653,001,20-04-2004,159,103,640,,,,,,
B40A0653,001,21-04-2004,160,104,639,,,,,,
B40A0653,001,22-04-2004,163,107,636,,,,,,
B40A0653,001,23-04-2004,166,110,633,,,,,,
B40A0653,001,24-04-2004,163,107,636,,,,,,
B40A0653,001,25-04-2004,164,108,635,,,,,,
B40A0653,001,26-04-2004,166,110,633,,,,,,
B40A0653,001,27-04-2004,166,110,633,,,,,,
B40A0653,001,28-04-2004,168,112,631,,,,,,
B40A0653,001,29-04-2004,165,109,634,,,,,,
B40A0653,001,30-04-2004,161,105,638,,,,,,
