Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0219,001,13-10-1972,326,219,555,,,,,,
B40A0219,001,14-12-1972,217,110,664,,,,,,
B40A0219,001,27-04-1973,248,141,633,,,,,,
B40A0219,001,28-08-1973,295,188,586,,,,,,
B40A0219,001,15-10-1973,215,108,666,,,,,,
B40A0219,001,14-12-1973,152,45,729,,,,,,
B40A0219,001,29-04-1974,253,146,628,,,,,,
B40A0219,001,28-08-1974,295,188,586,,,,,,
B40A0219,001,14-01-1977,185,129,645,,,,,,
B40A0219,001,28-01-1977,68,12,762,,,,,,
B40A0219,001,14-02-1977,143,87,687,,,,,,
B40A0219,001,28-02-1977,59,3,771,,,,,,
B40A0219,001,14-03-1977,168,112,662,,,,,,
B40A0219,001,28-03-1977,157,101,673,,,,,,
B40A0219,001,14-04-1977,162,106,668,,,,,,
B40A0219,001,14-07-1977,177,121,653,,,,,,
B40A0219,001,28-07-1977,152,96,678,,,,,,
B40A0219,001,15-08-1977,155,99,675,,,,,,
B40A0219,001,29-08-1977,138,82,692,,,,,,
B40A0219,001,14-09-1977,167,111,663,,,,,,
B40A0219,001,28-09-1977,168,112,662,,,,,,
B40A0219,001,14-10-1977,172,116,658,,,,,,
B40A0219,001,28-10-1977,179,123,651,,,,,,
B40A0219,001,14-11-1977,131,75,699,,,,,,
B40A0219,001,28-11-1977,125,69,705,,,,,,
B40A0219,001,12-01-1978,79,23,751,,,,,,
B40A0219,001,27-01-1978,154,98,676,,,,,,
B40A0219,001,15-02-1978,160,104,670,,,,,,
B40A0219,001,28-02-1978,157,101,673,,,,,,
B40A0219,001,14-03-1978,153,97,677,,,,,,
B40A0219,001,28-03-1978,122,66,708,,,,,,
B40A0219,001,14-04-1978,158,102,672,,,,,,
B40A0219,001,28-04-1978,153,97,677,,,,,,
B40A0219,001,16-05-1978,142,86,688,,,,,,
B40A0219,001,29-05-1978,136,80,694,,,,,,
B40A0219,001,14-06-1978,152,96,678,,,,,,
B40A0219,001,28-06-1978,151,95,679,,,,,,
B40A0219,001,14-07-1978,141,85,689,,,,,,
B40A0219,001,28-07-1978,151,95,679,,,,,,
B40A0219,001,14-08-1978,152,96,678,,,,,,
B40A0219,001,28-08-1978,173,117,657,,,,,,
B40A0219,001,14-09-1978,175,119,655,,,,,,
B40A0219,001,28-09-1978,173,117,657,,,,,,
B40A0219,001,13-10-1978,169,113,661,,,,,,
B40A0219,001,27-10-1978,180,124,650,,,,,,
B40A0219,001,14-11-1978,193,137,637,,,,,,
B40A0219,001,28-11-1978,201,145,629,,,,,,
B40A0219,001,14-12-1978,181,125,649,,,,,,
B40A0219,001,28-12-1978,133,77,697,,,,,,
B40A0219,001,15-01-1979,155,99,675,,,,,,
B40A0219,001,29-01-1979,188,132,642,,,,,,
B40A0219,001,14-02-1979,109,53,721,,,,,,
B40A0219,001,28-02-1979,156,100,674,,,,,,
B40A0219,001,14-03-1979,90,34,740,,,,,,
B40A0219,001,28-03-1979,130,74,700,,,,,,
B40A0219,001,13-04-1979,173,117,657,,,,,,
B40A0219,001,27-04-1979,164,108,666,,,,,,
B40A0219,001,14-05-1979,137,81,693,,,,,,
B40A0219,001,28-05-1979,145,89,685,,,,,,
B40A0219,001,14-06-1979,145,89,685,,,,,,
B40A0219,001,28-06-1979,163,107,667,,,,,,
B40A0219,001,13-07-1979,454,398,376,,,,,,
B40A0219,001,27-07-1979,172,116,658,,,,,,
B40A0219,001,14-08-1979,174,118,656,,,,,,
B40A0219,001,28-08-1979,179,123,651,,,,,,
B40A0219,001,14-09-1979,194,138,636,,,,,,
B40A0219,001,28-09-1979,186,130,644,,,,,,
B40A0219,001,15-10-1979,170,114,660,,,,,,
B40A0219,001,29-10-1979,181,125,649,,,,,,
B40A0219,001,14-11-1979,170,114,660,,,,,,
B40A0219,001,28-11-1979,189,133,641,,,,,,
B40A0219,001,14-12-1979,122,66,708,,,,,,
B40A0219,001,28-12-1979,130,74,700,,,,,,
B40A0219,001,14-01-1980,160,104,670,,,,,,
B40A0219,001,28-01-1980,176,120,654,,,,,,
B40A0219,001,14-02-1980,128,72,702,,,,,,
B40A0219,001,28-02-1980,170,114,660,,,,,,
B40A0219,001,14-03-1980,140,84,690,,,,,,
B40A0219,001,28-03-1980,190,134,640,,,,,,
B40A0219,001,14-04-1980,177,121,653,,,,,,
B40A0219,001,28-04-1980,166,110,664,,,,,,
B40A0219,001,14-05-1980,169,113,661,,,,,,
B40A0219,001,28-05-1980,179,123,651,,,,,,
B40A0219,001,13-06-1980,175,119,655,,,,,,
B40A0219,001,27-06-1980,174,118,656,,,,,,
B40A0219,001,14-07-1980,118,62,712,,,,,,
B40A0219,001,28-07-1980,135,79,695,,,,,,
B40A0219,001,13-08-1980,145,89,685,,,,,,
B40A0219,001,28-08-1980,160,104,670,,,,,,
B40A0219,001,15-09-1980,162,106,668,,,,,,
B40A0219,001,30-09-1980,175,119,655,,,,,,
B40A0219,001,14-10-1980,182,126,648,,,,,,
B40A0219,001,28-10-1980,179,123,651,,,,,,
B40A0219,001,14-11-1980,197,141,633,,,,,,
B40A0219,001,28-11-1980,152,96,678,,,,,,
B40A0219,001,15-12-1980,163,107,667,,,,,,
B40A0219,001,29-12-1980,416,360,414,,,,,,
B40A0219,001,14-01-1981,160,104,670,,,,,,
B40A0219,001,28-01-1981,153,97,677,,,,,,
B40A0219,001,13-02-1981,130,74,700,,,,,,
B40A0219,001,27-02-1981,174,118,656,,,,,,
B40A0219,001,13-03-1981,102,46,728,,,,,,
B40A0219,001,27-03-1981,131,75,699,,,,,,
B40A0219,001,14-04-1981,160,104,670,,,,,,
B40A0219,001,28-04-1981,170,114,660,,,,,,
B40A0219,001,14-05-1981,162,106,668,,,,,,
B40A0219,001,27-05-1981,161,105,669,,,,,,
B40A0219,001,15-06-1981,167,111,663,,,,,,
B40A0219,001,29-06-1981,159,103,671,,,,,,
B40A0219,001,14-07-1981,171,115,659,,,,,,
B40A0219,001,28-07-1981,157,101,673,,,,,,
B40A0219,001,14-08-1981,163,107,667,,,,,,
B40A0219,001,28-08-1981,173,117,657,,,,,,
B40A0219,001,14-09-1981,178,122,652,,,,,,
B40A0219,001,28-09-1981,173,117,657,,,,,,
B40A0219,001,14-10-1981,135,79,695,,,,,,
B40A0219,001,28-10-1981,140,84,690,,,,,,
B40A0219,001,13-11-1981,154,98,676,,,,,,
B40A0219,001,27-11-1981,156,100,674,,,,,,
B40A0219,001,14-12-1981,112,56,718,,,,,,
B40A0219,001,28-12-1981,148,92,682,,,,,,
B40A0219,001,14-01-1982,139,83,691,,,,,,
B40A0219,001,28-01-1982,138,82,692,,,,,,
B40A0219,001,15-02-1982,155,99,675,,,,,,
B40A0219,001,01-03-1982,181,125,649,,,,,,
B40A0219,001,15-03-1982,149,93,681,,,,,,
B40A0219,001,29-03-1982,170,114,660,,,,,,
B40A0219,001,14-04-1982,187,131,643,,,,,,
B40A0219,001,28-04-1982,175,119,655,,,,,,
B40A0219,001,14-05-1982,178,122,652,,,,,,
B40A0219,001,28-05-1982,192,136,638,,,,,,
B40A0219,001,14-06-1982,196,140,634,,,,,,
B40A0219,001,28-06-1982,171,115,659,,,,,,
B40A0219,001,14-07-1982,203,147,627,,,,,,
B40A0219,001,28-07-1982,190,134,640,,,,,,
B40A0219,001,13-08-1982,352,296,478,,,,,,
B40A0219,001,26-08-1982,176,120,654,,,,,,
B40A0219,001,14-09-1982,198,142,632,,,,,,
B40A0219,001,28-09-1982,203,147,627,,,,,,
B40A0219,001,14-10-1982,144,88,686,,,,,,
B40A0219,001,28-10-1982,169,113,661,,,,,,
B40A0219,001,15-11-1982,178,122,652,,,,,,
B40A0219,001,29-11-1982,162,106,668,,,,,,
B40A0219,001,14-12-1982,157,101,673,,,,,,
B40A0219,001,28-12-1982,146,90,684,,,,,,
B40A0219,001,14-01-1983,143,87,687,,,,,,
B40A0219,001,28-01-1983,155,99,675,,,,,,
B40A0219,001,14-02-1983,155,99,675,,,,,,
B40A0219,001,28-02-1983,177,121,653,,,,,,
B40A0219,001,14-03-1983,176,120,654,,,,,,
B40A0219,001,28-03-1983,124,68,706,,,,,,
B40A0219,001,14-04-1983,114,58,716,,,,,,
B40A0219,001,28-04-1983,138,82,692,,,,,,
B40A0219,001,13-05-1983,142,86,688,,,,,,
B40A0219,001,27-05-1983,95,39,735,,,,,,
B40A0219,001,14-06-1983,146,90,684,,,,,,
B40A0219,001,28-06-1983,147,91,683,,,,,,
B40A0219,001,14-07-1983,168,112,662,,,,,,
B40A0219,001,28-07-1983,182,126,648,,,,,,
B40A0219,001,15-08-1983,193,137,637,,,,,,
B40A0219,001,29-08-1983,177,121,653,,,,,,
B40A0219,001,14-09-1983,149,93,681,,,,,,
B40A0219,001,28-09-1983,178,122,652,,,,,,
B40A0219,001,14-10-1983,189,133,641,,,,,,
B40A0219,001,28-10-1983,183,127,647,,,,,,
B40A0219,001,14-11-1983,205,149,625,,,,,,
B40A0219,001,28-11-1983,138,82,692,,,,,,
B40A0219,001,14-12-1983,155,99,675,,,,,,
B40A0219,001,28-12-1983,146,90,684,,,,,,
B40A0219,001,13-01-1984,144,88,686,,,,,,
B40A0219,001,27-01-1984,153,97,677,,,,,,
B40A0219,001,14-02-1984,129,73,701,,,,,,
B40A0219,001,28-02-1984,176,120,654,,,,,,
B40A0219,001,14-03-1984,193,137,637,,,,,,
B40A0219,001,28-03-1984,213,157,617,,,,,,
B40A0219,001,13-04-1984,172,116,658,,,,,,
B40A0219,001,27-04-1984,176,120,654,,,,,,
B40A0219,001,14-05-1984,164,108,666,,,,,,
B40A0219,001,28-05-1984,146,90,684,,,,,,
B40A0219,001,14-06-1984,148,92,682,,,,,,
B40A0219,001,28-06-1984,158,102,672,,,,,,
B40A0219,001,13-07-1984,169,113,661,,,,,,
B40A0219,001,27-07-1984,166,110,664,,,,,,
B40A0219,001,14-08-1984,185,129,645,,,,,,
B40A0219,001,28-08-1984,190,134,640,,,,,,
B40A0219,001,14-09-1984,145,89,685,,,,,,
B40A0219,001,28-09-1984,133,77,697,,,,,,
B40A0219,001,15-10-1984,148,92,682,,,,,,
B40A0219,001,29-10-1984,144,88,686,,,,,,
B40A0219,001,14-11-1984,183,127,647,,,,,,
B40A0219,001,28-11-1984,142,86,688,,,,,,
B40A0219,001,14-12-1984,178,122,652,,,,,,
B40A0219,001,28-12-1984,160,104,670,,,,,,
B40A0219,001,14-01-1985,182,126,648,,,,,,
B40A0219,001,28-01-1985,118,62,712,,,,,,
B40A0219,001,14-02-1985,170,114,660,,,,,,
B40A0219,001,28-02-1985,195,139,635,,,,,,
B40A0219,001,14-03-1985,175,119,655,,,,,,
B40A0219,001,28-03-1985,146,90,684,,,,,,
B40A0219,001,15-04-1985,126,70,704,,,,,,
B40A0219,001,29-04-1985,159,103,671,,,,,,
B40A0219,001,14-05-1985,176,120,654,,,,,,
B40A0219,001,28-05-1985,156,100,674,,,,,,
B40A0219,001,14-06-1985,158,102,672,,,,,,
B40A0219,001,28-06-1985,130,74,700,,,,,,
B40A0219,001,15-07-1985,156,100,674,,,,,,
B40A0219,001,29-07-1985,173,117,657,,,,,,
B40A0219,001,14-08-1985,169,113,661,,,,,,
B40A0219,001,28-08-1985,174,118,656,,,,,,
B40A0219,001,13-09-1985,187,131,643,,,,,,
B40A0219,001,27-09-1985,196,140,634,,,,,,
B40A0219,001,14-10-1985,194,138,636,,,,,,
B40A0219,001,28-10-1985,191,135,639,,,,,,
B40A0219,001,14-11-1985,160,104,670,,,,,,
B40A0219,001,28-11-1985,210,154,620,,,,,,
B40A0219,001,13-12-1985,285,229,545,,,,,,
B40A0219,001,24-12-1985,175,119,655,,,,,,
B40A0219,001,14-01-1986,142,86,688,,,,,,
B40A0219,001,28-01-1986,133,77,697,,,,,,
B40A0219,001,14-02-1986,173,117,657,,,,,,
B40A0219,001,28-02-1986,190,134,640,,,,,,
B40A0219,001,14-03-1986,207,151,623,,,,,,
B40A0219,001,28-03-1986,129,73,701,,,,,,
B40A0219,001,14-04-1986,165,109,665,,,,,,
B40A0219,001,28-04-1986,149,93,681,,,,,,
B40A0219,001,14-05-1986,157,101,673,,,,,,
B40A0219,001,28-05-1986,162,106,668,,,,,,
B40A0219,001,13-06-1986,165,109,665,,,,,,
B40A0219,001,27-06-1986,172,116,658,,,,,,
B40A0219,001,14-07-1986,181,125,649,,,,,,
B40A0219,001,28-07-1986,164,108,666,,,,,,
B40A0219,001,14-08-1986,196,140,634,,,,,,
B40A0219,001,28-08-1986,193,137,637,,,,,,
B40A0219,001,15-09-1986,184,128,646,,,,,,
B40A0219,001,29-09-1986,182,126,648,,,,,,
B40A0219,001,14-10-1986,207,151,623,,,,,,
B40A0219,001,28-10-1986,145,89,685,,,,,,
B40A0219,001,14-11-1986,188,132,642,,,,,,
B40A0219,001,28-11-1986,168,112,662,,,,,,
B40A0219,001,15-12-1986,181,125,649,,,,,,
B40A0219,001,29-12-1986,130,74,700,,,,,,
B40A0219,001,28-04-1987,160,104,670,,,,,,
B40A0219,001,14-05-1987,165,109,665,,,,,,
B40A0219,001,28-07-1987,121,65,709,,,,,,
B40A0219,001,14-08-1987,146,90,684,,,,,,
B40A0219,001,28-08-1987,136,80,694,,,,,,
B40A0219,001,14-09-1987,145,89,685,,,,,,
B40A0219,001,28-09-1987,169,113,661,,,,,,
B40A0219,001,14-10-1987,171,115,659,,,,,,
B40A0219,001,28-10-1987,172,116,658,,,,,,
B40A0219,001,13-11-1987,157,101,673,,,,,,
B40A0219,001,27-11-1987,150,94,680,,,,,,
B40A0219,001,14-12-1987,184,128,646,,,,,,
B40A0219,001,28-12-1987,158,102,672,,,,,,
B40A0219,001,14-01-1988,145,89,685,,,,,,
B40A0219,001,28-01-1988,118,62,712,,,,,,
B40A0219,001,15-02-1988,130,74,700,,,,,,
B40A0219,001,29-02-1988,149,93,681,,,,,,
B40A0219,001,14-03-1988,135,79,695,,,,,,
B40A0219,001,28-03-1988,110,54,720,,,,,,
B40A0219,001,14-04-1988,160,104,670,,,,,,
B40A0219,001,28-04-1988,173,117,657,,,,,,
B40A0219,001,16-05-1988,169,113,661,,,,,,
B40A0219,001,27-05-1988,181,125,649,,,,,,
B40A0219,001,14-06-1988,168,112,662,,,,,,
B40A0219,001,28-06-1988,185,129,645,,,,,,
B40A0219,001,14-07-1988,177,121,653,,,,,,
B40A0219,001,28-07-1988,143,87,687,,,,,,
B40A0219,001,15-08-1988,184,128,646,,,,,,
B40A0219,001,29-08-1988,197,141,633,,,,,,
B40A0219,001,14-09-1988,196,140,634,,,,,,
B40A0219,001,28-09-1988,174,118,656,,,,,,
B40A0219,001,14-10-1988,155,99,675,,,,,,
B40A0219,001,28-10-1988,182,126,648,,,,,,
B40A0219,001,14-11-1988,189,133,641,,,,,,
B40A0219,001,28-11-1988,199,143,631,,,,,,
B40A0219,001,14-12-1988,142,86,688,,,,,,
B40A0219,001,27-12-1988,141,85,689,,,,,,
B40A0219,001,12-01-1989,155,99,675,,,,,,
B40A0219,001,27-01-1989,182,126,648,,,,,,
B40A0219,001,14-02-1989,179,123,651,,,,,,
B40A0219,001,27-02-1989,163,107,667,,,,,,
B40A0219,001,14-03-1989,168,112,662,,,,,,
B40A0219,001,28-03-1989,166,110,664,,,,,,
B40A0219,001,14-04-1989,163,107,667,,,,,,
B40A0219,001,28-04-1989,152,96,678,,,,,,
B40A0219,001,16-05-1989,177,121,653,,,,,,
B40A0219,001,29-05-1989,205,149,625,,,,,,
B40A0219,001,14-06-1989,204,148,626,,,,,,
B40A0219,001,28-06-1989,206,150,624,,,,,,
B40A0219,001,14-07-1989,203,147,627,,,,,,
B40A0219,001,28-07-1989,202,146,628,,,,,,
B40A0219,001,14-08-1989,201,145,629,,,,,,
B40A0219,001,28-08-1989,192,136,638,,,,,,
B40A0219,001,14-09-1989,188,132,642,,,,,,
B40A0219,001,29-09-1989,201,145,629,,,,,,
B40A0219,001,12-10-1989,214,158,616,,,,,,
B40A0219,001,27-10-1989,212,156,618,,,,,,
B40A0219,001,14-11-1989,215,159,615,,,,,,
B40A0219,001,28-11-1989,220,164,610,,,,,,
B40A0219,001,14-12-1989,178,122,652,,,,,,
B40A0219,001,28-12-1989,157,101,673,,,,,,
B40A0219,001,15-01-1990,184,128,646,,,,,,
B40A0219,001,29-01-1990,155,99,675,,,,,,
B40A0219,001,14-02-1990,137,81,693,,,,,,
B40A0219,001,28-02-1990,134,78,696,,,,,,
B40A0219,001,14-03-1990,169,113,661,,,,,,
B40A0219,001,13-04-1990,177,121,653,,,,,,
B40A0219,001,27-04-1990,175,119,655,,,,,,
B40A0219,001,14-05-1990,172,116,658,,,,,,
B40A0219,001,28-05-1990,185,129,645,,,,,,
B40A0219,001,14-06-1990,189,133,641,,,,,,
B40A0219,001,28-06-1990,178,122,652,,,,,,
B40A0219,001,13-07-1990,186,130,644,,,,,,
B40A0219,001,27-07-1990,204,148,626,,,,,,
B40A0219,001,13-08-1990,218,162,612,,,,,,
B40A0219,001,28-08-1990,204,148,626,,,,,,
B40A0219,001,14-09-1990,203,147,627,,,,,,
B40A0219,001,28-09-1990,206,150,624,,,,,,
B40A0219,001,15-10-1990,204,148,626,,,,,,
B40A0219,001,29-10-1990,196,140,634,,,,,,
B40A0219,001,14-11-1990,169,113,661,,,,,,
B40A0219,001,28-11-1990,163,107,667,,,,,,
B40A0219,001,14-12-1990,158,102,672,,,,,,
B40A0219,001,28-12-1990,148,92,682,,,,,,
B40A0219,001,14-01-1991,132,76,698,,,,,,
B40A0219,001,28-01-1991,170,114,660,,,,,,
B40A0219,001,14-02-1991,203,147,627,,,,,,
B40A0219,001,28-02-1991,189,133,641,,,,,,
B40A0219,001,14-03-1991,206,150,624,,,,,,
B40A0219,001,28-03-1991,219,163,611,,,,,,
B40A0219,001,15-04-1991,208,152,622,,,,,,
B40A0219,001,26-04-1991,198,142,632,,,,,,
B40A0219,001,14-05-1991,196,140,634,,,,,,
B40A0219,001,28-05-1991,205,149,625,,,,,,
B40A0219,001,14-06-1991,209,153,621,,,,,,
B40A0219,001,28-06-1991,156,100,674,,,,,,
B40A0219,001,15-07-1991,173,117,657,,,,,,
B40A0219,001,30-07-1991,198,142,632,,,,,,
B40A0219,001,14-08-1991,208,152,622,,,,,,
B40A0219,001,28-08-1991,235,179,595,,,,,,
B40A0219,001,13-09-1991,224,168,606,,,,,,
B40A0219,001,27-09-1991,204,148,626,,,,,,
B40A0219,001,14-10-1991,205,149,625,,,,,,
B40A0219,001,28-10-1991,210,154,620,,,,,,
B40A0219,001,14-11-1991,151,95,679,,,,,,
B40A0219,001,28-11-1991,185,129,645,,,,,,
B40A0219,001,13-12-1991,218,162,612,,,,,,
B40A0219,001,30-12-1991,146,90,684,,,,,,
B40A0219,001,14-01-1992,172,116,658,,,,,,
B40A0219,001,28-01-1992,199,143,631,,,,,,
B40A0219,001,14-02-1992,166,110,664,,,,,,
B40A0219,001,28-02-1992,184,128,646,,,,,,
B40A0219,001,13-03-1992,149,93,681,,,,,,
B40A0219,001,27-03-1992,157,101,673,,,,,,
B40A0219,001,14-04-1992,167,111,663,,,,,,
B40A0219,001,28-04-1992,168,112,662,,,,,,
B40A0219,001,14-05-1992,170,114,660,,,,,,
B40A0219,001,27-05-1992,198,142,632,,,,,,
B40A0219,001,15-06-1992,180,124,650,,,,,,
B40A0219,001,29-06-1992,207,151,623,,,,,,
B40A0219,001,15-07-1992,187,131,643,,,,,,
B40A0219,001,29-07-1992,193,137,637,,,,,,
B40A0219,001,14-08-1992,176,120,654,,,,,,
B40A0219,001,28-08-1992,187,131,643,,,,,,
B40A0219,001,14-09-1992,183,127,647,,,,,,
B40A0219,001,28-09-1992,192,136,638,,,,,,
B40A0219,001,14-10-1992,204,148,626,,,,,,
B40A0219,001,28-10-1992,175,119,655,,,,,,
B40A0219,001,13-11-1992,181,125,649,,,,,,
B40A0219,001,27-11-1992,125,69,705,,,,,,
B40A0219,001,14-12-1992,145,89,685,,,,,,
B40A0219,001,28-12-1992,157,101,673,,,,,,
B40A0219,001,14-01-1993,141,85,689,,,,,,
B40A0219,001,28-01-1993,149,93,681,,,,,,
B40A0219,001,15-02-1993,186,130,644,,,,,,
B40A0219,001,01-03-1993,184,128,646,,,,,,
B40A0219,001,15-03-1993,205,149,625,,,,,,
B40A0219,001,29-03-1993,208,152,622,,,,,,
B40A0219,001,14-04-1993,210,154,620,,,,,,
B40A0219,001,28-04-1993,200,144,630,,,,,,
B40A0219,001,14-05-1993,199,143,631,,,,,,
B40A0219,001,28-05-1993,208,152,622,,,,,,
B40A0219,001,14-06-1993,211,155,619,,,,,,
B40A0219,001,28-06-1993,207,151,623,,,,,,
B40A0219,001,15-07-1993,186,130,644,,,,,,
B40A0219,001,28-07-1993,163,107,667,,,,,,
B40A0219,001,17-08-1993,183,127,647,,,,,,
B40A0219,001,27-08-1993,189,133,641,,,,,,
B40A0219,001,14-09-1993,152,96,678,,,,,,
B40A0219,001,28-09-1993,137,81,693,,,,,,
B40A0219,001,14-10-1993,133,77,697,,,,,,
B40A0219,001,28-10-1993,184,128,646,,,,,,
B40A0219,001,16-11-1993,137,81,693,,,,,,
B40A0219,001,30-11-1993,196,140,634,,,,,,
B40A0219,001,15-12-1993,142,86,688,,,,,,
B40A0219,001,28-12-1993,112,56,718,,,,,,
B40A0219,001,13-01-1994,123,67,707,,,,,,
B40A0219,001,27-01-1994,113,57,717,,,,,,
B40A0219,001,14-02-1994,154,98,676,,,,,,
B40A0219,001,28-02-1994,180,124,650,,,,,,
B40A0219,001,14-03-1994,161,105,669,,,,,,
B40A0219,001,28-03-1994,126,70,704,,,,,,
B40A0219,001,14-04-1994,141,85,689,,,,,,
B40A0219,001,28-04-1994,170,114,660,,,,,,
B40A0219,001,16-05-1994,160,104,670,,,,,,
B40A0219,001,27-05-1994,151,95,679,,,,,,
B40A0219,001,15-06-1994,146,90,684,,,,,,
B40A0219,001,28-06-1994,173,117,657,,,,,,
B40A0219,001,14-07-1994,195,139,635,,,,,,
B40A0219,001,28-07-1994,207,151,623,,,,,,
B40A0219,001,15-08-1994,188,132,642,,,,,,
B40A0219,001,29-08-1994,191,135,639,,,,,,
B40A0219,001,14-09-1994,171,115,659,,,,,,
B40A0219,001,28-09-1994,168,112,662,,,,,,
B40A0219,001,14-10-1994,182,126,648,,,,,,
B40A0219,001,28-10-1994,190,134,640,,,,,,
B40A0219,001,14-11-1994,170,114,660,,,,,,
B40A0219,001,28-11-1994,173,117,657,,,,,,
B40A0219,001,13-12-1994,160,104,670,,,,,,
B40A0219,001,28-12-1994,109,53,721,,,,,,
B40A0219,001,13-01-1995,131,75,699,,,,,,
B40A0219,001,27-01-1995,96,40,734,,,,,,
B40A0219,001,14-02-1995,132,76,698,,,,,,
B40A0219,001,28-02-1995,129,73,701,,,,,,
B40A0219,001,14-03-1995,148,92,682,,,,,,
B40A0219,001,28-03-1995,138,82,692,,,,,,
B40A0219,001,13-04-1995,150,94,680,,,,,,
