Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0567,001,14-10-1966,81,87,704,,,,,,
B40C0567,001,14-12-1966,0,6,785,,,,,,
B40C0567,001,28-04-1967,62,68,723,,,,,,
B40C0567,001,28-08-1967,106,112,679,,,,,,
B40C0567,001,13-10-1967,113,119,672,,,,,,
B40C0567,001,14-12-1967,28,34,757,,,,,,
B40C0567,001,29-04-1968,68,74,717,,,,,,
B40C0567,001,28-08-1968,52,58,733,,,,,,
B40C0567,001,14-10-1968,0,6,785,,,,,,
B40C0567,001,13-12-1968,94,100,691,,,,,,
B40C0567,001,28-04-1969,37,43,748,,,,,,
B40C0567,001,28-08-1969,65,71,720,,,,,,
B40C0567,001,14-10-1969,132,138,653,,,,,,
B40C0567,001,15-12-1969,143,149,642,,,,,,
B40C0567,001,28-04-1970,40,46,745,,,,,,
B40C0567,001,28-08-1970,69,75,716,,,,,,
B40C0567,001,14-10-1970,82,88,703,,,,,,
B40C0567,001,14-12-1970,38,44,747,,,,,,
B40C0567,001,28-04-1971,128,134,657,,,,,,
B40C0567,001,27-08-1971,143,149,642,,,,,,
B40C0567,001,14-10-1971,178,184,607,,,,,,
B40C0567,001,14-12-1971,191,197,594,,,,,,
B40C0567,001,28-04-1972,104,110,681,,,,,,
B40C0567,001,28-08-1972,121,127,664,,,,,,
B40C0567,001,13-10-1972,146,152,639,,,,,,
B40C0567,001,14-12-1972,75,81,710,,,,,,
B40C0567,001,27-04-1973,58,64,727,,,,,,
B40C0567,001,28-08-1973,129,135,656,,,,,,
B40C0567,001,15-10-1973,152,158,633,,,,,,
B40C0567,001,14-12-1973,25,31,760,,,,,,
B40C0567,001,29-04-1974,104,110,681,,,,,,
B40C0567,001,28-08-1974,118,124,667,,,,,,
B40C0567,001,14-10-1974,100,106,685,,,,,,
B40C0567,001,13-12-1974,0,6,785,,,,,,
B40C0567,001,28-04-1975,63,69,722,,,,,,
B40C0567,001,28-08-1975,86,92,699,,,,,,
B40C0567,001,14-10-1975,99,105,686,,,,,,
B40C0567,001,15-12-1975,96,102,689,,,,,,
B40C0567,001,29-04-1976,145,151,640,,,,,,
B40C0567,001,25-08-1976,176,182,609,,,,,,
B40C0567,001,14-10-1976,169,175,616,,,,,,
B40C0567,001,15-12-1976,165,171,620,,,,,,
B40C0567,001,29-04-1977,75,81,710,,,,,,
B40C0567,001,28-06-1977,84,90,701,,,,,,
B40C0567,001,12-07-1977,88,94,697,,,,,,
B40C0567,001,28-07-1977,92,98,693,,,,,,
B40C0567,001,29-08-1977,42,48,743,,,,,,
B40C0567,001,14-09-1977,78,84,707,,,,,,
B40C0567,001,28-09-1977,94,100,691,,,,,,
B40C0567,001,14-10-1977,112,118,673,,,,,,
B40C0567,001,28-10-1977,126,132,659,,,,,,
B40C0567,001,14-11-1977,76,82,709,,,,,,
B40C0567,001,28-11-1977,41,47,744,,,,,,
B40C0567,001,14-12-1977,57,63,728,,,,,,
B40C0567,001,28-12-1977,59,65,726,,,,,,
B40C0567,001,13-01-1978,21,27,764,,,,,,
B40C0567,001,27-01-1978,50,56,735,,,,,,
B40C0567,001,14-02-1978,56,62,729,,,,,,
B40C0567,001,27-02-1978,74,80,711,,,,,,
B40C0567,001,14-03-1978,45,51,740,,,,,,
B40C0567,001,28-03-1978,17,23,768,,,,,,
B40C0567,001,14-04-1978,62,68,723,,,,,,
B40C0567,001,28-04-1978,76,82,709,,,,,,
B40C0567,001,12-05-1978,54,60,731,,,,,,
B40C0567,001,30-05-1978,73,79,712,,,,,,
B40C0567,001,14-06-1978,65,71,720,,,,,,
B40C0567,001,28-08-1978,95,101,690,,,,,,
B40C0567,001,13-10-1978,51,57,734,,,,,,
B40C0567,001,15-12-1978,26,32,759,,,,,,
B40C0567,001,27-04-1979,74,80,711,,,,,,
B40C0567,001,28-08-1979,123,129,662,,,,,,
B40C0567,001,15-10-1979,149,155,636,,,,,,
B40C0567,001,14-12-1979,29,35,756,,,,,,
B40C0567,001,28-04-1980,75,81,710,,,,,,
B40C0567,001,28-08-1980,82,88,703,,,,,,
B40C0567,001,14-10-1980,102,108,683,,,,,,
B40C0567,001,15-12-1980,60,66,725,,,,,,
B40C0567,001,28-04-1981,111,111,680,,,,,,
B40C0567,001,28-05-1981,94,94,697,,,,,,
B40C0567,001,29-06-1981,94,94,697,,,,,,
B40C0567,001,28-07-1981,101,101,690,,,,,,
B40C0567,001,28-08-1981,100,100,691,,,,,,
B40C0567,001,29-09-1981,123,123,668,,,,,,
B40C0567,001,28-10-1981,50,50,741,,,,,,
B40C0567,001,27-11-1981,62,62,729,,,,,,
B40C0567,001,28-12-1981,32,32,759,,,,,,
B40C0567,001,28-01-1982,19,19,772,,,,,,
B40C0567,001,01-03-1982,71,71,720,,,,,,
B40C0567,001,29-03-1982,74,74,717,,,,,,
B40C0567,001,28-04-1982,98,98,693,,,,,,
B40C0567,001,27-05-1982,98,98,693,,,,,,
B40C0567,001,28-06-1982,84,84,707,,,,,,
B40C0567,001,27-07-1982,101,101,690,,,,,,
B40C0567,001,27-08-1982,108,108,683,,,,,,
B40C0567,001,28-09-1982,123,123,668,,,,,,
B40C0567,001,28-10-1982,92,92,699,,,,,,
B40C0567,001,29-11-1982,62,62,729,,,,,,
B40C0567,001,28-12-1982,42,42,749,,,,,,
B40C0567,001,28-01-1983,50,50,741,,,,,,
B40C0567,001,28-02-1983,97,97,694,,,,,,
B40C0567,001,28-03-1983,40,40,751,,,,,,
B40C0567,001,28-04-1983,38,38,753,,,,,,
B40C0567,001,31-05-1983,38,38,753,,,,,,
B40C0567,001,28-06-1983,63,63,728,,,,,,
B40C0567,001,28-07-1983,85,85,706,,,,,,
B40C0567,001,26-08-1983,119,119,672,,,,,,
B40C0567,001,29-09-1983,110,110,681,,,,,,
B40C0567,001,28-10-1983,125,125,666,,,,,,
B40C0567,001,25-11-1983,146,146,645,,,,,,
B40C0567,001,27-12-1983,155,155,636,,,,,,
B40C0567,001,27-01-1984,40,40,751,,,,,,
B40C0567,001,28-02-1984,54,54,737,,,,,,
B40C0567,001,26-03-1984,80,80,711,,,,,,
B40C0567,001,26-04-1984,54,54,737,,,,,,
B40C0567,001,28-05-1984,53,53,738,,,,,,
B40C0567,001,28-06-1984,63,63,728,,,,,,
B40C0567,001,07-08-1984,96,96,695,,,,,,
B40C0567,001,27-08-1984,110,110,681,,,,,,
B40C0567,001,28-09-1984,15,15,776,,,,,,
B40C0567,001,29-10-1984,50,50,741,,,,,,
B40C0567,001,29-11-1984,52,52,739,,,,,,
B40C0567,001,03-01-1985,64,64,727,,,,,,
B40C0567,001,28-01-1985,40,40,751,,,,,,
B40C0567,001,28-02-1985,97,97,694,,,,,,
B40C0567,001,28-03-1985,70,70,721,,,,,,
B40C0567,001,26-04-1985,64,64,727,,,,,,
B40C0567,001,29-05-1985,92,92,699,,,,,,
B40C0567,001,28-06-1985,13,13,778,,,,,,
B40C0567,001,12-07-1985,39,39,752,,,,,,
B40C0567,001,28-08-1985,96,96,695,,,,,,
B40C0567,001,26-09-1985,98,98,693,,,,,,
B40C0567,001,28-10-1985,143,143,648,,,,,,
B40C0567,001,21-11-1985,110,110,681,,,,,,
B40C0567,001,06-01-1986,40,40,751,,,,,,
B40C0567,001,28-01-1986,25,25,766,,,,,,
B40C0567,001,28-02-1986,115,115,676,,,,,,
B40C0567,001,28-03-1986,16,16,775,,,,,,
B40C0567,001,28-04-1986,65,65,726,,,,,,
B40C0567,001,29-05-1986,68,68,723,,,,,,
B40C0567,001,26-06-1986,61,61,730,,,,,,
B40C0567,001,25-07-1986,91,91,700,,,,,,
B40C0567,001,22-08-1986,111,111,680,,,,,,
B40C0567,001,02-10-1986,102,102,689,,,,,,
B40C0567,001,03-11-1986,96,96,695,,,,,,
B40C0567,001,26-11-1986,63,63,728,,,,,,
B40C0567,001,22-12-1986,63,63,728,,,,,,
B40C0567,001,27-01-1987,70,70,721,,,,,,
B40C0567,001,30-03-1987,64,64,727,,,,,,
B40C0567,001,29-04-1987,71,71,720,,,,,,
B40C0567,001,27-05-1987,65,65,726,,,,,,
B40C0567,001,03-07-1987,50,50,741,,,,,,
B40C0567,001,30-07-1987,48,48,743,,,,,,
B40C0567,001,27-08-1987,54,54,737,,,,,,
B40C0567,001,28-09-1987,65,65,726,,,,,,
B40C0567,001,28-10-1987,75,75,716,,,,,,
B40C0567,001,27-11-1987,63,63,728,,,,,,
B40C0567,001,25-03-1988,50,50,741,,,,,,
B40C0567,001,25-04-1988,63,63,728,,,,,,
B40C0567,001,01-06-1988,75,75,716,,,,,,
B40C0567,001,27-06-1988,88,88,703,,,,,,
B40C0567,001,29-07-1988,57,57,734,,,,,,
B40C0567,001,26-08-1988,87,87,704,,,,,,
B40C0567,001,26-09-1988,60,60,731,,,,,,
B40C0567,001,28-10-1988,77,77,714,,,,,,
B40C0567,001,28-11-1988,120,120,671,,,,,,
B40C0567,001,28-12-1988,60,60,731,,,,,,
B40C0567,001,27-01-1989,84,84,707,,,,,,
B40C0567,001,27-02-1989,70,70,721,,,,,,
B40C0567,001,28-03-1989,70,70,721,,,,,,
B40C0567,001,27-04-1989,60,60,731,,,,,,
B40C0567,001,01-06-1989,75,75,716,,,,,,
B40C0567,001,28-06-1989,100,100,691,,,,,,
B40C0567,001,26-07-1989,118,118,673,,,,,,
B40C0567,001,28-08-1989,130,130,661,,,,,,
B40C0567,001,29-09-1989,125,125,666,,,,,,
B40C0567,001,27-10-1989,130,130,661,,,,,,
B40C0567,001,28-11-1989,140,140,651,,,,,,
B40C0567,001,28-12-1989,77,77,714,,,,,,
B40C0567,001,30-01-1990,70,70,721,,,,,,
B40C0567,001,28-02-1990,10,10,781,,,,,,
B40C0567,001,28-03-1990,85,85,706,,,,,,
B40C0567,001,28-04-1990,96,96,695,,,,,,
B40C0567,001,28-05-1990,106,106,685,,,,,,
B40C0567,001,28-06-1990,50,50,741,,,,,,
B40C0567,001,28-08-1990,140,140,651,,,,,,
B40C0567,001,28-09-1990,160,160,631,,,,,,
B40C0567,001,29-10-1990,148,148,643,,,,,,
B40C0567,001,29-11-1990,90,90,701,,,,,,
B40C0567,001,28-12-1990,27,27,764,,,,,,
B40C0567,001,29-01-1991,65,65,726,,,,,,
B40C0567,001,29-03-1991,140,140,651,,,,,,
B40C0567,001,02-05-1991,130,130,661,,,,,,
B40C0567,001,31-05-1991,125,125,666,,,,,,
B40C0567,001,30-06-1991,60,60,731,,,,,,
B40C0567,001,28-07-1991,80,80,711,,,,,,
B40C0567,001,28-08-1991,150,150,641,,,,,,
B40C0567,001,30-09-1991,120,120,671,,,,,,
B40C0567,001,01-11-1991,118,118,673,,,,,,
B40C0567,001,28-11-1991,120,120,671,,,,,,
B40C0567,001,27-12-1991,48,48,743,,,,,,
B40C0567,001,28-01-1992,95,95,696,,,,,,
B40C0567,001,28-02-1992,100,100,691,,,,,,
B40C0567,001,10-04-1992,63,63,728,,,,,,
B40C0567,001,06-05-1992,60,60,731,,,,,,
B40C0567,001,27-05-1992,100,100,691,,,,,,
B40C0567,001,01-07-1992,119,119,672,,,,,,
B40C0567,001,17-08-1992,90,90,701,,,,,,
B40C0567,001,27-08-1992,110,110,681,,,,,,
B40C0567,001,27-09-1992,140,140,651,,,,,,
B40C0567,001,29-10-1992,100,100,691,,,,,,
B40C0567,001,04-12-1992,25,25,766,,,,,,
B40C0567,001,05-01-1993,75,75,716,,,,,,
B40C0567,001,29-01-1993,73,73,718,,,,,,
B40C0567,001,02-03-1993,94,94,697,,,,,,
B40C0567,001,05-04-1993,120,120,671,,,,,,
B40C0567,001,02-05-1993,120,120,671,,,,,,
B40C0567,001,29-06-1993,140,140,651,,,,,,
B40C0567,001,04-08-1993,83,83,708,,,,,,
B40C0567,001,27-08-1993,107,107,684,,,,,,
B40C0567,001,29-09-1993,47,47,744,,,,,,
B40C0567,001,29-10-1993,104,104,687,,,,,,
B40C0567,001,25-11-1993,100,100,691,,,,,,
B40C0567,001,06-01-1994,0,0,791,,,,,,
B40C0567,001,04-02-1994,30,30,761,,,,,,
B40C0567,001,25-02-1994,80,80,711,,,,,,
B40C0567,001,01-04-1994,14,14,777,,,,,,
B40C0567,001,27-04-1994,55,55,736,,,,,,
B40C0567,001,30-05-1994,52,52,739,,,,,,
B40C0567,001,01-07-1994,39,39,752,,,,,,
B40C0567,001,22-07-1994,94,94,697,,,,,,
B40C0567,001,01-09-1994,130,130,661,,,,,,
B40C0567,001,06-10-1994,53,53,738,,,,,,
B40C0567,001,02-11-1994,39,39,752,,,,,,
B40C0567,001,01-12-1994,92,92,699,,,,,,
B40C0567,001,04-01-1995,40,40,751,,,,,,
B40C0567,001,31-01-1995,5,5,786,,,,,,
B40C0567,001,24-02-1995,66,66,725,,,,,,
B40C0567,001,30-03-1995,35,35,756,,,,,,
B40C0567,001,01-05-1995,60,60,731,,,,,,
B40C0567,001,02-06-1995,45,45,746,,,,,,
B40C0567,001,30-06-1995,52,52,739,,,,,,
B40C0567,001,07-08-1995,123,123,668,,,,,,
B40C0567,001,06-09-1995,145,145,646,,,,,,
B40C0567,001,04-10-1995,100,100,691,,,,,,
B40C0567,001,26-10-1995,124,124,667,,,,,,
B40C0567,001,23-11-1995,116,116,675,,,,,,
B40C0567,001,31-01-1996,120,120,671,,,,,,
B40C0567,001,07-03-1996,97,97,694,,,,,,
B40C0567,001,04-04-1996,137,137,654,,,,,,
B40C0567,001,06-05-1996,144,144,647,,,,,,
B40C0567,001,10-06-1996,122,122,669,,,,,,
B40C0567,001,28-06-1996,116,116,675,,,,,,
B40C0567,001,31-07-1996,138,138,653,,,,,,
B40C0567,001,02-09-1996,95,95,696,,,,,,
B40C0567,001,27-09-1996,140,140,651,,,,,,
B40C0567,001,24-10-1996,171,171,620,,,,,,
B40C0567,001,18-11-1996,65,80,726,,CONTROLE,,,,
B40C0567,001,02-12-1996,20,35,771,,,,,,
B40C0567,001,03-02-1997,117,132,674,,,,,,
B40C0567,001,28-02-1997,48,63,743,,,,,,
B40C0567,001,03-04-1997,82,97,709,,,,,,
B40C0567,001,02-05-1997,118,133,673,,,,,,
B40C0567,001,23-05-1997,114,129,677,,,,,,
