Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0257,002,03-10-1966,109,78,728,,,,,,
B40A0257,002,03-11-1966,118,87,719,,,,,,
B40A0257,002,18-11-1966,75,44,762,,,,,,
B40A0257,002,07-12-1966,65,34,772,,,,,,
B40A0257,002,20-12-1966,44,13,793,,,,,,
B40A0257,002,03-01-1967,55,24,782,,,,,,
B40A0257,002,20-01-1967,80,49,757,,,,,,
B40A0257,002,06-02-1967,74,43,763,,,,,,
B40A0257,002,20-02-1967,85,54,752,,,,,,
B40A0257,002,06-03-1967,82,51,755,,,,,,
B40A0257,002,20-03-1967,91,60,746,,,,,,
B40A0257,002,05-04-1967,86,55,751,,,,,,
B40A0257,002,24-04-1967,97,66,740,,,,,,
B40A0257,002,04-05-1967,100,69,737,,,,,,
B40A0257,002,22-05-1967,100,69,737,,,,,,
B40A0257,002,06-06-1967,94,63,743,,,,,,
B40A0257,002,22-06-1967,91,60,746,,,,,,
B40A0257,002,19-07-1967,94,63,743,,,,,,
B40A0257,002,03-08-1967,103,72,734,,,,,,
B40A0257,002,15-09-1967,97,66,740,,,,,,
B40A0257,002,19-10-1967,88,57,749,,,,,,
B40A0257,002,08-11-1967,92,61,745,,,,,,
B40A0257,002,17-11-1967,94,63,743,,,,,,
B40A0257,002,05-12-1967,80,49,757,,,,,,
B40A0257,002,18-12-1967,78,47,759,,,,,,
B40A0257,002,02-01-1968,55,24,782,,,,,,
B40A0257,002,19-01-1968,60,29,777,,,,,,
B40A0257,002,06-02-1968,75,44,762,,,,,,
B40A0257,002,19-02-1968,82,51,755,,,,,,
B40A0257,002,04-03-1968,87,56,750,,,,,,
B40A0257,002,20-03-1968,84,53,753,,,,,,
B40A0257,002,03-04-1968,83,52,754,,,,,,
B40A0257,002,16-04-1968,90,59,747,,,,,,
B40A0257,002,06-05-1968,77,46,760,,,,,,
B40A0257,002,20-05-1968,85,54,752,,,,,,
B40A0257,002,05-06-1968,86,55,751,,,,,,
B40A0257,002,17-06-1968,82,51,755,,,,,,
B40A0257,002,01-08-1968,92,61,745,,,,,,
B40A0257,002,20-08-1968,80,49,757,,,,,,
B40A0257,002,04-09-1968,75,44,762,,,,,,
B40A0257,002,17-09-1968,67,36,770,,,,,,
B40A0257,002,03-10-1968,44,13,793,,,,,,
B40A0257,002,18-11-1968,89,58,748,,,,,,
B40A0257,002,12-12-1968,75,44,762,,,,,,
B40A0257,002,07-01-1969,92,61,745,,,,,,
B40A0257,002,19-02-1969,83,52,754,,,,,,
B40A0257,002,06-03-1969,90,59,747,,,,,,
B40A0257,002,02-04-1969,87,56,750,,,,,,
B40A0257,002,07-05-1969,75,44,762,,,,,,
B40A0257,002,11-06-1969,80,49,757,,,,,,
B40A0257,002,15-07-1969,88,57,749,,,,,,
B40A0257,002,12-08-1969,100,69,737,,,,,,
B40A0257,002,03-09-1969,90,59,747,,,,,,
B40A0257,002,08-10-1969,116,85,721,,,,,,
B40A0257,002,20-11-1969,114,83,723,,,,,,
B40A0257,002,07-01-1970,106,75,731,,,,,,
B40A0257,002,14-08-1974,98,67,739,,,,,,
B40A0257,002,28-08-1974,116,85,721,,,,,,
B40A0257,002,13-09-1974,107,76,730,,,,,,
B40A0257,002,27-09-1974,80,49,757,,,,,,
B40A0257,002,14-10-1974,95,64,742,,,,,,
B40A0257,002,21-10-1974,104,73,733,,,,,,
B40A0257,002,28-10-1974,61,30,776,,,,,,
B40A0257,002,07-11-1974,110,79,727,,,,,,
B40A0257,002,14-11-1974,111,80,726,,,,,,
B40A0257,002,21-11-1974,113,82,724,,,,,,
B40A0257,002,28-11-1974,100,69,737,,,,,,
B40A0257,002,06-12-1974,90,59,747,,,,,,
B40A0257,002,13-12-1974,80,49,757,,,,,,
B40A0257,002,20-12-1974,87,56,750,,,,,,
B40A0257,002,27-12-1974,68,37,769,,,,,,
B40A0257,002,14-01-1975,110,79,727,,,,,,
B40A0257,002,28-01-1975,92,61,745,,,,,,
B40A0257,002,14-02-1975,97,66,740,,,,,,
B40A0257,002,28-02-1975,102,71,735,,,,,,
B40A0257,002,14-03-1975,90,59,747,,,,,,
B40A0257,002,28-03-1975,68,37,769,,,,,,
B40A0257,002,14-04-1975,82,51,755,,,,,,
B40A0257,002,29-04-1975,101,70,736,,,,,,
B40A0257,002,14-05-1975,93,62,744,,,,,,
B40A0257,002,28-05-1975,95,64,742,,,,,,
B40A0257,002,13-06-1975,113,82,724,,,,,,
B40A0257,002,27-06-1975,94,63,743,,,,,,
B40A0257,002,14-07-1975,87,56,750,,,,,,
B40A0257,002,28-07-1975,110,79,727,,,,,,
B40A0257,002,14-08-1975,137,106,700,,,,,,
B40A0257,002,28-08-1975,142,111,695,,,,,,
B40A0257,002,15-09-1975,133,102,704,,,,,,
B40A0257,002,29-09-1975,140,109,697,,,,,,
B40A0257,002,14-10-1975,151,120,686,,,,,,
B40A0257,002,28-10-1975,138,107,699,,,,,,
B40A0257,002,14-11-1975,113,82,724,,,,,,
B40A0257,002,28-11-1975,88,57,749,,,,,,
B40A0257,002,15-12-1975,108,77,729,,,,,,
B40A0257,002,29-12-1975,107,76,730,,,,,,
B40A0257,002,14-01-1976,85,54,752,,,,,,
B40A0257,002,28-01-1976,97,66,740,,,,,,
B40A0257,002,13-02-1976,86,55,751,,,,,,
B40A0257,002,27-02-1976,109,78,728,,,,,,
B40A0257,002,15-03-1976,117,86,720,,,,,,
B40A0257,002,29-03-1976,120,89,717,,,,,,
B40A0257,002,14-04-1976,116,85,721,,,,,,
B40A0257,002,28-04-1976,114,83,723,,,,,,
B40A0257,002,14-05-1976,122,91,715,,,,,,
B40A0257,002,28-05-1976,120,89,717,,,,,,
B40A0257,002,14-06-1976,131,100,706,,,,,,
B40A0257,002,28-06-1976,142,111,695,,,,,,
B40A0257,002,14-07-1976,160,129,677,,,,,,
B40A0257,002,28-07-1976,129,98,708,,,,,,
B40A0257,002,13-08-1976,145,114,692,,,,,,
B40A0257,002,27-08-1976,167,136,670,,,,,,
B40A0257,002,14-09-1976,139,108,698,,,,,,
B40A0257,002,28-09-1976,130,99,707,,,,,,
B40A0257,002,14-10-1976,132,101,705,,,,,,
B40A0257,002,28-10-1976,132,101,705,,,,,,
B40A0257,002,15-11-1976,131,100,706,,,,,,
B40A0257,002,29-11-1976,131,100,706,,,,,,
B40A0257,002,14-12-1976,120,89,717,,,,,,
B40A0257,002,27-12-1976,112,81,725,,,,,,
B40A0257,002,14-01-1977,112,81,725,,,,,,
B40A0257,002,28-01-1977,103,72,734,,,,,,
B40A0257,002,14-02-1977,94,63,743,,,,,,
B40A0257,002,28-02-1977,110,63,743,,,,,,
B40A0257,002,14-03-1977,144,97,709,,,,,,
B40A0257,002,28-03-1977,118,71,735,,,,,,
B40A0257,002,14-04-1977,119,72,734,,,,,,
B40A0257,002,14-07-1977,143,96,710,,,,,,
B40A0257,002,28-07-1977,120,73,733,,,,,,
B40A0257,002,15-08-1977,121,74,732,,,,,,
B40A0257,002,29-08-1977,112,65,741,,,,,,
B40A0257,002,14-09-1977,131,84,722,,,,,,
B40A0257,002,28-09-1977,151,104,702,,,,,,
B40A0257,002,14-10-1977,129,82,724,,,,,,
B40A0257,002,28-10-1977,133,86,720,,,,,,
B40A0257,002,14-11-1977,130,83,723,,,,,,
B40A0257,002,28-11-1977,135,88,718,,,,,,
B40A0257,002,12-01-1978,191,144,662,,,,,,
B40A0257,002,27-01-1978,117,70,736,,,,,,
B40A0257,002,15-02-1978,130,83,723,,,,,,
B40A0257,002,28-02-1978,126,79,727,,,,,,
B40A0257,002,14-03-1978,123,76,730,,,,,,
B40A0257,002,28-03-1978,101,54,752,,,,,,
B40A0257,002,14-04-1978,124,77,729,,,,,,
B40A0257,002,28-04-1978,145,98,708,,,,,,
B40A0257,002,16-05-1978,117,70,736,,,,,,
B40A0257,002,29-05-1978,113,66,740,,,,,,
B40A0257,002,14-06-1978,127,80,726,,,,,,
B40A0257,002,28-06-1978,133,86,720,,,,,,
B40A0257,002,14-07-1978,113,66,740,,,,,,
B40A0257,002,28-07-1978,122,75,731,,,,,,
B40A0257,002,14-08-1978,126,79,727,,,,,,
B40A0257,002,28-08-1978,139,92,714,,,,,,
B40A0257,002,14-09-1978,135,88,718,,,,,,
B40A0257,002,28-09-1978,130,83,723,,,,,,
B40A0257,002,13-10-1978,133,86,720,,,,,,
B40A0257,002,27-10-1978,132,85,721,,,,,,
B40A0257,002,14-11-1978,143,96,710,,,,,,
B40A0257,002,28-11-1978,158,111,695,,,,,,
B40A0257,002,14-12-1978,143,96,710,,,,,,
B40A0257,002,28-12-1978,98,51,755,,,,,,
B40A0257,002,15-01-1979,114,67,739,,,,,,
B40A0257,002,29-01-1979,136,89,717,,,,,,
B40A0257,002,14-02-1979,86,39,767,,,,,,
B40A0257,002,28-02-1979,123,76,730,,,,,,
B40A0257,002,14-03-1979,104,57,749,,,,,,
B40A0257,002,28-03-1979,105,58,748,,,,,,
B40A0257,002,13-04-1979,133,86,720,,,,,,
B40A0257,002,27-04-1979,128,81,725,,,,,,
B40A0257,002,14-05-1979,112,65,741,,,,,,
B40A0257,002,28-05-1979,118,71,735,,,,,,
B40A0257,002,14-06-1979,116,69,737,,,,,,
B40A0257,002,28-06-1979,135,88,718,,,,,,
B40A0257,002,13-07-1979,145,98,708,,,,,,
B40A0257,002,27-07-1979,135,88,718,,,,,,
B40A0257,002,14-08-1979,133,86,720,,,,,,
B40A0257,002,28-08-1979,136,89,717,,,,,,
B40A0257,002,14-09-1979,147,100,706,,,,,,
B40A0257,002,28-09-1979,147,100,706,,,,,,
B40A0257,002,15-10-1979,135,88,718,,,,,,
B40A0257,002,29-10-1979,140,93,713,,,,,,
B40A0257,002,14-11-1979,137,90,716,,,,,,
B40A0257,002,28-11-1979,142,95,711,,,,,,
B40A0257,002,14-12-1979,95,48,758,,,,,,
B40A0257,002,28-12-1979,112,65,741,,,,,,
B40A0257,002,14-01-1980,125,78,728,,,,,,
B40A0257,002,28-01-1980,135,88,718,,,,,,
B40A0257,002,14-02-1980,114,67,739,,,,,,
B40A0257,002,28-02-1980,131,84,722,,,,,,
B40A0257,002,14-03-1980,105,58,748,,,,,,
B40A0257,002,28-03-1980,138,91,715,,,,,,
B40A0257,002,14-04-1980,133,86,720,,,,,,
B40A0257,002,28-04-1980,116,69,737,,,,,,
B40A0257,002,14-05-1980,137,90,716,,,,,,
B40A0257,002,28-05-1980,143,96,710,,,,,,
B40A0257,002,13-06-1980,140,93,713,,,,,,
B40A0257,002,27-06-1980,140,93,713,,,,,,
B40A0257,002,14-07-1980,91,44,762,,,,,,
B40A0257,002,28-07-1980,108,61,745,,,,,,
B40A0257,002,13-08-1980,127,80,726,,,,,,
B40A0257,002,28-08-1980,144,97,709,,,,,,
B40A0257,002,15-09-1980,126,79,727,,,,,,
B40A0257,002,30-09-1980,139,92,714,,,,,,
B40A0257,002,14-10-1980,137,90,716,,,,,,
B40A0257,002,28-10-1980,132,85,721,,,,,,
B40A0257,002,14-11-1980,133,86,720,,,,,,
B40A0257,002,28-11-1980,116,69,737,,,,,,
B40A0257,002,15-12-1980,122,75,731,,,,,,
B40A0257,002,29-12-1980,114,67,739,,,,,,
B40A0257,002,14-01-1981,110,63,743,,,,,,
B40A0257,002,28-01-1981,122,75,731,,,,,,
B40A0257,002,13-02-1981,110,63,743,,,,,,
B40A0257,002,27-02-1981,134,87,719,,,,,,
B40A0257,002,13-03-1981,78,31,775,,,,,,
B40A0257,002,27-03-1981,101,54,752,,,,,,
B40A0257,002,14-04-1981,130,83,723,,,,,,
B40A0257,002,28-04-1981,122,75,731,,,,,,
B40A0257,002,14-05-1981,162,115,691,,,,,,
B40A0257,002,27-05-1981,117,70,736,,,,,,
B40A0257,002,15-06-1981,127,80,726,,,,,,
B40A0257,002,29-06-1981,123,76,730,,,,,,
B40A0257,002,14-07-1981,135,88,718,,,,,,
B40A0257,002,28-07-1981,130,83,723,,,,,,
B40A0257,002,14-08-1981,145,98,708,,,,,,
B40A0257,002,28-08-1981,141,94,712,,,,,,
B40A0257,002,14-09-1981,134,87,719,,,,,,
B40A0257,002,28-09-1981,126,79,727,,,,,,
B40A0257,002,14-10-1981,107,60,746,,,,,,
B40A0257,002,28-10-1981,118,71,735,,,,,,
B40A0257,002,13-11-1981,128,81,725,,,,,,
B40A0257,002,27-11-1981,129,82,724,,,,,,
B40A0257,002,14-12-1981,111,64,742,,,,,,
B40A0257,002,28-12-1981,119,72,734,,,,,,
B40A0257,002,14-01-1982,117,70,736,,,,,,
B40A0257,002,28-01-1982,114,67,739,,,,,,
B40A0257,002,15-02-1982,125,78,728,,,,,,
B40A0257,002,01-03-1982,147,100,706,,,,,,
B40A0257,002,15-03-1982,124,77,729,,,,,,
B40A0257,002,29-03-1982,138,91,715,,,,,,
B40A0257,002,14-04-1982,142,95,711,,,,,,
B40A0257,002,28-04-1982,137,90,716,,,,,,
B40A0257,002,14-05-1982,137,90,716,,,,,,
B40A0257,002,28-05-1982,137,90,716,,,,,,
B40A0257,002,14-06-1982,134,87,719,,,,,,
B40A0257,002,28-06-1982,138,91,715,,,,,,
B40A0257,002,14-07-1982,159,112,694,,,,,,
B40A0257,002,28-07-1982,156,109,697,,,,,,
B40A0257,002,13-08-1982,165,118,688,,,,,,
B40A0257,002,26-08-1982,141,94,712,,,,,,
B40A0257,002,14-09-1982,154,107,699,,,,,,
B40A0257,002,28-09-1982,154,107,699,,,,,,
B40A0257,002,14-10-1982,122,75,731,,,,,,
B40A0257,002,28-10-1982,137,90,716,,,,,,
B40A0257,002,15-11-1982,133,86,720,,,,,,
B40A0257,002,29-11-1982,130,83,723,,,,,,
B40A0257,002,14-12-1982,125,78,728,,,,,,
B40A0257,002,28-12-1982,155,108,698,,,,,,
B40A0257,002,14-01-1983,123,76,730,,,,,,
B40A0257,002,28-01-1983,122,75,731,,,,,,
B40A0257,002,14-02-1983,126,79,727,,,,,,
B40A0257,002,28-02-1983,134,87,719,,,,,,
B40A0257,002,14-03-1983,137,90,716,,,,,,
B40A0257,002,28-03-1983,110,63,743,,,,,,
B40A0257,002,14-04-1983,100,53,753,,,,,,
B40A0257,002,28-04-1983,111,64,742,,,,,,
B40A0257,002,13-05-1983,98,51,755,,,,,,
B40A0257,002,27-05-1983,86,39,767,,,,,,
B40A0257,002,14-06-1983,123,76,730,,,,,,
B40A0257,002,28-06-1983,126,79,727,,,,,,
B40A0257,002,14-07-1983,160,113,693,,,,,,
B40A0257,002,28-07-1983,145,98,708,,,,,,
B40A0257,002,15-08-1983,157,110,696,,,,,,
B40A0257,002,29-08-1983,139,92,714,,,,,,
B40A0257,002,14-09-1983,114,67,739,,,,,,
B40A0257,002,28-09-1983,143,96,710,,,,,,
B40A0257,002,14-10-1983,137,90,716,,,,,,
B40A0257,002,28-10-1983,140,93,713,,,,,,
B40A0257,002,14-11-1983,152,105,701,,,,,,
B40A0257,002,28-11-1983,100,53,753,,,,,,
B40A0257,002,14-12-1983,129,82,724,,,,,,
B40A0257,002,28-12-1983,111,64,742,,,,,,
B40A0257,002,13-01-1984,119,72,734,,,,,,
B40A0257,002,27-01-1984,132,85,721,,,,,,
B40A0257,002,14-02-1984,123,76,730,,,,,,
B40A0257,002,28-02-1984,140,93,713,,,,,,
B40A0257,002,14-03-1984,141,94,712,,,,,,
B40A0257,002,28-03-1984,146,99,707,,,,,,
B40A0257,002,13-04-1984,142,95,711,,,,,,
B40A0257,002,27-04-1984,145,98,708,,,,,,
B40A0257,002,14-05-1984,135,88,718,,,,,,
B40A0257,002,28-05-1984,124,77,729,,,,,,
B40A0257,002,14-06-1984,127,80,726,,,,,,
B40A0257,002,28-06-1984,132,85,721,,,,,,
B40A0257,002,13-07-1984,137,90,716,,,,,,
B40A0257,002,27-07-1984,135,88,718,,,,,,
B40A0257,002,14-08-1984,147,100,706,,,,,,
B40A0257,002,28-08-1984,154,107,699,,,,,,
B40A0257,002,14-09-1984,122,75,731,,,,,,
B40A0257,002,28-09-1984,109,62,744,,,,,,
B40A0257,002,15-10-1984,120,73,733,,,,,,
B40A0257,002,29-10-1984,110,63,743,,,,,,
B40A0257,002,14-11-1984,140,93,713,,,,,,
B40A0257,002,28-11-1984,112,65,741,,,,,,
B40A0257,002,14-12-1984,134,87,719,,,,,,
B40A0257,002,28-12-1984,125,78,728,,,,,,
B40A0257,002,14-01-1985,142,95,711,,,,,,
B40A0257,002,28-01-1985,117,70,736,,,,,,
B40A0257,002,14-02-1985,138,91,715,,,,,,
B40A0257,002,28-02-1985,147,100,706,,,,,,
B40A0257,002,14-03-1985,141,94,712,,,,,,
B40A0257,002,28-03-1985,123,76,730,,,,,,
B40A0257,002,15-04-1985,105,58,748,,,,,,
B40A0257,002,29-04-1985,123,76,730,,,,,,
B40A0257,002,14-05-1985,120,73,733,,,,,,
B40A0257,002,28-05-1985,123,76,730,,,,,,
B40A0257,002,14-06-1985,122,75,731,,,,,,
B40A0257,002,28-06-1985,106,59,747,,,,,,
B40A0257,002,15-07-1985,135,88,718,,,,,,
B40A0257,002,29-07-1985,126,79,727,,,,,,
B40A0257,002,14-08-1985,140,93,713,,,,,,
B40A0257,002,28-08-1985,133,86,720,,,,,,
B40A0257,002,13-09-1985,132,85,721,,,,,,
B40A0257,002,27-09-1985,138,91,715,,,,,,
B40A0257,002,14-10-1985,146,99,707,,,,,,
B40A0257,002,28-10-1985,146,99,707,,,,,,
B40A0257,002,14-11-1985,122,75,731,,,,,,
B40A0257,002,28-11-1985,140,93,713,,,,,,
B40A0257,002,13-12-1985,140,93,713,,,,,,
B40A0257,002,24-12-1985,150,103,703,,,,,,
B40A0257,002,14-01-1986,94,47,759,,,,,,
B40A0257,002,28-01-1986,112,65,741,,,,,,
B40A0257,002,28-02-1986,150,103,703,,,,,,
B40A0257,002,14-03-1986,157,110,696,,,,,,
B40A0257,002,28-03-1986,110,63,743,,,,,,
B40A0257,002,14-04-1986,140,93,713,,,,,,
B40A0257,002,28-04-1986,115,68,738,,,,,,
B40A0257,002,14-05-1986,122,75,731,,,,,,
B40A0257,002,28-05-1986,131,84,722,,,,,,
B40A0257,002,13-06-1986,129,82,724,,,,,,
B40A0257,002,27-06-1986,150,103,703,,,,,,
B40A0257,002,14-07-1986,147,100,706,,,,,,
B40A0257,002,28-07-1986,138,91,715,,,,,,
B40A0257,002,14-08-1986,151,104,702,,,,,,
B40A0257,002,28-08-1986,143,96,710,,,,,,
B40A0257,002,15-09-1986,142,95,711,,,,,,
B40A0257,002,29-09-1986,133,86,720,,,,,,
B40A0257,002,14-10-1986,156,109,697,,,,,,
B40A0257,002,28-10-1986,130,83,723,,,,,,
B40A0257,002,14-11-1986,147,100,706,,,,,,
B40A0257,002,28-11-1986,139,92,714,,,,,,
B40A0257,002,15-12-1986,135,88,718,,,,,,
B40A0257,002,29-12-1986,102,55,751,,,,,,
B40A0257,002,14-01-1987,125,78,728,,,,,,
B40A0257,002,28-01-1987,140,93,713,,,,,,
B40A0257,002,13-02-1987,132,85,721,,,,,,
B40A0257,002,27-02-1987,140,93,713,,,,,,
B40A0257,002,13-03-1987,128,81,725,,,,,,
B40A0257,002,27-03-1987,108,61,745,,,,,,
B40A0257,002,28-04-1987,148,101,705,,,,,,
B40A0257,002,14-05-1987,145,98,708,,,,,,
B40A0257,002,27-05-1987,136,89,717,,,,,,
B40A0257,002,15-06-1987,115,68,738,,,,,,
B40A0257,002,29-06-1987,131,84,722,,,,,,
B40A0257,002,14-07-1987,142,95,711,,,,,,
B40A0257,002,28-07-1987,102,55,751,,,,,,
B40A0257,002,14-08-1987,120,73,733,,,,,,
B40A0257,002,28-08-1987,120,73,733,,,,,,
B40A0257,002,14-09-1987,128,81,725,,,,,,
B40A0257,002,28-09-1987,142,95,711,,,,,,
B40A0257,002,14-10-1987,115,68,738,,,,,,
B40A0257,002,28-10-1987,133,86,720,,,,,,
B40A0257,002,13-11-1987,121,74,732,,,,,,
B40A0257,002,27-11-1987,110,63,743,,,,,,
B40A0257,002,14-12-1987,132,85,721,,,,,,
B40A0257,002,28-12-1987,124,77,729,,,,,,
B40A0257,002,14-01-1988,120,73,733,,,,,,
B40A0257,002,28-01-1988,100,53,753,,,,,,
B40A0257,002,15-02-1988,108,61,745,,,,,,
B40A0257,002,29-02-1988,132,85,721,,,,,,
B40A0257,002,14-03-1988,121,74,732,,,,,,
B40A0257,002,28-03-1988,119,72,734,,,,,,
B40A0257,002,14-04-1988,132,85,721,,,,,,
B40A0257,002,28-04-1988,139,92,714,,,,,,
B40A0257,002,16-05-1988,140,93,713,,,,,,
B40A0257,002,27-05-1988,154,107,699,,,,,,
B40A0257,002,14-06-1988,145,98,708,,,,,,
B40A0257,002,28-06-1988,159,112,694,,,,,,
B40A0257,002,14-07-1988,145,98,708,,,,,,
B40A0257,002,28-07-1988,111,64,742,,,,,,
B40A0257,002,15-08-1988,139,92,714,,,,,,
B40A0257,002,29-08-1988,142,95,711,,,,,,
B40A0257,002,14-09-1988,149,102,704,,,,,,
B40A0257,002,28-09-1988,122,75,731,,,,,,
B40A0257,002,14-10-1988,120,73,733,,,,,,
B40A0257,002,28-10-1988,145,98,708,,,,,,
B40A0257,002,14-11-1988,150,103,703,,,,,,
B40A0257,002,28-11-1988,150,103,703,,,,,,
B40A0257,002,14-12-1988,125,78,728,,,,,,
B40A0257,002,27-12-1988,126,79,727,,,,,,
B40A0257,002,12-01-1989,134,87,719,,,,,,
B40A0257,002,27-01-1989,147,100,706,,,,,,
B40A0257,002,14-02-1989,137,90,716,,,,,,
B40A0257,002,27-02-1989,134,87,719,,,,,,
B40A0257,002,14-03-1989,128,81,725,,,,,,
