Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0200,001,14-09-1951,138,129,644,,,,,,
B40A0200,001,28-09-1951,154,145,628,,,,,,
B40A0200,001,15-10-1951,172,163,610,,,,,,
B40A0200,001,29-10-1951,179,170,603,,,,,,
B40A0200,001,14-11-1951,175,166,607,,,,,,
B40A0200,001,28-11-1951,107,98,675,,,,,,
B40A0200,001,14-12-1951,115,106,667,,,,,,
B40A0200,001,28-12-1951,110,101,672,,,,,,
B40A0200,001,14-01-1952,77,68,705,,,,,,
B40A0200,001,28-01-1952,104,95,678,,,,,,
B40A0200,001,14-02-1952,90,81,692,,,,,,
B40A0200,001,28-02-1952,107,98,675,,,,,,
B40A0200,001,14-03-1952,95,86,687,,,,,,
B40A0200,001,28-03-1952,58,49,724,,,,,,
B40A0200,001,15-04-1952,82,73,700,,,,,,
B40A0200,001,28-04-1952,103,94,679,,,,,,
B40A0200,001,14-05-1952,112,103,670,,,,,,
B40A0200,001,28-05-1952,130,121,652,,,,,,
B40A0200,001,14-06-1952,133,124,649,,,,,,
B40A0200,001,28-06-1952,137,128,645,,,,,,
B40A0200,001,14-07-1952,140,131,642,,,,,,
B40A0200,001,28-07-1952,162,153,620,,,,,,
B40A0200,001,14-08-1952,185,176,597,,,,,,
B40A0200,001,28-08-1952,182,173,600,,,,,,
B40A0200,001,15-09-1952,190,181,592,,,,,,
B40A0200,001,29-09-1952,189,180,593,,,,,,
B40A0200,001,14-10-1952,175,166,607,,,,,,
B40A0200,001,28-10-1952,173,164,609,,,,,,
B40A0200,001,14-11-1952,65,56,717,,,,,,
B40A0200,001,15-12-1952,74,65,708,,,,,,
B40A0200,001,29-12-1952,22,13,760,,,,,,
B40A0200,001,14-01-1953,102,93,680,,,,,,
B40A0200,001,28-01-1953,111,102,671,,,,,,
B40A0200,001,14-02-1953,83,74,699,,,,,,
B40A0200,001,28-02-1953,89,80,693,,,,,,
B40A0200,001,14-03-1953,113,104,669,,,,,,
B40A0200,001,28-03-1953,130,121,652,,,,,,
B40A0200,001,14-04-1953,120,111,662,,,,,,
B40A0200,001,28-04-1953,134,125,648,,,,,,
B40A0200,001,15-05-1953,148,139,634,,,,,,
B40A0200,001,28-05-1953,151,142,631,,,,,,
B40A0200,001,14-12-1953,230,221,552,,,,,,
B40A0200,001,28-04-1954,151,142,631,,,,,,
B40A0200,001,14-10-1954,75,66,707,,,,,,
B40A0200,001,28-04-1955,122,113,660,,,,,,
B40A0200,001,14-10-1955,151,142,631,,,,,,
B40A0200,001,28-04-1956,115,106,667,,,,,,
B40A0200,001,14-10-1956,107,98,675,,,,,,
B40A0200,001,29-04-1957,124,115,658,,,,,,
B40A0200,001,14-10-1957,106,97,676,,,,,,
B40A0200,001,28-04-1958,97,88,685,,,,,,
B40A0200,001,14-10-1958,125,116,657,,,,,,
B40A0200,001,28-04-1959,113,104,669,,,,,,
B40A0200,001,14-10-1959,215,206,567,,,,,,
B40A0200,001,28-04-1960,168,159,614,,,,,,
B40A0200,001,14-10-1960,69,60,713,,,,,,
B40A0200,001,28-04-1961,109,100,673,,,,,,
B40A0200,001,13-10-1961,164,155,618,,,,,,
B40A0200,001,27-04-1962,88,79,694,,,,,,
B40A0200,001,28-08-1962,122,113,660,,,,,,
B40A0200,001,15-10-1962,174,165,608,,,,,,
B40A0200,001,14-12-1962,163,154,619,,,,,,
B40A0200,001,29-04-1963,110,101,672,,,,,,
B40A0200,001,28-08-1963,109,100,673,,,,,,
B40A0200,001,14-10-1963,172,163,610,,,,,,
B40A0200,001,13-12-1963,158,149,624,,,,,,
B40A0200,001,28-04-1964,136,127,646,,,,,,
B40A0200,001,28-08-1964,208,199,574,,,,,,
B40A0200,001,14-10-1964,218,209,564,,,,,,
B40A0200,001,14-12-1964,110,101,672,,,,,,
B40A0200,001,28-04-1965,66,57,716,,,,,,
B40A0200,001,27-08-1965,113,104,669,,,,,,
B40A0200,001,14-10-1965,130,121,652,,,,,,
B40A0200,001,14-12-1965,16,7,766,,,,,,
B40A0200,001,28-04-1966,63,54,719,,,,,,
B40A0200,001,29-08-1966,94,85,688,,,,,,
B40A0200,001,14-10-1966,145,136,637,,,,,,
B40A0200,001,14-12-1966,33,24,749,,,,,,
B40A0200,001,28-04-1967,118,109,664,,,,,,
B40A0200,001,28-08-1967,132,123,650,,,,,,
B40A0200,001,13-10-1967,139,130,643,,,,,,
B40A0200,001,14-12-1967,97,88,685,,,,,,
B40A0200,001,29-04-1968,108,99,674,,,,,,
B40A0200,001,28-08-1968,99,90,683,,,,,,
B40A0200,001,15-10-1968,69,60,713,,,,,,
B40A0200,001,28-04-1969,86,77,696,,,,,,
B40A0200,001,28-08-1969,104,95,678,,,,,,
B40A0200,001,14-10-1969,167,158,615,,,,,,
B40A0200,001,15-12-1969,158,149,624,,,,,,
B40A0200,001,28-04-1970,72,63,710,,,,,,
B40A0200,001,28-08-1970,118,109,664,,,,,,
B40A0200,001,14-10-1970,132,123,650,,,,,,
B40A0200,001,14-12-1970,137,128,645,,,,,,
B40A0200,001,28-04-1971,152,143,630,,,,,,
B40A0200,001,27-08-1971,168,159,614,,,,,,
B40A0200,001,14-10-1971,189,180,593,,,,,,
B40A0200,001,14-12-1971,181,172,601,,,,,,
B40A0200,001,28-04-1972,145,136,637,,,,,,
B40A0200,001,28-08-1972,151,142,631,,,,,,
B40A0200,001,13-10-1972,168,159,614,,,,,,
B40A0200,001,30-04-1973,114,105,668,,,,,,
B40A0200,001,28-08-1973,182,173,600,,,,,,
B40A0200,001,15-10-1973,135,126,647,,,,,,
B40A0200,001,14-12-1973,78,69,704,,,,,,
B40A0200,001,28-01-1974,120,111,662,,,,,,
B40A0200,001,28-04-1974,163,154,619,,,,,,
B40A0200,001,28-08-1974,134,125,648,,,,,,
B40A0200,001,14-10-1974,128,119,654,,,,,,
B40A0200,001,13-12-1974,55,46,727,,,,,,
B40A0200,001,29-04-1975,109,100,673,,,,,,
B40A0200,001,28-08-1975,70,61,712,,,,,,
B40A0200,001,28-10-1975,161,152,621,,,,,,
B40A0200,001,28-12-1975,162,153,620,,,,,,
B40A0200,001,27-04-1976,180,171,602,,,,,,
B40A0200,001,14-09-1976,161,152,621,,,,,,
B40A0200,001,28-10-1976,179,170,603,,,,,,
B40A0200,001,24-12-1976,178,169,604,,,,,,
B40A0200,001,28-04-1977,123,114,659,,,,,,
B40A0200,001,27-08-1977,121,112,661,,,,,,
B40A0200,001,28-10-1977,170,161,612,,,,,,
B40A0200,001,21-12-1977,149,140,633,,,,,,
B40A0200,001,28-04-1978,129,120,653,,,,,,
B40A0200,001,28-08-1978,140,131,642,,,,,,
B40A0200,001,13-10-1978,105,96,677,,,,,,
B40A0200,001,17-12-1979,77,68,705,,,,,,
