Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39G0251,001,28-07-1956,78,25,535,,,,,,
B39G0251,001,14-08-1956,91,38,522,,,,,,
B39G0251,001,28-08-1956,82,29,531,,,,,,
B39G0251,001,14-09-1956,77,24,536,,,,,,
B39G0251,001,28-09-1956,88,35,525,,,,,,
B39G0251,001,15-10-1956,89,36,524,,,,,,
B39G0251,001,27-10-1956,100,47,513,,,,,,
B39G0251,001,14-11-1956,100,47,513,,,,,,
B39G0251,001,28-11-1956,117,64,496,,,,,,
B39G0251,001,14-12-1956,77,24,536,,,,,,
B39G0251,001,28-12-1956,115,62,498,,,,,,
B39G0251,001,14-01-1957,101,48,512,,,,,,
B39G0251,001,28-01-1957,133,80,480,,,,,,
B39G0251,001,15-02-1957,95,42,518,,,,,,
B39G0251,001,20-02-1957,67,14,546,,,,,,
B39G0251,001,21-02-1957,64,11,549,,,,,,
B39G0251,001,22-02-1957,60,7,553,,,,,,
B39G0251,001,25-02-1957,55,2,558,,,,,,
B39G0251,001,27-02-1957,66,13,547,,,,,,
B39G0251,001,28-02-1957,78,25,535,,,,,,
B39G0251,001,01-03-1957,81,28,532,,,,,,
B39G0251,001,02-03-1957,68,15,545,,,,,,
B39G0251,001,04-03-1957,59,6,554,,,,,,
B39G0251,001,05-03-1957,62,9,551,,,,,,
B39G0251,001,06-03-1957,62,9,551,,,,,,
B39G0251,001,07-03-1957,62,9,551,,,,,,
B39G0251,001,08-03-1957,65,12,548,,,,,,
B39G0251,001,09-03-1957,67,14,546,,,,,,
B39G0251,001,11-03-1957,70,17,543,,,,,,
B39G0251,001,14-03-1957,82,29,531,,,,,,
B39G0251,001,28-03-1957,91,38,522,,,,,,
B39G0251,001,15-04-1957,107,54,506,,,,,,
B39G0251,001,29-04-1957,100,47,513,,,,,,
B39G0251,001,14-05-1957,100,47,513,,,,,,
B39G0251,001,28-05-1957,101,48,512,,,,,,
B39G0251,001,14-06-1957,113,60,500,,,,,,
B39G0251,001,27-06-1957,100,47,513,,,,,,
B39G0251,001,15-07-1957,100,47,513,,,,,,
B39G0251,001,29-07-1957,90,37,523,,,,,,
B39G0251,001,14-08-1957,94,41,519,,,,,,
B39G0251,001,28-08-1957,92,39,521,,,,,,
B39G0251,001,13-09-1957,70,17,543,,,,,,
B39G0251,001,27-09-1957,76,23,537,,,,,,
B39G0251,001,14-10-1957,95,42,518,,,,,,
B39G0251,001,28-10-1957,106,53,507,,,,,,
B39G0251,001,14-11-1957,123,70,490,,,,,,
B39G0251,001,28-11-1957,140,87,473,,,,,,
B39G0251,001,14-12-1957,134,81,479,,,,,,
B39G0251,001,14-01-1958,84,31,529,,,,,,
B39G0251,001,28-01-1958,90,37,523,,,,,,
B39G0251,001,12-02-1958,98,45,515,,,,,,
B39G0251,001,13-02-1958,86,33,527,,,,,,
B39G0251,001,14-02-1958,75,22,538,,,,,,
B39G0251,001,15-02-1958,67,14,546,,,,,,
B39G0251,001,17-02-1958,58,5,555,,,,,,
B39G0251,001,18-02-1958,59,6,554,,,,,,
B39G0251,001,19-02-1958,60,7,553,,,,,,
B39G0251,001,20-02-1958,57,4,556,,,,,,
B39G0251,001,21-02-1958,55,2,558,,,,,,
B39G0251,001,22-02-1958,53,0,560,,,,,,
B39G0251,001,24-02-1958,53,0,560,,,,,,
B39G0251,001,25-02-1958,40,-13,573,,,,,,
B39G0251,001,26-02-1958,39,-14,574,,,,,,
B39G0251,001,27-02-1958,46,-7,567,,,,,,
B39G0251,001,28-02-1958,50,-3,563,,,,,,
B39G0251,001,01-03-1958,49,-4,564,,,,,,
B39G0251,001,03-03-1958,42,-11,571,,,,,,
B39G0251,001,04-03-1958,45,-8,568,,,,,,
B39G0251,001,05-03-1958,40,-13,573,,,,,,
B39G0251,001,06-03-1958,38,-15,575,,,,,,
B39G0251,001,07-03-1958,40,-13,573,,,,,,
B39G0251,001,08-03-1958,41,-12,572,,,,,,
B39G0251,001,10-03-1958,45,-8,568,,,,,,
B39G0251,001,11-03-1958,51,-2,562,,,,,,
B39G0251,001,12-03-1958,61,8,552,,,,,,
B39G0251,001,13-03-1958,63,10,550,,,,,,
B39G0251,001,14-03-1958,70,17,543,,,,,,
B39G0251,001,15-03-1958,74,21,539,,,,,,
B39G0251,001,17-03-1958,84,31,529,,,,,,
B39G0251,001,18-03-1958,86,33,527,,,,,,
B39G0251,001,19-03-1958,88,35,525,,,,,,
B39G0251,001,27-03-1958,103,50,510,,,,,,
B39G0251,001,14-04-1958,120,67,493,,,,,,
B39G0251,001,28-04-1958,91,38,522,,,,,,
B39G0251,001,14-05-1958,75,22,538,,,,,,
B39G0251,001,28-05-1958,62,9,551,,,,,,
B39G0251,001,13-06-1958,77,24,536,,,,,,
B39G0251,001,27-06-1958,75,22,538,,,,,,
B39G0251,001,14-07-1958,73,20,540,,,,,,
B39G0251,001,28-07-1958,66,13,547,,,,,,
B39G0251,001,14-08-1958,83,30,530,,,,,,
B39G0251,001,28-08-1958,98,45,515,,,,,,
B39G0251,001,15-09-1958,91,38,522,,,,,,
B39G0251,001,29-09-1958,77,24,536,,,,,,
B39G0251,001,14-10-1958,86,33,527,,,,,,
B39G0251,001,28-10-1958,91,38,522,,,,,,
B39G0251,001,13-11-1958,85,32,528,,,,,,
B39G0251,001,27-11-1958,121,68,492,,,,,,
B39G0251,001,15-12-1958,117,64,496,,,,,,
B39G0251,001,29-12-1958,90,37,523,,,,,,
B39G0251,001,14-01-1959,66,13,547,,,,,,
B39G0251,001,26-01-1959,76,23,537,,,,,,
B39G0251,001,27-01-1959,77,24,536,,,,,,
B39G0251,001,28-01-1959,77,24,536,,,,,,
B39G0251,001,29-01-1959,75,22,538,,,,,,
B39G0251,001,30-01-1959,77,24,536,,,,,,
B39G0251,001,31-01-1959,82,29,531,,,,,,
B39G0251,001,02-02-1959,84,31,529,,,,,,
B39G0251,001,03-02-1959,89,36,524,,,,,,
B39G0251,001,04-02-1959,94,41,519,,,,,,
B39G0251,001,05-02-1959,97,44,516,,,,,,
B39G0251,001,06-02-1959,98,45,515,,,,,,
B39G0251,001,07-02-1959,106,53,507,,,,,,
B39G0251,001,09-02-1959,107,54,506,,,,,,
B39G0251,001,10-02-1959,112,59,501,,,,,,
B39G0251,001,11-02-1959,117,64,496,,,,,,
B39G0251,001,14-02-1959,128,75,485,,,,,,
B39G0251,001,27-02-1959,127,74,486,,,,,,
B39G0251,001,13-03-1959,104,51,509,,,,,,
B39G0251,001,26-03-1959,100,47,513,,,,,,
B39G0251,001,15-04-1959,98,45,515,,,,,,
B39G0251,001,29-04-1959,93,40,520,,,,,,
B39G0251,001,14-05-1959,94,41,519,,,,,,
B39G0251,001,28-05-1959,106,53,507,,,,,,
B39G0251,001,15-06-1959,102,49,511,,,,,,
B39G0251,001,29-06-1959,100,47,513,,,,,,
B39G0251,001,13-07-1959,107,54,506,,,,,,
B39G0251,001,14-08-1959,110,57,503,,,,,,
B39G0251,001,27-08-1959,111,58,502,,,,,,
B39G0251,001,14-09-1959,117,64,496,,,,,,
B39G0251,001,28-09-1959,151,98,462,,,,,,
B39G0251,001,14-10-1959,175,122,438,,,,,,
B39G0251,001,28-10-1959,183,130,430,,,,,,
B39G0251,001,13-11-1959,185,132,428,,,,,,
B39G0251,001,27-11-1959,195,142,418,,,,,,
B39G0251,001,14-12-1959,206,153,407,,,,,,
B39G0251,001,28-12-1959,204,151,409,,,,,,
B39G0251,001,14-01-1960,167,114,446,,,,,,
B39G0251,001,28-01-1960,148,95,465,,,,,,
B39G0251,001,15-02-1960,156,103,457,,,,,,
B39G0251,001,29-02-1960,138,85,475,,,,,,
B39G0251,001,14-03-1960,135,82,478,,,,,,
B39G0251,001,28-03-1960,137,84,476,,,,,,
B39G0251,001,13-04-1960,109,56,504,,,,,,
B39G0251,001,28-04-1960,106,53,507,,,,,,
B39G0251,001,16-05-1960,105,52,508,,,,,,
B39G0251,001,27-05-1960,101,48,512,,,,,,
B39G0251,001,30-05-1960,102,49,511,,,,,,
B39G0251,001,13-06-1960,103,50,510,,,,,,
B39G0251,001,14-07-1960,94,41,519,,,,,,
B39G0251,001,28-07-1960,94,41,519,,,,,,
B39G0251,001,13-08-1960,76,23,537,,,,,,
B39G0251,001,29-08-1960,79,26,534,,,,,,
B39G0251,001,14-09-1960,78,25,535,,,,,,
B39G0251,001,28-09-1960,90,37,523,,,,,,
B39G0251,001,13-10-1960,66,13,547,,,,,,
B39G0251,001,27-10-1960,66,13,547,,,,,,
B39G0251,001,14-11-1960,79,26,534,,,,,,
B39G0251,001,28-11-1960,54,1,559,,,,,,
B39G0251,001,14-12-1960,70,17,543,,,,,,
B39G0251,001,28-12-1960,99,46,514,,,,,,
B39G0251,001,13-01-1961,72,19,541,,,,,,
B39G0251,001,27-01-1961,94,41,519,,,,,,
B39G0251,001,03-02-1961,60,7,553,,,,,,
B39G0251,001,04-02-1961,60,7,553,,,,,,
B39G0251,001,06-02-1961,57,4,556,,,,,,
B39G0251,001,07-02-1961,48,-5,565,,,,,,
B39G0251,001,08-02-1961,50,-3,563,,,,,,
B39G0251,001,09-02-1961,51,-2,562,,,,,,
B39G0251,001,10-02-1961,48,-5,565,,,,,,
B39G0251,001,11-02-1961,48,-5,565,,,,,,
B39G0251,001,13-02-1961,46,-7,567,,,,,,
B39G0251,001,14-02-1961,48,-5,565,,,,,,
B39G0251,001,15-02-1961,50,-3,563,,,,,,
B39G0251,001,16-02-1961,59,6,554,,,,,,
B39G0251,001,17-02-1961,61,8,552,,,,,,
B39G0251,001,18-02-1961,63,10,550,,,,,,
B39G0251,001,20-02-1961,72,19,541,,,,,,
B39G0251,001,21-02-1961,74,21,539,,,,,,
B39G0251,001,22-02-1961,78,25,535,,,,,,
B39G0251,001,23-02-1961,80,27,533,,,,,,
B39G0251,001,24-02-1961,84,31,529,,,,,,
B39G0251,001,25-02-1961,84,31,529,,,,,,
B39G0251,001,27-02-1961,90,37,523,,,,,,
B39G0251,001,28-02-1961,70,17,543,,,,,,
B39G0251,001,14-03-1961,107,54,506,,,,,,
B39G0251,001,28-03-1961,109,56,504,,,,,,
B39G0251,001,13-04-1961,96,43,517,,,,,,
B39G0251,001,27-04-1961,88,35,525,,,,,,
B39G0251,001,15-05-1961,77,24,536,,,,,,
B39G0251,001,27-05-1961,80,27,533,,,,,,
B39G0251,001,14-06-1961,62,9,551,,,,,,
B39G0251,001,28-06-1961,66,13,547,,,,,,
B39G0251,001,13-07-1961,75,22,538,,,,,,
B39G0251,001,27-07-1961,74,21,539,,,,,,
B39G0251,001,14-08-1961,77,24,536,,,,,,
B39G0251,001,28-08-1961,75,22,538,,,,,,
B39G0251,001,14-09-1961,81,28,532,,,,,,
B39G0251,001,28-09-1961,93,40,520,,,,,,
B39G0251,001,16-10-1961,101,48,512,,,,,,
B39G0251,001,30-10-1961,106,53,507,,,,,,
B39G0251,001,15-11-1961,106,53,507,,,,,,
B39G0251,001,28-11-1961,114,61,499,,,,,,
B39G0251,001,18-12-1961,78,25,535,,,,,,
B39G0251,001,28-12-1961,91,38,522,,,,,,
B39G0251,001,15-01-1962,87,34,526,,,,,,
B39G0251,001,29-01-1962,75,22,538,,,,,,
B39G0251,001,14-02-1962,64,11,549,,,,,,
B39G0251,001,19-02-1962,68,15,545,,,,,,
B39G0251,001,20-02-1962,69,16,544,,,,,,
B39G0251,001,21-02-1962,71,18,542,,,,,,
B39G0251,001,22-02-1962,73,20,540,,,,,,
B39G0251,001,23-02-1962,71,18,542,,,,,,
B39G0251,001,26-02-1962,84,31,529,,,,,,
B39G0251,001,27-02-1962,86,33,527,,,,,,
B39G0251,001,28-02-1962,88,35,525,,,,,,
B39G0251,001,01-03-1962,88,35,525,,,,,,
B39G0251,001,02-03-1962,88,35,525,,,,,,
B39G0251,001,05-03-1962,100,47,513,,,,,,
B39G0251,001,28-03-1962,124,71,489,,,,,,
B39G0251,001,02-04-1962,123,70,490,,,,,,
B39G0251,001,03-04-1962,111,58,502,,,,,,
B39G0251,001,04-04-1962,107,54,506,,,,,,
B39G0251,001,05-04-1962,98,45,515,,,,,,
B39G0251,001,06-04-1962,73,20,540,,,,,,
B39G0251,001,09-04-1962,48,-5,565,,,,,,
B39G0251,001,10-04-1962,73,20,540,,,,,,
B39G0251,001,11-04-1962,61,8,552,,,,,,
B39G0251,001,12-04-1962,61,8,552,,,,,,
B39G0251,001,13-04-1962,64,11,549,,,,,,
B39G0251,001,16-04-1962,70,17,543,,,,,,
B39G0251,001,17-04-1962,73,20,540,,,,,,
B39G0251,001,18-04-1962,73,20,540,,,,,,
B39G0251,001,27-04-1962,74,21,539,,,,,,
B39G0251,001,14-05-1962,75,22,538,,,,,,
B39G0251,001,28-05-1962,62,9,551,,,,,,
B39G0251,001,14-06-1962,79,26,534,,,,,,
B39G0251,001,28-06-1962,83,30,530,,,,,,
B39G0251,001,13-07-1962,89,36,524,,,,,,
B39G0251,001,27-07-1962,94,41,519,,,,,,
B39G0251,001,15-08-1962,93,40,520,,,,,,
B39G0251,001,29-08-1962,95,42,518,,,,,,
B39G0251,001,13-09-1962,109,56,504,,,,,,
B39G0251,001,27-09-1962,114,61,499,,,,,,
B39G0251,001,15-10-1962,128,75,485,,,,,,
B39G0251,001,29-10-1962,130,77,483,,,,,,
B39G0251,001,14-11-1962,127,74,486,,,,,,
B39G0251,001,28-11-1962,147,94,466,,,,,,
B39G0251,001,14-12-1962,161,108,452,,,,,,
B39G0251,001,28-12-1962,134,81,479,,,,,,
B39G0251,001,14-01-1963,179,126,434,,,,,,
B39G0251,001,28-01-1963,164,111,449,,,,,,
B39G0251,001,14-02-1963,177,124,436,,,,,,
B39G0251,001,28-02-1963,194,141,419,,,,,,
B39G0251,001,14-03-1963,111,58,502,,,,,,
B39G0251,001,28-03-1963,114,61,499,,,,,,
B39G0251,001,17-04-1963,91,38,522,,,,,,
B39G0251,001,29-04-1963,88,35,525,,,,,,
B39G0251,001,13-05-1963,86,33,527,,,,,,
B39G0251,001,27-05-1963,86,33,527,,,,,,
B39G0251,001,13-06-1963,94,41,519,,,,,,
B39G0251,001,26-06-1963,86,33,527,,,,,,
B39G0251,001,16-07-1963,85,32,528,,,,,,
B39G0251,001,30-07-1963,91,38,522,,,,,,
B39G0251,001,14-08-1963,96,43,517,,,,,,
B39G0251,001,28-08-1963,91,38,522,,,,,,
B39G0251,001,17-09-1963,95,42,518,,,,,,
B39G0251,001,01-10-1963,95,42,518,,,,,,
B39G0251,001,15-10-1963,95,42,518,,,,,,
B39G0251,001,29-10-1963,106,53,507,,,,,,
B39G0251,001,14-11-1963,104,51,509,,,,,,
B39G0251,001,26-11-1963,85,32,528,,,,,,
B39G0251,001,27-11-1963,88,35,525,,,,,,
B39G0251,001,28-11-1963,90,37,523,,,,,,
B39G0251,001,29-11-1963,91,38,522,,,,,,
B39G0251,001,01-12-1963,95,42,518,,,,,,
B39G0251,001,02-12-1963,98,45,515,,,,,,
B39G0251,001,04-12-1963,103,50,510,,,,,,
B39G0251,001,05-12-1963,105,52,508,,,,,,
B39G0251,001,06-12-1963,111,58,502,,,,,,
B39G0251,001,13-12-1963,130,77,483,,,,,,
B39G0251,001,30-12-1963,129,76,484,,,,,,
B39G0251,001,14-01-1964,162,109,451,,,,,,
B39G0251,001,28-01-1964,176,123,437,,,,,,
B39G0251,001,14-02-1964,151,98,462,,,,,,
B39G0251,001,28-02-1964,159,106,454,,,,,,
B39G0251,001,16-03-1964,170,117,443,,,,,,
B39G0251,001,28-03-1964,142,89,471,,,,,,
B39G0251,001,14-04-1964,98,45,515,,,,,,
B39G0251,001,29-04-1964,96,43,517,,,,,,
B39G0251,001,15-05-1964,89,36,524,,,,,,
B39G0251,001,28-05-1964,91,38,522,,,,,,
B39G0251,001,15-06-1964,99,46,514,,,,,,
B39G0251,001,29-06-1964,100,47,513,,,,,,
B39G0251,001,13-07-1964,111,58,502,,,,,,
B39G0251,001,28-07-1964,120,67,493,,,,,,
B39G0251,001,14-08-1964,145,92,468,,,,,,
B39G0251,001,28-08-1964,146,93,467,,,,,,
B39G0251,001,14-09-1964,167,114,446,,,,,,
B39G0251,001,28-09-1964,152,99,461,,,,,,
B39G0251,001,14-10-1964,167,114,446,,,,,,
B39G0251,001,28-10-1964,127,74,486,,,,,,
B39G0251,001,13-11-1964,152,99,461,,,,,,
B39G0251,001,27-11-1964,145,92,468,,,,,,
B39G0251,001,14-12-1964,113,60,500,,,,,,
B39G0251,001,28-12-1964,146,93,467,,,,,,
B39G0251,001,14-01-1965,97,44,516,,,,,,
B39G0251,001,28-01-1965,100,47,513,,,,,,
B39G0251,001,15-02-1965,115,62,498,,,,,,
B39G0251,001,01-03-1965,138,85,475,,,,,,
B39G0251,001,16-03-1965,154,101,459,,,,,,
B39G0251,001,25-03-1965,117,64,496,,,,,,
B39G0251,001,26-03-1965,106,53,507,,,,,,
B39G0251,001,30-03-1965,96,43,517,,,,,,
B39G0251,001,14-04-1965,100,47,513,,,,,,
B39G0251,001,28-04-1965,74,21,539,,,,,,
B39G0251,001,13-05-1965,50,-3,563,,,,,,
B39G0251,001,31-05-1965,71,18,542,,,,,,
B39G0251,001,14-06-1965,65,12,548,,,,,,
B39G0251,001,15-06-1965,60,7,553,,,,,,
B39G0251,001,16-06-1965,59,6,554,,,,,,
B39G0251,001,17-06-1965,24,-29,589,,,,,,
B39G0251,001,18-06-1965,61,8,552,,,,,,
B39G0251,001,21-06-1965,57,4,556,,,,,,
B39G0251,001,22-06-1965,57,4,556,,,,,,
B39G0251,001,23-06-1965,53,0,560,,,,,,
B39G0251,001,24-06-1965,53,0,560,,,,,,
B39G0251,001,28-06-1965,65,12,548,,,,,,
B39G0251,001,14-07-1965,53,0,560,,,,,,
B39G0251,001,16-07-1965,52,-1,561,,,,,,
B39G0251,001,28-07-1965,49,-4,564,,,,,,
B39G0251,001,13-08-1965,70,17,543,,,,,,
B39G0251,001,27-08-1965,69,16,544,,,,,,
B39G0251,001,14-09-1965,73,20,540,,,,,,
B39G0251,001,27-09-1965,80,27,533,,,,,,
B39G0251,001,14-10-1965,93,40,520,,,,,,
B39G0251,001,30-10-1965,99,46,514,,,,,,
B39G0251,001,15-11-1965,115,62,498,,,,,,
B39G0251,001,30-11-1965,58,5,555,,,,,,
B39G0251,001,02-12-1965,55,2,558,,,,,,
B39G0251,001,03-12-1965,66,13,547,,,,,,
B39G0251,001,06-12-1965,48,-5,565,,,,,,
B39G0251,001,07-12-1965,72,19,541,,,,,,
B39G0251,001,08-12-1965,69,16,544,,,,,,
B39G0251,001,09-12-1965,67,14,546,,,,,,
B39G0251,001,13-12-1965,32,-21,581,,,,,,
B39G0251,001,14-12-1965,17,-36,596,,,,,,
B39G0251,001,15-12-1965,23,-30,590,,,,,,
B39G0251,001,16-12-1965,37,-16,576,,,,,,
B39G0251,001,17-12-1965,47,-6,566,,,,,,
B39G0251,001,20-12-1965,0,-53,613,,,,,,
B39G0251,001,21-12-1965,7,-46,606,,,,,,
B39G0251,001,22-12-1965,6,-47,607,,,,,,
B39G0251,001,23-12-1965,23,-30,590,,,,,,
B39G0251,001,24-12-1965,10,-43,603,,,,,,
B39G0251,001,27-12-1965,27,-26,586,,,,,,
B39G0251,001,29-12-1965,47,-6,566,,,,,,
B39G0251,001,30-12-1965,50,-3,563,,,,,,
B39G0251,001,03-01-1966,26,-27,587,,,,,,
B39G0251,001,04-01-1966,26,-27,587,,,,,,
B39G0251,001,05-01-1966,33,-20,580,,,,,,
B39G0251,001,06-01-1966,24,-29,589,,,,,,
B39G0251,001,07-01-1966,40,-13,573,,,,,,
B39G0251,001,11-01-1966,40,-13,573,,,,,,
B39G0251,001,28-01-1966,74,21,539,,,,,,
B39G0251,001,14-02-1966,64,11,549,,,,,,
B39G0251,001,15-02-1966,51,-2,562,,,,,,
B39G0251,001,16-02-1966,47,-6,566,,,,,,
B39G0251,001,17-02-1966,51,-2,562,,,,,,
B39G0251,001,18-02-1966,54,1,559,,,,,,
B39G0251,001,02-03-1966,85,32,528,,,,,,
B39G0251,001,14-03-1966,73,20,540,,,,,,
B39G0251,001,29-03-1966,62,9,551,,,,,,
B39G0251,001,14-04-1966,57,4,556,,,,,,
B39G0251,001,28-04-1966,48,-5,565,,,,,,
B39G0251,001,11-05-1966,58,5,555,,,,,,
B39G0251,001,27-05-1966,106,53,507,,,,,,
B39G0251,001,14-06-1966,83,30,530,,,,,,
B39G0251,001,29-06-1966,49,-4,564,,,,,,
B39G0251,001,14-07-1966,61,8,552,,,,,,
B39G0251,001,15-08-1966,71,18,542,,,,,,
B39G0251,001,30-08-1966,66,13,547,,,,,,
B39G0251,001,16-09-1966,68,15,545,,,,,,
B39G0251,001,29-09-1966,88,35,525,,,,,,
B39G0251,001,14-10-1966,94,41,519,,,,,,
B39G0251,001,27-10-1966,97,44,516,,,,,,
B39G0251,001,14-11-1966,101,48,512,,,,,,
B39G0251,001,28-11-1966,71,18,542,,,,,,
