Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D2291,001,01-07-2013,220,,955,,,,,,
B40D2291,001,02-07-2013,222,,953,,,,,,
B40D2291,001,03-07-2013,223,,952,,,,,,
B40D2291,001,04-07-2013,226,,949,,,,,,
B40D2291,001,05-07-2013,228,,947,,,,,,
B40D2291,001,06-07-2013,230,,945,,,,,,
B40D2291,001,07-07-2013,232,,943,,,,,,
B40D2291,001,08-07-2013,234,,941,,,,,,
B40D2291,001,09-07-2013,237,,938,,,,,,
B40D2291,001,10-07-2013,238,,937,,,,,,
B40D2291,001,11-07-2013,239,,936,,,,,,
B40D2291,001,12-07-2013,240,,935,,,,,,
B40D2291,001,13-07-2013,241,,934,,,,,,
B40D2291,001,14-07-2013,242,,933,,,,,,
B40D2291,001,15-07-2013,244,,931,,,,,,
B40D2291,001,16-07-2013,247,,928,,,,,,
B40D2291,001,17-07-2013,249,,926,,,,,,
B40D2291,001,18-07-2013,250,,925,,,,,,
B40D2291,001,19-07-2013,254,,921,,,,,,
B40D2291,001,20-07-2013,254,,921,,,,,,
B40D2291,001,21-07-2013,255,,920,,,,,,
B40D2291,001,22-07-2013,259,,916,,,,,,
B40D2291,001,23-07-2013,259,,916,,,,,,
B40D2291,001,24-07-2013,260,,915,,,,,,
B40D2291,001,25-07-2013,261,,914,,,,,,
B40D2291,001,26-07-2013,262,,913,,,,,,
B40D2291,001,27-07-2013,260,,915,,,,,,
B40D2291,001,28-07-2013,258,,917,,,,,,
B40D2291,001,29-07-2013,261,,914,,,,,,
B40D2291,001,30-07-2013,263,,912,,,,,,
B40D2291,001,31-07-2013,264,,911,,,,,,
B40D2291,001,01-08-2013,266,,909,,,,,,
B40D2291,001,02-08-2013,268,,907,,,,,,
B40D2291,001,03-08-2013,270,,905,,,,,,
B40D2291,001,04-08-2013,272,,903,,,,,,
B40D2291,001,05-08-2013,272,,903,,,,,,
B40D2291,001,06-08-2013,274,,901,,,,,,
B40D2291,001,07-08-2013,274,,901,,,,,,
B40D2291,001,08-08-2013,272,,903,,,,,,
B40D2291,001,09-08-2013,274,,901,,,,,,
B40D2291,001,10-08-2013,275,,900,,,,,,
B40D2291,001,11-08-2013,276,,899,,,,,,
B40D2291,001,12-08-2013,277,,898,,,,,,
B40D2291,001,13-08-2013,278,,897,,,,,,
B40D2291,001,14-08-2013,279,,896,,,,,,
B40D2291,001,15-08-2013,279,,896,,,,,,
B40D2291,001,16-08-2013,280,,895,,,,,,
B40D2291,001,17-08-2013,281,,894,,,,,,
B40D2291,001,18-08-2013,281,,894,,,,,,
B40D2291,001,19-08-2013,283,,892,,,,,,
B40D2291,001,20-08-2013,285,,890,,,,,,
B40D2291,001,21-08-2013,286,,889,,,,,,
B40D2291,001,22-08-2013,288,,887,,,,,,
B40D2291,001,23-08-2013,289,,886,,,,,,
B40D2291,001,24-08-2013,290,,885,,,,,,
B40D2291,001,25-08-2013,291,,884,,,,,,
B40D2291,001,26-08-2013,293,,882,,,,,,
B40D2291,001,27-08-2013,294,,881,,,,,,
B40D2291,001,28-08-2013,296,,879,,,,,,
B40D2291,001,29-08-2013,297,,878,,,,,,
B40D2291,001,30-08-2013,298,,877,,,,,,
B40D2291,001,31-08-2013,300,,875,,,,,,
B40D2291,001,01-09-2013,301,,874,,,,,,
B40D2291,001,02-09-2013,302,,873,,,,,,
B40D2291,001,03-09-2013,304,,871,,,,,,
B40D2291,001,04-09-2013,305,,870,,,,,,
B40D2291,001,05-09-2013,306,,869,,,,,,
B40D2291,001,06-09-2013,308,,867,,,,,,
B40D2291,001,07-09-2013,310,,865,,,,,,
B40D2291,001,08-09-2013,284,,891,,,,,,
B40D2291,001,09-09-2013,299,,876,,,,,,
B40D2291,001,10-09-2013,277,,898,,,,,,
B40D2291,001,11-09-2013,257,,918,,,,,,
B40D2291,001,12-09-2013,255,,920,,,,,,
B40D2291,001,13-09-2013,263,,912,,,,,,
B40D2291,001,14-09-2013,266,,909,,,,,,
B40D2291,001,15-09-2013,271,,904,,,,,,
B40D2291,001,16-09-2013,270,,905,,,,,,
B40D2291,001,17-09-2013,273,,902,,,,,,
B40D2291,001,18-09-2013,275,,900,,,,,,
B40D2291,001,19-09-2013,278,,897,,,,,,
B40D2291,001,20-09-2013,280,,895,,,,,,
B40D2291,001,21-09-2013,282,,893,,,,,,
B40D2291,001,22-09-2013,284,,891,,,,,,
B40D2291,001,23-09-2013,285,,890,,,,,,
B40D2291,001,24-09-2013,285,,890,,,,,,
B40D2291,001,25-09-2013,286,,889,,,,,,
B40D2291,001,26-09-2013,287,,888,,,,,,
B40D2291,001,27-09-2013,289,,886,,,,,,
B40D2291,001,28-09-2013,290,,885,,,,,,
B40D2291,001,29-09-2013,291,,884,,,,,,
B40D2291,001,30-09-2013,292,,883,,,,,,
B40D2291,001,01-10-2013,293,,882,,,,,,
B40D2291,001,02-10-2013,295,,880,,,,,,
B40D2291,001,03-10-2013,294,,881,,,,,,
B40D2291,001,04-10-2013,295,,880,,,,,,
B40D2291,001,05-10-2013,296,,879,,,,,,
B40D2291,001,06-10-2013,297,,878,,,,,,
B40D2291,001,07-10-2013,297,,878,,,,,,
B40D2291,001,08-10-2013,298,,877,,,,,,
B40D2291,001,09-10-2013,298,,877,,,,,,
B40D2291,001,10-10-2013,299,,876,,,,,,
B40D2291,001,11-10-2013,300,,875,,,,,,
B40D2291,001,12-10-2013,293,,882,,,,,,
B40D2291,001,13-10-2013,273,,902,,,,,,
B40D2291,001,14-10-2013,270,,905,,,,,,
B40D2291,001,15-10-2013,274,,901,,,,,,
B40D2291,001,16-10-2013,275,,900,,,,,,
B40D2291,001,17-10-2013,276,,899,,,,,,
B40D2291,001,18-10-2013,280,,895,,,,,,
B40D2291,001,19-10-2013,280,,895,,,,,,
B40D2291,001,20-10-2013,282,,893,,,,,,
B40D2291,001,21-10-2013,283,,892,,,,,,
B40D2291,001,22-10-2013,282,,893,,,,,,
B40D2291,001,23-10-2013,271,,904,,,,,,
B40D2291,001,24-10-2013,274,,901,,,,,,
B40D2291,001,25-10-2013,274,,901,,,,,,
B40D2291,001,26-10-2013,276,,899,,,,,,
B40D2291,001,27-10-2013,276,,899,,,,,,
B40D2291,001,28-10-2013,263,,912,,,,,,
B40D2291,001,29-10-2013,262,,913,,,,,,
B40D2291,001,30-10-2013,266,,909,,,,,,
B40D2291,001,31-10-2013,267,,908,,,,,,
B40D2291,001,01-11-2013,268,,907,,,,,,
B40D2291,001,02-11-2013,266,,909,,,,,,
B40D2291,001,03-11-2013,265,,910,,,,,,
B40D2291,001,04-11-2013,252,,923,,,,,,
B40D2291,001,05-11-2013,242,,933,,,,,,
B40D2291,001,06-11-2013,240,,935,,,,,,
B40D2291,001,07-11-2013,236,,939,,,,,,
B40D2291,001,08-11-2013,231,,944,,,,,,
B40D2291,001,09-11-2013,232,,943,,,,,,
B40D2291,001,10-11-2013,221,,954,,,,,,
B40D2291,001,11-11-2013,221,,954,,,,,,
B40D2291,001,12-11-2013,225,,950,,,,,,
B40D2291,001,13-11-2013,229,,946,,,,,,
B40D2291,001,14-11-2013,229,,946,,,,,,
B40D2291,001,15-11-2013,233,,942,,,,,,
B40D2291,001,16-11-2013,232,,943,,,,,,
B40D2291,001,17-11-2013,231,,944,,,,,,
B40D2291,001,18-11-2013,230,,945,,,,,,
B40D2291,001,19-11-2013,231,,944,,,,,,
B40D2291,001,20-11-2013,230,,945,,,,,,
B40D2291,001,21-11-2013,233,,942,,,,,,
B40D2291,001,22-11-2013,234,,941,,,,,,
B40D2291,001,23-11-2013,235,,940,,,,,,
B40D2291,001,24-11-2013,236,,939,,,,,,
B40D2291,001,25-11-2013,236,,939,,,,,,
B40D2291,001,26-11-2013,236,,939,,,,,,
B40D2291,001,27-11-2013,236,,939,,,,,,
B40D2291,001,28-11-2013,236,,939,,,,,,
B40D2291,001,29-11-2013,233,,942,,,,,,
B40D2291,001,30-11-2013,237,,938,,,,,,
B40D2291,001,01-12-2013,238,,937,,,,,,
B40D2291,001,02-12-2013,238,,937,,,,,,
B40D2291,001,03-12-2013,238,,937,,,,,,
B40D2291,001,04-12-2013,238,,937,,,,,,
B40D2291,001,05-12-2013,235,,940,,,,,,
B40D2291,001,06-12-2013,235,,940,,,,,,
B40D2291,001,07-12-2013,235,,940,,,,,,
B40D2291,001,08-12-2013,234,,941,,,,,,
B40D2291,001,09-12-2013,237,,938,,,,,,
B40D2291,001,10-12-2013,237,,938,,,,,,
B40D2291,001,11-12-2013,239,,936,,,,,,
B40D2291,001,12-12-2013,238,,937,,,,,,
B40D2291,001,13-12-2013,239,,936,,,,,,
B40D2291,001,14-12-2013,241,,934,,,,,,
B40D2291,001,15-12-2013,241,,934,,,,,,
B40D2291,001,16-12-2013,241,,934,,,,,,
B40D2291,001,17-12-2013,244,,931,,,,,,
B40D2291,001,18-12-2013,243,,932,,,,,,
B40D2291,001,19-12-2013,243,,932,,,,,,
B40D2291,001,20-12-2013,246,,929,,,,,,
B40D2291,001,21-12-2013,245,,930,,,,,,
B40D2291,001,22-12-2013,244,,931,,,,,,
B40D2291,001,23-12-2013,245,,930,,,,,,
B40D2291,001,24-12-2013,244,,931,,,,,,
B40D2291,001,25-12-2013,229,,946,,,,,,
B40D2291,001,26-12-2013,227,,948,,,,,,
B40D2291,001,27-12-2013,230,,945,,,,,,
B40D2291,001,28-12-2013,213,,962,,,,,,
B40D2291,001,29-12-2013,211,,964,,,,,,
B40D2291,001,30-12-2013,216,,959,,,,,,
B40D2291,001,31-12-2013,221,,954,,,,,,
B40D2291,001,01-01-2014,223,,952,,,,,,
B40D2291,001,02-01-2014,226,,949,,,,,,
B40D2291,001,03-01-2014,227,,948,,,,,,
B40D2291,001,04-01-2014,225,,950,,,,,,
B40D2291,001,05-01-2014,226,,949,,,,,,
B40D2291,001,06-01-2014,225,,950,,,,,,
B40D2291,001,07-01-2014,227,,948,,,,,,
B40D2291,001,08-01-2014,227,,948,,,,,,
B40D2291,001,09-01-2014,224,,951,,,,,,
B40D2291,001,10-01-2014,225,,950,,,,,,
B40D2291,001,11-01-2014,223,,952,,,,,,
B40D2291,001,12-01-2014,225,,950,,,,,,
B40D2291,001,13-01-2014,224,,951,,,,,,
B40D2291,001,14-01-2014,225,,950,,,,,,
B40D2291,001,15-01-2014,226,,949,,,,,,
B40D2291,001,16-01-2014,226,,949,,,,,,
B40D2291,001,17-01-2014,228,,947,,,,,,
B40D2291,001,18-01-2014,228,,947,,,,,,
B40D2291,001,19-01-2014,229,,946,,,,,,
B40D2291,001,20-01-2014,231,,944,,,,,,
B40D2291,001,21-01-2014,231,,944,,,,,,
B40D2291,001,22-01-2014,233,,942,,,,,,
B40D2291,001,23-01-2014,234,,941,,,,,,
B40D2291,001,24-01-2014,235,,940,,,,,,
B40D2291,001,25-01-2014,236,,939,,,,,,
B40D2291,001,26-01-2014,233,,942,,,,,,
B40D2291,001,27-01-2014,219,,956,,,,,,
B40D2291,001,28-01-2014,219,,956,,,,,,
B40D2291,001,29-01-2014,225,,950,,,,,,
B40D2291,001,30-01-2014,229,,946,,,,,,
B40D2291,001,31-01-2014,231,,944,,,,,,
B40D2291,001,01-02-2014,232,,943,,,,,,
B40D2291,001,02-02-2014,235,,940,,,,,,
B40D2291,001,03-02-2014,235,,940,,,,,,
B40D2291,001,04-02-2014,237,,938,,,,,,
B40D2291,001,05-02-2014,236,,939,,,,,,
B40D2291,001,06-02-2014,239,,936,,,,,,
B40D2291,001,07-02-2014,236,,939,,,,,,
B40D2291,001,08-02-2014,222,,953,,,,,,
B40D2291,001,09-02-2014,220,,955,,,,,,
B40D2291,001,10-02-2014,224,,951,,,,,,
B40D2291,001,11-02-2014,227,,948,,,,,,
B40D2291,001,12-02-2014,229,,946,,,,,,
B40D2291,001,13-02-2014,232,,943,,,,,,
B40D2291,001,14-02-2014,231,,944,,,,,,
B40D2291,001,15-02-2014,218,,957,,,,,,
B40D2291,001,16-02-2014,220,,955,,,,,,
B40D2291,001,17-02-2014,224,,951,,,,,,
B40D2291,001,18-02-2014,226,,949,,,,,,
B40D2291,001,19-02-2014,229,,946,,,,,,
B40D2291,001,20-02-2014,229,,946,,,,,,
B40D2291,001,21-02-2014,230,,945,,,,,,
B40D2291,001,22-02-2014,231,,944,,,,,,
B40D2291,001,23-02-2014,231,,944,,,,,,
B40D2291,001,24-02-2014,230,,945,,,,,,
B40D2291,001,25-02-2014,232,,943,,,,,,
B40D2291,001,26-02-2014,234,,941,,,,,,
B40D2291,001,27-02-2014,233,,942,,,,,,
B40D2291,001,28-02-2014,233,,942,,,,,,
B40D2291,001,01-03-2014,235,,940,,,,,,
B40D2291,001,02-03-2014,236,,939,,,,,,
B40D2291,001,03-03-2014,236,,939,,,,,,
B40D2291,001,04-03-2014,239,,936,,,,,,
B40D2291,001,05-03-2014,242,,933,,,,,,
B40D2291,001,06-03-2014,242,,933,,,,,,
B40D2291,001,07-03-2014,242,,933,,,,,,
B40D2291,001,08-03-2014,244,,931,,,,,,
B40D2291,001,09-03-2014,244,,931,,,,,,
B40D2291,001,10-03-2014,245,,930,,,,,,
B40D2291,001,11-03-2014,247,,928,,,,,,
B40D2291,001,12-03-2014,247,,928,,,,,,
B40D2291,001,13-03-2014,248,,927,,,,,,
B40D2291,001,14-03-2014,249,,926,,,,,,
B40D2291,001,15-03-2014,250,,925,,,,,,
B40D2291,001,16-03-2014,251,,924,,,,,,
B40D2291,001,17-03-2014,252,,923,,,,,,
B40D2291,001,18-03-2014,253,,922,,,,,,
B40D2291,001,19-03-2014,254,,921,,,,,,
B40D2291,001,20-03-2014,255,,920,,,,,,
B40D2291,001,21-03-2014,257,,918,,,,,,
B40D2291,001,22-03-2014,254,,921,,,,,,
B40D2291,001,23-03-2014,257,,918,,,,,,
B40D2291,001,24-03-2014,258,,917,,,,,,
B40D2291,001,25-03-2014,259,,916,,,,,,
B40D2291,001,26-03-2014,260,,915,,,,,,
B40D2291,001,27-03-2014,261,,914,,,,,,
B40D2291,001,28-03-2014,263,,912,,,,,,
B40D2291,001,29-03-2014,264,,911,,,,,,
B40D2291,001,30-03-2014,264,,911,,,,,,
B40D2291,001,31-03-2014,266,,909,,,,,,
B40D2291,001,01-04-2014,267,,908,,,,,,
B40D2291,001,02-04-2014,268,,907,,,,,,
B40D2291,001,03-04-2014,269,,906,,,,,,
B40D2291,001,04-04-2014,271,,904,,,,,,
B40D2291,001,05-04-2014,273,,902,,,,,,
B40D2291,001,06-04-2014,274,,901,,,,,,
B40D2291,001,07-04-2014,274,,901,,,,,,
B40D2291,001,08-04-2014,275,,900,,,,,,
B40D2291,001,09-04-2014,275,,900,,,,,,
B40D2291,001,10-04-2014,276,,899,,,,,,
B40D2291,001,11-04-2014,278,,897,,,,,,
B40D2291,001,12-04-2014,279,,896,,,,,,
B40D2291,001,13-04-2014,281,,894,,,,,,
B40D2291,001,14-04-2014,282,,893,,,,,,
B40D2291,001,15-04-2014,284,,891,,,,,,
B40D2291,001,16-04-2014,284,,891,,,,,,
B40D2291,001,17-04-2014,283,,892,,,,,,
B40D2291,001,18-04-2014,287,,888,,,,,,
B40D2291,001,19-04-2014,289,,886,,,,,,
B40D2291,001,20-04-2014,289,,886,,,,,,
B40D2291,001,21-04-2014,291,,884,,,,,,
B40D2291,001,22-04-2014,293,,882,,,,,,
B40D2291,001,23-04-2014,295,,880,,,,,,
B40D2291,001,24-04-2014,296,,879,,,,,,
B40D2291,001,25-04-2014,296,,879,,,,,,
B40D2291,001,26-04-2014,297,,878,,,,,,
B40D2291,001,27-04-2014,299,,876,,,,,,
B40D2291,001,28-04-2014,299,,876,,,,,,
B40D2291,001,29-04-2014,298,,877,,,,,,
B40D2291,001,30-04-2014,297,,878,,,,,,
B40D2291,001,01-05-2014,298,,877,,,,,,
B40D2291,001,02-05-2014,302,,873,,,,,,
B40D2291,001,03-05-2014,302,,873,,,,,,
B40D2291,001,04-05-2014,302,,873,,,,,,
B40D2291,001,05-05-2014,303,,872,,,,,,
B40D2291,001,06-05-2014,304,,871,,,,,,
B40D2291,001,07-05-2014,304,,871,,,,,,
B40D2291,001,08-05-2014,304,,871,,,,,,
B40D2291,001,09-05-2014,296,,879,,,,,,
B40D2291,001,10-05-2014,290,,885,,,,,,
B40D2291,001,11-05-2014,291,,884,,,,,,
B40D2291,001,12-05-2014,287,,888,,,,,,
B40D2291,001,13-05-2014,271,,904,,,,,,
B40D2291,001,14-05-2014,278,,897,,,,,,
B40D2291,001,15-05-2014,283,,892,,,,,,
B40D2291,001,16-05-2014,286,,889,,,,,,
B40D2291,001,17-05-2014,288,,887,,,,,,
B40D2291,001,18-05-2014,290,,885,,,,,,
B40D2291,001,19-05-2014,292,,883,,,,,,
B40D2291,001,20-05-2014,295,,880,,,,,,
B40D2291,001,21-05-2014,296,,879,,,,,,
B40D2291,001,22-05-2014,298,,877,,,,,,
B40D2291,001,23-05-2014,299,,876,,,,,,
B40D2291,001,24-05-2014,300,,875,,,,,,
B40D2291,001,25-05-2014,302,,873,,,,,,
B40D2291,001,26-05-2014,302,,873,,,,,,
B40D2291,001,27-05-2014,301,,874,,,,,,
B40D2291,001,28-05-2014,296,,879,,,,,,
B40D2291,001,29-05-2014,287,,888,,,,,,
B40D2291,001,30-05-2014,289,,886,,,,,,
B40D2291,001,31-05-2014,290,,885,,,,,,
B40D2291,001,01-06-2014,292,,883,,,,,,
B40D2291,001,02-06-2014,294,,881,,,,,,
B40D2291,001,03-06-2014,296,,879,,,,,,
B40D2291,001,04-06-2014,296,,879,,,,,,
B40D2291,001,05-06-2014,296,,879,,,,,,
B40D2291,001,06-06-2014,296,,879,,,,,,
B40D2291,001,07-06-2014,297,,878,,,,,,
B40D2291,001,08-06-2014,299,,876,,,,,,
B40D2291,001,09-06-2014,300,,875,,,,,,
B40D2291,001,10-06-2014,296,,879,,,,,,
B40D2291,001,11-06-2014,298,,877,,,,,,
B40D2291,001,12-06-2014,299,,876,,,,,,
B40D2291,001,13-06-2014,301,,874,,,,,,
B40D2291,001,14-06-2014,303,,872,,,,,,
B40D2291,001,15-06-2014,304,,871,,,,,,
B40D2291,001,16-06-2014,306,,869,,,,,,
B40D2291,001,17-06-2014,307,,868,,,,,,
B40D2291,001,18-06-2014,309,,866,,,,,,
B40D2291,001,19-06-2014,310,,865,,,,,,
B40D2291,001,20-06-2014,311,,864,,,,,,
B40D2291,001,21-06-2014,312,,863,,,,,,
B40D2291,001,22-06-2014,313,,862,,,,,,
B40D2291,001,23-06-2014,315,,860,,,,,,
B40D2291,001,24-06-2014,316,,859,,,,,,
B40D2291,001,25-06-2014,318,,857,,,,,,
B40D2291,001,26-06-2014,318,,857,,,,,,
B40D2291,001,27-06-2014,320,,855,,,,,,
B40D2291,001,28-06-2014,320,,855,,,,,,
B40D2291,001,29-06-2014,322,,853,,,,,,
B40D2291,001,30-06-2014,322,,853,,,,,,
B40D2291,001,01-07-2014,323,,852,,,,,,
B40D2291,001,02-07-2014,325,,850,,,,,,
B40D2291,001,03-07-2014,326,,849,,,,,,
B40D2291,001,04-07-2014,326,,849,,,,,,
B40D2291,001,05-07-2014,328,,847,,,,,,
B40D2291,001,06-07-2014,329,,846,,,,,,
B40D2291,001,07-07-2014,330,,845,,,,,,
B40D2291,001,08-07-2014,324,,851,,,,,,
B40D2291,001,09-07-2014,308,,867,,,,,,
B40D2291,001,10-07-2014,307,,868,,,,,,
B40D2291,001,11-07-2014,312,,863,,,,,,
B40D2291,001,12-07-2014,315,,860,,,,,,
B40D2291,001,13-07-2014,317,,858,,,,,,
B40D2291,001,14-07-2014,318,,857,,,,,,
B40D2291,001,15-07-2014,320,,855,,,,,,
B40D2291,001,16-07-2014,322,,853,,,,,,
B40D2291,001,17-07-2014,324,,851,,,,,,
B40D2291,001,18-07-2014,324,,851,,,,,,
B40D2291,001,19-07-2014,325,,850,,,,,,
B40D2291,001,20-07-2014,326,,849,,,,,,
B40D2291,001,21-07-2014,325,,850,,,,,,
B40D2291,001,22-07-2014,293,,882,,,,,,
B40D2291,001,23-07-2014,304,,871,,,,,,
B40D2291,001,24-07-2014,308,,867,,,,,,
B40D2291,001,25-07-2014,310,,865,,,,,,
B40D2291,001,26-07-2014,309,,866,,,,,,
B40D2291,001,27-07-2014,310,,865,,,,,,
B40D2291,001,28-07-2014,274,,901,,,,,,
B40D2291,001,29-07-2014,269,,906,,,,,,
B40D2291,001,30-07-2014,284,,891,,,,,,
B40D2291,001,31-07-2014,290,,885,,,,,,
B40D2291,001,01-08-2014,293,,882,,,,,,
B40D2291,001,02-08-2014,295,,880,,,,,,
B40D2291,001,03-08-2014,275,,900,,,,,,
B40D2291,001,04-08-2014,285,,890,,,,,,
B40D2291,001,05-08-2014,287,,888,,,,,,
B40D2291,001,06-08-2014,289,,886,,,,,,
B40D2291,001,07-08-2014,287,,888,,,,,,
B40D2291,001,08-08-2014,288,,887,,,,,,
B40D2291,001,09-08-2014,286,,889,,,,,,
B40D2291,001,10-08-2014,284,,891,,,,,,
B40D2291,001,11-08-2014,260,,915,,,,,,
B40D2291,001,12-08-2014,268,,907,,,,,,
B40D2291,001,13-08-2014,264,,911,,,,,,
B40D2291,001,14-08-2014,270,,905,,,,,,
B40D2291,001,15-08-2014,259,,916,,,,,,
B40D2291,001,16-08-2014,264,,911,,,,,,
B40D2291,001,17-08-2014,266,,909,,,,,,
B40D2291,001,18-08-2014,264,,911,,,,,,
B40D2291,001,19-08-2014,252,,923,,,,,,
B40D2291,001,20-08-2014,253,,922,,,,,,
B40D2291,001,21-08-2014,257,,918,,,,,,
B40D2291,001,22-08-2014,261,,914,,,,,,
B40D2291,001,23-08-2014,262,,913,,,,,,
B40D2291,001,24-08-2014,266,,909,,,,,,
B40D2291,001,25-08-2014,265,,910,,,,,,
B40D2291,001,26-08-2014,246,,929,,,,,,
B40D2291,001,27-08-2014,240,,935,,,,,,
B40D2291,001,28-08-2014,246,,929,,,,,,
B40D2291,001,29-08-2014,252,,923,,,,,,
B40D2291,001,30-08-2014,255,,920,,,,,,
B40D2291,001,31-08-2014,257,,918,,,,,,
B40D2291,001,01-09-2014,257,,918,,,,,,
B40D2291,001,02-09-2014,260,,915,,,,,,
B40D2291,001,03-09-2014,262,,913,,,,,,
B40D2291,001,04-09-2014,263,,912,,,,,,
B40D2291,001,05-09-2014,264,,911,,,,,,
B40D2291,001,06-09-2014,265,,910,,,,,,
B40D2291,001,07-09-2014,267,,908,,,,,,
B40D2291,001,08-09-2014,269,,906,,,,,,
B40D2291,001,09-09-2014,270,,905,,,,,,
B40D2291,001,10-09-2014,271,,904,,,,,,
B40D2291,001,11-09-2014,272,,903,,,,,,
B40D2291,001,12-09-2014,273,,902,,,,,,
B40D2291,001,13-09-2014,275,,900,,,,,,
B40D2291,001,14-09-2014,276,,899,,,,,,
B40D2291,001,15-09-2014,276,,899,,,,,,
B40D2291,001,16-09-2014,278,,897,,,,,,
B40D2291,001,17-09-2014,278,,897,,,,,,
B40D2291,001,18-09-2014,280,,895,,,,,,
B40D2291,001,19-09-2014,281,,894,,,,,,
B40D2291,001,20-09-2014,282,,893,,,,,,
B40D2291,001,21-09-2014,279,,896,,,,,,
B40D2291,001,22-09-2014,282,,893,,,,,,
B40D2291,001,23-09-2014,282,,893,,,,,,
B40D2291,001,24-09-2014,282,,893,,,,,,
B40D2291,001,25-09-2014,283,,892,,,,,,
B40D2291,001,26-09-2014,284,,891,,,,,,
B40D2291,001,27-09-2014,286,,889,,,,,,
B40D2291,001,28-09-2014,286,,889,,,,,,
B40D2291,001,29-09-2014,287,,888,,,,,,
B40D2291,001,30-09-2014,288,,887,,,,,,
B40D2291,001,01-10-2014,289,,886,,,,,,
B40D2291,001,02-10-2014,290,,885,,,,,,
B40D2291,001,03-10-2014,290,,885,,,,,,
B40D2291,001,04-10-2014,290,,885,,,,,,
B40D2291,001,05-10-2014,292,,883,,,,,,
B40D2291,001,06-10-2014,290,,885,,,,,,
B40D2291,001,07-10-2014,288,,887,,,,,,
B40D2291,001,08-10-2014,291,,884,,,,,,
B40D2291,001,09-10-2014,292,,883,,,,,,
