Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0551,005,03-06-2002,422,376,1069,,,,,,
B40A0551,005,04-06-2002,429,383,1062,,,,,,
B40A0551,005,05-06-2002,422,376,1069,,,,,,
B40A0551,005,06-06-2002,424,378,1067,,,,,,
B40A0551,005,07-06-2002,426,380,1065,,,,,,
B40A0551,005,08-06-2002,427,381,1064,,,,,,
B40A0551,005,09-06-2002,427,381,1064,,,,,,
B40A0551,005,10-06-2002,429,383,1062,,,,,,
B40A0551,005,11-06-2002,431,385,1060,,,,,,
B40A0551,005,12-06-2002,429,383,1062,,,,,,
B40A0551,005,13-06-2002,423,377,1068,,,,,,
B40A0551,005,14-06-2002,421,375,1070,,,,,,
B40A0551,005,15-06-2002,415,369,1076,,,,,,
B40A0551,005,16-06-2002,414,368,1077,,,,,,
B40A0551,005,17-06-2002,412,366,1079,,,,,,
B40A0551,005,18-06-2002,417,371,1074,,,,,,
B40A0551,005,19-06-2002,417,371,1074,,,,,,
B40A0551,005,20-06-2002,418,372,1073,,,,,,
B40A0551,005,21-06-2002,420,374,1071,,,,,,
B40A0551,005,22-06-2002,418,372,1073,,,,,,
B40A0551,005,23-06-2002,421,375,1070,,,,,,
B40A0551,005,24-06-2002,427,381,1064,,,,,,
B40A0551,005,25-06-2002,420,374,1071,,,,,,
B40A0551,005,26-06-2002,425,379,1066,,,,,,
B40A0551,005,27-06-2002,425,379,1066,,,,,,
B40A0551,005,28-06-2002,425,379,1066,,,,,,
B40A0551,005,29-06-2002,424,378,1067,,,,,,
B40A0551,005,30-06-2002,422,376,1069,,,,,,
B40A0551,005,01-07-2002,424,378,1067,,,,,,
B40A0551,005,02-07-2002,427,381,1064,,,,,,
B40A0551,005,03-07-2002,419,373,1072,,,,,,
B40A0551,005,04-07-2002,424,378,1067,,,,,,
B40A0551,005,05-07-2002,424,378,1067,,,,,,
B40A0551,005,06-07-2002,421,375,1070,,,,,,
B40A0551,005,07-07-2002,422,376,1069,,,,,,
B40A0551,005,08-07-2002,423,377,1068,,,,,,
B40A0551,005,09-07-2002,420,374,1071,,,,,,
B40A0551,005,10-07-2002,422,376,1069,,,,,,
B40A0551,005,11-07-2002,423,377,1068,,,,,,
B40A0551,005,12-07-2002,421,375,1070,,,,,,
B40A0551,005,13-07-2002,420,374,1071,,,,,,
B40A0551,005,14-07-2002,421,375,1070,,,,,,
B40A0551,005,15-07-2002,417,371,1074,,,,,,
B40A0551,005,16-07-2002,422,376,1069,,,,,,
B40A0551,005,17-07-2002,420,374,1071,,,,,,
B40A0551,005,18-07-2002,421,375,1070,,,,,,
B40A0551,005,19-07-2002,422,376,1069,,,,,,
B40A0551,005,20-07-2002,424,378,1067,,,,,,
B40A0551,005,21-07-2002,420,374,1071,,,,,,
B40A0551,005,22-07-2002,423,377,1068,,,,,,
B40A0551,005,23-07-2002,418,372,1073,,,,,,
B40A0551,005,24-07-2002,416,370,1075,,,,,,
B40A0551,005,25-07-2002,418,372,1073,,,,,,
B40A0551,005,26-07-2002,418,372,1073,,,,,,
B40A0551,005,27-07-2002,418,372,1073,,,,,,
B40A0551,005,28-07-2002,420,374,1071,,,,,,
B40A0551,005,29-07-2002,422,376,1069,,,,,,
B40A0551,005,30-07-2002,422,376,1069,,,,,,
B40A0551,005,31-07-2002,422,376,1069,,,,,,
B40A0551,005,01-08-2002,422,376,1069,,,,,,
B40A0551,005,02-08-2002,420,374,1071,,,,,,
B40A0551,005,03-08-2002,420,374,1071,,,,,,
B40A0551,005,04-08-2002,419,373,1072,,,,,,
B40A0551,005,05-08-2002,418,372,1073,,,,,,
B40A0551,005,06-08-2002,418,372,1073,,,,,,
B40A0551,005,07-08-2002,418,372,1073,,,,,,
B40A0551,005,08-08-2002,417,371,1074,,,,,,
B40A0551,005,09-08-2002,415,369,1076,,,,,,
B40A0551,005,10-08-2002,415,369,1076,,,,,,
B40A0551,005,11-08-2002,414,368,1077,,,,,,
B40A0551,005,12-08-2002,417,371,1074,,,,,,
B40A0551,005,13-08-2002,420,374,1071,,,,,,
B40A0551,005,14-08-2002,422,376,1069,,,,,,
B40A0551,005,15-08-2002,423,377,1068,,,,,,
B40A0551,005,16-08-2002,424,378,1067,,,,,,
B40A0551,005,17-08-2002,422,376,1069,,,,,,
B40A0551,005,18-08-2002,424,378,1067,,,,,,
B40A0551,005,19-08-2002,428,382,1063,,,,,,
B40A0551,005,20-08-2002,430,384,1061,,,,,,
B40A0551,005,21-08-2002,428,382,1063,,,,,,
B40A0551,005,22-08-2002,427,381,1064,,,,,,
B40A0551,005,23-08-2002,426,380,1065,,,,,,
B40A0551,005,24-08-2002,423,377,1068,,,,,,
B40A0551,005,25-08-2002,424,378,1067,,,,,,
B40A0551,005,26-08-2002,422,376,1069,,,,,,
B40A0551,005,27-08-2002,422,376,1069,,,,,,
B40A0551,005,28-08-2002,424,378,1067,,,,,,
B40A0551,005,29-08-2002,423,377,1068,,,,,,
B40A0551,005,30-08-2002,424,378,1067,,,,,,
B40A0551,005,31-08-2002,425,379,1066,,,,,,
B40A0551,005,01-09-2002,427,381,1064,,,,,,
B40A0551,005,02-09-2002,428,382,1063,,,,,,
B40A0551,005,03-09-2002,425,379,1066,,,,,,
B40A0551,005,04-09-2002,421,375,1070,,,,,,
B40A0551,005,05-09-2002,428,382,1063,,,,,,
B40A0551,005,06-09-2002,422,376,1069,,,,,,
B40A0551,005,07-09-2002,419,373,1072,,,,,,
B40A0551,005,08-09-2002,419,373,1072,,,,,,
B40A0551,005,09-09-2002,420,374,1071,,,,,,
B40A0551,005,10-09-2002,425,379,1066,,,,,,
B40A0551,005,11-09-2002,424,378,1067,,,,,,
B40A0551,005,12-09-2002,425,379,1066,,,,,,
B40A0551,005,13-09-2002,423,377,1068,,,,,,
B40A0551,005,14-09-2002,421,375,1070,,,,,,
B40A0551,005,15-09-2002,422,376,1069,,,,,,
B40A0551,005,16-09-2002,420,374,1071,,,,,,
B40A0551,005,17-09-2002,420,374,1071,,,,,,
B40A0551,005,18-09-2002,426,380,1065,,,,,,
B40A0551,005,19-09-2002,418,372,1073,,,,,,
B40A0551,005,20-09-2002,419,373,1072,,,,,,
B40A0551,005,21-09-2002,421,375,1070,,,,,,
B40A0551,005,22-09-2002,419,373,1072,,,,,,
B40A0551,005,23-09-2002,424,378,1067,,,,,,
B40A0551,005,24-09-2002,425,379,1066,,,,,,
B40A0551,005,25-09-2002,423,377,1068,,,,,,
B40A0551,005,26-09-2002,421,375,1070,,,,,,
B40A0551,005,27-09-2002,420,374,1071,,,,,,
B40A0551,005,28-09-2002,424,378,1067,,,,,,
B40A0551,005,29-09-2002,425,379,1066,,,,,,
B40A0551,005,30-09-2002,423,377,1068,,,,,,
B40A0551,005,01-10-2002,425,379,1066,,,,,,
B40A0551,005,02-10-2002,424,378,1067,,,,,,
B40A0551,005,03-10-2002,427,381,1064,,,,,,
B40A0551,005,04-10-2002,428,382,1063,,,,,,
B40A0551,005,05-10-2002,425,379,1066,,,,,,
B40A0551,005,06-10-2002,421,375,1070,,,,,,
B40A0551,005,07-10-2002,424,378,1067,,,,,,
B40A0551,005,08-10-2002,425,379,1066,,,,,,
B40A0551,005,09-10-2002,423,377,1068,,,,,,
B40A0551,005,10-10-2002,425,379,1066,,,,,,
B40A0551,005,11-10-2002,425,379,1066,,,,,,
B40A0551,005,12-10-2002,424,378,1067,,,,,,
B40A0551,005,13-10-2002,423,377,1068,,,,,,
B40A0551,005,14-10-2002,425,379,1066,,,,,,
B40A0551,005,15-10-2002,422,376,1069,,,,,,
B40A0551,005,16-10-2002,419,373,1072,,,,,,
B40A0551,005,17-10-2002,419,373,1072,,,,,,
B40A0551,005,18-10-2002,423,377,1068,,,,,,
B40A0551,005,19-10-2002,423,377,1068,,,,,,
B40A0551,005,20-10-2002,424,378,1067,,,,,,
B40A0551,005,21-10-2002,419,373,1072,,,,,,
B40A0551,005,22-10-2002,417,371,1074,,,,,,
B40A0551,005,23-10-2002,418,372,1073,,,,,,
B40A0551,005,24-10-2002,421,375,1070,,,,,,
B40A0551,005,25-10-2002,417,371,1074,,,,,,
B40A0551,005,26-10-2002,418,372,1073,,,,,,
B40A0551,005,27-10-2002,414,368,1077,,,,,,
B40A0551,005,28-10-2002,419,373,1072,,,,,,
B40A0551,005,29-10-2002,415,369,1076,,,,,,
B40A0551,005,30-10-2002,409,363,1082,,,,,,
B40A0551,005,31-10-2002,403,357,1088,,,,,,
B40A0551,005,01-11-2002,403,357,1088,,,,,,
B40A0551,005,02-11-2002,401,355,1090,,,,,,
B40A0551,005,03-11-2002,398,352,1093,,,,,,
B40A0551,005,04-11-2002,402,356,1089,,,,,,
B40A0551,005,05-11-2002,403,357,1088,,,,,,
B40A0551,005,06-11-2002,394,348,1097,,,,,,
B40A0551,005,07-11-2002,387,341,1104,,,,,,
B40A0551,005,08-11-2002,385,339,1106,,,,,,
B40A0551,005,09-11-2002,373,327,1118,,,,,,
B40A0551,005,10-11-2002,372,326,1119,,,,,,
B40A0551,005,11-11-2002,366,320,1125,,,,,,
B40A0551,005,12-11-2002,363,317,1128,,,,,,
B40A0551,005,13-11-2002,355,309,1136,,,,,,
B40A0551,005,14-11-2002,348,302,1143,,,,,,
B40A0551,005,15-11-2002,341,295,1150,,,,,,
B40A0551,005,16-11-2002,341,295,1150,,,,,,
B40A0551,005,17-11-2002,342,296,1149,,,,,,
B40A0551,005,18-11-2002,344,298,1147,,,,,,
B40A0551,005,19-11-2002,344,298,1147,,,,,,
B40A0551,005,20-11-2002,342,296,1149,,,,,,
B40A0551,005,21-11-2002,342,296,1149,,,,,,
B40A0551,005,22-11-2002,341,295,1150,,,,,,
B40A0551,005,23-11-2002,344,298,1147,,,,,,
B40A0551,005,24-11-2002,350,304,1141,,,,,,
B40A0551,005,25-11-2002,353,307,1138,,,,,,
B40A0551,005,26-11-2002,362,316,1129,,,,,,
B40A0551,005,27-11-2002,364,318,1127,,,,,,
B40A0551,005,28-11-2002,366,320,1125,,,,,,
B40A0551,005,29-11-2002,371,325,1120,,,,,,
B40A0551,005,30-11-2002,375,329,1116,,,,,,
B40A0551,005,01-12-2002,377,331,1114,,,,,,
B40A0551,005,02-12-2002,377,331,1114,,,,,,
B40A0551,005,03-12-2002,383,337,1108,,,,,,
B40A0551,005,04-12-2002,387,341,1104,,,,,,
B40A0551,005,05-12-2002,388,342,1103,,,,,,
B40A0551,005,06-12-2002,390,344,1101,,,,,,
B40A0551,005,07-12-2002,390,344,1101,,,,,,
B40A0551,005,08-12-2002,392,346,1099,,,,,,
B40A0551,005,09-12-2002,395,349,1096,,,,,,
B40A0551,005,10-12-2002,397,351,1094,,,,,,
B40A0551,005,11-12-2002,399,353,1092,,,,,,
B40A0551,005,12-12-2002,399,353,1092,,,,,,
B40A0551,005,13-12-2002,402,356,1089,,,,,,
B40A0551,005,14-12-2002,408,362,1083,,,,,,
B40A0551,005,15-12-2002,408,362,1083,,,,,,
B40A0551,005,16-12-2002,410,364,1081,,,,,,
B40A0551,005,17-12-2002,415,369,1076,,,,,,
B40A0551,005,18-12-2002,417,371,1074,,,,,,
B40A0551,005,19-12-2002,418,372,1073,,,,,,
B40A0551,005,20-12-2002,411,365,1080,,,,,,
B40A0551,005,21-12-2002,414,368,1077,,,,,,
B40A0551,005,22-12-2002,409,363,1082,,,,,,
B40A0551,005,23-12-2002,411,365,1080,,,,,,
B40A0551,005,24-12-2002,408,362,1083,,,,,,
B40A0551,005,25-12-2002,405,359,1086,,,,,,
B40A0551,005,26-12-2002,394,348,1097,,,,,,
B40A0551,005,27-12-2002,386,340,1105,,,,,,
B40A0551,005,28-12-2002,382,336,1109,,,,,,
B40A0551,005,29-12-2002,380,334,1111,,,,,,
B40A0551,005,30-12-2002,375,329,1116,,,,,,
B40A0551,005,31-12-2002,377,331,1114,,,,,,
B40A0551,005,01-01-2003,369,323,1122,,,,,,
B40A0551,005,02-01-2003,353,307,1138,,,,,,
B40A0551,005,03-01-2003,347,301,1144,,,,,,
B40A0551,005,04-01-2003,342,296,1149,,,,,,
B40A0551,005,05-01-2003,295,249,1196,,,,,,
B40A0551,005,06-01-2003,293,247,1198,,,,,,
B40A0551,005,07-01-2003,301,255,1190,,,,,,
B40A0551,005,08-01-2003,302,256,1189,,,,,,
B40A0551,005,09-01-2003,313,267,1178,,,,,,
B40A0551,005,10-01-2003,319,273,1172,,,,,,
B40A0551,005,11-01-2003,329,283,1162,,,,,,
B40A0551,005,12-01-2003,336,290,1155,,,,,,
B40A0551,005,13-01-2003,342,296,1149,,,,,,
B40A0551,005,14-01-2003,352,306,1139,,,,,,
B40A0551,005,15-01-2003,363,317,1128,,,,,,
B40A0551,005,16-01-2003,376,330,1115,,,,,,
B40A0551,005,17-01-2003,373,327,1118,,,,,,
B40A0551,005,18-01-2003,377,331,1114,,,,,,
B40A0551,005,19-01-2003,379,333,1112,,,,,,
B40A0551,005,20-01-2003,386,340,1105,,,,,,
B40A0551,005,21-01-2003,387,341,1104,,,,,,
B40A0551,005,22-01-2003,390,344,1101,,,,,,
B40A0551,005,23-01-2003,399,353,1092,,,,,,
B40A0551,005,24-01-2003,406,360,1085,,,,,,
B40A0551,005,25-01-2003,401,355,1090,,,,,,
B40A0551,005,26-01-2003,401,355,1090,,,,,,
B40A0551,005,27-01-2003,400,354,1091,,,,,,
B40A0551,005,28-01-2003,395,349,1096,,,,,,
B40A0551,005,29-01-2003,397,351,1094,,,,,,
B40A0551,005,30-01-2003,388,342,1103,,,,,,
B40A0551,005,31-01-2003,393,347,1098,,,,,,
B40A0551,005,01-02-2003,389,343,1102,,,,,,
B40A0551,005,02-02-2003,385,339,1106,,,,,,
B40A0551,005,03-02-2003,382,336,1109,,,,,,
B40A0551,005,04-02-2003,379,333,1112,,,,,,
B40A0551,005,05-02-2003,388,342,1103,,,,,,
B40A0551,005,06-02-2003,392,346,1099,,,,,,
B40A0551,005,07-02-2003,386,340,1105,,,,,,
B40A0551,005,08-02-2003,383,337,1108,,,,,,
B40A0551,005,09-02-2003,382,336,1109,,,,,,
B40A0551,005,10-02-2003,385,339,1106,,,,,,
B40A0551,005,11-02-2003,389,343,1102,,,,,,
B40A0551,005,12-02-2003,392,346,1099,,,,,,
B40A0551,005,13-02-2003,395,349,1096,,,,,,
B40A0551,005,14-02-2003,398,352,1093,,,,,,
B40A0551,005,15-02-2003,402,356,1089,,,,,,
B40A0551,005,16-02-2003,406,360,1085,,,,,,
B40A0551,005,17-02-2003,406,360,1085,,,,,,
B40A0551,005,18-02-2003,412,366,1079,,,,,,
B40A0551,005,19-02-2003,415,369,1076,,,,,,
B40A0551,005,20-02-2003,414,368,1077,,,,,,
B40A0551,005,21-02-2003,415,369,1076,,,,,,
B40A0551,005,22-02-2003,415,369,1076,,,,,,
B40A0551,005,23-02-2003,417,371,1074,,,,,,
B40A0551,005,24-02-2003,412,366,1079,,,,,,
B40A0551,005,25-02-2003,421,375,1070,,,,,,
B40A0551,005,26-02-2003,414,368,1077,,,,,,
B40A0551,005,27-02-2003,415,369,1076,,,,,,
B40A0551,005,28-02-2003,415,369,1076,,,,,,
B40A0551,005,01-03-2003,414,368,1077,,,,,,
B40A0551,005,02-03-2003,412,366,1079,,,,,,
B40A0551,005,03-03-2003,415,369,1076,,,,,,
B40A0551,005,04-03-2003,417,371,1074,,,,,,
B40A0551,005,05-03-2003,415,369,1076,,,,,,
B40A0551,005,06-03-2003,414,368,1077,,,,,,
B40A0551,005,07-03-2003,420,374,1071,,,,,,
B40A0551,005,08-03-2003,412,366,1079,,,,,,
B40A0551,005,09-03-2003,412,366,1079,,,,,,
B40A0551,005,10-03-2003,412,366,1079,,,,,,
B40A0551,005,11-03-2003,410,364,1081,,,,,,
B40A0551,005,12-03-2003,411,365,1080,,,,,,
B40A0551,005,13-03-2003,416,370,1075,,,,,,
B40A0551,005,14-03-2003,416,370,1075,,,,,,
B40A0551,005,15-03-2003,418,372,1073,,,,,,
B40A0551,005,16-03-2003,420,374,1071,,,,,,
B40A0551,005,17-03-2003,419,373,1072,,,,,,
B40A0551,005,18-03-2003,419,373,1072,,,,,,
B40A0551,005,19-03-2003,420,374,1071,,,,,,
B40A0551,005,20-03-2003,419,373,1072,,,,,,
B40A0551,005,21-03-2003,422,376,1069,,,,,,
B40A0551,005,22-03-2003,420,374,1071,,,,,,
B40A0551,005,23-03-2003,420,374,1071,,,,,,
B40A0551,005,24-03-2003,418,372,1073,,,,,,
B40A0551,005,25-03-2003,420,374,1071,,,,,,
B40A0551,005,26-03-2003,419,373,1072,,,,,,
B40A0551,005,27-03-2003,418,372,1073,,,,,,
B40A0551,005,28-03-2003,416,370,1075,,,,,,
B40A0551,005,29-03-2003,417,371,1074,,,,,,
B40A0551,005,30-03-2003,418,372,1073,,,,,,
B40A0551,005,31-03-2003,421,375,1070,,,,,,
B40A0551,005,01-04-2003,417,371,1074,,,,,,
B40A0551,005,02-04-2003,413,367,1078,,,,,,
B40A0551,005,03-04-2003,417,371,1074,,,,,,
B40A0551,005,04-04-2003,419,373,1072,,,,,,
B40A0551,005,05-04-2003,416,370,1075,,,,,,
B40A0551,005,06-04-2003,416,370,1075,,,,,,
B40A0551,005,07-04-2003,419,373,1072,,,,,,
B40A0551,005,08-04-2003,419,373,1072,,,,,,
B40A0551,005,09-04-2003,417,371,1074,,,,,,
B40A0551,005,10-04-2003,414,368,1077,,,,,,
B40A0551,005,11-04-2003,416,370,1075,,,,,,
B40A0551,005,12-04-2003,417,371,1074,,,,,,
B40A0551,005,13-04-2003,421,375,1070,,,,,,
B40A0551,005,14-04-2003,421,375,1070,,,,,,
B40A0551,005,15-04-2003,422,376,1069,,,,,,
B40A0551,005,16-04-2003,423,377,1068,,,,,,
B40A0551,005,17-04-2003,428,382,1063,,,,,,
B40A0551,005,18-04-2003,428,382,1063,,,,,,
B40A0551,005,19-04-2003,425,379,1066,,,,,,
B40A0551,005,20-04-2003,423,377,1068,,,,,,
B40A0551,005,21-04-2003,425,379,1066,,,,,,
B40A0551,005,22-04-2003,432,386,1059,,,,,,
B40A0551,005,23-04-2003,431,385,1060,,,,,,
B40A0551,005,24-04-2003,432,386,1059,,,,,,
B40A0551,005,25-04-2003,432,386,1059,,,,,,
B40A0551,005,26-04-2003,429,383,1062,,,,,,
B40A0551,005,27-04-2003,426,380,1065,,,,,,
B40A0551,005,28-04-2003,423,377,1068,,,,,,
B40A0551,005,29-04-2003,425,379,1066,,,,,,
B40A0551,005,30-04-2003,423,377,1068,,,,,,
B40A0551,005,01-05-2003,424,378,1067,,,,,,
B40A0551,005,02-05-2003,421,375,1070,,,,,,
B40A0551,005,03-05-2003,421,375,1070,,,,,,
B40A0551,005,04-05-2003,419,373,1072,,,,,,
B40A0551,005,05-05-2003,418,372,1073,,,,,,
B40A0551,005,06-05-2003,419,373,1072,,,,,,
B40A0551,005,07-05-2003,421,375,1070,,,,,,
B40A0551,005,08-05-2003,418,372,1073,,,,,,
B40A0551,005,09-05-2003,419,373,1072,,,,,,
B40A0551,005,10-05-2003,416,370,1075,,,,,,
B40A0551,005,11-05-2003,417,371,1074,,,,,,
B40A0551,005,12-05-2003,419,373,1072,,,,,,
B40A0551,005,13-05-2003,419,373,1072,,,,,,
B40A0551,005,14-05-2003,420,374,1071,,,,,,
B40A0551,005,15-05-2003,420,374,1071,,,,,,
B40A0551,005,16-05-2003,421,375,1070,,,,,,
B40A0551,005,17-05-2003,414,368,1077,,,,,,
B40A0551,005,18-05-2003,415,369,1076,,,,,,
B40A0551,005,19-05-2003,417,371,1074,,,,,,
B40A0551,005,20-05-2003,416,370,1075,,,,,,
B40A0551,005,21-05-2003,417,371,1074,,,,,,
B40A0551,005,22-05-2003,415,369,1076,,,,,,
B40A0551,005,23-05-2003,413,367,1078,,,,,,
B40A0551,005,24-05-2003,411,365,1080,,,,,,
B40A0551,005,25-05-2003,413,367,1078,,,,,,
B40A0551,005,26-05-2003,415,369,1076,,,,,,
B40A0551,005,27-05-2003,416,370,1075,,,,,,
B40A0551,005,28-05-2003,417,371,1074,,,,,,
B40A0551,005,29-05-2003,416,370,1075,,,,,,
B40A0551,005,30-05-2003,416,370,1075,,,,,,
B40A0551,005,31-05-2003,417,371,1074,,,,,,
B40A0551,005,01-06-2003,417,371,1074,,,,,,
B40A0551,005,02-06-2003,419,373,1072,,,,,,
B40A0551,005,03-06-2003,423,377,1068,,,,,,
B40A0551,005,04-06-2003,420,374,1071,,,,,,
B40A0551,005,05-06-2003,422,376,1069,,,,,,
B40A0551,005,06-06-2003,421,375,1070,,,,,,
B40A0551,005,07-06-2003,420,374,1071,,,,,,
B40A0551,005,08-06-2003,422,376,1069,,,,,,
B40A0551,005,09-06-2003,422,376,1069,,,,,,
B40A0551,005,10-06-2003,420,374,1071,,,,,,
B40A0551,005,11-06-2003,424,378,1067,,,,,,
B40A0551,005,12-06-2003,423,377,1068,,,,,,
