Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0332,001,06-02-1967,21,-21,815,,,,,,
B40A0332,001,20-02-1967,14,-28,822,,,,,,
B40A0332,001,06-03-1967,12,-30,824,,,,,,
B40A0332,001,20-03-1967,13,-29,823,,,,,,
B40A0332,001,05-04-1967,26,-16,810,,,,,,
B40A0332,001,24-04-1967,36,-6,800,,,,,,
B40A0332,001,04-05-1967,45,3,791,,,,,,
B40A0332,001,22-05-1967,40,-2,796,,,,,,
B40A0332,001,06-06-1967,28,-14,808,,,,,,
B40A0332,001,22-06-1967,35,-7,801,,,,,,
B40A0332,001,19-07-1967,46,4,790,,,,,,
B40A0332,001,03-08-1967,52,10,784,,,,,,
B40A0332,001,15-09-1967,52,10,784,,,,,,
B40A0332,001,19-10-1967,34,-8,802,,,,,,
B40A0332,001,08-11-1967,41,-1,795,,,,,,
B40A0332,001,17-11-1967,46,4,790,,,,,,
B40A0332,001,05-12-1967,37,-5,799,,,,,,
B40A0332,001,18-12-1967,38,-4,798,,,,,,
B40A0332,001,02-01-1968,0,-42,836,,,,,,
B40A0332,001,19-01-1968,12,-30,824,,,,,,
B40A0332,001,06-02-1968,27,-15,809,,,,,,
B40A0332,001,19-02-1968,32,-10,804,,,,,,
B40A0332,001,04-03-1968,30,-12,806,,,,,,
B40A0332,001,20-03-1968,27,-15,809,,,,,,
B40A0332,001,03-04-1968,35,-7,801,,,,,,
B40A0332,001,16-04-1968,44,2,792,,,,,,
B40A0332,001,06-05-1968,27,-15,809,,,,,,
B40A0332,001,20-05-1968,32,-10,804,,,,,,
B40A0332,001,05-06-1968,37,-5,799,,,,,,
B40A0332,001,17-06-1968,35,-7,801,,,,,,
B40A0332,001,01-08-1968,57,15,779,,,,,,
B40A0332,001,20-08-1968,22,-20,814,,,,,,
B40A0332,001,04-09-1968,5,-37,831,,,,,,
B40A0332,001,17-09-1968,5,-37,831,,,,,,
B40A0332,001,03-10-1968,4,-38,832,,,,,,
B40A0332,001,18-11-1968,41,-1,795,,,,,,
B40A0332,001,12-12-1968,56,14,780,,,,,,
B40A0332,001,07-01-1969,55,13,781,,,,,,
B40A0332,001,19-02-1969,14,-28,822,,,,,,
B40A0332,001,06-03-1969,23,-19,813,,,,,,
B40A0332,001,02-04-1969,28,-14,808,,,,,,
B40A0332,001,07-05-1969,20,-22,816,,,,,,
B40A0332,001,11-06-1969,27,-15,809,,,,,,
B40A0332,001,15-07-1969,35,-7,801,,,,,,
B40A0332,001,12-08-1969,53,11,783,,,,,,
B40A0332,001,03-09-1969,25,-17,811,,,,,,
B40A0332,001,08-10-1969,64,22,772,,,,,,
B40A0332,001,20-11-1969,60,18,776,,,,,,
B40A0332,001,07-01-1970,45,3,791,,,,,,
B40A0332,001,27-01-1970,25,-17,811,,,,,,
B40A0332,001,27-02-1970,0,-42,836,,,,,,
B40A0332,001,16-03-1970,29,-13,807,,,,,,
B40A0332,001,01-04-1970,5,-37,831,,,,,,
B40A0332,001,29-04-1975,32,6,788,,,,,,
B40A0332,001,14-05-1975,29,3,791,,,,,,
B40A0332,001,28-05-1975,38,12,782,,,,,,
B40A0332,001,13-06-1975,36,13,781,,,,,,
B40A0332,001,27-06-1975,24,1,793,,,,,,
B40A0332,001,14-07-1975,17,-6,800,,,,,,
B40A0332,001,28-07-1975,12,-11,805,,,,,,
B40A0332,001,14-08-1975,19,-4,798,,,,,,
B40A0332,001,28-08-1975,20,-3,797,,,,,,
B40A0332,001,15-09-1975,24,1,793,,,,,,
B40A0332,001,29-09-1975,22,-1,795,,,,,,
B40A0332,001,14-10-1975,26,3,791,,,,,,
B40A0332,001,28-10-1975,19,-4,798,,,,,,
B40A0332,001,14-11-1975,31,8,786,,,,,,
B40A0332,001,28-11-1975,10,-13,807,,,,,,
B40A0332,001,15-12-1975,20,-3,797,,,,,,
B40A0332,001,29-12-1975,22,-1,795,,,,,,
B40A0332,001,28-05-1976,38,15,779,,,,,,
B40A0332,001,14-06-1976,38,15,779,,,,,,
B40A0332,001,28-06-1976,42,19,775,,,,,,
B40A0332,001,14-07-1976,76,53,741,,,,,,
B40A0332,001,28-07-1976,41,18,776,,,,,,
B40A0332,001,13-08-1976,50,27,767,,,,,,
B40A0332,001,27-08-1976,70,47,747,,,,,,
B40A0332,001,14-09-1976,53,30,764,,,,,,
B40A0332,001,28-09-1976,44,21,773,,,,,,
B40A0332,001,14-10-1976,44,21,773,,,,,,
B40A0332,001,28-10-1976,47,24,770,,,,,,
B40A0332,001,15-11-1976,46,23,771,,,,,,
B40A0332,001,29-11-1976,44,21,773,,,,,,
B40A0332,001,14-12-1976,33,10,784,,,,,,
B40A0332,001,27-12-1976,31,8,786,,,,,,
B40A0332,001,14-01-1977,26,3,791,,,,,,
B40A0332,001,28-01-1977,24,1,793,,,,,,
B40A0332,001,14-02-1977,14,-9,803,,,,,,
B40A0332,001,28-02-1977,0,-55,849,,,,,,
B40A0332,001,14-03-1977,49,-6,800,,,,,,
B40A0332,001,28-03-1977,60,5,789,,,,,,
B40A0332,001,14-04-1977,64,9,785,,,,,,
B40A0332,001,14-07-1977,77,22,772,,,,,,
B40A0332,001,28-07-1977,64,9,785,,,,,,
B40A0332,001,15-08-1977,67,12,782,,,,,,
B40A0332,001,29-08-1977,63,8,786,,,,,,
B40A0332,001,14-09-1977,71,16,778,,,,,,
B40A0332,001,28-09-1977,68,13,781,,,,,,
B40A0332,001,14-10-1977,68,13,781,,,,,,
B40A0332,001,28-10-1977,75,20,774,,,,,,
B40A0332,001,14-11-1977,34,-21,815,,,,,,
B40A0332,001,12-01-1978,46,-9,803,,,,,,
B40A0332,001,27-01-1978,58,3,791,,,,,,
B40A0332,001,15-02-1978,0,-55,849,,,,,,
B40A0332,001,28-02-1978,29,-26,820,,,,,,
B40A0332,001,14-03-1978,54,-1,795,,,,,,
B40A0332,001,28-03-1978,27,-28,822,,,,,,
B40A0332,001,14-04-1978,66,11,783,,,,,,
B40A0332,001,28-04-1978,73,18,776,,,,,,
B40A0332,001,16-05-1978,64,9,785,,,,,,
B40A0332,001,29-05-1978,45,-10,804,,,,,,
B40A0332,001,14-06-1978,68,13,781,,,,,,
B40A0332,001,28-06-1978,64,9,785,,,,,,
B40A0332,001,14-07-1978,51,-4,798,,,,,,
B40A0332,001,28-07-1978,63,8,786,,,,,,
B40A0332,001,14-08-1978,61,6,788,,,,,,
B40A0332,001,28-08-1978,74,19,775,,,,,,
B40A0332,001,14-09-1978,67,12,782,,,,,,
B40A0332,001,28-09-1978,55,0,794,,,,,,
B40A0332,001,13-10-1978,65,10,784,,,,,,
B40A0332,001,27-10-1978,64,9,785,,,,,,
B40A0332,001,14-11-1978,73,18,776,,,,,,
B40A0332,001,28-11-1978,69,14,780,,,,,,
B40A0332,001,14-12-1978,57,2,792,,,,,,
B40A0332,001,28-12-1978,39,-16,810,,,,,,
B40A0332,001,15-01-1979,,,,Y,,,,,
B40A0332,001,29-01-1979,,,,Y,,,,,
B40A0332,001,14-02-1979,25,-30,824,,,,,,
B40A0332,001,28-02-1979,,,,Y,,,,,
B40A0332,001,14-03-1979,48,-7,801,,,,,,
B40A0332,001,28-03-1979,40,-15,809,,,,,,
B40A0332,001,13-04-1979,57,2,792,,,,,,
B40A0332,001,27-04-1979,65,10,784,,,,,,
B40A0332,001,14-05-1979,59,4,790,,,,,,
B40A0332,001,28-05-1979,60,5,789,,,,,,
B40A0332,001,14-06-1979,61,6,788,,,,,,
B40A0332,001,28-06-1979,70,15,779,,,,,,
B40A0332,001,13-07-1979,70,15,779,,,,,,
B40A0332,001,27-07-1979,64,9,785,,,,,,
B40A0332,001,14-08-1979,61,6,788,,,,,,
B40A0332,001,28-08-1979,62,7,787,,,,,,
B40A0332,001,14-09-1979,65,10,784,,,,,,
B40A0332,001,28-09-1979,69,14,780,,,,,,
B40A0332,001,15-10-1979,60,5,789,,,,,,
B40A0332,001,29-10-1979,63,8,786,,,,,,
B40A0332,001,14-11-1979,49,-6,800,,,,,,
B40A0332,001,28-11-1979,67,12,782,,,,,,
B40A0332,001,14-12-1979,37,-18,812,,,,,,
B40A0332,001,28-12-1979,38,-17,811,,,,,,
B40A0332,001,14-01-1980,,,,Y,,,,,
B40A0332,001,28-01-1980,70,15,779,,,,,,
B40A0332,001,14-02-1980,25,-30,824,,,,,,
B40A0332,001,28-02-1980,57,2,792,,,,,,
B40A0332,001,14-03-1980,47,-8,802,,,,,,
B40A0332,001,28-03-1980,67,12,782,,,,,,
B40A0332,001,14-04-1980,65,10,784,,,,,,
B40A0332,001,28-04-1980,64,9,785,,,,,,
B40A0332,001,14-05-1980,70,15,779,,,,,,
B40A0332,001,28-05-1980,77,22,772,,,,,,
B40A0332,001,13-06-1980,74,19,775,,,,,,
B40A0332,001,27-06-1980,72,17,777,,,,,,
B40A0332,001,14-07-1980,24,-31,825,,,,,,
B40A0332,001,28-07-1980,22,-33,827,,,,,,
B40A0332,001,13-08-1980,46,-9,803,,,,,,
B40A0332,001,28-08-1980,61,6,788,,,,,,
B40A0332,001,15-09-1980,60,5,789,,,,,,
B40A0332,001,30-09-1980,62,7,787,,,,,,
B40A0332,001,14-10-1980,59,4,790,,,,,,
B40A0332,001,28-10-1980,60,5,789,,,,,,
B40A0332,001,14-11-1980,51,-4,798,,,,,,
B40A0332,001,28-11-1980,49,-6,800,,,,,,
B40A0332,001,15-12-1980,48,-7,801,,,,,,
B40A0332,001,29-12-1980,46,-9,803,,,,,,
B40A0332,001,14-01-1981,,,,Y,,,,,
B40A0332,001,28-01-1981,30,-25,819,,,,,,
B40A0332,001,13-02-1981,38,-17,811,,,,,,
B40A0332,001,27-02-1981,,,,Y,,,,,
B40A0332,001,13-03-1981,24,-31,825,,,,,,
B40A0332,001,27-03-1981,33,-22,816,,,,,,
B40A0332,001,14-04-1981,57,2,792,,,,,,
B40A0332,001,28-04-1981,66,11,783,,,,,,
B40A0332,001,14-05-1981,66,11,783,,,,,,
B40A0332,001,27-05-1981,59,4,790,,,,,,
B40A0332,001,15-06-1981,63,8,786,,,,,,
B40A0332,001,29-06-1981,57,2,792,,,,,,
B40A0332,001,14-07-1981,63,8,786,,,,,,
B40A0332,001,28-07-1981,54,-1,795,,,,,,
B40A0332,001,14-08-1981,65,10,784,,,,,,
B40A0332,001,28-08-1981,67,12,782,,,,,,
B40A0332,001,14-09-1981,58,3,791,,,,,,
B40A0332,001,28-09-1981,48,-7,801,,,,,,
B40A0332,001,14-10-1981,33,-22,816,,,,,,
B40A0332,001,28-10-1981,24,-31,825,,,,,,
B40A0332,001,13-11-1981,36,-19,813,,,,,,
B40A0332,001,27-11-1981,46,-9,803,,,,,,
B40A0332,001,14-12-1981,,,,O,,,,,
B40A0332,001,28-12-1981,30,-25,819,,,,,,
B40A0332,001,14-01-1982,0,-55,849,,,,,,
B40A0332,001,28-01-1982,33,-22,816,,,,,,
B40A0332,001,15-02-1982,30,-25,819,,,,,,
B40A0332,001,01-03-1982,60,5,789,,,,,,
B40A0332,001,15-03-1982,48,-7,801,,,,,,
B40A0332,001,29-03-1982,65,10,784,,,,,,
B40A0332,001,14-04-1982,62,7,787,,,,,,
B40A0332,001,28-04-1982,72,17,777,,,,,,
B40A0332,001,14-05-1982,68,13,781,,,,,,
B40A0332,001,28-05-1982,69,14,780,,,,,,
B40A0332,001,14-06-1982,74,19,775,,,,,,
B40A0332,001,28-06-1982,63,8,786,,,,,,
B40A0332,001,14-07-1982,58,3,791,,,,,,
B40A0332,001,28-07-1982,67,12,782,,,,,,
B40A0332,001,13-08-1982,75,20,774,,,,,,
B40A0332,001,26-08-1982,73,18,776,,,,,,
B40A0332,001,14-09-1982,69,14,780,,,,,,
B40A0332,001,28-09-1982,64,9,785,,,,,,
B40A0332,001,14-10-1982,48,-7,801,,,,,,
B40A0332,001,28-10-1982,49,-6,800,,,,,,
B40A0332,001,15-11-1982,46,-9,803,,,,,,
B40A0332,001,29-11-1982,43,-12,806,,,,,,
B40A0332,001,14-12-1982,40,-15,809,,,,,,
B40A0332,001,28-12-1982,25,-30,824,,,,,,
B40A0332,001,14-01-1983,35,-20,814,,,,,,
B40A0332,001,28-01-1983,39,-16,810,,,,,,
B40A0332,001,14-02-1983,,,,Y,,,,,
B40A0332,001,28-02-1983,56,1,793,,,,,,
B40A0332,001,14-03-1983,52,-3,797,,,,,,
B40A0332,001,28-03-1983,33,-22,816,,,,,,
B40A0332,001,14-04-1983,23,-32,826,,,,,,
B40A0332,001,28-04-1983,22,-33,827,,,,,,
B40A0332,001,13-05-1983,34,-21,815,,,,,,
B40A0332,001,27-05-1983,18,-37,831,,,,,,
B40A0332,001,14-06-1983,16,-39,833,,,,,,
B40A0332,001,28-06-1983,36,-19,813,,,,,,
B40A0332,001,14-07-1983,50,-5,799,,,,,,
B40A0332,001,28-07-1983,61,6,788,,,,,,
B40A0332,001,15-08-1983,68,13,781,,,,,,
B40A0332,001,29-08-1983,68,13,781,,,,,,
B40A0332,001,14-09-1983,52,-3,797,,,,,,
B40A0332,001,28-09-1983,78,23,771,,,,,,
B40A0332,001,14-10-1983,84,29,765,,,,,,
B40A0332,001,28-10-1983,77,22,772,,,,,,
B40A0332,001,14-11-1983,90,35,759,,,,,,
B40A0332,001,28-11-1983,51,-4,798,,,,,,
B40A0332,001,14-12-1983,,,,Y,,,,,
B40A0332,001,28-12-1983,57,2,792,,,,,,
B40A0332,001,13-01-1984,62,7,787,,,,,,
B40A0332,001,27-01-1984,,,,Y,,,,,
B40A0332,001,14-02-1984,0,-55,849,,,,,,
B40A0332,001,28-02-1984,76,21,773,,,,,,
B40A0332,001,14-03-1984,71,16,778,,,,,,
B40A0332,001,28-03-1984,74,19,775,,,,,,
B40A0332,001,13-04-1984,77,22,772,,,,,,
B40A0332,001,27-04-1984,79,24,770,,,,,,
B40A0332,001,14-05-1984,81,26,768,,,,,,
B40A0332,001,28-05-1984,60,5,789,,,,,,
B40A0332,001,14-06-1984,60,5,789,,,,,,
B40A0332,001,28-06-1984,77,22,772,,,,,,
B40A0332,001,13-07-1984,75,20,774,,,,,,
B40A0332,001,27-07-1984,70,15,779,,,,,,
B40A0332,001,14-08-1984,74,19,775,,,,,,
B40A0332,001,28-08-1984,80,25,769,,,,,,
B40A0332,001,14-09-1984,58,3,791,,,,,,
B40A0332,001,28-09-1984,49,-6,800,,,,,,
B40A0332,001,15-10-1984,56,1,793,,,,,,
B40A0332,001,29-10-1984,53,-2,796,,,,,,
B40A0332,001,14-11-1984,68,13,781,,,,,,
B40A0332,001,28-11-1984,45,-10,804,,,,,,
B40A0332,001,14-12-1984,67,12,782,,,,,,
B40A0332,001,28-12-1984,66,11,783,,,,,,
B40A0332,001,14-01-1985,,,,Y,,,,,
B40A0332,001,28-01-1985,,,,Y,,,,,
B40A0332,001,14-02-1985,,,,Y,,,,,
B40A0332,001,28-02-1985,80,25,769,,,,,,
B40A0332,001,14-03-1985,76,21,773,,,,,,
B40A0332,001,28-03-1985,62,7,787,,,,,,
B40A0332,001,15-04-1985,55,0,794,,,,,,
B40A0332,001,29-04-1985,77,22,772,,,,,,
B40A0332,001,14-05-1985,62,7,787,,,,,,
B40A0332,001,28-05-1985,70,15,779,,,,,,
B40A0332,001,14-06-1985,57,2,792,,,,,,
B40A0332,001,28-06-1985,45,-10,804,,,,,,
B40A0332,001,15-07-1985,73,18,776,,,,,,
B40A0332,001,29-07-1985,65,10,784,,,,,,
B40A0332,001,14-08-1985,65,10,784,,,,,,
B40A0332,001,28-08-1985,60,5,789,,,,,,
B40A0332,001,13-09-1985,60,5,789,,,,,,
B40A0332,001,27-09-1985,68,13,781,,,,,,
B40A0332,001,14-10-1985,75,20,774,,,,,,
B40A0332,001,28-10-1985,88,33,761,,,,,,
B40A0332,001,14-11-1985,59,4,790,,,,,,
B40A0332,001,14-09-1987,50,-5,799,,,,,,
B40A0332,001,28-09-1987,65,10,784,,,,,,
B40A0332,001,14-10-1987,81,26,768,,,,,,
B40A0332,001,28-10-1987,63,8,786,,,,,,
B40A0332,001,13-11-1987,51,-4,798,,,,,,
B40A0332,001,27-11-1987,48,-7,801,,,,,,
B40A0332,001,14-12-1987,67,12,782,,,,,,
B40A0332,001,28-12-1987,32,-23,817,,,,,,
B40A0332,001,14-01-1988,25,-30,824,,,,,,
B40A0332,001,28-01-1988,10,-45,839,,,,,,
B40A0332,001,15-02-1988,11,-44,838,,,,,,
B40A0332,001,29-02-1988,59,4,790,,,,,,
B40A0332,001,14-03-1988,20,-35,829,,,,,,
B40A0332,001,14-04-1988,22,-33,827,,,,,,
B40A0332,001,28-04-1988,54,-1,795,,,,,,
B40A0332,001,16-05-1988,49,-6,800,,,,,,
B40A0332,001,27-05-1988,45,-10,804,,,,,,
B40A0332,001,14-06-1988,41,-14,808,,,,,,
B40A0332,001,28-06-1988,50,-5,799,,,,,,
B40A0332,001,14-07-1988,45,-10,804,,,,,,
B40A0332,001,28-07-1988,41,-14,808,,,,,,
B40A0332,001,15-08-1988,59,4,790,,,,,,
B40A0332,001,29-08-1988,29,-26,820,,,,,,
B40A0332,001,14-09-1988,30,-25,819,,,,,,
B40A0332,001,28-09-1988,40,-15,809,,,,,,
B40A0332,001,14-10-1988,30,-25,819,,,,,,
B40A0332,001,28-10-1988,54,-1,795,,,,,,
B40A0332,001,14-11-1988,40,-15,809,,,,,,
B40A0332,001,28-11-1988,45,-10,804,,,,,,
B40A0332,001,27-12-1988,48,-7,801,,,,,,
B40A0332,001,12-01-1989,40,-15,809,,,,,,
B40A0332,001,27-01-1989,37,-18,812,,,,,,
B40A0332,001,14-02-1989,59,4,790,,,,,,
B40A0332,001,27-02-1989,56,1,793,,,,,,
B40A0332,001,14-03-1989,63,8,786,,,,,,
B40A0332,001,28-03-1989,56,1,793,,,,,,
B40A0332,001,14-04-1989,40,-15,809,,,,,,
B40A0332,001,28-04-1989,29,-26,820,,,,,,
B40A0332,001,16-05-1989,67,12,782,,,,,,
B40A0332,001,29-05-1989,71,16,778,,,,,,
B40A0332,001,14-06-1989,40,-15,809,,,,,,
B40A0332,001,28-06-1989,77,22,772,,,,,,
B40A0332,001,14-07-1989,78,23,771,,,,,,
B40A0332,001,28-07-1989,76,21,773,,,,,,
B40A0332,001,14-08-1989,68,13,781,,,,,,
B40A0332,001,28-08-1989,68,13,781,,,,,,
B40A0332,001,14-09-1989,57,2,792,,,,,,
B40A0332,001,29-09-1989,73,18,776,,,,,,
B40A0332,001,12-10-1989,71,16,778,,,,,,
B40A0332,001,27-10-1989,80,25,769,,,,,,
B40A0332,001,14-11-1989,78,23,771,,,,,,
B40A0332,001,28-11-1989,80,25,769,,,,,,
B40A0332,001,14-12-1989,53,-2,796,,,,,,
B40A0332,001,28-12-1989,20,-35,829,,,,,,
B40A0332,001,15-01-1990,43,-12,806,,,,,,
B40A0332,001,29-01-1990,20,-35,829,,,,,,
B40A0332,001,28-02-1990,10,-45,839,,,,,,
B40A0332,001,14-03-1990,61,6,788,,,,,,
B40A0332,001,28-03-1990,64,9,785,,,,,,
B40A0332,001,13-04-1990,70,15,779,,,,,,
B40A0332,001,27-04-1990,32,-23,817,,,,,,
B40A0332,001,14-05-1990,46,-9,803,,,,,,
B40A0332,001,28-05-1990,66,11,783,,,,,,
B40A0332,001,14-06-1990,73,18,776,,,,,,
B40A0332,001,28-06-1990,64,9,785,,,,,,
B40A0332,001,13-07-1990,75,20,774,,,,,,
B40A0332,001,27-07-1990,74,19,775,,,,,,
B40A0332,001,13-08-1990,93,38,756,,,,,,
B40A0332,001,28-08-1990,92,37,757,,,,,,
B40A0332,001,14-09-1990,85,30,764,,,,,,
B40A0332,001,28-09-1990,84,29,765,,,,,,
B40A0332,001,15-10-1990,74,19,775,,,,,,
B40A0332,001,29-10-1990,64,9,785,,,,,,
B40A0332,001,14-11-1990,51,-4,798,,,,,,
B40A0332,001,28-11-1990,60,5,789,,,,,,
B40A0332,001,14-12-1990,51,-4,798,,,,,,
B40A0332,001,28-12-1990,60,5,789,,,,,,
B40A0332,001,14-01-1991,,,,O,,,,,
B40A0332,001,28-01-1991,68,13,781,,,,,,
B40A0332,001,28-02-1991,63,8,786,,,,,,
B40A0332,001,14-03-1991,73,18,776,,,,,,
B40A0332,001,28-03-1991,65,10,784,,,,,,
B40A0332,001,15-04-1991,49,-6,800,,,,,,
B40A0332,001,26-04-1991,74,19,775,,,,,,
B40A0332,001,14-05-1991,74,19,775,,,,,,
B40A0332,001,28-05-1991,71,16,778,,,,,,
B40A0332,001,14-06-1991,70,15,779,,,,,,
B40A0332,001,28-06-1991,42,-13,807,,,,,,
B40A0332,001,15-07-1991,49,-6,800,,,,,,
B40A0332,001,30-07-1991,56,1,793,,,,,,
B40A0332,001,14-08-1991,74,19,775,,,,,,
B40A0332,001,28-08-1991,98,43,751,,,,,,
B40A0332,001,29-07-1992,55,0,794,,,,,,
B40A0332,001,14-08-1992,62,7,787,,,,,,
B40A0332,001,28-08-1992,76,21,773,,,,,,
B40A0332,001,14-09-1992,66,11,783,,,,,,
B40A0332,001,28-09-1992,89,34,760,,,,,,
B40A0332,001,14-10-1992,97,42,752,,,,,,
B40A0332,001,28-10-1992,62,7,787,,,,,,
B40A0332,001,12-11-1992,48,-7,801,,,,,,
B40A0332,001,26-11-1992,34,-21,815,,,,,,
B40A0332,001,14-12-1992,40,-15,809,,,,,,
B40A0332,001,28-12-1992,72,17,777,,,,,,
B40A0332,001,14-01-1993,42,-13,807,,,,,,
B40A0332,001,28-01-1993,50,-5,799,,,,,,
B40A0332,001,15-02-1993,75,20,774,,,,,,
B40A0332,001,01-03-1993,75,20,774,,,,,,
B40A0332,001,15-03-1993,75,20,774,,,,,,
B40A0332,001,29-03-1993,83,28,766,,,,,,
B40A0332,001,14-04-1993,72,17,777,,,,,,
B40A0332,001,28-04-1993,72,17,777,,,,,,
B40A0332,001,14-05-1993,70,15,779,,,,,,
B40A0332,001,28-05-1993,74,19,775,,,,,,
B40A0332,001,14-06-1993,84,29,765,,,,,,
B40A0332,001,28-06-1993,79,24,770,,,,,,
B40A0332,001,15-07-1993,45,-10,804,,,,,,
B40A0332,001,28-07-1993,30,-25,819,,,,,,
B40A0332,001,17-08-1993,66,11,783,,,,,,
B40A0332,001,27-08-1993,71,16,778,,,,,,
B40A0332,001,14-09-1993,38,-17,811,,,,,,
B40A0332,001,28-09-1993,35,-20,814,,,,,,
B40A0332,001,14-10-1993,45,-10,804,,,,,,
B40A0332,001,28-10-1993,80,25,769,,,,,,
B40A0332,001,16-11-1993,47,-8,802,,,,,,
B40A0332,001,30-11-1993,82,27,767,,,,,,
B40A0332,001,15-12-1993,37,-18,812,,,,,,
B40A0332,001,27-01-1994,31,-24,818,,,,,,
B40A0332,001,14-02-1994,,,,Y,,,,,
B40A0332,001,28-02-1994,65,10,784,,,,,,
B40A0332,001,14-03-1994,79,24,770,,,,,,
B40A0332,001,28-03-1994,34,-21,815,,,,,,
B40A0332,001,14-04-1994,66,11,783,,,,,,
B40A0332,001,28-04-1994,90,35,759,,,,,,
B40A0332,001,16-05-1994,98,43,751,,,,,,
B40A0332,001,27-05-1994,79,24,770,,,,,,
B40A0332,001,15-06-1994,76,21,773,,,,,,
B40A0332,001,28-06-1994,65,10,784,,,,,,
B40A0332,001,14-07-1994,88,33,761,,,,,,
B40A0332,001,28-07-1994,98,43,751,,,,,,
B40A0332,001,15-08-1994,80,25,769,,,,,,
B40A0332,001,29-08-1994,80,25,769,,,,,,
B40A0332,001,14-09-1994,70,15,779,,,,,,
B40A0332,001,28-09-1994,73,18,776,,,,,,
B40A0332,001,14-10-1994,70,15,779,,,,,,
B40A0332,001,28-10-1994,78,23,771,,,,,,
B40A0332,001,14-11-1994,68,13,781,,,,,,
B40A0332,001,28-11-1994,65,10,784,,,,,,
B40A0332,001,13-12-1994,55,0,794,,,,,,
B40A0332,001,28-12-1994,23,-32,826,,,,,,
B40A0332,001,13-01-1995,0,-55,849,,,,,,
B40A0332,001,27-01-1995,0,-55,849,,,,,,
B40A0332,001,14-02-1995,40,-15,809,,,,,,
B40A0332,001,28-02-1995,33,-22,816,,,,,,
B40A0332,001,14-03-1995,30,-25,819,,,,,,
B40A0332,001,28-03-1995,35,-20,814,,,,,,
B40A0332,001,13-04-1995,55,0,794,,,,,,
B40A0332,001,28-04-1995,41,-14,808,,,,,,
B40A0332,001,15-05-1995,53,-2,796,,,,,,
B40A0332,001,29-05-1995,,,,O,,,,,
B40A0332,001,14-06-1995,38,-17,811,,,,,,
B40A0332,001,28-06-1995,62,7,787,,,,,,
