Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0414,002,27-06-1980,112,127,720,,,,,,
B40C0414,002,14-07-1980,90,105,742,,,,,,
B40C0414,002,28-07-1980,98,113,734,,,,,,
B40C0414,002,13-08-1980,104,119,728,,,,,,
B40C0414,002,28-08-1980,111,126,721,,,,,,
B40C0414,002,15-09-1980,107,122,725,,,,,,
B40C0414,002,30-09-1980,107,122,725,,,,,,
B40C0414,002,14-10-1980,119,134,713,,,,,,
B40C0414,002,28-10-1980,125,140,707,,,,,,
B40C0414,002,14-11-1980,125,140,707,,,,,,
B40C0414,002,28-11-1980,103,118,729,,,,,,
B40C0414,002,15-12-1980,106,121,726,,,,,,
B40C0414,002,29-12-1980,108,123,724,,,,,,
B40C0414,002,14-01-1981,101,116,731,,,,,,
B40C0414,002,28-01-1981,108,123,724,,,,,,
B40C0414,002,13-02-1981,107,122,725,,,,,,
B40C0414,002,27-02-1981,120,135,712,,,,,,
B40C0414,002,13-03-1981,72,87,760,,,,,,
B40C0414,002,27-03-1981,100,115,732,,,,,,
B40C0414,002,14-04-1981,116,131,716,,,,,,
B40C0414,002,28-04-1981,113,128,719,,,,,,
B40C0414,002,14-05-1981,108,123,724,,,,,,
B40C0414,002,27-05-1981,109,124,723,,,,,,
B40C0414,002,15-06-1981,112,127,720,,,,,,
B40C0414,002,29-06-1981,111,126,721,,,,,,
B40C0414,002,14-07-1981,116,131,716,,,,,,
B40C0414,002,28-07-1981,115,130,717,,,,,,
B40C0414,002,14-08-1981,128,143,704,,,,,,
B40C0414,002,28-08-1981,135,150,697,,,,,,
B40C0414,002,14-09-1981,132,147,700,,,,,,
B40C0414,002,28-09-1981,132,147,700,,,,,,
B40C0414,002,14-10-1981,111,126,721,,,,,,
B40C0414,002,28-10-1981,110,125,722,,,,,,
B40C0414,002,13-11-1981,115,130,717,,,,,,
B40C0414,002,27-11-1981,113,128,719,,,,,,
B40C0414,002,14-12-1981,95,110,737,,,,,,
B40C0414,002,28-12-1981,110,125,722,,,,,,
B40C0414,002,14-01-1982,105,120,727,,,,,,
B40C0414,002,28-01-1982,97,112,735,,,,,,
B40C0414,002,15-02-1982,112,127,720,,,,,,
B40C0414,002,01-03-1982,122,137,710,,,,,,
B40C0414,002,15-03-1982,105,120,727,,,,,,
B40C0414,002,29-03-1982,124,139,708,,,,,,
B40C0414,002,14-04-1982,119,134,713,,,,,,
B40C0414,002,28-04-1982,114,129,718,,,,,,
B40C0414,002,14-05-1982,110,125,722,,,,,,
B40C0414,002,28-05-1982,120,135,712,,,,,,
B40C0414,002,14-06-1982,118,133,714,,,,,,
B40C0414,002,28-06-1982,110,125,722,,,,,,
B40C0414,002,14-07-1982,120,135,712,,,,,,
B40C0414,002,28-07-1982,135,150,697,,,,,,
B40C0414,002,13-08-1982,143,158,689,,,,,,
B40C0414,002,26-08-1982,124,139,708,,,,,,
B40C0414,002,14-09-1982,133,148,699,,,,,,
B40C0414,002,28-09-1982,138,153,694,,,,,,
B40C0414,002,14-10-1982,120,135,712,,,,,,
B40C0414,002,28-10-1982,116,131,716,,,,,,
B40C0414,002,15-11-1982,120,135,712,,,,,,
B40C0414,002,29-11-1982,115,130,717,,,,,,
B40C0414,002,14-12-1982,100,115,732,,,,,,
B40C0414,002,28-12-1982,106,121,726,,,,,,
B40C0414,002,14-01-1983,103,118,729,,,,,,
B40C0414,002,28-01-1983,108,123,724,,,,,,
B40C0414,002,14-02-1983,109,124,723,,,,,,
B40C0414,002,28-02-1983,116,131,716,,,,,,
B40C0414,002,14-03-1983,125,140,707,,,,,,
B40C0414,002,28-03-1983,99,114,733,,,,,,
B40C0414,002,14-04-1983,88,103,744,,,,,,
B40C0414,002,28-04-1983,99,114,733,,,,,,
B40C0414,002,13-05-1983,98,113,734,,,,,,
B40C0414,002,27-05-1983,74,89,758,,,,,,
B40C0414,002,14-06-1983,100,115,732,,,,,,
B40C0414,002,28-06-1983,108,123,724,,,,,,
B40C0414,002,14-07-1983,118,133,714,,,,,,
B40C0414,002,28-07-1983,127,142,705,,,,,,
B40C0414,002,15-08-1983,128,143,704,,,,,,
B40C0414,002,29-08-1983,131,146,701,,,,,,
B40C0414,002,14-09-1983,111,126,721,,,,,,
B40C0414,002,28-09-1983,111,126,721,,,,,,
B40C0414,002,14-10-1983,114,129,718,,,,,,
B40C0414,002,28-10-1983,122,137,710,,,,,,
B40C0414,002,14-11-1983,129,144,703,,,,,,
B40C0414,002,28-11-1983,91,106,741,,,,,,
B40C0414,002,14-12-1983,104,119,728,,,,,,
B40C0414,002,28-12-1983,97,112,735,,,,,,
B40C0414,002,13-01-1984,92,107,740,,,,,,
B40C0414,002,27-01-1984,107,122,725,,,,,,
B40C0414,002,14-02-1984,99,114,733,,,,,,
B40C0414,002,28-02-1984,114,129,718,,,,,,
B40C0414,002,14-03-1984,118,133,714,,,,,,
B40C0414,002,28-03-1984,125,140,707,,,,,,
B40C0414,002,13-04-1984,128,143,704,,,,,,
B40C0414,002,27-04-1984,112,127,720,,,,,,
B40C0414,002,14-05-1984,105,120,727,,,,,,
B40C0414,002,28-05-1984,105,120,727,,,,,,
B40C0414,002,14-06-1984,97,112,735,,,,,,
B40C0414,002,28-06-1984,104,119,728,,,,,,
B40C0414,002,13-07-1984,116,131,716,,,,,,
B40C0414,002,27-07-1984,106,121,726,,,,,,
B40C0414,002,14-08-1984,122,137,710,,,,,,
B40C0414,002,28-08-1984,126,141,706,,,,,,
B40C0414,002,14-09-1984,105,120,727,,,,,,
B40C0414,002,28-09-1984,90,105,742,,,,,,
B40C0414,002,15-10-1984,100,115,732,,,,,,
B40C0414,002,29-10-1984,90,105,742,,,,,,
B40C0414,002,14-11-1984,112,127,720,,,,,,
B40C0414,002,28-11-1984,98,113,734,,,,,,
B40C0414,002,14-12-1984,115,130,717,,,,,,
B40C0414,002,28-12-1984,109,124,723,,,,,,
B40C0414,002,14-01-1985,117,132,715,,,,,,
B40C0414,002,28-01-1985,89,104,743,,,,,,
B40C0414,002,14-02-1985,113,128,719,,,,,,
B40C0414,002,28-02-1985,123,138,709,,,,,,
B40C0414,002,14-03-1985,126,141,706,,,,,,
B40C0414,002,28-03-1985,121,136,711,,,,,,
B40C0414,002,15-04-1985,82,97,750,,,,,,
B40C0414,002,29-04-1985,96,111,736,,,,,,
B40C0414,002,14-05-1985,88,103,744,,,,,,
B40C0414,002,28-05-1985,101,116,731,,,,,,
B40C0414,002,14-06-1985,99,114,733,,,,,,
B40C0414,002,28-06-1985,67,82,765,,,,,,
B40C0414,002,15-07-1985,99,114,733,,,,,,
B40C0414,002,29-07-1985,107,122,725,,,,,,
B40C0414,002,14-08-1985,106,121,726,,,,,,
B40C0414,002,28-08-1985,104,119,728,,,,,,
B40C0414,002,13-09-1985,107,122,725,,,,,,
B40C0414,002,27-09-1985,108,123,724,,,,,,
B40C0414,002,14-10-1985,113,128,719,,,,,,
B40C0414,002,28-10-1985,121,136,711,,,,,,
B40C0414,002,14-11-1985,103,118,729,,,,,,
B40C0414,002,28-11-1985,111,126,721,,,,,,
B40C0414,002,13-12-1985,113,128,719,,,,,,
B40C0414,002,24-12-1985,110,125,722,,,,,,
B40C0414,002,14-01-1986,67,82,765,,,,,,
B40C0414,002,28-01-1986,82,97,750,,,,,,
B40C0414,002,14-02-1986,116,131,716,,,,,,
B40C0414,002,28-02-1986,127,142,705,,,,,,
B40C0414,002,14-03-1986,135,150,697,,,,,,
B40C0414,002,28-03-1986,103,118,729,,,,,,
B40C0414,002,14-04-1986,100,115,732,,,,,,
B40C0414,002,28-04-1986,99,114,733,,,,,,
B40C0414,002,14-05-1986,103,118,729,,,,,,
B40C0414,002,28-05-1986,105,120,727,,,,,,
B40C0414,002,13-06-1986,105,120,727,,,,,,
B40C0414,002,27-06-1986,120,135,712,,,,,,
B40C0414,002,14-07-1986,128,143,704,,,,,,
B40C0414,002,28-07-1986,119,134,713,,,,,,
B40C0414,002,14-08-1986,128,143,704,,,,,,
B40C0414,002,28-08-1986,137,152,695,,,,,,
B40C0414,002,15-09-1986,127,142,705,,,,,,
B40C0414,002,29-09-1986,128,143,704,,,,,,
B40C0414,002,14-10-1986,135,150,697,,,,,,
B40C0414,002,28-10-1986,110,125,722,,,,,,
B40C0414,002,14-11-1986,121,136,711,,,,,,
B40C0414,002,28-11-1986,116,131,716,,,,,,
B40C0414,002,15-12-1986,119,134,713,,,,,,
B40C0414,002,29-12-1986,87,102,745,,,,,,
B40C0414,002,28-01-1987,115,130,717,,,,,,
B40C0414,002,13-02-1987,110,125,722,,,,,,
B40C0414,002,27-02-1987,109,124,723,,,,,,
B40C0414,002,13-03-1987,115,130,717,,,,,,
B40C0414,002,27-03-1987,100,115,732,,,,,,
B40C0414,002,14-04-1987,112,127,720,,,,,,
B40C0414,002,28-04-1987,114,129,718,,,,,,
B40C0414,002,14-05-1987,120,135,712,,,,,,
B40C0414,002,27-05-1987,110,125,722,,,,,,
B40C0414,002,15-06-1987,96,111,736,,,,,,
B40C0414,002,29-06-1987,105,120,727,,,,,,
B40C0414,002,14-07-1987,110,125,722,,,,,,
B40C0414,002,28-07-1987,85,100,747,,,,,,
B40C0414,002,14-08-1987,92,107,740,,,,,,
B40C0414,002,28-08-1987,91,106,741,,,,,,
B40C0414,002,14-09-1987,89,104,743,,,,,,
B40C0414,002,28-09-1987,100,115,732,,,,,,
B40C0414,002,14-10-1987,95,110,737,,,,,,
B40C0414,002,28-10-1987,107,122,725,,,,,,
B40C0414,002,13-11-1987,112,127,720,,,,,,
B40C0414,002,27-11-1987,90,105,742,,,,,,
B40C0414,002,14-12-1987,114,129,718,,,,,,
B40C0414,002,28-12-1987,108,123,724,,,,,,
B40C0414,002,14-01-1988,93,108,739,,,,,,
B40C0414,002,28-01-1988,70,85,762,,,,,,
B40C0414,002,15-02-1988,92,107,740,,,,,,
B40C0414,002,29-02-1988,106,121,726,,,,,,
B40C0414,002,14-03-1988,96,111,736,,,,,,
B40C0414,002,28-03-1988,69,84,763,,,,,,
B40C0414,002,14-04-1988,109,124,723,,,,,,
B40C0414,002,28-04-1988,108,123,724,,,,,,
B40C0414,002,16-05-1988,112,127,720,,,,,,
B40C0414,002,27-05-1988,110,125,722,,,,,,
B40C0414,002,14-06-1988,120,135,712,,,,,,
B40C0414,002,28-06-1988,125,140,707,,,,,,
B40C0414,002,14-07-1988,120,135,712,,,,,,
B40C0414,002,28-07-1988,102,117,730,,,,,,
B40C0414,002,15-08-1988,115,130,717,,,,,,
B40C0414,002,29-08-1988,118,133,714,,,,,,
B40C0414,002,14-09-1988,114,129,718,,,,,,
B40C0414,002,28-09-1988,98,113,734,,,,,,
B40C0414,002,14-10-1988,92,107,740,,,,,,
B40C0414,002,28-10-1988,111,126,721,,,,,,
B40C0414,002,14-11-1988,125,140,707,,,,,,
B40C0414,002,28-11-1988,128,143,704,,,,,,
B40C0414,002,14-12-1988,106,121,726,,,,,,
B40C0414,002,27-12-1988,104,119,728,,,,,,
B40C0414,002,12-01-1989,106,121,726,,,,,,
B40C0414,002,27-01-1989,120,135,712,,,,,,
B40C0414,002,14-02-1989,127,142,705,,,,,,
B40C0414,002,27-02-1989,125,140,707,,,,,,
B40C0414,002,14-03-1989,106,121,726,,,,,,
B40C0414,002,28-03-1989,102,117,730,,,,,,
B40C0414,002,14-04-1989,95,110,737,,,,,,
B40C0414,002,28-04-1989,105,120,727,,,,,,
B40C0414,002,16-05-1989,109,124,723,,,,,,
B40C0414,002,29-05-1989,113,128,719,,,,,,
B40C0414,002,14-06-1989,115,130,717,,,,,,
B40C0414,002,28-06-1989,124,139,708,,,,,,
B40C0414,002,14-07-1989,133,148,699,,,,,,
B40C0414,002,28-07-1989,140,155,692,,,,,,
B40C0414,002,14-08-1989,141,156,691,,,,,,
B40C0414,002,28-08-1989,145,160,687,,,,,,
B40C0414,002,14-09-1989,133,148,699,,,,,,
B40C0414,002,29-09-1989,135,150,697,,,,,,
B40C0414,002,12-10-1989,138,153,694,,,,,,
B40C0414,002,27-10-1989,139,154,693,,,,,,
B40C0414,002,14-11-1989,141,156,691,,,,,,
B40C0414,002,28-11-1989,149,164,683,,,,,,
B40C0414,002,14-12-1989,123,138,709,,,,,,
B40C0414,002,28-12-1989,117,132,715,,,,,,
B40C0414,002,15-01-1990,132,147,700,,,,,,
B40C0414,002,29-01-1990,116,131,716,,,,,,
B40C0414,002,14-02-1990,106,121,726,,,,,,
B40C0414,002,28-02-1990,91,106,741,,,,,,
B40C0414,002,14-03-1990,116,131,716,,,,,,
B40C0414,002,28-03-1990,113,128,719,,,,,,
B40C0414,002,13-04-1990,114,129,718,,,,,,
B40C0414,002,27-04-1990,116,131,716,,,,,,
B40C0414,002,14-05-1990,102,117,730,,,,,,
B40C0414,002,28-05-1990,109,124,723,,,,,,
B40C0414,002,14-06-1990,112,127,720,,,,,,
B40C0414,002,28-06-1990,111,126,721,,,,,,
B40C0414,002,13-07-1990,117,132,715,,,,,,
B40C0414,002,27-07-1990,130,145,702,,,,,,
B40C0414,002,15-08-1990,146,161,686,,,,,,
B40C0414,002,29-08-1990,147,162,685,,,,,,
B40C0414,002,14-09-1990,148,163,684,,,,,,
B40C0414,002,28-09-1990,153,168,679,,,,,,
B40C0414,002,15-10-1990,143,158,689,,,,,,
B40C0414,002,29-10-1990,142,157,690,,,,,,
B40C0414,002,14-11-1990,128,143,704,,,,,,
B40C0414,002,28-11-1990,119,134,713,,,,,,
B40C0414,002,14-12-1990,123,138,709,,,,,,
B40C0414,002,28-12-1990,122,137,710,,,,,,
B40C0414,002,28-01-1991,114,129,718,,,,,,
B40C0414,002,28-02-1991,120,135,712,,,,,,
B40C0414,002,14-03-1991,131,146,701,,,,,,
B40C0414,002,28-03-1991,135,150,697,,,,,,
B40C0414,002,15-04-1991,122,137,710,,,,,,
B40C0414,002,26-04-1991,114,129,718,,,,,,
B40C0414,002,14-05-1991,113,128,719,,,,,,
B40C0414,002,28-05-1991,112,127,720,,,,,,
B40C0414,002,14-06-1991,110,125,722,,,,,,
B40C0414,002,28-06-1991,104,119,728,,,,,,
B40C0414,002,15-07-1991,118,133,714,,,,,,
B40C0414,002,29-07-1991,108,123,724,,,,,,
B40C0414,002,14-08-1991,128,143,704,,,,,,
B40C0414,002,28-08-1991,140,155,692,,,,,,
B40C0414,002,13-09-1991,153,168,679,,,,,,
B40C0414,002,27-09-1991,149,164,683,,,,,,
B40C0414,002,14-10-1991,146,161,686,,,,,,
B40C0414,002,28-10-1991,140,155,692,,,,,,
B40C0414,002,14-11-1991,131,146,701,,,,,,
B40C0414,002,28-11-1991,121,136,711,,,,,,
B40C0414,002,13-12-1991,135,150,697,,,,,,
B40C0414,002,30-12-1991,110,125,722,,,,,,
B40C0414,002,15-01-1992,113,128,719,,,,,,
B40C0414,002,28-01-1992,129,144,703,,,,,,
B40C0414,002,14-02-1992,115,130,717,,,,,,
B40C0414,002,28-02-1992,133,148,699,,,,,,
B40C0414,002,11-03-1992,135,150,697,,,,,,
B40C0414,002,13-03-1992,133,148,699,,,,,,
B40C0414,002,27-03-1992,93,108,739,,,,,,
B40C0414,002,14-04-1992,99,114,733,,,,,,
B40C0414,002,28-04-1992,97,112,735,,,,,,
B40C0414,002,14-05-1992,87,102,745,,,,,,
B40C0414,002,27-05-1992,101,116,731,,,,,,
B40C0414,002,15-06-1992,95,110,737,,,,,,
B40C0414,002,29-06-1992,109,124,723,,,,,,
B40C0414,002,15-07-1992,119,134,713,,,,,,
B40C0414,002,29-07-1992,120,135,712,,,,,,
B40C0414,002,14-08-1992,109,124,723,,,,,,
B40C0414,002,28-08-1992,116,131,716,,,,,,
B40C0414,002,14-09-1992,101,116,731,,,,,,
B40C0414,002,28-09-1992,112,127,720,,,,,,
B40C0414,002,14-10-1992,125,140,707,,,,,,
B40C0414,002,28-10-1992,110,125,722,,,,,,
B40C0414,002,12-11-1992,105,120,727,,,,,,
B40C0414,002,27-11-1992,88,103,744,,,,,,
B40C0414,002,14-12-1992,89,104,743,,,,,,
B40C0414,002,28-12-1992,108,123,724,,,,,,
B40C0414,002,14-01-1993,98,113,734,,,,,,
B40C0414,002,28-01-1993,95,110,737,,,,,,
B40C0414,002,15-02-1993,119,134,713,,,,,,
B40C0414,002,01-03-1993,119,134,713,,,,,,
B40C0414,002,15-03-1993,123,138,709,,,,,,
B40C0414,002,29-03-1993,132,147,700,,,,,,
B40C0414,002,14-04-1993,119,134,713,,,,,,
B40C0414,002,28-04-1993,117,132,715,,,,,,
B40C0414,002,14-05-1993,118,133,714,,,,,,
B40C0414,002,28-05-1993,117,132,715,,,,,,
B40C0414,002,14-06-1993,122,137,710,,,,,,
B40C0414,002,28-06-1993,120,135,712,,,,,,
B40C0414,002,15-07-1993,121,136,711,,,,,,
B40C0414,002,29-07-1993,103,118,729,,,,,,
B40C0414,002,17-08-1993,112,127,720,,,,,,
B40C0414,002,27-08-1993,111,126,721,,,,,,
B40C0414,002,14-09-1993,103,118,729,,,,,,
B40C0414,002,28-09-1993,77,92,755,,,,,,
B40C0414,002,14-10-1993,57,72,775,,,,,,
B40C0414,002,28-10-1993,108,123,724,,,,,,
B40C0414,002,16-11-1993,85,100,747,,,,,,
B40C0414,002,16-12-1993,88,103,744,,,,,,
B40C0414,002,27-12-1993,65,80,767,,,,,,
B40C0414,002,14-01-1994,89,104,743,,,,,,
B40C0414,002,28-01-1994,64,79,768,,,,,,
B40C0414,002,14-02-1994,81,96,751,,,,,,
B40C0414,002,28-02-1994,83,98,749,,,,,,
B40C0414,002,14-03-1994,112,127,720,,,,,,
B40C0414,002,28-03-1994,87,102,745,,,,,,
B40C0414,002,14-04-1994,94,109,738,,,,,,
B40C0414,002,28-04-1994,102,117,730,,,,,,
B40C0414,002,16-05-1994,92,107,740,,,,,,
B40C0414,002,27-05-1994,89,104,743,,,,,,
B40C0414,002,15-06-1994,86,101,746,,,,,,
B40C0414,002,28-06-1994,95,110,737,,,,,,
B40C0414,002,14-07-1994,109,124,723,,,,,,
B40C0414,002,28-07-1994,118,133,714,,,,,,
B40C0414,002,15-08-1994,108,123,724,,,,,,
B40C0414,002,29-08-1994,119,134,713,,,,,,
B40C0414,002,14-09-1994,116,131,716,,,,,,
B40C0414,002,28-09-1994,113,128,719,,,,,,
B40C0414,002,14-10-1994,104,119,728,,,,,,
B40C0414,002,28-10-1994,115,130,717,,,,,,
B40C0414,002,15-11-1994,92,107,740,,,,,,
B40C0414,002,29-11-1994,110,125,722,,,,,,
B40C0414,002,13-12-1994,106,121,726,,,,,,
B40C0414,002,28-12-1994,70,85,762,,,,,,
B40C0414,002,12-01-1995,78,93,754,,,,,,
B40C0414,002,26-01-1995,78,93,754,,,,,,
B40C0414,002,14-02-1995,87,102,745,,,,,,
B40C0414,002,28-02-1995,91,106,741,,,,,,
B40C0414,002,14-03-1995,99,114,733,,,,,,
B40C0414,002,28-03-1995,93,108,739,,,,,,
B40C0414,002,13-04-1995,97,112,735,,,,,,
B40C0414,002,28-04-1995,103,118,729,,,,,,
B40C0414,002,15-05-1995,107,122,725,,,,,,
B40C0414,002,29-05-1995,87,102,745,,,,,,
B40C0414,002,14-06-1995,79,94,753,,,,,,
B40C0414,002,14-07-1995,115,130,717,,,,,,
B40C0414,002,28-07-1995,109,124,723,,,,,,
B40C0414,002,14-08-1995,125,140,707,,,,,,
B40C0414,002,30-08-1995,120,135,712,,,,,,
B40C0414,002,14-09-1995,115,130,717,,,,,,
B40C0414,002,29-09-1995,114,129,718,,,,,,
B40C0414,002,13-10-1995,115,130,717,,,,,,
B40C0414,002,27-10-1995,116,131,716,,,,,,
B40C0414,002,14-11-1995,120,135,712,,,,,,
B40C0414,002,29-11-1995,139,154,693,,,,,,
B40C0414,002,15-12-1995,143,158,689,,,,,,
B40C0414,002,28-12-1995,126,141,706,,,,,,
B40C0414,002,16-01-1996,119,134,713,,,,,,
B40C0414,002,30-01-1996,145,160,687,,,,,,
B40C0414,002,14-02-1996,140,155,692,,,,,,
B40C0414,002,28-02-1996,124,139,708,,,,,,
B40C0414,002,14-03-1996,133,148,699,,,,,,
B40C0414,002,29-03-1996,140,155,692,,,,,,
B40C0414,002,15-04-1996,138,153,694,,,,,,
B40C0414,002,26-04-1996,139,154,693,,,,,,
B40C0414,002,14-05-1996,140,155,692,,,,,,
B40C0414,002,29-05-1996,134,149,698,,,,,,
B40C0414,002,13-06-1996,134,149,698,,,,,,
B40C0414,002,28-06-1996,134,149,698,,,,,,
B40C0414,002,16-07-1996,128,143,704,,,,,,
B40C0414,002,30-07-1996,119,134,713,,,,,,
B40C0414,002,14-08-1996,117,132,715,,,,,,
B40C0414,002,28-08-1996,115,130,717,,,,,,
B40C0414,002,13-09-1996,114,129,718,,,,,,
B40C0414,002,26-09-1996,116,131,716,,,,,,
B40C0414,002,14-10-1996,118,133,714,,,,,,
B40C0414,002,28-10-1996,112,127,720,,,,,,
B40C0414,002,15-11-1996,109,124,723,,,,,,
B40C0414,002,28-11-1996,100,115,732,,,,,,
B40C0414,002,13-12-1996,104,119,728,,,,,,
B40C0414,002,27-12-1996,114,129,718,,,,,,
B40C0414,002,14-01-1997,126,141,706,,,,,,
B40C0414,002,28-01-1997,122,137,710,,,,,,
B40C0414,002,17-02-1997,102,117,730,,,,,,
B40C0414,002,28-02-1997,99,114,733,,,,,,
B40C0414,002,14-03-1997,122,137,710,,,,,,
B40C0414,002,28-03-1997,116,131,716,,,,,,
B40C0414,002,14-04-1997,109,124,723,,,,,,
B40C0414,002,28-04-1997,113,128,719,,,,,,
B40C0414,002,14-05-1997,108,123,724,,,,,,
B40C0414,002,28-05-1997,105,120,727,,,,,,
B40C0414,002,16-06-1997,104,119,728,,,,,,
B40C0414,002,27-06-1997,95,110,737,,,,,,
B40C0414,002,15-07-1997,99,114,733,,,,,,
B40C0414,002,28-07-1997,113,128,719,,,,,,
B40C0414,002,14-08-1997,120,135,712,,,,,,
B40C0414,002,28-08-1997,118,133,714,,,,,,
B40C0414,002,15-09-1997,119,134,713,,,,,,
B40C0414,002,29-09-1997,122,137,710,,,,,,
B40C0414,002,14-10-1997,115,130,717,,,,,,
B40C0414,002,28-10-1997,122,137,710,,,,,,
B40C0414,002,18-11-1997,131,146,701,,,,,,
B40C0414,002,14-01-1998,105,120,727,,,,,,
B40C0414,002,28-01-1998,111,126,721,,,,,,
B40C0414,002,13-02-1998,120,135,712,,,,,,
B40C0414,002,27-02-1998,125,140,707,,,,,,
B40C0414,002,13-03-1998,91,106,741,,,,,,
B40C0414,002,30-03-1998,108,123,724,,,,,,
B40C0414,002,14-04-1998,108,123,724,,,,,,
B40C0414,002,28-04-1998,104,119,728,,,,,,
B40C0414,002,14-05-1998,117,132,715,,,,,,
B40C0414,002,28-05-1998,120,135,712,,,,,,
B40C0414,002,15-06-1998,95,110,737,,,,,,
B40C0414,002,26-06-1998,107,122,725,,,,,,
B40C0414,002,14-07-1998,115,130,717,,,,,,
B40C0414,002,28-07-1998,112,127,720,,,,,,
B40C0414,002,28-08-1998,117,132,715,,,,,,
B40C0414,002,14-09-1998,108,123,724,,,,,,
B40C0414,002,28-09-1998,106,121,726,,,,,,
B40C0414,002,14-10-1998,93,108,739,,,,,,
B40C0414,002,28-10-1998,80,95,752,,,,,,
B40C0414,002,13-11-1998,80,95,752,,,,,,
B40C0414,002,27-11-1998,96,111,736,,,,,,
B40C0414,002,14-12-1998,103,118,729,,,,,,
