Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0620,001,29-07-1988,76,83,657,,,,,,
B40C0620,001,26-08-1988,98,105,635,,,,,,
B40C0620,001,26-09-1988,77,84,656,,,,,,
B40C0620,001,28-10-1988,87,94,646,,,,,,
B40C0620,001,28-11-1988,120,127,613,,,,,,
B40C0620,001,28-12-1988,90,97,643,,,,,,
B40C0620,001,27-01-1989,108,115,625,,,,,,
B40C0620,001,27-02-1989,98,105,635,,,,,,
B40C0620,001,28-03-1989,87,94,646,,,,,,
B40C0620,001,27-04-1989,96,103,637,,,,,,
B40C0620,001,01-06-1989,108,115,625,,,,,,
B40C0620,001,28-06-1989,104,111,629,,,,,,
B40C0620,001,26-07-1989,108,115,625,,,,,,
B40C0620,001,28-08-1989,102,109,631,,,,,,
B40C0620,001,29-09-1989,105,112,628,,,,,,
B40C0620,001,27-10-1989,114,121,619,,,,,,
B40C0620,001,28-11-1989,120,127,613,,,,,,
B40C0620,001,28-12-1989,96,103,637,,,,,,
B40C0620,001,30-01-1990,90,97,643,,,,,,
B40C0620,001,28-02-1990,70,77,663,,,,,,
B40C0620,001,28-03-1990,108,115,625,,,,,,
B40C0620,001,28-04-1990,102,109,631,,,,,,
B40C0620,001,28-05-1990,105,112,628,,,,,,
B40C0620,001,28-06-1990,80,87,653,,,,,,
B40C0620,001,30-07-1990,109,116,624,,,,,,
B40C0620,001,28-08-1990,112,119,621,,,,,,
B40C0620,001,28-09-1990,110,117,623,,,,,,
B40C0620,001,29-10-1990,100,107,633,,,,,,
B40C0620,001,29-11-1990,94,101,639,,,,,,
B40C0620,001,28-12-1990,75,82,658,,,,,,
B40C0620,001,29-01-1991,100,107,633,,,,,,
B40C0620,001,02-05-1991,105,112,628,,,,,,
B40C0620,001,31-05-1991,105,112,628,,,,,,
B40C0620,001,30-06-1991,90,97,643,,,,,,
B40C0620,001,28-07-1991,105,112,628,,,,,,
B40C0620,001,28-08-1991,110,117,623,,,,,,
B40C0620,001,30-09-1991,90,97,643,,,,,,
B40C0620,001,01-11-1991,108,115,625,,,,,,
B40C0620,001,28-11-1991,98,105,635,,,,,,
B40C0620,001,27-12-1991,75,82,658,,,,,,
B40C0620,001,28-01-1992,105,112,628,,,,,,
B40C0620,001,28-02-1992,110,117,623,,,,,,
B40C0620,001,10-04-1992,88,95,645,,,,,,
B40C0620,001,06-05-1992,80,87,653,,,,,,
B40C0620,001,27-05-1992,100,107,633,,,,,,
B40C0620,001,01-07-1992,106,113,627,,,,,,
B40C0620,001,17-08-1992,102,109,631,,,,,,
B40C0620,001,27-08-1992,95,102,638,,,,,,
B40C0620,001,27-09-1992,102,109,631,,,,,,
B40C0620,001,29-10-1992,87,94,646,,,,,,
B40C0620,001,04-12-1992,60,67,673,,,,,,
B40C0620,001,05-01-1993,98,105,635,,,,,,
B40C0620,001,29-01-1993,80,87,653,,,,,,
B40C0620,001,02-03-1993,101,108,632,,,,,,
B40C0620,001,05-04-1993,122,129,611,,,,,,
B40C0620,001,02-05-1993,100,107,633,,,,,,
B40C0620,001,29-06-1993,105,112,628,,,,,,
B40C0620,001,04-08-1993,85,92,648,,,,,,
B40C0620,001,27-08-1993,100,107,633,,,,,,
B40C0620,001,29-09-1993,85,92,648,,,,,,
B40C0620,001,29-10-1993,100,107,633,,,,,,
B40C0620,001,25-11-1993,91,98,642,,,,,,
B40C0620,001,06-01-1994,78,85,655,,,,,,
B40C0620,001,04-02-1994,75,82,658,,,,,,
B40C0620,001,25-02-1994,107,114,626,,,,,,
B40C0620,001,01-04-1994,72,79,661,,,,,,
B40C0620,001,27-04-1994,88,95,645,,,,,,
B40C0620,001,30-05-1994,85,92,648,,,,,,
B40C0620,001,01-07-1994,81,88,652,,,,,,
B40C0620,001,22-07-1994,104,111,629,,,,,,
B40C0620,001,01-09-1994,110,117,623,,,,,,
B40C0620,001,06-10-1994,76,83,657,,,,,,
B40C0620,001,02-11-1994,67,74,666,,,,,,
B40C0620,001,01-12-1994,92,99,641,,,,,,
B40C0620,001,04-01-1995,75,82,658,,,,,,
B40C0620,001,31-01-1995,62,69,671,,,,,,
B40C0620,001,24-02-1995,66,73,667,,,,,,
B40C0620,001,30-03-1995,70,77,663,,,,,,
B40C0620,001,01-05-1995,85,92,648,,,,,,
