Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0321,001,28-10-1964,,,,D,,,,,
B40D0321,001,13-11-1964,,,,D,,,,,
B40D0321,001,27-11-1964,,,,D,,,,,
B40D0321,001,14-12-1964,177,180,968,,,,,,
B40D0321,001,28-12-1964,188,191,957,,,,,,
B40D0321,001,12-01-1965,135,138,1010,,,,,,
B40D0321,001,13-01-1965,130,133,1015,,,,,,
B40D0321,001,14-01-1965,124,127,1021,,,,,,
B40D0321,001,15-01-1965,113,116,1032,,,,,,
B40D0321,001,19-01-1965,88,91,1057,,,,,,
B40D0321,001,20-01-1965,83,86,1062,,,,,,
B40D0321,001,21-01-1965,78,81,1067,,,,,,
B40D0321,001,22-01-1965,64,67,1081,,,,,,
B40D0321,001,28-01-1965,72,75,1073,,,,,,
B40D0321,001,02-02-1965,104,107,1041,,,,,,
B40D0321,001,03-02-1965,97,100,1048,,,,,,
B40D0321,001,04-02-1965,93,96,1052,,,,,,
B40D0321,001,05-02-1965,87,90,1058,,,,,,
B40D0321,001,15-02-1965,106,109,1039,,,,,,
B40D0321,001,01-03-1965,137,140,1008,,,,,,
B40D0321,001,15-03-1965,178,181,967,,,,,,
B40D0321,001,22-03-1965,143,146,1002,,,,,,
B40D0321,001,23-03-1965,137,140,1008,,,,,,
B40D0321,001,24-03-1965,132,135,1013,,,,,,
B40D0321,001,25-03-1965,116,119,1029,,,,,,
B40D0321,001,26-03-1965,74,77,1071,,,,,,
B40D0321,001,29-03-1965,46,49,1099,,,,,,
B40D0321,001,30-03-1965,42,45,1103,,,,,,
B40D0321,001,31-03-1965,37,40,1108,,,,,,
B40D0321,001,01-04-1965,34,37,1111,,,,,,
B40D0321,001,02-04-1965,31,34,1114,,,,,,
B40D0321,001,14-04-1965,87,90,1058,,,,,,
B40D0321,001,20-04-1965,79,82,1066,,,,,,
B40D0321,001,21-04-1965,76,79,1069,,,,,,
B40D0321,001,22-04-1965,68,71,1077,,,,,,
B40D0321,001,23-04-1965,60,63,1085,,,,,,
B40D0321,001,26-04-1965,35,38,1110,,,,,,
B40D0321,001,27-04-1965,29,32,1116,,,,,,
B40D0321,001,28-04-1965,23,26,1122,,,,,,
B40D0321,001,29-04-1965,16,19,1129,,,,,,
B40D0321,001,30-04-1965,10,13,1135,,,,,,
B40D0321,001,03-05-1965,,,,O,,,,,
B40D0321,001,04-05-1965,,,,O,,,,,
B40D0321,001,05-05-1965,,,,O,,,,,
B40D0321,001,06-05-1965,,,,O,,,,,
B40D0321,001,07-05-1965,,,,O,,,,,
B40D0321,001,10-05-1965,,,,O,,,,,
B40D0321,001,11-05-1965,,,,O,,,,,
B40D0321,001,12-05-1965,,,,O,,,,,
B40D0321,001,13-05-1965,,,,O,,,,,
B40D0321,001,14-05-1965,,,,O,,,,,
B40D0321,001,24-05-1965,25,28,1120,,,,,,
B40D0321,001,25-05-1965,23,26,1122,,,,,,
B40D0321,001,26-05-1965,21,24,1124,,,,,,
B40D0321,001,28-05-1965,21,24,1124,,,,,,
B40D0321,001,10-06-1965,14,17,1131,,,,,,
B40D0321,001,11-06-1965,13,16,1132,,,,,,
B40D0321,001,14-06-1965,,,,O,,,,,
B40D0321,001,15-06-1965,,,,O,,,,,
B40D0321,001,16-06-1965,,,,O,,,,,
B40D0321,001,17-06-1965,,,,O,,,,,
B40D0321,001,18-06-1965,,,,O,,,,,
B40D0321,001,21-06-1965,,,,O,,,,,
B40D0321,001,22-06-1965,,,,O,,,,,
B40D0321,001,23-06-1965,,,,O,,,,,
B40D0321,001,24-06-1965,,,,O,,,,,
B40D0321,001,25-06-1965,,,,O,,,,,
B40D0321,001,28-06-1965,,,,O,,,,,
B40D0321,001,14-07-1965,27,30,1118,,,,,,
B40D0321,001,19-07-1965,10,13,1135,,,,,,
B40D0321,001,20-07-1965,5,8,1140,,,,,,
B40D0321,001,28-07-1965,,,,O,,,,,
B40D0321,001,13-08-1965,62,65,1083,,,,,,
B40D0321,001,27-08-1965,108,111,1037,,,,,,
B40D0321,001,14-09-1965,81,84,1064,,,,,,
B40D0321,001,28-09-1965,100,103,1045,,,,,,
B40D0321,001,14-10-1965,147,150,998,,,,,,
B40D0321,001,28-10-1965,177,180,968,,,,,,
B40D0321,001,15-11-1965,230,233,915,,,,,,
B40D0321,001,29-11-1965,159,162,986,,,,,,
B40D0321,001,30-11-1965,151,154,994,,,,,,
B40D0321,001,01-12-1965,130,133,1015,,,,,,
B40D0321,001,02-12-1965,122,125,1023,,,,,,
B40D0321,001,03-12-1965,110,113,1035,,,,,,
B40D0321,001,06-12-1965,79,82,1066,,,,,,
B40D0321,001,07-12-1965,71,74,1074,,,,,,
B40D0321,001,08-12-1965,66,69,1079,,,,,,
B40D0321,001,09-12-1965,38,41,1107,,,,,,
B40D0321,001,10-12-1965,,,,O,,,,,
B40D0321,001,11-12-1965,,,,O,,,,,
B40D0321,001,12-12-1965,,,,O,,,,,
B40D0321,001,13-12-1965,,,,O,,,,,
B40D0321,001,14-12-1965,,,,O,,,,,
B40D0321,001,15-12-1965,,,,O,,,,,
B40D0321,001,16-12-1965,,,,O,,,,,
B40D0321,001,17-12-1965,,,,O,,,,,
B40D0321,001,20-12-1965,,,,O,,,,,
B40D0321,001,21-12-1965,,,,O,,,,,
B40D0321,001,22-12-1965,,,,O,,,,,
B40D0321,001,23-12-1965,,,,O,,,,,
B40D0321,001,24-12-1965,,,,O,,,,,
B40D0321,001,25-12-1965,,,,O,,,,,
B40D0321,001,26-12-1965,,,,O,,,,,
B40D0321,001,27-12-1965,,,,O,,,,,
B40D0321,001,28-12-1965,,,,O,,,,,
B40D0321,001,29-12-1965,,,,O,,,,,
B40D0321,001,30-12-1965,,,,O,,,,,
B40D0321,001,31-12-1965,,,,O,,,,,
B40D0321,001,03-01-1966,,,,O,,,,,
B40D0321,001,04-01-1966,,,,O,,,,,
B40D0321,001,05-01-1966,,,,O,,,,,
B40D0321,001,06-01-1966,,,,O,,,,,
B40D0321,001,07-01-1966,,,,O,,,,,
B40D0321,001,10-01-1966,,,,O,,,,,
B40D0321,001,11-01-1966,,,,O,,,,,
B40D0321,001,12-01-1966,,,,O,,,,,
B40D0321,001,13-01-1966,,,,O,,,,,
B40D0321,001,14-01-1966,,,,O,,,,,
B40D0321,001,26-01-1966,74,77,1071,,,,,,
B40D0321,001,27-01-1966,68,71,1077,,,,,,
B40D0321,001,28-01-1966,57,60,1088,,,,,,
B40D0321,001,09-02-1966,22,25,1123,,,,,,
B40D0321,001,10-02-1966,22,25,1123,,,,,,
B40D0321,001,11-02-1966,21,24,1124,,,,,,
B40D0321,001,14-02-1966,13,16,1132,,,,,,
B40D0321,001,15-02-1966,10,13,1135,,,,,,
B40D0321,001,16-02-1966,,,,O,,,,,
B40D0321,001,17-02-1966,,,,O,,,,,
B40D0321,001,18-02-1966,,,,O,,,,,
B40D0321,001,14-03-1966,70,73,1075,,,,,,
B40D0321,001,28-03-1966,84,87,1061,,,,,,
B40D0321,001,30-03-1966,82,85,1063,,,,,,
B40D0321,001,31-03-1966,75,78,1070,,,,,,
B40D0321,001,01-04-1966,68,71,1077,,,,,,
B40D0321,001,04-04-1966,58,61,1087,,,,,,
B40D0321,001,14-04-1966,45,48,1100,,,,,,
B40D0321,001,18-04-1966,38,41,1107,,,,,,
B40D0321,001,19-04-1966,35,38,1110,,,,,,
B40D0321,001,20-04-1966,37,40,1108,,,,,,
B40D0321,001,21-04-1966,38,41,1107,,,,,,
B40D0321,001,22-04-1966,34,37,1111,,,,,,
B40D0321,001,25-04-1966,30,33,1115,,,,,,
B40D0321,001,26-04-1966,28,31,1117,,,,,,
B40D0321,001,27-04-1966,25,28,1120,,,,,,
B40D0321,001,28-04-1966,23,26,1122,,,,,,
B40D0321,001,29-04-1966,22,25,1123,,,,,,
B40D0321,001,13-05-1966,48,51,1097,,,,,,
B40D0321,001,27-05-1966,85,88,1060,,,,,,
B40D0321,001,14-06-1966,117,120,1028,,,,,,
B40D0321,001,28-06-1966,121,124,1024,,,,,,
B40D0321,001,14-07-1966,90,93,1055,,,,,,
B40D0321,001,28-07-1966,59,62,1086,,,,,,
B40D0321,001,16-08-1966,94,97,1051,,,,,,
B40D0321,001,29-08-1966,125,128,1020,,,,,,
B40D0321,001,14-09-1966,156,159,989,,,,,,
B40D0321,001,28-09-1966,199,202,946,,,,,,
