Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D2290,002,31-05-2013,149,,940,,,,,,
B40D2290,002,01-06-2013,149,,940,,,,,,
B40D2290,002,02-06-2013,149,,940,,,,,,
B40D2290,002,03-06-2013,149,,940,,,,,,
B40D2290,002,04-06-2013,146,,943,,,,,,
B40D2290,002,05-06-2013,140,,949,,,,,,
B40D2290,002,06-06-2013,136,,953,,,,,,
B40D2290,002,07-06-2013,132,,957,,,,,,
B40D2290,002,08-06-2013,127,,962,,,,,,
B40D2290,002,09-06-2013,123,,966,,,,,,
B40D2290,002,10-06-2013,118,,971,,,,,,
B40D2290,002,11-06-2013,120,,969,,,,,,
B40D2290,002,12-06-2013,119,,970,,,,,,
B40D2290,002,13-06-2013,120,,969,,,,,,
B40D2290,002,14-06-2013,121,,968,,,,,,
B40D2290,002,15-06-2013,121,,968,,,,,,
B40D2290,002,16-06-2013,124,,965,,,,,,
B40D2290,002,17-06-2013,127,,962,,,,,,
B40D2290,002,18-06-2013,128,,961,,,,,,
B40D2290,002,19-06-2013,130,,959,,,,,,
B40D2290,002,20-06-2013,131,,958,,,,,,
B40D2290,002,21-06-2013,129,,960,,,,,,
B40D2290,002,22-06-2013,133,,956,,,,,,
B40D2290,002,23-06-2013,134,,955,,,,,,
B40D2290,002,24-06-2013,134,,955,,,,,,
B40D2290,002,25-06-2013,138,,951,,,,,,
B40D2290,002,26-06-2013,139,,950,,,,,,
B40D2290,002,27-06-2013,140,,949,,,,,,
B40D2290,002,28-06-2013,137,,952,,,,,,
B40D2290,002,29-06-2013,128,,961,,,,,,
B40D2290,002,30-06-2013,132,,957,,,,,,
B40D2290,002,01-07-2013,134,,955,,,,,,
B40D2290,002,02-07-2013,137,,952,,,,,,
B40D2290,002,03-07-2013,138,,951,,,,,,
B40D2290,002,04-07-2013,142,,947,,,,,,
B40D2290,002,05-07-2013,145,,944,,,,,,
B40D2290,002,06-07-2013,148,,941,,,,,,
B40D2290,002,07-07-2013,150,,939,,,,,,
B40D2290,002,08-07-2013,153,,936,,,,,,
B40D2290,002,09-07-2013,155,,934,,,,,,
B40D2290,002,10-07-2013,157,,932,,,,,,
B40D2290,002,11-07-2013,159,,930,,,,,,
B40D2290,002,12-07-2013,162,,927,,,,,,
B40D2290,002,13-07-2013,165,,924,,,,,,
B40D2290,002,14-07-2013,168,,921,,,,,,
B40D2290,002,15-07-2013,170,,919,,,,,,
B40D2290,002,16-07-2013,174,,915,,,,,,
B40D2290,002,17-07-2013,177,,912,,,,,,
B40D2290,002,18-07-2013,180,,909,,,,,,
B40D2290,002,19-07-2013,184,,905,,,,,,
B40D2290,002,20-07-2013,187,,902,,,,,,
B40D2290,002,21-07-2013,190,,899,,,,,,
B40D2290,002,22-07-2013,193,,896,,,,,,
B40D2290,002,23-07-2013,196,,893,,,,,,
B40D2290,002,24-07-2013,200,,889,,,,,,
B40D2290,002,25-07-2013,203,,886,,,,,,
B40D2290,002,26-07-2013,206,,883,,,,,,
B40D2290,002,27-07-2013,209,,880,,,,,,
B40D2290,002,28-07-2013,210,,879,,,,,,
B40D2290,002,29-07-2013,212,,877,,,,,,
B40D2290,002,30-07-2013,213,,876,,,,,,
B40D2290,002,31-07-2013,216,,873,,,,,,
B40D2290,002,01-08-2013,217,,872,,,,,,
B40D2290,002,02-08-2013,219,,870,,,,,,
B40D2290,002,03-08-2013,222,,867,,,,,,
B40D2290,002,04-08-2013,223,,866,,,,,,
B40D2290,002,05-08-2013,224,,865,,,,,,
B40D2290,002,06-08-2013,225,,864,,,,,,
B40D2290,002,07-08-2013,228,,861,,,,,,
B40D2290,002,08-08-2013,227,,862,,,,,,
B40D2290,002,09-08-2013,227,,862,,,,,,
B40D2290,002,10-08-2013,228,,861,,,,,,
B40D2290,002,11-08-2013,229,,860,,,,,,
B40D2290,002,12-08-2013,231,,858,,,,,,
B40D2290,002,13-08-2013,233,,856,,,,,,
B40D2290,002,14-08-2013,235,,854,,,,,,
B40D2290,002,15-08-2013,236,,853,,,,,,
B40D2290,002,16-08-2013,237,,852,,,,,,
B40D2290,002,17-08-2013,239,,850,,,,,,
B40D2290,002,18-08-2013,240,,849,,,,,,
B40D2290,002,19-08-2013,242,,847,,,,,,
B40D2290,002,20-08-2013,244,,845,,,,,,
B40D2290,002,21-08-2013,245,,844,,,,,,
B40D2290,002,22-08-2013,246,,843,,,,,,
B40D2290,002,23-08-2013,248,,841,,,,,,
B40D2290,002,24-08-2013,250,,839,,,,,,
B40D2290,002,25-08-2013,252,,837,,,,,,
B40D2290,002,26-08-2013,255,,834,,,,,,
B40D2290,002,27-08-2013,257,,832,,,,,,
B40D2290,002,28-08-2013,259,,830,,,,,,
B40D2290,002,29-08-2013,262,,827,,,,,,
B40D2290,002,30-08-2013,263,,826,,,,,,
B40D2290,002,31-08-2013,266,,823,,,,,,
B40D2290,002,01-09-2013,267,,822,,,,,,
B40D2290,002,02-09-2013,269,,820,,,,,,
B40D2290,002,03-09-2013,270,,819,,,,,,
B40D2290,002,04-09-2013,272,,817,,,,,,
B40D2290,002,05-09-2013,273,,816,,,,,,
B40D2290,002,06-09-2013,273,,816,,,,,,
B40D2290,002,07-09-2013,275,,814,,,,,,
B40D2290,002,08-09-2013,276,,813,,,,,,
B40D2290,002,09-09-2013,270,,819,,,,,,
B40D2290,002,10-09-2013,246,,843,,,,,,
B40D2290,002,11-09-2013,187,,902,,,,,,
B40D2290,002,12-09-2013,178,,911,,,,,,
B40D2290,002,13-09-2013,173,,916,,,,,,
B40D2290,002,14-09-2013,173,,916,,,,,,
B40D2290,002,15-09-2013,171,,918,,,,,,
B40D2290,002,16-09-2013,170,,919,,,,,,
B40D2290,002,17-09-2013,171,,918,,,,,,
B40D2290,002,18-09-2013,172,,917,,,,,,
B40D2290,002,19-09-2013,176,,913,,,,,,
B40D2290,002,20-09-2013,181,,908,,,,,,
B40D2290,002,21-09-2013,186,,903,,,,,,
B40D2290,002,22-09-2013,190,,899,,,,,,
B40D2290,002,23-09-2013,194,,895,,,,,,
B40D2290,002,24-09-2013,196,,893,,,,,,
B40D2290,002,25-09-2013,198,,891,,,,,,
B40D2290,002,26-09-2013,200,,889,,,,,,
B40D2290,002,27-09-2013,204,,885,,,,,,
B40D2290,002,28-09-2013,207,,882,,,,,,
B40D2290,002,29-09-2013,211,,878,,,,,,
B40D2290,002,30-09-2013,215,,874,,,,,,
B40D2290,002,01-10-2013,218,,871,,,,,,
B40D2290,002,02-10-2013,219,,870,,,,,,
B40D2290,002,03-10-2013,222,,867,,,,,,
B40D2290,002,04-10-2013,227,,862,,,,,,
B40D2290,002,05-10-2013,231,,858,,,,,,
B40D2290,002,06-10-2013,234,,855,,,,,,
B40D2290,002,07-10-2013,238,,851,,,,,,
B40D2290,002,08-10-2013,241,,848,,,,,,
B40D2290,002,09-10-2013,242,,847,,,,,,
B40D2290,002,10-10-2013,245,,844,,,,,,
B40D2290,002,11-10-2013,247,,842,,,,,,
B40D2290,002,12-10-2013,247,,842,,,,,,
B40D2290,002,13-10-2013,238,,851,,,,,,
B40D2290,002,14-10-2013,184,,905,,,,,,
B40D2290,002,15-10-2013,178,,911,,,,,,
B40D2290,002,16-10-2013,173,,916,,,,,,
B40D2290,002,17-10-2013,170,,919,,,,,,
B40D2290,002,18-10-2013,174,,915,,,,,,
B40D2290,002,19-10-2013,176,,913,,,,,,
B40D2290,002,20-10-2013,180,,909,,,,,,
B40D2290,002,21-10-2013,182,,907,,,,,,
B40D2290,002,22-10-2013,182,,907,,,,,,
B40D2290,002,23-10-2013,155,,934,,,,,,
B40D2290,002,24-10-2013,153,,936,,,,,,
B40D2290,002,25-10-2013,153,,936,,,,,,
B40D2290,002,26-10-2013,155,,934,,,,,,
B40D2290,002,27-10-2013,156,,933,,,,,,
B40D2290,002,28-10-2013,143,,946,,,,,,
B40D2290,002,29-10-2013,141,,948,,,,,,
B40D2290,002,30-10-2013,145,,944,,,,,,
B40D2290,002,31-10-2013,146,,943,,,,,,
B40D2290,002,01-11-2013,147,,942,,,,,,
B40D2290,002,02-11-2013,143,,946,,,,,,
B40D2290,002,03-11-2013,142,,947,,,,,,
B40D2290,002,04-11-2013,131,,958,,,,,,
B40D2290,002,05-11-2013,121,,968,,,,,,
B40D2290,002,06-11-2013,116,,973,,,,,,
B40D2290,002,07-11-2013,107,,982,,,,,,
B40D2290,002,08-11-2013,105,,984,,,,,,
B40D2290,002,09-11-2013,103,,986,,,,,,
B40D2290,002,10-11-2013,86,,1003,,,,,,
B40D2290,002,11-11-2013,104,,985,,,,,,
B40D2290,002,12-11-2013,106,,983,,,,,,
B40D2290,002,13-11-2013,107,,982,,,,,,
B40D2290,002,14-11-2013,106,,983,,,,,,
B40D2290,002,15-11-2013,108,,981,,,,,,
B40D2290,002,16-11-2013,110,,979,,,,,,
B40D2290,002,17-11-2013,110,,979,,,,,,
B40D2290,002,18-11-2013,110,,979,,,,,,
B40D2290,002,19-11-2013,113,,976,,,,,,
B40D2290,002,20-11-2013,113,,976,,,,,,
B40D2290,002,21-11-2013,116,,973,,,,,,
B40D2290,002,22-11-2013,120,,969,,,,,,
B40D2290,002,23-11-2013,124,,965,,,,,,
B40D2290,002,24-11-2013,128,,961,,,,,,
B40D2290,002,25-11-2013,130,,959,,,,,,
B40D2290,002,26-11-2013,133,,956,,,,,,
B40D2290,002,27-11-2013,134,,955,,,,,,
B40D2290,002,28-11-2013,136,,953,,,,,,
B40D2290,002,29-11-2013,134,,955,,,,,,
B40D2290,002,30-11-2013,138,,951,,,,,,
B40D2290,002,01-12-2013,141,,948,,,,,,
B40D2290,002,02-12-2013,143,,946,,,,,,
B40D2290,002,03-12-2013,145,,944,,,,,,
B40D2290,002,04-12-2013,147,,942,,,,,,
B40D2290,002,05-12-2013,146,,943,,,,,,
B40D2290,002,06-12-2013,141,,948,,,,,,
B40D2290,002,07-12-2013,143,,946,,,,,,
B40D2290,002,08-12-2013,147,,942,,,,,,
B40D2290,002,09-12-2013,151,,938,,,,,,
B40D2290,002,10-12-2013,153,,936,,,,,,
B40D2290,002,11-12-2013,156,,933,,,,,,
B40D2290,002,12-12-2013,158,,931,,,,,,
B40D2290,002,13-12-2013,161,,928,,,,,,
B40D2290,002,14-12-2013,164,,925,,,,,,
B40D2290,002,15-12-2013,165,,924,,,,,,
B40D2290,002,16-12-2013,167,,922,,,,,,
B40D2290,002,17-12-2013,171,,918,,,,,,
B40D2290,002,18-12-2013,172,,917,,,,,,
B40D2290,002,19-12-2013,175,,914,,,,,,
B40D2290,002,20-12-2013,178,,911,,,,,,
B40D2290,002,21-12-2013,179,,910,,,,,,
B40D2290,002,22-12-2013,181,,908,,,,,,
B40D2290,002,23-12-2013,182,,907,,,,,,
B40D2290,002,24-12-2013,183,,906,,,,,,
B40D2290,002,25-12-2013,168,,921,,,,,,
B40D2290,002,26-12-2013,160,,929,,,,,,
B40D2290,002,27-12-2013,159,,930,,,,,,
B40D2290,002,28-12-2013,144,,945,,,,,,
B40D2290,002,29-12-2013,141,,948,,,,,,
B40D2290,002,30-12-2013,139,,950,,,,,,
B40D2290,002,31-12-2013,139,,950,,,,,,
B40D2290,002,01-01-2014,139,,950,,,,,,
B40D2290,002,02-01-2014,138,,951,,,,,,
B40D2290,002,03-01-2014,138,,951,,,,,,
B40D2290,002,04-01-2014,131,,958,,,,,,
B40D2290,002,05-01-2014,133,,956,,,,,,
B40D2290,002,06-01-2014,132,,957,,,,,,
B40D2290,002,07-01-2014,133,,956,,,,,,
B40D2290,002,08-01-2014,134,,955,,,,,,
B40D2290,002,09-01-2014,130,,959,,,,,,
B40D2290,002,10-01-2014,130,,959,,,,,,
B40D2290,002,11-01-2014,130,,959,,,,,,
B40D2290,002,12-01-2014,133,,956,,,,,,
B40D2290,002,13-01-2014,133,,956,,,,,,
B40D2290,002,14-01-2014,134,,955,,,,,,
B40D2290,002,15-01-2014,136,,953,,,,,,
B40D2290,002,16-01-2014,135,,954,,,,,,
B40D2290,002,17-01-2014,136,,953,,,,,,
B40D2290,002,18-01-2014,133,,956,,,,,,
B40D2290,002,19-01-2014,136,,953,,,,,,
B40D2290,002,20-01-2014,140,,949,,,,,,
B40D2290,002,21-01-2014,143,,946,,,,,,
B40D2290,002,22-01-2014,146,,943,,,,,,
B40D2290,002,23-01-2014,148,,941,,,,,,
B40D2290,002,24-01-2014,148,,941,,,,,,
B40D2290,002,25-01-2014,149,,940,,,,,,
B40D2290,002,26-01-2014,144,,945,,,,,,
B40D2290,002,27-01-2014,130,,959,,,,,,
B40D2290,002,28-01-2014,132,,957,,,,,,
B40D2290,002,29-01-2014,136,,953,,,,,,
B40D2290,002,30-01-2014,140,,949,,,,,,
B40D2290,002,31-01-2014,142,,947,,,,,,
B40D2290,002,01-02-2014,143,,946,,,,,,
B40D2290,002,02-02-2014,144,,945,,,,,,
B40D2290,002,03-02-2014,145,,944,,,,,,
B40D2290,002,04-02-2014,148,,941,,,,,,
B40D2290,002,05-02-2014,148,,941,,,,,,
B40D2290,002,06-02-2014,153,,936,,,,,,
B40D2290,002,07-02-2014,145,,944,,,,,,
B40D2290,002,08-02-2014,132,,957,,,,,,
B40D2290,002,09-02-2014,131,,958,,,,,,
B40D2290,002,10-02-2014,134,,955,,,,,,
B40D2290,002,11-02-2014,136,,953,,,,,,
B40D2290,002,12-02-2014,137,,952,,,,,,
B40D2290,002,13-02-2014,142,,947,,,,,,
B40D2290,002,14-02-2014,137,,952,,,,,,
B40D2290,002,15-02-2014,128,,961,,,,,,
B40D2290,002,16-02-2014,130,,959,,,,,,
B40D2290,002,17-02-2014,133,,956,,,,,,
B40D2290,002,18-02-2014,134,,955,,,,,,
B40D2290,002,19-02-2014,137,,952,,,,,,
B40D2290,002,20-02-2014,135,,954,,,,,,
B40D2290,002,21-02-2014,131,,958,,,,,,
B40D2290,002,22-02-2014,133,,956,,,,,,
B40D2290,002,23-02-2014,135,,954,,,,,,
B40D2290,002,24-02-2014,136,,953,,,,,,
B40D2290,002,25-02-2014,139,,950,,,,,,
B40D2290,002,26-02-2014,143,,946,,,,,,
B40D2290,002,27-02-2014,143,,946,,,,,,
B40D2290,002,28-02-2014,144,,945,,,,,,
B40D2290,002,01-03-2014,146,,943,,,,,,
B40D2290,002,02-03-2014,148,,941,,,,,,
B40D2290,002,03-03-2014,150,,939,,,,,,
B40D2290,002,04-03-2014,154,,935,,,,,,
B40D2290,002,05-03-2014,159,,930,,,,,,
B40D2290,002,06-03-2014,161,,928,,,,,,
B40D2290,002,07-03-2014,162,,927,,,,,,
B40D2290,002,08-03-2014,165,,924,,,,,,
B40D2290,002,09-03-2014,167,,922,,,,,,
B40D2290,002,10-03-2014,170,,919,,,,,,
B40D2290,002,11-03-2014,174,,915,,,,,,
B40D2290,002,12-03-2014,176,,913,,,,,,
B40D2290,002,13-03-2014,179,,910,,,,,,
B40D2290,002,14-03-2014,182,,907,,,,,,
B40D2290,002,15-03-2014,186,,903,,,,,,
B40D2290,002,16-03-2014,189,,900,,,,,,
B40D2290,002,17-03-2014,192,,897,,,,,,
B40D2290,002,18-03-2014,196,,893,,,,,,
B40D2290,002,19-03-2014,199,,890,,,,,,
B40D2290,002,20-03-2014,202,,887,,,,,,
B40D2290,002,21-03-2014,207,,882,,,,,,
B40D2290,002,22-03-2014,207,,882,,,,,,
B40D2290,002,23-03-2014,210,,879,,,,,,
B40D2290,002,24-03-2014,214,,875,,,,,,
B40D2290,002,25-03-2014,215,,874,,,,,,
B40D2290,002,26-03-2014,217,,872,,,,,,
B40D2290,002,27-03-2014,220,,869,,,,,,
B40D2290,002,28-03-2014,222,,867,,,,,,
B40D2290,002,29-03-2014,225,,864,,,,,,
B40D2290,002,30-03-2014,226,,863,,,,,,
B40D2290,002,31-03-2014,229,,860,,,,,,
B40D2290,002,01-04-2014,231,,858,,,,,,
B40D2290,002,02-04-2014,233,,856,,,,,,
B40D2290,002,03-04-2014,235,,854,,,,,,
B40D2290,002,04-04-2014,238,,851,,,,,,
B40D2290,002,05-04-2014,241,,848,,,,,,
B40D2290,002,06-04-2014,242,,847,,,,,,
B40D2290,002,07-04-2014,244,,845,,,,,,
B40D2290,002,08-04-2014,248,,841,,,,,,
B40D2290,002,09-04-2014,249,,840,,,,,,
B40D2290,002,10-04-2014,250,,839,,,,,,
B40D2290,002,11-04-2014,251,,838,,,,,,
B40D2290,002,12-04-2014,252,,837,,,,,,
B40D2290,002,13-04-2014,254,,835,,,,,,
B40D2290,002,14-04-2014,256,,833,,,,,,
B40D2290,002,15-04-2014,258,,831,,,,,,
B40D2290,002,16-04-2014,260,,829,,,,,,
B40D2290,002,17-04-2014,260,,829,,,,,,
B40D2290,002,18-04-2014,263,,826,,,,,,
B40D2290,002,19-04-2014,265,,824,,,,,,
B40D2290,002,20-04-2014,265,,824,,,,,,
B40D2290,002,21-04-2014,267,,822,,,,,,
B40D2290,002,22-04-2014,269,,820,,,,,,
B40D2290,002,23-04-2014,271,,818,,,,,,
B40D2290,002,24-04-2014,272,,817,,,,,,
B40D2290,002,25-04-2014,273,,816,,,,,,
B40D2290,002,26-04-2014,274,,815,,,,,,
B40D2290,002,27-04-2014,276,,813,,,,,,
B40D2290,002,28-04-2014,277,,812,,,,,,
B40D2290,002,29-04-2014,275,,814,,,,,,
B40D2290,002,30-04-2014,272,,817,,,,,,
B40D2290,002,01-05-2014,268,,821,,,,,,
B40D2290,002,02-05-2014,268,,821,,,,,,
B40D2290,002,03-05-2014,266,,823,,,,,,
B40D2290,002,04-05-2014,265,,824,,,,,,
B40D2290,002,05-05-2014,265,,824,,,,,,
B40D2290,002,06-05-2014,265,,824,,,,,,
B40D2290,002,07-05-2014,265,,824,,,,,,
B40D2290,002,08-05-2014,252,,837,,,,,,
B40D2290,002,09-05-2014,247,,842,,,,,,
B40D2290,002,10-05-2014,229,,860,,,,,,
B40D2290,002,11-05-2014,214,,875,,,,,,
B40D2290,002,12-05-2014,205,,884,,,,,,
B40D2290,002,13-05-2014,180,,909,,,,,,
B40D2290,002,14-05-2014,173,,916,,,,,,
B40D2290,002,15-05-2014,172,,917,,,,,,
B40D2290,002,16-05-2014,172,,917,,,,,,
B40D2290,002,17-05-2014,173,,916,,,,,,
B40D2290,002,18-05-2014,176,,913,,,,,,
B40D2290,002,19-05-2014,179,,910,,,,,,
B40D2290,002,20-05-2014,182,,907,,,,,,
B40D2290,002,21-05-2014,186,,903,,,,,,
B40D2290,002,22-05-2014,189,,900,,,,,,
B40D2290,002,23-05-2014,193,,896,,,,,,
B40D2290,002,24-05-2014,198,,891,,,,,,
B40D2290,002,25-05-2014,203,,886,,,,,,
B40D2290,002,26-05-2014,207,,882,,,,,,
B40D2290,002,27-05-2014,210,,879,,,,,,
B40D2290,002,28-05-2014,210,,879,,,,,,
B40D2290,002,29-05-2014,194,,895,,,,,,
B40D2290,002,30-05-2014,186,,903,,,,,,
B40D2290,002,31-05-2014,184,,905,,,,,,
B40D2290,002,01-06-2014,185,,904,,,,,,
B40D2290,002,02-06-2014,187,,902,,,,,,
B40D2290,002,03-06-2014,189,,900,,,,,,
B40D2290,002,04-06-2014,190,,899,,,,,,
B40D2290,002,05-06-2014,193,,896,,,,,,
B40D2290,002,06-06-2014,194,,895,,,,,,
B40D2290,002,07-06-2014,196,,893,,,,,,
B40D2290,002,08-06-2014,198,,891,,,,,,
B40D2290,002,09-06-2014,202,,887,,,,,,
B40D2290,002,10-06-2014,198,,891,,,,,,
B40D2290,002,11-06-2014,196,,893,,,,,,
B40D2290,002,12-06-2014,197,,892,,,,,,
B40D2290,002,13-06-2014,199,,890,,,,,,
B40D2290,002,14-06-2014,203,,886,,,,,,
B40D2290,002,15-06-2014,207,,882,,,,,,
B40D2290,002,16-06-2014,211,,878,,,,,,
B40D2290,002,17-06-2014,215,,874,,,,,,
B40D2290,002,18-06-2014,220,,869,,,,,,
B40D2290,002,19-06-2014,224,,865,,,,,,
B40D2290,002,20-06-2014,228,,861,,,,,,
B40D2290,002,21-06-2014,232,,857,,,,,,
B40D2290,002,22-06-2014,237,,852,,,,,,
B40D2290,002,23-06-2014,241,,848,,,,,,
B40D2290,002,24-06-2014,245,,844,,,,,,
B40D2290,002,25-06-2014,249,,840,,,,,,
B40D2290,002,26-06-2014,253,,836,,,,,,
B40D2290,002,27-06-2014,256,,833,,,,,,
B40D2290,002,28-06-2014,259,,830,,,,,,
B40D2290,002,29-06-2014,262,,827,,,,,,
B40D2290,002,30-06-2014,264,,825,,,,,,
B40D2290,002,01-07-2014,266,,823,,,,,,
B40D2290,002,02-07-2014,267,,822,,,,,,
B40D2290,002,03-07-2014,268,,821,,,,,,
B40D2290,002,04-07-2014,267,,822,,,,,,
B40D2290,002,05-07-2014,268,,821,,,,,,
B40D2290,002,06-07-2014,269,,820,,,,,,
B40D2290,002,07-07-2014,271,,818,,,,,,
B40D2290,002,08-07-2014,271,,818,,,,,,
B40D2290,002,09-07-2014,263,,826,,,,,,
B40D2290,002,10-07-2014,231,,858,,,,,,
B40D2290,002,11-07-2014,210,,879,,,,,,
B40D2290,002,12-07-2014,206,,883,,,,,,
B40D2290,002,13-07-2014,204,,885,,,,,,
B40D2290,002,14-07-2014,201,,888,,,,,,
B40D2290,002,15-07-2014,201,,888,,,,,,
B40D2290,002,16-07-2014,200,,889,,,,,,
B40D2290,002,17-07-2014,200,,889,,,,,,
B40D2290,002,18-07-2014,201,,888,,,,,,
B40D2290,002,19-07-2014,203,,886,,,,,,
B40D2290,002,20-07-2014,205,,884,,,,,,
B40D2290,002,21-07-2014,206,,883,,,,,,
B40D2290,002,22-07-2014,196,,893,,,,,,
B40D2290,002,23-07-2014,185,,904,,,,,,
B40D2290,002,24-07-2014,183,,906,,,,,,
B40D2290,002,25-07-2014,184,,905,,,,,,
B40D2290,002,26-07-2014,184,,905,,,,,,
B40D2290,002,27-07-2014,187,,902,,,,,,
B40D2290,002,28-07-2014,182,,907,,,,,,
B40D2290,002,25-11-2014,202,,887,,,,,,
B40D2290,002,26-11-2014,202,,887,,,,,,
B40D2290,002,27-11-2014,202,,887,,,,,,
B40D2290,002,28-11-2014,204,,885,,,,,,
B40D2290,002,29-11-2014,207,,882,,,,,,
B40D2290,002,30-11-2014,209,,880,,,,,,
B40D2290,002,01-12-2014,212,,877,,,,,,
B40D2290,002,02-12-2014,213,,876,,,,,,
B40D2290,002,03-12-2014,217,,872,,,,,,
B40D2290,002,04-12-2014,219,,870,,,,,,
B40D2290,002,05-12-2014,220,,869,,,,,,
B40D2290,002,06-12-2014,223,,866,,,,,,
B40D2290,002,07-12-2014,226,,863,,,,,,
B40D2290,002,08-12-2014,228,,861,,,,,,
B40D2290,002,09-12-2014,231,,858,,,,,,
B40D2290,002,10-12-2014,232,,857,,,,,,
B40D2290,002,11-12-2014,232,,857,,,,,,
B40D2290,002,12-12-2014,229,,860,,,,,,
B40D2290,002,13-12-2014,194,,895,,,,,,
B40D2290,002,14-12-2014,185,,904,,,,,,
B40D2290,002,15-12-2014,183,,906,,,,,,
B40D2290,002,16-12-2014,179,,910,,,,,,
B40D2290,002,17-12-2014,176,,913,,,,,,
B40D2290,002,18-12-2014,173,,916,,,,,,
B40D2290,002,19-12-2014,154,,935,,,,,,
B40D2290,002,20-12-2014,137,,952,,,,,,
B40D2290,002,21-12-2014,136,,953,,,,,,
B40D2290,002,22-12-2014,136,,953,,,,,,
B40D2290,002,23-12-2014,138,,951,,,,,,
B40D2290,002,24-12-2014,139,,950,,,,,,
B40D2290,002,25-12-2014,139,,950,,,,,,
B40D2290,002,26-12-2014,138,,951,,,,,,
B40D2290,002,27-12-2014,132,,957,,,,,,
B40D2290,002,28-12-2014,123,,966,,,,,,
B40D2290,002,29-12-2014,128,,961,,,,,,
B40D2290,002,30-12-2014,122,,967,,,,,,
B40D2290,002,31-12-2014,117,,972,,,,,,
B40D2290,002,01-01-2015,124,,965,,,,,,
B40D2290,002,02-01-2015,122,,967,,,,,,
B40D2290,002,03-01-2015,126,,963,,,,,,
B40D2290,002,04-01-2015,129,,960,,,,,,
B40D2290,002,05-01-2015,133,,956,,,,,,
B40D2290,002,06-01-2015,135,,954,,,,,,
B40D2290,002,07-01-2015,138,,951,,,,,,
B40D2290,002,08-01-2015,132,,957,,,,,,
B40D2290,002,09-01-2015,101,,988,,,,,,
B40D2290,002,10-01-2015,94,,995,,,,,,
B40D2290,002,11-01-2015,102,,987,,,,,,
B40D2290,002,12-01-2015,103,,986,,,,,,
B40D2290,002,13-01-2015,101,,988,,,,,,
B40D2290,002,14-01-2015,86,,1003,,,,,,
B40D2290,002,15-01-2015,93,,996,,,,,,
B40D2290,002,16-01-2015,98,,991,,,,,,
B40D2290,002,17-01-2015,102,,987,,,,,,
B40D2290,002,18-01-2015,103,,986,,,,,,
B40D2290,002,19-01-2015,96,,993,,,,,,
B40D2290,002,20-01-2015,100,,989,,,,,,
B40D2290,002,21-01-2015,105,,984,,,,,,
B40D2290,002,22-01-2015,109,,980,,,,,,
B40D2290,002,23-01-2015,112,,977,,,,,,
B40D2290,002,24-01-2015,112,,977,,,,,,
B40D2290,002,25-01-2015,111,,978,,,,,,
B40D2290,002,26-01-2015,104,,985,,,,,,
B40D2290,002,27-01-2015,108,,981,,,,,,
B40D2290,002,28-01-2015,105,,984,,,,,,
B40D2290,002,29-01-2015,93,,996,,,,,,
B40D2290,002,30-01-2015,86,,1003,,,,,,
B40D2290,002,31-01-2015,93,,996,,,,,,
B40D2290,002,01-02-2015,103,,986,,,,,,
B40D2290,002,02-02-2015,108,,981,,,,,,
B40D2290,002,03-02-2015,107,,982,,,,,,
B40D2290,002,04-02-2015,111,,978,,,,,,
B40D2290,002,05-02-2015,114,,975,,,,,,
