Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0393,006,40CP0393,189700,435300,930,,983,-17570,-17770,1975/01/21,1989/10/16
B40C0393,006,40CP0393,189700,435300,930,,982,-17570,-17770,1989/10/16,2001/03/21
B40C0393,006,40CP0393,189700,435300,930,,1023,-17570,-17770,2001/03/21,2015/05/20

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0393,006,1998/06/15 00:00:00,163,
B40C0393,006,1998/06/26 00:00:00,166,
B40C0393,006,1998/07/14 00:00:00,179,
B40C0393,006,1998/07/28 00:00:00,185,
B40C0393,006,1998/08/14 00:00:00,200,
B40C0393,006,1998/08/27 00:00:00,206,
B40C0393,006,1998/09/14 00:00:00,184,
B40C0393,006,1998/09/28 00:00:00,160,
B40C0393,006,1998/10/14 00:00:00,160,
B40C0393,006,1998/10/28 00:00:00,136,
B40C0393,006,1998/11/13 00:00:00,68,
B40C0393,006,1998/11/27 00:00:00,95,
B40C0393,006,1998/12/14 00:00:00,127,
B40C0393,006,1998/12/28 00:00:00,117,
B40C0393,006,1999/01/14 00:00:00,119,
B40C0393,006,1999/01/28 00:00:00,120,
B40C0393,006,1999/02/15 00:00:00,125,
B40C0393,006,1999/03/01 00:00:00,96,
B40C0393,006,1999/03/15 00:00:00,82,
B40C0393,006,1999/03/29 00:00:00,106,
B40C0393,006,1999/04/13 00:00:00,122,
B40C0393,006,1999/04/28 00:00:00,131,
B40C0393,006,1999/05/17 00:00:00,138,
B40C0393,006,1999/05/28 00:00:00,135,
B40C0393,006,1999/06/11 00:00:00,133,
B40C0393,006,1999/06/29 00:00:00,141,
B40C0393,006,1999/07/14 00:00:00,155,
B40C0393,006,1999/07/28 00:00:00,149,
B40C0393,006,1999/08/13 00:00:00,181,
B40C0393,006,1999/08/27 00:00:00,182,
B40C0393,006,1999/09/13 00:00:00,190,
B40C0393,006,1999/09/24 00:00:00,200,
B40C0393,006,1999/10/15 00:00:00,198,
B40C0393,006,1999/10/29 00:00:00,184,
B40C0393,006,1999/11/15 00:00:00,204,
B40C0393,006,1999/11/29 00:00:00,201,
B40C0393,006,2000/01/14 00:00:00,128,
B40C0393,006,2000/01/28 00:00:00,143,
B40C0393,006,2000/02/14 00:00:00,138,
B40C0393,006,2000/02/28 00:00:00,114,
B40C0393,006,2000/03/14 00:00:00,103,
B40C0393,006,2000/03/27 00:00:00,118,
B40C0393,006,2000/04/14 00:00:00,137,
B40C0393,006,2000/04/27 00:00:00,108,
B40C0393,006,2000/05/15 00:00:00,159,
B40C0393,006,2000/05/28 00:00:00,159,
B40C0393,006,2000/06/14 00:00:00,152,
B40C0393,006,2000/06/28 00:00:00,166,
B40C0393,006,2000/07/14 00:00:00,177,
B40C0393,006,2000/07/28 00:00:00,176,
B40C0393,006,2000/08/14 00:00:00,169,
B40C0393,006,2000/08/28 00:00:00,176,
B40C0393,006,2000/09/14 00:00:00,179,
B40C0393,006,2000/09/28 00:00:00,178,
B40C0393,006,2000/10/13 00:00:00,176,
B40C0393,006,2000/10/30 00:00:00,169,
B40C0393,006,2000/11/14 00:00:00,164,
B40C0393,006,2000/11/27 00:00:00,156,
B40C0393,006,2000/12/14 00:00:00,103,
B40C0393,006,2000/12/28 00:00:00,140,
B40C0393,006,2001/01/15 00:00:00,113,
B40C0393,006,2001/01/29 00:00:00,100,
B40C0393,006,2001/02/14 00:00:00,101,
B40C0393,006,2001/02/28 00:00:00,115,
B40C0393,006,2001/03/15 00:00:00,116,
B40C0393,006,2001/05/14 00:00:00,120,
B40C0393,006,2001/05/28 00:00:00,127,
B40C0393,006,2001/06/14 00:00:00,130,
B40C0393,006,2001/06/28 00:00:00,142,
B40C0393,006,2001/07/14 00:00:00,144,
B40C0393,006,2001/07/27 00:00:00,130,
B40C0393,006,2001/08/14 00:00:00,132,
B40C0393,006,2001/08/28 00:00:00,114,
B40C0393,006,2001/09/14 00:00:00,115,
B40C0393,006,2001/10/02 00:00:00,117,
B40C0393,006,2001/10/15 00:00:00,120,
B40C0393,006,2001/10/28 00:00:00,133,
B40C0393,006,2001/11/13 00:00:00,131,
B40C0393,006,2001/11/28 00:00:00,125,
B40C0393,006,2001/12/14 00:00:00,117,
B40C0393,006,2001/12/28 00:00:00,108,
B40C0393,006,2002/01/14 00:00:00,132,
B40C0393,006,2002/01/28 00:00:00,125,
B40C0393,006,2002/02/13 00:00:00,77,
B40C0393,006,2002/02/28 00:00:00,90,
B40C0393,006,2002/03/14 00:00:00,93,
B40C0393,006,2002/03/28 00:00:00,112,
B40C0393,006,2002/04/14 00:00:00,131,
B40C0393,006,2002/05/01 00:00:00,145,
B40C0393,006,2002/05/14 00:00:00,141,
B40C0393,006,2002/05/28 00:00:00,145,
B40C0393,006,2002/06/19 00:00:00,155,
B40C0393,006,2002/06/28 00:00:00,160,
B40C0393,006,2002/07/12 00:00:00,170,
B40C0393,006,2002/07/26 00:00:00,172,
B40C0393,006,2002/08/14 00:00:00,180,
B40C0393,006,2002/08/28 00:00:00,172,
B40C0393,006,2002/10/16 00:00:00,185,
B40C0393,006,2002/10/28 00:00:00,187,
B40C0393,006,2002/11/15 00:00:00,127,
B40C0393,006,2002/11/28 00:00:00,123,
B40C0393,006,2002/12/13 00:00:00,129,
B40C0393,006,2002/12/27 00:00:00,111,
B40C0393,006,2003/01/15 00:00:00,85,
B40C0393,006,2003/01/29 00:00:00,117,
B40C0393,006,2003/02/13 00:00:00,120,
B40C0393,006,2003/02/28 00:00:00,147,
B40C0393,006,2003/03/14 00:00:00,135,
B40C0393,006,2003/03/28 00:00:00,157,
B40C0393,006,2003/04/14 00:00:00,165,
B40C0393,006,2003/04/28 00:00:00,132,
B40C0393,006,2003/05/14 00:00:00,179,
B40C0393,006,2003/05/28 00:00:00,175,
B40C0393,006,2003/06/11 00:00:00,177,
B40C0393,006,2003/06/27 00:00:00,188,
B40C0393,006,2003/07/14 00:00:00,201,
B40C0393,006,2003/07/28 00:00:00,212,
B40C0393,006,2003/08/14 00:00:00,222,
B40C0393,006,2003/08/28 00:00:00,231,
B40C0393,006,2003/09/15 00:00:00,235,
B40C0393,006,2003/09/29 00:00:00,234,
B40C0393,006,2003/10/14 00:00:00,233,
B40C0393,006,2003/10/27 00:00:00,231,
B40C0393,006,2003/11/13 00:00:00,232,
B40C0393,006,2003/11/28 00:00:00,232,
B40C0393,006,2003/12/15 00:00:00,227,
B40C0393,006,2003/12/29 00:00:00,200,
B40C0393,006,2004/01/14 00:00:00,190,
B40C0393,006,2004/01/28 00:00:00,125,
B40C0393,006,2004/02/13 00:00:00,124,
B40C0393,006,2004/02/26 00:00:00,133,
B40C0393,006,2004/03/15 00:00:00,161,
B40C0393,006,2004/03/29 00:00:00,161,
B40C0393,006,2004/04/14 00:00:00,162,
B40C0393,006,2004/04/21 00:00:00,,N
B40C0393,006,2004/04/28 00:00:00,168,
B40C0393,006,2004/05/14 00:00:00,184,
B40C0393,006,2004/05/28 00:00:00,176,
B40C0393,006,2004/06/28 00:00:00,186,
B40C0393,006,2004/07/07 00:00:00,187,
B40C0393,006,2004/11/16 09:40:00,192,
B40C0393,006,2005/01/28 08:35:00,153,
B40C0393,006,2005/03/24 12:30:00,137,
B40C0393,006,2005/08/30 12:26:00,182,
B40C0393,006,2005/12/06 13:24:00,182,
B40C0393,006,2006/04/26 09:36:00,137,
B40C0393,006,2006/07/03 12:10:00,170,
B40C0393,006,2006/10/09 10:25:00,167,
B40C0393,006,2007/05/04 10:41:00,170,
B40C0393,006,2007/06/19 11:00:00,170,
B40C0393,006,2007/07/18 12:43:00,155,
B40C0393,006,2007/09/18 12:43:00,155,
B40C0393,006,2008/01/10 12:15:00,147,
B40C0393,006,2008/04/22 10:39:00,128,
B40C0393,006,2008/10/01 12:50:00,179,
B40C0393,006,2009/05/06 10:29:00,157,
B40C0393,006,2009/09/29 12:19:00,207,
B40C0393,006,2010/02/08 11:02:00,137,
B40C0393,006,2010/04/20 11:02:00,117,
B40C0393,006,2010/06/15 12:35:00,186,
B40C0393,006,2010/09/16 10:00:00,146,
B40C0393,006,2011/02/02 11:36:00,109,
B40C0393,006,2011/04/19 10:11:00,177,
B40C0393,006,2011/06/29 10:53:00,208,
B40C0393,006,2011/09/15 13:47:00,179,
B40C0393,006,2012/01/25 09:39:00,119,
B40C0393,006,2012/04/18 13:16:00,167,
B40C0393,006,2012/08/01 14:07:00,175,
B40C0393,006,2013/02/04 09:25:00,124,
B40C0393,006,2013/03/25 13:49:00,147,
B40C0393,006,2013/05/27 13:15:00,155,
B40C0393,006,2015/02/18 14:26:36,145,
B40C0393,006,2015/05/20 11:07:30,157,
