Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0553,001,14-06-1954,110,115,783,,,,,,
B40C0553,001,14-07-1954,126,131,767,,,,,,
B40C0553,001,28-07-1954,47,52,846,,,,,,
B40C0553,001,13-08-1954,29,34,864,,,,,,
B40C0553,001,27-08-1954,54,59,839,,,,,,
B40C0553,001,14-09-1954,84,89,809,,,,,,
B40C0553,001,28-09-1954,84,89,809,,,,,,
B40C0553,001,13-10-1954,61,66,832,,,,,,
B40C0553,001,28-10-1954,39,44,854,,,,,,
B40C0553,001,15-11-1954,54,59,839,,,,,,
B40C0553,001,29-11-1954,54,59,839,,,,,,
B40C0553,001,13-12-1954,56,61,837,,,,,,
B40C0553,001,28-12-1954,34,39,859,,,,,,
B40C0553,001,28-01-1955,48,53,845,,,,,,
B40C0553,001,28-03-1955,54,59,839,,,,,,
B40C0553,001,14-04-1955,54,59,839,,,,,,
B40C0553,001,28-04-1955,80,85,813,D,,,,,
B40C0553,001,14-05-1955,68,73,825,,,,,,
B40C0553,001,31-05-1955,79,84,814,,,,,,
B40C0553,001,15-06-1955,81,86,812,,,,,,
B40C0553,001,28-06-1955,106,111,787,,,,,,
B40C0553,001,14-07-1955,110,115,783,,,,,,
B40C0553,001,28-07-1955,137,142,756,,,,,,
B40C0553,001,12-08-1955,146,151,747,,,,,,
B40C0553,001,26-08-1955,149,154,744,,,,,,
B40C0553,001,14-09-1955,158,163,735,,,,,,
B40C0553,001,28-09-1955,161,166,732,,,,,,
B40C0553,001,14-10-1955,168,173,725,,,,,,
B40C0553,001,28-10-1955,125,130,768,,,,,,
B40C0553,001,14-11-1955,127,132,766,,,,,,
B40C0553,001,28-11-1955,128,133,765,,,,,,
B40C0553,001,14-12-1955,74,79,819,,,,,,
B40C0553,001,28-12-1955,42,47,851,,,,,,
B40C0553,001,13-01-1956,32,37,861,,,,,,
B40C0553,001,02-03-1956,24,24,874,,,,,,
B40C0553,001,16-03-1956,73,73,825,,,,,,
B40C0553,001,28-03-1956,97,97,801,,,,,,
B40C0553,001,16-04-1956,84,84,814,,,,,,
B40C0553,001,27-04-1956,93,93,805,,,,,,
B40C0553,001,14-05-1956,115,115,783,,,,,,
B40C0553,001,29-05-1956,130,130,768,,,,,,
B40C0553,001,20-06-1956,95,95,803,,,,,,
B40C0553,001,28-06-1956,91,91,807,,,,,,
B40C0553,001,14-07-1956,72,72,826,,,,,,
B40C0553,001,28-07-1956,70,70,828,,,,,,
B40C0553,001,14-08-1956,83,83,815,,,,,,
B40C0553,001,29-08-1956,83,83,815,,,,,,
B40C0553,001,18-09-1956,92,92,806,,,,,,
B40C0553,001,29-09-1956,105,105,793,,,,,,
B40C0553,001,16-10-1956,93,93,805,,,,,,
B40C0553,001,29-10-1956,95,95,803,,,,,,
B40C0553,001,14-11-1956,100,100,798,,,,,,
B40C0553,001,29-11-1956,43,43,855,,,,,,
B40C0553,001,14-12-1956,98,98,800,,,,,,
B40C0553,001,28-12-1956,109,109,789,,,,,,
B40C0553,001,14-01-1957,104,104,794,,,,,,
B40C0553,001,28-01-1957,108,108,790,,,,,,
B40C0553,001,14-02-1957,80,80,818,,,,,,
B40C0553,001,28-02-1957,48,48,850,,,,,,
B40C0553,001,14-03-1957,98,98,800,,,,,,
B40C0553,001,28-03-1957,91,91,807,,,,,,
B40C0553,001,14-04-1957,104,104,794,,,,,,
B40C0553,001,29-04-1957,98,98,800,,,,,,
B40C0553,001,14-05-1957,103,103,795,,,,,,
B40C0553,001,28-05-1957,111,111,787,,,,,,
B40C0553,001,19-06-1957,135,135,763,,,,,,
B40C0553,001,28-06-1957,139,139,759,,,,,,
B40C0553,001,15-07-1957,134,134,764,,,,,,
B40C0553,001,29-07-1957,128,128,770,,,,,,
B40C0553,001,14-08-1957,127,127,771,,,,,,
B40C0553,001,29-08-1957,116,116,782,,,,,,
B40C0553,001,16-09-1957,73,73,825,,,,,,
B40C0553,001,28-09-1957,70,70,828,,,,,,
B40C0553,001,14-10-1957,98,98,800,,,,,,
B40C0553,001,28-10-1957,111,111,787,,,,,,
B40C0553,001,16-11-1957,115,115,783,,,,,,
B40C0553,001,28-11-1957,113,113,785,,,,,,
B40C0553,001,14-12-1957,112,112,786,,,,,,
B40C0553,001,28-12-1957,113,113,785,,,,,,
B40C0553,001,14-01-1958,73,73,825,,,,,,
B40C0553,001,28-01-1958,77,77,821,,,,,,
B40C0553,001,19-02-1958,96,96,802,,,,,,
B40C0553,001,28-02-1958,76,76,822,,,,,,
B40C0553,001,14-03-1958,74,74,824,,,,,,
B40C0553,001,28-03-1958,105,105,793,,,,,,
B40C0553,001,14-04-1958,98,98,800,,,,,,
B40C0553,001,28-04-1958,98,98,800,,,,,,
B40C0553,001,14-05-1958,92,92,806,,,,,,
B40C0553,001,28-05-1958,87,87,811,,,,,,
B40C0553,001,14-06-1958,103,103,795,,,,,,
B40C0553,001,28-06-1958,103,103,795,,,,,,
B40C0553,001,14-07-1958,108,108,790,,,,,,
B40C0553,001,28-07-1958,91,91,807,,,,,,
B40C0553,001,14-08-1958,102,102,796,,,,,,
B40C0553,001,15-09-1958,100,100,798,,,,,,
B40C0553,001,30-09-1958,110,110,788,,,,,,
B40C0553,001,14-10-1958,71,71,827,,,,,,
B40C0553,001,28-10-1958,94,94,804,,,,,,
B40C0553,001,14-11-1958,96,96,802,,,,,,
B40C0553,001,14-01-1959,34,34,864,,,,,,
B40C0553,001,28-01-1959,69,69,829,,,,,,
B40C0553,001,14-02-1959,112,112,786,,,,,,
B40C0553,001,28-02-1959,103,103,795,,,,,,
B40C0553,001,14-03-1959,78,78,820,,,,,,
B40C0553,001,31-03-1959,75,75,823,,,,,,
B40C0553,001,14-04-1959,76,76,822,,,,,,
B40C0553,001,28-04-1959,80,80,818,,,,,,
B40C0553,001,14-05-1959,104,104,794,,,,,,
B40C0553,001,28-05-1959,111,111,787,,,,,,
B40C0553,001,14-06-1959,110,110,788,,,,,,
B40C0553,001,28-06-1959,109,109,789,,,,,,
B40C0553,001,14-07-1959,142,142,756,,,,,,
B40C0553,001,28-07-1959,118,118,780,,,,,,
B40C0553,001,14-08-1959,132,132,766,,,,,,
B40C0553,001,30-08-1959,127,127,771,,,,,,
B40C0553,001,14-09-1959,138,138,760,,,,,,
B40C0553,001,28-09-1959,149,149,749,,,,,,
B40C0553,001,14-10-1959,162,162,736,,,,,,
B40C0553,001,28-10-1959,145,145,753,,,,,,
B40C0553,001,14-11-1959,148,148,750,,,,,,
B40C0553,001,28-11-1959,160,160,738,,,,,,
B40C0553,001,14-12-1959,163,163,735,,,,,,
B40C0553,001,28-12-1959,144,144,754,,,,,,
B40C0553,001,14-01-1960,147,147,751,,,,,,
B40C0553,001,28-01-1960,54,54,844,,,,,,
B40C0553,001,15-02-1960,54,54,844,,,,,,
B40C0553,001,29-02-1960,69,69,829,,,,,,
B40C0553,001,14-03-1960,89,89,809,,,,,,
B40C0553,001,28-03-1960,89,89,809,,,,,,
B40C0553,001,14-04-1960,106,106,792,,,,,,
B40C0553,001,28-04-1960,113,113,785,,,,,,
B40C0553,001,16-05-1960,116,116,782,,,,,,
B40C0553,001,28-05-1960,98,98,800,,,,,,
B40C0553,001,14-06-1960,108,108,790,,,,,,
B40C0553,001,28-06-1960,120,120,778,,,,,,
B40C0553,001,14-07-1960,109,109,789,,,,,,
B40C0553,001,28-07-1960,108,108,790,,,,,,
B40C0553,001,15-08-1960,90,90,808,,,,,,
B40C0553,001,29-08-1960,46,46,852,,,,,,
B40C0553,001,14-09-1960,80,80,818,,,,,,
B40C0553,001,28-09-1960,100,100,798,,,,,,
B40C0553,001,14-10-1960,60,60,838,,,,,,
B40C0553,001,28-10-1960,52,52,846,,,,,,
B40C0553,001,14-11-1960,50,50,848,,,,,,
B40C0553,001,28-11-1960,43,43,855,,,,,,
B40C0553,001,14-12-1960,38,38,860,,,,,,
B40C0553,001,28-12-1960,42,42,856,,,,,,
B40C0553,001,14-01-1961,62,62,836,,,,,,
B40C0553,001,28-01-1961,58,58,840,,,,,,
B40C0553,001,14-02-1961,67,67,831,,,,,,
B40C0553,001,28-02-1961,97,97,801,,,,,,
B40C0553,001,14-03-1961,100,100,798,,,,,,
B40C0553,001,15-05-1961,91,91,807,,,,,,
B40C0553,001,29-05-1961,95,95,803,,,,,,
B40C0553,001,14-07-1961,120,120,778,,,,,,
B40C0553,001,28-07-1961,122,122,776,,,,,,
B40C0553,001,14-08-1961,123,123,775,,,,,,
B40C0553,001,28-08-1961,85,85,813,,,,,,
B40C0553,001,14-09-1961,88,88,810,,,,,,
B40C0553,001,28-09-1961,108,108,790,,,,,,
B40C0553,001,13-10-1961,61,61,837,,,,,,
B40C0553,001,14-11-1961,71,71,827,,,,,,
B40C0553,001,28-11-1961,52,52,846,,,,,,
B40C0553,001,14-12-1961,102,102,796,,,,,,
B40C0553,001,28-12-1961,98,98,800,,,,,,
B40C0553,001,15-01-1962,106,106,792,,,,,,
B40C0553,001,29-01-1962,39,39,859,,,,,,
B40C0553,001,15-02-1962,51,51,847,,,,,,
B40C0553,001,28-02-1962,73,73,825,,,,,,
B40C0553,001,14-03-1962,70,70,828,,,,,,
B40C0553,001,28-03-1962,71,71,827,,,,,,
B40C0553,001,13-04-1962,46,46,852,,,,,,
B40C0553,001,02-05-1962,103,103,795,,,,,,
B40C0553,001,15-05-1962,96,96,802,,,,,,
B40C0553,001,28-05-1962,95,95,803,,,,,,
B40C0553,001,14-06-1962,98,98,800,,,,,,
B40C0553,001,14-07-1962,112,112,786,,,,,,
B40C0553,001,28-07-1962,116,116,782,,,,,,
B40C0553,001,14-08-1962,108,108,790,,,,,,
B40C0553,001,28-08-1962,113,113,785,,,,,,
B40C0553,001,14-09-1962,120,120,778,,,,,,
B40C0553,001,28-09-1962,119,119,779,,,,,,
B40C0553,001,15-10-1962,123,123,775,,,,,,
B40C0553,001,29-10-1962,137,137,761,,,,,,
B40C0553,001,14-11-1962,137,137,761,,,,,,
B40C0553,001,28-11-1962,144,144,754,,,,,,
B40C0553,001,14-12-1962,85,85,813,,,,,,
B40C0553,001,14-03-1963,29,29,869,,,,,,
B40C0553,001,28-03-1963,76,76,822,,,,,,
B40C0553,001,16-04-1963,88,88,810,,,,,,
B40C0553,001,01-05-1963,73,73,825,,,,,,
B40C0553,001,15-05-1963,100,100,798,,,,,,
B40C0553,001,28-05-1963,83,83,815,,,,,,
B40C0553,001,14-06-1963,97,97,801,,,,,,
B40C0553,001,28-06-1963,100,100,798,,,,,,
B40C0553,001,15-07-1963,111,111,787,,,,,,
B40C0553,001,29-07-1963,122,122,776,,,,,,
B40C0553,001,14-08-1963,118,118,780,,,,,,
B40C0553,001,28-08-1963,116,116,782,,,,,,
B40C0553,001,16-09-1963,133,133,765,,,,,,
B40C0553,001,01-10-1963,100,100,798,,,,,,
B40C0553,001,14-10-1963,81,81,817,,,,,,
B40C0553,001,28-10-1963,98,98,800,,,,,,
B40C0553,001,14-11-1963,98,98,800,,,,,,
B40C0553,001,16-12-1963,116,116,782,,,,,,
B40C0553,001,30-12-1963,112,112,786,,,,,,
B40C0553,001,14-01-1964,118,118,780,,,,,,
B40C0553,001,28-01-1964,98,98,800,,,,,,
B40C0553,001,14-02-1964,103,103,795,,,,,,
B40C0553,001,28-02-1964,97,97,801,,,,,,
B40C0553,001,16-03-1964,108,108,790,,,,,,
B40C0553,001,31-03-1964,72,72,826,,,,,,
B40C0553,001,14-04-1964,94,94,804,,,,,,
B40C0553,001,28-04-1964,93,93,805,,,,,,
B40C0553,001,14-05-1964,102,102,796,,,,,,
B40C0553,001,28-05-1964,112,112,786,,,,,,
B40C0553,001,16-06-1964,120,120,778,,,,,,
B40C0553,001,29-06-1964,118,118,780,,,,,,
B40C0553,001,14-07-1964,122,122,776,,,,,,
B40C0553,001,29-07-1964,139,139,759,,,,,,
B40C0553,001,14-08-1964,140,140,758,,,,,,
B40C0553,001,28-08-1964,154,154,744,,,,,,
B40C0553,001,18-09-1964,157,157,741,,,,,,
B40C0553,001,28-09-1964,160,160,738,,,,,,
B40C0553,001,14-10-1964,157,157,741,,,,,,
B40C0553,001,28-10-1964,120,120,778,,,,,,
B40C0553,001,16-11-1964,120,120,778,,,,,,
B40C0553,001,30-11-1964,98,98,800,,,,,,
B40C0553,001,14-12-1964,97,97,801,,,,,,
B40C0553,001,28-12-1964,104,104,794,,,,,,
B40C0553,001,14-01-1965,108,108,790,,,,,,
B40C0553,001,28-01-1965,111,111,787,,,,,,
B40C0553,001,15-02-1965,91,91,807,,,,,,
B40C0553,001,01-03-1965,94,94,804,,,,,,
B40C0553,001,15-03-1965,109,109,789,,,,,,
B40C0553,001,29-03-1965,69,69,829,,,,,,
B40C0553,001,14-04-1965,67,67,831,,,,,,
B40C0553,001,28-04-1965,53,53,845,,,,,,
B40C0553,001,14-05-1965,52,52,846,,,,,,
B40C0553,001,28-05-1965,58,58,840,,,,,,
B40C0553,001,15-06-1965,93,93,805,,,,,,
B40C0553,001,29-06-1965,108,108,790,,,,,,
B40C0553,001,14-07-1965,65,65,833,,,,,,
B40C0553,001,28-07-1965,69,69,829,,,,,,
B40C0553,001,14-08-1965,81,81,817,,,,,,
B40C0553,001,30-08-1965,90,90,808,,,,,,
B40C0553,001,14-09-1965,102,102,796,,,,,,
B40C0553,001,28-09-1965,104,104,794,,,,,,
B40C0553,001,14-10-1965,122,122,776,,,,,,
B40C0553,001,28-10-1965,74,74,824,,,,,,
B40C0553,001,15-11-1965,70,70,828,,,,,,
B40C0553,001,28-12-1965,58,58,840,,,,,,
B40C0553,001,14-01-1966,54,54,844,,,,,,
B40C0553,001,28-01-1966,67,67,831,,,,,,
B40C0553,001,28-02-1966,91,91,807,,,,,,
B40C0553,001,14-03-1966,83,83,815,,,,,,
B40C0553,001,28-03-1966,58,58,840,,,,,,
B40C0553,001,14-04-1966,88,88,810,,,,,,
B40C0553,001,28-04-1966,79,79,819,,,,,,
B40C0553,001,14-05-1966,93,93,805,,,,,,
B40C0553,001,27-05-1966,104,104,794,,,,,,
B40C0553,001,14-06-1966,103,103,795,,,,,,
B40C0553,001,28-06-1966,81,81,817,,,,,,
B40C0553,001,14-07-1966,100,100,798,,,,,,
B40C0553,001,28-07-1966,59,59,839,,,,,,
B40C0553,001,13-08-1966,85,85,813,,,,,,
B40C0553,001,29-12-1966,35,44,,,,,,,
B40C0553,001,16-01-1967,86,95,,,,,,,
B40C0553,001,27-01-1967,93,102,,,,,,,
B40C0553,001,14-02-1967,109,118,,,,,,,
B40C0553,001,28-02-1967,55,64,,,,,,,
B40C0553,001,14-03-1967,103,112,,,,,,,
B40C0553,001,28-03-1967,104,113,,,,,,,
B40C0553,001,14-04-1967,98,107,,,,,,,
B40C0553,001,28-04-1967,117,126,,,,,,,
B40C0553,001,16-05-1967,114,123,,,,,,,
B40C0553,001,29-05-1967,118,127,,,,,,,
B40C0553,001,14-06-1967,123,132,,,,,,,
B40C0553,001,28-06-1967,126,135,,,,,,,
B40C0553,001,14-07-1967,135,144,,,,,,,
B40C0553,001,28-07-1967,140,149,,,,,,,
B40C0553,001,14-08-1967,124,133,,,,,,,
B40C0553,001,28-08-1967,131,140,,,,,,,
B40C0553,001,14-09-1967,140,149,,,,,,,
B40C0553,001,28-09-1967,136,145,,,,,,,
B40C0553,001,13-10-1967,133,142,,,,,,,
B40C0553,001,27-10-1967,129,138,,,,,,,
B40C0553,001,14-11-1967,112,121,,,,,,,
B40C0553,001,28-11-1967,103,112,,,,,,,
B40C0553,001,14-12-1967,62,71,,,,,,,
B40C0553,001,29-12-1967,64,73,,,,,,,
B40C0553,001,15-01-1968,42,51,,,,,,,
B40C0553,001,29-01-1968,75,84,,,,,,,
B40C0553,001,14-02-1968,92,101,,,,,,,
B40C0553,001,28-02-1968,114,123,,,,,,,
B40C0553,001,14-03-1968,108,117,,,,,,,
B40C0553,001,28-03-1968,106,115,,,,,,,
B40C0553,001,16-04-1968,127,136,,,,,,,
B40C0553,001,29-04-1968,122,131,,,,,,,
B40C0553,001,14-05-1968,122,131,,,,,,,
B40C0553,001,28-05-1968,117,126,,,,,,,
B40C0553,001,14-06-1968,128,137,,,,,,,
B40C0553,001,28-06-1968,107,116,,,,,,,
B40C0553,001,15-07-1968,106,115,,,,,,,
B40C0553,001,29-07-1968,119,128,,,,,,,
B40C0553,001,14-08-1968,121,130,,,,,,,
B40C0553,001,28-08-1968,122,131,,,,,,,
B40C0553,001,13-09-1968,93,102,,,,,,,
B40C0553,001,27-09-1968,90,99,,,,,,,
B40C0553,001,14-10-1968,55,64,,,,,,,
B40C0553,001,28-10-1968,104,113,,,,,,,
B40C0553,001,14-11-1968,106,115,,,,,,,
B40C0553,001,28-11-1968,90,99,,,,,,,
B40C0553,001,13-12-1968,120,129,,,,,,,
B40C0553,001,27-12-1968,96,105,,,,,,,
B40C0553,001,14-01-1969,114,123,,,,,,,
B40C0553,001,28-01-1969,98,107,,,,,,,
B40C0553,001,14-02-1969,95,104,,,,,,,
B40C0553,001,28-02-1969,82,91,,,,,,,
B40C0553,001,14-03-1969,56,65,,,,,,,
B40C0553,001,28-03-1969,109,118,,,,,,,
B40C0553,001,14-04-1969,98,107,,,,,,,
B40C0553,001,28-04-1969,72,81,,,,,,,
B40C0553,001,14-05-1969,107,116,,,,,,,
B40C0553,001,28-05-1969,117,126,,,,,,,
B40C0553,001,13-06-1969,111,120,,,,,,,
B40C0553,001,27-06-1969,124,133,,,,,,,
B40C0553,001,14-07-1969,126,135,,,,,,,
B40C0553,001,28-07-1969,134,143,,,,,,,
B40C0553,001,14-08-1969,137,146,,,,,,,
B40C0553,001,28-08-1969,114,123,,,,,,,
B40C0553,001,15-09-1969,128,137,,,,,,,
B40C0553,001,29-09-1969,135,144,,,,,,,
B40C0553,001,14-10-1969,138,147,,,,,,,
B40C0553,001,28-10-1969,140,149,,,,,,,
B40C0553,001,14-11-1969,117,126,,,,,,,
B40C0553,001,28-11-1969,132,141,,,,,,,
B40C0553,001,15-12-1969,133,142,,,,,,,
B40C0553,001,29-12-1969,112,121,,,,,,,
B40C0553,001,14-01-1970,109,118,,,,,,,
B40C0553,001,28-01-1970,70,79,,,,,,,
B40C0553,001,13-02-1970,67,76,,,,,,,
B40C0553,001,27-02-1970,63,72,,,,,,,
B40C0553,001,13-03-1970,94,103,,,,,,,
B40C0553,001,26-03-1970,70,79,,,,,,,
B40C0553,001,14-04-1970,77,86,,,,,,,
B40C0553,001,28-04-1970,98,107,,,,,,,
B40C0553,001,14-05-1970,95,104,,,,,,,
B40C0553,001,28-05-1970,127,136,,,,,,,
B40C0553,001,15-06-1970,131,140,,,,,,,
B40C0553,001,29-06-1970,138,147,,,,,,,
B40C0553,001,14-07-1970,134,143,,,,,,,
B40C0553,001,28-07-1970,119,128,,,,,,,
B40C0553,001,14-08-1970,132,141,,,,,,,
B40C0553,001,28-08-1970,142,151,,,,,,,
B40C0553,001,14-09-1970,146,155,,,,,,,
B40C0553,001,28-09-1970,133,142,,,,,,,
B40C0553,001,14-10-1970,129,138,,,,,,,
B40C0553,001,28-10-1970,97,106,,,,,,,
B40C0553,001,13-11-1970,80,89,,,,,,,
B40C0553,001,27-11-1970,98,107,,,,,,,
B40C0553,001,14-12-1970,88,97,,,,,,,
B40C0553,001,28-12-1970,107,116,,,,,,,
B40C0553,001,14-01-1971,113,122,,,,,,,
B40C0553,001,28-01-1971,47,56,,,,,,,
B40C0553,001,15-02-1971,96,105,,,,,,,
B40C0553,001,01-03-1971,101,110,,,,,,,
B40C0553,001,15-03-1971,98,107,,,,,,,
B40C0553,001,29-03-1971,101,110,,,,,,,
B40C0553,001,14-04-1971,119,128,,,,,,,
B40C0553,001,28-04-1971,122,131,,,,,,,
B40C0553,001,14-05-1971,128,137,,,,,,,
B40C0553,001,28-05-1971,96,105,,,,,,,
B40C0553,001,14-06-1971,118,127,,,,,,,
B40C0553,001,28-06-1971,60,69,,,,,,,
B40C0553,001,14-07-1971,115,124,,,,,,,
B40C0553,001,28-07-1971,123,132,,,,,,,
B40C0553,001,16-08-1971,134,143,,,,,,,
B40C0553,001,27-08-1971,132,141,,,,,,,
B40C0553,001,14-09-1971,131,140,,,,,,,
B40C0553,001,28-09-1971,126,135,,,,,,,
B40C0553,001,14-10-1971,140,149,,,,,,,
B40C0553,001,28-10-1971,147,156,,,,,,,
B40C0553,001,15-11-1971,142,151,,,,,,,
B40C0553,001,29-11-1971,104,113,,,,,,,
B40C0553,001,14-12-1971,119,128,,,,,,,
B40C0553,001,28-12-1971,111,120,,,,,,,
B40C0553,001,14-01-1972,125,134,,,,,,,
B40C0553,001,28-01-1972,86,95,,,,,,,
B40C0553,001,14-02-1972,99,108,,,,,,,
B40C0553,001,28-02-1972,120,129,,,,,,,
B40C0553,001,14-03-1972,112,121,,,,,,,
B40C0553,001,28-03-1972,120,129,,,,,,,
B40C0553,001,14-04-1972,92,101,,,,,,,
B40C0553,001,28-04-1972,101,110,,,,,,,
B40C0553,001,15-05-1972,95,104,,,,,,,
B40C0553,001,29-05-1972,110,119,,,,,,,
B40C0553,001,14-06-1972,105,114,,,,,,,
B40C0553,001,28-06-1972,105,114,,,,,,,
B40C0553,001,14-07-1972,79,88,,,,,,,
B40C0553,001,28-07-1972,79,88,,,,,,,
B40C0553,001,14-08-1972,107,116,,,,,,,
B40C0553,001,28-08-1972,113,122,,,,,,,
B40C0553,001,14-09-1972,114,123,,,,,,,
B40C0553,001,28-09-1972,120,129,,,,,,,
B40C0553,001,12-10-1972,112,121,,,,,,,
B40C0553,001,27-10-1972,112,121,,,,,,,
