Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H3484,001,24-10-2012,253,168,576,,,,,,
B39H3484,001,25-10-2012,253,168,576,,,,,,
B39H3484,001,26-10-2012,254,169,575,,,,,,
B39H3484,001,27-10-2012,256,171,573,,,,,,
B39H3484,001,28-10-2012,257,172,572,,,,,,
B39H3484,001,29-10-2012,258,173,571,,,,,,
B39H3484,001,30-10-2012,257,172,572,,,,,,
B39H3484,001,31-10-2012,258,173,571,,,,,,
B39H3484,001,01-11-2012,257,172,572,,,,,,
B39H3484,001,02-11-2012,260,175,569,,,,,,
B39H3484,001,03-11-2012,260,175,569,,,,,,
B39H3484,001,04-11-2012,260,175,569,,,,,,
B39H3484,001,05-11-2012,259,174,570,,,,,,
B39H3484,001,06-11-2012,259,174,570,,,,,,
B39H3484,001,07-11-2012,254,169,575,,,,,,
B39H3484,001,08-11-2012,249,164,580,,,,,,
B39H3484,001,09-11-2012,246,161,583,,,,,,
B39H3484,001,10-11-2012,241,156,588,,,,,,
B39H3484,001,11-11-2012,241,156,588,,,,,,
B39H3484,001,12-11-2012,241,156,588,,,,,,
B39H3484,001,13-11-2012,240,155,589,,,,,,
B39H3484,001,14-11-2012,239,154,590,,,,,,
B39H3484,001,15-11-2012,238,153,591,,,,,,
B39H3484,001,16-11-2012,236,151,593,,,,,,
B39H3484,001,17-11-2012,235,150,594,,,,,,
B39H3484,001,18-11-2012,235,150,594,,,,,,
B39H3484,001,19-11-2012,235,150,594,,,,,,
B39H3484,001,20-11-2012,236,151,593,,,,,,
B39H3484,001,21-11-2012,236,151,593,,,,,,
B39H3484,001,22-11-2012,239,154,590,,,,,,
B39H3484,001,23-11-2012,240,155,589,,,,,,
B39H3484,001,24-11-2012,242,157,587,,,,,,
B39H3484,001,25-11-2012,241,156,588,,,,,,
B39H3484,001,26-11-2012,242,157,587,,,,,,
B39H3484,001,27-11-2012,246,161,583,,,,,,
B39H3484,001,28-11-2012,248,163,581,,,,,,
B39H3484,001,29-11-2012,250,165,579,,,,,,
B39H3484,001,30-11-2012,252,167,577,,,,,,
B39H3484,001,01-12-2012,254,169,575,,,,,,
B39H3484,001,02-12-2012,252,167,577,,,,,,
B39H3484,001,03-12-2012,249,164,580,,,,,,
B39H3484,001,04-12-2012,242,157,587,,,,,,
B39H3484,001,05-12-2012,241,156,588,,,,,,
B39H3484,001,06-12-2012,241,156,588,,,,,,
B39H3484,001,07-12-2012,239,154,590,,,,,,
B39H3484,001,08-12-2012,241,156,588,,,,,,
B39H3484,001,09-12-2012,233,148,596,,,,,,
B39H3484,001,10-12-2012,225,140,604,,,,,,
B39H3484,001,11-12-2012,225,140,604,,,,,,
B39H3484,001,12-12-2012,225,140,604,,,,,,
B39H3484,001,13-12-2012,225,140,604,,,,,,
B39H3484,001,14-12-2012,226,141,603,,,,,,
B39H3484,001,15-12-2012,222,137,607,,,,,,
B39H3484,001,16-12-2012,221,136,608,,,,,,
B39H3484,001,17-12-2012,219,134,610,,,,,,
B39H3484,001,18-12-2012,218,133,611,,,,,,
B39H3484,001,19-12-2012,213,128,616,,,,,,
B39H3484,001,20-12-2012,203,118,626,,,,,,
B39H3484,001,21-12-2012,175,90,654,,,,,,
B39H3484,001,22-12-2012,164,79,665,,,,,,
B39H3484,001,23-12-2012,142,57,687,,,,,,
B39H3484,001,24-12-2012,141,56,688,,,,,,
B39H3484,001,25-12-2012,137,52,692,,,,,,
B39H3484,001,26-12-2012,136,51,693,,,,,,
B39H3484,001,27-12-2012,133,48,696,,,,,,
B39H3484,001,28-12-2012,136,51,693,,,,,,
B39H3484,001,29-12-2012,134,49,695,,,,,,
B39H3484,001,30-12-2012,134,49,695,,,,,,
B39H3484,001,31-12-2012,134,49,695,,,,,,
B39H3484,001,01-01-2013,127,42,702,,,,,,
B39H3484,001,02-01-2013,135,50,694,,,,,,
B39H3484,001,03-01-2013,142,57,687,,,,,,
B39H3484,001,04-01-2013,147,62,682,,,,,,
B39H3484,001,05-01-2013,153,68,676,,,,,,
B39H3484,001,06-01-2013,157,72,672,,,,,,
B39H3484,001,07-01-2013,161,76,668,,,,,,
B39H3484,001,08-01-2013,164,79,665,,,,,,
B39H3484,001,09-01-2013,166,81,663,,,,,,
B39H3484,001,10-01-2013,170,85,659,,,,,,
B39H3484,001,11-01-2013,175,90,654,,,,,,
B39H3484,001,12-01-2013,178,93,651,,,,,,
B39H3484,001,13-01-2013,182,97,647,,,,,,
B39H3484,001,14-01-2013,183,98,646,,,,,,
B39H3484,001,15-01-2013,187,102,642,,,,,,
B39H3484,001,16-01-2013,189,104,640,,,,,,
B39H3484,001,17-01-2013,192,107,637,,,,,,
B39H3484,001,18-01-2013,194,109,635,,,,,,
B39H3484,001,19-01-2013,196,111,633,,,,,,
B39H3484,001,20-01-2013,199,114,630,,,,,,
B39H3484,001,21-01-2013,202,117,627,,,,,,
B39H3484,001,22-01-2013,205,120,624,,,,,,
B39H3484,001,23-01-2013,207,122,622,,,,,,
B39H3484,001,24-01-2013,210,125,619,,,,,,
B39H3484,001,25-01-2013,212,127,617,,,,,,
B39H3484,001,26-01-2013,212,127,617,,,,,,
B39H3484,001,27-01-2013,211,126,618,,,,,,
B39H3484,001,28-01-2013,212,127,617,,,,,,
B39H3484,001,29-01-2013,210,125,619,,,,,,
B39H3484,001,30-01-2013,200,115,629,,,,,,
B39H3484,001,31-01-2013,197,112,632,,,,,,
B39H3484,001,01-02-2013,194,109,635,,,,,,
B39H3484,001,02-02-2013,188,103,641,,,,,,
B39H3484,001,03-02-2013,183,98,646,,,,,,
B39H3484,001,04-02-2013,172,87,657,,,,,,
B39H3484,001,05-02-2013,155,70,674,,,,,,
B39H3484,001,06-02-2013,146,61,683,,,,,,
B39H3484,001,07-02-2013,141,56,688,,,,,,
B39H3484,001,08-02-2013,142,57,687,,,,,,
B39H3484,001,09-02-2013,144,59,685,,,,,,
B39H3484,001,10-02-2013,145,60,684,,,,,,
B39H3484,001,11-02-2013,151,66,678,,,,,,
B39H3484,001,12-02-2013,157,72,672,,,,,,
B39H3484,001,13-02-2013,162,77,667,,,,,,
B39H3484,001,14-02-2013,165,80,664,,,,,,
B39H3484,001,15-02-2013,169,84,660,,,,,,
B39H3484,001,16-02-2013,172,87,657,,,,,,
B39H3484,001,17-02-2013,175,90,654,,,,,,
B39H3484,001,18-02-2013,179,94,650,,,,,,
B39H3484,001,19-02-2013,183,98,646,,,,,,
B39H3484,001,20-02-2013,187,102,642,,,,,,
B39H3484,001,21-02-2013,189,104,640,,,,,,
B39H3484,001,22-02-2013,191,106,638,,,,,,
B39H3484,001,23-02-2013,194,109,635,,,,,,
B39H3484,001,24-02-2013,197,112,632,,,,,,
B39H3484,001,25-02-2013,200,115,629,,,,,,
B39H3484,001,26-02-2013,203,118,626,,,,,,
B39H3484,001,27-02-2013,205,120,624,,,,,,
B39H3484,001,28-02-2013,206,121,623,,,,,,
B39H3484,001,01-03-2013,208,123,621,,,,,,
B39H3484,001,02-03-2013,210,125,619,,,,,,
B39H3484,001,03-03-2013,212,127,617,,,,,,
B39H3484,001,04-03-2013,214,129,615,,,,,,
B39H3484,001,05-03-2013,215,130,614,,,,,,
B39H3484,001,06-03-2013,217,132,612,,,,,,
B39H3484,001,07-03-2013,218,133,611,,,,,,
B39H3484,001,08-03-2013,221,136,608,,,,,,
B39H3484,001,09-03-2013,219,134,610,,,,,,
B39H3484,001,10-03-2013,201,116,628,,,,,,
B39H3484,001,11-03-2013,204,119,625,,,,,,
B39H3484,001,12-03-2013,208,123,621,,,,,,
B39H3484,001,13-03-2013,210,125,619,,,,,,
B39H3484,001,14-03-2013,212,127,617,,,,,,
B39H3484,001,15-03-2013,212,127,617,,,,,,
B39H3484,001,16-03-2013,212,127,617,,,,,,
B39H3484,001,17-03-2013,212,127,617,,,,,,
B39H3484,001,18-03-2013,214,129,615,,,,,,
B39H3484,001,19-03-2013,217,132,612,,,,,,
B39H3484,001,20-03-2013,218,133,611,,,,,,
B39H3484,001,21-03-2013,218,133,611,,,,,,
B39H3484,001,22-03-2013,216,131,613,,,,,,
B39H3484,001,23-03-2013,214,129,615,,,,,,
B39H3484,001,24-03-2013,213,128,616,,,,,,
B39H3484,001,25-03-2013,212,127,617,,,,,,
B39H3484,001,26-03-2013,213,128,616,,,,,,
B39H3484,001,27-03-2013,215,130,614,,,,,,
B39H3484,001,28-03-2013,217,132,612,,,,,,
B39H3484,001,29-03-2013,220,135,609,,,,,,
B39H3484,001,30-03-2013,222,137,607,,,,,,
B39H3484,001,31-03-2013,224,139,605,,,,,,
B39H3484,001,01-04-2013,225,140,604,,,,,,
B39H3484,001,02-04-2013,227,142,602,,,,,,
B39H3484,001,03-04-2013,229,144,600,,,,,,
B39H3484,001,04-04-2013,229,144,600,,,,,,
B39H3484,001,05-04-2013,230,145,599,,,,,,
B39H3484,001,06-04-2013,232,147,597,,,,,,
B39H3484,001,07-04-2013,232,147,597,,,,,,
B39H3484,001,08-04-2013,232,147,597,,,,,,
B39H3484,001,09-04-2013,233,148,596,,,,,,
B39H3484,001,10-04-2013,236,151,593,,,,,,
B39H3484,001,11-04-2013,235,150,594,,,,,,
B39H3484,001,12-04-2013,236,151,593,,,,,,
B39H3484,001,13-04-2013,238,153,591,,,,,,
B39H3484,001,14-04-2013,238,153,591,,,,,,
B39H3484,001,15-04-2013,232,147,597,,,,,,
B39H3484,001,16-04-2013,225,140,604,,,,,,
B39H3484,001,17-04-2013,221,136,608,,,,,,
B39H3484,001,18-04-2013,219,134,610,,,,,,
B39H3484,001,19-04-2013,220,135,609,,,,,,
B39H3484,001,20-04-2013,221,136,608,,,,,,
B39H3484,001,21-04-2013,219,134,610,,,,,,
B39H3484,001,22-04-2013,221,136,608,,,,,,
B39H3484,001,23-04-2013,222,137,607,,,,,,
B39H3484,001,24-04-2013,222,137,607,,,,,,
B39H3484,001,25-04-2013,220,135,609,,,,,,
B39H3484,001,26-04-2013,218,133,611,,,,,,
B39H3484,001,27-04-2013,218,133,611,,,,,,
B39H3484,001,28-04-2013,218,133,611,,,,,,
B39H3484,001,29-04-2013,219,134,610,,,,,,
B39H3484,001,30-04-2013,219,134,610,,,,,,
B39H3484,001,01-05-2013,218,133,611,,,,,,
B39H3484,001,02-05-2013,217,132,612,,,,,,
B39H3484,001,03-05-2013,216,131,613,,,,,,
B39H3484,001,04-05-2013,216,131,613,,,,,,
B39H3484,001,05-05-2013,217,132,612,,,,,,
B39H3484,001,06-05-2013,217,132,612,,,,,,
B39H3484,001,07-05-2013,216,131,613,,,,,,
B39H3484,001,08-05-2013,214,129,615,,,,,,
B39H3484,001,09-05-2013,213,128,616,,,,,,
B39H3484,001,10-05-2013,213,128,616,,,,,,
B39H3484,001,11-05-2013,213,128,616,,,,,,
B39H3484,001,12-05-2013,212,127,617,,,,,,
B39H3484,001,13-05-2013,212,127,617,,,,,,
B39H3484,001,14-05-2013,212,127,617,,,,,,
B39H3484,001,15-05-2013,212,127,617,,,,,,
B39H3484,001,16-05-2013,212,127,617,,,,,,
B39H3484,001,17-05-2013,211,126,618,,,,,,
B39H3484,001,18-05-2013,211,126,618,,,,,,
B39H3484,001,19-05-2013,212,127,617,,,,,,
B39H3484,001,20-05-2013,213,128,616,,,,,,
B39H3484,001,21-05-2013,213,128,616,,,,,,
B39H3484,001,22-05-2013,211,126,618,,,,,,
B39H3484,001,23-05-2013,206,121,623,,,,,,
B39H3484,001,24-05-2013,204,119,625,,,,,,
B39H3484,001,25-05-2013,202,117,627,,,,,,
B39H3484,001,26-05-2013,199,114,630,,,,,,
B39H3484,001,27-05-2013,198,113,631,,,,,,
B39H3484,001,28-05-2013,197,112,632,,,,,,
B39H3484,001,29-05-2013,196,111,633,,,,,,
B39H3484,001,30-05-2013,196,111,633,,,,,,
B39H3484,001,31-05-2013,194,109,635,,,,,,
B39H3484,001,01-06-2013,195,110,634,,,,,,
B39H3484,001,02-06-2013,194,109,635,,,,,,
B39H3484,001,03-06-2013,193,108,636,,,,,,
B39H3484,001,04-06-2013,185,100,644,,,,,,
B39H3484,001,05-06-2013,162,77,667,,,,,,
B39H3484,001,06-06-2013,152,67,677,,,,,,
B39H3484,001,07-06-2013,147,62,682,,,,,,
B39H3484,001,08-06-2013,145,60,684,,,,,,
B39H3484,001,09-06-2013,145,60,684,,,,,,
B39H3484,001,10-06-2013,148,63,681,,,,,,
B39H3484,001,11-06-2013,153,68,676,,,,,,
B39H3484,001,12-06-2013,158,73,671,,,,,,
B39H3484,001,13-06-2013,160,75,669,,,,,,
B39H3484,001,14-06-2013,163,78,666,,,,,,
B39H3484,001,15-06-2013,165,80,664,,,,,,
B39H3484,001,16-06-2013,168,83,661,,,,,,
B39H3484,001,17-06-2013,171,86,658,,,,,,
B39H3484,001,18-06-2013,174,89,655,,,,,,
B39H3484,001,19-06-2013,176,91,653,,,,,,
B39H3484,001,20-06-2013,179,94,650,,,,,,
B39H3484,001,21-06-2013,180,95,649,,,,,,
B39H3484,001,22-06-2013,181,96,648,,,,,,
B39H3484,001,23-06-2013,181,96,648,,,,,,
B39H3484,001,24-06-2013,182,97,647,,,,,,
B39H3484,001,25-06-2013,185,100,644,,,,,,
B39H3484,001,26-06-2013,187,102,642,,,,,,
B39H3484,001,27-06-2013,188,103,641,,,,,,
B39H3484,001,28-06-2013,188,103,641,,,,,,
B39H3484,001,29-06-2013,187,102,642,,,,,,
B39H3484,001,30-06-2013,189,104,640,,,,,,
B39H3484,001,01-07-2013,190,105,639,,,,,,
B39H3484,001,02-07-2013,192,107,637,,,,,,
B39H3484,001,03-07-2013,193,108,636,,,,,,
B39H3484,001,04-07-2013,196,111,633,,,,,,
B39H3484,001,05-07-2013,199,114,630,,,,,,
B39H3484,001,06-07-2013,200,115,629,,,,,,
B39H3484,001,07-07-2013,203,118,626,,,,,,
B39H3484,001,08-07-2013,206,121,623,,,,,,
B39H3484,001,09-07-2013,208,123,621,,,,,,
B39H3484,001,10-07-2013,209,124,620,,,,,,
B39H3484,001,11-07-2013,212,127,617,,,,,,
B39H3484,001,12-07-2013,214,129,615,,,,,,
B39H3484,001,13-07-2013,216,131,613,,,,,,
B39H3484,001,14-07-2013,218,133,611,,,,,,
B39H3484,001,15-07-2013,221,136,608,,,,,,
B39H3484,001,16-07-2013,223,138,606,,,,,,
B39H3484,001,17-07-2013,226,141,603,,,,,,
B39H3484,001,18-07-2013,228,143,601,,,,,,
B39H3484,001,19-07-2013,231,146,598,,,,,,
B39H3484,001,20-07-2013,232,147,597,,,,,,
B39H3484,001,21-07-2013,235,150,594,,,,,,
B39H3484,001,22-07-2013,237,152,592,,,,,,
B39H3484,001,23-07-2013,239,154,590,,,,,,
B39H3484,001,24-07-2013,241,156,588,,,,,,
B39H3484,001,25-07-2013,243,158,586,,,,,,
B39H3484,001,26-07-2013,242,157,587,,,,,,
B39H3484,001,27-07-2013,243,158,586,,,,,,
B39H3484,001,28-07-2013,231,146,598,,,,,,
B39H3484,001,29-07-2013,236,151,593,,,,,,
B39H3484,001,30-07-2013,240,155,589,,,,,,
B39H3484,001,31-07-2013,242,157,587,,,,,,
B39H3484,001,01-08-2013,245,160,584,,,,,,
B39H3484,001,02-08-2013,246,161,583,,,,,,
B39H3484,001,03-08-2013,246,161,583,,,,,,
B39H3484,001,04-08-2013,246,161,583,,,,,,
B39H3484,001,05-08-2013,247,162,582,,,,,,
B39H3484,001,06-08-2013,247,162,582,,,,,,
B39H3484,001,07-08-2013,249,164,580,,,,,,
B39H3484,001,08-08-2013,248,163,581,,,,,,
B39H3484,001,09-08-2013,251,166,578,,,,,,
B39H3484,001,10-08-2013,252,167,577,,,,,,
B39H3484,001,11-08-2013,253,168,576,,,,,,
B39H3484,001,12-08-2013,254,169,575,,,,,,
B39H3484,001,13-08-2013,257,172,572,,,,,,
B39H3484,001,14-08-2013,258,173,571,,,,,,
B39H3484,001,15-08-2013,259,174,570,,,,,,
B39H3484,001,16-08-2013,259,174,570,,,,,,
B39H3484,001,17-08-2013,260,175,569,,,,,,
B39H3484,001,18-08-2013,260,175,569,,,,,,
B39H3484,001,19-08-2013,263,178,566,,,,,,
B39H3484,001,20-08-2013,265,180,564,,,,,,
B39H3484,001,21-08-2013,267,182,562,,,,,,
B39H3484,001,22-08-2013,268,183,561,,,,,,
B39H3484,001,23-08-2013,270,185,559,,,,,,
B39H3484,001,24-08-2013,271,186,558,,,,,,
B39H3484,001,25-08-2013,273,188,556,,,,,,
B39H3484,001,26-08-2013,274,189,555,,,,,,
B39H3484,001,27-08-2013,277,192,552,,,,,,
B39H3484,001,28-08-2013,279,194,550,,,,,,
B39H3484,001,29-08-2013,281,196,548,,,,,,
B39H3484,001,30-08-2013,282,197,547,,,,,,
B39H3484,001,31-08-2013,283,198,546,,,,,,
B39H3484,001,01-09-2013,285,200,544,,,,,,
B39H3484,001,02-09-2013,286,201,543,,,,,,
B39H3484,001,03-09-2013,288,203,541,,,,,,
B39H3484,001,04-09-2013,289,204,540,,,,,,
B39H3484,001,05-09-2013,291,206,538,,,,,,
B39H3484,001,06-09-2013,292,207,537,,,,,,
B39H3484,001,07-09-2013,294,209,535,,,,,,
B39H3484,001,08-09-2013,292,207,537,,,,,,
B39H3484,001,09-09-2013,292,207,537,,,,,,
B39H3484,001,10-09-2013,288,203,541,,,,,,
B39H3484,001,11-09-2013,276,191,553,,,,,,
B39H3484,001,12-09-2013,277,192,552,,,,,,
B39H3484,001,13-09-2013,278,193,551,,,,,,
B39H3484,001,14-09-2013,277,192,552,,,,,,
B39H3484,001,15-09-2013,277,192,552,,,,,,
B39H3484,001,16-09-2013,276,191,553,,,,,,
B39H3484,001,17-09-2013,275,190,554,,,,,,
B39H3484,001,18-09-2013,274,189,555,,,,,,
B39H3484,001,19-09-2013,274,189,555,,,,,,
B39H3484,001,20-09-2013,274,189,555,,,,,,
B39H3484,001,21-09-2013,274,189,555,,,,,,
B39H3484,001,22-09-2013,272,187,557,,,,,,
B39H3484,001,23-09-2013,269,184,560,,,,,,
B39H3484,001,24-09-2013,267,182,562,,,,,,
B39H3484,001,25-09-2013,266,181,563,,,,,,
B39H3484,001,26-09-2013,266,181,563,,,,,,
B39H3484,001,27-09-2013,266,181,563,,,,,,
B39H3484,001,28-09-2013,266,181,563,,,,,,
B39H3484,001,29-09-2013,267,182,562,,,,,,
B39H3484,001,30-09-2013,268,183,561,,,,,,
B39H3484,001,01-10-2013,270,185,559,,,,,,
B39H3484,001,02-10-2013,271,186,558,,,,,,
B39H3484,001,03-10-2013,273,188,556,,,,,,
B39H3484,001,04-10-2013,273,188,556,,,,,,
B39H3484,001,05-10-2013,275,190,554,,,,,,
B39H3484,001,06-10-2013,276,191,553,,,,,,
B39H3484,001,07-10-2013,277,192,552,,,,,,
B39H3484,001,08-10-2013,278,193,551,,,,,,
B39H3484,001,09-10-2013,276,191,553,,,,,,
B39H3484,001,10-10-2013,275,190,554,,,,,,
B39H3484,001,11-10-2013,274,189,555,,,,,,
B39H3484,001,12-10-2013,272,187,557,,,,,,
B39H3484,001,13-10-2013,265,180,564,,,,,,
B39H3484,001,14-10-2013,251,166,578,,,,,,
B39H3484,001,15-10-2013,252,167,577,,,,,,
B39H3484,001,16-10-2013,257,172,572,,,,,,
B39H3484,001,17-10-2013,257,172,572,,,,,,
B39H3484,001,18-10-2013,258,173,571,,,,,,
B39H3484,001,19-10-2013,257,172,572,,,,,,
B39H3484,001,20-10-2013,255,170,574,,,,,,
B39H3484,001,21-10-2013,253,168,576,,,,,,
B39H3484,001,22-10-2013,251,166,578,,,,,,
B39H3484,001,23-10-2013,242,157,587,,,,,,
B39H3484,001,24-10-2013,243,158,586,,,,,,
B39H3484,001,25-10-2013,242,157,587,,,,,,
B39H3484,001,26-10-2013,241,156,588,,,,,,
B39H3484,001,27-10-2013,239,154,590,,,,,,
B39H3484,001,28-10-2013,236,151,593,,,,,,
B39H3484,001,29-10-2013,236,151,593,,,,,,
B39H3484,001,30-10-2013,235,150,594,,,,,,
B39H3484,001,31-10-2013,234,149,595,,,,,,
B39H3484,001,01-11-2013,233,148,596,,,,,,
B39H3484,001,02-11-2013,231,146,598,,,,,,
B39H3484,001,03-11-2013,231,146,598,,,,,,
B39H3484,001,04-11-2013,226,141,603,,,,,,
B39H3484,001,05-11-2013,220,135,609,,,,,,
B39H3484,001,06-11-2013,217,132,612,,,,,,
B39H3484,001,07-11-2013,212,127,617,,,,,,
B39H3484,001,08-11-2013,208,123,621,,,,,,
B39H3484,001,09-11-2013,205,120,624,,,,,,
B39H3484,001,10-11-2013,198,113,631,,,,,,
B39H3484,001,11-11-2013,196,111,633,,,,,,
B39H3484,001,12-11-2013,194,109,635,,,,,,
B39H3484,001,13-11-2013,192,107,637,,,,,,
B39H3484,001,14-11-2013,186,101,643,,,,,,
B39H3484,001,15-11-2013,187,102,642,,,,,,
B39H3484,001,16-11-2013,186,101,643,,,,,,
B39H3484,001,17-11-2013,187,102,642,,,,,,
B39H3484,001,18-11-2013,187,102,642,,,,,,
B39H3484,001,19-11-2013,191,106,638,,,,,,
B39H3484,001,20-11-2013,193,108,636,,,,,,
B39H3484,001,21-11-2013,198,113,631,,,,,,
B39H3484,001,22-11-2013,202,117,627,,,,,,
B39H3484,001,23-11-2013,204,119,625,,,,,,
B39H3484,001,24-11-2013,204,119,625,,,,,,
