Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0603,001,14-01-1954,153,153,847,,,,,,
B40B0603,001,20-02-1954,147,147,853,,,,,,
B40B0603,001,01-03-1954,131,131,869,,,,,,
B40B0603,001,15-03-1954,120,120,880,,,,,,
B40B0603,001,29-03-1954,144,144,856,,,,,,
B40B0603,001,14-04-1954,141,141,859,,,,,,
B40B0603,001,27-04-1954,152,152,848,,,,,,
B40B0603,001,14-05-1954,163,163,837,,,,,,
B40B0603,001,28-05-1954,156,156,844,,,,,,
B40B0603,001,14-06-1954,149,149,851,,,,,,
B40B0603,001,14-07-1954,167,167,833,,,,,,
B40B0603,001,28-07-1954,102,102,898,,,,,,
B40B0603,001,13-08-1954,112,112,888,,,,,,
B40B0603,001,28-08-1954,100,100,900,,,,,,
B40B0603,001,14-09-1954,112,112,888,,,,,,
B40B0603,001,28-09-1954,117,117,883,,,,,,
B40B0603,001,12-10-1954,98,98,902,,,,,,
B40B0603,001,28-10-1954,74,74,926,,,,,,
B40B0603,001,15-11-1954,92,92,908,,,,,,
B40B0603,001,29-11-1954,80,80,920,,,,,,
B40B0603,001,13-12-1954,86,86,914,,,,,,
B40B0603,001,28-12-1954,75,75,925,,,,,,
B40B0603,001,28-01-1955,69,69,931,,,,,,
B40B0603,001,28-03-1955,84,84,916,,,,,,
B40B0603,001,14-04-1955,89,89,911,,,,,,
B40B0603,001,27-04-1955,95,95,905,,,,,,
B40B0603,001,16-05-1955,105,107,893,,,,,,
B40B0603,001,31-05-1955,98,100,900,,,,,,
B40B0603,001,15-06-1955,108,110,890,,,,,,
B40B0603,001,28-06-1955,115,117,883,,,,,,
B40B0603,001,25-08-1955,132,134,866,,,,,,
B40B0603,001,14-09-1955,110,112,888,,,,,,
B40B0603,001,28-09-1955,134,136,864,,,,,,
B40B0603,001,13-10-1955,137,139,861,,,,,,
B40B0603,001,28-10-1955,132,134,866,,,,,,
B40B0603,001,14-11-1955,122,124,876,,,,,,
B40B0603,001,28-11-1955,142,144,856,,,,,,
B40B0603,001,14-12-1955,132,134,866,,,,,,
B40B0603,001,28-12-1955,100,102,898,,,,,,
B40B0603,001,13-01-1956,86,88,912,,,,,,
B40B0603,001,14-08-1957,136,138,862,,,,,,
B40B0603,001,28-08-1957,122,124,876,,,,,,
B40B0603,001,14-09-1957,83,85,915,,,,,,
B40B0603,001,28-09-1957,85,87,913,,,,,,
B40B0603,001,14-10-1957,96,98,902,,,,,,
B40B0603,001,28-10-1957,87,89,911,,,,,,
B40B0603,001,14-11-1957,93,95,905,,,,,,
B40B0603,001,28-11-1957,113,115,885,,,,,,
B40B0603,001,14-12-1957,109,111,889,,,,,,
B40B0603,001,28-12-1957,98,100,900,,,,,,
B40B0603,001,14-01-1958,62,64,936,,,,,,
B40B0603,001,14-02-1958,83,85,915,,,,,,
B40B0603,001,28-02-1958,63,65,935,,,,,,
B40B0603,001,14-03-1958,81,83,917,,,,,,
B40B0603,001,29-03-1958,90,92,908,,,,,,
B40B0603,001,14-04-1958,101,103,897,,,,,,
B40B0603,001,28-04-1958,100,102,898,,,,,,
B40B0603,001,14-05-1958,98,100,900,,,,,,
B40B0603,001,14-06-1958,90,92,908,,,,,,
B40B0603,001,28-06-1958,80,82,918,,,,,,
B40B0603,001,14-07-1958,103,105,895,,,,,,
B40B0603,001,28-07-1958,91,93,907,,,,,,
B40B0603,001,14-08-1958,85,87,913,,,,,,
B40B0603,001,28-08-1958,102,104,896,,,,,,
B40B0603,001,15-09-1958,128,130,870,,,,,,
B40B0603,001,29-09-1958,125,127,873,,,,,,
B40B0603,001,14-10-1958,103,105,895,,,,,,
B40B0603,001,28-10-1958,108,110,890,,,,,,
B40B0603,001,14-11-1958,93,95,905,,,,,,
B40B0603,001,28-11-1958,112,114,886,,,,,,
B40B0603,001,15-12-1958,80,82,918,,,,,,
B40B0603,001,29-12-1958,73,75,925,,,,,,
B40B0603,001,14-01-1959,63,65,935,,,,,,
B40B0603,001,28-01-1959,80,82,918,,,,,,
B40B0603,001,14-02-1959,90,92,908,,,,,,
B40B0603,001,02-03-1959,99,101,899,,,,,,
B40B0603,001,16-03-1959,97,99,901,,,,,,
B40B0603,001,31-03-1959,83,85,915,,,,,,
B40B0603,001,14-04-1959,97,99,901,,,,,,
B40B0603,001,28-04-1959,88,90,910,,,,,,
B40B0603,001,14-05-1959,93,95,905,,,,,,
B40B0603,001,28-05-1959,97,99,901,,,,,,
B40B0603,001,14-06-1959,132,134,866,D,,,,,
B40B0603,001,29-06-1959,3,5,995,,,,,,
B40B0603,001,14-07-1959,,,,D,,,,,
B40B0603,001,28-07-1959,,,,D,,,,,
B40B0603,001,14-08-1959,193,195,805,,,,,,
B40B0603,001,28-08-1959,194,196,804,,,,,,
B40B0603,001,14-09-1959,201,203,797,D,,,,,
B40B0603,001,28-09-1959,200,202,798,D,,,,,
B40B0603,001,14-10-1959,200,202,798,D,,,,,
B40B0603,001,28-10-1959,200,202,798,D,,,,,
B40B0603,001,14-11-1959,188,190,810,,,,,,
B40B0603,001,28-11-1959,200,202,798,,,,,,
B40B0603,001,14-12-1959,200,202,798,D,,,,,
B40B0603,001,28-12-1959,192,194,806,,,,,,
B40B0603,001,14-01-1960,190,192,808,,,,,,
B40B0603,001,28-01-1960,183,185,815,,,,,,
B40B0603,001,15-02-1960,150,152,848,,,,,,
B40B0603,001,29-02-1960,147,149,851,,,,,,
B40B0603,001,14-03-1960,132,134,866,,,,,,
B40B0603,001,28-03-1960,142,144,856,,,,,,
B40B0603,001,14-04-1960,153,155,845,,,,,,
B40B0603,001,28-04-1960,175,177,823,,,,,,
B40B0603,001,14-05-1960,178,180,820,,,,,,
B40B0603,001,28-05-1960,175,177,823,,,,,,
B40B0603,001,14-06-1960,178,180,820,,,,,,
B40B0603,001,28-06-1960,180,182,818,,,,,,
B40B0603,001,14-07-1960,167,169,831,,,,,,
B40B0603,001,28-07-1960,169,171,829,,,,,,
B40B0603,001,19-08-1960,140,142,858,,,,,,
B40B0603,001,29-08-1960,130,132,868,,,,,,
B40B0603,001,14-09-1960,128,130,870,,,,,,
B40B0603,001,28-09-1960,125,127,873,,,,,,
B40B0603,001,14-10-1960,75,77,923,,,,,,
B40B0603,001,28-10-1960,70,72,928,,,,,,
B40B0603,001,14-11-1960,78,80,920,,,,,,
B40B0603,001,28-11-1960,60,62,938,,,,,,
B40B0603,001,14-12-1960,57,59,941,,,,,,
B40B0603,001,28-12-1960,89,91,909,,,,,,
B40B0603,001,14-01-1961,68,70,930,,,,,,
B40B0603,001,28-01-1961,71,73,927,,,,,,
B40B0603,001,14-02-1961,79,81,919,,,,,,
B40B0603,001,28-02-1961,73,75,925,,,,,,
B40B0603,001,14-03-1961,77,79,921,,,,,,
B40B0603,001,28-03-1961,79,81,919,,,,,,
B40B0603,001,14-04-1961,102,104,896,,,,,,
B40B0603,001,28-04-1961,98,100,900,,,,,,
B40B0603,001,15-05-1961,107,109,891,,,,,,
B40B0603,001,29-05-1961,125,127,873,,,,,,
B40B0603,001,14-06-1961,121,123,877,,,,,,
B40B0603,001,28-06-1961,125,127,873,,,,,,
B40B0603,001,14-07-1961,119,121,879,,,,,,
B40B0603,001,28-07-1961,114,116,884,,,,,,
B40B0603,001,14-08-1961,131,133,867,,,,,,
B40B0603,001,28-08-1961,105,107,893,,,,,,
B40B0603,001,14-09-1961,97,99,901,,,,,,
B40B0603,001,28-09-1961,126,128,872,,,,,,
B40B0603,001,16-10-1961,130,132,868,,,,,,
B40B0603,001,28-10-1961,83,85,915,,,,,,
B40B0603,001,14-11-1961,80,82,918,,,,,,
B40B0603,001,28-11-1961,77,79,921,,,,,,
B40B0603,001,14-12-1961,53,55,945,,,,,,
B40B0603,001,02-01-1962,61,63,937,,,,,,
B40B0603,001,15-01-1962,71,73,927,,,,,,
B40B0603,001,29-01-1962,70,72,928,,,,,,
B40B0603,001,14-02-1962,65,67,933,,,,,,
B40B0603,001,28-02-1962,73,75,925,,,,,,
B40B0603,001,14-03-1962,61,63,937,,,,,,
B40B0603,001,18-04-1962,95,97,903,,,,,,
B40B0603,001,27-04-1962,101,103,897,,,,,,
B40B0603,001,14-05-1962,107,109,891,,,,,,
B40B0603,001,28-05-1962,99,101,899,,,,,,
B40B0603,001,14-06-1962,125,127,873,,,,,,
B40B0603,001,28-06-1962,139,141,859,,,,,,
B40B0603,001,13-07-1962,121,123,877,,,,,,
B40B0603,001,27-07-1962,127,129,871,,,,,,
B40B0603,001,15-08-1962,123,125,875,,,,,,
B40B0603,001,28-08-1962,150,152,848,,,,,,
B40B0603,001,14-09-1962,156,158,842,,,,,,
B40B0603,001,28-09-1962,176,178,822,,,,,,
B40B0603,001,15-10-1962,189,191,809,,,,,,
B40B0603,001,29-10-1962,180,182,818,,,,,,
B40B0603,001,14-11-1962,183,185,815,,,,,,
B40B0603,001,28-11-1962,180,182,818,,,,,,
B40B0603,001,14-12-1962,171,173,827,,,,,,
B40B0603,001,03-01-1963,173,175,825,,,,,,
B40B0603,001,14-01-1963,181,183,817,,,,,,
B40B0603,001,28-01-1963,173,175,825,,,,,,
B40B0603,001,14-02-1963,176,178,822,,,,,,
B40B0603,001,28-02-1963,170,172,828,,,,,,
B40B0603,001,19-03-1963,90,92,908,,,,,,
B40B0603,001,16-04-1963,117,119,881,,,,,,
B40B0603,001,29-04-1963,128,130,870,,,,,,
B40B0603,001,14-05-1963,129,131,869,,,,,,
B40B0603,001,28-05-1963,130,132,868,,,,,,
B40B0603,001,14-06-1963,153,155,845,,,,,,
B40B0603,001,01-07-1963,135,137,863,,,,,,
B40B0603,001,15-07-1963,133,135,865,,,,,,
B40B0603,001,29-07-1963,154,156,844,,,,,,
B40B0603,001,16-08-1963,171,173,827,,,,,,
B40B0603,001,28-08-1963,152,154,846,,,,,,
B40B0603,001,13-09-1963,165,167,833,,,,,,
B40B0603,001,30-09-1963,140,142,858,,,,,,
B40B0603,001,14-10-1963,131,133,867,,,,,,
B40B0603,001,28-10-1963,142,144,856,,,,,,
B40B0603,001,15-11-1963,121,123,877,,,,,,
B40B0603,001,28-11-1963,102,104,896,,,,,,
B40B0603,001,17-12-1963,126,128,872,,,,,,
B40B0603,001,23-12-1963,135,137,863,,,,,,
B40B0603,001,15-01-1964,132,134,866,,,,,,
B40B0603,001,28-01-1964,150,152,848,,,,,,
B40B0603,001,14-02-1964,109,111,889,,,,,,
B40B0603,001,28-02-1964,143,145,855,,,,,,
B40B0603,001,16-03-1964,164,166,834,,,,,,
B40B0603,001,31-03-1964,134,136,864,,,,,,
B40B0603,001,15-04-1964,130,132,868,,,,,,
B40B0603,001,29-04-1964,142,144,856,,,,,,
B40B0603,001,15-05-1964,150,152,848,,,,,,
B40B0603,001,28-05-1964,152,154,846,,,,,,
B40B0603,001,15-06-1964,154,156,844,,,,,,
B40B0603,001,29-06-1964,172,174,826,,,,,,
B40B0603,001,14-07-1964,176,178,822,,,,,,
B40B0603,001,28-07-1964,176,178,822,,,,,,
B40B0603,001,14-08-1964,176,178,822,D,,,,,
B40B0603,001,28-08-1964,176,178,822,D,,,,,
B40B0603,001,14-09-1964,176,178,822,D,,,,,
B40B0603,001,28-09-1964,176,178,822,,,,,,
B40B0603,001,14-10-1964,176,178,822,,,,,,
B40B0603,001,28-10-1964,176,178,822,,,,,,
B40B0603,001,13-11-1964,176,178,822,,,,,,
B40B0603,001,28-11-1964,164,166,834,,,,,,
