Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0263,002,19-04-1966,100,50,791,,,,,,
B40A0263,002,03-05-1966,110,60,781,,,,,,
B40A0263,002,20-05-1966,122,72,769,,,,,,
B40A0263,002,01-06-1966,125,75,766,,,,,,
B40A0263,002,21-06-1966,119,69,772,,,,,,
B40A0263,002,05-07-1966,124,74,767,,,,,,
B40A0263,002,01-08-1966,97,47,794,,,,,,
B40A0263,002,17-08-1966,125,75,766,,,,,,
B40A0263,002,01-09-1966,133,83,758,,,,,,
B40A0263,002,21-09-1966,141,91,750,,,,,,
B40A0263,002,03-10-1966,138,88,753,,,,,,
B40A0263,002,03-11-1966,147,97,744,,,,,,
B40A0263,002,18-11-1966,94,44,797,,,,,,
B40A0263,002,07-12-1966,100,50,791,,,,,,
B40A0263,002,20-12-1966,80,30,811,,,,,,
B40A0263,002,03-01-1967,90,40,801,,,,,,
B40A0263,002,20-01-1967,117,67,774,,,,,,
B40A0263,002,06-02-1967,121,71,770,,,,,,
B40A0263,002,20-02-1967,118,68,773,,,,,,
B40A0263,002,06-03-1967,118,68,773,,,,,,
B40A0263,002,20-03-1967,126,76,765,,,,,,
B40A0263,002,05-04-1967,117,67,774,,,,,,
B40A0263,002,24-04-1967,130,80,761,,,,,,
B40A0263,002,04-05-1967,136,86,755,,,,,,
B40A0263,002,22-05-1967,128,78,763,,,,,,
B40A0263,002,06-06-1967,117,67,774,,,,,,
B40A0263,002,22-06-1967,128,78,763,,,,,,
B40A0263,002,19-07-1967,134,84,757,,,,,,
B40A0263,002,03-08-1967,140,90,751,,,,,,
B40A0263,002,15-09-1967,136,86,755,,,,,,
B40A0263,002,19-10-1967,128,78,763,,,,,,
B40A0263,002,08-11-1967,137,87,754,,,,,,
B40A0263,002,17-11-1967,137,87,754,,,,,,
B40A0263,002,05-12-1967,125,75,766,,,,,,
B40A0263,002,18-12-1967,120,70,771,,,,,,
B40A0263,002,02-01-1968,98,48,793,,,,,,
B40A0263,002,19-01-1968,102,52,789,,,,,,
B40A0263,002,06-02-1968,120,70,771,,,,,,
B40A0263,002,19-02-1968,127,77,764,,,,,,
B40A0263,002,04-03-1968,134,84,757,,,,,,
B40A0263,002,20-03-1968,100,50,791,,,,,,
B40A0263,002,03-04-1968,128,78,763,,,,,,
B40A0263,002,16-04-1968,133,83,758,,,,,,
B40A0263,002,06-05-1968,122,72,769,,,,,,
B40A0263,002,20-05-1968,123,73,768,,,,,,
B40A0263,002,05-06-1968,127,77,764,,,,,,
B40A0263,002,17-06-1968,127,77,764,,,,,,
B40A0263,002,01-08-1968,134,84,757,,,,,,
B40A0263,002,20-08-1968,123,73,768,,,,,,
B40A0263,002,04-09-1968,118,68,773,,,,,,
B40A0263,002,17-09-1968,109,59,782,,,,,,
B40A0263,002,03-10-1968,106,56,785,,,,,,
B40A0263,002,18-11-1968,136,86,755,,,,,,
B40A0263,002,12-12-1968,124,74,767,,,,,,
B40A0263,002,07-01-1969,138,88,753,,,,,,
B40A0263,002,19-02-1969,103,53,788,,,,,,
B40A0263,002,06-03-1969,136,86,755,,,,,,
B40A0263,002,02-04-1969,137,87,754,,,,,,
B40A0263,002,07-05-1969,117,67,774,,,,,,
B40A0263,002,11-06-1969,120,70,771,,,,,,
B40A0263,002,15-07-1969,131,81,760,,,,,,
B40A0263,002,12-08-1969,140,90,751,,,,,,
B40A0263,002,03-09-1969,140,90,751,,,,,,
B40A0263,002,08-10-1969,160,110,731,,,,,,
B40A0263,002,20-11-1969,160,110,731,,,,,,
B40A0263,002,07-01-1970,156,106,735,,,,,,
B40A0263,002,29-04-1975,148,98,743,,,,,,
B40A0263,002,14-05-1975,111,61,780,,,,,,
B40A0263,002,28-05-1975,131,81,760,,,,,,
B40A0263,002,27-06-1975,122,72,769,,,,,,
B40A0263,002,14-07-1975,116,66,775,,,,,,
B40A0263,002,28-07-1975,117,67,774,,,,,,
B40A0263,002,14-08-1975,174,124,717,,,,,,
B40A0263,002,28-08-1975,148,98,743,,,,,,
B40A0263,002,15-09-1975,169,119,722,,,,,,
B40A0263,002,29-09-1975,174,124,717,,,,,,
B40A0263,002,14-10-1975,181,131,710,,,,,,
B40A0263,002,28-10-1975,174,124,717,,,,,,
B40A0263,002,14-11-1975,154,104,737,,,,,,
B40A0263,002,28-11-1975,135,85,756,,,,,,
B40A0263,002,15-12-1975,156,106,735,,,,,,
B40A0263,002,29-12-1975,132,82,759,,,,,,
B40A0263,002,14-01-1976,103,53,788,,,,,,
B40A0263,002,28-01-1976,108,58,783,,,,,,
B40A0263,002,27-02-1976,124,74,767,,,,,,
B40A0263,002,15-03-1976,134,84,757,,,,,,
B40A0263,002,29-03-1976,132,82,759,,,,,,
B40A0263,002,14-04-1976,143,93,748,,,,,,
B40A0263,002,28-04-1976,145,95,746,,,,,,
B40A0263,002,14-05-1976,140,90,751,,,,,,
B40A0263,002,28-05-1976,147,97,744,,,,,,
B40A0263,002,14-06-1976,161,111,730,,,,,,
B40A0263,002,28-06-1976,169,119,722,,,,,,
B40A0263,002,14-07-1976,179,129,712,,,,,,
B40A0263,002,28-07-1976,163,113,728,,,,,,
B40A0263,002,13-08-1976,179,129,712,,,,,,
B40A0263,002,27-08-1976,200,150,691,,,,,,
B40A0263,002,14-09-1976,165,115,726,,,,,,
B40A0263,002,28-09-1976,163,113,728,,,,,,
B40A0263,002,14-10-1976,159,109,732,,,,,,
B40A0263,002,28-10-1976,160,110,731,,,,,,
B40A0263,002,15-11-1976,153,103,738,,,,,,
B40A0263,002,29-11-1976,147,97,744,,,,,,
B40A0263,002,14-12-1976,167,117,724,,,,,,
B40A0263,002,27-12-1976,162,112,729,,,,,,
B40A0263,002,14-01-1977,158,108,733,,,,,,
B40A0263,002,28-01-1977,149,99,742,,,,,,
B40A0263,002,14-02-1977,139,89,752,,,,,,
B40A0263,002,28-02-1977,145,88,753,,,,,,
B40A0263,002,14-03-1977,168,111,730,,,,,,
B40A0263,002,28-03-1977,151,94,747,,,,,,
B40A0263,002,14-04-1977,153,96,745,,,,,,
B40A0263,002,14-07-1977,170,113,728,,,,,,
B40A0263,002,28-07-1977,153,96,745,,,,,,
B40A0263,002,15-08-1977,152,95,746,,,,,,
B40A0263,002,29-08-1977,147,90,751,,,,,,
B40A0263,002,14-09-1977,163,106,735,,,,,,
B40A0263,002,28-09-1977,158,101,740,,,,,,
B40A0263,002,14-10-1977,158,101,740,,,,,,
B40A0263,002,28-10-1977,165,108,733,,,,,,
B40A0263,002,14-11-1977,127,70,771,,,,,,
B40A0263,002,28-11-1977,95,38,803,,,,,,
B40A0263,002,12-01-1978,118,61,780,,,,,,
B40A0263,002,27-01-1978,157,100,741,,,,,,
B40A0263,002,15-02-1978,171,114,727,,,,,,
B40A0263,002,28-02-1978,166,109,732,,,,,,
B40A0263,002,14-03-1978,165,108,733,,,,,,
B40A0263,002,28-03-1978,141,84,757,,,,,,
B40A0263,002,14-04-1978,163,106,735,,,,,,
B40A0263,002,28-04-1978,179,122,719,,,,,,
B40A0263,002,16-05-1978,154,97,744,,,,,,
B40A0263,002,29-05-1978,147,90,751,,,,,,
B40A0263,002,14-06-1978,153,96,745,,,,,,
B40A0263,002,28-06-1978,158,101,740,,,,,,
B40A0263,002,14-07-1978,146,89,752,,,,,,
B40A0263,002,28-07-1978,154,97,744,,,,,,
B40A0263,002,14-08-1978,156,99,742,,,,,,
B40A0263,002,28-08-1978,168,111,730,,,,,,
B40A0263,002,14-09-1978,164,107,734,,,,,,
B40A0263,002,28-09-1978,160,103,738,,,,,,
B40A0263,002,13-10-1978,162,105,736,,,,,,
B40A0263,002,27-10-1978,161,104,737,,,,,,
B40A0263,002,14-11-1978,181,124,717,,,,,,
B40A0263,002,28-11-1978,180,123,718,,,,,,
B40A0263,002,14-12-1978,179,122,719,,,,,,
B40A0263,002,28-12-1978,132,75,766,,,,,,
B40A0263,002,15-01-1979,151,94,747,,,,,,
B40A0263,002,29-01-1979,175,118,723,,,,,,
B40A0263,002,14-02-1979,126,69,772,,,,,,
B40A0263,002,28-02-1979,162,105,736,,,,,,
B40A0263,002,14-03-1979,140,83,758,,,,,,
B40A0263,002,28-03-1979,150,93,748,,,,,,
B40A0263,002,13-04-1979,171,114,727,,,,,,
B40A0263,002,27-04-1979,155,98,743,,,,,,
B40A0263,002,14-05-1979,141,84,757,,,,,,
B40A0263,002,28-05-1979,150,93,748,,,,,,
B40A0263,002,14-06-1979,151,94,747,,,,,,
B40A0263,002,28-06-1979,165,108,733,,,,,,
B40A0263,002,13-07-1979,171,114,727,,,,,,
B40A0263,002,27-07-1979,166,109,732,,,,,,
B40A0263,002,14-08-1979,165,108,733,,,,,,
B40A0263,002,28-08-1979,167,110,731,,,,,,
B40A0263,002,14-09-1979,172,115,726,,,,,,
B40A0263,002,28-09-1979,173,116,725,,,,,,
B40A0263,002,15-10-1979,167,110,731,,,,,,
B40A0263,002,29-10-1979,174,117,724,,,,,,
B40A0263,002,14-11-1979,168,111,730,,,,,,
B40A0263,002,28-11-1979,180,123,718,,,,,,
B40A0263,002,14-12-1979,133,76,765,,,,,,
B40A0263,002,28-12-1979,146,89,752,,,,,,
B40A0263,002,14-01-1980,163,106,735,,,,,,
B40A0263,002,28-01-1980,174,117,724,,,,,,
B40A0263,002,14-02-1980,150,93,748,,,,,,
B40A0263,002,28-02-1980,176,119,722,,,,,,
B40A0263,002,14-03-1980,143,86,755,,,,,,
B40A0263,002,28-03-1980,175,118,723,,,,,,
B40A0263,002,14-04-1980,171,114,727,,,,,,
B40A0263,002,28-04-1980,155,98,743,,,,,,
B40A0263,002,14-05-1980,161,104,737,,,,,,
B40A0263,002,28-05-1980,170,113,728,,,,,,
B40A0263,002,13-06-1980,170,113,728,,,,,,
B40A0263,002,27-06-1980,165,108,733,,,,,,
B40A0263,002,14-07-1980,124,67,774,,,,,,
B40A0263,002,28-07-1980,125,68,773,,,,,,
B40A0263,002,13-08-1980,169,112,729,,,,,,
B40A0263,002,28-08-1980,184,127,714,,,,,,
B40A0263,002,15-09-1980,157,100,741,,,,,,
B40A0263,002,30-09-1980,169,112,729,,,,,,
B40A0263,002,14-10-1980,170,113,728,,,,,,
B40A0263,002,28-10-1980,167,110,731,,,,,,
B40A0263,002,14-11-1980,166,109,732,,,,,,
B40A0263,002,28-11-1980,151,94,747,,,,,,
B40A0263,002,15-12-1980,160,103,738,,,,,,
B40A0263,002,29-12-1980,153,96,745,,,,,,
B40A0263,002,14-01-1981,150,93,748,,,,,,
B40A0263,002,28-01-1981,159,102,739,,,,,,
B40A0263,002,13-02-1981,147,90,751,,,,,,
B40A0263,002,27-02-1981,176,119,722,,,,,,
B40A0263,002,13-03-1981,117,60,781,,,,,,
B40A0263,002,27-03-1981,148,91,750,,,,,,
B40A0263,002,14-04-1981,168,111,730,,,,,,
B40A0263,002,28-04-1981,153,96,745,,,,,,
B40A0263,002,14-05-1981,153,96,745,,,,,,
B40A0263,002,27-05-1981,149,92,749,,,,,,
B40A0263,002,15-06-1981,155,98,743,,,,,,
B40A0263,002,29-06-1981,153,96,745,,,,,,
B40A0263,002,14-07-1981,161,104,737,,,,,,
B40A0263,002,28-07-1981,163,106,735,,,,,,
B40A0263,002,14-08-1981,168,111,730,,,,,,
B40A0263,002,28-08-1981,166,109,732,,,,,,
B40A0263,002,14-09-1981,163,106,735,,,,,,
B40A0263,002,28-09-1981,157,100,741,,,,,,
B40A0263,002,14-10-1981,140,83,758,,,,,,
B40A0263,002,28-10-1981,152,95,746,,,,,,
B40A0263,002,13-11-1981,169,112,729,,,,,,
B40A0263,002,27-11-1981,165,108,733,,,,,,
B40A0263,002,14-12-1981,142,85,756,,,,,,
B40A0263,002,28-12-1981,154,97,744,,,,,,
B40A0263,002,14-01-1982,152,95,746,,,,,,
B40A0263,002,28-01-1982,149,92,749,,,,,,
B40A0263,002,15-02-1982,164,107,734,,,,,,
B40A0263,002,01-03-1982,178,121,720,,,,,,
B40A0263,002,15-03-1982,164,107,734,,,,,,
B40A0263,002,29-03-1982,175,118,723,,,,,,
B40A0263,002,14-04-1982,175,118,723,,,,,,
B40A0263,002,28-04-1982,162,105,736,,,,,,
B40A0263,002,14-05-1982,170,113,728,,,,,,
B40A0263,002,28-05-1982,164,107,734,,,,,,
B40A0263,002,14-06-1982,151,94,747,,,,,,
B40A0263,002,28-06-1982,162,105,736,,,,,,
B40A0263,002,14-07-1982,177,120,721,,,,,,
B40A0263,002,28-07-1982,175,118,723,,,,,,
B40A0263,002,13-08-1982,177,120,721,,,,,,
B40A0263,002,26-08-1982,166,109,732,,,,,,
B40A0263,002,14-09-1982,178,121,720,,,,,,
B40A0263,002,28-09-1982,170,113,728,,,,,,
B40A0263,002,14-10-1982,152,95,746,,,,,,
B40A0263,002,28-10-1982,166,109,732,,,,,,
B40A0263,002,15-11-1982,168,111,730,,,,,,
B40A0263,002,29-11-1982,162,105,736,,,,,,
B40A0263,002,14-12-1982,156,99,742,,,,,,
B40A0263,002,28-12-1982,144,87,754,,,,,,
B40A0263,002,14-01-1983,152,95,746,,,,,,
B40A0263,002,28-01-1983,154,97,744,,,,,,
B40A0263,002,14-02-1983,156,99,742,,,,,,
B40A0263,002,28-02-1983,167,110,731,,,,,,
B40A0263,002,14-03-1983,170,113,728,,,,,,
B40A0263,002,28-03-1983,138,81,760,,,,,,
B40A0263,002,14-04-1983,134,77,764,,,,,,
B40A0263,002,28-04-1983,138,81,760,,,,,,
B40A0263,002,13-05-1983,129,72,769,,,,,,
B40A0263,002,27-05-1983,123,66,775,,,,,,
B40A0263,002,14-06-1983,153,96,745,,,,,,
B40A0263,002,28-06-1983,160,103,738,,,,,,
B40A0263,002,14-07-1983,179,122,719,,,,,,
B40A0263,002,28-07-1983,175,118,723,,,,,,
B40A0263,002,15-08-1983,174,117,724,,,,,,
B40A0263,002,29-08-1983,164,107,734,,,,,,
B40A0263,002,14-09-1983,149,92,749,,,,,,
B40A0263,002,28-09-1983,170,113,728,,,,,,
B40A0263,002,14-10-1983,172,115,726,,,,,,
B40A0263,002,28-10-1983,174,117,724,,,,,,
B40A0263,002,14-11-1983,179,122,719,,,,,,
B40A0263,002,28-11-1983,131,74,767,,,,,,
B40A0263,002,14-12-1983,164,107,734,,,,,,
B40A0263,002,28-12-1983,144,87,754,,,,,,
B40A0263,002,13-01-1984,153,96,745,,,,,,
B40A0263,002,27-01-1984,166,109,732,,,,,,
B40A0263,002,14-02-1984,155,98,743,,,,,,
B40A0263,002,28-02-1984,175,118,723,,,,,,
B40A0263,002,14-03-1984,179,122,719,,,,,,
B40A0263,002,28-03-1984,182,125,716,,,,,,
B40A0263,002,13-04-1984,170,113,728,,,,,,
B40A0263,002,27-04-1984,169,112,729,,,,,,
B40A0263,002,14-05-1984,161,104,737,,,,,,
B40A0263,002,28-05-1984,150,93,748,,,,,,
B40A0263,002,14-06-1984,152,95,746,,,,,,
B40A0263,002,28-06-1984,157,100,741,,,,,,
B40A0263,002,13-07-1984,167,110,731,,,,,,
B40A0263,002,27-07-1984,163,106,735,,,,,,
B40A0263,002,14-08-1984,172,115,726,,,,,,
B40A0263,002,28-08-1984,172,115,726,,,,,,
B40A0263,002,14-09-1984,153,96,745,,,,,,
B40A0263,002,28-09-1984,140,83,758,,,,,,
B40A0263,002,15-10-1984,133,76,765,,,,,,
B40A0263,002,29-10-1984,141,84,757,,,,,,
B40A0263,002,14-11-1984,170,113,728,,,,,,
B40A0263,002,28-11-1984,145,88,753,,,,,,
B40A0263,002,14-12-1984,167,110,731,,,,,,
B40A0263,002,28-12-1984,155,98,743,,,,,,
B40A0263,002,14-01-1985,179,122,719,,,,,,
B40A0263,002,28-01-1985,151,94,747,,,,,,
B40A0263,002,14-02-1985,172,115,726,,,,,,
B40A0263,002,28-02-1985,180,123,718,,,,,,
B40A0263,002,14-03-1985,175,118,723,,,,,,
B40A0263,002,28-03-1985,159,102,739,,,,,,
B40A0263,002,15-04-1985,141,84,757,,,,,,
B40A0263,002,29-04-1985,153,96,745,,,,,,
B40A0263,002,14-05-1985,148,91,750,,,,,,
B40A0263,002,28-05-1985,151,94,747,,,,,,
B40A0263,002,14-06-1985,154,97,744,,,,,,
B40A0263,002,28-06-1985,137,80,761,,,,,,
B40A0263,002,15-07-1985,155,98,743,,,,,,
B40A0263,002,29-07-1985,150,93,748,,,,,,
B40A0263,002,14-08-1985,162,105,736,,,,,,
B40A0263,002,28-08-1985,162,105,736,,,,,,
B40A0263,002,13-09-1985,162,105,736,,,,,,
B40A0263,002,27-09-1985,163,106,735,,,,,,
B40A0263,002,14-10-1985,173,116,725,,,,,,
B40A0263,002,28-10-1985,172,115,726,,,,,,
B40A0263,002,14-11-1985,158,101,740,,,,,,
B40A0263,002,28-11-1985,180,123,718,,,,,,
B40A0263,002,13-12-1985,168,111,730,,,,,,
B40A0263,002,24-12-1985,157,100,741,,,,,,
B40A0263,002,14-01-1986,119,62,779,,,,,,
B40A0263,002,28-01-1986,146,89,752,,,,,,
B40A0263,002,14-02-1986,175,118,723,,,,,,
B40A0263,002,28-02-1986,191,134,707,,,,,,
B40A0263,002,14-03-1986,192,135,706,,,,,,
B40A0263,002,28-03-1986,145,88,753,,,,,,
B40A0263,002,14-04-1986,161,104,737,,,,,,
B40A0263,002,28-04-1986,145,88,753,,,,,,
B40A0263,002,14-05-1986,150,93,748,,,,,,
B40A0263,002,28-05-1986,154,97,744,,,,,,
B40A0263,002,13-06-1986,158,101,740,,,,,,
B40A0263,002,27-06-1986,177,120,721,,,,,,
B40A0263,002,14-07-1986,175,118,723,,,,,,
B40A0263,002,28-07-1986,166,109,732,,,,,,
B40A0263,002,14-08-1986,172,115,726,,,,,,
B40A0263,002,28-08-1986,168,111,730,,,,,,
B40A0263,002,15-09-1986,170,113,728,,,,,,
B40A0263,002,29-09-1986,169,112,729,,,,,,
B40A0263,002,14-10-1986,183,126,715,,,,,,
B40A0263,002,28-10-1986,155,98,743,,,,,,
B40A0263,002,14-11-1986,175,118,723,,,,,,
B40A0263,002,28-11-1986,163,106,735,,,,,,
B40A0263,002,15-12-1986,160,103,738,,,,,,
B40A0263,002,29-12-1986,132,75,766,,,,,,
B40A0263,002,14-01-1987,161,104,737,,,,,,
B40A0263,002,28-01-1987,178,121,720,,,,,,
B40A0263,002,13-02-1987,169,112,729,,,,,,
B40A0263,002,27-02-1987,162,105,736,,,,,,
B40A0263,002,13-03-1987,163,106,735,,,,,,
B40A0263,002,27-03-1987,165,108,733,,,,,,
B40A0263,002,14-04-1987,180,123,718,,,,,,
B40A0263,002,28-04-1987,166,109,732,,,,,,
B40A0263,002,14-05-1987,160,103,738,,,,,,
B40A0263,002,27-05-1987,162,105,736,,,,,,
B40A0263,002,15-06-1987,139,82,759,,,,,,
B40A0263,002,29-06-1987,115,58,783,,,,,,
B40A0263,002,14-07-1987,125,68,773,,,,,,
B40A0263,002,28-07-1987,135,78,763,,,,,,
B40A0263,002,14-08-1987,155,98,743,,,,,,
B40A0263,002,28-08-1987,158,101,740,,,,,,
B40A0263,002,14-09-1987,162,105,736,,,,,,
B40A0263,002,28-09-1987,173,116,725,,,,,,
B40A0263,002,14-10-1987,131,74,767,,,,,,
B40A0263,002,28-10-1987,165,108,733,,,,,,
B40A0263,002,13-11-1987,148,91,750,,,,,,
B40A0263,002,27-11-1987,145,88,753,,,,,,
B40A0263,002,14-12-1987,173,116,725,,,,,,
B40A0263,002,28-12-1987,156,99,742,,,,,,
B40A0263,002,14-01-1988,148,91,750,,,,,,
B40A0263,002,28-01-1988,130,73,768,,,,,,
B40A0263,002,15-02-1988,145,88,753,,,,,,
B40A0263,002,29-02-1988,152,95,746,,,,,,
B40A0263,002,14-03-1988,146,89,752,,,,,,
B40A0263,002,28-03-1988,128,71,770,,,,,,
B40A0263,002,14-04-1988,162,105,736,,,,,,
B40A0263,002,28-04-1988,168,111,730,,,,,,
B40A0263,002,16-05-1988,168,111,730,,,,,,
B40A0263,002,27-05-1988,170,113,728,,,,,,
B40A0263,002,14-06-1988,167,110,731,,,,,,
B40A0263,002,28-06-1988,188,131,710,,,,,,
B40A0263,002,14-07-1988,181,124,717,,,,,,
B40A0263,002,28-07-1988,140,83,758,,,,,,
B40A0263,002,15-08-1988,167,110,731,,,,,,
B40A0263,002,29-08-1988,168,111,730,,,,,,
B40A0263,002,14-09-1988,170,113,728,,,,,,
B40A0263,002,28-09-1988,150,93,748,,,,,,
B40A0263,002,14-10-1988,141,84,757,,,,,,
B40A0263,002,28-10-1988,174,117,724,,,,,,
B40A0263,002,14-11-1988,175,118,723,,,,,,
B40A0263,002,28-11-1988,176,119,722,,,,,,
B40A0263,002,14-12-1988,157,100,741,,,,,,
B40A0263,002,27-12-1988,143,86,755,,,,,,
B40A0263,002,12-01-1989,146,89,752,,,,,,
B40A0263,002,27-01-1989,180,123,718,,,,,,
B40A0263,002,14-02-1989,169,112,729,,,,,,
B40A0263,002,27-02-1989,168,111,730,,,,,,
B40A0263,002,14-03-1989,169,112,729,,,,,,
B40A0263,002,28-03-1989,156,99,742,,,,,,
B40A0263,002,14-04-1989,150,93,748,,,,,,
B40A0263,002,28-04-1989,151,94,747,,,,,,
B40A0263,002,16-05-1989,170,113,728,,,,,,
B40A0263,002,29-05-1989,188,131,710,,,,,,
B40A0263,002,14-06-1989,176,119,722,,,,,,
B40A0263,002,28-06-1989,198,141,700,,,,,,
B40A0263,002,14-07-1989,191,134,707,,,,,,
B40A0263,002,28-07-1989,192,135,706,,,,,,
B40A0263,002,14-08-1989,191,134,707,,,,,,
B40A0263,002,28-08-1989,173,116,725,,,,,,
B40A0263,002,14-09-1989,170,113,728,,,,,,
B40A0263,002,29-09-1989,175,118,723,,,,,,
B40A0263,002,12-10-1989,185,128,713,,,,,,
B40A0263,002,27-10-1989,190,133,708,,,,,,
B40A0263,002,14-11-1989,185,128,713,,,,,,
B40A0263,002,28-11-1989,189,132,709,,,,,,
B40A0263,002,14-12-1989,168,111,730,,,,,,
B40A0263,002,28-12-1989,151,94,747,,,,,,
B40A0263,002,15-01-1990,180,123,718,,,,,,
B40A0263,002,29-01-1990,154,97,744,,,,,,
B40A0263,002,14-02-1990,129,72,769,,,,,,
