Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0626,001,12-07-1985,183,134,730,,,,,,
B40C0626,001,28-08-1985,209,160,704,,,,,,
B40C0626,001,27-09-1985,226,177,687,,,,,,
B40C0626,001,28-10-1985,265,216,648,,,,,,
B40C0626,001,21-11-1985,260,211,653,,,,,,
B40C0626,001,06-01-1986,190,141,723,,,,,,
B40C0626,001,31-01-1986,136,87,777,,,,,,
B40C0626,001,03-03-1986,215,166,698,,,,,,
B40C0626,001,01-04-1986,122,73,791,,,,,,
B40C0626,001,28-04-1986,150,101,763,,,,,,
B40C0626,001,29-05-1986,157,108,756,,,,,,
B40C0626,001,26-06-1986,158,109,755,,,,,,
B40C0626,001,12-08-1986,200,151,713,,,,,,
B40C0626,001,22-08-1986,197,148,716,,,,,,
B40C0626,001,02-10-1986,207,158,706,,,,,,
B40C0626,001,03-11-1986,163,114,750,,,,,,
B40C0626,001,26-11-1986,144,95,769,,,,,,
B40C0626,001,22-12-1986,120,71,793,,,,,,
B40C0626,001,27-01-1987,183,134,730,,,,,,
B40C0626,001,31-03-1987,141,92,772,,,,,,
B40C0626,001,04-05-1987,164,115,749,,,,,,
B40C0626,001,27-05-1987,154,105,759,,,,,,
B40C0626,001,03-07-1987,139,90,774,,,,,,
B40C0626,001,30-07-1987,133,84,780,,,,,,
B40C0626,001,27-08-1987,114,65,799,,,,,,
B40C0626,001,28-09-1987,143,94,770,,,,,,
B40C0626,001,28-10-1987,150,101,763,,,,,,
B40C0626,001,30-11-1987,126,77,787,,,,,,
B40C0626,001,28-12-1987,140,91,773,,,,,,
B40C0626,001,27-01-1988,91,42,822,,,,,,
B40C0626,001,25-02-1988,132,83,781,,,,,,
B40C0626,001,25-03-1988,62,13,851,,,,,,
B40C0626,001,28-04-1988,150,101,763,,,,,,
B40C0626,001,01-06-1988,166,117,747,,,,,,
B40C0626,001,27-06-1988,192,143,721,,,,,,
B40C0626,001,09-07-1988,112,63,801,,,,,,
B40C0626,001,26-08-1988,174,125,739,,,,,,
B40C0626,001,26-09-1988,123,74,790,,,,,,
B40C0626,001,28-10-1988,178,129,735,,,,,,
B40C0626,001,29-11-1988,228,179,685,,,,,,
B40C0626,001,28-12-1988,143,94,770,,,,,,
B40C0626,001,27-01-1989,198,149,715,,,,,,
B40C0626,001,27-02-1989,180,131,733,,,,,,
B40C0626,001,28-03-1989,165,116,748,,,,,,
B40C0626,001,28-04-1989,141,92,772,,,,,,
B40C0626,001,01-06-1989,192,143,721,,,,,,
B40C0626,001,28-06-1989,204,155,709,,,,,,
B40C0626,001,27-07-1989,208,159,705,,,,,,
B40C0626,001,28-08-1989,210,161,703,,,,,,
B40C0626,001,29-09-1989,218,169,695,,,,,,
B40C0626,001,27-10-1989,223,174,690,,,,,,
B40C0626,001,28-11-1989,262,213,651,,,,,,
B40C0626,001,28-12-1989,195,146,718,,,,,,
B40C0626,001,30-01-1990,188,139,725,,,,,,
B40C0626,001,28-02-1990,89,40,824,,,,,,
B40C0626,001,28-03-1990,182,133,731,,,,,,
B40C0626,001,28-04-1990,200,151,713,,,,,,
B40C0626,001,28-05-1990,212,163,701,,,,,,
B40C0626,001,28-06-1990,140,91,773,,,,,,
B40C0626,001,30-07-1990,218,169,695,,,,,,
B40C0626,001,28-08-1990,240,191,673,,,,,,
B40C0626,001,28-09-1990,252,203,661,,,,,,
B40C0626,001,29-10-1990,255,206,658,,,,,,
B40C0626,001,29-11-1990,210,161,703,,,,,,
B40C0626,001,28-12-1990,75,26,838,,,,,,
B40C0626,001,29-01-1991,185,136,728,,,,,,
B40C0626,001,29-03-1991,234,185,679,,,,,,
B40C0626,001,02-05-1991,220,171,693,,,,,,
B40C0626,001,31-05-1991,220,171,693,,,,,,
B40C0626,001,30-06-1991,195,146,718,,,,,,
B40C0626,001,28-07-1991,210,161,703,,,,,,
B40C0626,001,28-08-1991,205,156,708,,,,,,
B40C0626,001,30-09-1991,202,153,711,,,,,,
