Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D2088,001,29-11-2002,176,,1084,,,,,,
B40D2088,001,02-12-2002,179,,1081,,,,,,
B40D2088,001,06-12-2002,182,,1078,,,,,,
B40D2088,001,11-12-2002,189,,1071,,,,,,
B40D2088,001,13-12-2002,197,,1063,,,,,,
B40D2088,001,16-12-2002,218,,1042,,,,,,
B40D2088,001,20-12-2002,219,,1041,,,,,,
B40D2088,001,03-01-2003,146,,1114,,,,,,
B40D2088,001,08-01-2003,104,,1156,,,,,,
B40D2088,001,10-01-2003,105,,1155,,,,,,
B40D2088,001,14-01-2003,119,,1141,,,,,,
B40D2088,001,17-01-2003,129,,1131,,,,,,
B40D2088,001,21-01-2003,150,,1110,,,,,,
B40D2088,001,24-01-2003,172,,1088,,,,,,
B40D2088,001,28-01-2003,188,,1072,,,,,,
B40D2088,001,31-01-2003,210,,1050,,,,,,
B40D2088,001,06-02-2003,180,,1080,,,,,,
B40D2088,001,10-02-2003,180,,1080,,,,,,
B40D2088,001,13-02-2003,185,,1075,,,,,,
B40D2088,001,25-02-2003,255,,1005,,,,,,
B40D2088,001,14-03-2003,252,,1008,,,,,,
B40D2088,001,01-04-2003,284,,976,,,,,,
B40D2088,001,14-04-2003,285,,975,,,,,,
B40D2088,001,28-04-2003,287,,973,,,,,,
B40D2088,001,27-01-2004,242,,1018,,,,,,
B40D2088,001,12-02-2004,220,,1040,,,,,,
B40D2088,001,28-04-2005,260,,1000,,,,,,
B40D2088,001,18-05-2005,253,,1007,,,,,,
B40D2088,001,13-04-2006,206,,1054,,,,,,
B40D2088,001,28-04-2006,218,,1042,,,,,,
B40D2088,001,12-05-2006,257,,1003,,,,,,
B40D2088,001,29-05-2006,245,,1015,,,,,,
B40D2088,001,15-06-2006,249,,1011,,,,,,
B40D2088,001,29-01-2007,238,,1022,,,,,,
B40D2088,001,01-03-2007,228,,1032,,,,,,
B40D2088,001,19-03-2007,189,,1071,,,,,,
B40D2088,001,29-03-2007,225,,1035,,,,,,
B40D2088,001,13-04-2007,260,,1000,,,,,,
B40D2088,001,26-06-2007,287,,973,,,,,,
B40D2088,001,10-07-2007,278,,982,,,,,,
B40D2088,001,14-08-2007,285,,975,,,,,,
B40D2088,001,31-08-2007,254,,1006,,,,,,
B40D2088,001,08-12-2007,266,,994,,,,,,
B40D2088,001,20-12-2007,227,,1033,,,,,,
B40D2088,001,08-01-2008,285,,975,,,,,,
B40D2088,001,25-01-2008,241,,1019,,,,,,
B40D2088,001,27-02-2008,286,,974,,,,,,
B40D2088,001,12-03-2008,282,,978,,,,,,
B40D2088,001,31-03-2008,219,,1041,,,,,,
B40D2088,001,14-04-2008,245,,1015,,,,,,
B40D2088,001,29-04-2008,233,,1027,,,,,,
B40D2088,001,29-05-2008,286,,974,,,,,,
B40D2088,001,01-08-2008,286,,974,,,,,,
