Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D2311,001,04-01-2014,113,82,954,,,,,,
B40D2311,001,05-01-2014,114,83,953,,,,,,
B40D2311,001,06-01-2014,112,81,955,,,,,,
B40D2311,001,07-01-2014,112,81,955,,,,,,
B40D2311,001,08-01-2014,112,81,955,,,,,,
B40D2311,001,09-01-2014,109,78,958,,,,,,
B40D2311,001,10-01-2014,110,79,957,,,,,,
B40D2311,001,11-01-2014,107,76,960,,,,,,
B40D2311,001,12-01-2014,107,76,960,,,,,,
B40D2311,001,13-01-2014,107,76,960,,,,,,
B40D2311,001,14-01-2014,106,75,961,,,,,,
B40D2311,001,15-01-2014,107,76,960,,,,,,
B40D2311,001,16-01-2014,106,75,961,,,,,,
B40D2311,001,17-01-2014,108,77,959,,,,,,
B40D2311,001,18-01-2014,108,77,959,,,,,,
B40D2311,001,19-01-2014,109,78,958,,,,,,
B40D2311,001,20-01-2014,111,80,956,,,,,,
B40D2311,001,21-01-2014,112,81,955,,,,,,
B40D2311,001,22-01-2014,112,81,955,,,,,,
B40D2311,001,23-01-2014,113,82,954,,,,,,
B40D2311,001,24-01-2014,115,84,952,,,,,,
B40D2311,001,25-01-2014,115,84,952,,,,,,
B40D2311,001,26-01-2014,114,83,953,,,,,,
B40D2311,001,27-01-2014,107,76,960,,,,,,
B40D2311,001,28-01-2014,108,77,959,,,,,,
B40D2311,001,29-01-2014,109,78,958,,,,,,
B40D2311,001,30-01-2014,110,79,957,,,,,,
B40D2311,001,31-01-2014,111,80,956,,,,,,
B40D2311,001,01-02-2014,111,80,956,,,,,,
B40D2311,001,02-02-2014,114,83,953,,,,,,
B40D2311,001,03-02-2014,113,82,954,,,,,,
B40D2311,001,04-02-2014,116,85,951,,,,,,
B40D2311,001,05-02-2014,115,84,952,,,,,,
B40D2311,001,06-02-2014,118,87,949,,,,,,
B40D2311,001,07-02-2014,116,85,951,,,,,,
B40D2311,001,08-02-2014,112,81,955,,,,,,
B40D2311,001,09-02-2014,113,82,954,,,,,,
B40D2311,001,10-02-2014,113,82,954,,,,,,
B40D2311,001,11-02-2014,115,84,952,,,,,,
B40D2311,001,12-02-2014,116,85,951,,,,,,
B40D2311,001,13-02-2014,115,84,952,,,,,,
B40D2311,001,14-02-2014,115,84,952,,,,,,
B40D2311,001,15-02-2014,110,79,957,,,,,,
B40D2311,001,16-02-2014,110,79,957,,,,,,
B40D2311,001,17-02-2014,108,77,959,,,,,,
B40D2311,001,18-02-2014,107,76,960,,,,,,
B40D2311,001,19-02-2014,107,76,960,,,,,,
B40D2311,001,20-02-2014,105,74,962,,,,,,
B40D2311,001,21-02-2014,104,73,963,,,,,,
B40D2311,001,22-02-2014,105,74,962,,,,,,
B40D2311,001,23-02-2014,104,73,963,,,,,,
B40D2311,001,24-02-2014,104,73,963,,,,,,
B40D2311,001,25-02-2014,104,73,963,,,,,,
B40D2311,001,26-02-2014,107,76,960,,,,,,
B40D2311,001,27-02-2014,106,75,961,,,,,,
B40D2311,001,28-02-2014,106,75,961,,,,,,
B40D2311,001,01-03-2014,109,78,958,,,,,,
B40D2311,001,02-03-2014,111,80,956,,,,,,
B40D2311,001,03-03-2014,111,80,956,,,,,,
B40D2311,001,04-03-2014,115,84,952,,,,,,
B40D2311,001,05-03-2014,118,87,949,,,,,,
B40D2311,001,06-03-2014,118,87,949,,,,,,
B40D2311,001,07-03-2014,119,88,948,,,,,,
B40D2311,001,08-03-2014,120,89,947,,,,,,
B40D2311,001,09-03-2014,122,91,945,,,,,,
B40D2311,001,10-03-2014,123,92,944,,,,,,
B40D2311,001,11-03-2014,124,93,943,,,,,,
B40D2311,001,12-03-2014,125,94,942,,,,,,
B40D2311,001,13-03-2014,127,96,940,,,,,,
B40D2311,001,14-03-2014,128,97,939,,,,,,
B40D2311,001,15-03-2014,129,98,938,,,,,,
B40D2311,001,16-03-2014,131,100,936,,,,,,
B40D2311,001,17-03-2014,132,101,935,,,,,,
B40D2311,001,18-03-2014,133,102,934,,,,,,
B40D2311,001,19-03-2014,135,104,932,,,,,,
B40D2311,001,20-03-2014,136,105,931,,,,,,
B40D2311,001,21-03-2014,137,106,930,,,,,,
B40D2311,001,22-03-2014,138,107,929,,,,,,
B40D2311,001,23-03-2014,140,109,927,,,,,,
B40D2311,001,24-03-2014,142,111,925,,,,,,
B40D2311,001,25-03-2014,143,112,924,,,,,,
B40D2311,001,26-03-2014,144,113,923,,,,,,
B40D2311,001,27-03-2014,145,114,922,,,,,,
B40D2311,001,28-03-2014,147,116,920,,,,,,
B40D2311,001,29-03-2014,148,117,919,,,,,,
B40D2311,001,30-03-2014,149,118,918,,,,,,
B40D2311,001,31-03-2014,150,119,917,,,,,,
B40D2311,001,01-04-2014,151,120,916,,,,,,
B40D2311,001,02-04-2014,152,121,915,,,,,,
B40D2311,001,03-04-2014,153,122,914,,,,,,
B40D2311,001,04-04-2014,155,124,912,,,,,,
B40D2311,001,05-04-2014,156,125,911,,,,,,
B40D2311,001,06-04-2014,157,126,910,,,,,,
B40D2311,001,07-04-2014,159,128,908,,,,,,
B40D2311,001,08-04-2014,160,129,907,,,,,,
B40D2311,001,09-04-2014,161,130,906,,,,,,
B40D2311,001,10-04-2014,162,131,905,,,,,,
B40D2311,001,11-04-2014,164,133,903,,,,,,
B40D2311,001,12-04-2014,165,134,902,,,,,,
B40D2311,001,13-04-2014,167,136,900,,,,,,
B40D2311,001,14-04-2014,168,137,899,,,,,,
B40D2311,001,15-04-2014,169,138,898,,,,,,
B40D2311,001,16-04-2014,171,140,896,,,,,,
B40D2311,001,17-04-2014,171,140,896,,,,,,
B40D2311,001,18-04-2014,173,142,894,,,,,,
B40D2311,001,19-04-2014,174,143,893,,,,,,
B40D2311,001,20-04-2014,175,144,892,,,,,,
B40D2311,001,21-04-2014,177,146,890,,,,,,
B40D2311,001,22-04-2014,179,148,888,,,,,,
B40D2311,001,23-04-2014,180,149,887,,,,,,
B40D2311,001,24-04-2014,181,150,886,,,,,,
B40D2311,001,25-04-2014,182,151,885,,,,,,
B40D2311,001,26-04-2014,184,153,883,,,,,,
B40D2311,001,27-04-2014,185,154,882,,,,,,
B40D2311,001,28-04-2014,186,155,881,,,,,,
B40D2311,001,29-04-2014,187,156,880,,,,,,
B40D2311,001,30-04-2014,188,157,879,,,,,,
B40D2311,001,01-05-2014,188,157,879,,,,,,
B40D2311,001,02-05-2014,189,158,878,,,,,,
B40D2311,001,03-05-2014,189,158,878,,,,,,
B40D2311,001,04-05-2014,190,159,877,,,,,,
B40D2311,001,05-05-2014,190,159,877,,,,,,
B40D2311,001,06-05-2014,190,159,877,,,,,,
B40D2311,001,07-05-2014,190,159,877,,,,,,
B40D2311,001,08-05-2014,189,158,878,,,,,,
B40D2311,001,09-05-2014,189,158,878,,,,,,
B40D2311,001,10-05-2014,187,156,880,,,,,,
B40D2311,001,11-05-2014,187,156,880,,,,,,
B40D2311,001,12-05-2014,186,155,881,,,,,,
B40D2311,001,13-05-2014,184,153,883,,,,,,
B40D2311,001,14-05-2014,183,152,884,,,,,,
B40D2311,001,15-05-2014,182,151,885,,,,,,
B40D2311,001,16-05-2014,181,150,886,,,,,,
B40D2311,001,17-05-2014,180,149,887,,,,,,
B40D2311,001,18-05-2014,179,148,888,,,,,,
B40D2311,001,19-05-2014,179,148,888,,,,,,
B40D2311,001,20-05-2014,179,148,888,,,,,,
B40D2311,001,21-05-2014,179,148,888,,,,,,
B40D2311,001,22-05-2014,179,148,888,,,,,,
B40D2311,001,23-05-2014,178,147,889,,,,,,
B40D2311,001,24-05-2014,179,148,888,,,,,,
B40D2311,001,25-05-2014,180,149,887,,,,,,
B40D2311,001,26-05-2014,180,149,887,,,,,,
B40D2311,001,27-05-2014,179,148,888,,,,,,
B40D2311,001,28-05-2014,179,148,888,,,,,,
B40D2311,001,29-05-2014,179,148,888,,,,,,
B40D2311,001,30-05-2014,178,147,889,,,,,,
B40D2311,001,31-05-2014,178,147,889,,,,,,
B40D2311,001,01-06-2014,177,146,890,,,,,,
B40D2311,001,02-06-2014,177,146,890,,,,,,
B40D2311,001,03-06-2014,177,146,890,,,,,,
B40D2311,001,04-06-2014,176,145,891,,,,,,
B40D2311,001,05-06-2014,176,145,891,,,,,,
B40D2311,001,06-06-2014,177,146,890,,,,,,
B40D2311,001,07-06-2014,177,146,890,,,,,,
B40D2311,001,08-06-2014,179,148,888,,,,,,
B40D2311,001,09-06-2014,180,149,887,,,,,,
B40D2311,001,10-06-2014,180,149,887,,,,,,
B40D2311,001,11-06-2014,181,150,886,,,,,,
B40D2311,001,12-06-2014,182,151,885,,,,,,
B40D2311,001,13-06-2014,183,152,884,,,,,,
B40D2311,001,14-06-2014,184,153,883,,,,,,
B40D2311,001,15-06-2014,185,154,882,,,,,,
B40D2311,001,16-06-2014,185,154,882,,,,,,
B40D2311,001,17-06-2014,186,155,881,,,,,,
B40D2311,001,18-06-2014,187,156,880,,,,,,
B40D2311,001,19-06-2014,188,157,879,,,,,,
B40D2311,001,20-06-2014,189,158,878,,,,,,
B40D2311,001,21-06-2014,190,159,877,,,,,,
B40D2311,001,22-06-2014,191,160,876,,,,,,
B40D2311,001,23-06-2014,191,160,876,,,,,,
B40D2311,001,24-06-2014,193,162,874,,,,,,
B40D2311,001,25-06-2014,193,162,874,,,,,,
B40D2311,001,26-06-2014,195,164,872,,,,,,
B40D2311,001,27-06-2014,196,165,871,,,,,,
B40D2311,001,28-06-2014,196,165,871,,,,,,
B40D2311,001,29-06-2014,197,166,870,,,,,,
B40D2311,001,30-06-2014,198,167,869,,,,,,
B40D2311,001,01-07-2014,199,168,868,,,,,,
B40D2311,001,02-07-2014,200,169,867,,,,,,
B40D2311,001,03-07-2014,201,170,866,,,,,,
B40D2311,001,04-07-2014,202,171,865,,,,,,
B40D2311,001,05-07-2014,202,171,865,,,,,,
B40D2311,001,06-07-2014,203,172,864,,,,,,
B40D2311,001,07-07-2014,204,173,863,,,,,,
B40D2311,001,08-07-2014,204,173,863,,,,,,
B40D2311,001,09-07-2014,203,172,864,,,,,,
B40D2311,001,10-07-2014,204,173,863,,,,,,
B40D2311,001,11-07-2014,203,172,864,,,,,,
B40D2311,001,12-07-2014,202,171,865,,,,,,
B40D2311,001,13-07-2014,200,169,867,,,,,,
B40D2311,001,14-07-2014,199,168,868,,,,,,
B40D2311,001,15-07-2014,199,168,868,,,,,,
B40D2311,001,16-07-2014,198,167,869,,,,,,
B40D2311,001,17-07-2014,197,166,870,,,,,,
B40D2311,001,18-07-2014,196,165,871,,,,,,
B40D2311,001,19-07-2014,195,164,872,,,,,,
B40D2311,001,20-07-2014,194,163,873,,,,,,
B40D2311,001,21-07-2014,192,161,875,,,,,,
B40D2311,001,22-07-2014,191,160,876,,,,,,
B40D2311,001,23-07-2014,190,159,877,,,,,,
B40D2311,001,24-07-2014,190,159,877,,,,,,
B40D2311,001,25-07-2014,189,158,878,,,,,,
B40D2311,001,26-07-2014,187,156,880,,,,,,
B40D2311,001,27-07-2014,186,155,881,,,,,,
B40D2311,001,28-07-2014,185,154,882,,,,,,
B40D2311,001,29-07-2014,182,151,885,,,,,,
B40D2311,001,30-07-2014,181,150,886,,,,,,
B40D2311,001,31-07-2014,180,149,887,,,,,,
B40D2311,001,01-08-2014,178,147,889,,,,,,
B40D2311,001,02-08-2014,176,145,891,,,,,,
B40D2311,001,03-08-2014,174,143,893,,,,,,
B40D2311,001,04-08-2014,172,141,895,,,,,,
B40D2311,001,05-08-2014,170,139,897,,,,,,
B40D2311,001,06-08-2014,168,137,899,,,,,,
B40D2311,001,07-08-2014,166,135,901,,,,,,
B40D2311,001,08-08-2014,164,133,903,,,,,,
B40D2311,001,09-08-2014,164,133,903,,,,,,
B40D2311,001,10-08-2014,162,131,905,,,,,,
B40D2311,001,11-08-2014,161,130,906,,,,,,
B40D2311,001,12-08-2014,160,129,907,,,,,,
B40D2311,001,13-08-2014,159,128,908,,,,,,
B40D2311,001,14-08-2014,158,127,909,,,,,,
B40D2311,001,15-08-2014,156,125,911,,,,,,
B40D2311,001,16-08-2014,155,124,912,,,,,,
B40D2311,001,17-08-2014,153,122,914,,,,,,
B40D2311,001,18-08-2014,153,122,914,,,,,,
B40D2311,001,19-08-2014,149,118,918,,,,,,
B40D2311,001,20-08-2014,148,117,919,,,,,,
B40D2311,001,21-08-2014,147,116,920,,,,,,
B40D2311,001,22-08-2014,147,116,920,,,,,,
B40D2311,001,23-08-2014,147,116,920,,,,,,
B40D2311,001,24-08-2014,147,116,920,,,,,,
B40D2311,001,25-08-2014,147,116,920,,,,,,
B40D2311,001,26-08-2014,144,113,923,,,,,,
B40D2311,001,27-08-2014,141,110,926,,,,,,
B40D2311,001,28-08-2014,141,110,926,,,,,,
B40D2311,001,29-08-2014,142,111,925,,,,,,
B40D2311,001,30-08-2014,142,111,925,,,,,,
B40D2311,001,31-08-2014,142,111,925,,,,,,
B40D2311,001,01-09-2014,143,112,924,,,,,,
B40D2311,001,02-09-2014,144,113,923,,,,,,
B40D2311,001,03-09-2014,144,113,923,,,,,,
B40D2311,001,04-09-2014,144,113,923,,,,,,
B40D2311,001,05-09-2014,145,114,922,,,,,,
B40D2311,001,06-09-2014,145,114,922,,,,,,
B40D2311,001,07-09-2014,147,116,920,,,,,,
B40D2311,001,08-09-2014,148,117,919,,,,,,
B40D2311,001,09-09-2014,148,117,919,,,,,,
B40D2311,001,10-09-2014,150,119,917,,,,,,
B40D2311,001,11-09-2014,150,119,917,,,,,,
B40D2311,001,12-09-2014,152,121,915,,,,,,
B40D2311,001,13-09-2014,153,122,914,,,,,,
B40D2311,001,14-09-2014,154,123,913,,,,,,
B40D2311,001,15-09-2014,154,123,913,,,,,,
B40D2311,001,16-09-2014,156,125,911,,,,,,
B40D2311,001,17-09-2014,157,126,910,,,,,,
B40D2311,001,18-09-2014,158,127,909,,,,,,
B40D2311,001,19-09-2014,158,127,909,,,,,,
B40D2311,001,20-09-2014,159,128,908,,,,,,
B40D2311,001,21-09-2014,161,130,906,,,,,,
B40D2311,001,22-09-2014,162,131,905,,,,,,
B40D2311,001,23-09-2014,162,131,905,,,,,,
B40D2311,001,24-09-2014,163,132,904,,,,,,
B40D2311,001,25-09-2014,165,134,902,,,,,,
B40D2311,001,26-09-2014,165,134,902,,,,,,
B40D2311,001,27-09-2014,166,135,901,,,,,,
B40D2311,001,28-09-2014,167,136,900,,,,,,
B40D2311,001,29-09-2014,168,137,899,,,,,,
B40D2311,001,30-09-2014,169,138,898,,,,,,
B40D2311,001,01-10-2014,170,139,897,,,,,,
B40D2311,001,02-10-2014,171,140,896,,,,,,
B40D2311,001,03-10-2014,172,141,895,,,,,,
B40D2311,001,04-10-2014,173,142,894,,,,,,
B40D2311,001,05-10-2014,175,144,892,,,,,,
B40D2311,001,06-10-2014,176,145,891,,,,,,
B40D2311,001,07-10-2014,177,146,890,,,,,,
B40D2311,001,08-10-2014,178,147,889,,,,,,
B40D2311,001,09-10-2014,180,149,887,,,,,,
B40D2311,001,10-10-2014,182,151,885,,,,,,
B40D2311,001,11-10-2014,182,151,885,,,,,,
B40D2311,001,12-10-2014,183,152,884,,,,,,
B40D2311,001,13-10-2014,184,153,883,,,,,,
B40D2311,001,14-10-2014,185,154,882,,,,,,
B40D2311,001,15-10-2014,185,154,882,,,,,,
B40D2311,001,16-10-2014,186,155,881,,,,,,
B40D2311,001,17-10-2014,187,156,880,,,,,,
B40D2311,001,18-10-2014,187,156,880,,,,,,
B40D2311,001,19-10-2014,188,157,879,,,,,,
B40D2311,001,20-10-2014,189,158,878,,,,,,
B40D2311,001,21-10-2014,187,156,880,,,,,,
B40D2311,001,22-10-2014,189,158,878,,,,,,
B40D2311,001,23-10-2014,189,158,878,,,,,,
B40D2311,001,24-10-2014,189,158,878,,,,,,
B40D2311,001,25-10-2014,189,158,878,,,,,,
B40D2311,001,26-10-2014,189,158,878,,,,,,
B40D2311,001,27-10-2014,188,157,879,,,,,,
B40D2311,001,28-10-2014,188,157,879,,,,,,
B40D2311,001,29-10-2014,188,157,879,,,,,,
B40D2311,001,30-10-2014,188,157,879,,,,,,
B40D2311,001,31-10-2014,187,156,880,,,,,,
B40D2311,001,01-11-2014,187,156,880,,,,,,
B40D2311,001,02-11-2014,186,155,881,,,,,,
B40D2311,001,03-11-2014,185,154,882,,,,,,
B40D2311,001,04-11-2014,185,154,882,,,,,,
B40D2311,001,05-11-2014,185,154,882,,,,,,
B40D2311,001,06-11-2014,185,154,882,,,,,,
B40D2311,001,07-11-2014,183,152,884,,,,,,
B40D2311,001,08-11-2014,183,152,884,,,,,,
B40D2311,001,09-11-2014,182,151,885,,,,,,
B40D2311,001,10-11-2014,182,151,885,,,,,,
B40D2311,001,11-11-2014,181,150,886,,,,,,
B40D2311,001,12-11-2014,180,149,887,,,,,,
B40D2311,001,13-11-2014,180,149,887,,,,,,
B40D2311,001,14-11-2014,179,148,888,,,,,,
B40D2311,001,15-11-2014,179,148,888,,,,,,
B40D2311,001,16-11-2014,179,148,888,,,,,,
B40D2311,001,17-11-2014,179,148,888,,,,,,
B40D2311,001,18-11-2014,179,148,888,,,,,,
B40D2311,001,19-11-2014,179,148,888,,,,,,
B40D2311,001,20-11-2014,178,147,889,,,,,,
B40D2311,001,21-11-2014,177,146,890,,,,,,
B40D2311,001,22-11-2014,176,145,891,,,,,,
B40D2311,001,23-11-2014,176,145,891,,,,,,
B40D2311,001,24-11-2014,176,145,891,,,,,,
B40D2311,001,25-11-2014,175,144,892,,,,,,
B40D2311,001,26-11-2014,174,143,893,,,,,,
B40D2311,001,27-11-2014,174,143,893,,,,,,
B40D2311,001,28-11-2014,174,143,893,,,,,,
B40D2311,001,29-11-2014,175,144,892,,,,,,
B40D2311,001,30-11-2014,174,143,893,,,,,,
B40D2311,001,01-12-2014,175,144,892,,,,,,
B40D2311,001,02-12-2014,175,144,892,,,,,,
B40D2311,001,03-12-2014,176,145,891,,,,,,
B40D2311,001,04-12-2014,176,145,891,,,,,,
B40D2311,001,05-12-2014,177,146,890,,,,,,
B40D2311,001,06-12-2014,179,148,888,,,,,,
B40D2311,001,07-12-2014,180,149,887,,,,,,
B40D2311,001,08-12-2014,181,150,886,,,,,,
B40D2311,001,09-12-2014,183,152,884,,,,,,
B40D2311,001,16-12-2014,178,147,889,,,,,,
B40D2311,001,17-12-2014,175,144,892,,,,,,
B40D2311,001,18-12-2014,175,144,892,,,,,,
B40D2311,001,19-12-2014,169,138,898,,,,,,
B40D2311,001,20-12-2014,159,128,908,,,,,,
B40D2311,001,21-12-2014,158,127,909,,,,,,
B40D2311,001,22-12-2014,157,126,910,,,,,,
B40D2311,001,23-12-2014,156,125,911,,,,,,
B40D2311,001,24-12-2014,154,123,913,,,,,,
B40D2311,001,25-12-2014,153,122,914,,,,,,
B40D2311,001,26-12-2014,151,120,916,,,,,,
B40D2311,001,27-12-2014,148,117,919,,,,,,
B40D2311,001,28-12-2014,145,114,922,,,,,,
B40D2311,001,29-12-2014,143,112,924,,,,,,
B40D2311,001,30-12-2014,141,110,926,,,,,,
B40D2311,001,31-12-2014,139,108,928,,,,,,
B40D2311,001,01-01-2015,138,107,929,,,,,,
B40D2311,001,02-01-2015,137,106,930,,,,,,
B40D2311,001,03-01-2015,135,104,932,,,,,,
B40D2311,001,04-01-2015,137,106,930,,,,,,
B40D2311,001,05-01-2015,136,105,931,,,,,,
B40D2311,001,06-01-2015,135,104,932,,,,,,
B40D2311,001,07-01-2015,134,103,933,,,,,,
B40D2311,001,08-01-2015,131,100,936,,,,,,
B40D2311,001,09-01-2015,119,88,948,,,,,,
B40D2311,001,10-01-2015,112,81,955,,,,,,
B40D2311,001,11-01-2015,108,77,959,,,,,,
B40D2311,001,12-01-2015,103,72,964,,,,,,
B40D2311,001,13-01-2015,99,68,968,,,,,,
B40D2311,001,14-01-2015,88,57,979,,,,,,
B40D2311,001,15-01-2015,82,51,985,,,,,,
B40D2311,001,16-01-2015,80,49,987,,,,,,
B40D2311,001,17-01-2015,77,46,990,,,,,,
B40D2311,001,18-01-2015,74,43,993,,,,,,
B40D2311,001,19-01-2015,68,37,999,,,,,,
B40D2311,001,20-01-2015,65,34,1002,,,,,,
B40D2311,001,21-01-2015,63,32,1004,,,,,,
B40D2311,001,22-01-2015,62,31,1005,,,,,,
B40D2311,001,23-01-2015,62,31,1005,,,,,,
B40D2311,001,24-01-2015,62,31,1005,,,,,,
B40D2311,001,25-01-2015,64,33,1003,,,,,,
B40D2311,001,26-01-2015,60,29,1007,,,,,,
B40D2311,001,27-01-2015,63,32,1004,,,,,,
B40D2311,001,28-01-2015,61,30,1006,,,,,,
B40D2311,001,29-01-2015,56,25,1011,,,,,,
B40D2311,001,30-01-2015,52,21,1015,,,,,,
B40D2311,001,31-01-2015,54,23,1013,,,,,,
B40D2311,001,01-02-2015,57,26,1010,,,,,,
B40D2311,001,02-02-2015,59,28,1008,,,,,,
B40D2311,001,03-02-2015,58,27,1009,,,,,,
B40D2311,001,04-02-2015,60,29,1007,,,,,,
B40D2311,001,05-02-2015,62,31,1005,,,,,,
B40D2311,001,06-02-2015,64,33,1003,,,,,,
B40D2311,001,07-02-2015,66,35,1001,,,,,,
B40D2311,001,08-02-2015,69,38,998,,,,,,
B40D2311,001,09-02-2015,70,39,997,,,,,,
B40D2311,001,10-02-2015,73,42,994,,,,,,
B40D2311,001,11-02-2015,75,44,992,,,,,,
B40D2311,001,12-02-2015,78,47,989,,,,,,
B40D2311,001,13-02-2015,80,49,987,,,,,,
B40D2311,001,14-02-2015,83,52,984,,,,,,
B40D2311,001,15-02-2015,87,56,980,,,,,,
B40D2311,001,16-02-2015,89,58,978,,,,,,
B40D2311,001,17-02-2015,94,63,973,,,,,,
B40D2311,001,18-02-2015,95,64,972,,,,,,
B40D2311,001,19-02-2015,96,65,971,,,,,,
B40D2311,001,20-02-2015,97,66,970,,,,,,
B40D2311,001,21-02-2015,97,66,970,,,,,,
B40D2311,001,22-02-2015,99,68,968,,,,,,
B40D2311,001,23-02-2015,97,66,970,,,,,,
B40D2311,001,24-02-2015,102,71,965,,,,,,
B40D2311,001,25-02-2015,104,73,963,,,,,,
B40D2311,001,26-02-2015,105,74,962,,,,,,
B40D2311,001,27-02-2015,105,74,962,,,,,,
B40D2311,001,28-02-2015,105,74,962,,,,,,
B40D2311,001,01-03-2015,107,76,960,,,,,,
B40D2311,001,02-03-2015,109,78,958,,,,,,
B40D2311,001,03-03-2015,109,78,958,,,,,,
B40D2311,001,04-03-2015,111,80,956,,,,,,
B40D2311,001,05-03-2015,111,80,956,,,,,,
B40D2311,001,06-03-2015,110,79,957,,,,,,
B40D2311,001,07-03-2015,109,78,958,,,,,,
B40D2311,001,08-03-2015,108,77,959,,,,,,
B40D2311,001,09-03-2015,110,79,957,,,,,,
B40D2311,001,10-03-2015,112,81,955,,,,,,
B40D2311,001,11-03-2015,114,83,953,,,,,,
B40D2311,001,12-03-2015,115,84,952,,,,,,
B40D2311,001,13-03-2015,116,85,951,,,,,,
B40D2311,001,14-03-2015,119,88,948,,,,,,
B40D2311,001,15-03-2015,120,89,947,,,,,,
B40D2311,001,16-03-2015,122,91,945,,,,,,
B40D2311,001,17-03-2015,124,93,943,,,,,,
B40D2311,001,18-03-2015,126,95,941,,,,,,
B40D2311,001,19-03-2015,128,97,939,,,,,,
B40D2311,001,20-03-2015,129,98,938,,,,,,
B40D2311,001,21-03-2015,130,99,937,,,,,,
B40D2311,001,22-03-2015,132,101,935,,,,,,
B40D2311,001,23-03-2015,132,101,935,,,,,,
B40D2311,001,24-03-2015,134,103,933,,,,,,
B40D2311,001,25-03-2015,137,106,930,,,,,,
B40D2311,001,26-03-2015,138,107,929,,,,,,
B40D2311,001,27-03-2015,142,111,925,,,,,,
B40D2311,001,28-03-2015,140,109,927,,,,,,
B40D2311,001,29-03-2015,140,109,927,,,,,,
B40D2311,001,30-03-2015,138,107,929,,,,,,
B40D2311,001,31-03-2015,129,98,938,,,,,,
B40D2311,001,01-04-2015,128,97,939,,,,,,
B40D2311,001,02-04-2015,126,95,941,,,,,,
B40D2311,001,03-04-2015,123,92,944,,,,,,
B40D2311,001,04-04-2015,124,93,943,,,,,,
B40D2311,001,05-04-2015,124,93,943,,,,,,
B40D2311,001,06-04-2015,124,93,943,,,,,,
B40D2311,001,07-04-2015,122,91,945,,,,,,
B40D2311,001,08-04-2015,121,90,946,,,,,,
B40D2311,001,09-04-2015,118,87,949,,,,,,
B40D2311,001,10-04-2015,117,86,950,,,,,,
B40D2311,001,11-04-2015,118,87,949,,,,,,
B40D2311,001,12-04-2015,118,87,949,,,,,,
B40D2311,001,13-04-2015,119,88,948,,,,,,
B40D2311,001,14-04-2015,117,86,950,,,,,,
B40D2311,001,15-04-2015,118,87,949,,,,,,
B40D2311,001,16-04-2015,120,89,947,,,,,,
B40D2311,001,17-04-2015,121,90,946,,,,,,
B40D2311,001,18-04-2015,123,92,944,,,,,,
