Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0329,001,29-05-1956,81,87,,,,,,,
B40D0329,001,14-06-1956,84,90,,,,,,,
B40D0329,001,28-06-1956,101,107,,,,,,,
B40D0329,001,14-07-1956,75,81,,,,,,,
B40D0329,001,28-07-1956,78,84,,,,,,,
B40D0329,001,14-08-1956,79,85,,,,,,,
B40D0329,001,28-08-1956,74,80,,,,,,,
B40D0329,001,14-09-1956,73,79,,,,,,,
B40D0329,001,28-09-1956,74,80,,,,,,,
B40D0329,001,13-10-1956,72,78,,,,,,,
B40D0329,001,29-10-1956,70,76,,,,,,,
B40D0329,001,14-11-1956,74,80,,,,,,,
B40D0329,001,28-11-1956,71,77,,,,,,,
B40D0329,001,14-12-1956,73,79,,,,,,,
B40D0329,001,28-12-1956,75,81,,,,,,,
B40D0329,001,14-01-1957,80,86,,,,,,,
B40D0329,001,29-01-1957,84,90,,,,,,,
B40D0329,001,14-02-1957,77,83,,,,,,,
B40D0329,001,28-02-1957,64,70,,,,,,,
B40D0329,001,14-03-1957,68,74,,,,,,,
B40D0329,001,28-03-1957,72,78,,,,,,,
B40D0329,001,15-04-1957,73,79,,,,,,,
B40D0329,001,29-04-1957,86,92,,,,,,,
B40D0329,001,14-05-1957,91,97,,,,,,,
B40D0329,001,28-05-1957,92,98,,,,,,,
B40D0329,001,14-06-1957,90,96,,,,,,,
B40D0329,001,28-06-1957,91,97,,,,,,,
B40D0329,001,14-07-1957,89,95,,,,,,,
B40D0329,001,29-07-1957,84,90,,,,,,,
B40D0329,001,14-08-1957,83,89,,,,,,,
B40D0329,001,29-08-1957,80,86,,,,,,,
B40D0329,001,14-09-1957,68,74,,,,,,,
B40D0329,001,28-09-1957,70,76,,,,,,,
B40D0329,001,14-10-1957,69,75,,,,,,,
B40D0329,001,28-10-1957,67,73,,,,,,,
B40D0329,001,14-11-1957,70,76,,,,,,,
B40D0329,001,28-11-1957,72,78,,,,,,,
B40D0329,001,18-12-1957,71,77,,,,,,,
B40D0329,001,28-12-1957,72,78,,,,,,,
B40D0329,001,14-01-1958,69,75,,,,,,,
B40D0329,001,28-01-1958,71,77,,,,,,,
B40D0329,001,14-02-1958,68,74,,,,,,,
B40D0329,001,28-02-1958,54,60,,,,,,,
B40D0329,001,14-03-1958,57,63,,,,,,,
B40D0329,001,31-03-1958,58,64,,,,,,,
B40D0329,001,14-04-1958,74,80,,,,,,,
B40D0329,001,28-04-1958,75,81,,,,,,,
B40D0329,001,14-05-1958,75,81,,,,,,,
B40D0329,001,28-05-1958,75,81,,,,,,,
B40D0329,001,14-06-1958,77,83,,,,,,,
B40D0329,001,28-06-1958,74,80,,,,,,,
B40D0329,001,14-07-1958,74,80,,,,,,,
B40D0329,001,28-07-1958,73,79,,,,,,,
B40D0329,001,14-08-1958,73,79,,,,,,,
B40D0329,001,28-08-1958,74,80,,,,,,,
B40D0329,001,14-09-1958,74,80,,,,,,,
B40D0329,001,30-09-1958,74,80,,,,,,,
B40D0329,001,14-10-1958,74,80,,,,,,,
B40D0329,001,28-10-1958,73,79,,,,,,,
B40D0329,001,14-11-1958,75,81,,,,,,,
B40D0329,001,28-11-1958,75,81,,,,,,,
B40D0329,001,15-12-1958,73,79,,,,,,,
B40D0329,001,31-12-1958,71,77,,,,,,,
B40D0329,001,28-01-1959,59,65,,,,,,,
B40D0329,001,14-02-1959,76,82,,,,,,,
B40D0329,001,28-02-1959,76,82,,,,,,,
B40D0329,001,16-03-1959,75,81,,,,,,,
B40D0329,001,28-03-1959,77,83,,,,,,,
B40D0329,001,17-04-1959,80,86,,,,,,,
B40D0329,001,28-04-1959,80,86,,,,,,,
B40D0329,001,14-05-1959,82,88,,,,,,,
B40D0329,001,28-05-1959,82,88,,,,,,,
B40D0329,001,14-06-1959,85,91,,,,,,,
B40D0329,001,29-06-1959,90,96,,,,,,,
B40D0329,001,14-07-1959,109,115,,,,,,,
B40D0329,001,28-07-1959,126,132,,D,,,,,
B40D0329,001,14-08-1959,126,132,,D,,,,,
B40D0329,001,14-09-1959,,,,D,,,,,
B40D0329,001,14-10-1959,,,,D,,,,,
B40D0329,001,28-10-1959,,,,D,,,,,
B40D0329,001,14-12-1959,,,,D,,,,,
B40D0329,001,28-12-1959,125,131,,D,,,,,
B40D0329,001,14-01-1960,125,131,,D,,,,,
B40D0329,001,29-01-1960,,,,D,,,,,
B40D0329,001,15-02-1960,,,,D,,,,,
B40D0329,001,29-02-1960,,,,D,,,,,
B40D0329,001,14-03-1960,,,,D,,,,,
B40D0329,001,28-03-1960,,,,D,,,,,
B40D0329,001,14-04-1960,,,,D,,,,,
B40D0329,001,28-04-1960,,,,D,,,,,
B40D0329,001,16-05-1960,,,,D,,,,,
B40D0329,001,28-05-1960,,,,D,,,,,
B40D0329,001,14-06-1960,,,,D,,,,,
B40D0329,001,28-06-1960,,,,D,,,,,
B40D0329,001,14-07-1960,204,209,827,,,,,,
B40D0329,001,28-07-1960,298,303,733,,,,,,
B40D0329,001,15-08-1960,197,202,834,,,,,,
B40D0329,001,29-08-1960,186,191,845,,,,,,
B40D0329,001,14-09-1960,175,180,856,,,,,,
B40D0329,001,28-09-1960,112,117,919,,,,,,
B40D0329,001,14-10-1960,54,59,977,,,,,,
B40D0329,001,28-10-1960,41,46,990,,,,,,
B40D0329,001,14-11-1960,61,66,970,,,,,,
B40D0329,001,28-11-1960,62,67,969,,,,,,
B40D0329,001,14-12-1960,59,64,972,,,,,,
B40D0329,001,28-12-1960,61,66,970,,,,,,
B40D0329,001,14-01-1961,59,64,972,,,,,,
B40D0329,001,28-01-1961,60,65,971,,,,,,
B40D0329,001,14-02-1961,54,59,977,,,,,,
B40D0329,001,28-02-1961,59,64,972,,,,,,
B40D0329,001,14-03-1961,62,67,969,,,,,,
B40D0329,001,28-03-1961,61,66,970,,,,,,
B40D0329,001,14-04-1961,67,72,964,,,,,,
B40D0329,001,28-04-1961,66,71,965,,,,,,
B40D0329,001,15-05-1961,66,71,965,,,,,,
B40D0329,001,29-05-1961,72,77,959,,,,,,
B40D0329,001,14-06-1961,68,73,963,,,,,,
B40D0329,001,28-06-1961,70,75,961,,,,,,
B40D0329,001,14-07-1961,72,77,959,,,,,,
B40D0329,001,28-07-1961,67,72,964,,,,,,
B40D0329,001,14-08-1961,72,77,959,,,,,,
B40D0329,001,28-08-1961,76,81,955,,,,,,
B40D0329,001,14-09-1961,80,85,951,,,,,,
B40D0329,001,28-09-1961,81,86,950,,,,,,
B40D0329,001,16-10-1961,86,91,945,,,,,,
B40D0329,001,27-10-1961,88,93,943,,,,,,
B40D0329,001,14-11-1961,88,93,943,,,,,,
B40D0329,001,28-11-1961,81,86,950,,,,,,
B40D0329,001,14-12-1961,77,82,954,,,,,,
B40D0329,001,28-12-1961,77,82,954,,,,,,
B40D0329,001,14-01-1962,75,80,956,,,,,,
B40D0329,001,29-01-1962,74,79,957,,,,,,
B40D0329,001,14-02-1962,70,75,961,,,,,,
B40D0329,001,28-02-1962,71,76,960,,,,,,
B40D0329,001,14-03-1962,70,75,961,,,,,,
B40D0329,001,28-03-1962,74,79,957,,,,,,
B40D0329,001,13-04-1962,71,76,960,,,,,,
B40D0329,001,27-04-1962,72,77,959,,,,,,
B40D0329,001,14-05-1962,71,76,960,,,,,,
B40D0329,001,28-05-1962,69,74,962,,,,,,
B40D0329,001,14-06-1962,71,76,960,,,,,,
B40D0329,001,27-06-1962,71,76,960,,,,,,
B40D0329,001,13-07-1962,69,74,962,,,,,,
B40D0329,001,03-08-1962,74,79,957,,,,,,
B40D0329,001,14-08-1962,76,81,955,,,,,,
B40D0329,001,28-08-1962,76,81,955,,,,,,
B40D0329,001,14-09-1962,82,87,949,,,,,,
B40D0329,001,28-09-1962,91,96,940,,,,,,
B40D0329,001,13-10-1962,98,103,933,,,,,,
B40D0329,001,29-10-1962,104,109,927,,,,,,
B40D0329,001,14-11-1962,112,117,919,,,,,,
B40D0329,001,28-11-1962,128,133,903,,,,,,
B40D0329,001,14-12-1962,127,132,904,,,,,,
B40D0329,001,06-03-1963,188,193,843,,,,,,
B40D0329,001,14-03-1963,187,192,844,,,,,,
B40D0329,001,28-03-1963,155,160,876,,,,,,
B40D0329,001,16-04-1963,151,156,880,,,,,,
B40D0329,001,29-04-1963,148,153,883,,,,,,
B40D0329,001,14-05-1963,149,154,882,,,,,,
B40D0329,001,28-05-1963,154,159,877,,,,,,
B40D0329,001,14-06-1963,157,162,874,,,,,,
B40D0329,001,28-06-1963,156,161,875,,,,,,
B40D0329,001,18-07-1963,161,166,870,,,,,,
B40D0329,001,30-07-1963,166,171,865,,,,,,
B40D0329,001,14-08-1963,162,167,869,,,,,,
B40D0329,001,28-08-1963,159,164,872,,,,,,
B40D0329,001,16-09-1963,168,173,863,,,,,,
B40D0329,001,27-09-1963,169,174,862,,,,,,
B40D0329,001,14-10-1963,138,143,893,,,,,,
B40D0329,001,28-10-1963,164,169,867,,,,,,
B40D0329,001,14-11-1963,163,168,868,,,,,,
B40D0329,001,28-11-1963,147,152,884,,,,,,
B40D0329,001,14-12-1963,143,148,888,,,,,,
B40D0329,001,27-12-1963,147,152,884,,,,,,
B40D0329,001,14-01-1964,157,162,874,,,,,,
B40D0329,001,29-01-1964,159,164,872,,,,,,
B40D0329,001,14-02-1964,161,166,870,,,,,,
B40D0329,001,28-02-1964,160,165,871,,,,,,
B40D0329,001,13-03-1964,159,164,872,,,,,,
B40D0329,001,27-03-1964,157,162,874,,,,,,
B40D0329,001,14-04-1964,154,159,877,,,,,,
B40D0329,001,28-04-1964,153,158,878,,,,,,
B40D0329,001,14-05-1964,157,162,874,,,,,,
B40D0329,001,28-05-1964,159,164,872,,,,,,
B40D0329,001,15-06-1964,162,167,869,,,,,,
B40D0329,001,29-06-1964,165,170,866,,,,,,
B40D0329,001,14-07-1964,170,175,861,,,,,,
B40D0329,001,03-08-1964,189,194,842,,,,,,
B40D0329,001,14-08-1964,192,197,839,,,,,,
B40D0329,001,28-08-1964,205,210,826,,,,,,
B40D0329,001,14-09-1964,210,215,821,,,,,,
B40D0329,001,28-09-1964,217,222,814,,,,,,
B40D0329,001,14-10-1964,222,227,809,,,,,,
B40D0329,001,28-10-1964,221,226,810,,,,,,
B40D0329,001,16-11-1964,205,210,826,,,,,,
B40D0329,001,30-11-1964,191,196,840,,,,,,
B40D0329,001,14-12-1964,190,195,841,,,,,,
B40D0329,001,28-12-1964,192,197,839,,,,,,
B40D0329,001,14-01-1965,181,186,850,,,,,,
B40D0329,001,28-01-1965,182,187,849,,,,,,
B40D0329,001,15-02-1965,174,179,857,,,,,,
B40D0329,001,27-02-1965,171,176,860,,,,,,
B40D0329,001,15-03-1965,175,180,856,,,,,,
B40D0329,001,29-03-1965,152,157,879,,,,,,
B40D0329,001,14-04-1965,131,136,900,,,,,,
B40D0329,001,28-04-1965,119,124,912,,,,,,
B40D0329,001,14-05-1965,107,112,924,,,,,,
B40D0329,001,28-05-1965,103,108,928,,,,,,
B40D0329,001,14-06-1965,97,102,934,,,,,,
B40D0329,001,28-06-1965,104,109,927,,,,,,
B40D0329,001,14-07-1965,103,117,919,,,,,,
B40D0329,001,28-07-1965,111,125,911,,,,,,
B40D0329,001,16-08-1965,113,127,909,,,,,,
B40D0329,001,30-08-1965,98,112,924,,,,,,
B40D0329,001,14-09-1965,92,106,930,,,,,,
B40D0329,001,28-09-1965,93,107,929,,,,,,
B40D0329,001,14-10-1965,101,115,921,,,,,,
B40D0329,001,28-10-1965,107,121,915,,,,,,
B40D0329,001,15-11-1965,118,132,904,,,,,,
B40D0329,001,29-11-1965,121,135,901,,,,,,
B40D0329,001,14-12-1965,65,79,957,,,,,,
B40D0329,001,28-12-1965,67,81,955,,,,,,
B40D0329,001,28-01-1966,63,73,963,,,,,,
B40D0329,001,14-02-1966,61,71,965,,,,,,
B40D0329,001,28-02-1966,67,77,959,,,,,,
B40D0329,001,14-03-1966,69,79,957,,,,,,
B40D0329,001,28-03-1966,72,82,954,,,,,,
B40D0329,001,14-04-1966,71,81,955,,,,,,
B40D0329,001,28-04-1966,70,80,956,,,,,,
B40D0329,001,16-05-1966,73,83,953,,,,,,
B40D0329,001,30-05-1966,84,94,942,,,,,,
B40D0329,001,14-06-1966,96,106,930,,,,,,
B40D0329,001,28-06-1966,98,108,928,,,,,,
B40D0329,001,14-07-1966,95,105,931,,,,,,
B40D0329,001,29-07-1966,94,104,932,,,,,,
B40D0329,001,16-08-1966,97,107,929,,,,,,
B40D0329,001,29-08-1966,98,108,928,,,,,,
B40D0329,001,14-09-1966,102,112,924,,,,,,
B40D0329,001,28-09-1966,117,127,909,,,,,,
B40D0329,001,14-10-1966,148,158,878,,,,,,
B40D0329,001,28-10-1966,154,164,872,,,,,,
B40D0329,001,14-11-1966,153,163,873,,,,,,
B40D0329,001,28-11-1966,151,161,875,,,,,,
B40D0329,001,16-12-1966,108,118,918,,,,,,
B40D0329,001,28-12-1966,73,83,953,,,,,,
B40D0329,001,16-01-1967,74,84,952,,,,,,
B40D0329,001,27-01-1967,85,95,941,,,,,,
B40D0329,001,14-02-1967,110,120,916,,,,,,
B40D0329,001,28-02-1967,107,117,919,,,,,,
B40D0329,001,14-03-1967,98,108,928,,,,,,
B40D0329,001,28-03-1967,97,107,929,,,,,,
B40D0329,001,14-04-1967,104,114,922,,,,,,
B40D0329,001,28-04-1967,99,109,927,,,,,,
B40D0329,001,16-05-1967,118,128,908,,,,,,
B40D0329,001,14-07-1967,120,130,906,,,,,,
B40D0329,001,28-07-1967,127,137,899,,,,,,
B40D0329,001,14-08-1967,129,139,897,,,,,,
B40D0329,001,28-08-1967,131,141,895,,,,,,
B40D0329,001,14-09-1967,136,146,890,,,,,,
B40D0329,001,28-09-1967,134,144,892,,,,,,
B40D0329,001,16-10-1967,137,147,889,,,,,,
B40D0329,001,30-10-1967,137,147,889,,,,,,
B40D0329,001,14-11-1967,135,145,891,,,,,,
B40D0329,001,28-11-1967,121,131,905,,,,,,
B40D0329,001,14-12-1967,122,132,904,,,,,,
B40D0329,001,28-12-1967,98,108,928,,,,,,
B40D0329,001,18-01-1968,67,77,959,,,,,,
B40D0329,001,29-01-1968,74,84,952,,,,,,
B40D0329,001,14-02-1968,92,102,934,,,,,,
B40D0329,001,28-02-1968,93,103,933,,,,,,
B40D0329,001,14-03-1968,103,113,923,,,,,,
B40D0329,001,28-03-1968,104,114,922,,,,,,
B40D0329,001,15-04-1968,98,108,928,,,,,,
B40D0329,001,29-04-1968,102,112,924,,,,,,
B40D0329,001,14-05-1968,101,111,925,,,,,,
B40D0329,001,28-05-1968,100,110,926,,,,,,
B40D0329,001,14-06-1968,112,122,914,,,,,,
B40D0329,001,28-06-1968,121,131,905,,,,,,
B40D0329,001,15-07-1968,127,137,899,,,,,,
B40D0329,001,29-07-1968,129,139,897,,,,,,
B40D0329,001,28-08-1968,98,108,928,,,,,,
B40D0329,001,16-09-1968,100,110,926,,,,,,
B40D0329,001,30-09-1968,97,107,929,,,,,,
B40D0329,001,14-10-1968,93,103,933,,,,,,
B40D0329,001,28-10-1968,97,107,929,,,,,,
B40D0329,001,14-11-1968,124,134,902,,,,,,
B40D0329,001,28-11-1968,132,142,894,,,,,,
B40D0329,001,16-12-1968,137,147,889,,,,,,
B40D0329,001,14-01-1969,136,146,890,,,,,,
B40D0329,001,28-01-1969,117,127,909,,,,,,
B40D0329,001,28-02-1969,120,130,906,,,,,,
B40D0329,001,14-03-1969,120,130,906,,,,,,
B40D0329,001,28-03-1969,121,131,905,,,,,,
B40D0329,001,28-04-1969,119,129,907,,,,,,
B40D0329,001,14-05-1969,108,118,918,,,,,,
B40D0329,001,28-05-1969,107,117,919,,,,,,
B40D0329,001,16-06-1969,98,108,928,,,,,,
B40D0329,001,30-06-1969,103,113,923,,,,,,
B40D0329,001,14-07-1969,117,127,909,,,,,,
B40D0329,001,14-08-1969,113,123,913,,,,,,
B40D0329,001,28-08-1969,115,125,911,,,,,,
B40D0329,001,14-12-1970,94,99,932,,,,,,
B40D0329,001,28-12-1970,92,97,934,,,,,,
B40D0329,001,14-01-1971,116,121,910,,,,,,
B40D0329,001,28-01-1971,82,87,944,,,,,,
B40D0329,001,15-02-1971,102,107,924,,,,,,
B40D0329,001,01-03-1971,59,64,967,,,,,,
B40D0329,001,15-03-1971,110,115,916,,,,,,
B40D0329,001,29-03-1971,113,118,913,,,,,,
B40D0329,001,14-04-1971,131,136,895,,,,,,
B40D0329,001,28-04-1971,179,184,847,,,,,,
B40D0329,001,14-05-1971,131,136,895,,,,,,
B40D0329,001,28-05-1971,156,161,870,,,,,,
B40D0329,001,14-06-1971,154,159,872,,,,,,
B40D0329,001,28-06-1971,148,153,878,,,,,,
B40D0329,001,14-07-1971,166,171,860,,,,,,
B40D0329,001,03-08-1971,164,169,862,,,,,,
B40D0329,001,16-08-1971,182,187,844,,,,,,
B40D0329,001,27-08-1971,185,190,841,,,,,,
B40D0329,001,14-09-1971,191,196,835,,,,,,
B40D0329,001,28-09-1971,214,219,812,,,,,,
B40D0329,001,14-10-1971,200,205,826,,,,,,
B40D0329,001,28-10-1971,213,218,813,,,,,,
B40D0329,001,15-11-1971,214,219,812,,,,,,
B40D0329,001,29-11-1971,211,216,815,,,,,,
B40D0329,001,14-12-1971,216,221,810,,,,,,
B40D0329,001,28-12-1971,212,217,814,,,,,,
B40D0329,001,14-01-1972,213,218,813,,,,,,
B40D0329,001,28-01-1972,212,217,814,,,,,,
B40D0329,001,14-02-1972,211,216,815,,,,,,
B40D0329,001,28-02-1972,212,217,814,,,,,,
B40D0329,001,14-03-1972,231,236,795,,,,,,
B40D0329,001,28-03-1972,232,237,794,,,,,,
B40D0329,001,14-04-1972,230,235,796,,,,,,
B40D0329,001,28-04-1972,205,210,821,,,,,,
B40D0329,001,17-05-1972,202,207,824,,,,,,
B40D0329,001,29-05-1972,197,202,829,,,,,,
B40D0329,001,14-06-1972,198,203,828,,,,,,
B40D0329,001,28-06-1972,189,194,837,,,,,,
B40D0329,001,14-07-1972,184,189,842,,,,,,
B40D0329,001,04-08-1972,183,188,843,,,,,,
B40D0329,001,28-08-1972,180,185,846,,,,,,
B40D0329,001,15-09-1972,183,188,843,,,,,,
B40D0329,001,28-09-1972,187,192,839,,,,,,
B40D0329,001,24-10-1972,193,198,833,,,,,,
B40D0329,001,14-11-1972,181,186,845,,,,,,
B40D0329,001,28-11-1972,192,197,834,,,,,,
B40D0329,001,14-12-1972,169,174,857,,,,,,
B40D0329,001,28-12-1972,169,174,857,,,,,,
B40D0329,001,16-01-1973,204,209,822,,,,,,
B40D0329,001,29-01-1973,205,210,821,,,,,,
B40D0329,001,14-02-1973,201,206,825,,,,,,
B40D0329,001,28-02-1973,191,196,835,,,,,,
B40D0329,001,14-03-1973,200,205,826,,,,,,
B40D0329,001,28-03-1973,204,209,822,,,,,,
B40D0329,001,16-04-1973,202,207,824,,,,,,
B40D0329,001,15-05-1973,199,204,827,,,,,,
B40D0329,001,29-05-1973,190,195,836,,,,,,
B40D0329,001,14-06-1973,191,196,835,,,,,,
B40D0329,001,16-07-1973,190,195,836,,,,,,
B40D0329,001,27-07-1973,190,195,836,,,,,,
B40D0329,001,14-08-1973,210,215,816,,,,,,
B40D0329,001,28-08-1973,212,217,814,,,,,,
B40D0329,001,14-09-1973,211,216,815,,,,,,
B40D0329,001,16-10-1973,211,216,815,,,,,,
B40D0329,001,29-10-1973,207,212,819,,,,,,
B40D0329,001,14-11-1973,202,207,824,,,,,,
B40D0329,001,28-11-1973,201,206,825,,,,,,
B40D0329,001,14-12-1973,227,232,799,,,,,,
B40D0329,001,31-12-1973,231,236,795,,,,,,
B40D0329,001,14-01-1974,230,235,796,,,,,,
B40D0329,001,28-01-1974,211,216,815,,,,,,
B40D0329,001,14-02-1974,211,216,815,,,,,,
B40D0329,001,28-02-1974,214,219,812,,,,,,
B40D0329,001,14-03-1974,209,214,817,,,,,,
B40D0329,001,28-03-1974,208,213,818,,,,,,
B40D0329,001,16-04-1974,218,223,808,,,,,,
B40D0329,001,01-05-1974,202,207,824,,,,,,
B40D0329,001,28-05-1974,200,205,826,,,,,,
B40D0329,001,14-06-1974,204,209,822,,,,,,
B40D0329,001,28-06-1974,201,206,825,,,,,,
B40D0329,001,29-07-1974,189,194,837,,,,,,
B40D0329,001,28-08-1974,186,191,840,,,,,,
B40D0329,001,13-09-1974,186,191,840,,,,,,
B40D0329,001,14-10-1974,180,185,846,,,,,,
B40D0329,001,28-10-1974,136,141,890,,,,,,
B40D0329,001,18-11-1974,98,103,928,,,,,,
B40D0329,001,28-11-1974,50,55,976,,,,,,
B40D0329,001,16-12-1974,98,103,928,,,,,,
B40D0329,001,30-12-1974,98,103,928,,,,,,
B40D0329,001,14-01-1975,90,95,936,,,,,,
B40D0329,001,14-02-1975,91,96,935,,,,,,
B40D0329,001,28-02-1975,119,124,907,,,,,,
B40D0329,001,14-03-1975,122,127,904,,,,,,
B40D0329,001,01-04-1975,120,125,906,,,,,,
B40D0329,001,14-04-1975,114,119,912,,,,,,
B40D0329,001,28-04-1975,118,123,908,,,,,,
B40D0329,001,28-05-1975,117,122,909,,,,,,
B40D0329,001,16-06-1975,129,134,897,,,,,,
B40D0329,001,14-07-1975,108,113,918,,,,,,
B40D0329,001,28-07-1975,114,119,912,,,,,,
B40D0329,001,15-09-1975,130,135,896,,,,,,
B40D0329,001,29-09-1975,126,131,900,,,,,,
B40D0329,001,15-10-1975,131,136,895,,,,,,
B40D0329,001,14-11-1975,133,138,893,,,,,,
B40D0329,001,28-11-1975,128,133,898,,,,,,
B40D0329,001,16-12-1975,130,135,896,,,,,,
B40D0329,001,14-01-1976,110,115,916,,,,,,
B40D0329,001,27-02-1976,100,105,926,,,,,,
B40D0329,001,29-03-1976,108,113,918,,,,,,
B40D0329,001,03-05-1976,114,119,912,,,,,,
