Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0339,003,12-06-1991,128,151,814,,,,,,
B40B0339,003,01-07-1991,98,121,844,,,,,,
B40B0339,003,15-07-1991,129,152,813,,,,,,
B40B0339,003,29-07-1991,146,169,796,,,,,,
B40B0339,003,16-08-1991,163,186,779,,,,,,
B40B0339,003,29-08-1991,178,201,764,,,,,,
B40B0339,003,13-09-1991,184,207,758,,,,,,
B40B0339,003,30-09-1991,141,164,801,,,,,,
B40B0339,003,15-10-1991,160,183,782,,,,,,
B40B0339,003,30-10-1991,163,186,779,,,,,,
B40B0339,003,15-11-1991,113,136,829,,,,,,
B40B0339,003,27-11-1991,108,131,834,,,,,,
B40B0339,003,16-12-1991,137,160,805,,,,,,
B40B0339,003,30-12-1991,52,75,890,,,,,,
B40B0339,003,14-01-1992,66,89,876,,,,,,
B40B0339,003,27-01-1992,82,105,860,,,,,,
B40B0339,003,13-02-1992,82,105,860,,,,,,
B40B0339,003,27-02-1992,95,118,847,,,,,,
B40B0339,003,13-03-1992,61,84,881,,,,,,
B40B0339,003,27-03-1992,63,86,879,,,,,,
B40B0339,003,15-04-1992,65,88,877,,,,,,
B40B0339,003,29-04-1992,83,106,859,,,,,,
B40B0339,003,15-05-1992,89,112,853,,,,,,
B40B0339,003,27-05-1992,108,131,834,,,,,,
B40B0339,003,16-06-1992,117,140,825,,,,,,
B40B0339,003,30-06-1992,162,185,780,,,,,,
B40B0339,003,15-07-1992,167,190,775,,,,,,
B40B0339,003,04-08-1992,201,224,741,,,,,,
B40B0339,003,14-08-1992,170,193,772,,,,,,
B40B0339,003,28-08-1992,169,192,773,,,,,,
B40B0339,003,15-09-1992,144,167,798,,,,,,
B40B0339,003,29-09-1992,162,185,780,,,,,,
B40B0339,003,15-10-1992,157,180,785,,,,,,
B40B0339,003,28-10-1992,142,165,800,,,,,,
B40B0339,003,13-11-1992,124,147,818,,,,,,
B40B0339,003,27-11-1992,87,110,855,,,,,,
B40B0339,003,15-12-1992,50,73,892,,,,,,
B40B0339,003,29-12-1992,60,83,882,,,,,,
B40B0339,003,19-01-1993,32,55,910,,,,,,
B40B0339,003,29-01-1993,43,66,899,,,,,,
B40B0339,003,16-02-1993,80,103,862,,,,,,
B40B0339,003,26-02-1993,69,92,873,,,,,,
B40B0339,003,16-03-1993,99,122,843,,,,,,
B40B0339,003,29-03-1993,103,126,839,,,,,,
B40B0339,003,15-04-1993,109,132,833,,,,,,
B40B0339,003,28-04-1993,121,144,821,,,,,,
B40B0339,003,17-05-1993,133,156,809,,,,,,
B40B0339,003,27-05-1993,142,165,800,,,,,,
B40B0339,003,15-06-1993,162,185,780,,,,,,
B40B0339,003,28-06-1993,141,164,801,,,,,,
B40B0339,003,14-07-1993,152,175,790,,,,,,
B40B0339,003,29-07-1993,147,170,795,,,,,,
B40B0339,003,17-08-1993,174,197,768,,,,,,
B40B0339,003,31-08-1993,146,169,796,,,,,,
B40B0339,003,15-09-1993,125,148,817,,,,,,
B40B0339,003,29-09-1993,90,113,852,,,,,,
B40B0339,003,15-10-1993,67,90,875,,,,,,
B40B0339,003,29-10-1993,84,107,858,,,,,,
B40B0339,003,17-11-1993,73,96,869,,,,,,
B40B0339,003,29-11-1993,94,117,848,,,,,,
B40B0339,003,14-12-1993,72,95,870,,,,,,
B40B0339,003,28-12-1993,,,,O,,,,,
B40B0339,003,13-01-1994,23,46,919,,,,,,
B40B0339,003,27-01-1994,28,51,914,,,,,,
B40B0339,003,14-02-1994,49,72,893,,,,,,
B40B0339,003,25-02-1994,64,87,878,,,,,,
B40B0339,003,15-03-1994,75,98,867,,,,,,
B40B0339,003,29-03-1994,57,80,885,,,,,,
B40B0339,003,13-04-1994,51,74,891,,,,,,
B40B0339,003,27-04-1994,93,116,849,,,,,,
B40B0339,003,17-05-1994,92,115,850,,,,,,
B40B0339,003,30-05-1994,97,120,845,,,,,,
B40B0339,003,13-06-1994,88,111,854,,,,,,
B40B0339,003,28-06-1994,132,155,810,,,,,,
B40B0339,003,13-07-1994,172,195,770,,,,,,
B40B0339,003,27-07-1994,189,212,753,,,,,,
B40B0339,003,16-08-1994,189,212,753,,,,,,
B40B0339,003,29-08-1994,193,216,749,,,,,,
B40B0339,003,15-09-1994,144,167,798,,,,,,
B40B0339,003,30-09-1994,143,166,799,,,,,,
B40B0339,003,12-10-1994,130,153,812,,,,,,
B40B0339,003,26-10-1994,143,166,799,,,,,,
B40B0339,003,15-11-1994,109,132,833,,,,,,
B40B0339,003,29-11-1994,112,135,830,,,,,,
B40B0339,003,13-12-1994,100,123,842,,,,,,
B40B0339,003,28-12-1994,49,72,893,,,,,,
B40B0339,003,17-01-1995,60,83,882,,,,,,
B40B0339,003,30-01-1995,,,,O,,,,,
B40B0339,003,13-02-1995,57,80,885,,,,,,
B40B0339,003,27-02-1995,64,87,878,,,,,,
B40B0339,003,13-03-1995,69,92,873,,,,,,
B40B0339,003,27-03-1995,78,101,864,,,,,,
B40B0339,003,13-04-1995,71,94,871,,,,,,
B40B0339,003,12-05-1995,97,120,845,,,,,,
B40B0339,003,29-05-1995,79,102,863,,,,,,
B40B0339,003,14-06-1995,91,114,851,,,,,,
B40B0339,003,28-06-1995,136,159,806,,,,,,
B40B0339,003,12-07-1995,150,173,792,,,,,,
B40B0339,003,26-07-1995,155,178,787,,,,,,
B40B0339,003,14-08-1995,214,237,728,,,,,,
B40B0339,003,28-08-1995,193,216,749,,,,,,
B40B0339,003,14-09-1995,188,211,754,,,,,,
B40B0339,003,28-09-1995,161,184,781,,,,,,
B40B0339,003,12-10-1995,150,173,792,,,,,,
B40B0339,003,27-10-1995,162,185,780,,,,,,
B40B0339,003,13-11-1995,175,198,767,,,,,,
B40B0339,003,27-11-1995,172,195,770,,,,,,
B40B0339,003,14-12-1995,175,198,767,,,,,,
B40B0339,003,28-12-1995,152,175,790,,,,,,
B40B0339,003,16-01-1996,157,180,785,,,,,,
B40B0339,003,29-01-1996,157,180,785,,,,,,
B40B0339,003,15-02-1996,151,174,791,,,,,,
B40B0339,003,28-02-1996,131,154,811,,,,,,
B40B0339,003,15-03-1996,144,167,798,,,,,,
B40B0339,003,28-03-1996,155,178,787,,,,,,
B40B0339,003,17-04-1996,167,190,775,,,,,,
B40B0339,003,26-04-1996,174,197,768,,,,,,
B40B0339,003,15-05-1996,174,197,768,,,,,,
B40B0339,003,29-05-1996,166,189,776,,,,,,
B40B0339,003,13-06-1996,181,204,761,,,,,,
B40B0339,003,27-06-1996,181,204,761,,,,,,
B40B0339,003,12-07-1996,208,231,734,,,,,,
B40B0339,003,30-07-1996,218,241,724,,,,,,
B40B0339,003,16-08-1996,208,231,734,,,,,,
B40B0339,003,30-08-1996,170,193,772,,,,,,
B40B0339,003,13-09-1996,184,207,758,,,,,,
B40B0339,003,26-09-1996,185,208,757,,,,,,
B40B0339,003,15-10-1996,164,187,778,,,,,,
B40B0339,003,29-10-1996,150,173,792,,,,,,
B40B0339,003,15-11-1996,113,136,829,,,,,,
B40B0339,003,28-11-1996,94,117,848,,,,,,
B40B0339,003,16-12-1996,102,125,840,,,,,,
B40B0339,003,14-01-1997,117,140,825,,,,,,
B40B0339,003,29-01-1997,122,145,820,,,,,,
B40B0339,003,13-02-1997,85,108,857,,,,,,
B40B0339,003,28-02-1997,72,95,870,,,,,,
B40B0339,003,14-03-1997,68,91,874,,,,,,
B40B0339,003,28-03-1997,88,111,854,,,,,,
B40B0339,003,15-04-1997,103,126,839,,,,,,
B40B0339,003,29-04-1997,109,132,833,,,,,,
B40B0339,003,14-05-1997,117,140,825,,,,,,
B40B0339,003,27-05-1997,130,153,812,,,,,,
B40B0339,003,12-06-1997,139,162,803,,,,,,
B40B0339,003,27-06-1997,124,147,818,,,,,,
B40B0339,003,14-07-1997,149,172,793,,,,,,
B40B0339,003,14-08-1997,183,206,759,,,,,,
B40B0339,003,28-08-1997,174,197,768,,,,,,
B40B0339,003,15-09-1997,181,204,761,,,,,,
B40B0339,003,26-09-1997,185,208,757,,,,,,
B40B0339,003,13-10-1997,149,172,793,,,,,,
B40B0339,003,27-10-1997,164,187,778,,,,,,
B40B0339,003,13-11-1997,171,194,771,,,,,,
B40B0339,003,27-11-1997,170,193,772,,,,,,
B40B0339,003,15-12-1997,148,171,794,,,,,,
B40B0339,003,29-12-1997,125,148,817,,,,,,
B40B0339,003,13-01-1998,89,112,853,,,,,,
B40B0339,003,26-01-1998,99,122,843,,,,,,
B40B0339,003,13-02-1998,118,141,824,,,,,,
B40B0339,003,26-02-1998,132,155,810,,,,,,
B40B0339,003,13-03-1998,83,106,859,,,,,,
B40B0339,003,27-03-1998,98,121,844,,,,,,
B40B0339,003,14-04-1998,105,128,837,,,,,,
B40B0339,003,27-04-1998,94,117,848,,,,,,
B40B0339,003,13-05-1998,127,150,815,,,,,,
B40B0339,003,27-05-1998,130,153,812,,,,,,
B40B0339,003,12-06-1998,117,140,825,,,,,,
B40B0339,003,29-06-1998,139,162,803,,,,,,
B40B0339,003,14-07-1998,152,175,790,,,,,,
B40B0339,003,29-07-1998,165,188,777,,,,,,
B40B0339,003,14-08-1998,198,221,744,,,,,,
B40B0339,003,27-08-1998,196,219,746,,,,,,
B40B0339,003,14-09-1998,153,176,789,,,,,,
B40B0339,003,28-09-1998,123,146,819,,,,,,
B40B0339,003,13-10-1998,100,123,842,,,,,,
B40B0339,003,27-10-1998,75,98,867,,,,,,
B40B0339,003,13-11-1998,14,37,928,,,,,,
B40B0339,003,27-11-1998,51,74,891,,,,,,
B40B0339,003,14-12-1998,65,88,877,,,,,,
B40B0339,003,28-12-1998,55,78,887,,,,,,
B40B0339,003,15-01-1999,59,82,883,,,,,,
B40B0339,003,28-01-1999,63,86,879,,,,,,
B40B0339,003,12-02-1999,,,,Y,,,,,
B40B0339,003,25-02-1999,30,53,912,,,,,,
B40B0339,003,12-03-1999,19,42,923,,,,,,
B40B0339,003,26-03-1999,49,72,893,,,,,,
B40B0339,003,13-04-1999,69,92,873,,,,,,
B40B0339,003,15-04-1999,80,103,862,,CONTROLE,,,,
B40B0339,003,28-04-1999,78,101,864,,,,,,
B40B0339,003,14-05-1999,81,104,861,,,,,,
B40B0339,003,27-05-1999,90,113,852,,,,,,
B40B0339,003,14-06-1999,92,115,850,,,,,,
B40B0339,003,28-06-1999,107,130,835,,,,,,
B40B0339,003,13-07-1999,142,165,800,,,,,,
B40B0339,003,27-07-1999,152,175,790,,,,,,
B40B0339,003,16-08-1999,157,180,785,,,,,,
B40B0339,003,30-08-1999,171,194,771,,,,,,
B40B0339,003,14-09-1999,184,207,758,,,,,,
B40B0339,003,27-09-1999,183,206,759,,,,,,
B40B0339,003,13-10-1999,159,182,783,,,,,,
B40B0339,003,28-10-1999,165,188,777,,,,,,
B40B0339,003,15-11-1999,159,182,783,,,,,,
B40B0339,003,25-11-1999,150,173,792,,,,,,
B40B0339,003,14-12-1999,114,137,828,,,,,,
B40B0339,003,27-12-1999,75,98,867,,,,,,
B40B0339,003,13-01-2000,59,82,883,,,,,,
B40B0339,003,27-01-2000,84,107,858,,,,,,
B40B0339,003,14-02-2000,71,94,871,,,,,,
B40B0339,003,14-03-2000,43,66,899,,,,,,
B40B0339,003,27-03-2000,63,79,886,,,,,,
B40B0339,003,13-04-2000,85,101,864,,,,,,
B40B0339,003,27-04-2000,90,106,859,,,,,,
B40B0339,003,12-05-2000,118,134,831,,,,,,
B40B0339,003,26-05-2000,113,129,836,,,,,,
B40B0339,003,14-06-2000,123,139,826,,,,,,
B40B0339,003,27-06-2000,142,158,807,,,,,,
B40B0339,003,14-07-2000,156,172,793,,,,,,
B40B0339,003,14-08-2000,173,189,776,,,,,,
B40B0339,003,28-08-2000,161,177,788,,,,,,
B40B0339,003,14-09-2000,163,179,786,,,,,,
B40B0339,003,29-09-2000,165,181,784,,,,,,
B40B0339,003,13-10-2000,167,183,782,,,,,,
B40B0339,003,27-10-2000,126,142,823,,,,,,
B40B0339,003,13-11-2000,116,132,833,,,,,,
B40B0339,003,27-11-2000,101,117,848,,,,,,
B40B0339,003,14-12-2000,94,110,855,,,,,,
B40B0339,003,12-01-2001,77,93,872,,,,,,
B40B0339,003,26-01-2001,77,93,872,,,,,,
B40B0339,003,14-02-2001,54,70,895,,,,,,
B40B0339,003,27-02-2001,76,92,873,,,,,,
B40B0339,003,14-03-2001,70,86,879,,,,,,
B40B0339,003,14-05-2001,85,101,864,,,,,,
B40B0339,003,28-05-2001,96,112,853,,,,,,
B40B0339,003,14-06-2001,118,134,831,,,,,,
B40B0339,003,27-06-2001,128,144,821,,,,,,
B40B0339,003,13-07-2001,142,158,807,,,,,,
B40B0339,003,30-07-2001,142,158,807,,,,,,
B40B0339,003,14-08-2001,156,172,793,,,,,,
B40B0339,003,27-08-2001,159,175,790,,,,,,
B40B0339,003,13-09-2001,138,154,811,,,,,,
B40B0339,003,29-09-2001,108,124,841,,,,,,
B40B0339,003,17-10-2001,127,143,822,,,,,,
B40B0339,003,25-10-2001,115,131,834,,,,,,
B40B0339,003,14-11-2001,104,120,845,,,,,,
B40B0339,003,28-11-2001,96,112,853,,,,,,
B40B0339,003,13-12-2001,78,94,871,,,,,,
B40B0339,003,14-01-2002,76,92,873,,,,,,
B40B0339,003,28-01-2002,43,59,906,,,,,,
B40B0339,003,14-02-2002,40,56,909,,,,,,
B40B0339,003,26-02-2002,25,41,924,,,,,,
B40B0339,003,13-03-2002,46,62,903,,,,,,
B40B0339,003,28-03-2002,95,111,854,,,,,,
B40B0339,003,15-04-2002,80,96,869,,,,,,
B40B0339,003,29-04-2002,86,102,863,,,,,,
B40B0339,003,19-06-2002,129,145,820,,,,,,
B40B0339,003,15-07-2002,141,157,808,,,,,,
B40B0339,003,26-07-2002,,,,N,,,,,
B40B0339,003,28-08-2002,140,156,809,,,,,,
B40B0339,003,11-09-2002,146,162,803,,,,,,
B40B0339,003,27-09-2002,150,166,799,,,,,,
B40B0339,003,15-10-2002,141,157,808,,,,,,
B40B0339,003,29-10-2002,113,129,836,,,,,,
B40B0339,003,14-11-2002,61,77,888,,,,,,
B40B0339,003,29-11-2002,60,76,889,,,,,,
B40B0339,003,13-12-2002,70,86,879,,,,,,
B40B0339,003,30-12-2002,29,45,920,,,,,,
B40B0339,003,14-01-2003,25,41,924,,,,,,
B40B0339,003,17-02-2003,61,77,888,,,,,,
B40B0339,003,28-02-2003,80,96,869,,,,,,
B40B0339,003,14-03-2003,79,95,870,,,,,,
B40B0339,003,28-03-2003,99,115,850,,,,,,
B40B0339,003,02-05-2003,108,124,841,,,,,,
B40B0339,003,16-05-2003,126,142,823,,,,,,
B40B0339,003,28-05-2003,114,130,835,,,,,,
B40B0339,003,13-06-2003,127,143,822,,,,,,
B40B0339,003,27-06-2003,158,174,791,,,,,,
B40B0339,003,16-07-2003,180,196,769,,,,,,
B40B0339,003,28-07-2003,177,193,772,,,,,,
B40B0339,003,14-08-2003,218,234,731,,,,,,
B40B0339,003,28-08-2003,208,224,741,,,,,,
B40B0339,003,17-09-2003,205,221,744,,,,,,
B40B0339,003,02-10-2003,198,214,751,,,,,,
B40B0339,003,16-10-2003,185,201,764,,,,,,
B40B0339,003,28-10-2003,187,203,762,,,,,,
B40B0339,003,14-11-2003,183,199,766,,,,,,
B40B0339,003,02-12-2003,180,196,769,,,,,,
B40B0339,003,11-12-2003,185,201,764,,,,,,
B40B0339,003,15-01-2004,106,122,843,,,,,,
B40B0339,003,11-02-2004,45,61,904,,,,,,
B40B0339,003,01-04-2004,102,118,847,,,,,,
B40B0339,003,20-04-2004,109,125,840,,,,,,
B40B0339,003,14-05-2004,121,137,828,,,,,,
B40B0339,003,27-05-2004,135,151,814,,,,,,
B40B0339,003,18-08-2004,152,168,797,,,,,,
B40B0339,003,27-08-2004,148,164,801,,,,,,
B40B0339,003,16-09-2004,235,190,775,,,,,,
B40B0339,003,16-11-2004,220,175,790,,,,,,
B40B0339,003,19-01-2005,179,134,831,,,,,,
B40B0339,003,29-03-2005,170,125,840,,,,,,
B40B0339,003,09-11-2005,224,179,786,,,,,,
B40B0339,003,05-01-2006,196,151,814,,,,,,
B40B0339,003,22-06-2006,185,140,825,,,,,,
B40B0339,003,19-09-2006,222,177,788,,,,,,
B40B0339,003,15-02-2007,137,92,873,,,,,,
B40B0339,003,23-05-2007,180,135,830,,,,,,
B40B0339,003,01-10-2007,188,143,822,,,,,,
B40B0339,003,22-01-2008,182,137,828,,,,,,
B40B0339,003,07-05-2008,165,120,845,,,,,,
B40B0339,003,02-07-2008,224,179,786,,,,,,
B40B0339,003,16-10-2008,192,147,818,,,,,,
B40B0339,003,10-02-2009,171,126,839,,,,,,
B40B0339,003,11-05-2009,191,146,819,,,,,,
B40B0339,003,23-07-2009,206,161,804,,,,,,
B40B0339,003,03-12-2009,200,155,810,,,,,,
B40B0339,003,09-12-2009,200,155,810,,,,,,
B40B0339,003,10-02-2010,155,110,855,,,,,,
B40B0339,003,26-04-2010,177,132,833,,,,,,
B40B0339,003,17-06-2010,217,172,793,,,,,,
B40B0339,003,21-09-2010,165,120,845,,,,,,
B40B0339,003,07-02-2011,138,93,872,,,,,,
B40B0339,003,19-04-2011,196,151,814,,,,,,
B40B0339,003,28-06-2011,244,199,766,,,,,,
B40B0339,003,14-09-2011,202,157,808,,,,,,
B40B0339,003,09-01-2012,128,83,882,,,,,,
B40B0339,003,17-04-2012,184,139,826,,,,,,
B40B0339,003,01-08-2012,196,151,814,,,,,,
B40B0339,003,05-12-2012,192,147,818,,,,,,
B40B0339,003,28-03-2013,150,105,860,,,,,,
B40B0339,003,30-05-2013,161,116,849,,,,,,
B40B0339,003,25-10-2013,183,138,827,,,,,,
B40B0339,003,19-02-2015,146,101,864,,,,,,
B40B0339,003,10-07-2015,204,159,806,,,,,,
B40B0339,003,27-10-2015,225,180,785,,,,,,
B40B0339,003,28-01-2016,150,105,860,,,,,,
B40B0339,003,21-04-2016,167,122,843,,,,,,
B40B0339,003,12-07-2016,152,107,858,,,,,,
B40B0339,003,26-09-2016,227,182,783,,,,,,
B40B0339,003,31-01-2017,221,176,789,,,,,,
B40B0339,003,06-04-2017,181,136,829,,,,,,
B40B0339,003,06-07-2017,215,170,795,,,,,,
B40B0339,003,09-10-2017,193,148,817,,,,,,
B40B0339,003,22-01-2018,112,57,908,,,,,,
B40B0339,003,17-05-2018,182,127,838,,,,,,
B40B0339,003,15-08-2018,154,99,866,,,,,,
B40B0339,003,05-11-2018,275,220,745,,,,,,
B40B0339,003,15-01-2019,203,148,817,,,,,,
B40B0339,003,25-04-2019,189,134,831,,,,,,
B40B0339,003,24-07-2019,236,181,784,,,,,,
B40B0339,003,10-10-2019,216,161,804,,,,,,
