Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0623,001,27-04-1955,78,90,755,,,,,,
B40A0623,001,14-05-1955,58,67,778,,,,,,
B40A0623,001,31-05-1955,71,80,765,,,,,,
B40A0623,001,15-06-1955,84,93,752,,,,,,
B40A0623,001,28-06-1955,58,67,778,,,,,,
B40A0623,001,14-07-1955,86,95,750,,,,,,
B40A0623,001,28-07-1955,100,109,736,,,,,,
B40A0623,001,12-08-1955,58,67,778,,,,,,
B40A0623,001,01-09-1955,86,95,750,,,,,,
B40A0623,001,14-09-1955,89,98,747,,,,,,
B40A0623,001,28-09-1955,93,102,743,,,,,,
B40A0623,001,14-10-1955,85,94,751,,,,,,
B40A0623,001,28-10-1955,42,51,794,,,,,,
B40A0623,001,14-11-1955,84,93,752,,,,,,
B40A0623,001,28-11-1955,86,95,750,,,,,,
B40A0623,001,14-12-1955,62,71,774,,,,,,
B40A0623,001,28-12-1955,31,40,805,,,,,,
B40A0623,001,13-01-1956,15,24,821,,,,,,
B40A0623,001,14-06-1957,82,91,754,,,,,,
B40A0623,001,28-06-1957,89,98,747,,,,,,
B40A0623,001,15-07-1957,85,94,751,,,,,,
B40A0623,001,29-07-1957,89,98,747,,,,,,
B40A0623,001,14-08-1957,83,92,753,,,,,,
B40A0623,001,28-08-1957,78,87,758,,,,,,
B40A0623,001,14-09-1957,20,29,816,,,,,,
B40A0623,001,28-09-1957,31,40,805,,,,,,
B40A0623,001,14-10-1957,78,87,758,,,,,,
B40A0623,001,28-10-1957,82,91,754,,,,,,
B40A0623,001,14-11-1957,81,90,755,,,,,,
B40A0623,001,28-11-1957,79,88,757,,,,,,
B40A0623,001,14-12-1957,60,69,776,,,,,,
B40A0623,001,28-12-1957,76,85,760,,,,,,
B40A0623,001,14-01-1958,50,59,786,,,,,,
B40A0623,001,14-02-1958,50,59,786,,,,,,
B40A0623,001,28-02-1958,50,59,786,,,,,,
B40A0623,001,14-03-1958,65,74,771,,,,,,
B40A0623,001,29-03-1958,73,82,763,,,,,,
B40A0623,001,14-04-1958,79,88,757,,,,,,
B40A0623,001,28-04-1958,61,70,775,,,,,,
B40A0623,001,14-05-1958,58,67,778,,,,,,
B40A0623,001,28-05-1958,65,74,771,,,,,,
B40A0623,001,14-06-1958,75,84,761,,,,,,
B40A0623,001,28-06-1958,70,79,766,,,,,,
B40A0623,001,14-07-1958,74,83,762,,,,,,
B40A0623,001,28-07-1958,43,52,793,,,,,,
B40A0623,001,14-08-1958,61,70,775,,,,,,
B40A0623,001,28-08-1958,58,67,778,,,,,,
B40A0623,001,15-09-1958,75,84,761,,,,,,
B40A0623,001,29-09-1958,70,79,766,,,,,,
B40A0623,001,14-10-1958,62,71,774,,,,,,
B40A0623,001,28-10-1958,70,79,766,,,,,,
B40A0623,001,14-11-1958,56,65,780,,,,,,
B40A0623,001,28-11-1958,69,78,767,,,,,,
B40A0623,001,15-12-1958,61,70,775,,,,,,
B40A0623,001,29-12-1958,29,38,807,,,,,,
B40A0623,001,14-01-1959,30,39,806,,,,,,
B40A0623,001,28-01-1959,30,39,806,,,,,,
B40A0623,001,14-02-1959,51,60,785,,,,,,
B40A0623,001,02-03-1959,76,85,760,,,,,,
B40A0623,001,16-03-1959,73,82,763,,,,,,
B40A0623,001,31-03-1959,52,61,784,,,,,,
B40A0623,001,14-04-1959,72,81,764,,,,,,
B40A0623,001,28-04-1959,75,84,761,,,,,,
B40A0623,001,14-05-1959,77,86,759,,,,,,
B40A0623,001,28-05-1959,96,105,740,,,,,,
B40A0623,001,14-06-1959,80,89,756,,,,,,
B40A0623,001,29-06-1959,78,87,758,,,,,,
B40A0623,001,14-07-1959,77,86,759,,,,,,
B40A0623,001,28-07-1959,123,132,713,,,,,,
B40A0623,001,14-08-1959,83,92,753,,,,,,
B40A0623,001,28-08-1959,87,96,749,,,,,,
B40A0623,001,14-09-1959,87,96,749,,,,,,
B40A0623,001,28-09-1959,92,101,744,D,,,,,
B40A0623,001,14-10-1959,92,101,744,D,,,,,
B40A0623,001,28-10-1959,90,99,746,D,,,,,
B40A0623,001,14-11-1959,109,118,727,,,,,,
B40A0623,001,28-11-1959,110,119,726,,,,,,
B40A0623,001,14-12-1959,118,127,718,,,,,,
B40A0623,001,28-12-1959,78,87,758,,,,,,
B40A0623,001,14-01-1960,70,79,766,,,,,,
B40A0623,001,28-01-1960,63,72,773,,,,,,
B40A0623,001,15-02-1960,73,82,763,,,,,,
B40A0623,001,29-02-1960,69,78,767,,,,,,
B40A0623,001,14-03-1960,76,85,760,,,,,,
B40A0623,001,28-03-1960,78,87,758,,,,,,
B40A0623,001,14-04-1960,85,94,751,,,,,,
B40A0623,001,28-04-1960,77,86,759,,,,,,
B40A0623,001,14-05-1960,76,85,760,,,,,,
B40A0623,001,28-05-1960,57,66,779,,,,,,
B40A0623,001,14-06-1960,95,104,741,,,,,,
B40A0623,001,28-06-1960,97,106,739,,,,,,
B40A0623,001,14-07-1960,78,87,758,,,,,,
B40A0623,001,28-07-1960,76,85,760,,,,,,
B40A0623,001,19-08-1960,53,62,783,,,,,,
B40A0623,001,29-08-1960,69,78,767,,,,,,
B40A0623,001,14-09-1960,72,81,764,,,,,,
B40A0623,001,28-09-1960,70,79,766,,,,,,
B40A0623,001,14-10-1960,20,29,816,,,,,,
B40A0623,001,28-10-1960,45,54,791,,,,,,
B40A0623,001,14-11-1960,55,64,781,,,,,,
B40A0623,001,28-11-1960,20,29,816,,,,,,
B40A0623,001,14-12-1960,31,40,805,,,,,,
B40A0623,001,28-12-1960,67,76,769,,,,,,
B40A0623,001,14-01-1961,63,72,773,,,,,,
B40A0623,001,28-01-1961,65,74,771,,,,,,
B40A0623,001,14-02-1961,53,62,783,,,,,,
B40A0623,001,28-02-1961,51,60,785,,,,,,
B40A0623,001,14-03-1961,74,83,762,,,,,,
B40A0623,001,28-03-1961,69,78,767,,,,,,
B40A0623,001,14-04-1961,73,82,763,,,,,,
B40A0623,001,28-04-1961,37,46,799,,,,,,
B40A0623,001,15-05-1961,48,57,788,,,,,,
B40A0623,001,29-05-1961,75,84,761,,,,,,
B40A0623,001,14-06-1961,70,79,766,,,,,,
B40A0623,001,28-06-1961,68,77,768,,,,,,
B40A0623,001,14-07-1961,59,68,777,,,,,,
B40A0623,001,28-07-1961,49,58,787,,,,,,
B40A0623,001,14-08-1961,44,53,792,,,,,,
B40A0623,001,28-08-1961,69,78,767,,,,,,
B40A0623,001,14-09-1961,50,59,786,,,,,,
B40A0623,001,28-09-1961,62,71,774,,,,,,
B40A0623,001,16-10-1961,70,79,766,,,,,,
B40A0623,001,28-10-1961,43,52,793,,,,,,
B40A0623,001,14-11-1961,49,58,787,,,,,,
B40A0623,001,28-11-1961,45,54,791,,,,,,
B40A0623,001,14-12-1961,,,,O,,,,,
B40A0623,001,02-01-1962,33,42,803,,,,,,
B40A0623,001,15-01-1962,33,42,803,,,,,,
B40A0623,001,29-01-1962,36,45,800,,,,,,
B40A0623,001,14-02-1962,18,27,818,,,,,,
B40A0623,001,28-02-1962,48,57,788,,,,,,
B40A0623,001,14-03-1962,37,46,799,,,,,,
B40A0623,001,18-04-1962,50,59,786,,,,,,
B40A0623,001,27-04-1962,72,81,764,,,,,,
B40A0623,001,14-05-1962,75,84,761,,,,,,
B40A0623,001,28-05-1962,43,52,793,,,,,,
B40A0623,001,14-06-1962,78,87,758,,,,,,
B40A0623,001,28-06-1962,77,86,759,,,,,,
B40A0623,001,13-07-1962,46,55,790,,,,,,
B40A0623,001,27-07-1962,75,84,761,,,,,,
B40A0623,001,15-08-1962,61,70,775,,,,,,
B40A0623,001,28-08-1962,75,84,761,,,,,,
B40A0623,001,14-09-1962,81,90,755,,,,,,
B40A0623,001,28-09-1962,85,94,751,,,,,,
B40A0623,001,15-10-1962,88,97,748,,,,,,
B40A0623,001,29-10-1962,75,84,761,,,,,,
B40A0623,001,14-11-1962,73,82,763,,,,,,
B40A0623,001,28-11-1962,71,80,765,,,,,,
B40A0623,001,14-12-1962,60,69,776,,,,,,
B40A0623,001,03-01-1963,63,72,773,,,,,,
B40A0623,001,14-01-1963,61,70,775,,,,,,
B40A0623,001,28-01-1963,53,62,783,,,,,,
B40A0623,001,14-02-1963,58,67,778,,,,,,
B40A0623,001,19-03-1963,30,39,806,,,,,,
B40A0623,001,16-04-1963,82,91,754,,,,,,
B40A0623,001,29-04-1963,81,90,755,,,,,,
B40A0623,001,14-05-1963,79,88,757,,,,,,
B40A0623,001,28-05-1963,89,98,747,,,,,,
B40A0623,001,14-06-1963,98,107,738,,,,,,
B40A0623,001,07-07-1963,91,100,745,,,,,,
B40A0623,001,15-07-1963,81,90,755,,,,,,
B40A0623,001,29-07-1963,99,108,737,,,,,,
B40A0623,001,16-08-1963,169,178,667,,,,,,
B40A0623,001,28-08-1963,75,84,761,,,,,,
B40A0623,001,13-09-1963,85,94,751,,,,,,
B40A0623,001,30-09-1963,32,41,804,,,,,,
B40A0623,001,14-10-1963,64,73,772,,,,,,
B40A0623,001,28-10-1963,80,89,756,,,,,,
B40A0623,001,15-11-1963,0,9,836,,,,,,
B40A0623,001,28-11-1963,70,79,766,,,,,,
B40A0623,001,17-12-1963,90,99,746,,,,,,
B40A0623,001,23-12-1963,92,101,744,,,,,,
B40A0623,001,15-01-1964,93,102,743,,,,,,
B40A0623,001,28-01-1964,84,93,752,,,,,,
B40A0623,001,14-02-1964,61,70,775,,,,,,
B40A0623,001,28-02-1964,90,99,746,,,,,,
B40A0623,001,13-03-1964,96,105,740,,,,,,
B40A0623,001,31-03-1964,71,80,765,,,,,,
B40A0623,001,15-04-1964,89,98,747,,,,,,
B40A0623,001,29-04-1964,92,101,744,,,,,,
B40A0623,001,15-05-1964,89,98,747,,,,,,
B40A0623,001,28-05-1964,76,85,760,,,,,,
B40A0623,001,15-06-1964,80,89,756,,,,,,
B40A0623,001,29-06-1964,90,99,746,,,,,,
B40A0623,001,14-07-1964,100,109,736,,,,,,
B40A0623,001,28-07-1964,150,159,686,,,,,,
B40A0623,001,14-08-1964,103,112,733,,,,,,
B40A0623,001,28-08-1964,105,114,731,D,,,,,
B40A0623,001,14-09-1964,103,112,733,D,,,,,
B40A0623,001,28-09-1964,103,112,733,,,,,,
B40A0623,001,14-10-1964,103,112,733,,,,,,
B40A0623,001,28-10-1964,90,99,746,,,,,,
B40A0623,001,13-11-1964,81,90,755,,,,,,
B40A0623,001,28-11-1964,78,87,758,,,,,,
B40A0623,001,14-12-1964,26,35,810,,,,,,
B40A0623,001,14-01-1965,52,61,784,,,,,,
B40A0623,001,28-01-1965,61,70,775,,,,,,
B40A0623,001,15-02-1965,59,68,777,,,,,,
B40A0623,001,01-03-1965,86,95,750,,,,,,
B40A0623,001,15-03-1965,85,94,751,,,,,,
B40A0623,001,29-03-1965,56,65,780,,,,,,
B40A0623,001,14-04-1965,71,80,765,,,,,,
B40A0623,001,28-04-1965,40,49,796,,,,,,
B40A0623,001,14-05-1965,49,58,787,,,,,,
B40A0623,001,28-05-1965,65,74,771,,,,,,
B40A0623,001,14-06-1965,68,77,768,,,,,,
B40A0623,001,28-06-1965,63,72,773,,,,,,
B40A0623,001,14-07-1965,29,38,807,,,,,,
B40A0623,001,28-07-1965,5,14,831,,,,,,
B40A0623,001,30-08-1965,72,81,764,,,,,,
B40A0623,001,14-09-1965,51,60,785,,,,,,
B40A0623,001,28-09-1965,72,81,764,,,,,,
B40A0623,001,14-10-1965,83,92,753,,,,,,
B40A0623,001,28-10-1965,91,100,745,,,,,,
B40A0623,001,15-11-1965,91,100,745,,,,,,
B40A0623,001,29-11-1965,17,26,819,,,,,,
B40A0623,001,14-12-1965,0,9,836,,,,,,
B40A0623,001,28-12-1965,19,28,817,,,,,,
B40A0623,001,28-01-1966,45,54,791,,,,,,
B40A0623,001,14-02-1966,55,64,781,,,,,,
B40A0623,001,14-03-1966,38,47,798,,,,,,
B40A0623,001,28-03-1966,0,9,836,,,,,,
B40A0623,001,14-04-1966,45,54,791,,,,,,
B40A0623,001,28-04-1966,45,54,791,,,,,,
B40A0623,001,16-05-1966,37,46,799,,,,,,
B40A0623,001,26-05-1966,78,87,758,,,,,,
B40A0623,001,15-06-1966,92,101,744,,,,,,
B40A0623,001,28-06-1966,33,42,803,,,,,,
B40A0623,001,15-07-1966,75,84,761,,,,,,
B40A0623,001,28-07-1966,4,13,832,,,,,,
B40A0623,001,15-08-1966,71,80,765,,,,,,
B40A0623,001,29-08-1966,75,84,761,,,,,,
B40A0623,001,15-09-1966,58,67,778,,,,,,
B40A0623,001,28-09-1966,61,70,775,,,,,,
B40A0623,001,14-10-1966,66,75,770,,,,,,
B40A0623,001,31-10-1966,86,95,750,,,,,,
B40A0623,001,14-11-1966,74,83,762,,,,,,
B40A0623,001,28-11-1966,9,18,827,,,,,,
B40A0623,001,14-12-1966,0,9,836,,,,,,
B40A0623,001,28-12-1966,14,23,822,,,,,,
B40A0623,001,13-01-1967,66,75,770,,,,,,
B40A0623,001,27-01-1967,48,57,788,,,,,,
B40A0623,001,14-02-1967,85,94,751,,,,,,
B40A0623,001,28-02-1967,23,32,813,,,,,,
B40A0623,001,14-03-1967,72,81,764,,,,,,
B40A0623,001,28-03-1967,43,52,793,,,,,,
B40A0623,001,14-04-1967,77,86,759,,,,,,
B40A0623,001,28-04-1967,87,96,749,,,,,,
B40A0623,001,16-05-1967,89,98,747,,,,,,
B40A0623,001,29-05-1967,81,90,755,,,,,,
B40A0623,001,14-06-1967,92,101,744,,,,,,
B40A0623,001,28-06-1967,91,100,745,,,,,,
B40A0623,001,14-07-1967,103,112,733,,,,,,
B40A0623,001,14-08-1967,97,106,739,,,,,,
B40A0623,001,28-08-1967,96,105,740,,,,,,
B40A0623,001,14-09-1967,100,109,736,,,,,,
B40A0623,001,28-09-1967,95,104,741,,,,,,
B40A0623,001,13-10-1967,92,101,744,,,,,,
B40A0623,001,27-10-1967,85,94,751,,,,,,
B40A0623,001,14-11-1967,55,64,781,,,,,,
B40A0623,001,28-11-1967,37,46,799,,,,,,
B40A0623,001,14-12-1967,30,39,806,,,,,,
B40A0623,001,29-12-1967,24,33,812,,,,,,
B40A0623,001,15-01-1968,28,37,808,,,,,,
B40A0623,001,29-01-1968,58,67,778,,,,,,
B40A0623,001,14-02-1968,65,74,771,,,,,,
B40A0623,001,28-02-1968,85,94,751,,,,,,
B40A0623,001,14-03-1968,71,80,765,,,,,,
B40A0623,001,28-03-1968,88,97,748,,,,,,
B40A0623,001,16-04-1968,93,102,743,,,,,,
B40A0623,001,29-04-1968,98,107,738,,,,,,
B40A0623,001,14-05-1968,79,88,757,,,,,,
B40A0623,001,28-05-1968,91,100,745,,,,,,
B40A0623,001,14-06-1968,96,105,740,,,,,,
B40A0623,001,28-06-1968,74,83,762,,,,,,
B40A0623,001,15-07-1968,65,74,771,,,,,,
B40A0623,001,29-07-1968,69,78,767,,,,,,
B40A0623,001,14-08-1968,76,85,760,,,,,,
B40A0623,001,13-09-1968,24,33,812,,,,,,
B40A0623,001,27-09-1968,0,9,836,,,,,,
B40A0623,001,14-01-1969,79,86,,,,,,,
B40A0623,001,28-01-1969,78,85,,,,,,,
B40A0623,001,28-02-1969,44,51,,,,,,,
B40A0623,001,14-03-1969,6,13,,,,,,,
B40A0623,001,28-03-1969,36,43,,,,,,,
B40A0623,001,14-04-1969,61,68,,,,,,,
B40A0623,001,28-04-1969,31,38,,,,,,,
B40A0623,001,14-05-1969,79,86,,,,,,,
B40A0623,001,28-05-1969,90,97,,,,,,,
B40A0623,001,13-06-1969,106,113,,,,,,,
B40A0623,001,27-06-1969,110,117,,,,,,,
B40A0623,001,14-07-1969,82,89,,,,,,,
B40A0623,001,28-07-1969,87,94,,,,,,,
B40A0623,001,14-08-1969,97,104,,,,,,,
B40A0623,001,28-08-1969,72,79,,,,,,,
B40A0623,001,15-09-1969,73,80,,,,,,,
B40A0623,001,29-09-1969,81,88,,,,,,,
B40A0623,001,14-10-1969,84,91,,,,,,,
B40A0623,001,28-10-1969,83,90,,,,,,,
B40A0623,001,14-11-1969,90,97,,,,,,,
B40A0623,001,28-11-1969,83,90,,,,,,,
B40A0623,001,15-12-1969,74,81,,,,,,,
B40A0623,001,29-12-1969,87,94,,,,,,,
B40A0623,001,27-02-1970,38,45,,,,,,,
B40A0623,001,13-03-1970,75,82,,,,,,,
B40A0623,001,26-03-1970,84,91,,,,,,,
B40A0623,001,14-04-1970,27,34,,,,,,,
B40A0623,001,28-04-1970,48,55,,,,,,,
B40A0623,001,14-05-1970,66,73,,,,,,,
B40A0623,001,28-05-1970,61,68,,,,,,,
B40A0623,001,15-06-1970,73,80,,,,,,,
B40A0623,001,29-06-1970,81,88,,,,,,,
B40A0623,001,14-07-1970,86,93,,,,,,,
B40A0623,001,28-07-1970,81,88,,,,,,,
B40A0623,001,14-08-1970,83,90,,,,,,,
B40A0623,001,14-09-1970,90,97,,,,,,,
B40A0623,001,28-09-1970,88,95,,,,,,,
B40A0623,001,14-10-1970,78,85,,,,,,,
B40A0623,001,28-10-1970,67,74,,,,,,,
B40A0623,001,13-11-1970,21,28,,,,,,,
B40A0623,001,30-11-1970,13,20,,,,,,,
B40A0623,001,14-12-1970,18,25,,,,,,,
B40A0623,001,28-12-1970,16,23,,,,,,,
B40A0623,001,14-01-1971,63,70,,,,,,,
B40A0623,001,15-02-1971,60,67,,,,,,,
B40A0623,001,01-03-1971,59,66,,,,,,,
B40A0623,001,15-03-1971,45,52,,,,,,,
B40A0623,001,29-03-1971,51,58,,,,,,,
B40A0623,001,14-04-1971,84,91,,,,,,,
B40A0623,001,28-04-1971,103,110,,,,,,,
B40A0623,001,14-05-1971,119,126,,,,,,,
B40A0623,001,28-05-1971,106,113,,,,,,,
B40A0623,001,14-06-1971,109,116,,,,,,,
B40A0623,001,28-06-1971,81,88,,,,,,,
B40A0623,001,14-07-1971,104,111,,,,,,,
B40A0623,001,28-07-1971,89,96,,,,,,,
B40A0623,001,14-08-1971,104,111,,,,,,,
B40A0623,001,27-08-1971,101,108,,,,,,,
B40A0623,001,14-09-1971,112,119,,,,,,,
B40A0623,001,28-09-1971,111,118,,,,,,,
B40A0623,001,14-10-1971,123,130,,,,,,,
B40A0623,001,02-11-1971,140,147,,,,,,,
B40A0623,001,15-11-1971,148,155,,,,,,,
B40A0623,001,29-11-1971,140,147,,,,,,,
B40A0623,001,14-12-1971,139,146,,,,,,,
B40A0623,001,27-12-1971,123,130,,,,,,,
B40A0623,001,14-01-1972,132,139,,,,,,,
B40A0623,001,14-02-1972,87,94,,,,,,,
B40A0623,001,28-02-1972,120,127,,,,,,,
B40A0623,001,14-03-1972,122,129,,,,,,,
B40A0623,001,28-03-1972,101,108,,,,,,,
B40A0623,001,14-04-1972,52,59,,,,,,,
B40A0623,001,28-04-1972,102,109,,,,,,,
B40A0623,001,15-05-1972,88,95,,,,,,,
B40A0623,001,28-05-1972,97,104,,,,,,,
B40A0623,001,14-06-1972,91,98,,,,,,,
B40A0623,001,28-06-1972,105,112,,,,,,,
B40A0623,001,14-07-1972,108,115,,,,,,,
B40A0623,001,28-07-1972,115,122,,,,,,,
