Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0343,003,13-08-1982,235,290,733,,,,,,
B40B0343,003,29-08-1982,237,292,731,,,,,,
B40B0343,003,14-09-1982,240,295,728,,,,,,
B40B0343,003,14-10-1982,220,275,748,,,,,,
B40B0343,003,28-10-1982,216,271,752,,,,,,
B40B0343,003,25-11-1982,215,270,753,,,,,,
B40B0343,003,29-11-1982,213,268,755,,,,,,
B40B0343,003,14-12-1982,195,250,773,,,,,,
B40B0343,003,28-12-1982,185,240,783,,,,,,
B40B0343,003,14-01-1983,195,250,773,,,,,,
B40B0343,003,27-01-1983,185,240,783,,,,,,
B40B0343,003,14-02-1983,182,237,786,,,,,,
B40B0343,003,28-02-1983,192,247,776,,,,,,
B40B0343,003,14-03-1983,195,250,773,,,,,,
B40B0343,003,28-03-1983,180,235,788,,,,,,
B40B0343,003,14-04-1983,178,233,790,,,,,,
B40B0343,003,28-04-1983,175,230,793,,,,,,
B40B0343,003,23-05-1983,190,245,778,,,,,,
B40B0343,003,30-05-1983,160,215,808,,,,,,
B40B0343,003,14-06-1983,195,250,773,,,,,,
B40B0343,003,28-06-1983,205,260,763,,,,,,
B40B0343,003,14-07-1983,230,285,738,,,,,,
B40B0343,003,28-07-1983,240,295,728,,,,,,
B40B0343,003,25-08-1983,242,297,726,,,,,,
B40B0343,003,29-08-1983,245,300,723,,,,,,
B40B0343,003,14-09-1983,220,275,748,,,,,,
B40B0343,003,28-09-1983,230,285,738,,,,,,
B40B0343,003,14-10-1983,235,290,733,,,,,,
B40B0343,003,28-10-1983,233,288,735,,,,,,
B40B0343,003,29-11-1983,218,273,750,,,,,,
B40B0343,003,14-12-1983,215,270,753,,,,,,
B40B0343,003,28-12-1983,204,259,764,,,,,,
B40B0343,003,13-01-1984,199,254,769,,,,,,
B40B0343,003,30-01-1984,185,240,783,,,,,,
B40B0343,003,29-02-1984,198,253,770,,,,,,
B40B0343,003,14-03-1984,204,259,764,,,,,,
B40B0343,003,28-03-1984,215,270,753,,,,,,
B40B0343,003,26-04-1984,234,289,734,,,,,,
B40B0343,003,14-05-1984,235,290,733,,,,,,
B40B0343,003,28-05-1984,219,274,749,,,,,,
B40B0343,003,14-06-1984,232,287,736,,,,,,
B40B0343,003,28-06-1984,215,270,753,,,,,,
B40B0343,003,27-07-1984,225,280,743,,,,,,
B40B0343,003,28-07-1984,222,277,746,,,,,,
B40B0343,003,28-08-1984,245,300,723,,,,,,
B40B0343,003,14-09-1984,234,289,734,,,,,,
B40B0343,003,28-09-1984,213,268,755,,,,,,
B40B0343,003,15-10-1984,208,263,760,,,,,,
B40B0343,003,30-10-1984,196,251,772,,,,,,
B40B0343,003,13-11-1984,208,263,760,,,,,,
B40B0343,003,28-11-1984,190,245,778,,,,,,
B40B0343,003,14-12-1984,187,242,781,,,,,,
B40B0343,003,24-12-1984,170,225,798,,,,,,
B40B0343,003,15-01-1985,205,260,763,,,,,,
B40B0343,003,29-01-1985,200,255,768,,,,,,
B40B0343,003,14-02-1985,210,265,758,,,,,,
B40B0343,003,28-02-1985,185,240,783,,,,,,
B40B0343,003,14-03-1985,180,235,788,,,,,,
B40B0343,003,27-03-1985,173,228,795,,,,,,
B40B0343,003,15-04-1985,183,238,785,,,,,,
B40B0343,003,01-05-1985,210,265,758,,,,,,
B40B0343,003,14-05-1985,202,257,766,,,,,,
B40B0343,003,28-05-1985,200,255,768,,,,,,
B40B0343,003,17-06-1985,205,260,763,,,,,,
B40B0343,003,28-06-1985,195,250,773,,,,,,
B40B0343,003,15-07-1985,215,270,753,,,,,,
B40B0343,003,29-07-1985,220,275,748,,,,,,
B40B0343,003,14-08-1985,220,275,748,,,,,,
B40B0343,003,27-08-1985,221,276,747,,,,,,
B40B0343,003,16-09-1985,223,278,745,,,,,,
B40B0343,003,01-10-1985,230,285,738,,,,,,
B40B0343,003,15-10-1985,233,288,735,,,,,,
B40B0343,003,29-10-1985,245,300,723,,,,,,
B40B0343,003,18-11-1985,228,283,740,,,,,,
B40B0343,003,28-11-1985,198,253,770,,,,,,
B40B0343,003,17-12-1985,194,249,774,,,,,,
B40B0343,003,14-01-1986,187,242,781,,,,,,
B40B0343,003,28-01-1986,167,222,801,,,,,,
B40B0343,003,17-02-1986,208,263,760,,,,,,
B40B0343,003,28-02-1986,223,278,745,,,,,,
B40B0343,003,13-03-1986,226,281,742,,,,,,
B40B0343,003,01-04-1986,184,239,784,,,,,,
B40B0343,003,08-04-1986,181,236,787,,,,,,
B40B0343,003,18-04-1986,181,236,787,,,,,,
B40B0343,003,29-04-1986,190,245,778,,,,,,
B40B0343,003,15-05-1986,197,252,771,,,,,,
B40B0343,003,27-05-1986,208,263,760,,,,,,
B40B0343,003,17-06-1986,200,255,768,,,,,,
B40B0343,003,01-07-1986,237,292,731,,,,,,
B40B0343,003,28-07-1986,230,285,738,,,,,,
B40B0343,003,14-08-1986,232,287,736,,,,,,
B40B0343,003,28-08-1986,242,297,726,,,,,,
B40B0343,003,15-09-1986,237,292,731,,,,,,
B40B0343,003,29-09-1986,235,290,733,,,,,,
B40B0343,003,13-10-1986,238,293,730,,,,,,
B40B0343,003,30-10-1986,227,282,741,,,,,,
B40B0343,003,13-11-1986,232,287,736,,,,,,
B40B0343,003,28-11-1986,225,280,743,,,,,,
B40B0343,003,18-12-1986,219,274,749,,,,,,
B40B0343,003,06-01-1987,155,210,813,,,,,,
B40B0343,003,20-01-1987,197,252,771,,,,,,
B40B0343,003,29-01-1987,213,268,755,,,,,,
B40B0343,003,12-02-1987,200,255,768,,,,,,
B40B0343,003,26-02-1987,197,252,771,,,,,,
B40B0343,003,12-03-1987,185,240,783,,,,,,
B40B0343,003,26-03-1987,178,233,790,,,,,,
B40B0343,003,14-04-1987,195,250,773,,,,,,
B40B0343,003,28-04-1987,203,258,765,,,,,,
B40B0343,003,14-05-1987,210,265,758,,,,,,
B40B0343,003,03-06-1987,197,252,771,,,,,,
B40B0343,003,15-06-1987,190,245,778,,,,,,
B40B0343,003,29-06-1987,190,245,778,,,,,,
B40B0343,003,21-07-1987,192,247,776,,,,,,
B40B0343,003,28-07-1987,187,242,781,,,,,,
B40B0343,003,18-08-1987,197,252,771,,,,,,
B40B0343,003,28-08-1987,209,264,759,,,,,,
B40B0343,003,14-09-1987,212,267,756,,,,,,
B40B0343,003,28-09-1987,221,276,747,,,,,,
B40B0343,003,14-10-1987,206,261,762,,,,,,
B40B0343,003,29-10-1987,212,267,756,,,,,,
B40B0343,003,16-11-1987,210,265,758,,,,,,
B40B0343,003,30-11-1987,201,256,767,,,,,,
B40B0343,003,15-12-1987,213,268,755,,,,,,
B40B0343,003,05-01-1988,183,238,785,,,,,,
B40B0343,003,19-01-1988,187,242,781,,,,,,
B40B0343,003,28-01-1988,175,230,793,,,,,,
B40B0343,003,15-02-1988,170,225,798,,,,,,
B40B0343,003,29-02-1988,187,242,781,,,,,,
B40B0343,003,17-03-1988,171,226,797,,,,,,
B40B0343,003,30-03-1988,170,225,798,,,,,,
B40B0343,003,18-04-1988,180,235,788,,,,,,
B40B0343,003,28-04-1988,195,250,773,,,,,,
B40B0343,003,17-05-1988,220,275,748,,,,,,
B40B0343,003,30-05-1988,221,276,747,,,,,,
B40B0343,003,16-06-1988,232,287,736,,,,,,
B40B0343,003,28-06-1988,233,288,735,,,,,,
B40B0343,003,01-08-1988,220,275,748,,,,,,
B40B0343,003,17-08-1988,218,273,750,,,,,,
B40B0343,003,29-08-1988,235,290,733,,,,,,
B40B0343,003,16-09-1988,228,283,740,,,,,,
B40B0343,003,30-09-1988,225,280,743,,,,,,
B40B0343,003,14-10-1988,215,270,753,,,,,,
B40B0343,003,28-10-1988,232,287,736,,,,,,
B40B0343,003,14-11-1988,246,301,722,,,,,,
B40B0343,003,28-11-1988,242,297,726,,,,,,
B40B0343,003,14-12-1988,226,281,742,,,,,,
B40B0343,003,01-01-1989,205,260,763,,,,,,
B40B0343,003,03-01-1989,200,255,768,,,,,,
B40B0343,003,17-01-1989,212,267,756,,,,,,
B40B0343,003,31-01-1989,220,275,748,,,,,,
B40B0343,003,14-02-1989,215,270,753,,,,,,
B40B0343,003,01-03-1989,204,259,764,,,,,,
B40B0343,003,14-03-1989,198,253,770,,,,,,
B40B0343,003,28-03-1989,197,252,771,,,,,,
B40B0343,003,14-04-1989,210,265,758,,,,,,
B40B0343,003,28-04-1989,200,255,768,,,,,,
B40B0343,003,17-05-1989,220,275,748,,,,,,
B40B0343,003,29-05-1989,241,296,727,,,,,,
B40B0343,003,14-06-1989,237,292,731,,,,,,
B40B0343,003,28-06-1989,250,305,718,,,,,,
B40B0343,003,14-07-1989,274,329,694,,,,,,
B40B0343,003,27-07-1989,269,324,699,,,,,,
B40B0343,003,15-08-1989,268,323,700,,,,,,
B40B0343,003,28-08-1989,261,316,707,,,,,,
B40B0343,003,14-09-1989,255,310,713,,,,,,
B40B0343,003,28-09-1989,258,313,710,,,,,,
B40B0343,003,13-10-1989,259,314,709,,,,,,
B40B0343,003,27-10-1989,273,328,695,,,,,,
B40B0343,003,14-11-1989,280,335,688,,,,,,
B40B0343,003,28-11-1989,302,357,666,,,,,,
B40B0343,003,14-12-1989,278,333,690,,,,,,
B40B0343,003,15-01-1990,243,298,725,,,,,,
B40B0343,003,30-01-1990,230,285,738,,,,,,
B40B0343,003,16-02-1990,220,275,748,,,,,,
B40B0343,003,28-02-1990,196,251,772,,,,,,
B40B0343,003,14-03-1990,209,264,759,,,,,,
B40B0343,003,29-03-1990,227,282,741,,,,,,
B40B0343,003,17-04-1990,225,280,743,,,,,,
B40B0343,003,27-04-1990,222,277,746,,,,,,
B40B0343,003,14-05-1990,233,288,735,,,,,,
B40B0343,003,28-05-1990,252,307,716,,,,,,
B40B0343,003,14-06-1990,245,300,723,,,,,,
B40B0343,003,27-06-1990,243,298,725,,,,,,
B40B0343,003,16-07-1990,257,312,711,,,,,,
B40B0343,003,30-07-1990,265,320,703,,,,,,
B40B0343,003,14-08-1990,275,330,693,,,,,,
B40B0343,003,30-08-1990,267,322,701,,,,,,
B40B0343,003,17-09-1990,265,320,703,,,,,,
B40B0343,003,28-09-1990,268,323,700,,,,,,
B40B0343,003,16-10-1990,263,318,705,,,,,,
B40B0343,003,31-10-1990,261,316,707,,,,,,
B40B0343,003,20-11-1990,210,265,758,,,,,,
B40B0343,003,30-11-1990,223,278,745,,,,,,
B40B0343,003,12-12-1990,233,288,735,,,,,,
B40B0343,003,13-12-1990,217,272,751,,,,,,
B40B0343,003,03-01-1991,184,239,784,,,,,,
B40B0343,003,15-01-1991,182,237,786,,,,,,
B40B0343,003,29-01-1991,205,260,763,,,,,,
B40B0343,003,14-02-1991,226,281,742,,,,,,
B40B0343,003,01-03-1991,212,267,756,,,,,,
B40B0343,003,18-03-1991,231,286,737,,,,,,
B40B0343,003,29-03-1991,217,272,751,,,,,,
B40B0343,003,12-04-1991,233,288,735,,,,,,
B40B0343,003,29-04-1991,242,297,726,,,,,,
B40B0343,003,14-05-1991,240,295,728,,,,,,
B40B0343,003,29-05-1991,240,295,728,,,,,,
B40B0343,003,12-06-1991,252,307,716,,,,,,
B40B0343,003,01-07-1991,237,292,731,,,,,,
B40B0343,003,15-07-1991,245,300,723,,,,,,
B40B0343,003,29-07-1991,256,311,712,,,,,,
B40B0343,003,16-08-1991,269,324,699,,,,,,
B40B0343,003,30-08-1991,276,331,692,,,,,,
B40B0343,003,13-09-1991,284,339,684,,,,,,
B40B0343,003,30-09-1991,285,340,683,,,,,,
B40B0343,003,15-10-1991,285,340,683,,,,,,
B40B0343,003,30-10-1991,282,337,686,,,,,,
B40B0343,003,15-11-1991,246,301,722,,,,,,
B40B0343,003,27-11-1991,256,311,712,,,,,,
B40B0343,003,16-12-1991,268,323,700,,,,,,
B40B0343,003,30-12-1991,230,285,738,,,,,,
B40B0343,003,14-01-1992,233,288,735,,,,,,
B40B0343,003,27-01-1992,240,295,728,,,,,,
B40B0343,003,13-02-1992,242,297,726,,,,,,
B40B0343,003,27-02-1992,244,299,724,,,,,,
B40B0343,003,13-03-1992,218,273,750,,,,,,
B40B0343,003,27-03-1992,210,265,758,,,,,,
B40B0343,003,15-04-1992,225,280,743,,,,,,
B40B0343,003,29-04-1992,227,282,741,,,,,,
B40B0343,003,15-05-1992,220,275,748,,,,,,
B40B0343,003,27-05-1992,242,297,726,,,,,,
B40B0343,003,16-06-1992,231,286,737,,,,,,
B40B0343,003,01-07-1992,256,311,712,,,,,,
B40B0343,003,15-07-1992,260,315,708,,,,,,
B40B0343,003,04-08-1992,268,323,700,,,,,,
B40B0343,003,14-08-1992,256,311,712,,,,,,
B40B0343,003,28-08-1992,250,305,718,,,,,,
B40B0343,003,15-09-1992,266,321,702,,,,,,
B40B0343,003,29-09-1992,268,323,700,,,,,,
B40B0343,003,15-10-1992,269,324,699,,,,,,
B40B0343,003,28-10-1992,253,308,715,,,,,,
B40B0343,003,13-11-1992,249,304,719,,,,,,
B40B0343,003,30-11-1992,203,258,765,,,,,,
B40B0343,003,12-12-1992,230,285,738,,,,,,
B40B0343,003,15-12-1992,188,243,780,,,,,,
B40B0343,003,29-12-1992,204,259,764,,,,,,
B40B0343,003,19-01-1993,185,240,783,,,,,,
B40B0343,003,29-01-1993,187,242,781,,,,,,
B40B0343,003,16-02-1993,208,263,760,,,,,,
B40B0343,003,26-02-1993,210,265,758,,,,,,
B40B0343,003,16-03-1993,224,279,744,,,,,,
B40B0343,003,29-03-1993,226,281,742,,,,,,
B40B0343,003,15-04-1993,248,303,720,,,,,,
B40B0343,003,28-04-1993,243,298,725,,,,,,
B40B0343,003,17-05-1993,238,293,730,,,,,,
B40B0343,003,27-05-1993,252,307,716,,,,,,
B40B0343,003,15-06-1993,264,319,704,,,,,,
B40B0343,003,26-06-1993,258,313,710,,,,,,
B40B0343,003,14-07-1993,277,332,691,,,,,,
B40B0343,003,29-07-1993,247,302,721,,,,,,
B40B0343,003,17-08-1993,262,317,706,,,,,,
B40B0343,003,31-08-1993,259,314,709,,,,,,
B40B0343,003,15-09-1993,228,283,740,,,,,,
B40B0343,003,29-09-1993,214,269,754,,,,,,
B40B0343,003,15-10-1993,194,249,774,,,,,,
B40B0343,003,29-10-1993,229,284,739,,,,,,
B40B0343,003,17-11-1993,207,262,761,,,,,,
B40B0343,003,29-11-1993,219,274,749,,,,,,
B40B0343,003,14-12-1993,207,262,761,,,,,,
B40B0343,003,29-12-1993,151,206,817,,,,,,
B40B0343,003,13-01-1994,171,226,797,,,,,,
B40B0343,003,27-01-1994,167,222,801,,,,,,
B40B0343,003,14-02-1994,190,245,778,,,,,,
B40B0343,003,25-02-1994,208,263,760,,,,,,
B40B0343,003,16-03-1994,190,245,778,,,,,,
B40B0343,003,29-03-1994,183,238,785,,,,,,
B40B0343,003,13-04-1994,183,238,785,,,,,,
B40B0343,003,27-04-1994,196,251,772,,,,,,
B40B0343,003,17-05-1994,209,264,759,,,,,,
B40B0343,003,31-05-1994,215,270,753,,,,,,
B40B0343,003,13-06-1994,205,260,763,,,,,,
B40B0343,003,28-06-1994,234,289,734,,,,,,
B40B0343,003,13-07-1994,255,310,713,,,,,,
B40B0343,003,27-07-1994,271,326,697,,,,,,
B40B0343,003,16-08-1994,264,319,704,,,,,,
B40B0343,003,29-08-1994,274,329,694,,,,,,
B40B0343,003,15-09-1994,248,303,720,,,,,,
B40B0343,003,30-09-1994,249,304,719,,,,,,
B40B0343,003,12-10-1994,249,304,719,,,,,,
B40B0343,003,26-10-1994,263,318,705,,,,,,
B40B0343,003,15-11-1994,233,288,735,,,,,,
B40B0343,003,29-11-1994,236,291,732,,,,,,
B40B0343,003,13-12-1994,227,282,741,,,,,,
B40B0343,003,28-12-1994,199,254,769,,,,,,
B40B0343,003,16-01-1995,194,249,774,,,,,,
B40B0343,003,30-01-1995,150,205,818,,,,,,
B40B0343,003,13-02-1995,174,229,794,,,,,,
B40B0343,003,27-02-1995,178,233,790,,,,,,
B40B0343,003,13-03-1995,187,242,781,,,,,,
B40B0343,003,27-03-1995,186,241,782,,,,,,
B40B0343,003,13-04-1995,199,254,769,,,,,,
B40B0343,003,27-04-1995,208,263,760,,,,,,
B40B0343,003,12-05-1995,217,272,751,,,,,,
B40B0343,003,29-05-1995,205,260,763,,,,,,
B40B0343,003,14-06-1995,209,264,759,,,,,,
B40B0343,003,28-06-1995,237,292,731,,,,,,
B40B0343,003,12-07-1995,270,325,698,,,,,,
B40B0343,003,26-07-1995,263,318,705,,,,,,
B40B0343,003,14-08-1995,290,345,678,,,,,,
B40B0343,003,28-08-1995,297,352,671,,,,,,
B40B0343,003,15-09-1995,298,353,670,,,,,,
B40B0343,003,28-09-1995,298,353,670,,,,,,
B40B0343,003,12-10-1995,293,348,675,,,,,,
B40B0343,003,27-10-1995,305,360,663,,,,,,
B40B0343,003,13-11-1995,314,369,654,,,,,,
B40B0343,003,24-11-1995,230,285,738,,CONTROLE,,,,
B40B0343,003,27-11-1995,310,290,733,,,,,,
B40B0343,003,14-12-1995,314,294,729,,,,,,
B40B0343,003,28-12-1995,296,276,747,,,,,,
B40B0343,003,19-04-2000,250,230,793,,CONTROLE,,,,
B40B0343,003,14-06-2000,261,241,782,,,,,,
B40B0343,003,27-06-2000,275,255,768,,,,,,
B40B0343,003,14-07-2000,273,253,770,,,,,,
B40B0343,003,14-08-2000,260,240,783,,,,,,
B40B0343,003,14-09-2000,278,258,765,,,,,,
B40B0343,003,29-09-2000,276,256,767,,,,,,
B40B0343,003,13-10-2000,273,253,770,,,,,,
B40B0343,003,27-10-2000,275,255,768,,,,,,
B40B0343,003,13-11-2000,262,242,781,,,,,,
B40B0343,003,27-11-2000,249,229,794,,,,,,
B40B0343,003,12-01-2001,238,218,805,,,,,,
B40B0343,003,26-01-2001,236,216,807,,,,,,
B40B0343,003,14-02-2001,202,182,841,,,,,,
B40B0343,003,27-02-2001,233,213,810,,,,,,
B40B0343,003,14-03-2001,227,207,816,,,,,,
B40B0343,003,13-07-2001,284,264,759,,,,,,
B40B0343,003,30-07-2001,270,250,773,,,,,,
B40B0343,003,14-08-2001,263,243,780,,,,,,
B40B0343,003,27-08-2001,274,254,769,,,,,,
B40B0343,003,13-09-2001,245,225,798,,,,,,
B40B0343,003,29-09-2001,240,220,803,,,,,,
B40B0343,003,25-10-2001,243,223,800,,,,,,
B40B0343,003,14-11-2001,241,221,802,,,,,,
B40B0343,003,28-11-2001,248,228,795,,,,,,
B40B0343,003,13-12-2001,221,201,822,,,,,,
B40B0343,003,27-12-2001,215,195,828,,,,,,
B40B0343,003,14-01-2002,230,210,813,,,,,,
B40B0343,003,28-01-2002,197,177,846,,,,,,
B40B0343,003,14-02-2002,200,180,843,,,,,,
B40B0343,003,26-02-2002,167,147,876,,,,,,
B40B0343,003,13-03-2002,191,171,852,,,,,,
B40B0343,003,28-03-2002,196,176,847,,,,,,
B40B0343,003,12-04-2002,229,209,814,,,,,,
B40B0343,003,13-04-2002,229,209,814,,,,,,
B40B0343,003,14-04-2002,231,211,812,,,,,,
B40B0343,003,15-04-2002,231,211,812,,,,,,
B40B0343,003,16-04-2002,229,209,814,,,,,,
B40B0343,003,17-04-2002,228,208,815,,,,,,
B40B0343,003,18-04-2002,229,209,814,,,,,,
B40B0343,003,19-04-2002,230,210,813,,,,,,
B40B0343,003,20-04-2002,231,211,812,,,,,,
B40B0343,003,21-04-2002,231,211,812,,,,,,
B40B0343,003,22-04-2002,233,213,810,,,,,,
B40B0343,003,23-04-2002,233,213,810,,,,,,
B40B0343,003,24-04-2002,247,227,796,,,,,,
B40B0343,003,25-04-2002,246,226,797,,,,,,
B40B0343,003,26-04-2002,247,227,796,,,,,,
B40B0343,003,27-04-2002,245,225,798,,,,,,
B40B0343,003,28-04-2002,242,222,801,,,,,,
B40B0343,003,29-04-2002,243,223,800,,,,,,
B40B0343,003,30-04-2002,244,224,799,,,,,,
B40B0343,003,01-05-2002,237,217,806,,,,,,
B40B0343,003,02-05-2002,235,215,808,,,,,,
B40B0343,003,03-05-2002,235,215,808,,,,,,
B40B0343,003,04-05-2002,236,216,807,,,,,,
B40B0343,003,05-05-2002,231,211,812,,,,,,
B40B0343,003,06-05-2002,232,212,811,,,,,,
B40B0343,003,07-05-2002,230,210,813,,,,,,
B40B0343,003,08-05-2002,231,211,812,,,,,,
B40B0343,003,09-05-2002,221,201,822,,,,,,
B40B0343,003,10-05-2002,221,201,822,,,,,,
B40B0343,003,11-05-2002,220,200,823,,,,,,
B40B0343,003,12-05-2002,220,200,823,,,,,,
B40B0343,003,13-05-2002,224,204,819,,,,,,
B40B0343,003,14-05-2002,222,202,821,,,,,,
B40B0343,003,15-05-2002,233,213,810,,,,,,
B40B0343,003,16-05-2002,237,217,806,,,,,,
B40B0343,003,17-05-2002,240,220,803,,,,,,
B40B0343,003,18-05-2002,239,219,804,,,,,,
B40B0343,003,19-05-2002,239,219,804,,,,,,
B40B0343,003,20-05-2002,240,220,803,,,,,,
B40B0343,003,21-05-2002,246,226,797,,,,,,
B40B0343,003,22-05-2002,237,217,806,,,,,,
B40B0343,003,23-05-2002,237,217,806,,,,,,
B40B0343,003,24-05-2002,236,216,807,,,,,,
B40B0343,003,25-05-2002,235,215,808,,,,,,
B40B0343,003,26-05-2002,236,216,807,,,,,,
B40B0343,003,27-05-2002,238,218,805,,,,,,
B40B0343,003,28-05-2002,244,224,799,,,,,,
B40B0343,003,29-05-2002,243,223,800,,,,,,
B40B0343,003,30-05-2002,241,221,802,,,,,,
B40B0343,003,31-05-2002,243,223,800,,,,,,
B40B0343,003,01-06-2002,244,224,799,,,,,,
B40B0343,003,02-06-2002,242,222,801,,,,,,
B40B0343,003,03-06-2002,243,223,800,,,,,,
B40B0343,003,04-06-2002,251,231,792,,,,,,
B40B0343,003,05-06-2002,260,240,783,,,,,,
B40B0343,003,06-06-2002,265,245,778,,,,,,
B40B0343,003,07-06-2002,261,241,782,,,,,,
B40B0343,003,08-06-2002,262,242,781,,,,,,
B40B0343,003,09-06-2002,270,250,773,,,,,,
B40B0343,003,10-06-2002,264,244,779,,,,,,
B40B0343,003,11-06-2002,268,248,775,,,,,,
B40B0343,003,12-06-2002,259,239,784,,,,,,
B40B0343,003,13-06-2002,253,233,790,,,,,,
B40B0343,003,14-06-2002,252,232,791,,,,,,
B40B0343,003,15-06-2002,253,233,790,,,,,,
B40B0343,003,16-06-2002,251,231,792,,,,,,
